Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442005200.0 1326.0 NA 130 NA NA 175 NA NA 730 NA NA 762 NA
1442005200.0 1327.0 NA 133 NA NA 177 NA NA 729 NA NA 778 NA
1442005200.0 1328.0 NA 134 NA NA 176 NA NA 740 NA NA 804 NA
1442005200.0 1329.0 NA 134 NA NA 176 NA NA 680 NA NA 737 NA
1442005200.0 133.0 74 87 NA 98 138 NA 7673 497 NA 7710 509 NA
1442005200.0 1330.0 NA 135 NA NA 177 NA NA 725 NA NA 804 NA
1442005200.0 1331.0 NA 134 NA NA 177 NA NA 717 NA NA 774 NA
1442005200.0 1332.0 NA 133 NA NA 175 NA NA 686 NA NA 739 NA
1442005200.0 1333.0 NA 133 NA NA 177 NA NA 725 NA NA 803 NA
1442005200.0 1334.0 NA 133 NA NA 176 NA NA 739 NA NA 827 NA
1442005200.0 1335.0 NA 133 NA NA 176 NA NA 725 NA NA 780 NA
1442005200.0 1336.0 NA 139 NA NA 180 NA NA 1002 NA NA 1093 NA
1442005200.0 1338.0 NA 141 NA NA 178 NA NA 865 NA NA 894 NA
1442005200.0 1339.0 NA 140 NA NA 181 NA NA 920 NA NA 993 NA
1442005200.0 134.71 NA 97 NA NA 136 NA NA 1003 NA NA 2101 NA
1442005200.0 134.72 NA 100 NA NA 135 NA NA 1183 NA NA 1831 NA
1442005200.0 134.73 NA 100 NA NA 137 NA NA 1247 NA NA 1938 NA
1442005200.0 134.74 NA 101 NA NA 134 NA NA 1154 NA NA 1190 NA
1442005200.0 134.75 NA 101 NA NA 138 NA NA 1254 NA NA 1279 NA
1442005200.0 134.76 NA 102 NA NA 137 NA NA 1324 NA NA 1396 NA
1442005200.0 1340.0 NA 137 NA NA 180 NA NA 776 NA NA 828 NA
1442005200.0 1341.0 NA 141 NA NA 179 NA NA 892 NA NA 918 NA
1442005200.0 1343.0 NA 135 NA NA 178 NA NA 799 NA NA 840 NA
1442005200.0 1344.0 NA 135 NA NA 178 NA NA 855 NA NA 884 NA
1442005200.0 1345.0 NA 135 NA NA 179 NA NA 836 NA NA 871 NA
1442005200.0 1347.0 NA 136 NA NA 176 NA NA 798 NA NA 825 NA
1442005200.0 1348.0 NA 136 NA NA 180 NA NA 734 NA NA 773 NA
1442005200.0 1349.0 NA 135 NA NA 177 NA NA 545 NA NA 614 NA
1442005200.0 135.8 84 NA NA 117 NA NA 309 NA NA 482 NA NA
1442005200.0 1350.0 NA 133 NA NA 176 NA NA 711 NA NA 761 NA
1442005200.0 1351.0 NA 136 NA NA 179 NA NA 702 NA NA 723 NA
1442005200.0 1352.0 NA 135 NA NA 176 NA NA 762 NA NA 830 NA
1442005200.0 1353.0 NA 134 NA NA 177 NA NA 769 NA NA 804 NA
1442005200.0 1354.0 NA 134 NA NA 176 NA NA 770 NA NA 809 NA
1442005200.0 1355.0 NA 138 NA NA 180 NA NA 745 NA NA 784 NA
1442005200.0 14.0 NA 91 NA NA 146 NA NA 2088 NA NA 2189 NA
1442005200.0 140.1 NA 102 NA NA 152 NA NA 300 NA NA 332 NA
1442005200.0 140.2 NA 100 NA NA 152 NA NA 292 NA NA 323 NA
1442005200.0 140.4 NA 101 NA NA 152 NA NA 307 NA NA 332 NA
1442005200.0 140.51 NA 51 NA NA 82 NA NA 2608 NA NA 2819 NA
1442005200.0 145.0 NA 154 NA NA 196 NA NA 1653 NA NA 1742 NA
1442005200.0 15.0 NA 86 NA NA 146 NA NA 1759 NA NA 1820 NA
1442005200.0 16.0 NA 89 NA NA 146 NA NA 1872 NA NA 1998 NA
1442005200.0 17.0 NA 87 NA NA 146 NA NA 1780 NA NA 1915 NA
1442005200.0 18.0 NA 84 NA NA 146 NA NA 1770 NA NA 1873 NA
1442005200.0 19.0 NA 85 NA NA 146 NA NA 1803 NA NA 1910 NA
1442005200.0 2.0 74 87 NA 97 136 NA 6594 380 NA 6919 410 NA
1442005200.0 20.0 NA 89 NA NA 146 NA NA 1878 NA NA 1976 NA
1442005200.0 200.0 NA 96 NA NA 147 NA NA 836 NA NA 1498 NA
1442005200.0 202.0 NA 100 NA NA 147 NA NA 849 NA NA 1516 NA
1442005200.0 203.0 NA 96 NA NA 147 NA NA 810 NA NA 1433 NA
1442005200.0 204.0 NA 96 NA NA 147 NA NA 809 NA NA 1509 NA
1442005200.0 205.0 NA 96 NA NA 147 NA NA 827 NA NA 1618 NA
1442005200.0 21.0 NA 87 NA NA 146 NA NA 1896 NA NA 2004 NA
1442005200.0 22.0 NA 89 NA NA 146 NA NA 1964 NA NA 2023 NA
1442005200.0 23.0 NA 91 NA NA 146 NA NA 2132 NA NA 2191 NA
1442005200.0 24.0 NA 92 NA NA 146 NA NA 2269 NA NA 2327 NA
1442005200.0 25.0 NA 91 NA NA 146 NA NA 2446 NA NA 2563 NA
1442005200.0 250199.0 125 NA NA 168 NA NA 3053 NA NA 4968 NA NA
1442005200.0 250200.0 NA 153 NA NA 191 NA NA 6874 NA NA 8179 NA
1442005200.0 250200.1 79 136 NA 105 173 NA 5258 1055 NA 6511 1158 NA
1442005200.0 250202.0 NA 154 NA NA 197 NA NA 8270 NA NA 8720 NA
1442005200.0 250203.0 NA 153 NA NA 194 NA NA 6798 NA NA 7745 NA
1442005200.0 250204.0 NA 151 NA NA 192 NA NA 6847 NA NA 7245 NA
1442005200.0 250205.0 NA 149 NA NA 188 NA NA 5939 NA NA 6299 NA
1442005200.0 250206.0 NA 151 NA NA 192 NA NA 6802 NA NA 7030 NA
1442005200.0 250207.0 NA 144 NA NA 185 NA NA 5169 NA NA 5493 NA
1442005200.0 250399.0 121 NA NA 178 NA NA 1379 NA NA 1542 NA NA
1442005200.0 25200.0 NA 170 NA NA 219 NA NA 3448 NA NA 10362 NA
1442005200.0 25202.0 NA 175 NA NA 227 NA NA 3669 NA NA 10134 NA
1442005200.0 25203.0 NA 171 NA NA 223 NA NA 3390 NA NA 6826 NA
1442005200.0 25204.0 NA 174 NA NA 221 NA NA 3541 NA NA 3802 NA
1442005200.0 25205.0 NA 171 NA NA 220 NA NA 3141 NA NA 3631 NA
1442005200.0 25206.0 NA 170 NA NA 222 NA NA 3421 NA NA 6669 NA
1442005200.0 25207.0 NA 165 NA NA 217 NA NA 3087 NA NA 3730 NA
1442005200.0 25208.0 NA 180 NA NA 225 NA NA 3732 NA NA 10804 NA
1442005200.0 25209.0 NA 178 NA NA 229 NA NA 3625 NA NA 10074 NA
1442005200.0 26.0 NA 89 NA NA 146 NA NA 2057 NA NA 2121 NA
1442005200.0 27.0 NA 89 NA NA 146 NA NA 2089 NA NA 2205 NA
1442005200.0 28.0 NA 91 NA NA 146 NA NA 2296 NA NA 2370 NA
1442005200.0 280.0 100 88 NA 168 138 NA 7309 408 NA 7483 426 NA
1442005200.0 29.0 NA 90 NA NA 146 NA NA 2049 NA NA 2113 NA
1442005200.0 3.0 76 86 NA 99 136 NA 10365 308 NA 10675 327 NA
1442005200.0 30.0 NA 92 NA NA 146 NA NA 2105 NA NA 2187 NA
1442005200.0 300.0 94 167 NA 132 221 NA 3146 1302 NA 3248 1513 NA
1442005200.0 301.0 95 168 NA 135 222 NA 4111 1285 NA 4220 1450 NA
1442005200.0 302.0 93 167 NA 131 221 NA 2618 1315 NA 2703 1500 NA
1442005200.0 31.0 NA 88 NA NA 146 NA NA 2016 NA NA 2060 NA
1442005200.0 32.0 NA 89 NA NA 146 NA NA 2145 NA NA 2211 NA
1442005200.0 33.0 NA 88 NA NA 146 NA NA 2037 NA NA 2174 NA
1442005200.0 34.0 NA 90 NA NA 146 NA NA 2143 NA NA 2252 NA
1442005200.0 35.0 NA 90 NA NA 146 NA NA 2208 NA NA 2321 NA
1442005200.0 36.0 NA 91 NA NA 146 NA NA 2241 NA NA 2380 NA
1442005200.0 37.0 NA 91 NA NA 146 NA NA 2331 NA NA 2410 NA
1442005200.0 38.0 NA 92 NA NA 146 NA NA 2277 NA NA 2445 NA
1442005200.0 39.0 NA 94 NA NA 146 NA NA 2444 NA NA 2508 NA
1442005200.0 4.17 NA 41 NA NA 67 NA NA 51 NA NA 286 NA
1442005200.0 4.23 NA 57 NA NA 89 NA NA 133 NA NA 219 NA
1442005200.0 4.24 NA 51 NA NA 76 NA NA 65 NA NA 141 NA
1442005200.0 4.25 NA 50 NA NA 75 NA NA 64 NA NA 115 NA
1442005200.0 4.26 NA 50 NA NA 74 NA NA 55 NA NA 71 NA
1442005200.0 4.27 NA 51 NA NA 78 NA NA 76 NA NA 92 NA
1442005200.0 4.28 NA 59 NA NA 92 NA NA 191 NA NA 348 NA
1442005200.0 4.29 NA 42 NA NA 67 NA NA 55 NA NA 146 NA
1442005200.0 4.34 NA 56 NA NA 87 NA NA 135 NA NA 302 NA
1442005200.0 4.36 NA 49 NA NA 74 NA NA 67 NA NA 85 NA
1442005200.0 4.37 NA 50 NA NA 75 NA NA 71 NA NA 93 NA
1442005200.0 4.4 NA 41 NA NA 69 NA NA 64 NA NA 100 NA
1442005200.0 4.41 NA 41 NA NA 68 NA NA 75 NA NA 92 NA
1442005200.0 4.42 NA 41 NA NA 68 NA NA 74 NA NA 95 NA
1442005200.0 4.43 NA 42 NA NA 69 NA NA 57 NA NA 76 NA
1442005200.0 4.44 NA 41 NA NA 68 NA NA 70 NA NA 124 NA
1442005200.0 4.45 NA 40 NA NA 68 NA NA 79 NA NA 107 NA
1442005200.0 4.51 NA 41 NA NA 68 NA NA 74 NA NA 158 NA
1442005200.0 4.52 NA 40 NA NA 68 NA NA 81 NA NA 129 NA
1442005200.0 4.53 NA 41 NA NA 68 NA NA 75 NA NA 98 NA
1442005200.0 4.54 NA 41 NA NA 68 NA NA 77 NA NA 96 NA
1442005200.0 4.55 NA 41 NA NA 68 NA NA 81 NA NA 94 NA
1442005200.0 4.58 NA 45 NA NA 73 NA NA 67 NA NA 92 NA
1442005200.0 4.61 NA 41 NA NA 68 NA NA 79 NA NA 137 NA
1442005200.0 4.62 NA 41 NA NA 68 NA NA 79 NA NA 158 NA
1442005200.0 4.63 NA 41 NA NA 67 NA NA 83 NA NA 150 NA
1442005200.0 4.64 NA 41 NA NA 67 NA NA 82 NA NA 99 NA
1442005200.0 4.65 NA 41 NA NA 67 NA NA 86 NA NA 105 NA
1442005200.0 4.68 NA 46 NA NA 73 NA NA 82 NA NA 145 NA
1442005200.0 4.71 NA 41 NA NA 68 NA NA 73 NA NA 110 NA
1442005200.0 4.72 NA 40 NA NA 68 NA NA 74 NA NA 146 NA
1442005200.0 4.73 NA 41 NA NA 70 NA NA 84 NA NA 117 NA
1442005200.0 4.74 NA 41 NA NA 68 NA NA 80 NA NA 114 NA
1442005200.0 4.75 NA 41 NA NA 68 NA NA 81 NA NA 112 NA
1442005200.0 4.76 NA 49 NA NA 73 NA NA 81 NA NA 141 NA
1442005200.0 4.78 NA 45 NA NA 73 NA NA 85 NA NA 129 NA
1442005200.0 4000.0 NA 89 NA NA 146 NA NA 2342 NA NA 5848 NA
1442005200.0 4001.0 NA 98 NA NA 147 NA NA 854 NA NA 3493 NA
1442005200.0 4002.0 NA 88 NA NA 146 NA NA 2040 NA NA 5466 NA
1442005200.0 4003.0 NA 92 NA NA 146 NA NA 2052 NA NA 3048 NA
1442005200.0 4006.0 62 100 NA 86 144 NA 1615 901 NA 2134 1737 NA
1442005200.0 4007.0 54 0 NA 74 0 NA 473 131 NA 690 271 NA
1442005200.0 4008.0 69 94 NA 94 145 NA 1376 320 NA 2370 423 NA
1442005200.0 43.0 NA 92 NA NA 146 NA NA 2116 NA NA 2210 NA
1442005200.0 44.0 NA 90 NA NA 146 NA NA 2080 NA NA 2205 NA
1442005200.0 45.0 NA 90 NA NA 146 NA NA 2086 NA NA 2125 NA
1442005200.0 500199.0 121 NA NA 168 NA NA 2193 NA NA 5516 NA NA
1442005200.0 500200.0 NA 146 NA NA 183 NA NA 5308 NA NA 5827 NA
1442005200.0 500200.1 80 130 NA 105 166 NA 5255 904 NA 5690 969 NA
1442005200.0 500202.0 NA 147 NA NA 188 NA NA 6951 NA NA 7305 NA
1442005200.0 500203.0 NA 148 NA NA 191 NA NA 5813 NA NA 6253 NA
1442005200.0 500204.0 NA 145 NA NA 184 NA NA 5758 NA NA 6582 NA
1442005200.0 500205.0 NA 141 NA NA 183 NA NA 5012 NA NA 5402 NA
1442005200.0 500206.0 NA 145 NA NA 187 NA NA 5857 NA NA 6279 NA
1442005200.0 500207.0 NA 138 NA NA 178 NA NA 4035 NA NA 4166 NA
1442005200.0 501.0 33 0 NA 50 0 NA 18 8 NA 44 18 NA
1442005200.0 502.0 33 0 NA 50 0 NA 32 7 NA 43 10 NA
1442005200.0 50200.0 NA 153 NA NA 198 NA NA 2138 NA NA 2272 NA
1442005200.0 50202.0 NA 157 NA NA 201 NA NA 2320 NA NA 5553 NA
1442005200.0 50203.0 NA 153 NA NA 199 NA NA 2112 NA NA 2246 NA
1442005200.0 50204.0 NA 154 NA NA 197 NA NA 2183 NA NA 6277 NA
1442005200.0 50205.0 NA 153 NA NA 196 NA NA 2075 NA NA 5708 NA
1442005200.0 50206.0 NA 156 NA NA 210 NA NA 2168 NA NA 3202 NA
1442005200.0 50207.0 NA 150 NA NA 195 NA NA 2006 NA NA 5521 NA
1442005200.0 50208.0 NA 154 NA NA 202 NA NA 2205 NA NA 5876 NA
1442005200.0 503.0 34 0 NA 51 0 NA 87 7 NA 92 12 NA
1442005200.0 504.0 34 0 NA 51 0 NA 56 8 NA 72 14 NA
1442005200.0 505.0 34 0 NA 51 0 NA 48 7 NA 67 18 NA
1442005200.0 506.0 34 0 NA 51 0 NA 53 7 NA 68 12 NA
1442005200.0 507.0 33 0 NA 51 0 NA 88 7 NA 483 663 NA
1442005200.0 508.0 33 0 NA 51 0 NA 42 7 NA 440 29 NA
1442005200.0 509.0 33 0 NA 50 0 NA 35 7 NA 441 28 NA
1442005200.0 510.0 34 0 NA 51 0 NA 149 7 NA 350 27 NA
1442005200.0 511.0 39 0 NA 56 0 NA 674 7 NA 685 26 NA
1442005200.0 513.0 37 0 NA 66 0 NA 38 7 NA 248 907 NA
1442005200.0 514.0 34 0 NA 51 0 NA 48 7 NA 903 140 NA
1442005200.0 516.0 37 0 NA 66 0 NA 37 7 NA 277 37 NA
1442005200.0 517.0 34 0 NA 51 0 NA 51 7 NA 373 24 NA
1442005200.0 519.0 37 0 NA 66 0 NA 43 7 NA 487 78 NA
1442005200.0 520.0 34 0 NA 51 0 NA 51 7 NA 482 103 NA
1442005200.0 521.0 38 0 NA 67 0 NA 50 7 NA 388 50 NA
1442005200.0 523.0 37 0 NA 67 0 NA 45 7 NA 882 55 NA
1442005200.0 524.0 34 0 0 52 0 0 61 7 6 477 92 37
1442005200.0 525.0 37 0 NA 67 0 NA 37 7 NA 498 454 NA
1442005200.0 526.0 28 35 0 111 55 0 15 50 7 34605 66 14
1442005200.0 527.0 34 0 NA 51 0 NA 50 6 NA 560 443 NA
1442005200.0 528.0 37 0 NA 67 0 NA 38 6 NA 378 32 NA
1442005200.0 529.0 28 36 0 111 55 0 11 46 7 30423 58 12
1442005200.0 530.0 34 0 NA 51 0 NA 52 6 NA 233 160 NA
1442005200.0 531.0 59 0 NA 163 0 NA 47 7 NA 629 126 NA
1442005200.0 533.0 39 0 NA 65 0 NA 188 7 NA 2832 73 NA
1442005200.0 534.0 39 0 NA 66 0 NA 177 7 NA 3234 75 NA
1442005200.0 541.0 36 0 NA 54 0 NA 80 7 NA 850 32 NA
1442005200.0 542.0 36 0 NA 54 0 NA 84 7 NA 678 659 NA
1442005200.0 543.0 36 0 NA 54 0 NA 93 7 NA 787 30 NA
1442005200.0 544.0 35 0 NA 53 0 NA 76 7 NA 321 28 NA
1442005200.0 545.0 36 0 NA 54 0 NA 81 7 NA 313 122 NA
1442005200.0 6.0 NA 88 NA NA 146 NA NA 1714 NA NA 1744 NA
1442005200.0 7.0 53 0 NA 72 0 NA 468 133 NA 488 145 NA
1442005200.0 7.1 53 0 NA 72 0 NA 472 131 NA 481 152 NA
1442005200.0 8.0 NA 88 NA NA 145 NA NA 1740 NA NA 1767 NA
1442005200.0 9.0 NA 92 NA NA 146 NA NA 2437 NA NA 2489 NA
