Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444856400.0 1303.0 84 128 NA 108 160 NA 12481 623 NA 12562 669 NA
1444856400.0 1306.0 NA 128 NA NA 174 NA NA 656 NA NA 673 NA
1444856400.0 1307.0 NA 121 NA NA 169 NA NA 567 NA NA 595 NA
1444856400.0 1308.0 NA 119 NA NA 169 NA NA 566 NA NA 593 NA
1444856400.0 1309.0 NA 137 NA NA 181 NA NA 819 NA NA 865 NA
1444856400.0 131.0 63 85 NA 87 138 NA 1668 352 NA 1687 376 NA
1444856400.0 1310.0 NA 134 NA NA 179 NA NA 764 NA NA 794 NA
1444856400.0 1311.0 NA 132 NA NA 176 NA NA 701 NA NA 718 NA
1444856400.0 1312.0 NA 137 NA NA 181 NA NA 858 NA NA 898 NA
1444856400.0 1313.0 NA 145 NA NA 187 NA NA 1026 NA NA 1078 NA
1444856400.0 1314.0 NA 144 NA NA 186 NA NA 915 NA NA 969 NA
1444856400.0 1315.0 NA 128 NA NA 174 NA NA 670 NA NA 691 NA
1444856400.0 1316.0 NA 136 NA NA 177 NA NA 730 NA NA 758 NA
1444856400.0 1317.0 NA 129 NA NA 175 NA NA 671 NA NA 704 NA
1444856400.0 1318.0 NA 135 NA NA 173 NA NA 586 NA NA 604 NA
1444856400.0 1319.0 NA 136 NA NA 174 NA NA 662 NA NA 691 NA
1444856400.0 132.0 69 86 NA 94 138 NA 3163 374 NA 3181 399 NA
1444856400.0 1320.0 NA 131 NA NA 175 NA NA 715 NA NA 742 NA
1444856400.0 1321.0 NA 132 NA NA 175 NA NA 726 NA NA 751 NA
1444856400.0 1322.0 NA 136 NA NA 176 NA NA 694 NA NA 722 NA
1444856400.0 1323.0 NA 131 NA NA 173 NA NA 673 NA NA 697 NA
1444856400.0 1324.0 NA 135 NA NA 179 NA NA 804 NA NA 843 NA
1444856400.0 1325.0 NA 143 NA NA 181 NA NA 828 NA NA 881 NA
1444856400.0 1326.0 NA 133 NA NA 177 NA NA 742 NA NA 785 NA
1444856400.0 1327.0 NA 135 NA NA 179 NA NA 713 NA NA 775 NA
1444856400.0 1328.0 NA 136 NA NA 177 NA NA 767 NA NA 826 NA
1444856400.0 1329.0 NA 134 NA NA 177 NA NA 765 NA NA 849 NA
1444856400.0 133.0 75 88 NA 98 138 NA 7797 460 NA 7847 488 NA
1444856400.0 1330.0 NA 135 NA NA 179 NA NA 813 NA NA 849 NA
1444856400.0 1331.0 NA 135 NA NA 179 NA NA 745 NA NA 787 NA
1444856400.0 1332.0 NA 135 NA NA 177 NA NA 720 NA NA 753 NA
1444856400.0 1333.0 NA 134 NA NA 178 NA NA 733 NA NA 786 NA
1444856400.0 1334.0 NA 136 NA NA 178 NA NA 812 NA NA 909 NA
1444856400.0 1335.0 NA 134 NA NA 178 NA NA 782 NA NA 808 NA
1444856400.0 1336.0 NA 143 NA NA 183 NA NA 1025 NA NA 1094 NA
1444856400.0 1337.0 NA 140 NA NA 182 NA NA 835 NA NA 886 NA
1444856400.0 1338.0 NA 140 NA NA 180 NA NA 864 NA NA 916 NA
1444856400.0 1339.0 NA 141 NA NA 183 NA NA 938 NA NA 975 NA
1444856400.0 134.701 NA 97 NA NA 133 NA NA 1017 NA NA 2041 NA
1444856400.0 134.702 NA 99 NA NA 135 NA NA 1222 NA NA 2242 NA
1444856400.0 134.703 NA 100 NA NA 138 NA NA 1286 NA NA 2112 NA
1444856400.0 134.704 NA 100 NA NA 136 NA NA 1177 NA NA 1208 NA
1444856400.0 134.705 NA 102 NA NA 138 NA NA 1259 NA NA 1291 NA
1444856400.0 134.706 NA 101 NA NA 137 NA NA 1329 NA NA 1435 NA
1444856400.0 134.801 NA 105 NA NA 142 NA NA 1021 NA NA 1048 NA
1444856400.0 134.802 NA 109 NA NA 144 NA NA 2054 NA NA 2080 NA
1444856400.0 134.803 NA 108 NA NA 144 NA NA 1760 NA NA 1812 NA
1444856400.0 134.804 NA 110 NA NA 145 NA NA 1927 NA NA 1967 NA
1444856400.0 134.805 NA 110 NA NA 149 NA NA 2072 NA NA 2109 NA
1444856400.0 134.806 NA 113 NA NA 148 NA NA 2577 NA NA 2610 NA
1444856400.0 134.807 NA 119 NA NA 151 NA NA 2312 NA NA 2395 NA
1444856400.0 134.808 NA 119 NA NA 153 NA NA 1973 NA NA 2011 NA
1444856400.0 1340.0 NA 139 NA NA 182 NA NA 710 NA NA 811 NA
1444856400.0 1341.0 NA 142 NA NA 181 NA NA 933 NA NA 989 NA
1444856400.0 1343.0 NA 136 NA NA 179 NA NA 766 NA NA 792 NA
1444856400.0 1344.0 NA 137 NA NA 179 NA NA 836 NA NA 872 NA
1444856400.0 1345.0 NA 139 NA NA 180 NA NA 790 NA NA 809 NA
1444856400.0 1347.0 NA 136 NA NA 178 NA NA 799 NA NA 832 NA
1444856400.0 1348.0 NA 135 NA NA 181 NA NA 775 NA NA 799 NA
1444856400.0 1349.0 NA 140 NA NA 178 NA NA 571 NA NA 623 NA
1444856400.0 135.8 85 NA NA 117 NA NA 330 NA NA 556 NA NA
1444856400.0 1350.0 NA 136 NA NA 177 NA NA 707 NA NA 733 NA
1444856400.0 1351.0 NA 137 NA NA 180 NA NA 742 NA NA 765 NA
1444856400.0 1352.0 NA 136 NA NA 177 NA NA 787 NA NA 840 NA
1444856400.0 1353.0 NA 135 NA NA 179 NA NA 808 NA NA 830 NA
1444856400.0 1354.0 NA 137 NA NA 178 NA NA 783 NA NA 818 NA
1444856400.0 1355.0 NA 140 NA NA 182 NA NA 784 NA NA 846 NA
1444856400.0 14.0 NA 91 NA NA 146 NA NA 2096 NA NA 2142 NA
1444856400.0 140.1 NA 102 NA NA 152 NA NA 349 NA NA 395 NA
1444856400.0 140.4 NA 100 NA NA 152 NA NA 331 NA NA 368 NA
1444856400.0 140.51 NA 52 NA NA 82 NA NA 2590 NA NA 2742 NA
1444856400.0 145.0 NA 154 NA NA 196 NA NA 1609 NA NA 1676 NA
1444856400.0 15.0 NA 86 NA NA 146 NA NA 1717 NA NA 1757 NA
1444856400.0 16.0 NA 91 NA NA 146 NA NA 1853 NA NA 1950 NA
1444856400.0 17.0 NA 85 NA NA 146 NA NA 1819 NA NA 1883 NA
1444856400.0 18.0 NA 85 NA NA 146 NA NA 1761 NA NA 1816 NA
1444856400.0 19.0 NA 85 NA NA 146 NA NA 1759 NA NA 1792 NA
1444856400.0 2.0 74 87 NA 97 136 NA 6365 405 NA 6498 428 NA
1444856400.0 20.0 NA 88 NA NA 146 NA NA 1832 NA NA 1887 NA
1444856400.0 200.0 NA 97 NA NA 147 NA NA 821 NA NA 1566 NA
1444856400.0 202.0 NA 99 NA NA 147 NA NA 882 NA NA 1648 NA
1444856400.0 203.0 NA 96 NA NA 147 NA NA 804 NA NA 1462 NA
1444856400.0 204.0 NA 96 NA NA 147 NA NA 840 NA NA 1451 NA
1444856400.0 205.0 NA 96 NA NA 147 NA NA 852 NA NA 1581 NA
1444856400.0 21.0 NA 88 NA NA 146 NA NA 1895 NA NA 1949 NA
1444856400.0 22.0 NA 90 NA NA 146 NA NA 1978 NA NA 2039 NA
1444856400.0 23.0 NA 92 NA NA 146 NA NA 2126 NA NA 2223 NA
1444856400.0 24.0 NA 92 NA NA 146 NA NA 2285 NA NA 2437 NA
1444856400.0 25.0 NA 90 NA NA 146 NA NA 2403 NA NA 2636 NA
1444856400.0 250199.0 143 NA NA 186 NA NA 3486 NA NA 6114 NA NA
1444856400.0 250200.0 NA 193 NA NA 238 NA NA 11658 NA NA 14910 NA
1444856400.0 250200.1 79 166 NA 105 209 NA 5339 1462 NA 8238 2611 NA
1444856400.0 250202.0 NA 191 NA NA 243 NA NA 13301 NA NA 17136 NA
1444856400.0 250203.0 NA 197 NA NA 254 NA NA 11735 NA NA 12957 NA
1444856400.0 250204.0 NA 197 NA NA 247 NA NA 11831 NA NA 13498 NA
1444856400.0 250205.0 NA 191 NA NA 243 NA NA 10891 NA NA 12927 NA
1444856400.0 250206.0 NA 189 NA NA 240 NA NA 11537 NA NA 13341 NA
1444856400.0 250207.0 NA 183 NA NA 242 NA NA 9758 NA NA 11364 NA
1444856400.0 250399.0 120 NA NA 178 NA NA 1511 NA NA 6784 NA NA
1444856400.0 25200.0 NA 172 NA NA 220 NA NA 3326 NA NA 3699 NA
1444856400.0 25202.0 NA 176 NA NA 226 NA NA 3760 NA NA 7102 NA
1444856400.0 25203.0 NA 172 NA NA 228 NA NA 3513 NA NA 6534 NA
1444856400.0 25204.0 NA 176 NA NA 223 NA NA 3662 NA NA 5246 NA
1444856400.0 25205.0 NA 171 NA NA 223 NA NA 3404 NA NA 3757 NA
1444856400.0 25206.0 NA 172 NA NA 222 NA NA 3594 NA NA 3949 NA
1444856400.0 25207.0 NA 166 NA NA 218 NA NA 3248 NA NA 3682 NA
1444856400.0 25208.0 NA 181 NA NA 227 NA NA 4163 NA NA 7301 NA
1444856400.0 25209.0 NA 180 NA NA 228 NA NA 3758 NA NA 4032 NA
1444856400.0 26.0 NA 89 NA NA 146 NA NA 2045 NA NA 2176 NA
1444856400.0 27.0 NA 89 NA NA 146 NA NA 2051 NA NA 2230 NA
1444856400.0 28.0 NA 89 NA NA 146 NA NA 2222 NA NA 2381 NA
1444856400.0 280.0 96 88 NA 168 138 NA 7473 460 NA 7682 529 NA
1444856400.0 29.0 NA 90 NA NA 146 NA NA 2062 NA NA 2225 NA
1444856400.0 3.0 77 86 NA 99 136 NA 10413 289 NA 10545 295 NA
1444856400.0 30.0 NA 91 NA NA 146 NA NA 2101 NA NA 2163 NA
1444856400.0 300.0 95 167 NA 132 221 NA 3223 1306 NA 3374 1499 NA
1444856400.0 301.0 95 168 NA 134 221 NA 4258 1177 NA 4371 1318 NA
1444856400.0 302.0 94 167 NA 130 221 NA 2635 1303 NA 2767 1486 NA
1444856400.0 31.0 NA 90 NA NA 146 NA NA 2016 NA NA 2067 NA
1444856400.0 32.0 NA 89 NA NA 146 NA NA 2118 NA NA 2201 NA
1444856400.0 33.0 NA 90 NA NA 146 NA NA 2091 NA NA 2207 NA
1444856400.0 34.0 NA 90 NA NA 146 NA NA 2177 NA NA 2292 NA
1444856400.0 35.0 NA 91 NA NA 146 NA NA 2198 NA NA 2345 NA
1444856400.0 36.0 NA 91 NA NA 146 NA NA 2295 NA NA 2390 NA
1444856400.0 37.0 NA 92 NA NA 146 NA NA 2371 NA NA 2442 NA
1444856400.0 38.0 NA 92 NA NA 146 NA NA 2268 NA NA 2391 NA
1444856400.0 39.0 NA 92 NA NA 146 NA NA 2437 NA NA 2491 NA
1444856400.0 4.17 NA 40 NA NA 67 NA NA 49 NA NA 70 NA
1444856400.0 4.23 NA 56 NA NA 88 NA NA 134 NA NA 183 NA
1444856400.0 4.24 NA 50 NA NA 76 NA NA 69 NA NA 107 NA
1444856400.0 4.25 NA 50 NA NA 75 NA NA 61 NA NA 152 NA
1444856400.0 4.26 NA 50 NA NA 74 NA NA 53 NA NA 72 NA
1444856400.0 4.27 NA 51 NA NA 78 NA NA 71 NA NA 87 NA
1444856400.0 4.28 NA 59 NA NA 92 NA NA 197 NA NA 554 NA
1444856400.0 4.29 NA 42 NA NA 67 NA NA 55 NA NA 83 NA
1444856400.0 4.34 NA 56 NA NA 87 NA NA 134 NA NA 195 NA
1444856400.0 4.36 NA 49 NA NA 74 NA NA 67 NA NA 84 NA
1444856400.0 4.37 NA 51 NA NA 76 NA NA 76 NA NA 88 NA
1444856400.0 4.4 NA 41 NA NA 69 NA NA 59 NA NA 72 NA
1444856400.0 4.41 NA 41 NA NA 68 NA NA 74 NA NA 87 NA
1444856400.0 4.42 NA 41 NA NA 68 NA NA 72 NA NA 86 NA
1444856400.0 4.43 NA 42 NA NA 69 NA NA 58 NA NA 83 NA
1444856400.0 4.44 NA 41 NA NA 68 NA NA 72 NA NA 127 NA
1444856400.0 4.45 NA 40 NA NA 68 NA NA 78 NA NA 107 NA
1444856400.0 4.51 NA 41 NA NA 68 NA NA 73 NA NA 112 NA
1444856400.0 4.52 NA 40 NA NA 68 NA NA 76 NA NA 99 NA
1444856400.0 4.53 NA 41 NA NA 68 NA NA 77 NA NA 95 NA
1444856400.0 4.54 NA 41 NA NA 68 NA NA 77 NA NA 124 NA
1444856400.0 4.55 NA 41 NA NA 68 NA NA 80 NA NA 99 NA
1444856400.0 4.57 NA 49 NA NA 75 NA NA 95 NA NA 290 NA
1444856400.0 4.58 NA 47 NA NA 73 NA NA 67 NA NA 80 NA
1444856400.0 4.61 NA 41 NA NA 68 NA NA 73 NA NA 89 NA
1444856400.0 4.62 NA 41 NA NA 68 NA NA 75 NA NA 95 NA
1444856400.0 4.63 NA 41 NA NA 68 NA NA 86 NA NA 145 NA
1444856400.0 4.64 NA 41 NA NA 68 NA NA 81 NA NA 115 NA
1444856400.0 4.65 NA 41 NA NA 68 NA NA 93 NA NA 115 NA
1444856400.0 4.67 NA 51 NA NA 76 NA NA 109 NA NA 170 NA
1444856400.0 4.68 NA 46 NA NA 73 NA NA 87 NA NA 113 NA
1444856400.0 4.71 NA 40 NA NA 68 NA NA 67 NA NA 83 NA
1444856400.0 4.72 NA 40 NA NA 68 NA NA 74 NA NA 92 NA
1444856400.0 4.73 NA 41 NA NA 70 NA NA 86 NA NA 113 NA
1444856400.0 4.74 NA 41 NA NA 68 NA NA 74 NA NA 94 NA
1444856400.0 4.75 NA 41 NA NA 68 NA NA 81 NA NA 110 NA
1444856400.0 4.76 NA 49 NA NA 73 NA NA 83 NA NA 106 NA
1444856400.0 4.77 NA 52 NA NA 82 NA NA 98 NA NA 187 NA
1444856400.0 4.78 NA 46 NA NA 73 NA NA 85 NA NA 103 NA
1444856400.0 4000.0 NA 91 NA NA 146 NA NA 2398 NA NA 4560 NA
1444856400.0 4001.0 NA 97 NA NA 147 NA NA 931 NA NA 2299 NA
1444856400.0 4002.0 NA 89 NA NA 146 NA NA 2068 NA NA 3415 NA
1444856400.0 4003.0 NA 90 NA NA 146 NA NA 2037 NA NA 3341 NA
1444856400.0 4006.0 62 99 NA 87 145 NA 1575 948 NA 2380 1981 NA
1444856400.0 4007.0 54 0 NA 74 0 NA 459 113 NA 952 301 NA
1444856400.0 4008.0 68 92 NA 94 145 NA 1301 316 NA 2501 497 NA
1444856400.0 43.0 NA 92 NA NA 146 NA NA 2081 NA NA 2175 NA
1444856400.0 44.0 NA 89 NA NA 146 NA NA 2107 NA NA 2187 NA
1444856400.0 45.0 NA 90 NA NA 146 NA NA 2069 NA NA 2112 NA
1444856400.0 500199.0 132 NA NA 168 NA NA 2403 NA NA 5370 NA NA
1444856400.0 500200.0 NA 166 NA NA 209 NA NA 7902 NA NA 9882 NA
1444856400.0 500200.1 79 143 NA 105 183 NA 5225 999 NA 5855 1166 NA
1444856400.0 500202.0 NA 167 NA NA 209 NA NA 9541 NA NA 10394 NA
1444856400.0 500203.0 NA 172 NA NA 219 NA NA 8027 NA NA 8956 NA
1444856400.0 500204.0 NA 164 NA NA 207 NA NA 8308 NA NA 11283 NA
1444856400.0 500205.0 NA 161 NA NA 202 NA NA 7186 NA NA 8184 NA
1444856400.0 500206.0 NA 162 NA NA 206 NA NA 8053 NA NA 8779 NA
1444856400.0 500207.0 NA 156 NA NA 202 NA NA 6249 NA NA 7667 NA
1444856400.0 501.0 33 0 NA 50 0 NA 19 8 NA 45 25 NA
1444856400.0 502.0 33 0 NA 50 0 NA 27 8 NA 49 15 NA
1444856400.0 50200.0 NA 154 NA NA 198 NA NA 2137 NA NA 4252 NA
1444856400.0 50202.0 NA 158 NA NA 203 NA NA 2369 NA NA 4316 NA
1444856400.0 50203.0 NA 154 NA NA 199 NA NA 2304 NA NA 2540 NA
1444856400.0 50204.0 NA 152 NA NA 197 NA NA 2198 NA NA 2436 NA
1444856400.0 50205.0 NA 152 NA NA 197 NA NA 2252 NA NA 2434 NA
1444856400.0 50206.0 NA 154 NA NA 209 NA NA 2168 NA NA 2437 NA
1444856400.0 50207.0 NA 151 NA NA 196 NA NA 2238 NA NA 2462 NA
1444856400.0 50208.0 NA 153 NA NA 202 NA NA 2250 NA NA 2426 NA
1444856400.0 503.0 34 0 NA 51 0 NA 88 8 NA 98 18 NA
1444856400.0 504.0 34 0 NA 51 0 NA 50 8 NA 59 16 NA
1444856400.0 505.0 34 0 NA 51 0 NA 48 7 NA 68 13 NA
1444856400.0 506.0 34 0 NA 51 0 NA 46 7 NA 52 11 NA
1444856400.0 507.0 34 0 NA 51 0 NA 84 7 NA 912 103 NA
1444856400.0 508.0 34 0 NA 51 0 NA 42 7 NA 260 86 NA
1444856400.0 509.0 33 0 NA 50 0 NA 37 7 NA 675 119 NA
1444856400.0 510.0 34 0 NA 51 0 NA 155 7 NA 272 66 NA
1444856400.0 511.0 40 0 NA 56 0 NA 586 7 NA 696 52 NA
1444856400.0 513.0 37 0 NA 67 0 NA 36 7 NA 229 136 NA
1444856400.0 514.0 34 0 NA 51 0 NA 56 7 NA 149 59 NA
1444856400.0 516.0 37 0 NA 67 0 NA 41 7 NA 449 26 NA
1444856400.0 517.0 34 0 NA 51 0 NA 51 7 NA 344 67 NA
1444856400.0 519.0 37 0 NA 67 0 NA 34 7 NA 514 39 NA
1444856400.0 520.0 34 0 NA 51 0 NA 44 6 NA 290 43 NA
1444856400.0 521.0 38 0 NA 68 0 NA 48 7 NA 293 89 NA
1444856400.0 523.0 37 0 NA 67 0 NA 42 7 NA 775 44 NA
1444856400.0 524.0 34 0 NA 52 0 NA 55 7 NA 894 36 NA
1444856400.0 525.0 37 0 NA 67 0 NA 38 12 NA 227 102 NA
1444856400.0 527.0 34 0 NA 52 0 NA 50 7 NA 171 216 NA
1444856400.0 528.0 37 0 NA 67 0 NA 37 7 NA 1110 29 NA
1444856400.0 530.0 34 0 NA 52 0 NA 52 6 NA 540 54 NA
1444856400.0 531.0 61 0 NA 163 0 NA 43 9 NA 273 30 NA
1444856400.0 533.0 39 0 NA 65 0 NA 185 7 NA 1848 55 NA
1444856400.0 534.0 39 0 NA 66 0 NA 171 7 NA 1823 331 NA
1444856400.0 541.0 36 0 NA 54 0 NA 79 6 NA 398 28 NA
1444856400.0 542.0 36 0 NA 54 0 NA 81 6 NA 386 28 NA
1444856400.0 543.0 36 0 NA 54 0 NA 99 7 NA 840 186 NA
1444856400.0 544.0 35 0 NA 53 0 NA 75 8 NA 434 48 NA
1444856400.0 545.0 36 0 NA 54 0 NA 79 7 NA 287 42 NA
1444856400.0 6.0 NA 89 NA NA 146 NA NA 1708 NA NA 1724 NA
1444856400.0 7.0 53 0 NA 72 0 NA 455 133 NA 459 148 NA
1444856400.0 7.1 53 0 NA 72 0 NA 455 118 NA 474 142 NA
1444856400.0 8.0 NA 89 NA NA 145 NA NA 1823 NA NA 1862 NA
1444856400.0 9.0 NA 92 NA NA 146 NA NA 2364 NA NA 2426 NA
