Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442566800.0 4.23 NA 57 NA NA 89 NA NA 307 NA NA 945 NA
1442566800.0 4.24 NA 51 NA NA 77 NA NA 161 NA NA 182 NA
1442566800.0 4.25 NA 51 NA NA 76 NA NA 135 NA NA 149 NA
1442566800.0 4.26 NA 50 NA NA 75 NA NA 108 NA NA 126 NA
1442566800.0 4.27 NA 51 NA NA 79 NA NA 158 NA NA 214 NA
1442566800.0 4.28 NA 59 NA NA 93 NA NA 498 NA NA 640 NA
1442566800.0 4.29 NA 42 NA NA 68 NA NA 119 NA NA 157 NA
1442566800.0 4.34 NA 56 NA NA 88 NA NA 355 NA NA 423 NA
1442566800.0 4.36 NA 49 NA NA 75 NA NA 136 NA NA 166 NA
1442566800.0 4.37 NA 50 NA NA 77 NA NA 168 NA NA 233 NA
1442566800.0 4.4 NA 41 NA NA 70 NA NA 123 NA NA 162 NA
1442566800.0 4.41 NA 41 NA NA 69 NA NA 148 NA NA 201 NA
1442566800.0 4.42 NA 41 NA NA 69 NA NA 149 NA NA 246 NA
1442566800.0 4.43 NA 42 NA NA 70 NA NA 116 NA NA 140 NA
1442566800.0 4.44 NA 40 NA NA 69 NA NA 136 NA NA 187 NA
1442566800.0 4.45 NA 40 NA NA 69 NA NA 151 NA NA 169 NA
1442566800.0 4.51 NA 41 NA NA 69 NA NA 150 NA NA 197 NA
1442566800.0 4.52 NA 40 NA NA 69 NA NA 152 NA NA 177 NA
1442566800.0 4.53 NA 41 NA NA 69 NA NA 159 NA NA 184 NA
1442566800.0 4.54 NA 41 NA NA 69 NA NA 168 NA NA 181 NA
1442566800.0 4.55 NA 41 NA NA 69 NA NA 153 NA NA 194 NA
1442566800.0 4.58 NA 45 NA NA 74 NA NA 126 NA NA 142 NA
1442566800.0 4.61 NA 41 NA NA 69 NA NA 143 NA NA 211 NA
1442566800.0 4.62 NA 41 NA NA 69 NA NA 147 NA NA 164 NA
1442566800.0 4.63 NA 41 NA NA 68 NA NA 150 NA NA 202 NA
1442566800.0 4.64 NA 41 NA NA 68 NA NA 147 NA NA 166 NA
1442566800.0 4.65 NA 41 NA NA 69 NA NA 167 NA NA 203 NA
1442566800.0 4.68 NA 46 NA NA 74 NA NA 159 NA NA 179 NA
1442566800.0 4.71 NA 40 NA NA 69 NA NA 140 NA NA 153 NA
1442566800.0 4.72 NA 41 NA NA 69 NA NA 146 NA NA 201 NA
1442566800.0 4.73 NA 41 NA NA 71 NA NA 169 NA NA 209 NA
1442566800.0 4.74 NA 41 NA NA 69 NA NA 148 NA NA 165 NA
1442566800.0 4.75 NA 41 NA NA 69 NA NA 148 NA NA 165 NA
1442566800.0 4.76 NA 49 NA NA 74 NA NA 157 NA NA 176 NA
1442566800.0 4.78 NA 46 NA NA 74 NA NA 161 NA NA 193 NA
1442566800.0 4000.0 NA 92 NA NA 147 NA NA 4488 NA NA 5129 NA
1442566800.0 4001.0 NA 98 NA NA 148 NA NA 1449 NA NA 2271 NA
1442566800.0 4002.0 NA 88 NA NA 147 NA NA 3950 NA NA 4283 NA
1442566800.0 4003.0 NA 91 NA NA 147 NA NA 4007 NA NA 4688 NA
1442566800.0 4006.0 62 100 NA 87 145 NA 2689 1446 NA 2997 2525 NA
1442566800.0 4007.0 54 0 NA 75 0 NA 782 240 NA 924 328 NA
1442566800.0 4008.0 69 96 NA 95 146 NA 2189 632 NA 2312 911 NA
1442566800.0 43.0 NA 90 NA NA 147 NA NA 3930 NA NA 4017 NA
1442566800.0 44.0 NA 89 NA NA 147 NA NA 3962 NA NA 4038 NA
1442566800.0 45.0 NA 91 NA NA 147 NA NA 3924 NA NA 3956 NA
1442566800.0 500199.0 133 NA NA 169 NA NA 3848 NA NA 7214 NA NA
1442566800.0 500200.0 NA 147 NA NA 185 NA NA 8326 NA NA 8662 NA
1442566800.0 500200.1 80 133 NA 106 167 NA 7310 1446 NA 7322 1475 NA
1442566800.0 500202.0 NA 151 NA NA 189 NA NA 10800 NA NA 10965 NA
1442566800.0 500203.0 NA 151 NA NA 193 NA NA 9133 NA NA 9517 NA
1442566800.0 500204.0 NA 148 NA NA 186 NA NA 9146 NA NA 9950 NA
1442566800.0 500205.0 NA 145 NA NA 185 NA NA 7885 NA NA 8005 NA
1442566800.0 500206.0 NA 147 NA NA 189 NA NA 9187 NA NA 9244 NA
1442566800.0 500207.0 NA 135 NA NA 180 NA NA 6349 NA NA 6393 NA
1442566800.0 501.0 33 0 NA 51 0 NA 37 10 NA 42 13 NA
1442566800.0 502.0 33 0 NA 51 0 NA 45 11 NA 50 13 NA
1442566800.0 50200.0 NA 153 NA NA 199 NA NA 3266 NA NA 3401 NA
1442566800.0 50202.0 NA 158 NA NA 203 NA NA 3906 NA NA 7398 NA
1442566800.0 50203.0 NA 154 NA NA 200 NA NA 3798 NA NA 7065 NA
1442566800.0 50204.0 NA 152 NA NA 198 NA NA 3635 NA NA 7116 NA
1442566800.0 50205.0 NA 152 NA NA 196 NA NA 3469 NA NA 6786 NA
1442566800.0 50206.0 NA 153 NA NA 210 NA NA 3488 NA NA 6266 NA
1442566800.0 50207.0 NA 150 NA NA 196 NA NA 3376 NA NA 7012 NA
1442566800.0 50208.0 NA 158 NA NA 203 NA NA 3871 NA NA 7563 NA
1442566800.0 503.0 34 0 NA 52 0 NA 157 10 NA 165 12 NA
1442566800.0 504.0 34 0 NA 52 0 NA 103 10 NA 108 16 NA
1442566800.0 505.0 34 0 NA 52 0 NA 80 12 NA 85 13 NA
1442566800.0 506.0 33 0 NA 52 0 NA 74 10 NA 78 14 NA
1442566800.0 507.0 34 0 NA 52 0 NA 143 15 NA 190 54 NA
1442566800.0 508.0 33 0 NA 52 0 NA 72 17 NA 186 21 NA
1442566800.0 509.0 33 0 NA 51 0 NA 73 13 NA 125 32 NA
1442566800.0 510.0 34 0 NA 52 0 NA 368 15 NA 495 67 NA
1442566800.0 511.0 39 0 NA 57 0 NA 895 11 NA 1028 14 NA
1442566800.0 512.0 28 35 0 112 56 0 32 69 10 13986 332 65
1442566800.0 513.0 37 0 NA 68 0 NA 61 14 NA 247 17 NA
1442566800.0 514.0 34 0 NA 52 0 NA 99 13 NA 158 61 NA
1442566800.0 515.0 28 36 0 112 56 0 20 59 11 13138 298 103
1442566800.0 516.0 37 0 NA 68 0 NA 76 14 NA 97 49 NA
1442566800.0 517.0 34 0 NA 52 0 NA 111 12 NA 355 64 NA
1442566800.0 518.0 28 36 0 112 56 0 35 89 13 19301 93 16
1442566800.0 519.0 37 0 NA 68 0 NA 80 10 NA 330 55 NA
1442566800.0 520.0 34 0 NA 52 0 NA 102 10 NA 358 68 NA
1442566800.0 521.0 38 0 NA 68 0 NA 83 16 NA 199 44 NA
1442566800.0 522.0 28 35 0 112 56 0 19 69 11 26770 80 14
1442566800.0 523.0 37 0 NA 68 0 NA 81 11 NA 262 122 NA
1442566800.0 524.0 34 0 0 53 0 0 108 10 13 385 39 87
1442566800.0 525.0 37 0 NA 68 0 NA 67 11 NA 261 53 NA
1442566800.0 526.0 28 36 0 112 56 0 38 95 10 18868 111 13
1442566800.0 527.0 34 0 NA 52 0 NA 88 11 NA 282 64 NA
1442566800.0 528.0 37 0 NA 68 0 NA 65 10 NA 294 62 NA
1442566800.0 529.0 28 35 0 112 56 0 73 76 10 15375 331 75
1442566800.0 530.0 34 0 NA 52 0 NA 94 11 NA 295 63 NA
1442566800.0 531.0 60 0 NA 164 0 NA 74 10 NA 391 39 NA
1442566800.0 533.0 39 0 NA 66 0 NA 284 10 NA 653 68 NA
1442566800.0 534.0 39 0 NA 67 0 NA 288 11 NA 650 43 NA
1442566800.0 541.0 36 0 NA 55 0 NA 132 10 NA 264 29 NA
1442566800.0 542.0 36 0 NA 55 0 NA 130 10 NA 265 42 NA
1442566800.0 543.0 36 0 NA 55 0 NA 149 11 NA 401 76 NA
1442566800.0 544.0 35 0 NA 54 0 NA 122 11 NA 296 104 NA
1442566800.0 545.0 36 0 NA 55 0 NA 137 11 NA 157 64 NA
1442566800.0 6.0 NA 89 NA NA 147 NA NA 3435 NA NA 3457 NA
1442566800.0 7.0 53 0 NA 73 0 NA 686 239 NA 694 246 NA
1442566800.0 7.1 53 0 NA 73 0 NA 691 243 NA 698 259 NA
1442566800.0 8.0 NA 90 NA NA 146 NA NA 3516 NA NA 3529 NA
1442566800.0 9.0 NA 91 NA NA 147 NA NA 4364 NA NA 4387 NA
