Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444035600.0 140.2 NA 100 NA NA 153 NA NA 442 NA NA 469 NA
1444035600.0 140.4 NA 102 NA NA 153 NA NA 448 NA NA 467 NA
1444035600.0 140.51 NA 52 NA NA 83 NA NA 3560 NA NA 3734 NA
1444035600.0 145.0 NA 155 NA NA 197 NA NA 2195 NA NA 2303 NA
1444035600.0 15.0 NA 87 NA NA 147 NA NA 2253 NA NA 2403 NA
1444035600.0 16.0 NA 91 NA NA 147 NA NA 2363 NA NA 2434 NA
1444035600.0 17.0 NA 87 NA NA 147 NA NA 2244 NA NA 2302 NA
1444035600.0 18.0 NA 87 NA NA 147 NA NA 2265 NA NA 2297 NA
1444035600.0 19.0 NA 86 NA NA 147 NA NA 2221 NA NA 2236 NA
1444035600.0 2.0 72 86 NA 98 137 NA 7527 523 NA 7610 547 NA
1444035600.0 20.0 NA 90 NA NA 147 NA NA 2518 NA NA 2545 NA
1444035600.0 200.0 NA 98 NA NA 148 NA NA 1048 NA NA 1805 NA
1444035600.0 202.0 NA 101 NA NA 148 NA NA 1050 NA NA 1820 NA
1444035600.0 203.0 NA 97 NA NA 148 NA NA 1002 NA NA 1696 NA
1444035600.0 204.0 NA 98 NA NA 148 NA NA 993 NA NA 1745 NA
1444035600.0 205.0 NA 95 NA NA 148 NA NA 1157 NA NA 1970 NA
1444035600.0 21.0 NA 90 NA NA 147 NA NA 2534 NA NA 2572 NA
1444035600.0 22.0 NA 90 NA NA 147 NA NA 2835 NA NA 2873 NA
1444035600.0 23.0 NA 94 NA NA 147 NA NA 2904 NA NA 2934 NA
1444035600.0 24.0 NA 93 NA NA 147 NA NA 2875 NA NA 2903 NA
1444035600.0 25.0 NA 92 NA NA 147 NA NA 3276 NA NA 3358 NA
1444035600.0 250199.0 145 NA NA 188 NA NA 3823 NA NA 7530 NA NA
1444035600.0 250200.0 NA 154 NA NA 193 NA NA 7802 NA NA 9993 NA
1444035600.0 250200.1 81 140 NA 106 175 NA 5783 1327 NA 8715 1418 NA
1444035600.0 250202.0 NA 156 NA NA 197 NA NA 9872 NA NA 11820 NA
1444035600.0 250203.0 NA 153 NA NA 196 NA NA 8037 NA NA 10042 NA
1444035600.0 250204.0 NA 153 NA NA 193 NA NA 8529 NA NA 10521 NA
1444035600.0 250205.0 NA 152 NA NA 189 NA NA 7333 NA NA 7922 NA
1444035600.0 250206.0 NA 154 NA NA 194 NA NA 8553 NA NA 9070 NA
1444035600.0 250207.0 NA 146 NA NA 187 NA NA 6478 NA NA 6770 NA
1444035600.0 250399.0 120 NA NA 178 NA NA 1796 NA NA 2014 NA NA
1444035600.0 25200.0 NA 174 NA NA 220 NA NA 4527 NA NA 11524 NA
1444035600.0 25202.0 NA 175 NA NA 226 NA NA 4726 NA NA 11106 NA
1444035600.0 25203.0 NA 173 NA NA 226 NA NA 4573 NA NA 6153 NA
1444035600.0 25204.0 NA 175 NA NA 224 NA NA 4640 NA NA 5419 NA
1444035600.0 25205.0 NA 170 NA NA 223 NA NA 4219 NA NA 4464 NA
1444035600.0 25206.0 NA 170 NA NA 221 NA NA 4608 NA NA 8044 NA
1444035600.0 25207.0 NA 165 NA NA 218 NA NA 4016 NA NA 4251 NA
1444035600.0 25208.0 NA 182 NA NA 226 NA NA 4571 NA NA 12617 NA
1444035600.0 25209.0 NA 180 NA NA 225 NA NA 4461 NA NA 11843 NA
1444035600.0 26.0 NA 91 NA NA 147 NA NA 2617 NA NA 2635 NA
1444035600.0 27.0 NA 91 NA NA 147 NA NA 2738 NA NA 2838 NA
1444035600.0 28.0 NA 92 NA NA 147 NA NA 3187 NA NA 3234 NA
1444035600.0 280.0 113 88 NA 169 139 NA 10918 625 NA 10991 641 NA
1444035600.0 29.0 NA 89 NA NA 147 NA NA 2629 NA NA 2660 NA
1444035600.0 3.0 77 86 NA 100 137 NA 13422 411 NA 13516 483 NA
1444035600.0 30.0 NA 91 NA NA 147 NA NA 2865 NA NA 2929 NA
1444035600.0 300.0 95 167 NA 133 222 NA 4127 1467 NA 4227 1698 NA
1444035600.0 301.0 95 170 NA 135 223 NA 5604 1497 NA 5695 1684 NA
1444035600.0 302.0 93 168 NA 132 222 NA 3460 1570 NA 3537 1743 NA
1444035600.0 31.0 NA 91 NA NA 147 NA NA 2651 NA NA 2676 NA
1444035600.0 32.0 NA 91 NA NA 147 NA NA 2800 NA NA 2828 NA
1444035600.0 33.0 NA 90 NA NA 147 NA NA 2599 NA NA 2654 NA
1444035600.0 34.0 NA 91 NA NA 147 NA NA 2828 NA NA 2894 NA
1444035600.0 35.0 NA 91 NA NA 147 NA NA 2859 NA NA 2932 NA
1444035600.0 36.0 NA 92 NA NA 147 NA NA 2850 NA NA 2886 NA
1444035600.0 37.0 NA 92 NA NA 147 NA NA 3173 NA NA 3207 NA
1444035600.0 38.0 NA 92 NA NA 147 NA NA 2973 NA NA 3066 NA
1444035600.0 39.0 NA 93 NA NA 147 NA NA 3123 NA NA 3155 NA
1444035600.0 4.17 NA 41 NA NA 68 NA NA 59 NA NA 164 NA
1444035600.0 4.23 NA 57 NA NA 89 NA NA 167 NA NA 241 NA
1444035600.0 4.24 NA 50 NA NA 77 NA NA 74 NA NA 250 NA
1444035600.0 4.25 NA 51 NA NA 76 NA NA 75 NA NA 87 NA
1444035600.0 4.26 NA 50 NA NA 75 NA NA 82 NA NA 168 NA
1444035600.0 4.27 NA 51 NA NA 79 NA NA 96 NA NA 259 NA
1444035600.0 4.28 NA 59 NA NA 93 NA NA 267 NA NA 403 NA
1444035600.0 4.29 NA 42 NA NA 68 NA NA 76 NA NA 169 NA
1444035600.0 4.34 NA 56 NA NA 88 NA NA 168 NA NA 388 NA
1444035600.0 4.36 NA 49 NA NA 75 NA NA 93 NA NA 163 NA
1444035600.0 4.37 NA 50 NA NA 76 NA NA 92 NA NA 112 NA
1444035600.0 4.4 NA 41 NA NA 70 NA NA 78 NA NA 146 NA
1444035600.0 4.41 NA 41 NA NA 69 NA NA 92 NA NA 105 NA
1444035600.0 4.42 NA 41 NA NA 69 NA NA 77 NA NA 93 NA
1444035600.0 4.43 NA 42 NA NA 70 NA NA 66 NA NA 141 NA
1444035600.0 4.44 NA 40 NA NA 69 NA NA 85 NA NA 137 NA
1444035600.0 4.45 NA 41 NA NA 69 NA NA 104 NA NA 122 NA
1444035600.0 4.51 NA 41 NA NA 69 NA NA 102 NA NA 149 NA
1444035600.0 4.52 NA 40 NA NA 69 NA NA 96 NA NA 110 NA
1444035600.0 4.53 NA 40 NA NA 69 NA NA 97 NA NA 116 NA
1444035600.0 4.54 NA 40 NA NA 69 NA NA 97 NA NA 110 NA
1444035600.0 4.55 NA 41 NA NA 69 NA NA 119 NA NA 132 NA
1444035600.0 4.58 NA 45 NA NA 74 NA NA 89 NA NA 151 NA
1444035600.0 4.61 NA 41 NA NA 69 NA NA 94 NA NA 131 NA
1444035600.0 4.62 NA 41 NA NA 69 NA NA 105 NA NA 138 NA
1444035600.0 4.63 NA 41 NA NA 68 NA NA 90 NA NA 140 NA
1444035600.0 4.64 NA 40 NA NA 68 NA NA 105 NA NA 120 NA
1444035600.0 4.65 NA 40 NA NA 69 NA NA 122 NA NA 140 NA
1444035600.0 4.68 NA 46 NA NA 74 NA NA 101 NA NA 173 NA
1444035600.0 4.71 NA 40 NA NA 69 NA NA 91 NA NA 165 NA
1444035600.0 4.72 NA 41 NA NA 69 NA NA 90 NA NA 122 NA
1444035600.0 4.73 NA 41 NA NA 71 NA NA 91 NA NA 109 NA
1444035600.0 4.74 NA 41 NA NA 69 NA NA 109 NA NA 129 NA
1444035600.0 4.75 NA 40 NA NA 69 NA NA 96 NA NA 111 NA
1444035600.0 4.76 NA 49 NA NA 74 NA NA 115 NA NA 141 NA
1444035600.0 4.78 NA 45 NA NA 74 NA NA 110 NA NA 239 NA
1444035600.0 4000.0 NA 90 NA NA 147 NA NA 2628 NA NA 3162 NA
1444035600.0 4001.0 NA 98 NA NA 148 NA NA 982 NA NA 1837 NA
1444035600.0 4002.0 NA 89 NA NA 147 NA NA 2259 NA NA 2661 NA
1444035600.0 4003.0 NA 89 NA NA 147 NA NA 2284 NA NA 2743 NA
1444035600.0 4006.0 62 101 NA 88 145 NA 1769 936 NA 2006 1769 NA
1444035600.0 4007.0 54 0 NA 75 0 NA 491 120 NA 594 187 NA
1444035600.0 4008.0 69 93 NA 95 146 NA 1421 367 NA 1541 661 NA
1444035600.0 43.0 NA 90 NA NA 147 NA NA 2715 NA NA 2789 NA
1444035600.0 44.0 NA 91 NA NA 147 NA NA 2618 NA NA 2701 NA
1444035600.0 45.0 NA 92 NA NA 147 NA NA 2688 NA NA 2728 NA
1444035600.0 500199.0 135 NA NA 170 NA NA 2909 NA NA 7364 NA NA
1444035600.0 500200.0 NA 146 NA NA 185 NA NA 6279 NA NA 6478 NA
1444035600.0 500200.1 80 134 NA 106 167 NA 5911 1024 NA 5930 1035 NA
1444035600.0 500202.0 NA 151 NA NA 189 NA NA 7969 NA NA 8571 NA
1444035600.0 500203.0 NA 151 NA NA 192 NA NA 6704 NA NA 6824 NA
1444035600.0 500204.0 NA 148 NA NA 186 NA NA 6695 NA NA 7385 NA
1444035600.0 500205.0 NA 145 NA NA 184 NA NA 5865 NA NA 6194 NA
1444035600.0 500206.0 NA 148 NA NA 189 NA NA 6765 NA NA 7166 NA
1444035600.0 500207.0 NA 138 NA NA 180 NA NA 4665 NA NA 5010 NA
1444035600.0 501.0 33 0 NA 51 0 NA 25 10 NA 48 15 NA
1444035600.0 502.0 33 0 NA 51 0 NA 32 8 NA 39 18 NA
1444035600.0 50200.0 NA 154 NA NA 199 NA NA 2428 NA NA 2579 NA
1444035600.0 50202.0 NA 158 NA NA 204 NA NA 2765 NA NA 6844 NA
1444035600.0 50203.0 NA 155 NA NA 200 NA NA 2567 NA NA 3179 NA
1444035600.0 50204.0 NA 155 NA NA 198 NA NA 2643 NA NA 6474 NA
1444035600.0 50205.0 NA 154 NA NA 197 NA NA 2534 NA NA 6789 NA
1444035600.0 50206.0 NA 156 NA NA 209 NA NA 2605 NA NA 2757 NA
1444035600.0 50207.0 NA 153 NA NA 196 NA NA 2439 NA NA 7039 NA
1444035600.0 50208.0 NA 158 NA NA 203 NA NA 2649 NA NA 7526 NA
1444035600.0 503.0 34 0 NA 52 0 NA 93 13 NA 98 16 NA
1444035600.0 504.0 34 0 NA 52 0 NA 86 8 NA 93 15 NA
1444035600.0 505.0 34 0 NA 52 0 NA 64 7 NA 70 13 NA
1444035600.0 506.0 34 0 NA 52 0 NA 53 8 NA 59 16 NA
1444035600.0 507.0 34 0 NA 52 0 NA 121 8 NA 297 174 NA
1444035600.0 508.0 34 0 NA 52 0 NA 49 9 NA 159 52 NA
1444035600.0 509.0 33 0 NA 51 0 NA 45 10 NA 130 47 NA
1444035600.0 510.0 34 0 NA 52 0 NA 198 12 NA 338 105 NA
1444035600.0 511.0 39 0 NA 57 0 NA 695 7 NA 798 11 NA
1444035600.0 512.0 28 36 0 112 56 0 19 42 8 7025 261 80
1444035600.0 513.0 37 0 NA 68 0 NA 41 8 NA 119 19 NA
1444035600.0 514.0 34 0 NA 52 0 NA 52 15 NA 338 110 NA
1444035600.0 515.0 28 36 0 112 56 0 49 45 12 17400 251 18
1444035600.0 516.0 38 0 NA 68 0 NA 53 12 NA 388 101 NA
1444035600.0 517.0 34 0 NA 52 0 NA 78 11 NA 522 78 NA
1444035600.0 518.0 28 36 0 112 56 0 21 53 12 17931 292 20
1444035600.0 519.0 37 0 NA 68 0 NA 52 7 NA 388 41 NA
1444035600.0 520.0 34 0 NA 52 0 NA 64 7 NA 422 55 NA
1444035600.0 521.0 38 0 NA 69 0 NA 56 9 NA 74 13 NA
1444035600.0 522.0 28 36 0 112 56 0 27 57 14 25271 61 21
1444035600.0 523.0 37 0 NA 68 0 NA 48 9 NA 238 56 NA
1444035600.0 524.0 28 36 0 112 56 0 14 59 10 3655 448 89
1444035600.0 525.0 37 0 NA 68 0 NA 44 10 NA 265 77 NA
1444035600.0 526.0 28 36 0 112 56 0 19 60 11 19415 72 15
1444035600.0 527.0 34 0 NA 53 0 NA 59 12 NA 366 67 NA
1444035600.0 528.0 37 0 NA 68 0 NA 41 11 NA 240 72 NA
1444035600.0 529.0 28 36 0 112 56 0 39 46 9 14989 247 14
1444035600.0 530.0 34 0 NA 53 0 NA 88 7 NA 326 64 NA
1444035600.0 531.0 59 0 NA 164 0 NA 58 9 NA 336 61 NA
1444035600.0 533.0 39 0 NA 66 0 NA 243 8 NA 506 77 NA
1444035600.0 534.0 39 0 NA 67 0 NA 245 11 NA 452 17 NA
1444035600.0 541.0 36 0 NA 55 0 NA 97 10 NA 583 49 NA
1444035600.0 542.0 36 0 NA 55 0 NA 98 11 NA 583 54 NA
1444035600.0 543.0 36 0 NA 55 0 NA 113 10 NA 449 60 NA
1444035600.0 544.0 35 0 NA 54 0 NA 94 10 NA 110 59 NA
1444035600.0 545.0 36 0 NA 55 0 NA 95 7 NA 295 161 NA
1444035600.0 6.0 NA 88 NA NA 147 NA NA 2223 NA NA 2297 NA
1444035600.0 7.0 53 0 NA 73 0 NA 537 144 NA 553 256 NA
1444035600.0 7.1 53 0 NA 73 0 NA 542 144 NA 553 153 NA
1444035600.0 8.0 NA 90 NA NA 146 NA NA 2273 NA NA 2289 NA
1444035600.0 9.0 NA 92 NA NA 147 NA NA 2919 NA NA 3049 NA
