Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441918800.0 1309.0 NA 137 NA NA 180 NA NA 1000 NA NA 1031 NA
1441918800.0 131.0 64 85 NA 88 139 NA 1914 405 NA 1920 416 NA
1441918800.0 1310.0 NA 135 NA NA 178 NA NA 979 NA NA 996 NA
1441918800.0 1311.0 NA 130 NA NA 176 NA NA 991 NA NA 1021 NA
1441918800.0 1312.0 NA 135 NA NA 180 NA NA 1099 NA NA 1132 NA
1441918800.0 1313.0 NA 141 NA NA 186 NA NA 1143 NA NA 1191 NA
1441918800.0 1314.0 NA 145 NA NA 185 NA NA 1000 NA NA 1036 NA
1441918800.0 1315.0 NA 130 NA NA 173 NA NA 754 NA NA 778 NA
1441918800.0 1316.0 NA 131 NA NA 176 NA NA 816 NA NA 841 NA
1441918800.0 1317.0 NA 130 NA NA 174 NA NA 906 NA NA 922 NA
1441918800.0 1318.0 NA 127 NA NA 173 NA NA 846 NA NA 862 NA
1441918800.0 1319.0 NA 134 NA NA 174 NA NA 818 NA NA 840 NA
1441918800.0 132.0 68 85 NA 95 139 NA 3765 463 NA 3783 474 NA
1441918800.0 1320.0 NA 132 NA NA 175 NA NA 893 NA NA 913 NA
1441918800.0 1321.0 NA 131 NA NA 175 NA NA 880 NA NA 900 NA
1441918800.0 1322.0 NA 132 NA NA 175 NA NA 921 NA NA 948 NA
1441918800.0 1323.0 NA 130 NA NA 173 NA NA 840 NA NA 859 NA
1441918800.0 1324.0 NA 136 NA NA 178 NA NA 1135 NA NA 1179 NA
1441918800.0 1325.0 NA 140 NA NA 180 NA NA 1231 NA NA 1287 NA
1441918800.0 1326.0 NA 131 NA NA 176 NA NA 1011 NA NA 1049 NA
1441918800.0 1327.0 NA 136 NA NA 178 NA NA 816 NA NA 847 NA
1441918800.0 1328.0 NA 136 NA NA 177 NA NA 858 NA NA 891 NA
1441918800.0 1329.0 NA 133 NA NA 177 NA NA 905 NA NA 937 NA
1441918800.0 133.0 75 87 NA 99 139 NA 9078 568 NA 9112 580 NA
1441918800.0 1330.0 NA 133 NA NA 178 NA NA 978 NA NA 1002 NA
1441918800.0 1331.0 NA 132 NA NA 178 NA NA 926 NA NA 957 NA
1441918800.0 1332.0 NA 133 NA NA 176 NA NA 958 NA NA 992 NA
1441918800.0 1333.0 NA 132 NA NA 177 NA NA 965 NA NA 1002 NA
1441918800.0 1334.0 NA 135 NA NA 178 NA NA 895 NA NA 945 NA
1441918800.0 1335.0 NA 133 NA NA 177 NA NA 884 NA NA 917 NA
1441918800.0 1336.0 NA 142 NA NA 182 NA NA 1177 NA NA 1228 NA
1441918800.0 1338.0 NA 140 NA NA 179 NA NA 954 NA NA 979 NA
1441918800.0 1339.0 NA 141 NA NA 182 NA NA 1114 NA NA 1162 NA
1441918800.0 134.71 NA 97 NA NA 137 NA NA 1436 NA NA 2124 NA
1441918800.0 134.72 NA 100 NA NA 136 NA NA 1632 NA NA 2059 NA
1441918800.0 134.73 NA 101 NA NA 137 NA NA 1709 NA NA 1863 NA
1441918800.0 134.74 NA 100 NA NA 137 NA NA 1581 NA NA 1606 NA
1441918800.0 134.75 NA 102 NA NA 137 NA NA 1680 NA NA 1712 NA
1441918800.0 134.76 NA 102 NA NA 138 NA NA 1651 NA NA 1723 NA
1441918800.0 1340.0 NA 138 NA NA 181 NA NA 911 NA NA 1024 NA
1441918800.0 1341.0 NA 139 NA NA 180 NA NA 1148 NA NA 1173 NA
1441918800.0 1343.0 NA 133 NA NA 179 NA NA 920 NA NA 947 NA
1441918800.0 1344.0 NA 135 NA NA 179 NA NA 1011 NA NA 1042 NA
1441918800.0 1345.0 NA 135 NA NA 180 NA NA 949 NA NA 970 NA
1441918800.0 1347.0 NA 133 NA NA 177 NA NA 948 NA NA 979 NA
1441918800.0 1348.0 NA 135 NA NA 180 NA NA 866 NA NA 901 NA
1441918800.0 1349.0 NA 139 NA NA 178 NA NA 594 NA NA 661 NA
1441918800.0 135.8 85 NA NA 118 NA NA 362 NA NA 437 NA NA
1441918800.0 1350.0 NA 134 NA NA 177 NA NA 727 NA NA 758 NA
1441918800.0 1351.0 NA 136 NA NA 180 NA NA 864 NA NA 879 NA
1441918800.0 1352.0 NA 136 NA NA 176 NA NA 796 NA NA 819 NA
1441918800.0 1353.0 NA 138 NA NA 178 NA NA 947 NA NA 964 NA
1441918800.0 1354.0 NA 134 NA NA 177 NA NA 903 NA NA 923 NA
1441918800.0 1355.0 NA 139 NA NA 181 NA NA 877 NA NA 903 NA
1441918800.0 14.0 NA 92 NA NA 147 NA NA 2590 NA NA 2617 NA
1441918800.0 140.1 NA 102 NA NA 153 NA NA 326 NA NA 335 NA
1441918800.0 140.2 NA 101 NA NA 153 NA NA 313 NA NA 341 NA
1441918800.0 140.4 NA 101 NA NA 153 NA NA 310 NA NA 332 NA
1441918800.0 140.51 NA 51 NA NA 83 NA NA 3150 NA NA 3262 NA
1441918800.0 145.0 NA 155 NA NA 197 NA NA 2042 NA NA 2106 NA
1441918800.0 15.0 NA 87 NA NA 147 NA NA 2226 NA NA 2249 NA
1441918800.0 16.0 NA 91 NA NA 147 NA NA 2189 NA NA 2259 NA
1441918800.0 17.0 NA 87 NA NA 147 NA NA 2221 NA NA 2253 NA
1441918800.0 18.0 NA 86 NA NA 147 NA NA 2303 NA NA 2330 NA
1441918800.0 19.0 NA 86 NA NA 147 NA NA 2354 NA NA 2371 NA
1441918800.0 2.0 73 87 NA 98 137 NA 8040 500 NA 8125 513 NA
1441918800.0 20.0 NA 90 NA NA 147 NA NA 2395 NA NA 2413 NA
1441918800.0 200.0 NA 97 NA NA 148 NA NA 1058 NA NA 1909 NA
1441918800.0 202.0 NA 100 NA NA 148 NA NA 1084 NA NA 1902 NA
1441918800.0 203.0 NA 97 NA NA 148 NA NA 968 NA NA 1737 NA
1441918800.0 204.0 NA 98 NA NA 148 NA NA 1034 NA NA 1859 NA
1441918800.0 205.0 NA 95 NA NA 148 NA NA 1086 NA NA 1879 NA
1441918800.0 21.0 NA 90 NA NA 147 NA NA 2460 NA NA 2486 NA
1441918800.0 22.0 NA 90 NA NA 147 NA NA 2375 NA NA 2409 NA
1441918800.0 23.0 NA 92 NA NA 147 NA NA 2763 NA NA 2795 NA
1441918800.0 24.0 NA 93 NA NA 147 NA NA 2981 NA NA 3011 NA
1441918800.0 25.0 NA 92 NA NA 147 NA NA 3059 NA NA 3158 NA
1441918800.0 250199.0 125 NA NA 169 NA NA 3191 NA NA 7404 NA NA
1441918800.0 250200.0 NA 154 NA NA 192 NA NA 7069 NA NA 8811 NA
1441918800.0 250200.1 80 139 NA 106 174 NA 5524 1187 NA 7636 1361 NA
1441918800.0 250202.0 NA 155 NA NA 197 NA NA 8639 NA NA 10405 NA
1441918800.0 250203.0 NA 152 NA NA 196 NA NA 7309 NA NA 8839 NA
1441918800.0 250204.0 NA 153 NA NA 192 NA NA 7468 NA NA 9092 NA
1441918800.0 250205.0 NA 149 NA NA 189 NA NA 6609 NA NA 7406 NA
1441918800.0 250206.0 NA 154 NA NA 193 NA NA 7744 NA NA 8302 NA
1441918800.0 250207.0 NA 144 NA NA 186 NA NA 5930 NA NA 6443 NA
1441918800.0 250399.0 121 NA NA 179 NA NA 1888 NA NA 4732 NA NA
1441918800.0 25200.0 NA 174 NA NA 220 NA NA 4290 NA NA 10845 NA
1441918800.0 25202.0 NA 175 NA NA 228 NA NA 4498 NA NA 10958 NA
1441918800.0 25203.0 NA 171 NA NA 224 NA NA 3968 NA NA 4378 NA
1441918800.0 25204.0 NA 174 NA NA 223 NA NA 4492 NA NA 5729 NA
1441918800.0 25205.0 NA 169 NA NA 223 NA NA 3809 NA NA 4017 NA
1441918800.0 25206.0 NA 170 NA NA 223 NA NA 4117 NA NA 4298 NA
1441918800.0 25207.0 NA 165 NA NA 218 NA NA 3700 NA NA 3921 NA
1441918800.0 25208.0 NA 181 NA NA 225 NA NA 4333 NA NA 11076 NA
1441918800.0 25209.0 NA 179 NA NA 228 NA NA 4276 NA NA 10676 NA
1441918800.0 26.0 NA 91 NA NA 147 NA NA 2504 NA NA 2525 NA
1441918800.0 27.0 NA 91 NA NA 147 NA NA 2493 NA NA 2564 NA
1441918800.0 28.0 NA 92 NA NA 147 NA NA 2703 NA NA 2734 NA
1441918800.0 280.0 112 88 NA 169 139 NA 9654 570 NA 9707 601 NA
1441918800.0 29.0 NA 91 NA NA 147 NA NA 2395 NA NA 2419 NA
1441918800.0 3.0 76 86 NA 100 137 NA 13648 340 NA 13731 358 NA
1441918800.0 30.0 NA 91 NA NA 147 NA NA 2538 NA NA 2599 NA
1441918800.0 300.0 95 167 NA 133 222 NA 3696 1424 NA 3762 1638 NA
1441918800.0 301.0 95 168 NA 136 223 NA 4878 1540 NA 4949 1719 NA
1441918800.0 302.0 94 166 NA 132 222 NA 2881 1421 NA 2958 1581 NA
1441918800.0 31.0 NA 91 NA NA 147 NA NA 2243 NA NA 2267 NA
1441918800.0 32.0 NA 91 NA NA 147 NA NA 2543 NA NA 2574 NA
1441918800.0 33.0 NA 90 NA NA 147 NA NA 2507 NA NA 2607 NA
1441918800.0 34.0 NA 91 NA NA 147 NA NA 2582 NA NA 2661 NA
1441918800.0 35.0 NA 91 NA NA 147 NA NA 2644 NA NA 2735 NA
1441918800.0 36.0 NA 92 NA NA 147 NA NA 2847 NA NA 2883 NA
1441918800.0 37.0 NA 92 NA NA 147 NA NA 3130 NA NA 3170 NA
1441918800.0 38.0 NA 92 NA NA 147 NA NA 2888 NA NA 3006 NA
1441918800.0 39.0 NA 94 NA NA 147 NA NA 2988 NA NA 3026 NA
1441918800.0 4.17 NA 40 NA NA 68 NA NA 52 NA NA 60 NA
1441918800.0 4.23 NA 57 NA NA 89 NA NA 181 NA NA 227 NA
1441918800.0 4.24 NA 50 NA NA 77 NA NA 90 NA NA 109 NA
1441918800.0 4.25 NA 51 NA NA 76 NA NA 76 NA NA 127 NA
1441918800.0 4.26 NA 50 NA NA 75 NA NA 79 NA NA 127 NA
1441918800.0 4.27 NA 51 NA NA 79 NA NA 98 NA NA 125 NA
1441918800.0 4.28 NA 59 NA NA 93 NA NA 281 NA NA 398 NA
1441918800.0 4.29 NA 42 NA NA 68 NA NA 70 NA NA 179 NA
1441918800.0 4.34 NA 56 NA NA 88 NA NA 202 NA NA 269 NA
1441918800.0 4.36 NA 49 NA NA 75 NA NA 95 NA NA 111 NA
1441918800.0 4.37 NA 50 NA NA 76 NA NA 94 NA NA 112 NA
1441918800.0 4.4 NA 41 NA NA 70 NA NA 95 NA NA 156 NA
1441918800.0 4.41 NA 41 NA NA 69 NA NA 97 NA NA 188 NA
1441918800.0 4.42 NA 41 NA NA 69 NA NA 105 NA NA 169 NA
1441918800.0 4.43 NA 42 NA NA 70 NA NA 89 NA NA 102 NA
1441918800.0 4.44 NA 41 NA NA 69 NA NA 94 NA NA 124 NA
1441918800.0 4.45 NA 40 NA NA 69 NA NA 95 NA NA 112 NA
1441918800.0 4.51 NA 41 NA NA 69 NA NA 76 NA NA 120 NA
1441918800.0 4.52 NA 40 NA NA 69 NA NA 96 NA NA 114 NA
1441918800.0 4.53 NA 40 NA NA 69 NA NA 104 NA NA 128 NA
1441918800.0 4.54 NA 41 NA NA 69 NA NA 105 NA NA 119 NA
1441918800.0 4.55 NA 41 NA NA 69 NA NA 102 NA NA 118 NA
1441918800.0 4.58 NA 45 NA NA 74 NA NA 99 NA NA 112 NA
1441918800.0 4.61 NA 41 NA NA 69 NA NA 96 NA NA 124 NA
1441918800.0 4.62 NA 41 NA NA 69 NA NA 102 NA NA 121 NA
1441918800.0 4.63 NA 41 NA NA 68 NA NA 99 NA NA 188 NA
1441918800.0 4.64 NA 41 NA NA 68 NA NA 94 NA NA 110 NA
1441918800.0 4.65 NA 40 NA NA 69 NA NA 101 NA NA 124 NA
1441918800.0 4.68 NA 46 NA NA 74 NA NA 89 NA NA 109 NA
1441918800.0 4.71 NA 40 NA NA 69 NA NA 87 NA NA 101 NA
1441918800.0 4.72 NA 40 NA NA 69 NA NA 98 NA NA 115 NA
1441918800.0 4.73 NA 41 NA NA 71 NA NA 101 NA NA 115 NA
1441918800.0 4.74 NA 41 NA NA 70 NA NA 93 NA NA 118 NA
1441918800.0 4.75 NA 41 NA NA 69 NA NA 83 NA NA 109 NA
1441918800.0 4.76 NA 49 NA NA 74 NA NA 89 NA NA 107 NA
1441918800.0 4.78 NA 45 NA NA 74 NA NA 122 NA NA 180 NA
1441918800.0 4000.0 NA 92 NA NA 147 NA NA 2627 NA NA 3338 NA
1441918800.0 4001.0 NA 98 NA NA 148 NA NA 913 NA NA 1820 NA
1441918800.0 4002.0 NA 89 NA NA 147 NA NA 2188 NA NA 2811 NA
1441918800.0 4003.0 NA 89 NA NA 147 NA NA 2266 NA NA 2785 NA
1441918800.0 4006.0 62 100 NA 87 145 NA 1776 898 NA 2091 1770 NA
1441918800.0 4007.0 54 0 NA 75 0 NA 492 138 NA 552 147 NA
1441918800.0 4008.0 69 92 NA 95 146 NA 1359 338 NA 1523 514 NA
1441918800.0 43.0 NA 92 NA NA 147 NA NA 2740 NA NA 2819 NA
1441918800.0 44.0 NA 90 NA NA 147 NA NA 2688 NA NA 2819 NA
1441918800.0 45.0 NA 92 NA NA 147 NA NA 2766 NA NA 2788 NA
1441918800.0 500199.0 122 NA NA 169 NA NA 2442 NA NA 5799 NA NA
1441918800.0 500200.0 NA 147 NA NA 185 NA NA 5859 NA NA 6235 NA
1441918800.0 500200.1 80 134 NA 106 167 NA 6103 892 NA 6108 918 NA
1441918800.0 500202.0 NA 150 NA NA 190 NA NA 7461 NA NA 7781 NA
1441918800.0 500203.0 NA 151 NA NA 192 NA NA 6217 NA NA 6740 NA
1441918800.0 500204.0 NA 148 NA NA 186 NA NA 6124 NA NA 6670 NA
1441918800.0 500205.0 NA 145 NA NA 185 NA NA 5250 NA NA 5359 NA
1441918800.0 500206.0 NA 148 NA NA 189 NA NA 6022 NA NA 6352 NA
1441918800.0 500207.0 NA 138 NA NA 179 NA NA 4225 NA NA 4282 NA
1441918800.0 501.0 33 0 NA 51 0 NA 21 10 NA 29 18 NA
1441918800.0 502.0 33 0 NA 51 0 NA 31 8 NA 38 12 NA
1441918800.0 50200.0 NA 153 NA NA 199 NA NA 2383 NA NA 4170 NA
1441918800.0 50202.0 NA 157 NA NA 202 NA NA 2706 NA NA 5864 NA
1441918800.0 50203.0 NA 154 NA NA 200 NA NA 2479 NA NA 3773 NA
1441918800.0 50204.0 NA 153 NA NA 198 NA NA 2536 NA NA 5693 NA
1441918800.0 50205.0 NA 153 NA NA 197 NA NA 2396 NA NA 5745 NA
1441918800.0 50206.0 NA 153 NA NA 211 NA NA 2427 NA NA 3991 NA
1441918800.0 50207.0 NA 150 NA NA 196 NA NA 2438 NA NA 6091 NA
1441918800.0 50208.0 NA 152 NA NA 202 NA NA 2676 NA NA 6169 NA
1441918800.0 503.0 34 0 NA 52 0 NA 120 8 NA 123 12 NA
1441918800.0 504.0 34 0 NA 52 0 NA 60 7 NA 68 12 NA
1441918800.0 505.0 34 0 NA 52 0 NA 52 9 NA 57 14 NA
1441918800.0 506.0 34 0 NA 52 0 NA 48 13 NA 57 17 NA
1441918800.0 507.0 33 0 NA 52 0 NA 110 7 NA 267 12 NA
1441918800.0 508.0 33 0 NA 52 0 NA 52 7 NA 160 92 NA
1441918800.0 509.0 33 0 NA 51 0 NA 39 8 NA 100 65 NA
1441918800.0 510.0 34 0 NA 52 0 NA 176 7 NA 349 58 NA
1441918800.0 511.0 39 0 NA 57 0 NA 843 9 NA 969 52 NA
1441918800.0 512.0 28 36 0 112 56 0 16 39 10 8662 372 114
1441918800.0 513.0 37 0 NA 68 0 NA 45 11 NA 175 55 NA
1441918800.0 514.0 34 0 NA 52 0 NA 51 7 NA 208 63 NA
1441918800.0 515.0 28 35 0 112 56 0 17 42 7 21181 307 54
1441918800.0 516.0 37 0 NA 68 0 NA 39 14 NA 198 89 NA
1441918800.0 517.0 34 0 NA 52 0 NA 64 10 NA 107 78 NA
1441918800.0 518.0 28 36 0 112 56 0 16 50 10 22612 59 13
1441918800.0 519.0 37 0 NA 68 0 NA 49 10 NA 329 63 NA
1441918800.0 520.0 34 0 NA 52 0 NA 68 10 NA 268 35 NA
1441918800.0 521.0 38 0 NA 68 0 NA 80 9 NA 226 83 NA
1441918800.0 522.0 28 36 0 112 56 0 16 43 7 12908 255 35
1441918800.0 523.0 37 0 NA 68 0 NA 51 8 NA 201 61 NA
1441918800.0 524.0 28 36 0 112 56 0 13 71 10 3204 263 37
1441918800.0 525.0 37 0 NA 68 0 NA 55 10 NA 279 55 NA
1441918800.0 526.0 28 36 0 112 56 0 48 55 8 15981 108 54
1441918800.0 527.0 34 0 NA 52 0 NA 59 10 NA 305 141 NA
1441918800.0 528.0 37 0 NA 68 0 NA 37 9 NA 379 140 NA
1441918800.0 529.0 28 36 0 112 56 0 16 52 8 15267 133 53
1441918800.0 530.0 34 0 NA 52 0 NA 53 9 NA 444 141 NA
1441918800.0 531.0 60 0 NA 164 0 NA 56 8 NA 401 51 NA
1441918800.0 533.0 39 0 NA 66 0 NA 254 9 NA 549 38 NA
1441918800.0 534.0 39 0 NA 67 0 NA 253 9 NA 578 20 NA
1441918800.0 541.0 36 0 NA 55 0 NA 105 9 NA 373 70 NA
1441918800.0 542.0 36 0 NA 55 0 NA 93 11 NA 256 18 NA
1441918800.0 543.0 36 0 NA 55 0 NA 105 10 NA 355 42 NA
1441918800.0 544.0 35 0 NA 54 0 NA 104 12 NA 115 67 NA
1441918800.0 545.0 36 0 NA 55 0 NA 105 9 NA 280 13 NA
1441918800.0 6.0 NA 89 NA NA 147 NA NA 2271 NA NA 2289 NA
1441918800.0 7.0 53 0 NA 73 0 NA 531 209 NA 541 226 NA
1441918800.0 7.1 53 0 NA 73 0 NA 558 176 NA 570 199 NA
1441918800.0 8.0 NA 89 NA NA 146 NA NA 2272 NA NA 2291 NA
1441918800.0 9.0 NA 92 NA NA 147 NA NA 3180 NA NA 3217 NA
