Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443690000.0 140.4 NA 102 NA NA 153 NA NA 467 NA NA 503 NA
1443690000.0 140.51 NA 52 NA NA 83 NA NA 5692 NA NA 5934 NA
1443690000.0 145.0 NA 155 NA NA 197 NA NA 2634 NA NA 2728 NA
1443690000.0 15.0 NA 85 NA NA 147 NA NA 3274 NA NA 3322 NA
1443690000.0 16.0 NA 91 NA NA 147 NA NA 3456 NA NA 3548 NA
1443690000.0 17.0 NA 86 NA NA 147 NA NA 3322 NA NA 3376 NA
1443690000.0 18.0 NA 87 NA NA 147 NA NA 3282 NA NA 3345 NA
1443690000.0 19.0 NA 86 NA NA 147 NA NA 3216 NA NA 3256 NA
1443690000.0 2.0 74 86 NA 98 137 NA 8751 670 NA 8827 680 NA
1443690000.0 20.0 NA 88 NA NA 147 NA NA 3433 NA NA 3470 NA
1443690000.0 200.0 NA 97 NA NA 148 NA NA 1377 NA NA 2228 NA
1443690000.0 202.0 NA 101 NA NA 148 NA NA 1394 NA NA 2211 NA
1443690000.0 203.0 NA 97 NA NA 148 NA NA 1295 NA NA 2000 NA
1443690000.0 204.0 NA 98 NA NA 148 NA NA 1347 NA NA 2110 NA
1443690000.0 205.0 NA 98 NA NA 148 NA NA 1372 NA NA 2061 NA
1443690000.0 21.0 NA 89 NA NA 147 NA NA 3554 NA NA 3612 NA
1443690000.0 22.0 NA 89 NA NA 147 NA NA 3643 NA NA 3739 NA
1443690000.0 23.0 NA 92 NA NA 147 NA NA 3943 NA NA 4019 NA
1443690000.0 24.0 NA 91 NA NA 147 NA NA 4149 NA NA 4240 NA
1443690000.0 25.0 NA 91 NA NA 147 NA NA 4359 NA NA 4535 NA
1443690000.0 250199.0 143 NA NA 185 NA NA 5584 NA NA 7324 NA NA
1443690000.0 250200.0 NA 157 NA NA 193 NA NA 11748 NA NA 13651 NA
1443690000.0 250200.1 79 139 NA 106 175 NA 7470 1930 NA 9386 1982 NA
1443690000.0 250202.0 NA 158 NA NA 198 NA NA 14472 NA NA 16324 NA
1443690000.0 250203.0 NA 154 NA NA 196 NA NA 12043 NA NA 13104 NA
1443690000.0 250204.0 NA 152 NA NA 193 NA NA 12090 NA NA 12597 NA
1443690000.0 250205.0 NA 151 NA NA 189 NA NA 10465 NA NA 10819 NA
1443690000.0 250206.0 NA 154 NA NA 194 NA NA 11908 NA NA 12333 NA
1443690000.0 250207.0 NA 146 NA NA 187 NA NA 8920 NA NA 9760 NA
1443690000.0 250399.0 121 NA NA 179 NA NA 2227 NA NA 2506 NA NA
1443690000.0 25200.0 NA 173 NA NA 220 NA NA 5589 NA NA 12239 NA
1443690000.0 25202.0 NA 177 NA NA 226 NA NA 6400 NA NA 13495 NA
1443690000.0 25203.0 NA 172 NA NA 224 NA NA 5563 NA NA 7637 NA
1443690000.0 25204.0 NA 175 NA NA 224 NA NA 5933 NA NA 6680 NA
1443690000.0 25205.0 NA 169 NA NA 224 NA NA 5218 NA NA 6671 NA
1443690000.0 25206.0 NA 171 NA NA 224 NA NA 5569 NA NA 5884 NA
1443690000.0 25207.0 NA 166 NA NA 218 NA NA 5393 NA NA 5788 NA
1443690000.0 25208.0 NA 182 NA NA 227 NA NA 5896 NA NA 12575 NA
1443690000.0 25209.0 NA 180 NA NA 225 NA NA 5764 NA NA 11919 NA
1443690000.0 26.0 NA 90 NA NA 147 NA NA 3714 NA NA 3781 NA
1443690000.0 27.0 NA 92 NA NA 147 NA NA 3709 NA NA 3821 NA
1443690000.0 28.0 NA 92 NA NA 147 NA NA 4100 NA NA 4150 NA
1443690000.0 280.0 112 88 NA 169 139 NA 10606 684 NA 10688 691 NA
1443690000.0 29.0 NA 91 NA NA 147 NA NA 3803 NA NA 3839 NA
1443690000.0 3.0 76 84 NA 100 137 NA 14632 495 NA 14806 519 NA
1443690000.0 30.0 NA 90 NA NA 147 NA NA 3874 NA NA 3955 NA
1443690000.0 300.0 95 167 NA 133 222 NA 4796 2076 NA 4913 2288 NA
1443690000.0 301.0 94 170 NA 135 223 NA 6452 2112 NA 6562 2296 NA
1443690000.0 302.0 95 166 NA 132 222 NA 3879 2079 NA 3982 2309 NA
1443690000.0 31.0 NA 91 NA NA 147 NA NA 3612 NA NA 3643 NA
1443690000.0 32.0 NA 92 NA NA 147 NA NA 3799 NA NA 3848 NA
1443690000.0 33.0 NA 91 NA NA 147 NA NA 3687 NA NA 3801 NA
1443690000.0 34.0 NA 91 NA NA 147 NA NA 3886 NA NA 3977 NA
1443690000.0 35.0 NA 91 NA NA 147 NA NA 3876 NA NA 3975 NA
1443690000.0 36.0 NA 92 NA NA 147 NA NA 3957 NA NA 4037 NA
1443690000.0 37.0 NA 93 NA NA 147 NA NA 4199 NA NA 4289 NA
1443690000.0 38.0 NA 92 NA NA 147 NA NA 4122 NA NA 4302 NA
1443690000.0 39.0 NA 93 NA NA 147 NA NA 4501 NA NA 4604 NA
1443690000.0 4.17 NA 41 NA NA 68 NA NA 91 NA NA 107 NA
1443690000.0 4.23 NA 57 NA NA 89 NA NA 372 NA NA 507 NA
1443690000.0 4.24 NA 51 NA NA 77 NA NA 157 NA NA 190 NA
1443690000.0 4.25 NA 51 NA NA 76 NA NA 139 NA NA 150 NA
1443690000.0 4.26 NA 50 NA NA 75 NA NA 106 NA NA 127 NA
1443690000.0 4.27 NA 51 NA NA 78 NA NA 161 NA NA 176 NA
1443690000.0 4.28 NA 59 NA NA 93 NA NA 566 NA NA 651 NA
1443690000.0 4.29 NA 42 NA NA 68 NA NA 105 NA NA 131 NA
1443690000.0 4.34 NA 56 NA NA 88 NA NA 377 NA NA 442 NA
1443690000.0 4.36 NA 49 NA NA 75 NA NA 136 NA NA 147 NA
1443690000.0 4.37 NA 50 NA NA 77 NA NA 162 NA NA 175 NA
1443690000.0 4.4 NA 41 NA NA 70 NA NA 121 NA NA 135 NA
1443690000.0 4.41 NA 41 NA NA 69 NA NA 143 NA NA 164 NA
1443690000.0 4.42 NA 41 NA NA 69 NA NA 140 NA NA 154 NA
1443690000.0 4.43 NA 42 NA NA 70 NA NA 118 NA NA 128 NA
1443690000.0 4.44 NA 40 NA NA 69 NA NA 130 NA NA 171 NA
1443690000.0 4.45 NA 40 NA NA 69 NA NA 154 NA NA 173 NA
1443690000.0 4.51 NA 41 NA NA 69 NA NA 144 NA NA 195 NA
1443690000.0 4.52 NA 40 NA NA 69 NA NA 160 NA NA 212 NA
1443690000.0 4.53 NA 40 NA NA 69 NA NA 151 NA NA 166 NA
1443690000.0 4.54 NA 41 NA NA 69 NA NA 149 NA NA 163 NA
1443690000.0 4.55 NA 41 NA NA 69 NA NA 158 NA NA 173 NA
1443690000.0 4.58 NA 46 NA NA 74 NA NA 133 NA NA 220 NA
1443690000.0 4.61 NA 41 NA NA 69 NA NA 147 NA NA 180 NA
1443690000.0 4.62 NA 41 NA NA 69 NA NA 151 NA NA 171 NA
1443690000.0 4.63 NA 41 NA NA 68 NA NA 156 NA NA 224 NA
1443690000.0 4.64 NA 40 NA NA 68 NA NA 151 NA NA 206 NA
1443690000.0 4.65 NA 41 NA NA 69 NA NA 176 NA NA 228 NA
1443690000.0 4.68 NA 46 NA NA 74 NA NA 157 NA NA 199 NA
1443690000.0 4.71 NA 40 NA NA 69 NA NA 142 NA NA 174 NA
1443690000.0 4.72 NA 40 NA NA 69 NA NA 152 NA NA 179 NA
1443690000.0 4.73 NA 41 NA NA 71 NA NA 154 NA NA 177 NA
1443690000.0 4.74 NA 41 NA NA 69 NA NA 152 NA NA 174 NA
1443690000.0 4.75 NA 41 NA NA 69 NA NA 157 NA NA 181 NA
1443690000.0 4.76 NA 49 NA NA 74 NA NA 155 NA NA 188 NA
1443690000.0 4.78 NA 46 NA NA 74 NA NA 168 NA NA 217 NA
1443690000.0 4000.0 NA 91 NA NA 147 NA NA 4272 NA NA 4959 NA
1443690000.0 4001.0 NA 98 NA NA 148 NA NA 1394 NA NA 2219 NA
1443690000.0 4002.0 NA 89 NA NA 147 NA NA 3696 NA NA 4180 NA
1443690000.0 4003.0 NA 89 NA NA 147 NA NA 3720 NA NA 3991 NA
1443690000.0 4006.0 63 99 NA 88 145 NA 2379 1508 NA 2786 3122 NA
1443690000.0 4007.0 54 0 NA 75 0 NA 721 214 NA 809 391 NA
1443690000.0 4008.0 68 94 NA 95 146 NA 2021 534 NA 2394 893 NA
1443690000.0 43.0 NA 92 NA NA 147 NA NA 3892 NA NA 4019 NA
1443690000.0 44.0 NA 91 NA NA 147 NA NA 3800 NA NA 3940 NA
1443690000.0 45.0 NA 92 NA NA 147 NA NA 3797 NA NA 3857 NA
1443690000.0 500199.0 134 NA NA 169 NA NA 4027 NA NA 7436 NA NA
1443690000.0 500200.0 NA 147 NA NA 185 NA NA 8668 NA NA 9065 NA
1443690000.0 500200.1 80 134 NA 106 167 NA 7946 1343 NA 7964 1360 NA
1443690000.0 500202.0 NA 151 NA NA 189 NA NA 11387 NA NA 11617 NA
1443690000.0 500203.0 NA 151 NA NA 192 NA NA 9438 NA NA 9516 NA
1443690000.0 500204.0 NA 148 NA NA 186 NA NA 9466 NA NA 10182 NA
1443690000.0 500205.0 NA 145 NA NA 185 NA NA 8113 NA NA 8252 NA
1443690000.0 500206.0 NA 147 NA NA 189 NA NA 9391 NA NA 9476 NA
1443690000.0 500207.0 NA 138 NA NA 179 NA NA 6630 NA NA 6830 NA
1443690000.0 501.0 33 0 NA 51 0 NA 29 11 NA 34 13 NA
1443690000.0 502.0 34 0 NA 51 0 NA 46 13 NA 50 15 NA
1443690000.0 50200.0 NA 154 NA NA 199 NA NA 3164 NA NA 3313 NA
1443690000.0 50202.0 NA 159 NA NA 204 NA NA 3751 NA NA 7793 NA
1443690000.0 50203.0 NA 154 NA NA 200 NA NA 3472 NA NA 5359 NA
1443690000.0 50204.0 NA 153 NA NA 199 NA NA 3713 NA NA 7407 NA
1443690000.0 50205.0 NA 153 NA NA 195 NA NA 3416 NA NA 6849 NA
1443690000.0 50206.0 NA 153 NA NA 210 NA NA 3441 NA NA 7001 NA
1443690000.0 50207.0 NA 151 NA NA 197 NA NA 3313 NA NA 7048 NA
1443690000.0 50208.0 NA 154 NA NA 203 NA NA 3679 NA NA 7551 NA
1443690000.0 503.0 34 0 NA 52 0 NA 145 11 NA 151 14 NA
1443690000.0 504.0 34 0 NA 52 0 NA 80 10 NA 83 16 NA
1443690000.0 505.0 34 0 NA 52 0 NA 76 11 NA 83 14 NA
1443690000.0 506.0 34 0 NA 52 0 NA 75 11 NA 79 14 NA
1443690000.0 507.0 34 0 NA 52 0 NA 144 11 NA 283 15 NA
1443690000.0 508.0 34 0 NA 52 0 NA 70 11 NA 85 61 NA
1443690000.0 509.0 33 0 NA 51 0 NA 61 10 NA 315 79 NA
1443690000.0 510.0 34 0 NA 52 0 NA 257 11 NA 378 70 NA
1443690000.0 511.0 39 0 NA 57 0 NA 807 10 NA 935 14 NA
1443690000.0 512.0 28 36 0 112 56 0 20 91 11 16066 391 15
1443690000.0 513.0 37 0 NA 68 0 NA 58 12 NA 218 23 NA
1443690000.0 514.0 34 0 NA 52 0 NA 78 10 NA 204 43 NA
1443690000.0 515.0 28 36 0 112 56 0 20 61 13 21789 74 16
1443690000.0 516.0 37 0 NA 68 0 NA 61 11 NA 67 44 NA
1443690000.0 517.0 34 0 NA 52 0 NA 86 11 NA 117 56 NA
1443690000.0 518.0 28 36 0 112 56 0 20 70 12 20751 87 26
1443690000.0 519.0 37 0 NA 68 0 NA 61 10 NA 297 51 NA
1443690000.0 520.0 34 0 NA 52 0 NA 88 12 NA 786 45 NA
1443690000.0 521.0 38 0 NA 69 0 NA 81 10 NA 272 14 NA
1443690000.0 522.0 28 36 0 112 56 0 24 86 12 19894 356 101
1443690000.0 523.0 37 0 NA 68 0 NA 69 10 NA 197 46 NA
1443690000.0 524.0 28 37 0 112 56 0 23 91 12 4751 431 46
1443690000.0 525.0 37 0 NA 68 0 NA 67 12 NA 571 45 NA
1443690000.0 526.0 28 36 0 112 56 0 33 79 11 16441 402 79
1443690000.0 527.0 34 0 NA 53 0 NA 91 12 NA 240 45 NA
1443690000.0 528.0 37 0 NA 68 0 NA 71 11 NA 266 56 NA
1443690000.0 529.0 28 36 0 112 56 0 19 72 13 18222 79 16
1443690000.0 530.0 34 0 NA 53 0 NA 90 12 NA 249 67 NA
1443690000.0 531.0 60 0 NA 164 0 NA 76 11 NA 330 99 NA
1443690000.0 533.0 39 0 NA 66 0 NA 281 10 NA 571 13 NA
1443690000.0 534.0 39 0 NA 67 0 NA 276 11 NA 571 15 NA
1443690000.0 541.0 36 0 NA 55 0 NA 133 11 NA 157 23 NA
1443690000.0 542.0 36 0 NA 55 0 NA 138 11 NA 160 22 NA
1443690000.0 543.0 36 0 NA 55 0 NA 163 11 NA 338 16 NA
1443690000.0 544.0 35 0 NA 54 0 NA 127 11 NA 286 15 NA
1443690000.0 545.0 36 0 NA 55 0 NA 139 11 NA 262 18 NA
1443690000.0 6.0 NA 88 NA NA 147 NA NA 3197 NA NA 3225 NA
1443690000.0 7.0 53 0 NA 73 0 NA 714 237 NA 722 261 NA
1443690000.0 7.1 53 0 NA 73 0 NA 706 225 NA 711 238 NA
1443690000.0 8.0 NA 89 NA NA 146 NA NA 3296 NA NA 3330 NA
1443690000.0 9.0 NA 92 NA NA 147 NA NA 4277 NA NA 4362 NA
