Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442782800.0 1339.0 NA 140 NA NA 183 NA NA 1611 NA NA 1648 NA
1442782800.0 134.71 NA 97 NA NA 134 NA NA 1741 NA NA 2499 NA
1442782800.0 134.72 NA 100 NA NA 136 NA NA 2138 NA NA 2542 NA
1442782800.0 134.73 NA 100 NA NA 139 NA NA 2177 NA NA 2272 NA
1442782800.0 134.74 NA 99 NA NA 137 NA NA 2088 NA NA 2108 NA
1442782800.0 134.75 NA 102 NA NA 139 NA NA 2204 NA NA 2216 NA
1442782800.0 134.76 NA 102 NA NA 138 NA NA 2405 NA NA 2528 NA
1442782800.0 1340.0 NA 136 NA NA 181 NA NA 1305 NA NA 1466 NA
1442782800.0 1341.0 NA 139 NA NA 180 NA NA 1753 NA NA 1781 NA
1442782800.0 1343.0 NA 133 NA NA 179 NA NA 1435 NA NA 1463 NA
1442782800.0 1344.0 NA 135 NA NA 179 NA NA 1444 NA NA 1497 NA
1442782800.0 1345.0 NA 134 NA NA 180 NA NA 1375 NA NA 1401 NA
1442782800.0 1347.0 NA 134 NA NA 177 NA NA 1268 NA NA 1304 NA
1442782800.0 1348.0 NA 134 NA NA 180 NA NA 1336 NA NA 1362 NA
1442782800.0 1349.0 NA 132 NA NA 178 NA NA 925 NA NA 998 NA
1442782800.0 135.8 85 NA NA 118 NA NA 553 NA NA 632 NA NA
1442782800.0 1350.0 NA 135 NA NA 177 NA NA 1150 NA NA 1173 NA
1442782800.0 1351.0 NA 137 NA NA 180 NA NA 1142 NA NA 1153 NA
1442782800.0 1352.0 NA 137 NA NA 177 NA NA 1220 NA NA 1235 NA
1442782800.0 1353.0 NA 136 NA NA 178 NA NA 1208 NA NA 1232 NA
1442782800.0 1354.0 NA 133 NA NA 177 NA NA 1366 NA NA 1393 NA
1442782800.0 1355.0 NA 138 NA NA 181 NA NA 1378 NA NA 1397 NA
1442782800.0 14.0 NA 91 NA NA 147 NA NA 3802 NA NA 3817 NA
1442782800.0 140.1 NA 103 NA NA 153 NA NA 594 NA NA 611 NA
1442782800.0 140.2 NA 101 NA NA 153 NA NA 463 NA NA 482 NA
1442782800.0 140.4 NA 102 NA NA 153 NA NA 486 NA NA 499 NA
1442782800.0 140.51 NA 53 NA NA 83 NA NA 5979 NA NA 6251 NA
1442782800.0 145.0 NA 154 NA NA 197 NA NA 2819 NA NA 2893 NA
1442782800.0 15.0 NA 84 NA NA 147 NA NA 3280 NA NA 3317 NA
1442782800.0 16.0 NA 91 NA NA 147 NA NA 3588 NA NA 3639 NA
1442782800.0 17.0 NA 85 NA NA 147 NA NA 3506 NA NA 3548 NA
1442782800.0 18.0 NA 86 NA NA 147 NA NA 3352 NA NA 3387 NA
1442782800.0 19.0 NA 86 NA NA 147 NA NA 3349 NA NA 3360 NA
1442782800.0 2.0 74 86 NA 98 137 NA 9759 675 NA 9835 684 NA
1442782800.0 20.0 NA 89 NA NA 147 NA NA 3620 NA NA 3639 NA
1442782800.0 200.0 NA 98 NA NA 148 NA NA 1482 NA NA 2149 NA
1442782800.0 202.0 NA 98 NA NA 148 NA NA 1527 NA NA 2293 NA
1442782800.0 203.0 NA 95 NA NA 148 NA NA 1470 NA NA 2116 NA
1442782800.0 204.0 NA 97 NA NA 148 NA NA 1507 NA NA 2211 NA
1442782800.0 205.0 NA 98 NA NA 148 NA NA 1546 NA NA 2293 NA
1442782800.0 21.0 NA 88 NA NA 147 NA NA 3721 NA NA 3743 NA
1442782800.0 22.0 NA 89 NA NA 147 NA NA 3919 NA NA 3961 NA
1442782800.0 23.0 NA 91 NA NA 147 NA NA 4324 NA NA 4347 NA
1442782800.0 24.0 NA 92 NA NA 147 NA NA 4444 NA NA 4497 NA
1442782800.0 25.0 NA 91 NA NA 147 NA NA 4573 NA NA 4663 NA
1442782800.0 250199.0 145 NA NA 187 NA NA 6145 NA NA 7239 NA NA
1442782800.0 250200.0 NA 155 NA NA 193 NA NA 12126 NA NA 13816 NA
1442782800.0 250200.1 81 139 NA 106 175 NA 8550 1999 NA 9656 2021 NA
1442782800.0 250202.0 NA 156 NA NA 198 NA NA 14740 NA NA 15614 NA
1442782800.0 250203.0 NA 155 NA NA 196 NA NA 12192 NA NA 12422 NA
1442782800.0 250204.0 NA 155 NA NA 193 NA NA 12256 NA NA 12544 NA
1442782800.0 250205.0 NA 150 NA NA 190 NA NA 10763 NA NA 11034 NA
1442782800.0 250206.0 NA 154 NA NA 193 NA NA 12260 NA NA 12407 NA
1442782800.0 250207.0 NA 145 NA NA 187 NA NA 9189 NA NA 9305 NA
1442782800.0 250399.0 120 NA NA 178 NA NA 2679 NA NA 4507 NA NA
1442782800.0 25200.0 NA 170 NA NA 220 NA NA 5841 NA NA 13072 NA
1442782800.0 25202.0 NA 177 NA NA 228 NA NA 6225 NA NA 12456 NA
1442782800.0 25203.0 NA 172 NA NA 226 NA NA 6239 NA NA 10304 NA
1442782800.0 25204.0 NA 174 NA NA 224 NA NA 5956 NA NA 6444 NA
1442782800.0 25205.0 NA 169 NA NA 223 NA NA 5294 NA NA 6199 NA
1442782800.0 25206.0 NA 171 NA NA 222 NA NA 6262 NA NA 10089 NA
1442782800.0 25207.0 NA 165 NA NA 218 NA NA 5496 NA NA 5745 NA
1442782800.0 25208.0 NA 183 NA NA 226 NA NA 6475 NA NA 13470 NA
1442782800.0 25209.0 NA 180 NA NA 225 NA NA 6228 NA NA 12863 NA
1442782800.0 26.0 NA 90 NA NA 147 NA NA 3937 NA NA 3963 NA
1442782800.0 27.0 NA 91 NA NA 147 NA NA 3916 NA NA 4006 NA
1442782800.0 28.0 NA 89 NA NA 147 NA NA 4266 NA NA 4293 NA
1442782800.0 280.0 99 86 NA 169 139 NA 12529 910 NA 12571 924 NA
1442782800.0 29.0 NA 89 NA NA 147 NA NA 3999 NA NA 4043 NA
1442782800.0 3.0 76 84 NA 100 137 NA 16078 448 NA 16189 466 NA
1442782800.0 30.0 NA 91 NA NA 147 NA NA 4043 NA NA 4129 NA
1442782800.0 300.0 94 167 NA 132 222 NA 5127 2127 NA 5234 2321 NA
1442782800.0 301.0 96 168 NA 136 222 NA 6959 2037 NA 7069 2218 NA
1442782800.0 302.0 94 167 NA 131 222 NA 4258 2132 NA 4348 2381 NA
1442782800.0 31.0 NA 90 NA NA 147 NA NA 3766 NA NA 3793 NA
1442782800.0 32.0 NA 91 NA NA 147 NA NA 4062 NA NA 4084 NA
1442782800.0 33.0 NA 89 NA NA 147 NA NA 3933 NA NA 4016 NA
1442782800.0 34.0 NA 90 NA NA 147 NA NA 4145 NA NA 4238 NA
1442782800.0 35.0 NA 90 NA NA 147 NA NA 4147 NA NA 4231 NA
1442782800.0 36.0 NA 91 NA NA 147 NA NA 4068 NA NA 4106 NA
1442782800.0 37.0 NA 91 NA NA 147 NA NA 4389 NA NA 4415 NA
1442782800.0 38.0 NA 92 NA NA 147 NA NA 4280 NA NA 4416 NA
1442782800.0 39.0 NA 92 NA NA 147 NA NA 4569 NA NA 4610 NA
1442782800.0 4.17 NA 40 NA NA 68 NA NA 96 NA NA 109 NA
1442782800.0 4.23 NA 57 NA NA 89 NA NA 375 NA NA 421 NA
1442782800.0 4.24 NA 50 NA NA 77 NA NA 157 NA NA 174 NA
1442782800.0 4.25 NA 51 NA NA 76 NA NA 138 NA NA 156 NA
1442782800.0 4.26 NA 50 NA NA 75 NA NA 104 NA NA 125 NA
1442782800.0 4.27 NA 51 NA NA 79 NA NA 158 NA NA 175 NA
1442782800.0 4.28 NA 59 NA NA 93 NA NA 543 NA NA 697 NA
1442782800.0 4.29 NA 42 NA NA 68 NA NA 104 NA NA 130 NA
1442782800.0 4.34 NA 56 NA NA 88 NA NA 368 NA NA 447 NA
1442782800.0 4.36 NA 49 NA NA 75 NA NA 128 NA NA 155 NA
1442782800.0 4.37 NA 50 NA NA 77 NA NA 151 NA NA 178 NA
1442782800.0 4.4 NA 41 NA NA 70 NA NA 116 NA NA 134 NA
1442782800.0 4.41 NA 41 NA NA 69 NA NA 149 NA NA 184 NA
1442782800.0 4.42 NA 41 NA NA 69 NA NA 145 NA NA 205 NA
1442782800.0 4.43 NA 42 NA NA 70 NA NA 117 NA NA 158 NA
1442782800.0 4.44 NA 41 NA NA 69 NA NA 131 NA NA 164 NA
1442782800.0 4.45 NA 40 NA NA 69 NA NA 153 NA NA 173 NA
1442782800.0 4.51 NA 41 NA NA 69 NA NA 138 NA NA 186 NA
1442782800.0 4.52 NA 40 NA NA 69 NA NA 154 NA NA 232 NA
1442782800.0 4.53 NA 40 NA NA 69 NA NA 158 NA NA 178 NA
1442782800.0 4.54 NA 40 NA NA 69 NA NA 150 NA NA 167 NA
1442782800.0 4.55 NA 41 NA NA 68 NA NA 165 NA NA 194 NA
1442782800.0 4.58 NA 46 NA NA 74 NA NA 134 NA NA 147 NA
1442782800.0 4.61 NA 41 NA NA 69 NA NA 146 NA NA 164 NA
1442782800.0 4.62 NA 41 NA NA 69 NA NA 151 NA NA 167 NA
1442782800.0 4.63 NA 41 NA NA 68 NA NA 151 NA NA 211 NA
1442782800.0 4.64 NA 41 NA NA 69 NA NA 153 NA NA 168 NA
1442782800.0 4.65 NA 40 NA NA 69 NA NA 167 NA NA 192 NA
1442782800.0 4.68 NA 46 NA NA 74 NA NA 158 NA NA 183 NA
1442782800.0 4.71 NA 40 NA NA 69 NA NA 138 NA NA 151 NA
1442782800.0 4.72 NA 41 NA NA 69 NA NA 145 NA NA 161 NA
1442782800.0 4.73 NA 41 NA NA 71 NA NA 157 NA NA 184 NA
1442782800.0 4.74 NA 41 NA NA 69 NA NA 157 NA NA 230 NA
1442782800.0 4.75 NA 40 NA NA 69 NA NA 153 NA NA 174 NA
1442782800.0 4.76 NA 49 NA NA 74 NA NA 166 NA NA 189 NA
1442782800.0 4.78 NA 45 NA NA 74 NA NA 164 NA NA 183 NA
1442782800.0 4000.0 NA 91 NA NA 147 NA NA 4816 NA NA 5340 NA
1442782800.0 4001.0 NA 99 NA NA 148 NA NA 1901 NA NA 2944 NA
1442782800.0 4002.0 NA 89 NA NA 147 NA NA 4281 NA NA 4760 NA
1442782800.0 4003.0 NA 89 NA NA 147 NA NA 4389 NA NA 4650 NA
1442782800.0 4006.0 62 101 NA 87 145 NA 2524 1590 NA 2813 3415 NA
1442782800.0 4007.0 54 0 NA 75 0 NA 753 246 NA 827 724 NA
1442782800.0 4008.0 68 95 NA 95 146 NA 2039 571 NA 2416 1034 NA
1442782800.0 43.0 NA 90 NA NA 147 NA NA 4024 NA NA 4126 NA
1442782800.0 44.0 NA 90 NA NA 147 NA NA 4042 NA NA 4123 NA
1442782800.0 45.0 NA 91 NA NA 147 NA NA 3891 NA NA 4070 NA
1442782800.0 500199.0 133 NA NA 169 NA NA 4251 NA NA 7684 NA NA
1442782800.0 500200.0 NA 147 NA NA 185 NA NA 9047 NA NA 9372 NA
1442782800.0 500200.1 80 133 NA 106 168 NA 7889 1556 NA 7902 1569 NA
1442782800.0 500202.0 NA 151 NA NA 189 NA NA 11624 NA NA 11876 NA
1442782800.0 500203.0 NA 151 NA NA 193 NA NA 9864 NA NA 10083 NA
1442782800.0 500204.0 NA 148 NA NA 186 NA NA 9657 NA NA 10401 NA
1442782800.0 500205.0 NA 145 NA NA 184 NA NA 8442 NA NA 8556 NA
1442782800.0 500206.0 NA 146 NA NA 189 NA NA 9768 NA NA 10072 NA
1442782800.0 500207.0 NA 135 NA NA 180 NA NA 6758 NA NA 6797 NA
1442782800.0 501.0 33 0 NA 51 0 NA 32 14 NA 39 17 NA
1442782800.0 502.0 33 0 NA 51 0 NA 54 12 NA 60 15 NA
1442782800.0 50200.0 NA 154 NA NA 199 NA NA 3460 NA NA 3610 NA
1442782800.0 50202.0 NA 158 NA NA 202 NA NA 4000 NA NA 7747 NA
1442782800.0 50203.0 NA 154 NA NA 200 NA NA 3603 NA NA 5181 NA
1442782800.0 50204.0 NA 153 NA NA 199 NA NA 3949 NA NA 7613 NA
1442782800.0 50205.0 NA 151 NA NA 197 NA NA 3616 NA NA 6996 NA
1442782800.0 50206.0 NA 154 NA NA 208 NA NA 3624 NA NA 3865 NA
1442782800.0 50207.0 NA 153 NA NA 197 NA NA 3361 NA NA 7108 NA
1442782800.0 50208.0 NA 156 NA NA 203 NA NA 3771 NA NA 7436 NA
1442782800.0 503.0 34 0 NA 52 0 NA 177 11 NA 182 15 NA
1442782800.0 504.0 34 0 NA 52 0 NA 84 10 NA 98 13 NA
1442782800.0 505.0 34 0 NA 52 0 NA 75 14 NA 83 17 NA
1442782800.0 506.0 34 0 NA 52 0 NA 77 11 NA 80 13 NA
1442782800.0 507.0 34 0 NA 52 0 NA 159 12 NA 186 29 NA
1442782800.0 508.0 33 0 NA 52 0 NA 66 9 NA 109 39 NA
1442782800.0 509.0 33 0 NA 51 0 NA 59 10 NA 69 65 NA
1442782800.0 510.0 34 0 NA 52 0 NA 300 11 NA 354 57 NA
1442782800.0 511.0 39 0 NA 57 0 NA 850 11 NA 971 41 NA
1442782800.0 512.0 28 35 0 112 56 0 21 57 10 9441 322 45
1442782800.0 513.0 37 0 NA 68 0 NA 59 11 NA 217 36 NA
1442782800.0 514.0 34 0 NA 52 0 NA 81 10 NA 181 21 NA
1442782800.0 515.0 28 36 0 112 56 0 19 67 14 19283 88 18
1442782800.0 516.0 37 0 NA 68 0 NA 60 17 NA 401 55 NA
1442782800.0 517.0 34 0 NA 52 0 NA 87 11 NA 338 66 NA
1442782800.0 518.0 28 36 0 112 56 0 22 72 12 22197 78 15
1442782800.0 519.0 37 0 NA 68 0 NA 60 13 NA 295 92 NA
1442782800.0 520.0 34 0 NA 52 0 NA 79 13 NA 428 87 NA
1442782800.0 521.0 38 0 NA 68 0 NA 84 11 NA 282 38 NA
1442782800.0 522.0 28 36 0 112 56 0 21 93 14 25571 345 24
1442782800.0 523.0 37 0 NA 68 0 NA 71 11 NA 243 37 NA
1442782800.0 524.0 34 0 0 53 0 0 130 10 14 408 126 92
1442782800.0 525.0 37 0 NA 68 0 NA 100 11 NA 394 126 NA
1442782800.0 526.0 28 36 0 112 56 0 84 85 12 16784 187 17
1442782800.0 527.0 34 0 NA 52 0 NA 138 10 NA 291 65 NA
1442782800.0 528.0 36 0 NA 68 0 NA 103 11 NA 270 69 NA
1442782800.0 529.0 28 36 0 112 56 0 107 97 12 16031 209 17
1442782800.0 530.0 34 0 NA 52 0 NA 131 12 NA 408 63 NA
1442782800.0 531.0 48 0 NA 164 0 NA 121 11 NA 323 14 NA
1442782800.0 533.0 39 0 NA 66 0 NA 308 12 NA 498 53 NA
1442782800.0 534.0 39 0 NA 67 0 NA 305 12 NA 498 64 NA
1442782800.0 541.0 36 0 NA 55 0 NA 137 12 NA 201 17 NA
1442782800.0 542.0 36 0 NA 55 0 NA 142 11 NA 200 14 NA
1442782800.0 543.0 36 0 NA 55 0 NA 154 15 NA 279 38 NA
1442782800.0 544.0 35 0 NA 54 0 NA 132 11 NA 181 55 NA
1442782800.0 545.0 36 0 NA 55 0 NA 148 12 NA 221 33 NA
1442782800.0 6.0 NA 89 NA NA 147 NA NA 3207 NA NA 3225 NA
1442782800.0 7.0 53 0 NA 73 0 NA 671 264 NA 679 272 NA
1442782800.0 7.1 53 0 NA 73 0 NA 678 224 NA 692 233 NA
1442782800.0 8.0 NA 90 NA NA 146 NA NA 3180 NA NA 3210 NA
1442782800.0 9.0 NA 93 NA NA 147 NA NA 4086 NA NA 4107 NA
