Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444510800.0 4.29 NA 42 NA NA 68 NA NA 95 NA NA 155 NA
1444510800.0 4.34 NA 56 NA NA 88 NA NA 337 NA NA 466 NA
1444510800.0 4.36 NA 49 NA NA 75 NA NA 126 NA NA 140 NA
1444510800.0 4.37 NA 50 NA NA 76 NA NA 145 NA NA 180 NA
1444510800.0 4.4 NA 41 NA NA 70 NA NA 113 NA NA 174 NA
1444510800.0 4.41 NA 41 NA NA 69 NA NA 128 NA NA 164 NA
1444510800.0 4.42 NA 41 NA NA 69 NA NA 132 NA NA 178 NA
1444510800.0 4.43 NA 42 NA NA 70 NA NA 107 NA NA 117 NA
1444510800.0 4.44 NA 40 NA NA 69 NA NA 123 NA NA 174 NA
1444510800.0 4.45 NA 41 NA NA 69 NA NA 144 NA NA 168 NA
1444510800.0 4.51 NA 41 NA NA 69 NA NA 133 NA NA 222 NA
1444510800.0 4.52 NA 40 NA NA 69 NA NA 136 NA NA 161 NA
1444510800.0 4.54 NA 40 NA NA 69 NA NA 137 NA NA 151 NA
1444510800.0 4.55 NA 41 NA NA 69 NA NA 155 NA NA 190 NA
1444510800.0 4.58 NA 45 NA NA 74 NA NA 122 NA NA 204 NA
1444510800.0 4.61 NA 41 NA NA 69 NA NA 139 NA NA 192 NA
1444510800.0 4.62 NA 41 NA NA 69 NA NA 127 NA NA 279 NA
1444510800.0 4.63 NA 41 NA NA 68 NA NA 144 NA NA 196 NA
1444510800.0 4.64 NA 40 NA NA 68 NA NA 141 NA NA 171 NA
1444510800.0 4.65 NA 41 NA NA 69 NA NA 165 NA NA 187 NA
1444510800.0 4.68 NA 46 NA NA 74 NA NA 146 NA NA 172 NA
1444510800.0 4.71 NA 41 NA NA 69 NA NA 130 NA NA 161 NA
1444510800.0 4.72 NA 41 NA NA 69 NA NA 137 NA NA 153 NA
1444510800.0 4.73 NA 41 NA NA 71 NA NA 153 NA NA 192 NA
1444510800.0 4.74 NA 41 NA NA 69 NA NA 141 NA NA 160 NA
1444510800.0 4.75 NA 41 NA NA 69 NA NA 153 NA NA 175 NA
1444510800.0 4.76 NA 49 NA NA 74 NA NA 143 NA NA 201 NA
1444510800.0 4.78 NA 45 NA NA 74 NA NA 157 NA NA 190 NA
1444510800.0 4000.0 NA 92 NA NA 147 NA NA 3959 NA NA 5121 NA
1444510800.0 4001.0 NA 99 NA NA 148 NA NA 1288 NA NA 2557 NA
1444510800.0 4002.0 NA 88 NA NA 147 NA NA 3407 NA NA 4234 NA
1444510800.0 4003.0 NA 91 NA NA 147 NA NA 3500 NA NA 3718 NA
1444510800.0 4006.0 64 100 NA 88 145 NA 2236 1247 NA 2292 2037 NA
1444510800.0 4007.0 54 0 NA 75 0 NA 712 143 NA 735 151 NA
1444510800.0 4008.0 68 96 NA 95 146 NA 1968 414 NA 2147 609 NA
1444510800.0 43.0 NA 91 NA NA 147 NA NA 3516 NA NA 3617 NA
1444510800.0 44.0 NA 91 NA NA 147 NA NA 3543 NA NA 3612 NA
1444510800.0 45.0 NA 91 NA NA 147 NA NA 3563 NA NA 3611 NA
1444510800.0 500199.0 133 NA NA 170 NA NA 3333 NA NA 3495 NA NA
1444510800.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 500200.1 82 0 NA 106 0 NA 6792 0 NA 6811 0 NA
1444510800.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444510800.0 501.0 33 0 NA 51 0 NA 25 9 NA 35 14 NA
1444510800.0 502.0 33 0 NA 51 0 NA 41 10 NA 47 13 NA
1444510800.0 50200.0 NA 154 NA NA 199 NA NA 2811 NA NA 2975 NA
1444510800.0 50202.0 NA 158 NA NA 204 NA NA 3153 NA NA 4816 NA
1444510800.0 50203.0 NA 154 NA NA 200 NA NA 2901 NA NA 3032 NA
1444510800.0 50204.0 NA 155 NA NA 198 NA NA 2955 NA NA 3115 NA
1444510800.0 50205.0 NA 152 NA NA 195 NA NA 2906 NA NA 4409 NA
1444510800.0 50206.0 NA 155 NA NA 210 NA NA 2944 NA NA 4737 NA
1444510800.0 50207.0 NA 151 NA NA 197 NA NA 2802 NA NA 2980 NA
1444510800.0 50208.0 NA 153 NA NA 203 NA NA 3211 NA NA 5089 NA
1444510800.0 503.0 34 0 NA 52 0 NA 139 10 NA 156 17 NA
1444510800.0 504.0 34 0 NA 52 0 NA 76 9 NA 82 12 NA
1444510800.0 505.0 34 0 NA 52 0 NA 71 9 NA 88 13 NA
1444510800.0 506.0 34 0 NA 52 0 NA 67 9 NA 75 17 NA
1444510800.0 507.0 34 0 NA 52 0 NA 136 10 NA 155 14 NA
1444510800.0 508.0 34 0 NA 52 0 NA 63 10 NA 104 14 NA
1444510800.0 509.0 33 0 NA 51 0 NA 53 10 NA 76 14 NA
1444510800.0 510.0 34 0 NA 52 0 NA 245 9 NA 453 116 NA
1444510800.0 511.0 39 0 NA 57 0 NA 799 10 NA 936 42 NA
1444510800.0 512.0 28 35 0 112 56 0 24 54 10 13559 323 16
1444510800.0 513.0 37 0 NA 68 0 NA 61 10 NA 258 51 NA
1444510800.0 514.0 34 0 NA 52 0 NA 73 9 NA 92 93 NA
1444510800.0 515.0 28 36 0 112 56 0 22 53 9 11946 243 74
1444510800.0 516.0 38 0 NA 68 0 NA 55 10 NA 591 50 NA
1444510800.0 517.0 34 0 NA 52 0 NA 80 10 NA 575 51 NA
1444510800.0 518.0 28 36 0 112 56 0 14 66 9 16673 73 12
1444510800.0 519.0 37 0 NA 68 0 NA 59 10 NA 209 46 NA
1444510800.0 520.0 34 0 NA 52 0 NA 74 10 NA 312 49 NA
1444510800.0 521.0 38 0 NA 69 0 NA 79 9 NA 302 60 NA
1444510800.0 522.0 28 36 0 112 56 0 17 64 10 21149 86 112
1444510800.0 523.0 37 0 NA 68 0 NA 64 10 NA 106 15 NA
1444510800.0 524.0 28 36 0 112 56 0 15 88 11 4665 395 105
1444510800.0 525.0 36 0 NA 68 0 NA 63 9 NA 233 50 NA
1444510800.0 526.0 28 36 0 112 56 0 15 68 10 14822 102 14
1444510800.0 527.0 34 0 NA 53 0 NA 81 9 NA 242 72 NA
1444510800.0 528.0 36 0 NA 68 0 NA 63 10 NA 321 14 NA
1444510800.0 529.0 28 36 0 112 56 0 16 72 9 14201 93 16
1444510800.0 530.0 34 0 NA 53 0 NA 82 9 NA 254 58 NA
1444510800.0 531.0 58 0 NA 164 0 NA 76 10 NA 118 15 NA
1444510800.0 533.0 39 0 NA 66 0 NA 253 10 NA 842 79 NA
1444510800.0 534.0 39 0 NA 67 0 NA 255 9 NA 859 48 NA
1444510800.0 541.0 36 0 NA 55 0 NA 129 9 NA 310 51 NA
1444510800.0 542.0 36 0 NA 55 0 NA 129 9 NA 309 48 NA
1444510800.0 543.0 36 0 NA 55 0 NA 146 9 NA 316 39 NA
1444510800.0 544.0 35 0 NA 54 0 NA 117 9 NA 278 47 NA
1444510800.0 545.0 36 0 NA 55 0 NA 126 9 NA 302 41 NA
1444510800.0 6.0 NA 89 NA NA 147 NA NA 2952 NA NA 2987 NA
1444510800.0 7.0 53 0 NA 73 0 NA 677 159 NA 691 168 NA
1444510800.0 7.1 53 0 NA 73 0 NA 669 182 NA 703 198 NA
1444510800.0 8.0 NA 89 NA NA 146 NA NA 2965 NA NA 3021 NA
1444510800.0 9.0 NA 93 NA NA 147 NA NA 3873 NA NA 3955 NA
