Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443949200.0 129.0 61 83 NA 85 138 NA 1021 715 NA 1030 734 NA
1443949200.0 13.0 NA 87 NA NA 146 NA NA 578 NA NA 615 NA
1443949200.0 130.0 61 83 NA 81 138 NA 1203 665 NA 1218 692 NA
1443949200.0 1301.0 76 118 NA 101 159 NA 2449 889 NA 2506 912 NA
1443949200.0 1302.0 81 128 NA 107 159 NA 9932 1106 NA 10047 1146 NA
1443949200.0 1303.0 84 127 NA 108 159 NA 14741 1091 NA 14821 1111 NA
1443949200.0 1306.0 NA 126 NA NA 172 NA NA 961 NA NA 1006 NA
1443949200.0 1307.0 NA 121 NA NA 168 NA NA 1022 NA NA 1069 NA
1443949200.0 1308.0 NA 119 NA NA 168 NA NA 954 NA NA 973 NA
1443949200.0 1309.0 NA 136 NA NA 179 NA NA 1286 NA NA 1325 NA
1443949200.0 131.0 63 84 NA 87 138 NA 2203 604 NA 2223 621 NA
1443949200.0 1310.0 NA 133 NA NA 177 NA NA 1218 NA NA 1252 NA
1443949200.0 1311.0 NA 128 NA NA 175 NA NA 1023 NA NA 1059 NA
1443949200.0 1312.0 NA 134 NA NA 179 NA NA 1228 NA NA 1265 NA
1443949200.0 1313.0 NA 138 NA NA 186 NA NA 1291 NA NA 1334 NA
1443949200.0 1314.0 NA 143 NA NA 185 NA NA 1462 NA NA 1509 NA
1443949200.0 1315.0 NA 127 NA NA 172 NA NA 1139 NA NA 1177 NA
1443949200.0 1316.0 NA 130 NA NA 175 NA NA 1134 NA NA 1164 NA
1443949200.0 1317.0 NA 128 NA NA 173 NA NA 1035 NA NA 1065 NA
1443949200.0 1318.0 NA 127 NA NA 172 NA NA 1030 NA NA 1057 NA
1443949200.0 1319.0 NA 129 NA NA 173 NA NA 1125 NA NA 1151 NA
1443949200.0 132.0 67 85 NA 94 138 NA 4264 645 NA 4288 656 NA
1443949200.0 1320.0 NA 130 NA NA 174 NA NA 1095 NA NA 1193 NA
1443949200.0 1321.0 NA 130 NA NA 174 NA NA 1075 NA NA 1100 NA
1443949200.0 1322.0 NA 129 NA NA 174 NA NA 1083 NA NA 1116 NA
1443949200.0 1323.0 NA 127 NA NA 172 NA NA 1019 NA NA 1051 NA
1443949200.0 1324.0 NA 135 NA NA 177 NA NA 1204 NA NA 1251 NA
1443949200.0 1325.0 NA 140 NA NA 180 NA NA 1342 NA NA 1420 NA
1443949200.0 1326.0 NA 130 NA NA 175 NA NA 1181 NA NA 1230 NA
1443949200.0 1327.0 NA 133 NA NA 177 NA NA 1128 NA NA 1163 NA
1443949200.0 1328.0 NA 134 NA NA 176 NA NA 1163 NA NA 1204 NA
1443949200.0 1329.0 NA 131 NA NA 176 NA NA 1118 NA NA 1165 NA
1443949200.0 133.0 75 86 NA 98 138 NA 9669 705 NA 9717 734 NA
1443949200.0 1330.0 NA 132 NA NA 177 NA NA 1318 NA NA 1349 NA
1443949200.0 1331.0 NA 133 NA NA 177 NA NA 1143 NA NA 1216 NA
1443949200.0 1332.0 NA 131 NA NA 175 NA NA 1136 NA NA 1191 NA
1443949200.0 1333.0 NA 132 NA NA 177 NA NA 1142 NA NA 1173 NA
1443949200.0 1334.0 NA 134 NA NA 177 NA NA 1245 NA NA 1299 NA
1443949200.0 1335.0 NA 132 NA NA 176 NA NA 1271 NA NA 1314 NA
1443949200.0 1336.0 NA 140 NA NA 181 NA NA 1600 NA NA 1665 NA
1443949200.0 1338.0 NA 138 NA NA 178 NA NA 1372 NA NA 1423 NA
1443949200.0 1339.0 NA 138 NA NA 182 NA NA 1374 NA NA 1428 NA
1443949200.0 134.71 NA 96 NA NA 136 NA NA 1568 NA NA 1963 NA
1443949200.0 134.72 NA 99 NA NA 135 NA NA 1872 NA NA 2119 NA
1443949200.0 134.73 NA 99 NA NA 138 NA NA 1956 NA NA 2175 NA
1443949200.0 134.74 NA 100 NA NA 136 NA NA 1793 NA NA 1824 NA
1443949200.0 134.75 NA 102 NA NA 138 NA NA 1967 NA NA 2020 NA
1443949200.0 134.76 NA 101 NA NA 137 NA NA 2060 NA NA 2207 NA
1443949200.0 1340.0 NA 135 NA NA 180 NA NA 1166 NA NA 1228 NA
1443949200.0 1341.0 NA 138 NA NA 179 NA NA 1379 NA NA 1422 NA
1443949200.0 1343.0 NA 134 NA NA 178 NA NA 1220 NA NA 1318 NA
1443949200.0 1344.0 NA 136 NA NA 178 NA NA 1325 NA NA 1443 NA
1443949200.0 1345.0 NA 136 NA NA 179 NA NA 1242 NA NA 1274 NA
1443949200.0 1347.0 NA 132 NA NA 176 NA NA 1286 NA NA 1338 NA
1443949200.0 1348.0 NA 134 NA NA 179 NA NA 1250 NA NA 1298 NA
1443949200.0 1349.0 NA 132 NA NA 177 NA NA 859 NA NA 938 NA
1443949200.0 135.8 85 NA NA 117 NA NA 492 NA NA 649 NA NA
1443949200.0 1350.0 NA 131 NA NA 176 NA NA 1176 NA NA 1231 NA
1443949200.0 1351.0 NA 132 NA NA 179 NA NA 1221 NA NA 1257 NA
1443949200.0 1352.0 NA 136 NA NA 176 NA NA 1218 NA NA 1242 NA
1443949200.0 1353.0 NA 134 NA NA 177 NA NA 1294 NA NA 1327 NA
1443949200.0 1354.0 NA 133 NA NA 176 NA NA 1290 NA NA 1325 NA
1443949200.0 1355.0 NA 137 NA NA 180 NA NA 1323 NA NA 1355 NA
1443949200.0 14.0 NA 91 NA NA 146 NA NA 3505 NA NA 3554 NA
1443949200.0 140.1 NA 102 NA NA 152 NA NA 506 NA NA 520 NA
1443949200.0 140.2 NA 99 NA NA 152 NA NA 534 NA NA 562 NA
1443949200.0 140.4 NA 101 NA NA 152 NA NA 445 NA NA 471 NA
1443949200.0 140.51 NA 52 NA NA 82 NA NA 5494 NA NA 5654 NA
1443949200.0 145.0 NA 153 NA NA 196 NA NA 2451 NA NA 2533 NA
1443949200.0 15.0 NA 85 NA NA 146 NA NA 3009 NA NA 3041 NA
1443949200.0 16.0 NA 90 NA NA 146 NA NA 3176 NA NA 3248 NA
1443949200.0 17.0 NA 84 NA NA 146 NA NA 3047 NA NA 3091 NA
1443949200.0 18.0 NA 84 NA NA 146 NA NA 3009 NA NA 3046 NA
1443949200.0 19.0 NA 85 NA NA 146 NA NA 3125 NA NA 3155 NA
1443949200.0 2.0 74 85 NA 97 136 NA 8002 658 NA 8374 676 NA
1443949200.0 20.0 NA 87 NA NA 146 NA NA 3114 NA NA 3147 NA
1443949200.0 200.0 NA 95 NA NA 147 NA NA 1274 NA NA 2110 NA
1443949200.0 202.0 NA 98 NA NA 147 NA NA 1373 NA NA 2074 NA
1443949200.0 203.0 NA 95 NA NA 147 NA NA 1257 NA NA 1929 NA
1443949200.0 204.0 NA 96 NA NA 147 NA NA 1249 NA NA 2005 NA
1443949200.0 205.0 NA 95 NA NA 147 NA NA 1292 NA NA 2086 NA
1443949200.0 21.0 NA 87 NA NA 146 NA NA 3208 NA NA 3254 NA
1443949200.0 22.0 NA 90 NA NA 146 NA NA 3407 NA NA 3451 NA
1443949200.0 23.0 NA 92 NA NA 146 NA NA 3626 NA NA 3679 NA
1443949200.0 24.0 NA 92 NA NA 146 NA NA 3955 NA NA 4020 NA
1443949200.0 25.0 NA 91 NA NA 146 NA NA 4252 NA NA 4409 NA
1443949200.0 250199.0 144 NA NA 186 NA NA 5122 NA NA 9307 NA NA
1443949200.0 250200.0 NA 155 NA NA 191 NA NA 9556 NA NA 9774 NA
1443949200.0 250200.1 80 137 NA 105 174 NA 6762 1576 NA 7136 1640 NA
1443949200.0 250202.0 NA 156 NA NA 197 NA NA 12013 NA NA 12300 NA
1443949200.0 250203.0 NA 153 NA NA 195 NA NA 9911 NA NA 10191 NA
1443949200.0 250204.0 NA 152 NA NA 192 NA NA 9948 NA NA 10559 NA
1443949200.0 250205.0 NA 149 NA NA 188 NA NA 8781 NA NA 8988 NA
1443949200.0 250206.0 NA 152 NA NA 193 NA NA 9974 NA NA 10118 NA
1443949200.0 250207.0 NA 144 NA NA 186 NA NA 7370 NA NA 7827 NA
1443949200.0 250399.0 119 NA NA 178 NA NA 2152 NA NA 4233 NA NA
1443949200.0 25200.0 NA 170 NA NA 219 NA NA 4865 NA NA 11863 NA
1443949200.0 25202.0 NA 174 NA NA 225 NA NA 5144 NA NA 11014 NA
1443949200.0 25203.0 NA 171 NA NA 222 NA NA 4720 NA NA 5040 NA
1443949200.0 25204.0 NA 174 NA NA 222 NA NA 5127 NA NA 5437 NA
1443949200.0 25205.0 NA 169 NA NA 222 NA NA 4753 NA NA 8042 NA
1443949200.0 25206.0 NA 171 NA NA 220 NA NA 4985 NA NA 8402 NA
1443949200.0 25207.0 NA 165 NA NA 217 NA NA 4487 NA NA 5083 NA
1443949200.0 25208.0 NA 179 NA NA 225 NA NA 5860 NA NA 13382 NA
1443949200.0 25209.0 NA 177 NA NA 227 NA NA 5309 NA NA 11363 NA
1443949200.0 26.0 NA 88 NA NA 146 NA NA 3594 NA NA 3649 NA
1443949200.0 27.0 NA 88 NA NA 146 NA NA 3578 NA NA 3650 NA
1443949200.0 28.0 NA 90 NA NA 146 NA NA 3842 NA NA 3906 NA
1443949200.0 280.0 77 88 NA 168 138 NA 10316 709 NA 10440 722 NA
1443949200.0 29.0 NA 88 NA NA 146 NA NA 3557 NA NA 3654 NA
1443949200.0 3.0 76 83 NA 99 136 NA 13906 483 NA 14391 537 NA
1443949200.0 30.0 NA 91 NA NA 146 NA NA 3553 NA NA 3629 NA
1443949200.0 300.0 94 167 NA 132 226 NA 4575 1698 NA 4723 1906 NA
1443949200.0 301.0 95 167 NA 135 221 NA 5954 1854 NA 6111 2038 NA
1443949200.0 302.0 93 167 NA 130 221 NA 3788 1751 NA 3938 1948 NA
1443949200.0 31.0 NA 88 NA NA 146 NA NA 3517 NA NA 3563 NA
1443949200.0 32.0 NA 91 NA NA 146 NA NA 3689 NA NA 3737 NA
1443949200.0 33.0 NA 88 NA NA 146 NA NA 3760 NA NA 3863 NA
1443949200.0 34.0 NA 90 NA NA 146 NA NA 3763 NA NA 3876 NA
1443949200.0 35.0 NA 89 NA NA 146 NA NA 3689 NA NA 3841 NA
1443949200.0 36.0 NA 89 NA NA 146 NA NA 3780 NA NA 3857 NA
1443949200.0 37.0 NA 91 NA NA 146 NA NA 3922 NA NA 3986 NA
1443949200.0 38.0 NA 92 NA NA 146 NA NA 3860 NA NA 4022 NA
1443949200.0 39.0 NA 92 NA NA 146 NA NA 4072 NA NA 4121 NA
1443949200.0 4.17 NA 40 NA NA 67 NA NA 102 NA NA 189 NA
1443949200.0 4.23 NA 56 NA NA 89 NA NA 357 NA NA 582 NA
1443949200.0 4.24 NA 50 NA NA 76 NA NA 159 NA NA 211 NA
1443949200.0 4.25 NA 50 NA NA 75 NA NA 130 NA NA 175 NA
1443949200.0 4.26 NA 50 NA NA 74 NA NA 104 NA NA 130 NA
1443949200.0 4.27 NA 51 NA NA 78 NA NA 152 NA NA 230 NA
1443949200.0 4.28 NA 59 NA NA 92 NA NA 560 NA NA 863 NA
1443949200.0 4.29 NA 42 NA NA 67 NA NA 139 NA NA 257 NA
1443949200.0 4.34 NA 56 NA NA 87 NA NA 384 NA NA 497 NA
1443949200.0 4.36 NA 49 NA NA 74 NA NA 151 NA NA 191 NA
1443949200.0 4.37 NA 50 NA NA 75 NA NA 178 NA NA 196 NA
1443949200.0 4.4 NA 41 NA NA 69 NA NA 144 NA NA 163 NA
1443949200.0 4.41 NA 41 NA NA 68 NA NA 140 NA NA 156 NA
1443949200.0 4.42 NA 41 NA NA 68 NA NA 151 NA NA 185 NA
1443949200.0 4.43 NA 42 NA NA 69 NA NA 123 NA NA 131 NA
1443949200.0 4.44 NA 40 NA NA 68 NA NA 140 NA NA 191 NA
1443949200.0 4.45 NA 40 NA NA 68 NA NA 161 NA NA 175 NA
1443949200.0 4.51 NA 41 NA NA 68 NA NA 146 NA NA 199 NA
1443949200.0 4.52 NA 40 NA NA 68 NA NA 151 NA NA 171 NA
1443949200.0 4.53 NA 41 NA NA 68 NA NA 167 NA NA 184 NA
1443949200.0 4.54 NA 41 NA NA 68 NA NA 161 NA NA 177 NA
1443949200.0 4.55 NA 41 NA NA 68 NA NA 154 NA NA 216 NA
1443949200.0 4.58 NA 45 NA NA 73 NA NA 140 NA NA 161 NA
1443949200.0 4.61 NA 41 NA NA 68 NA NA 138 NA NA 155 NA
1443949200.0 4.62 NA 40 NA NA 68 NA NA 165 NA NA 235 NA
1443949200.0 4.63 NA 41 NA NA 67 NA NA 171 NA NA 225 NA
1443949200.0 4.64 NA 40 NA NA 67 NA NA 153 NA NA 175 NA
1443949200.0 4.65 NA 40 NA NA 68 NA NA 172 NA NA 188 NA
1443949200.0 4.68 NA 46 NA NA 73 NA NA 149 NA NA 181 NA
1443949200.0 4.71 NA 40 NA NA 68 NA NA 131 NA NA 148 NA
1443949200.0 4.72 NA 41 NA NA 68 NA NA 143 NA NA 199 NA
1443949200.0 4.73 NA 41 NA NA 70 NA NA 149 NA NA 185 NA
1443949200.0 4.74 NA 41 NA NA 68 NA NA 138 NA NA 165 NA
1443949200.0 4.75 NA 41 NA NA 68 NA NA 156 NA NA 183 NA
1443949200.0 4.76 NA 49 NA NA 73 NA NA 153 NA NA 176 NA
1443949200.0 4.78 NA 46 NA NA 73 NA NA 162 NA NA 181 NA
1443949200.0 4000.0 NA 92 NA NA 146 NA NA 4027 NA NA 4296 NA
1443949200.0 4001.0 NA 100 NA NA 147 NA NA 1267 NA NA 2037 NA
1443949200.0 4002.0 NA 91 NA NA 146 NA NA 3495 NA NA 3530 NA
1443949200.0 4003.0 NA 92 NA NA 146 NA NA 3457 NA NA 3558 NA
1443949200.0 4006.0 63 100 NA 87 144 NA 2232 1420 NA 2291 2387 NA
1443949200.0 4007.0 54 0 NA 74 0 NA 737 136 NA 745 142 NA
1443949200.0 4008.0 68 95 NA 94 145 NA 1943 611 NA 2120 808 NA
1443949200.0 43.0 NA 91 NA NA 146 NA NA 3669 NA NA 3781 NA
1443949200.0 44.0 NA 91 NA NA 146 NA NA 3821 NA NA 3931 NA
1443949200.0 45.0 NA 89 NA NA 146 NA NA 3572 NA NA 3611 NA
1443949200.0 500199.0 133 NA NA 169 NA NA 3600 NA NA 7278 NA NA
1443949200.0 500200.0 NA 145 NA NA 184 NA NA 7796 NA NA 7972 NA
1443949200.0 500200.1 79 131 NA 105 166 NA 6873 1282 NA 7090 1329 NA
1443949200.0 500202.0 NA 148 NA NA 188 NA NA 10349 NA NA 10573 NA
1443949200.0 500203.0 NA 149 NA NA 192 NA NA 8589 NA NA 9297 NA
1443949200.0 500204.0 NA 145 NA NA 186 NA NA 8486 NA NA 9355 NA
1443949200.0 500205.0 NA 142 NA NA 184 NA NA 7503 NA NA 7855 NA
1443949200.0 500206.0 NA 145 NA NA 188 NA NA 8557 NA NA 8707 NA
1443949200.0 500207.0 NA 135 NA NA 178 NA NA 5997 NA NA 6142 NA
1443949200.0 501.0 33 0 NA 50 0 NA 25 10 NA 46 18 NA
1443949200.0 502.0 33 0 NA 50 0 NA 39 10 NA 45 13 NA
1443949200.0 50200.0 NA 152 NA NA 198 NA NA 3159 NA NA 3351 NA
1443949200.0 50202.0 NA 156 NA NA 203 NA NA 3411 NA NA 7023 NA
1443949200.0 50203.0 NA 154 NA NA 199 NA NA 3301 NA NA 5090 NA
1443949200.0 50204.0 NA 152 NA NA 197 NA NA 3185 NA NA 6558 NA
1443949200.0 50205.0 NA 151 NA NA 196 NA NA 2966 NA NA 6330 NA
1443949200.0 50206.0 NA 153 NA NA 209 NA NA 2962 NA NA 3091 NA
1443949200.0 50207.0 NA 150 NA NA 195 NA NA 2987 NA NA 6493 NA
1443949200.0 50208.0 NA 153 NA NA 202 NA NA 3204 NA NA 6887 NA
1443949200.0 503.0 34 0 NA 51 0 NA 141 9 NA 158 15 NA
1443949200.0 504.0 34 0 NA 51 0 NA 78 10 NA 84 16 NA
1443949200.0 505.0 34 0 NA 51 0 NA 69 10 NA 83 16 NA
1443949200.0 506.0 34 0 NA 51 0 NA 71 10 NA 84 13 NA
1443949200.0 507.0 33 0 NA 51 0 NA 137 10 NA 443 38 NA
1443949200.0 508.0 33 0 NA 51 0 NA 68 10 NA 218 32 NA
1443949200.0 509.0 33 0 NA 50 0 NA 57 10 NA 256 35 NA
1443949200.0 510.0 34 0 NA 51 0 NA 243 9 NA 442 16 NA
1443949200.0 511.0 39 0 NA 56 0 NA 809 9 NA 929 17 NA
1443949200.0 512.0 28 36 0 111 55 0 17 56 9 34786 71 20
1443949200.0 513.0 37 0 NA 67 0 NA 61 10 NA 174 612 NA
1443949200.0 514.0 34 0 NA 51 0 NA 73 9 NA 581 48 NA
1443949200.0 515.0 28 36 0 111 55 0 14 54 10 26151 78 19
1443949200.0 516.0 37 0 NA 67 0 NA 57 9 NA 124 73 NA
1443949200.0 517.0 34 0 NA 51 0 NA 84 10 NA 241 1032 NA
1443949200.0 518.0 28 36 0 111 55 0 15 69 10 22887 171 15
1443949200.0 519.0 38 0 NA 67 0 NA 56 10 NA 1847 55 NA
1443949200.0 520.0 34 0 NA 51 0 NA 75 9 NA 787 70 NA
1443949200.0 521.0 37 0 NA 67 0 NA 76 10 NA 276 53 NA
1443949200.0 522.0 29 36 0 111 55 0 14 65 9 34325 82 12
1443949200.0 523.0 37 0 NA 67 0 NA 62 10 NA 446 45 NA
1443949200.0 524.0 34 0 0 52 0 0 86 9 10 2084 154 146
1443949200.0 525.0 37 0 NA 67 0 NA 73 9 NA 287 45 NA
1443949200.0 526.0 28 36 0 111 55 0 18 67 10 17203 126 17
1443949200.0 527.0 34 0 NA 52 0 NA 81 11 NA 255 55 NA
1443949200.0 528.0 37 0 NA 67 0 NA 61 9 NA 2042 48 NA
1443949200.0 529.0 28 36 0 111 55 0 27 69 10 12497 132 13
1443949200.0 530.0 34 0 NA 52 0 NA 86 10 NA 1282 49 NA
1443949200.0 531.0 58 0 NA 163 0 NA 70 10 NA 396 200 NA
1443949200.0 533.0 39 0 NA 65 0 NA 243 10 NA 1258 46 NA
1443949200.0 534.0 39 0 NA 66 0 NA 249 10 NA 1299 27 NA
1443949200.0 541.0 36 0 NA 54 0 NA 122 10 NA 1662 76 NA
1443949200.0 542.0 36 0 NA 54 0 NA 123 9 NA 313 61 NA
1443949200.0 543.0 36 0 NA 54 0 NA 142 10 NA 267 60 NA
1443949200.0 544.0 35 0 NA 53 0 NA 117 10 NA 333 39 NA
1443949200.0 545.0 36 0 NA 54 0 NA 130 10 NA 403 38 NA
1443949200.0 6.0 NA 88 NA NA 146 NA NA 2961 NA NA 2983 NA
1443949200.0 7.0 53 0 NA 72 0 NA 667 217 NA 671 225 NA
1443949200.0 7.1 53 0 NA 72 0 NA 678 197 NA 693 215 NA
1443949200.0 8.0 NA 87 NA NA 145 NA NA 3189 NA NA 3227 NA
1443949200.0 9.0 NA 91 NA NA 146 NA NA 4024 NA NA 4070 NA
