Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1430341200.0 116.0 69 93 0 NA 94 138 0 NA 3402 346 0 NA 3407 360 0 NA
1430341200.0 117.0 70 91 0 NA 94 138 0 NA 4756 270 0 NA 4769 288 0 NA
1430341200.0 118.0 69 92 0 NA 94 138 0 NA 3424 303 0 NA 3432 322 0 NA
1430341200.0 119.0 68 91 0 NA 92 138 0 NA 2641 289 0 NA 2645 311 0 NA
1430341200.0 12.0 NA 95 0 NA NA 147 0 NA NA 1609 0 NA NA 1629 0 NA
1430341200.0 120.0 59 87 0 NA 83 138 0 NA 490 271 0 NA 501 279 0 NA
1430341200.0 1201.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1430341200.0 121.0 71 93 0 NA 95 138 0 NA 4627 292 0 NA 4648 308 0 NA
1430341200.0 122.0 66 90 0 NA 91 138 0 NA 1089 167 0 NA 1130 186 0 NA
1430341200.0 123.1 185 NA NA NA 221 NA NA NA 601 NA NA NA 661 NA NA NA
1430341200.0 123.2 186 NA NA NA 223 NA NA NA 788 NA NA NA 826 NA NA NA
1430341200.0 123.3 174 NA NA NA 212 NA NA NA 444 NA NA NA 493 NA NA NA
1430341200.0 124.1 181 NA NA NA 217 NA NA NA 563 NA NA NA 613 NA NA NA
1430341200.0 124.2 185 NA NA NA 221 NA NA NA 567 NA NA NA 632 NA NA NA
1430341200.0 124.4 181 NA NA NA 217 NA NA NA 467 NA NA NA 530 NA NA NA
1430341200.0 124.5 181 NA NA NA 217 NA NA NA 535 NA NA NA 619 NA NA NA
1430341200.0 124.6 174 NA NA NA 212 NA NA NA 487 NA NA NA 553 NA NA NA
1430341200.0 125.0 71 93 0 NA 95 138 0 NA 3243 291 0 NA 3250 366 0 NA
1430341200.0 126.0 60 87 0 NA 84 138 0 NA 1024 228 0 NA 1030 239 0 NA
1430341200.0 127.0 60 87 0 NA 83 138 0 NA 1221 233 0 NA 1243 248 0 NA
1430341200.0 128.0 58 88 0 NA 78 138 0 NA 471 231 0 NA 480 248 0 NA
1430341200.0 129.0 59 87 0 NA 82 138 0 NA 484 274 0 NA 496 286 0 NA
1430341200.0 13.0 NA 93 0 NA NA 147 0 NA NA 203 0 NA NA 223 0 NA
1430341200.0 130.0 59 87 0 NA 79 138 0 NA 549 225 0 NA 555 242 0 NA
1430341200.0 1301.0 74 125 151 77 99 168 184 110 1138 342 440 101 1150 354 472 117
1430341200.0 1302.0 79 135 158 79 104 168 188 116 4748 471 594 120 4762 489 643 134
1430341200.0 1303.0 83 135 158 81 106 168 192 113 7453 408 972 113 7465 463 1008 121
1430341200.0 1306.0 NA 137 0 NA NA 181 0 NA NA 381 0 NA NA 404 0 NA
1430341200.0 1307.0 NA 128 0 NA NA 177 0 NA NA 369 0 NA NA 384 0 NA
1430341200.0 1308.0 NA 126 0 NA NA 177 0 NA NA 337 0 NA NA 403 0 NA
1430341200.0 1309.0 NA 144 0 NA NA 183 0 NA NA 464 0 NA NA 513 0 NA
1430341200.0 131.0 61 89 0 NA 85 138 0 NA 1126 245 0 NA 1138 259 0 NA
1430341200.0 1310.0 NA 142 0 NA NA 183 0 NA NA 457 0 NA NA 520 0 NA
1430341200.0 1311.0 NA 138 0 NA NA 181 0 NA NA 402 0 NA NA 470 0 NA
1430341200.0 1312.0 NA 142 0 NA NA 183 0 NA NA 450 0 NA NA 474 0 NA
1430341200.0 1313.0 NA 149 0 NA NA 187 0 NA NA 519 0 NA NA 554 0 NA
1430341200.0 1314.0 NA 142 0 NA NA 181 0 NA NA 479 0 NA NA 492 0 NA
1430341200.0 1315.0 NA 139 0 NA NA 181 0 NA NA 379 0 NA NA 398 0 NA
1430341200.0 1316.0 NA 141 0 NA NA 181 0 NA NA 401 0 NA NA 421 0 NA
1430341200.0 1317.0 NA 139 0 NA NA 181 0 NA NA 394 0 NA NA 411 0 NA
1430341200.0 1318.0 NA 142 0 NA NA 181 0 NA NA 373 0 NA NA 541 0 NA
1430341200.0 1319.0 NA 138 0 NA NA 181 0 NA NA 395 0 NA NA 413 0 NA
1430341200.0 132.0 67 89 0 NA 91 138 0 NA 2134 282 0 NA 2163 332 0 NA
1430341200.0 1320.0 NA 139 0 NA NA 181 0 NA NA 394 0 NA NA 1002 0 NA
1430341200.0 1321.0 NA 139 0 NA NA 181 0 NA NA 444 0 NA NA 462 0 NA
1430341200.0 1322.0 NA 141 0 NA NA 181 0 NA NA 423 0 NA NA 608 0 NA
1430341200.0 1323.0 NA 137 0 NA NA 181 0 NA NA 371 0 NA NA 485 0 NA
1430341200.0 1324.0 NA 143 0 NA NA 183 0 NA NA 486 0 NA NA 861 0 NA
1430341200.0 1325.0 NA 144 0 NA NA 184 0 NA NA 502 0 NA NA 547 0 NA
1430341200.0 1326.0 NA 139 0 NA NA 182 0 NA NA 440 0 NA NA 513 0 NA
1430341200.0 1327.0 NA 142 0 NA NA 181 0 NA NA 437 0 NA NA 459 0 NA
1430341200.0 1328.0 NA 142 0 NA NA 181 0 NA NA 481 0 NA NA 528 0 NA
1430341200.0 1329.0 NA 143 0 NA NA 184 0 NA NA 465 0 NA NA 619 0 NA
1430341200.0 133.0 72 93 0 NA 95 138 0 NA 5168 305 0 NA 5182 317 0 NA
1430341200.0 1330.0 NA 141 0 NA NA 182 0 NA NA 454 0 NA NA 468 0 NA
1430341200.0 1331.0 NA 139 0 NA NA 181 0 NA NA 420 0 NA NA 518 0 NA
1430341200.0 1332.0 NA 139 0 NA NA 181 0 NA NA 437 0 NA NA 457 0 NA
1430341200.0 1333.0 NA 137 0 NA NA 181 0 NA NA 463 0 NA NA 514 0 NA
1430341200.0 1334.0 NA 141 0 NA NA 183 0 NA NA 443 0 NA NA 490 0 NA
1430341200.0 1335.0 NA 139 0 NA NA 181 0 NA NA 427 0 NA NA 450 0 NA
1430341200.0 1336.0 NA 157 0 NA NA 196 0 NA NA 860 0 NA NA 909 0 NA
1430341200.0 1337.0 81 146 0 NA 107 175 0 NA 7444 452 0 NA 7451 478 0 NA
1430341200.0 1337.1 NA 143 0 NA NA 182 0 NA NA 514 0 NA NA 543 0 NA
1430341200.0 1338.0 NA 141 0 NA NA 181 0 NA NA 460 0 NA NA 568 0 NA
1430341200.0 1339.0 NA 143 0 NA NA 184 0 NA NA 523 0 NA NA 921 0 NA
1430341200.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430341200.0 1340.0 NA 140 0 NA NA 181 0 NA NA 526 0 NA NA 789 0 NA
1430341200.0 1341.0 NA 144 0 NA NA 181 0 NA NA 497 0 NA NA 636 0 NA
1430341200.0 1343.0 NA 143 0 NA NA 183 0 NA NA 528 0 NA NA 565 0 NA
1430341200.0 1344.0 NA 141 0 NA NA 181 0 NA NA 448 0 NA NA 469 0 NA
1430341200.0 1345.0 NA 142 0 NA NA 184 0 NA NA 449 0 NA NA 554 0 NA
1430341200.0 1347.0 NA 140 0 NA NA 181 0 NA NA 455 0 NA NA 483 0 NA
1430341200.0 1348.0 NA 140 0 NA NA 182 0 NA NA 460 0 NA NA 501 0 NA
1430341200.0 1349.0 NA 140 0 NA NA 181 0 NA NA 448 0 NA NA 470 0 NA
1430341200.0 135.1 221 0 79 NA 262 0 112 NA 1000 118 110 NA 1073 129 117 NA
1430341200.0 135.11 217 0 79 NA 263 0 111 NA 851 110 106 NA 898 114 110 NA
1430341200.0 135.2 199 0 77 NA 241 0 107 NA 682 111 91 NA 768 120 100 NA
1430341200.0 135.3 200 0 78 NA 241 0 110 NA 689 98 91 NA 741 102 117 NA
1430341200.0 135.4 217 0 79 NA 259 0 112 NA 765 113 102 NA 852 116 115 NA
1430341200.0 135.5 214 0 78 NA 259 0 112 NA 684 126 102 NA 780 135 115 NA
1430341200.0 135.6 219 0 79 NA 262 0 111 NA 857 110 113 NA 923 113 117 NA
1430341200.0 135.7 216 0 78 NA 257 0 112 NA 667 114 100 NA 740 116 112 NA
1430341200.0 135.8 87 NA NA NA 120 NA NA NA 239 NA NA NA 248 NA NA NA
1430341200.0 135.9 216 0 79 NA 260 0 112 NA 670 104 95 NA 717 110 107 NA
1430341200.0 1350.0 NA 140 0 NA NA 181 0 NA NA 468 0 NA NA 486 0 NA
1430341200.0 1351.0 NA 143 0 NA NA 183 0 NA NA 443 0 NA NA 489 0 NA
1430341200.0 1352.0 77 142 0 NA 101 173 0 NA 2203 409 0 NA 2214 429 0 NA
1430341200.0 1353.0 84 147 0 NA 114 176 0 NA 11415 465 0 NA 11432 477 0 NA
1430341200.0 1354.0 79 144 0 NA 105 173 0 NA 5690 462 0 NA 5708 504 0 NA
1430341200.0 14.0 NA 95 0 NA NA 146 0 NA NA 1594 0 NA NA 1609 0 NA
1430341200.0 140.0 NA 226 0 NA NA 281 0 NA NA 3688 0 NA NA 3721 0 NA
1430341200.0 140.1 NA 106 0 NA NA 152 0 NA NA 200 0 NA NA 213 0 NA
1430341200.0 140.2 NA 103 0 NA NA 153 0 NA NA 198 0 NA NA 224 0 NA
1430341200.0 140.4 NA 104 0 NA NA 153 0 NA NA 174 0 NA NA 200 0 NA
1430341200.0 140.51 NA 61 0 NA NA 94 0 NA NA 2492 0 NA NA 2620 0 NA
1430341200.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430341200.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430341200.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430341200.0 15.0 NA 88 0 NA NA 146 0 NA NA 1380 0 NA NA 1401 0 NA
1430341200.0 16.0 NA 94 0 NA NA 147 0 NA NA 1449 0 NA NA 1509 0 NA
1430341200.0 17.0 NA 90 0 NA NA 146 0 NA NA 1299 0 NA NA 1321 0 NA
1430341200.0 18.0 NA 90 0 NA NA 146 0 NA NA 1368 0 NA NA 1403 0 NA
1430341200.0 19.0 NA 90 0 NA NA 146 0 NA NA 1361 0 NA NA 1379 0 NA
1430341200.0 2.0 70 91 145 NA 95 136 176 NA 4356 262 526 NA 4670 310 578 NA
1430341200.0 20.0 NA 92 0 NA NA 147 0 NA NA 1403 0 NA NA 1432 0 NA
1430341200.0 200.0 NA 102 0 NA NA 147 0 NA NA 576 0 NA NA 1317 0 NA
1430341200.0 202.0 NA 105 0 NA NA 147 0 NA NA 623 0 NA NA 1540 0 NA
1430341200.0 203.0 NA 101 0 NA NA 147 0 NA NA 532 0 NA NA 1098 0 NA
1430341200.0 204.0 NA 103 0 NA NA 147 0 NA NA 561 0 NA NA 1189 0 NA
1430341200.0 205.0 NA 102 0 NA NA 147 0 NA NA 563 0 NA NA 1241 0 NA
1430341200.0 21.0 NA 93 0 NA NA 146 0 NA NA 1435 0 NA NA 1476 0 NA
1430341200.0 22.0 NA 91 0 NA NA 146 0 NA NA 1596 0 NA NA 1637 0 NA
1430341200.0 23.0 NA 94 0 NA NA 147 0 NA NA 1663 0 NA NA 1692 0 NA
1430341200.0 24.0 NA 94 0 NA NA 147 0 NA NA 1813 0 NA NA 1848 0 NA
1430341200.0 25.0 NA 94 0 NA NA 146 0 NA NA 1838 0 NA NA 1943 0 NA
1430341200.0 250199.0 129 NA NA NA 173 NA NA NA 2069 NA NA NA 2302 NA NA NA
1430341200.0 250200.0 NA 156 0 NA NA 194 0 NA NA 3657 0 NA NA 3725 0 NA
1430341200.0 250200.1 78 141 172 NA 103 176 206 NA 3521 636 1353 NA 3528 664 1377 NA
1430341200.0 250202.0 NA 160 0 NA NA 196 0 NA NA 4165 0 NA NA 4255 0 NA
1430341200.0 250203.0 NA 157 0 NA NA 195 0 NA NA 3852 0 NA NA 3926 0 NA
1430341200.0 250204.0 NA 157 0 NA NA 196 0 NA NA 3434 0 NA NA 3518 0 NA
1430341200.0 250205.0 NA 154 0 NA NA 191 0 NA NA 3262 0 NA NA 3397 0 NA
1430341200.0 250206.0 NA 155 0 NA NA 193 0 NA NA 3695 0 NA NA 3977 0 NA
1430341200.0 250207.0 NA 147 0 NA NA 189 0 NA NA 2896 0 NA NA 2978 0 NA
1430341200.0 25200.0 NA 178 0 NA NA 226 0 NA NA 2396 0 NA NA 2661 0 NA
1430341200.0 25202.0 NA 180 0 NA NA 226 0 NA NA 2460 0 NA NA 2803 0 NA
1430341200.0 25203.0 NA 177 0 NA NA 232 0 NA NA 2403 0 NA NA 2960 0 NA
1430341200.0 25204.0 NA 178 0 NA NA 228 0 NA NA 2532 0 NA NA 2903 0 NA
1430341200.0 25205.0 NA 175 0 NA NA 223 0 NA NA 2315 0 NA NA 2602 0 NA
1430341200.0 25206.0 NA 177 0 NA NA 229 0 NA NA 2395 0 NA NA 5502 0 NA
1430341200.0 25207.0 NA 168 0 NA NA 219 0 NA NA 2206 0 NA NA 2461 0 NA
1430341200.0 25208.0 81 185 0 NA 107 230 0 NA 8227 1874 0 NA 8241 2045 0 NA
1430341200.0 25400.0 239 0 79 NA 287 0 113 NA 1199 119 144 NA 1399 123 152 NA
1430341200.0 25400.1 226 0 79 NA 276 0 113 NA 1024 126 139 NA 1223 131 148 NA
1430341200.0 25400.2 272 0 81 NA 317 0 112 NA 1998 145 208 NA 2064 155 268 NA
1430341200.0 25400.3 232 0 81 NA 282 0 112 NA 1457 148 265 NA 1546 157 283 NA
1430341200.0 25401.0 246 0 80 NA 298 0 112 NA 1444 142 166 NA 1651 151 170 NA
1430341200.0 25402.0 261 0 83 NA 321 0 114 NA 6236 148 249 NA 6513 150 284 NA
1430341200.0 25407.0 242 0 83 NA 300 0 115 NA 5364 119 219 NA 5674 122 231 NA
1430341200.0 25408.0 80 NA NA NA 106 NA NA NA 8264 NA NA NA 8278 NA NA NA
1430341200.0 26.0 NA 95 0 NA NA 146 0 NA NA 1459 0 NA NA 1485 0 NA
1430341200.0 27.0 NA 95 0 NA NA 147 0 NA NA 1557 0 NA NA 1581 0 NA
1430341200.0 28.0 NA 95 0 NA NA 146 0 NA NA 1683 0 NA NA 1703 0 NA
1430341200.0 280.0 111 92 0 NA 166 138 0 NA 4867 267 0 NA 4875 283 0 NA
1430341200.0 29.0 NA 95 0 NA NA 146 0 NA NA 1525 0 NA NA 1554 0 NA
1430341200.0 3.0 71 89 144 NA 96 136 179 NA 7283 212 796 NA 7625 232 904 NA
1430341200.0 30.0 NA 96 0 NA NA 146 0 NA NA 1501 0 NA NA 1578 0 NA
1430341200.0 31.0 NA 94 0 NA NA 147 0 NA NA 1502 0 NA NA 1526 0 NA
1430341200.0 32.0 NA 95 0 NA NA 147 0 NA NA 1547 0 NA NA 1583 0 NA
1430341200.0 33.0 NA 94 0 NA NA 146 0 NA NA 1744 0 NA NA 1779 0 NA
1430341200.0 34.0 NA 95 0 NA NA 147 0 NA NA 1769 0 NA NA 1798 0 NA
1430341200.0 35.0 NA 95 0 NA NA 146 0 NA NA 1761 0 NA NA 1779 0 NA
1430341200.0 36.0 NA 96 0 NA NA 147 0 NA NA 1913 0 NA NA 1980 0 NA
1430341200.0 37.0 NA 97 0 NA NA 147 0 NA NA 1999 0 NA NA 2030 0 NA
1430341200.0 38.0 NA 94 0 NA NA 147 0 NA NA 1961 0 NA NA 2016 0 NA
1430341200.0 39.0 NA 98 0 NA NA 147 0 NA NA 2055 0 NA NA 2094 0 NA
1430341200.0 4.17 NA 42 0 NA NA 69 0 NA NA 43 0 NA NA 106 0 NA
1430341200.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430341200.0 4.23 NA 58 0 NA NA 91 0 NA NA 110 0 NA NA 208 0 NA
1430341200.0 4.24 NA 52 0 NA NA 77 0 NA NA 58 0 NA NA 125 0 NA
1430341200.0 4.25 NA 52 0 NA NA 76 0 NA NA 53 0 NA NA 105 0 NA
1430341200.0 4.26 NA 51 0 NA NA 76 0 NA NA 48 0 NA NA 78 0 NA
1430341200.0 4.27 NA 53 0 NA NA 78 0 NA NA 68 0 NA NA 181 0 NA
1430341200.0 4.28 NA 61 0 NA NA 94 0 NA NA 165 0 NA NA 214 0 NA
1430341200.0 4.29 NA 43 0 NA NA 69 0 NA NA 46 0 NA NA 157 0 NA
1430341200.0 4.34 NA 57 0 NA NA 89 0 NA NA 107 0 NA NA 177 0 NA
1430341200.0 4.35 NA 51 0 NA NA 76 0 NA NA 65 0 NA NA 134 0 NA
1430341200.0 4.36 NA 50 0 NA NA 75 0 NA NA 56 0 NA NA 142 0 NA
1430341200.0 4.37 NA 52 0 NA NA 77 0 NA NA 61 0 NA NA 88 0 NA
1430341200.0 4.4 NA 42 0 NA NA 71 0 NA NA 52 0 NA NA 75 0 NA
1430341200.0 4.41 NA 42 0 NA NA 70 0 NA NA 61 0 NA NA 100 0 NA
1430341200.0 4.42 NA 42 0 NA NA 71 0 NA NA 74 0 NA NA 104 0 NA
1430341200.0 4.43 NA 43 0 NA NA 72 0 NA NA 48 0 NA NA 57 0 NA
1430341200.0 4.44 NA 42 0 NA NA 70 0 NA NA 61 0 NA NA 104 0 NA
1430341200.0 4.45 NA 42 0 NA NA 71 0 NA NA 71 0 NA NA 145 0 NA
1430341200.0 4.51 NA 42 0 NA NA 71 0 NA NA 60 0 NA NA 186 0 NA
1430341200.0 4.52 NA 42 0 NA NA 71 0 NA NA 65 0 NA NA 89 0 NA
1430341200.0 4.53 NA 42 0 NA NA 71 0 NA NA 64 0 NA NA 89 0 NA
1430341200.0 4.54 NA 42 0 NA NA 71 0 NA NA 67 0 NA NA 170 0 NA
1430341200.0 4.55 NA 42 0 NA NA 70 0 NA NA 73 0 NA NA 105 0 NA
1430341200.0 4.57 NA 53 0 NA NA 83 0 NA NA 94 0 NA NA 156 0 NA
1430341200.0 4.58 NA 49 0 NA NA 78 0 NA NA 81 0 NA NA 108 0 NA
1430341200.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430341200.0 4.61 NA 42 0 NA NA 71 0 NA NA 68 0 NA NA 113 0 NA
1430341200.0 4.62 NA 42 0 NA NA 71 0 NA NA 69 0 NA NA 87 0 NA
1430341200.0 4.63 NA 42 0 NA NA 70 0 NA NA 66 0 NA NA 84 0 NA
1430341200.0 4.65 NA 42 0 NA NA 70 0 NA NA 76 0 NA NA 90 0 NA
1430341200.0 4.67 NA 51 0 NA NA 77 0 NA NA 68 0 NA NA 97 0 NA
1430341200.0 4.68 NA 47 0 NA NA 76 0 NA NA 62 0 NA NA 76 0 NA
1430341200.0 4.71 NA 42 0 NA NA 70 0 NA NA 65 0 NA NA 83 0 NA
1430341200.0 4.72 NA 42 0 NA NA 71 0 NA NA 59 0 NA NA 86 0 NA
1430341200.0 4.73 NA 42 0 NA NA 72 0 NA NA 79 0 NA NA 97 0 NA
1430341200.0 4.74 NA 42 0 NA NA 70 0 NA NA 63 0 NA NA 80 0 NA
1430341200.0 4.75 NA 42 0 NA NA 70 0 NA NA 71 0 NA NA 91 0 NA
1430341200.0 4.76 NA 50 0 NA NA 76 0 NA NA 74 0 NA NA 94 0 NA
1430341200.0 4.77 NA 51 0 NA NA 77 0 NA NA 62 0 NA NA 87 0 NA
1430341200.0 4.78 NA 48 0 NA NA 76 0 NA NA 57 0 NA NA 69 0 NA
1430341200.0 400.0 211 0 NA NA 249 0 NA NA 1026 140 NA NA 1534 175 NA NA
1430341200.0 4000.0 NA 96 0 NA NA 146 0 NA NA 1713 0 NA NA 1830 0 NA
1430341200.0 4001.0 NA 105 0 NA NA 147 0 NA NA 612 0 NA NA 1288 0 NA
1430341200.0 4002.0 NA 95 0 NA NA 146 0 NA NA 1483 0 NA NA 1523 0 NA
1430341200.0 4003.0 NA 95 0 NA NA 146 0 NA NA 1479 0 NA NA 1573 0 NA
1430341200.0 4006.0 60 104 0 NA 84 145 0 NA 1235 619 0 NA 1327 1374 0 NA
1430341200.0 4007.0 57 0 0 NA 78 0 0 NA 441 65 0 NA 469 78 0 NA
1430341200.0 4008.0 67 100 0 NA 92 145 0 NA 1011 203 0 NA 1021 383 0 NA
1430341200.0 401.0 211 0 77 NA 248 0 108 NA 1146 110 152 NA 1286 115 164 NA
1430341200.0 43.0 NA 96 0 NA NA 147 0 NA NA 1749 0 NA NA 1822 0 NA
1430341200.0 44.0 NA 95 0 NA NA 147 0 NA NA 1798 0 NA NA 1846 0 NA
1430341200.0 45.0 NA 93 0 NA NA 146 0 NA NA 1844 0 NA NA 1924 0 NA
1430341200.0 5.1 187 0 NA NA 222 0 NA NA 614 96 NA NA 684 109 NA NA
1430341200.0 5.2 173 0 NA NA 212 0 NA NA 502 78 NA NA 571 86 NA NA
1430341200.0 5.3 173 0 NA NA 212 0 NA NA 500 78 NA NA 586 84 NA NA
1430341200.0 5.4 185 0 NA NA 220 0 NA NA 578 89 NA NA 646 95 NA NA
1430341200.0 5.5 185 0 NA NA 221 0 NA NA 568 87 NA NA 632 93 NA NA
1430341200.0 5.6 187 0 NA NA 223 0 NA NA 589 91 NA NA 661 115 NA NA
1430341200.0 5.7 184 0 NA NA 220 0 NA NA 521 88 NA NA 733 98 NA NA
1430341200.0 500199.0 125 NA NA NA 172 NA NA NA 1466 NA NA NA 1653 NA NA NA
1430341200.0 500200.0 NA 160 0 NA NA 196 0 NA NA 3672 0 NA NA 3732 0 NA
1430341200.0 500200.1 78 141 168 NA 103 175 203 NA 3652 540 1289 NA 3675 588 1381 NA
1430341200.0 500202.0 NA 157 0 NA NA 195 0 NA NA 4609 0 NA NA 4679 0 NA
1430341200.0 500204.0 NA 153 0 NA NA 193 0 NA NA 3834 0 NA NA 4302 0 NA
1430341200.0 500205.0 NA 148 0 NA NA 186 0 NA NA 3172 0 NA NA 3448 0 NA
1430341200.0 500206.0 NA 150 0 NA NA 187 0 NA NA 3619 0 NA NA 3913 0 NA
1430341200.0 500207.0 NA 141 0 NA NA 183 0 NA NA 2734 0 NA NA 3036 0 NA
1430341200.0 501.0 33 0 NA NA 51 0 NA NA 13 5 NA NA 21 7 NA NA
1430341200.0 502.0 33 0 NA NA 51 0 NA NA 21 5 NA NA 27 10 NA NA
1430341200.0 50200.0 NA 161 0 NA NA 205 0 NA NA 1459 0 NA NA 2736 0 NA
1430341200.0 50202.0 NA 161 0 NA NA 203 0 NA NA 1436 0 NA NA 1600 0 NA
1430341200.0 50203.0 NA 160 0 NA NA 206 0 NA NA 1504 0 NA NA 1663 0 NA
1430341200.0 50204.0 NA 160 0 NA NA 205 0 NA NA 1475 0 NA NA 1626 0 NA
1430341200.0 50205.0 NA 156 0 NA NA 200 0 NA NA 1387 0 NA NA 2773 0 NA
1430341200.0 50206.0 NA 162 0 NA NA 203 0 NA NA 1457 0 NA NA 1579 0 NA
1430341200.0 50207.0 NA 155 0 NA NA 200 0 NA NA 1297 0 NA NA 1417 0 NA
1430341200.0 50208.0 81 167 0 NA 107 208 0 NA 7949 1321 0 NA 7961 1552 0 NA
1430341200.0 503.0 33 0 NA NA 51 0 NA NA 64 5 NA NA 69 36 NA NA
1430341200.0 504.0 33 0 NA NA 52 0 NA NA 34 5 NA NA 38 20 NA NA
1430341200.0 505.0 33 0 NA NA 51 0 NA NA 31 4 NA NA 54 7 NA NA
1430341200.0 506.0 33 0 NA NA 51 0 NA NA 31 5 NA NA 38 25 NA NA
1430341200.0 507.0 33 0 NA NA 51 0 NA NA 57 5 NA NA 60 24 NA NA
1430341200.0 508.0 33 0 NA NA 51 0 NA NA 27 5 NA NA 31 10 NA NA
1430341200.0 509.0 33 0 NA NA 51 0 NA NA 25 5 NA NA 29 18 NA NA
1430341200.0 510.0 33 0 NA NA 51 0 NA NA 103 5 NA NA 113 12 NA NA
1430341200.0 511.0 39 0 NA NA 57 0 NA NA 441 5 NA NA 445 13 NA NA
1430341200.0 512.0 0 NA NA NA 0 NA NA NA 6 NA NA NA 2584 NA NA NA
1430341200.0 513.0 37 0 NA NA 67 0 NA NA 24 5 NA NA 33 7 NA NA
1430341200.0 514.0 34 0 NA NA 51 0 NA NA 29 5 NA NA 44 8 NA NA
1430341200.0 515.0 0 NA NA NA 0 NA NA NA 6 NA NA NA 2105 NA NA NA
1430341200.0 516.0 37 0 NA NA 67 0 NA NA 24 5 NA NA 34 17 NA NA
1430341200.0 517.0 33 0 NA NA 52 0 NA NA 33 5 NA NA 44 16 NA NA
1430341200.0 518.0 0 NA NA NA 0 NA NA NA 7 NA NA NA 2016 NA NA NA
1430341200.0 519.0 37 0 NA NA 67 0 NA NA 24 5 NA NA 78 17 NA NA
1430341200.0 520.0 33 0 NA NA 51 0 NA NA 31 5 NA NA 99 21 NA NA
1430341200.0 521.0 37 0 NA NA 68 0 NA NA 34 5 NA NA 63 11 NA NA
1430341200.0 522.0 0 NA NA NA 0 NA NA NA 6 NA NA NA 2824 NA NA NA
1430341200.0 523.0 37 0 NA NA 68 0 NA NA 25 5 NA NA 30 12 NA NA
1430341200.0 524.0 0 0 NA NA 0 0 NA NA 6 5 NA NA 9 18 NA NA
