Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441184400.0 120.0 61 82 NA 85 138 NA 688 357 NA 692 363 NA
1441184400.0 121.0 74 88 NA 97 138 NA 5362 424 NA 5374 434 NA
1441184400.0 122.0 68 85 NA 93 138 NA 1353 284 NA 1360 292 NA
1441184400.0 125.0 74 88 NA 96 138 NA 4209 414 NA 4224 420 NA
1441184400.0 126.0 62 82 NA 86 138 NA 1250 371 NA 1255 380 NA
1441184400.0 127.0 62 83 NA 86 138 NA 1466 344 NA 1469 352 NA
1441184400.0 128.0 60 83 NA 80 138 NA 645 371 NA 647 379 NA
1441184400.0 129.0 61 82 NA 85 138 NA 667 365 NA 670 374 NA
1441184400.0 13.0 NA 87 NA NA 146 NA NA 345 NA NA 361 NA
1441184400.0 130.0 61 82 NA 81 138 NA 764 360 NA 767 369 NA
1441184400.0 1301.0 75 120 NA 101 160 NA 1612 534 NA 1631 545 NA
1441184400.0 1302.0 81 130 NA 107 160 NA 6288 671 NA 6346 685 NA
1441184400.0 1303.0 83 127 NA 108 160 NA 10316 580 NA 10386 595 NA
1441184400.0 1306.0 NA 128 NA NA 174 NA NA 595 NA NA 633 NA
1441184400.0 1307.0 NA 121 NA NA 169 NA NA 563 NA NA 601 NA
1441184400.0 1308.0 NA 120 NA NA 169 NA NA 536 NA NA 547 NA
1441184400.0 1309.0 NA 137 NA NA 181 NA NA 734 NA NA 771 NA
1441184400.0 131.0 63 84 NA 87 138 NA 1473 364 NA 1477 372 NA
1441184400.0 1310.0 NA 134 NA NA 179 NA NA 698 NA NA 710 NA
1441184400.0 1311.0 NA 130 NA NA 177 NA NA 610 NA NA 628 NA
1441184400.0 1312.0 NA 136 NA NA 181 NA NA 722 NA NA 737 NA
1441184400.0 1313.0 NA 140 NA NA 187 NA NA 742 NA NA 839 NA
1441184400.0 1314.0 NA 144 NA NA 187 NA NA 856 NA NA 883 NA
1441184400.0 1315.0 NA 129 NA NA 174 NA NA 622 NA NA 640 NA
1441184400.0 1316.0 NA 131 NA NA 177 NA NA 656 NA NA 673 NA
1441184400.0 1317.0 NA 129 NA NA 175 NA NA 628 NA NA 643 NA
1441184400.0 1318.0 NA 129 NA NA 173 NA NA 626 NA NA 638 NA
1441184400.0 1319.0 NA 130 NA NA 175 NA NA 640 NA NA 655 NA
1441184400.0 132.0 68 85 NA 93 138 NA 2922 398 NA 2928 403 NA
1441184400.0 1320.0 NA 130 NA NA 175 NA NA 647 NA NA 660 NA
1441184400.0 1321.0 NA 130 NA NA 176 NA NA 651 NA NA 661 NA
1441184400.0 1322.0 NA 131 NA NA 176 NA NA 677 NA NA 693 NA
1441184400.0 1323.0 NA 128 NA NA 173 NA NA 630 NA NA 638 NA
1441184400.0 1324.0 NA 136 NA NA 179 NA NA 732 NA NA 771 NA
1441184400.0 1325.0 NA 140 NA NA 181 NA NA 846 NA NA 906 NA
1441184400.0 1326.0 NA 130 NA NA 177 NA NA 679 NA NA 717 NA
1441184400.0 1327.0 NA 134 NA NA 179 NA NA 675 NA NA 704 NA
1441184400.0 1328.0 NA 135 NA NA 178 NA NA 704 NA NA 744 NA
1441184400.0 1329.0 NA 132 NA NA 178 NA NA 674 NA NA 702 NA
1441184400.0 133.0 74 87 NA 98 138 NA 6847 479 NA 6863 486 NA
1441184400.0 1330.0 NA 134 NA NA 179 NA NA 695 NA NA 709 NA
1441184400.0 1331.0 NA 136 NA NA 179 NA NA 685 NA NA 705 NA
1441184400.0 1332.0 NA 133 NA NA 177 NA NA 746 NA NA 760 NA
1441184400.0 1333.0 NA 133 NA NA 178 NA NA 739 NA NA 763 NA
1441184400.0 1334.0 NA 135 NA NA 178 NA NA 754 NA NA 787 NA
1441184400.0 1335.0 NA 134 NA NA 178 NA NA 725 NA NA 863 NA
1441184400.0 1336.0 NA 141 NA NA 182 NA NA 937 NA NA 999 NA
1441184400.0 1338.0 NA 140 NA NA 180 NA NA 790 NA NA 811 NA
1441184400.0 1339.0 NA 139 NA NA 183 NA NA 822 NA NA 855 NA
1441184400.0 134.71 NA 97 NA NA 138 NA NA 894 NA NA 958 NA
1441184400.0 134.72 NA 101 NA NA 136 NA NA 1102 NA NA 1176 NA
1441184400.0 134.73 NA 101 NA NA 139 NA NA 1145 NA NA 1200 NA
1441184400.0 134.74 NA 102 NA NA 138 NA NA 1103 NA NA 1117 NA
1441184400.0 134.75 NA 103 NA NA 140 NA NA 1170 NA NA 1181 NA
1441184400.0 134.76 NA 103 NA NA 139 NA NA 1215 NA NA 1269 NA
1441184400.0 1340.0 NA 137 NA NA 182 NA NA 686 NA NA 715 NA
1441184400.0 1341.0 NA 140 NA NA 181 NA NA 899 NA NA 919 NA
1441184400.0 1343.0 NA 135 NA NA 179 NA NA 741 NA NA 753 NA
1441184400.0 1344.0 NA 137 NA NA 180 NA NA 767 NA NA 784 NA
1441184400.0 1345.0 NA 136 NA NA 181 NA NA 741 NA NA 759 NA
1441184400.0 1347.0 NA 134 NA NA 178 NA NA 705 NA NA 725 NA
1441184400.0 1348.0 NA 134 NA NA 181 NA NA 690 NA NA 723 NA
1441184400.0 1349.0 NA 134 NA NA 178 NA NA 499 NA NA 550 NA
1441184400.0 135.8 85 NA NA 117 NA NA 317 NA NA 330 NA NA
1441184400.0 1350.0 NA 136 NA NA 177 NA NA 682 NA NA 704 NA
1441184400.0 1351.0 NA 136 NA NA 181 NA NA 707 NA NA 727 NA
1441184400.0 1352.0 NA 134 NA NA 177 NA NA 720 NA NA 751 NA
1441184400.0 1353.0 NA 136 NA NA 179 NA NA 740 NA NA 758 NA
1441184400.0 1354.0 NA 134 NA NA 178 NA NA 709 NA NA 735 NA
1441184400.0 1355.0 NA 137 NA NA 182 NA NA 715 NA NA 739 NA
1441184400.0 14.0 NA 91 NA NA 146 NA NA 2107 NA NA 2137 NA
1441184400.0 140.1 NA 100 NA NA 152 NA NA 319 NA NA 336 NA
1441184400.0 140.2 NA 98 NA NA 152 NA NA 300 NA NA 314 NA
1441184400.0 140.4 NA 100 NA NA 152 NA NA 308 NA NA 316 NA
1441184400.0 140.51 NA 52 NA NA 82 NA NA 2685 NA NA 2857 NA
1441184400.0 145.0 NA 153 NA NA 196 NA NA 1584 NA NA 1640 NA
1441184400.0 15.0 NA 84 NA NA 146 NA NA 1823 NA NA 1836 NA
1441184400.0 16.0 NA 90 NA NA 146 NA NA 1872 NA NA 1917 NA
1441184400.0 17.0 NA 84 NA NA 146 NA NA 1765 NA NA 1789 NA
1441184400.0 18.0 NA 83 NA NA 146 NA NA 1761 NA NA 1790 NA
1441184400.0 19.0 NA 83 NA NA 146 NA NA 1746 NA NA 1766 NA
1441184400.0 2.0 73 86 NA 97 136 NA 5343 437 NA 5710 444 NA
1441184400.0 20.0 NA 87 NA NA 146 NA NA 1834 NA NA 1858 NA
1441184400.0 200.0 NA 95 NA NA 147 NA NA 840 NA NA 1418 NA
1441184400.0 202.0 NA 98 NA NA 147 NA NA 848 NA NA 1503 NA
1441184400.0 203.0 NA 94 NA NA 147 NA NA 808 NA NA 1476 NA
1441184400.0 204.0 NA 95 NA NA 147 NA NA 823 NA NA 1467 NA
1441184400.0 205.0 NA 95 NA NA 147 NA NA 825 NA NA 1503 NA
1441184400.0 21.0 NA 87 NA NA 146 NA NA 1889 NA NA 1902 NA
1441184400.0 22.0 NA 87 NA NA 146 NA NA 2000 NA NA 2037 NA
1441184400.0 23.0 NA 90 NA NA 146 NA NA 2149 NA NA 2191 NA
1441184400.0 24.0 NA 91 NA NA 146 NA NA 2298 NA NA 2341 NA
1441184400.0 25.0 NA 89 NA NA 146 NA NA 2406 NA NA 2498 NA
1441184400.0 250199.0 126 NA NA 168 NA NA 2863 NA NA 3079 NA NA
1441184400.0 250200.0 NA 157 NA NA 193 NA NA 6274 NA NA 6544 NA
1441184400.0 250200.1 79 141 NA 105 175 NA 4615 982 NA 4733 1030 NA
1441184400.0 250202.0 NA 159 NA NA 198 NA NA 7554 NA NA 8094 NA
1441184400.0 250203.0 NA 156 NA NA 196 NA NA 6293 NA NA 6818 NA
1441184400.0 250204.0 NA 156 NA NA 193 NA NA 6288 NA NA 6498 NA
1441184400.0 250205.0 NA 153 NA NA 189 NA NA 5449 NA NA 5694 NA
1441184400.0 250206.0 NA 155 NA NA 193 NA NA 6350 NA NA 6484 NA
1441184400.0 250207.0 NA 148 NA NA 187 NA NA 4732 NA NA 4868 NA
1441184400.0 250399.0 121 NA NA 178 NA NA 1309 NA NA 1833 NA NA
1441184400.0 25200.0 NA 171 NA NA 223 NA NA 3262 NA NA 9577 NA
1441184400.0 25202.0 NA 176 NA NA 226 NA NA 3450 NA NA 9440 NA
1441184400.0 25203.0 NA 173 NA NA 223 NA NA 3284 NA NA 3536 NA
1441184400.0 25204.0 NA 175 NA NA 225 NA NA 3460 NA NA 3693 NA
1441184400.0 25205.0 NA 171 NA NA 222 NA NA 2974 NA NA 3165 NA
1441184400.0 25206.0 NA 172 NA NA 222 NA NA 3202 NA NA 3382 NA
1441184400.0 25207.0 NA 166 NA NA 218 NA NA 2874 NA NA 5403 NA
1441184400.0 25208.0 NA 179 NA NA 227 NA NA 3482 NA NA 9400 NA
1441184400.0 25209.0 NA 178 NA NA 228 NA NA 3611 NA NA 10256 NA
1441184400.0 26.0 NA 88 NA NA 146 NA NA 2065 NA NA 2095 NA
1441184400.0 27.0 NA 88 NA NA 146 NA NA 2083 NA NA 2158 NA
1441184400.0 28.0 NA 89 NA NA 146 NA NA 2252 NA NA 2306 NA
1441184400.0 280.0 79 86 NA 168 138 NA 6535 413 NA 6589 425 NA
1441184400.0 29.0 NA 90 NA NA 146 NA NA 2079 NA NA 2113 NA
1441184400.0 3.0 76 85 NA 99 136 NA 8945 306 NA 9338 313 NA
1441184400.0 30.0 NA 90 NA NA 146 NA NA 2158 NA NA 2213 NA
1441184400.0 300.0 94 167 NA 131 221 NA 2964 1116 NA 3031 1272 NA
1441184400.0 301.0 94 167 NA 135 222 NA 3993 1134 NA 4066 1309 NA
1441184400.0 302.0 93 166 NA 131 221 NA 2452 1133 NA 2524 1299 NA
1441184400.0 31.0 NA 88 NA NA 146 NA NA 2055 NA NA 2082 NA
1441184400.0 32.0 NA 90 NA NA 146 NA NA 2139 NA NA 2229 NA
1441184400.0 33.0 NA 88 NA NA 146 NA NA 2086 NA NA 2158 NA
1441184400.0 34.0 NA 88 NA NA 146 NA NA 2149 NA NA 2255 NA
1441184400.0 35.0 NA 88 NA NA 146 NA NA 2161 NA NA 2234 NA
1441184400.0 36.0 NA 89 NA NA 146 NA NA 2256 NA NA 2314 NA
1441184400.0 37.0 NA 89 NA NA 146 NA NA 2332 NA NA 2390 NA
1441184400.0 38.0 NA 90 NA NA 146 NA NA 2293 NA NA 2395 NA
1441184400.0 39.0 NA 92 NA NA 146 NA NA 2470 NA NA 2517 NA
1441184400.0 4.17 NA 40 NA NA 67 NA NA 48 NA NA 64 NA
1441184400.0 4.26 NA 49 NA NA 74 NA NA 54 NA NA 71 NA
1441184400.0 4.27 NA 51 NA NA 77 NA NA 68 NA NA 108 NA
1441184400.0 4.29 NA 41 NA NA 67 NA NA 55 NA NA 87 NA
1441184400.0 4.34 NA 56 NA NA 87 NA NA 139 NA NA 196 NA
1441184400.0 4.36 NA 49 NA NA 74 NA NA 76 NA NA 91 NA
1441184400.0 4.37 NA 50 NA NA 75 NA NA 68 NA NA 77 NA
1441184400.0 4.4 NA 41 NA NA 69 NA NA 61 NA NA 72 NA
1441184400.0 4.44 NA 40 NA NA 68 NA NA 64 NA NA 90 NA
1441184400.0 4.51 NA 40 NA NA 68 NA NA 69 NA NA 131 NA
1441184400.0 4.52 NA 40 NA NA 68 NA NA 80 NA NA 98 NA
1441184400.0 4.53 NA 40 NA NA 68 NA NA 78 NA NA 108 NA
1441184400.0 4.54 NA 41 NA NA 68 NA NA 79 NA NA 110 NA
1441184400.0 4.55 NA 40 NA NA 68 NA NA 95 NA NA 120 NA
1441184400.0 4.57 NA 52 NA NA 80 NA NA 105 NA NA 145 NA
1441184400.0 4.58 NA 47 NA NA 75 NA NA 80 NA NA 90 NA
1441184400.0 4.61 NA 41 NA NA 68 NA NA 75 NA NA 89 NA
1441184400.0 4.62 NA 41 NA NA 68 NA NA 76 NA NA 90 NA
1441184400.0 4.64 NA 41 NA NA 68 NA NA 79 NA NA 98 NA
1441184400.0 4.65 NA 40 NA NA 68 NA NA 88 NA NA 103 NA
1441184400.0 4.68 NA 46 NA NA 73 NA NA 71 NA NA 103 NA
1441184400.0 4.71 NA 40 NA NA 68 NA NA 69 NA NA 80 NA
1441184400.0 4.72 NA 40 NA NA 68 NA NA 80 NA NA 101 NA
1441184400.0 4.75 NA 41 NA NA 68 NA NA 76 NA NA 97 NA
1441184400.0 4.76 NA 49 NA NA 73 NA NA 83 NA NA 103 NA
1441184400.0 4.78 NA 46 NA NA 73 NA NA 68 NA NA 74 NA
1441184400.0 4000.0 NA 89 NA NA 146 NA NA 2412 NA NA 3776 NA
1441184400.0 4001.0 NA 100 NA NA 147 NA NA 783 NA NA 1450 NA
1441184400.0 4002.0 NA 91 NA NA 146 NA NA 2030 NA NA 2051 NA
1441184400.0 4003.0 NA 92 NA NA 146 NA NA 2069 NA NA 2116 NA
1441184400.0 4006.0 62 100 NA 86 145 NA 1503 848 NA 1515 1562 NA
1441184400.0 4007.0 54 0 NA 74 0 NA 505 108 NA 508 114 NA
1441184400.0 4008.0 68 94 NA 94 145 NA 1296 281 NA 1324 388 NA
1441184400.0 43.0 NA 91 NA NA 146 NA NA 2148 NA NA 2209 NA
1441184400.0 44.0 NA 88 NA NA 146 NA NA 2124 NA NA 2187 NA
1441184400.0 45.0 NA 89 NA NA 146 NA NA 2132 NA NA 2173 NA
1441184400.0 500199.0 122 NA NA 168 NA NA 2071 NA NA 5028 NA NA
1441184400.0 500200.0 NA 149 NA NA 185 NA NA 5099 NA NA 5482 NA
1441184400.0 500200.1 79 132 NA 105 168 NA 4640 811 NA 4651 842 NA
1441184400.0 500202.0 NA 152 NA NA 189 NA NA 6513 NA NA 6716 NA
1441184400.0 500203.0 NA 152 NA NA 193 NA NA 5467 NA NA 5583 NA
1441184400.0 500204.0 NA 149 NA NA 187 NA NA 5420 NA NA 6250 NA
1441184400.0 500205.0 NA 144 NA NA 185 NA NA 4791 NA NA 4993 NA
1441184400.0 500206.0 NA 149 NA NA 189 NA NA 5574 NA NA 5686 NA
1441184400.0 500207.0 NA 138 NA NA 181 NA NA 3771 NA NA 3869 NA
1441184400.0 501.0 33 0 NA 50 0 NA 15 6 NA 18 11 NA
1441184400.0 502.0 33 0 NA 50 0 NA 28 7 NA 31 9 NA
1441184400.0 50200.0 NA 153 NA NA 200 NA NA 1968 NA NA 3361 NA
1441184400.0 50202.0 NA 157 NA NA 205 NA NA 2211 NA NA 5239 NA
1441184400.0 50203.0 NA 154 NA NA 201 NA NA 1988 NA NA 2120 NA
1441184400.0 50204.0 NA 154 NA NA 199 NA NA 2031 NA NA 5134 NA
1441184400.0 50205.0 NA 153 NA NA 197 NA NA 1946 NA NA 4928 NA
1441184400.0 50206.0 NA 156 NA NA 208 NA NA 1977 NA NA 2111 NA
1441184400.0 50207.0 NA 152 NA NA 197 NA NA 1940 NA NA 5152 NA
1441184400.0 50208.0 NA 154 NA NA 203 NA NA 2171 NA NA 5334 NA
1441184400.0 503.0 33 0 NA 51 0 NA 84 6 NA 87 8 NA
1441184400.0 504.0 34 0 NA 51 0 NA 52 6 NA 59 8 NA
1441184400.0 505.0 33 0 NA 51 0 NA 44 7 NA 46 9 NA
1441184400.0 506.0 33 0 NA 51 0 NA 45 6 NA 52 8 NA
1441184400.0 507.0 33 0 NA 50 0 NA 95 9 NA 160 25 NA
1441184400.0 508.0 33 0 NA 51 0 NA 47 6 NA 94 44 NA
1441184400.0 509.0 33 0 NA 50 0 NA 36 8 NA 98 15 NA
1441184400.0 510.0 34 0 NA 51 0 NA 156 6 NA 209 11 NA
1441184400.0 511.0 39 0 NA 56 0 NA 585 6 NA 627 16 NA
1441184400.0 512.0 0 NA NA 0 NA NA 8 NA NA 18416 NA NA
1441184400.0 513.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441184400.0 514.0 34 0 NA 51 0 NA 47 7 NA 63 75 NA
1441184400.0 515.0 0 NA NA 0 NA NA 8 NA NA 14084 NA NA
1441184400.0 516.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441184400.0 517.0 34 0 NA 51 0 NA 53 7 NA 306 14 NA
1441184400.0 518.0 0 NA NA 0 NA NA 9 NA NA 12300 NA NA
1441184400.0 519.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441184400.0 520.0 34 0 NA 51 0 NA 49 8 NA 638 159 NA
1441184400.0 521.0 37 0 NA 68 0 NA 53 7 NA 110 13 NA
1441184400.0 522.0 0 NA NA 0 NA NA 8 NA NA 17338 NA NA
1441184400.0 523.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441184400.0 524.0 0 0 NA 0 0 NA 9 9 NA 46 73 NA
1441184400.0 525.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441184400.0 526.0 0 NA NA 0 NA NA 11 NA NA 11110 NA NA
1441184400.0 527.0 34 0 NA 51 0 NA 58 8 NA 375 162 NA
1441184400.0 528.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441184400.0 529.0 0 NA NA 0 NA NA 9 NA NA 9565 NA NA
1441184400.0 530.0 34 0 NA 51 0 NA 59 9 NA 418 212 NA
1441184400.0 531.0 48 0 NA 163 0 NA 50 7 NA 263 26 NA
1441184400.0 533.0 39 0 NA 65 0 NA 204 6 NA 1012 23 NA
1441184400.0 541.0 36 0 NA 54 0 NA 97 6 NA 231 35 NA
1441184400.0 542.0 36 0 NA 54 0 NA 80 6 NA 237 22 NA
1441184400.0 543.0 36 0 NA 54 0 NA 89 7 NA 209 26 NA
1441184400.0 544.0 35 0 NA 53 0 NA 81 5 NA 137 12 NA
1441184400.0 545.0 36 0 NA 54 0 NA 88 6 NA 149 15 NA
1441184400.0 6.0 NA 86 NA NA 146 NA NA 1796 NA NA 1813 NA
1441184400.0 7.0 53 0 NA 71 0 NA 488 121 NA 491 125 NA
1441184400.0 7.1 53 0 NA 71 0 NA 484 119 NA 487 124 NA
1441184400.0 8.0 NA 87 NA NA 145 NA NA 1778 NA NA 1795 NA
1441184400.0 9.0 NA 91 NA NA 146 NA NA 2403 NA NA 2444 NA
