Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1430298000.0 4.24 NA 52 0 NA NA 76 0 NA NA 176 0 NA NA 189 0 NA
1430298000.0 4.25 NA 52 0 NA NA 75 0 NA NA 140 0 NA NA 150 0 NA
1430298000.0 4.26 NA 51 0 NA NA 74 0 NA NA 106 0 NA NA 138 0 NA
1430298000.0 4.27 NA 52 0 NA NA 77 0 NA NA 162 0 NA NA 179 0 NA
1430298000.0 4.28 NA 61 0 NA NA 95 0 NA NA 553 0 NA NA 735 0 NA
1430298000.0 4.29 NA 43 0 NA NA 68 0 NA NA 108 0 NA NA 130 0 NA
1430298000.0 4.34 NA 58 0 NA NA 88 0 NA NA 382 0 NA NA 424 0 NA
1430298000.0 4.35 NA 51 0 NA NA 74 0 NA NA 169 0 NA NA 187 0 NA
1430298000.0 4.36 NA 50 0 NA NA 74 0 NA NA 140 0 NA NA 155 0 NA
1430298000.0 4.37 NA 51 0 NA NA 75 0 NA NA 157 0 NA NA 167 0 NA
1430298000.0 4.4 NA 42 0 NA NA 70 0 NA NA 124 0 NA NA 132 0 NA
1430298000.0 4.41 NA 43 0 NA NA 69 0 NA NA 148 0 NA NA 157 0 NA
1430298000.0 4.42 NA 42 0 NA NA 69 0 NA NA 146 0 NA NA 158 0 NA
1430298000.0 4.43 NA 42 0 NA NA 68 0 NA NA 131 0 NA NA 146 0 NA
1430298000.0 4.44 NA 42 0 NA NA 69 0 NA NA 144 0 NA NA 154 0 NA
1430298000.0 4.45 NA 42 0 NA NA 69 0 NA NA 155 0 NA NA 163 0 NA
1430298000.0 4.51 NA 43 0 NA NA 69 0 NA NA 139 0 NA NA 181 0 NA
1430298000.0 4.52 NA 41 0 NA NA 69 0 NA NA 153 0 NA NA 162 0 NA
1430298000.0 4.53 NA 42 0 NA NA 69 0 NA NA 153 0 NA NA 369 0 NA
1430298000.0 4.54 NA 42 0 NA NA 70 0 NA NA 146 0 NA NA 182 0 NA
1430298000.0 4.55 NA 42 0 NA NA 69 0 NA NA 157 0 NA NA 173 0 NA
1430298000.0 4.57 NA 53 0 NA NA 80 0 NA NA 273 0 NA NA 560 0 NA
1430298000.0 4.58 NA 47 0 NA NA 75 0 NA NA 170 0 NA NA 177 0 NA
1430298000.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430298000.0 4.61 NA 43 0 NA NA 69 0 NA NA 150 0 NA NA 159 0 NA
1430298000.0 4.63 NA 42 0 NA NA 68 0 NA NA 158 0 NA NA 166 0 NA
1430298000.0 4.64 NA 41 0 NA NA 69 0 NA NA 156 0 NA NA 166 0 NA
1430298000.0 4.65 NA 42 0 NA NA 69 0 NA NA 175 0 NA NA 183 0 NA
1430298000.0 4.67 NA 51 0 NA NA 75 0 NA NA 144 0 NA NA 162 0 NA
1430298000.0 4.68 NA 47 0 NA NA 74 0 NA NA 149 0 NA NA 159 0 NA
1430298000.0 4.71 NA 42 0 NA NA 69 0 NA NA 141 0 NA NA 150 0 NA
1430298000.0 4.72 NA 42 0 NA NA 70 0 NA NA 144 0 NA NA 155 0 NA
1430298000.0 4.73 NA 42 0 NA NA 71 0 NA NA 161 0 NA NA 170 0 NA
1430298000.0 4.74 NA 42 0 NA NA 70 0 NA NA 155 0 NA NA 164 0 NA
1430298000.0 4.75 NA 42 0 NA NA 69 0 NA NA 163 0 NA NA 213 0 NA
1430298000.0 4.76 NA 50 0 NA NA 74 0 NA NA 175 0 NA NA 197 0 NA
1430298000.0 4.77 NA 52 0 NA NA 75 0 NA NA 150 0 NA NA 172 0 NA
1430298000.0 4.78 NA 48 0 NA NA 74 0 NA NA 134 0 NA NA 217 0 NA
1430298000.0 400.0 209 0 NA NA 248 0 NA NA 2227 210 NA NA 2372 233 NA NA
1430298000.0 4000.0 NA 95 0 NA NA 145 0 NA NA 3854 0 NA NA 3940 0 NA
1430298000.0 4001.0 NA 105 0 NA NA 146 0 NA NA 1217 0 NA NA 1888 0 NA
1430298000.0 4002.0 NA 95 0 NA NA 145 0 NA NA 3365 0 NA NA 3379 0 NA
1430298000.0 4003.0 NA 95 0 NA NA 145 0 NA NA 3370 0 NA NA 3458 0 NA
1430298000.0 4006.0 60 105 0 NA 83 144 0 NA 2219 1225 0 NA 2229 1990 0 NA
1430298000.0 4007.0 57 0 0 NA 77 0 0 NA 973 136 0 NA 981 142 0 NA
1430298000.0 4008.0 66 101 0 NA 90 144 0 NA 1909 478 0 NA 1975 656 0 NA
1430298000.0 401.0 212 0 76 NA 248 0 107 NA 2226 199 330 NA 2435 238 352 NA
1430298000.0 43.0 NA 96 0 NA NA 145 0 NA NA 3545 0 NA NA 3615 0 NA
1430298000.0 44.0 NA 95 0 NA NA 145 0 NA NA 3436 0 NA NA 3506 0 NA
1430298000.0 45.0 NA 94 0 NA NA 145 0 NA NA 3478 0 NA NA 3502 0 NA
1430298000.0 5.1 185 0 NA NA 221 0 NA NA 1349 180 NA NA 1413 184 NA NA
1430298000.0 5.2 173 0 NA NA 211 0 NA NA 1020 148 NA NA 1081 161 NA NA
1430298000.0 5.3 175 0 NA NA 211 0 NA NA 970 150 NA NA 994 155 NA NA
1430298000.0 5.4 190 0 NA NA 220 0 NA NA 1111 163 NA NA 1186 174 NA NA
1430298000.0 5.5 185 0 NA NA 220 0 NA NA 1078 168 NA NA 1102 184 NA NA
1430298000.0 5.6 187 0 NA NA 222 0 NA NA 1263 177 NA NA 1294 179 NA NA
1430298000.0 5.7 184 0 NA NA 219 0 NA NA 1131 168 NA NA 1189 170 NA NA
1430298000.0 500199.0 124 NA NA NA 171 NA NA NA 2997 NA NA NA 3098 NA NA NA
1430298000.0 500200.0 NA 160 0 NA NA 195 0 NA NA 7527 0 NA NA 7591 0 NA
1430298000.0 500200.1 79 139 165 NA 102 174 201 NA 6529 1229 2955 NA 6538 1256 2993 NA
1430298000.0 500202.0 NA 158 0 NA NA 194 0 NA NA 9533 0 NA NA 9866 0 NA
1430298000.0 500203.0 NA 152 0 NA NA 190 0 NA NA 7938 0 NA NA 8206 0 NA
1430298000.0 500204.0 NA 152 0 NA NA 192 0 NA NA 7973 0 NA NA 8246 0 NA
1430298000.0 500205.0 NA 145 0 NA NA 184 0 NA NA 6755 0 NA NA 7103 0 NA
1430298000.0 500206.0 NA 150 0 NA NA 186 0 NA NA 7442 0 NA NA 7499 0 NA
1430298000.0 500207.0 NA 144 0 NA NA 182 0 NA NA 5609 0 NA NA 5895 0 NA
1430298000.0 501.0 33 0 NA NA 50 0 NA NA 27 9 NA NA 33 40 NA NA
1430298000.0 502.0 33 0 NA NA 50 0 NA NA 38 10 NA NA 44 17 NA NA
1430298000.0 50200.0 NA 158 0 NA NA 203 0 NA NA 3066 0 NA NA 3801 0 NA
1430298000.0 50202.0 NA 160 0 NA NA 201 0 NA NA 2986 0 NA NA 3127 0 NA
1430298000.0 50203.0 NA 157 0 NA NA 205 0 NA NA 2961 0 NA NA 3099 0 NA
1430298000.0 50204.0 NA 157 0 NA NA 204 0 NA NA 3081 0 NA NA 3209 0 NA
1430298000.0 50205.0 NA 157 0 NA NA 199 0 NA NA 2725 0 NA NA 2844 0 NA
1430298000.0 50206.0 NA 160 0 NA NA 202 0 NA NA 3025 0 NA NA 3153 0 NA
1430298000.0 50207.0 NA 155 0 NA NA 199 0 NA NA 2722 0 NA NA 2816 0 NA
1430298000.0 50208.0 81 164 0 NA 105 206 0 NA 14828 2614 0 NA 14851 2739 0 NA
1430298000.0 503.0 33 0 NA NA 50 0 NA NA 142 9 NA NA 146 11 NA NA
1430298000.0 504.0 33 0 NA NA 51 0 NA NA 75 9 NA NA 91 13 NA NA
1430298000.0 505.0 33 0 NA NA 50 0 NA NA 66 9 NA NA 78 12 NA NA
1430298000.0 506.0 33 0 NA NA 50 0 NA NA 68 10 NA NA 71 13 NA NA
1430298000.0 507.0 33 0 NA NA 50 0 NA NA 134 9 NA NA 148 12 NA NA
1430298000.0 508.0 33 0 NA NA 50 0 NA NA 60 10 NA NA 64 19 NA NA
1430298000.0 509.0 33 0 NA NA 50 0 NA NA 53 10 NA NA 58 14 NA NA
1430298000.0 510.0 33 0 NA NA 50 0 NA NA 241 10 NA NA 383 15 NA NA
1430298000.0 511.0 39 0 NA NA 56 0 NA NA 819 11 NA NA 828 18 NA NA
1430298000.0 512.0 28 35 0 NA 110 54 0 NA 17 56 10 NA 4293 61 12 NA
1430298000.0 513.0 37 0 NA NA 66 0 NA NA 55 10 NA NA 77 53 NA NA
1430298000.0 514.0 34 0 NA NA 51 0 NA NA 72 10 NA NA 79 40 NA NA
1430298000.0 515.0 28 35 0 NA 110 54 0 NA 14 51 10 NA 3599 63 72 NA
1430298000.0 516.0 37 0 NA NA 66 0 NA NA 53 10 NA NA 150 14 NA NA
1430298000.0 517.0 33 0 NA NA 51 0 NA NA 75 10 NA NA 86 13 NA NA
1430298000.0 518.0 28 35 0 NA 110 54 0 NA 14 59 9 NA 4340 62 15 NA
1430298000.0 519.0 37 0 NA NA 66 0 NA NA 54 10 NA NA 77 30 NA NA
1430298000.0 520.0 33 0 NA NA 50 0 NA NA 71 10 NA NA 236 57 NA NA
