Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442739600.0 1310.0 NA 133 NA NA 177 NA NA 1201 NA NA 1237 NA
1442739600.0 1311.0 NA 128 NA NA 175 NA NA 1132 NA NA 1171 NA
1442739600.0 1312.0 NA 135 NA NA 179 NA NA 1286 NA NA 1322 NA
1442739600.0 1313.0 NA 139 NA NA 185 NA NA 1300 NA NA 1343 NA
1442739600.0 1314.0 NA 145 NA NA 185 NA NA 1376 NA NA 1452 NA
1442739600.0 1315.0 NA 131 NA NA 173 NA NA 1039 NA NA 1065 NA
1442739600.0 1316.0 NA 133 NA NA 175 NA NA 1171 NA NA 1204 NA
1442739600.0 1317.0 NA 130 NA NA 173 NA NA 1161 NA NA 1180 NA
1442739600.0 1318.0 NA 134 NA NA 172 NA NA 976 NA NA 993 NA
1442739600.0 1319.0 NA 135 NA NA 173 NA NA 972 NA NA 992 NA
1442739600.0 132.0 69 86 NA 94 138 NA 4688 602 NA 4718 617 NA
1442739600.0 1320.0 NA 135 NA NA 174 NA NA 993 NA NA 1020 NA
1442739600.0 1321.0 NA 136 NA NA 174 NA NA 1072 NA NA 1092 NA
1442739600.0 1322.0 NA 135 NA NA 174 NA NA 1120 NA NA 1151 NA
1442739600.0 1323.0 NA 131 NA NA 172 NA NA 1146 NA NA 1173 NA
1442739600.0 1324.0 NA 137 NA NA 177 NA NA 1218 NA NA 1257 NA
1442739600.0 1325.0 NA 141 NA NA 180 NA NA 1324 NA NA 1364 NA
1442739600.0 1326.0 NA 132 NA NA 175 NA NA 1089 NA NA 1104 NA
1442739600.0 1327.0 NA 136 NA NA 177 NA NA 1049 NA NA 1094 NA
1442739600.0 1328.0 NA 137 NA NA 176 NA NA 1129 NA NA 1173 NA
1442739600.0 1329.0 NA 134 NA NA 176 NA NA 1203 NA NA 1247 NA
1442739600.0 133.0 75 87 NA 98 138 NA 10718 725 NA 10749 737 NA
1442739600.0 1330.0 NA 135 NA NA 178 NA NA 1199 NA NA 1243 NA
1442739600.0 1331.0 NA 136 NA NA 177 NA NA 1159 NA NA 1190 NA
1442739600.0 1332.0 NA 134 NA NA 175 NA NA 1071 NA NA 1096 NA
1442739600.0 1333.0 NA 134 NA NA 177 NA NA 1036 NA NA 1094 NA
1442739600.0 1334.0 NA 136 NA NA 177 NA NA 1118 NA NA 1148 NA
1442739600.0 1335.0 NA 135 NA NA 176 NA NA 1120 NA NA 1153 NA
1442739600.0 1336.0 NA 142 NA NA 181 NA NA 1575 NA NA 1635 NA
1442739600.0 1338.0 NA 141 NA NA 178 NA NA 1384 NA NA 1409 NA
1442739600.0 1339.0 NA 140 NA NA 182 NA NA 1528 NA NA 1586 NA
1442739600.0 134.71 NA 97 NA NA 136 NA NA 1618 NA NA 1881 NA
1442739600.0 134.72 NA 100 NA NA 135 NA NA 1939 NA NA 2034 NA
1442739600.0 134.73 NA 100 NA NA 138 NA NA 1987 NA NA 2055 NA
1442739600.0 134.74 NA 101 NA NA 136 NA NA 1854 NA NA 1887 NA
1442739600.0 134.75 NA 102 NA NA 137 NA NA 2113 NA NA 2139 NA
1442739600.0 134.76 NA 102 NA NA 137 NA NA 2158 NA NA 2190 NA
1442739600.0 1340.0 NA 138 NA NA 180 NA NA 1225 NA NA 1269 NA
1442739600.0 1341.0 NA 141 NA NA 179 NA NA 1415 NA NA 1445 NA
1442739600.0 1343.0 NA 135 NA NA 178 NA NA 1155 NA NA 1174 NA
1442739600.0 1344.0 NA 137 NA NA 178 NA NA 1302 NA NA 1332 NA
1442739600.0 1345.0 NA 139 NA NA 179 NA NA 1212 NA NA 1235 NA
1442739600.0 1347.0 NA 135 NA NA 176 NA NA 1210 NA NA 1245 NA
1442739600.0 1348.0 NA 136 NA NA 179 NA NA 1224 NA NA 1252 NA
1442739600.0 1349.0 NA 138 NA NA 177 NA NA 904 NA NA 975 NA
1442739600.0 135.8 84 NA NA 117 NA NA 498 NA NA 641 NA NA
1442739600.0 1350.0 NA 135 NA NA 176 NA NA 1138 NA NA 1175 NA
1442739600.0 1351.0 NA 137 NA NA 179 NA NA 1096 NA NA 1113 NA
1442739600.0 1352.0 NA 137 NA NA 175 NA NA 1162 NA NA 1187 NA
1442739600.0 1353.0 NA 136 NA NA 177 NA NA 1256 NA NA 1271 NA
1442739600.0 1354.0 NA 136 NA NA 176 NA NA 1191 NA NA 1221 NA
1442739600.0 1355.0 NA 139 NA NA 180 NA NA 1211 NA NA 1260 NA
1442739600.0 14.0 NA 92 NA NA 146 NA NA 3610 NA NA 3634 NA
1442739600.0 140.1 NA 101 NA NA 152 NA NA 449 NA NA 465 NA
1442739600.0 140.2 NA 100 NA NA 152 NA NA 430 NA NA 455 NA
1442739600.0 140.4 NA 102 NA NA 152 NA NA 430 NA NA 459 NA
1442739600.0 140.51 NA 53 NA NA 82 NA NA 5700 NA NA 6074 NA
1442739600.0 145.0 NA 155 NA NA 196 NA NA 2507 NA NA 2653 NA
1442739600.0 15.0 NA 87 NA NA 146 NA NA 3128 NA NA 3149 NA
1442739600.0 16.0 NA 91 NA NA 146 NA NA 3234 NA NA 3366 NA
1442739600.0 17.0 NA 86 NA NA 146 NA NA 3093 NA NA 3201 NA
1442739600.0 18.0 NA 86 NA NA 146 NA NA 3238 NA NA 3324 NA
1442739600.0 19.0 NA 87 NA NA 146 NA NA 3183 NA NA 3365 NA
1442739600.0 2.0 75 86 NA 97 136 NA 9189 625 NA 9757 637 NA
1442739600.0 20.0 NA 89 NA NA 146 NA NA 3286 NA NA 3372 NA
1442739600.0 200.0 NA 97 NA NA 147 NA NA 1316 NA NA 2164 NA
1442739600.0 202.0 NA 100 NA NA 147 NA NA 1323 NA NA 2011 NA
1442739600.0 203.0 NA 96 NA NA 147 NA NA 1293 NA NA 1925 NA
1442739600.0 204.0 NA 98 NA NA 147 NA NA 1282 NA NA 1994 NA
1442739600.0 205.0 NA 98 NA NA 147 NA NA 1222 NA NA 1980 NA
1442739600.0 21.0 NA 90 NA NA 146 NA NA 3320 NA NA 3454 NA
1442739600.0 22.0 NA 90 NA NA 146 NA NA 3377 NA NA 3495 NA
1442739600.0 23.0 NA 92 NA NA 146 NA NA 3716 NA NA 3770 NA
1442739600.0 24.0 NA 92 NA NA 146 NA NA 3906 NA NA 3945 NA
1442739600.0 25.0 NA 92 NA NA 146 NA NA 4120 NA NA 4222 NA
1442739600.0 250199.0 145 NA NA 186 NA NA 5245 NA NA 8549 NA NA
1442739600.0 250200.0 NA 154 NA NA 191 NA NA 10313 NA NA 10476 NA
1442739600.0 250200.1 80 138 NA 105 174 NA 7137 1691 NA 7328 1724 NA
1442739600.0 250202.0 NA 157 NA NA 196 NA NA 12730 NA NA 12977 NA
1442739600.0 250203.0 NA 156 NA NA 195 NA NA 10477 NA NA 10685 NA
1442739600.0 250204.0 NA 155 NA NA 191 NA NA 10479 NA NA 10955 NA
1442739600.0 250205.0 NA 152 NA NA 188 NA NA 9162 NA NA 9324 NA
1442739600.0 250206.0 NA 152 NA NA 192 NA NA 10646 NA NA 10751 NA
1442739600.0 250207.0 NA 144 NA NA 186 NA NA 7825 NA NA 8191 NA
1442739600.0 250399.0 121 NA NA 178 NA NA 2188 NA NA 2821 NA NA
1442739600.0 25200.0 NA 173 NA NA 219 NA NA 5312 NA NA 11856 NA
1442739600.0 25202.0 NA 176 NA NA 227 NA NA 6103 NA NA 13244 NA
1442739600.0 25203.0 NA 171 NA NA 222 NA NA 5096 NA NA 5436 NA
1442739600.0 25204.0 NA 174 NA NA 223 NA NA 5452 NA NA 5819 NA
1442739600.0 25205.0 NA 172 NA NA 222 NA NA 4880 NA NA 5158 NA
1442739600.0 25206.0 NA 173 NA NA 223 NA NA 5264 NA NA 5512 NA
1442739600.0 25207.0 NA 167 NA NA 217 NA NA 4887 NA NA 5229 NA
1442739600.0 25208.0 NA 184 NA NA 225 NA NA 5764 NA NA 12829 NA
1442739600.0 25209.0 NA 178 NA NA 225 NA NA 5603 NA NA 12242 NA
1442739600.0 26.0 NA 90 NA NA 146 NA NA 3631 NA NA 3663 NA
1442739600.0 27.0 NA 89 NA NA 146 NA NA 3611 NA NA 3693 NA
1442739600.0 28.0 NA 91 NA NA 146 NA NA 4026 NA NA 4081 NA
1442739600.0 280.0 109 88 NA 168 138 NA 10840 683 NA 11139 696 NA
1442739600.0 29.0 NA 90 NA NA 146 NA NA 3655 NA NA 3808 NA
1442739600.0 3.0 76 84 NA 99 136 NA 14600 433 NA 15170 446 NA
1442739600.0 30.0 NA 92 NA NA 146 NA NA 3632 NA NA 3713 NA
1442739600.0 300.0 94 167 NA 131 221 NA 4744 1914 NA 4866 2081 NA
1442739600.0 301.0 94 170 NA 135 222 NA 6132 1930 NA 6256 2139 NA
1442739600.0 302.0 94 168 NA 130 221 NA 3876 1859 NA 3983 2046 NA
1442739600.0 31.0 NA 90 NA NA 146 NA NA 3499 NA NA 3531 NA
1442739600.0 32.0 NA 92 NA NA 146 NA NA 3773 NA NA 3835 NA
1442739600.0 33.0 NA 90 NA NA 146 NA NA 3598 NA NA 3679 NA
1442739600.0 34.0 NA 91 NA NA 146 NA NA 3958 NA NA 4121 NA
1442739600.0 35.0 NA 91 NA NA 146 NA NA 4048 NA NA 4134 NA
1442739600.0 36.0 NA 92 NA NA 146 NA NA 4066 NA NA 4124 NA
1442739600.0 37.0 NA 91 NA NA 146 NA NA 4177 NA NA 4209 NA
1442739600.0 38.0 NA 92 NA NA 146 NA NA 4000 NA NA 4123 NA
1442739600.0 39.0 NA 94 NA NA 146 NA NA 4267 NA NA 4315 NA
1442739600.0 4.17 NA 41 NA NA 67 NA NA 87 NA NA 115 NA
1442739600.0 4.23 NA 57 NA NA 88 NA NA 326 NA NA 472 NA
1442739600.0 4.24 NA 51 NA NA 76 NA NA 149 NA NA 181 NA
1442739600.0 4.25 NA 51 NA NA 75 NA NA 121 NA NA 153 NA
1442739600.0 4.26 NA 50 NA NA 74 NA NA 99 NA NA 121 NA
1442739600.0 4.27 NA 51 NA NA 78 NA NA 156 NA NA 175 NA
1442739600.0 4.28 NA 59 NA NA 92 NA NA 485 NA NA 669 NA
1442739600.0 4.29 NA 42 NA NA 67 NA NA 101 NA NA 133 NA
1442739600.0 4.34 NA 56 NA NA 87 NA NA 362 NA NA 555 NA
1442739600.0 4.36 NA 49 NA NA 74 NA NA 132 NA NA 191 NA
1442739600.0 4.37 NA 50 NA NA 76 NA NA 151 NA NA 187 NA
1442739600.0 4.4 NA 41 NA NA 69 NA NA 119 NA NA 159 NA
1442739600.0 4.41 NA 41 NA NA 68 NA NA 141 NA NA 203 NA
1442739600.0 4.42 NA 41 NA NA 68 NA NA 146 NA NA 198 NA
1442739600.0 4.43 NA 42 NA NA 69 NA NA 118 NA NA 130 NA
1442739600.0 4.44 NA 40 NA NA 68 NA NA 126 NA NA 170 NA
1442739600.0 4.45 NA 40 NA NA 68 NA NA 147 NA NA 164 NA
1442739600.0 4.51 NA 41 NA NA 68 NA NA 131 NA NA 176 NA
1442739600.0 4.52 NA 40 NA NA 68 NA NA 151 NA NA 167 NA
1442739600.0 4.53 NA 41 NA NA 68 NA NA 151 NA NA 172 NA
1442739600.0 4.54 NA 40 NA NA 68 NA NA 149 NA NA 156 NA
1442739600.0 4.55 NA 41 NA NA 67 NA NA 152 NA NA 164 NA
1442739600.0 4.58 NA 45 NA NA 73 NA NA 128 NA NA 137 NA
1442739600.0 4.61 NA 41 NA NA 68 NA NA 141 NA NA 161 NA
1442739600.0 4.62 NA 41 NA NA 68 NA NA 137 NA NA 148 NA
1442739600.0 4.63 NA 41 NA NA 67 NA NA 151 NA NA 203 NA
1442739600.0 4.64 NA 40 NA NA 67 NA NA 152 NA NA 168 NA
1442739600.0 4.65 NA 40 NA NA 68 NA NA 165 NA NA 189 NA
1442739600.0 4.68 NA 46 NA NA 73 NA NA 155 NA NA 166 NA
1442739600.0 4.71 NA 40 NA NA 68 NA NA 150 NA NA 160 NA
1442739600.0 4.72 NA 40 NA NA 68 NA NA 149 NA NA 160 NA
1442739600.0 4.73 NA 41 NA NA 70 NA NA 148 NA NA 187 NA
1442739600.0 4.74 NA 41 NA NA 68 NA NA 143 NA NA 155 NA
1442739600.0 4.75 NA 41 NA NA 68 NA NA 153 NA NA 171 NA
1442739600.0 4.76 NA 49 NA NA 73 NA NA 150 NA NA 168 NA
1442739600.0 4.78 NA 45 NA NA 73 NA NA 166 NA NA 178 NA
1442739600.0 4000.0 NA 92 NA NA 146 NA NA 4216 NA NA 4319 NA
1442739600.0 4001.0 NA 101 NA NA 147 NA NA 1309 NA NA 2031 NA
1442739600.0 4002.0 NA 91 NA NA 146 NA NA 3785 NA NA 3834 NA
1442739600.0 4003.0 NA 91 NA NA 146 NA NA 3738 NA NA 3811 NA
1442739600.0 4006.0 62 101 NA 86 144 NA 2527 1396 NA 2570 2295 NA
1442739600.0 4007.0 54 0 NA 74 0 NA 718 178 NA 726 184 NA
1442739600.0 4008.0 68 97 NA 94 145 NA 2319 454 NA 2405 662 NA
1442739600.0 43.0 NA 92 NA NA 146 NA NA 3695 NA NA 3763 NA
1442739600.0 44.0 NA 91 NA NA 146 NA NA 3765 NA NA 3843 NA
1442739600.0 45.0 NA 92 NA NA 146 NA NA 3745 NA NA 3786 NA
1442739600.0 500199.0 133 NA NA 169 NA NA 3608 NA NA 7308 NA NA
1442739600.0 500200.0 NA 147 NA NA 184 NA NA 8087 NA NA 8249 NA
1442739600.0 500200.1 80 131 NA 105 167 NA 7035 1470 NA 7415 1497 NA
1442739600.0 500202.0 NA 150 NA NA 188 NA NA 10711 NA NA 11330 NA
1442739600.0 500203.0 NA 152 NA NA 191 NA NA 8994 NA NA 9425 NA
1442739600.0 500204.0 NA 148 NA NA 185 NA NA 8998 NA NA 9832 NA
1442739600.0 500205.0 NA 143 NA NA 185 NA NA 7726 NA NA 7907 NA
1442739600.0 500206.0 NA 149 NA NA 188 NA NA 9034 NA NA 9289 NA
1442739600.0 500207.0 NA 136 NA NA 179 NA NA 6297 NA NA 6441 NA
1442739600.0 501.0 33 0 NA 50 0 NA 28 10 NA 40 15 NA
1442739600.0 502.0 33 0 NA 50 0 NA 40 11 NA 46 14 NA
1442739600.0 50200.0 NA 155 NA NA 198 NA NA 3205 NA NA 3348 NA
1442739600.0 50202.0 NA 158 NA NA 203 NA NA 3512 NA NA 7080 NA
1442739600.0 50203.0 NA 155 NA NA 199 NA NA 3330 NA NA 3496 NA
1442739600.0 50204.0 NA 155 NA NA 197 NA NA 3401 NA NA 6867 NA
1442739600.0 50205.0 NA 154 NA NA 194 NA NA 3210 NA NA 6536 NA
1442739600.0 50206.0 NA 156 NA NA 209 NA NA 3066 NA NA 3234 NA
1442739600.0 50207.0 NA 151 NA NA 195 NA NA 3151 NA NA 6779 NA
1442739600.0 50208.0 NA 155 NA NA 202 NA NA 3703 NA NA 7659 NA
1442739600.0 503.0 34 0 NA 51 0 NA 148 11 NA 156 15 NA
1442739600.0 504.0 34 0 NA 51 0 NA 107 11 NA 112 16 NA
1442739600.0 505.0 34 0 NA 51 0 NA 77 10 NA 83 16 NA
1442739600.0 506.0 33 0 NA 51 0 NA 73 11 NA 77 16 NA
1442739600.0 507.0 34 0 NA 51 0 NA 168 11 NA 182 15 NA
1442739600.0 508.0 33 0 NA 51 0 NA 69 13 NA 79 19 NA
1442739600.0 509.0 33 0 NA 50 0 NA 64 14 NA 69 34 NA
1442739600.0 510.0 34 0 NA 51 0 NA 269 17 NA 273 46 NA
1442739600.0 511.0 39 0 NA 56 0 NA 858 10 NA 907 17 NA
1442739600.0 512.0 28 35 0 111 55 0 15 60 10 4597 91 12
1442739600.0 513.0 37 0 NA 66 0 NA 61 10 NA 146 54 NA
1442739600.0 514.0 34 0 NA 51 0 NA 119 15 NA 132 82 NA
1442739600.0 515.0 28 36 0 111 55 0 51 69 9 4605 79 14
1442739600.0 516.0 37 0 NA 67 0 NA 83 11 NA 394 35 NA
1442739600.0 517.0 34 0 NA 51 0 NA 118 12 NA 218 63 NA
1442739600.0 518.0 28 36 0 111 55 0 32 80 10 4365 112 15
1442739600.0 519.0 37 0 NA 67 0 NA 72 12 NA 107 21 NA
1442739600.0 520.0 34 0 NA 51 0 NA 77 11 NA 102 45 NA
1442739600.0 521.0 38 0 NA 67 0 NA 86 10 NA 131 44 NA
1442739600.0 522.0 28 36 0 111 55 0 16 84 15 4416 89 38
1442739600.0 523.0 37 0 NA 67 0 NA 64 10 NA 261 48 NA
1442739600.0 524.0 28 36 0 111 55 0 15 92 9 3316 104 12
1442739600.0 525.0 37 0 NA 67 0 NA 67 11 NA 80 44 NA
1442739600.0 526.0 28 36 0 111 55 0 17 72 11 4746 80 14
1442739600.0 527.0 34 0 NA 51 0 NA 103 10 NA 181 43 NA
1442739600.0 528.0 37 0 NA 67 0 NA 89 10 NA 329 63 NA
1442739600.0 529.0 28 36 0 111 55 0 16 69 10 4388 79 20
1442739600.0 530.0 34 0 NA 51 0 NA 91 11 NA 251 45 NA
1442739600.0 531.0 47 0 NA 163 0 NA 88 12 NA 221 28 NA
1442739600.0 533.0 39 0 NA 65 0 NA 286 12 NA 340 21 NA
1442739600.0 534.0 39 0 NA 66 0 NA 280 10 NA 341 21 NA
1442739600.0 541.0 36 0 NA 54 0 NA 135 10 NA 166 15 NA
1442739600.0 542.0 36 0 NA 54 0 NA 128 10 NA 145 13 NA
1442739600.0 543.0 36 0 NA 54 0 NA 148 12 NA 190 50 NA
1442739600.0 544.0 35 0 NA 53 0 NA 126 10 NA 150 20 NA
1442739600.0 545.0 36 0 NA 54 0 NA 145 10 NA 171 12 NA
1442739600.0 6.0 NA 88 NA NA 146 NA NA 2973 NA NA 3011 NA
1442739600.0 7.0 53 0 NA 72 0 NA 663 162 NA 669 174 NA
1442739600.0 7.1 53 0 NA 72 0 NA 680 182 NA 693 200 NA
1442739600.0 8.0 NA 90 NA NA 145 NA NA 3106 NA NA 3137 NA
1442739600.0 9.0 NA 93 NA NA 146 NA NA 4156 NA NA 4201 NA
