Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441486800.0 1310.0 NA 137 NA NA 179 NA NA 1229 NA NA 1258 NA
1441486800.0 1311.0 NA 135 NA NA 176 NA NA 1062 NA NA 1087 NA
1441486800.0 1312.0 NA 137 NA NA 181 NA NA 1293 NA NA 1337 NA
1441486800.0 1313.0 NA 142 NA NA 187 NA NA 1315 NA NA 1339 NA
1441486800.0 1314.0 NA 147 NA NA 186 NA NA 1583 NA NA 1622 NA
1441486800.0 1315.0 NA 135 NA NA 174 NA NA 1125 NA NA 1157 NA
1441486800.0 1316.0 NA 138 NA NA 176 NA NA 1208 NA NA 1243 NA
1441486800.0 1317.0 NA 136 NA NA 175 NA NA 1101 NA NA 1142 NA
1441486800.0 1318.0 NA 135 NA NA 173 NA NA 963 NA NA 982 NA
1441486800.0 1319.0 NA 136 NA NA 175 NA NA 1037 NA NA 1063 NA
1441486800.0 132.0 69 86 NA 93 138 NA 4594 617 NA 4613 629 NA
1441486800.0 1320.0 NA 137 NA NA 175 NA NA 1095 NA NA 1121 NA
1441486800.0 1321.0 NA 137 NA NA 175 NA NA 1126 NA NA 1156 NA
1441486800.0 1322.0 NA 137 NA NA 176 NA NA 1133 NA NA 1175 NA
1441486800.0 1323.0 NA 133 NA NA 173 NA NA 1089 NA NA 1115 NA
1441486800.0 1324.0 NA 138 NA NA 179 NA NA 1274 NA NA 1317 NA
1441486800.0 1325.0 NA 142 NA NA 181 NA NA 1274 NA NA 1325 NA
1441486800.0 1326.0 NA 133 NA NA 176 NA NA 1016 NA NA 1044 NA
1441486800.0 1327.0 NA 137 NA NA 179 NA NA 1070 NA NA 1115 NA
1441486800.0 1328.0 NA 139 NA NA 177 NA NA 1141 NA NA 1212 NA
1441486800.0 1329.0 NA 134 NA NA 177 NA NA 1118 NA NA 1171 NA
1441486800.0 133.0 75 87 NA 98 138 NA 10274 740 NA 10299 758 NA
1441486800.0 1330.0 NA 136 NA NA 179 NA NA 1218 NA NA 1277 NA
1441486800.0 1331.0 NA 137 NA NA 179 NA NA 1099 NA NA 1166 NA
1441486800.0 1332.0 NA 135 NA NA 177 NA NA 1079 NA NA 1139 NA
1441486800.0 1333.0 NA 135 NA NA 178 NA NA 1095 NA NA 1180 NA
1441486800.0 1334.0 NA 138 NA NA 178 NA NA 1169 NA NA 1209 NA
1441486800.0 1335.0 NA 137 NA NA 178 NA NA 1120 NA NA 1157 NA
1441486800.0 1336.0 NA 143 NA NA 182 NA NA 1577 NA NA 1644 NA
1441486800.0 1338.0 NA 142 NA NA 179 NA NA 1377 NA NA 1424 NA
1441486800.0 1339.0 NA 142 NA NA 183 NA NA 1433 NA NA 1487 NA
1441486800.0 134.71 NA 99 NA NA 138 NA NA 1591 NA NA 1932 NA
1441486800.0 134.72 NA 102 NA NA 136 NA NA 1914 NA NA 2110 NA
1441486800.0 134.73 NA 103 NA NA 139 NA NA 1988 NA NA 2048 NA
1441486800.0 134.74 NA 102 NA NA 138 NA NA 1899 NA NA 2067 NA
1441486800.0 134.75 NA 103 NA NA 139 NA NA 2088 NA NA 2176 NA
1441486800.0 134.76 NA 104 NA NA 139 NA NA 2280 NA NA 2324 NA
1441486800.0 1340.0 NA 139 NA NA 182 NA NA 1145 NA NA 1210 NA
1441486800.0 1341.0 NA 143 NA NA 181 NA NA 1458 NA NA 1489 NA
1441486800.0 1343.0 NA 137 NA NA 179 NA NA 1176 NA NA 1247 NA
1441486800.0 1344.0 NA 140 NA NA 179 NA NA 1267 NA NA 1289 NA
1441486800.0 1345.0 NA 139 NA NA 180 NA NA 1250 NA NA 1267 NA
1441486800.0 1347.0 NA 138 NA NA 178 NA NA 1139 NA NA 1172 NA
1441486800.0 1348.0 NA 138 NA NA 181 NA NA 1165 NA NA 1201 NA
1441486800.0 1349.0 NA 140 NA NA 178 NA NA 823 NA NA 896 NA
1441486800.0 135.8 85 NA NA 117 NA NA 488 NA NA 660 NA NA
1441486800.0 1350.0 NA 135 NA NA 177 NA NA 1129 NA NA 1163 NA
1441486800.0 1351.0 NA 138 NA NA 180 NA NA 1120 NA NA 1146 NA
1441486800.0 1352.0 NA 137 NA NA 177 NA NA 1139 NA NA 1163 NA
1441486800.0 1353.0 NA 138 NA NA 179 NA NA 1211 NA NA 1234 NA
1441486800.0 1354.0 NA 138 NA NA 178 NA NA 1191 NA NA 1215 NA
1441486800.0 1355.0 NA 142 NA NA 181 NA NA 1195 NA NA 1216 NA
1441486800.0 14.0 NA 91 NA NA 146 NA NA 3578 NA NA 3603 NA
1441486800.0 140.1 NA 102 NA NA 152 NA NA 461 NA NA 476 NA
1441486800.0 140.2 NA 100 NA NA 152 NA NA 428 NA NA 441 NA
1441486800.0 140.4 NA 101 NA NA 152 NA NA 432 NA NA 447 NA
1441486800.0 140.51 NA 53 NA NA 82 NA NA 5591 NA NA 5785 NA
1441486800.0 145.0 NA 155 NA NA 196 NA NA 2511 NA NA 2576 NA
1441486800.0 15.0 NA 86 NA NA 146 NA NA 3128 NA NA 3153 NA
1441486800.0 16.0 NA 91 NA NA 146 NA NA 3179 NA NA 3323 NA
1441486800.0 17.0 NA 87 NA NA 146 NA NA 3275 NA NA 3319 NA
1441486800.0 18.0 NA 86 NA NA 146 NA NA 3073 NA NA 3113 NA
1441486800.0 19.0 NA 86 NA NA 146 NA NA 3095 NA NA 3123 NA
1441486800.0 2.0 74 86 NA 97 136 NA 9309 620 NA 9752 629 NA
1441486800.0 20.0 NA 90 NA NA 146 NA NA 3212 NA NA 3240 NA
1441486800.0 200.0 NA 98 NA NA 147 NA NA 1253 NA NA 2018 NA
1441486800.0 202.0 NA 101 NA NA 147 NA NA 1291 NA NA 2064 NA
1441486800.0 203.0 NA 97 NA NA 147 NA NA 1237 NA NA 1873 NA
1441486800.0 204.0 NA 98 NA NA 147 NA NA 1275 NA NA 1953 NA
1441486800.0 205.0 NA 97 NA NA 147 NA NA 1281 NA NA 2052 NA
1441486800.0 21.0 NA 90 NA NA 146 NA NA 3379 NA NA 3410 NA
1441486800.0 22.0 NA 90 NA NA 146 NA NA 3422 NA NA 3470 NA
1441486800.0 23.0 NA 92 NA NA 146 NA NA 3578 NA NA 3610 NA
1441486800.0 24.0 NA 93 NA NA 146 NA NA 3858 NA NA 3890 NA
1441486800.0 25.0 NA 92 NA NA 146 NA NA 4059 NA NA 4147 NA
1441486800.0 250199.0 126 NA NA 168 NA NA 4608 NA NA 5550 NA NA
1441486800.0 250200.0 NA 157 NA NA 192 NA NA 10559 NA NA 10771 NA
1441486800.0 250200.1 80 139 NA 105 175 NA 8361 1666 NA 8683 1737 NA
1441486800.0 250202.0 NA 159 NA NA 198 NA NA 12963 NA NA 13357 NA
1441486800.0 250203.0 NA 157 NA NA 196 NA NA 10609 NA NA 10790 NA
1441486800.0 250204.0 NA 156 NA NA 193 NA NA 10595 NA NA 11342 NA
1441486800.0 250205.0 NA 153 NA NA 189 NA NA 9332 NA NA 9595 NA
1441486800.0 250206.0 NA 155 NA NA 193 NA NA 10686 NA NA 10924 NA
1441486800.0 250207.0 NA 147 NA NA 187 NA NA 7979 NA NA 8253 NA
1441486800.0 250399.0 121 NA NA 178 NA NA 2093 NA NA 2260 NA NA
1441486800.0 25200.0 NA 175 NA NA 220 NA NA 5206 NA NA 11734 NA
1441486800.0 25202.0 NA 178 NA NA 226 NA NA 5583 NA NA 12195 NA
1441486800.0 25203.0 NA 173 NA NA 224 NA NA 4985 NA NA 5354 NA
1441486800.0 25204.0 NA 177 NA NA 225 NA NA 5487 NA NA 5838 NA
1441486800.0 25205.0 NA 173 NA NA 222 NA NA 4787 NA NA 5029 NA
1441486800.0 25206.0 NA 175 NA NA 222 NA NA 5176 NA NA 7503 NA
1441486800.0 25207.0 NA 170 NA NA 221 NA NA 4955 NA NA 5193 NA
1441486800.0 25208.0 NA 183 NA NA 227 NA NA 5765 NA NA 12276 NA
1441486800.0 25209.0 NA 182 NA NA 228 NA NA 5586 NA NA 11753 NA
1441486800.0 26.0 NA 91 NA NA 146 NA NA 3449 NA NA 3494 NA
1441486800.0 27.0 NA 91 NA NA 146 NA NA 3429 NA NA 3556 NA
1441486800.0 28.0 NA 91 NA NA 146 NA NA 3860 NA NA 3888 NA
1441486800.0 280.0 112 88 NA 168 138 NA 12926 666 NA 13053 678 NA
1441486800.0 29.0 NA 91 NA NA 146 NA NA 3521 NA NA 3548 NA
1441486800.0 3.0 76 84 NA 99 136 NA 14764 435 NA 15240 446 NA
1441486800.0 30.0 NA 92 NA NA 146 NA NA 3677 NA NA 3744 NA
1441486800.0 300.0 94 167 NA 131 221 NA 4489 1842 NA 4579 2031 NA
1441486800.0 301.0 95 169 NA 135 221 NA 6267 1756 NA 6376 1988 NA
1441486800.0 302.0 93 167 NA 131 221 NA 3763 1896 NA 3870 2068 NA
1441486800.0 31.0 NA 90 NA NA 146 NA NA 3451 NA NA 3488 NA
1441486800.0 32.0 NA 92 NA NA 146 NA NA 3602 NA NA 3638 NA
1441486800.0 33.0 NA 90 NA NA 146 NA NA 3498 NA NA 3601 NA
1441486800.0 34.0 NA 91 NA NA 146 NA NA 3674 NA NA 3782 NA
1441486800.0 35.0 NA 91 NA NA 146 NA NA 3788 NA NA 3866 NA
1441486800.0 36.0 NA 92 NA NA 146 NA NA 3863 NA NA 3931 NA
1441486800.0 37.0 NA 92 NA NA 146 NA NA 4082 NA NA 4126 NA
1441486800.0 38.0 NA 92 NA NA 146 NA NA 3884 NA NA 3997 NA
1441486800.0 39.0 NA 94 NA NA 146 NA NA 4140 NA NA 4178 NA
1441486800.0 4.17 NA 41 NA NA 67 NA NA 86 NA NA 248 NA
1441486800.0 4.23 NA 57 NA NA 88 NA NA 322 NA NA 460 NA
1441486800.0 4.24 NA 50 NA NA 76 NA NA 143 NA NA 175 NA
1441486800.0 4.25 NA 50 NA NA 75 NA NA 118 NA NA 149 NA
1441486800.0 4.26 NA 50 NA NA 73 NA NA 96 NA NA 225 NA
1441486800.0 4.27 NA 51 NA NA 78 NA NA 155 NA NA 287 NA
1441486800.0 4.28 NA 59 NA NA 92 NA NA 488 NA NA 656 NA
1441486800.0 4.29 NA 42 NA NA 67 NA NA 104 NA NA 217 NA
1441486800.0 4.34 NA 56 NA NA 88 NA NA 365 NA NA 473 NA
1441486800.0 4.36 NA 49 NA NA 74 NA NA 127 NA NA 143 NA
1441486800.0 4.37 NA 50 NA NA 75 NA NA 154 NA NA 192 NA
1441486800.0 4.4 NA 41 NA NA 69 NA NA 117 NA NA 150 NA
1441486800.0 4.41 NA 41 NA NA 68 NA NA 139 NA NA 199 NA
1441486800.0 4.42 NA 41 NA NA 68 NA NA 150 NA NA 170 NA
1441486800.0 4.43 NA 42 NA NA 69 NA NA 113 NA NA 132 NA
1441486800.0 4.44 NA 41 NA NA 68 NA NA 129 NA NA 163 NA
1441486800.0 4.45 NA 40 NA NA 68 NA NA 144 NA NA 157 NA
1441486800.0 4.51 NA 41 NA NA 68 NA NA 131 NA NA 214 NA
1441486800.0 4.52 NA 40 NA NA 68 NA NA 150 NA NA 157 NA
1441486800.0 4.53 NA 41 NA NA 67 NA NA 142 NA NA 161 NA
1441486800.0 4.54 NA 41 NA NA 68 NA NA 139 NA NA 207 NA
1441486800.0 4.55 NA 41 NA NA 68 NA NA 159 NA NA 227 NA
1441486800.0 4.61 NA 41 NA NA 68 NA NA 143 NA NA 158 NA
1441486800.0 4.62 NA 40 NA NA 68 NA NA 146 NA NA 164 NA
1441486800.0 4.63 NA 41 NA NA 67 NA NA 152 NA NA 275 NA
1441486800.0 4.64 NA 40 NA NA 67 NA NA 153 NA NA 180 NA
1441486800.0 4.65 NA 40 NA NA 68 NA NA 166 NA NA 182 NA
1441486800.0 4.71 NA 41 NA NA 68 NA NA 128 NA NA 160 NA
1441486800.0 4.72 NA 41 NA NA 68 NA NA 145 NA NA 158 NA
1441486800.0 4.73 NA 41 NA NA 70 NA NA 152 NA NA 194 NA
1441486800.0 4.74 NA 41 NA NA 68 NA NA 143 NA NA 169 NA
1441486800.0 4.75 NA 41 NA NA 68 NA NA 154 NA NA 166 NA
1441486800.0 4.76 NA 49 NA NA 73 NA NA 156 NA NA 184 NA
1441486800.0 4000.0 NA 92 NA NA 146 NA NA 4223 NA NA 4322 NA
1441486800.0 4001.0 NA 100 NA NA 147 NA NA 1290 NA NA 1996 NA
1441486800.0 4002.0 NA 91 NA NA 146 NA NA 3704 NA NA 3733 NA
1441486800.0 4003.0 NA 91 NA NA 146 NA NA 3663 NA NA 3736 NA
1441486800.0 4006.0 62 101 NA 86 144 NA 2378 1514 NA 2416 2297 NA
1441486800.0 4007.0 54 0 NA 74 0 NA 727 146 NA 739 153 NA
1441486800.0 4008.0 68 97 NA 94 145 NA 2213 514 NA 2298 700 NA
1441486800.0 43.0 NA 92 NA NA 146 NA NA 3716 NA NA 3783 NA
1441486800.0 44.0 NA 91 NA NA 146 NA NA 3667 NA NA 3825 NA
1441486800.0 45.0 NA 91 NA NA 146 NA NA 3584 NA NA 3655 NA
1441486800.0 500199.0 123 NA NA 168 NA NA 3319 NA NA 6669 NA NA
1441486800.0 500200.0 NA 148 NA NA 186 NA NA 8272 NA NA 9480 NA
1441486800.0 500200.1 80 132 NA 105 167 NA 7265 1476 NA 7362 1512 NA
1441486800.0 500202.0 NA 152 NA NA 189 NA NA 10745 NA NA 10939 NA
1441486800.0 500203.0 NA 153 NA NA 193 NA NA 8931 NA NA 9049 NA
1441486800.0 500204.0 NA 149 NA NA 187 NA NA 9019 NA NA 9795 NA
1441486800.0 500205.0 NA 146 NA NA 185 NA NA 7673 NA NA 7824 NA
1441486800.0 500206.0 NA 149 NA NA 189 NA NA 9076 NA NA 9399 NA
1441486800.0 500207.0 NA 141 NA NA 181 NA NA 6135 NA NA 6206 NA
1441486800.0 501.0 33 0 NA 50 0 NA 29 10 NA 50 15 NA
1441486800.0 502.0 33 0 NA 50 0 NA 41 10 NA 46 13 NA
1441486800.0 50200.0 NA 156 NA NA 200 NA NA 3344 NA NA 5063 NA
1441486800.0 50202.0 NA 162 NA NA 205 NA NA 3708 NA NA 7256 NA
1441486800.0 50203.0 NA 157 NA NA 200 NA NA 3201 NA NA 4927 NA
1441486800.0 50204.0 NA 157 NA NA 197 NA NA 3286 NA NA 6611 NA
1441486800.0 50205.0 NA 156 NA NA 197 NA NA 3155 NA NA 6335 NA
1441486800.0 50206.0 NA 157 NA NA 210 NA NA 3040 NA NA 3192 NA
1441486800.0 50207.0 NA 154 NA NA 198 NA NA 3354 NA NA 6854 NA
1441486800.0 50208.0 NA 158 NA NA 203 NA NA 3517 NA NA 7038 NA
1441486800.0 503.0 34 0 NA 51 0 NA 161 10 NA 166 12 NA
1441486800.0 504.0 34 0 NA 51 0 NA 82 10 NA 86 12 NA
1441486800.0 505.0 34 0 NA 51 0 NA 72 12 NA 79 29 NA
1441486800.0 506.0 34 0 NA 51 0 NA 74 12 NA 87 54 NA
1441486800.0 507.0 34 0 NA 51 0 NA 154 10 NA 163 13 NA
1441486800.0 508.0 33 0 NA 51 0 NA 70 13 NA 74 16 NA
1441486800.0 509.0 33 0 NA 50 0 NA 61 11 NA 66 24 NA
1441486800.0 510.0 34 0 NA 51 0 NA 277 12 NA 343 34 NA
1441486800.0 511.0 39 0 NA 56 0 NA 940 10 NA 1081 24 NA
1441486800.0 512.0 28 36 0 111 55 0 15 58 11 4025 76 16
1441486800.0 513.0 37 0 NA 66 0 NA 67 11 NA 89 53 NA
1441486800.0 514.0 34 0 NA 51 0 NA 79 13 NA 86 30 NA
1441486800.0 515.0 28 35 0 111 55 0 18 56 13 4101 93 36
1441486800.0 516.0 37 0 NA 66 0 NA 65 11 NA 248 19 NA
1441486800.0 517.0 34 0 NA 51 0 NA 93 11 NA 161 24 NA
1441486800.0 518.0 28 36 0 111 55 0 26 66 11 3952 121 17
1441486800.0 519.0 37 0 NA 66 0 NA 68 11 NA 126 17 NA
1441486800.0 520.0 34 0 NA 51 0 NA 89 11 NA 157 34 NA
1441486800.0 521.0 38 0 NA 67 0 NA 89 11 NA 140 20 NA
1441486800.0 522.0 28 36 0 111 55 0 17 70 11 3907 75 54
1441486800.0 523.0 37 0 NA 67 0 NA 66 10 NA 112 16 NA
1441486800.0 524.0 28 36 0 111 55 0 19 100 14 2908 122 39
1441486800.0 525.0 37 0 NA 67 0 NA 63 12 NA 75 31 NA
1441486800.0 526.0 28 36 0 111 55 0 16 70 11 4239 78 14
1441486800.0 527.0 34 0 NA 51 0 NA 91 10 NA 257 18 NA
1441486800.0 528.0 37 0 NA 67 0 NA 71 12 NA 271 19 NA
1441486800.0 529.0 29 36 0 111 55 0 19 67 10 4091 72 14
1441486800.0 530.0 34 0 NA 51 0 NA 89 10 NA 211 25 NA
1441486800.0 531.0 50 0 NA 163 0 NA 90 11 NA 235 17 NA
1441486800.0 533.0 39 0 NA 65 0 NA 269 10 NA 315 24 NA
1441486800.0 534.0 39 0 NA 66 0 NA 264 10 NA 339 15 NA
1441486800.0 541.0 36 0 NA 54 0 NA 128 10 NA 147 24 NA
1441486800.0 542.0 36 0 NA 54 0 NA 132 11 NA 142 17 NA
1441486800.0 543.0 36 0 NA 54 0 NA 148 10 NA 163 15 NA
1441486800.0 544.0 35 0 NA 53 0 NA 121 11 NA 131 17 NA
1441486800.0 545.0 36 0 NA 54 0 NA 132 12 NA 141 15 NA
1441486800.0 6.0 NA 89 NA NA 146 NA NA 2938 NA NA 2960 NA
1441486800.0 7.0 53 0 NA 72 0 NA 695 167 NA 699 190 NA
1441486800.0 7.1 53 0 NA 72 0 NA 665 154 NA 687 161 NA
1441486800.0 8.0 NA 90 NA NA 145 NA NA 3084 NA NA 3115 NA
1441486800.0 9.0 NA 92 NA NA 146 NA NA 4033 NA NA 4066 NA
