Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443862800.0 21.0 NA 89 NA NA 146 NA NA 3273 NA NA 3315 NA
1443862800.0 22.0 NA 90 NA NA 146 NA NA 3297 NA NA 3333 NA
1443862800.0 23.0 NA 93 NA NA 146 NA NA 3751 NA NA 3785 NA
1443862800.0 24.0 NA 92 NA NA 146 NA NA 4094 NA NA 4188 NA
1443862800.0 25.0 NA 91 NA NA 146 NA NA 4425 NA NA 4544 NA
1443862800.0 250199.0 145 NA NA 186 NA NA 5054 NA NA 5755 NA NA
1443862800.0 250200.0 NA 154 NA NA 192 NA NA 9853 NA NA 10171 NA
1443862800.0 250200.1 80 137 NA 105 174 NA 6838 1540 NA 7159 1708 NA
1443862800.0 250202.0 NA 156 NA NA 197 NA NA 11894 NA NA 12145 NA
1443862800.0 250203.0 NA 153 NA NA 195 NA NA 10137 NA NA 10309 NA
1443862800.0 250204.0 NA 152 NA NA 191 NA NA 10050 NA NA 10366 NA
1443862800.0 250205.0 NA 149 NA NA 188 NA NA 8863 NA NA 9411 NA
1443862800.0 250206.0 NA 151 NA NA 192 NA NA 10084 NA NA 10241 NA
1443862800.0 250207.0 NA 144 NA NA 186 NA NA 7601 NA NA 7762 NA
1443862800.0 250399.0 121 NA NA 178 NA NA 1967 NA NA 4137 NA NA
1443862800.0 25200.0 NA 170 NA NA 220 NA NA 4940 NA NA 11706 NA
1443862800.0 25202.0 NA 174 NA NA 225 NA NA 5109 NA NA 12261 NA
1443862800.0 25203.0 NA 171 NA NA 221 NA NA 4716 NA NA 4993 NA
1443862800.0 25204.0 NA 174 NA NA 222 NA NA 5165 NA NA 8461 NA
1443862800.0 25205.0 NA 171 NA NA 220 NA NA 4597 NA NA 7925 NA
1443862800.0 25206.0 NA 172 NA NA 223 NA NA 5239 NA NA 7807 NA
1443862800.0 25207.0 NA 165 NA NA 217 NA NA 4687 NA NA 5081 NA
1443862800.0 25208.0 NA 180 NA NA 225 NA NA 5294 NA NA 12650 NA
1443862800.0 25209.0 NA 177 NA NA 224 NA NA 5238 NA NA 12656 NA
1443862800.0 26.0 NA 88 NA NA 146 NA NA 3522 NA NA 3568 NA
1443862800.0 27.0 NA 89 NA NA 146 NA NA 3546 NA NA 3626 NA
1443862800.0 28.0 NA 89 NA NA 146 NA NA 3900 NA NA 3963 NA
1443862800.0 280.0 83 86 NA 168 138 NA 10345 675 NA 10532 698 NA
1443862800.0 29.0 NA 88 NA NA 146 NA NA 3503 NA NA 3569 NA
1443862800.0 3.0 76 84 NA 99 136 NA 13598 445 NA 13879 456 NA
1443862800.0 30.0 NA 91 NA NA 146 NA NA 3543 NA NA 3612 NA
1443862800.0 300.0 94 166 NA 132 221 NA 4481 1820 NA 4641 2052 NA
1443862800.0 301.0 94 168 NA 134 221 NA 5751 1882 NA 5895 2070 NA
1443862800.0 302.0 93 166 NA 130 221 NA 3845 1823 NA 3967 2071 NA
1443862800.0 31.0 NA 90 NA NA 146 NA NA 3414 NA NA 3463 NA
1443862800.0 32.0 NA 91 NA NA 146 NA NA 3636 NA NA 3690 NA
1443862800.0 33.0 NA 88 NA NA 146 NA NA 3625 NA NA 3714 NA
1443862800.0 34.0 NA 89 NA NA 146 NA NA 3875 NA NA 3985 NA
1443862800.0 35.0 NA 89 NA NA 146 NA NA 3628 NA NA 3727 NA
1443862800.0 36.0 NA 91 NA NA 146 NA NA 3756 NA NA 3861 NA
1443862800.0 37.0 NA 92 NA NA 146 NA NA 3940 NA NA 4036 NA
1443862800.0 38.0 NA 92 NA NA 146 NA NA 3872 NA NA 4049 NA
1443862800.0 39.0 NA 94 NA NA 146 NA NA 4053 NA NA 4159 NA
1443862800.0 4.17 NA 40 NA NA 67 NA NA 112 NA NA 191 NA
1443862800.0 4.23 NA 56 NA NA 88 NA NA 380 NA NA 467 NA
1443862800.0 4.24 NA 50 NA NA 76 NA NA 179 NA NA 223 NA
1443862800.0 4.25 NA 50 NA NA 75 NA NA 135 NA NA 173 NA
1443862800.0 4.26 NA 50 NA NA 74 NA NA 105 NA NA 117 NA
1443862800.0 4.27 NA 51 NA NA 77 NA NA 159 NA NA 178 NA
1443862800.0 4.28 NA 60 NA NA 92 NA NA 521 NA NA 670 NA
1443862800.0 4.29 NA 42 NA NA 67 NA NA 101 NA NA 151 NA
1443862800.0 4.34 NA 56 NA NA 87 NA NA 392 NA NA 477 NA
1443862800.0 4.36 NA 49 NA NA 74 NA NA 126 NA NA 147 NA
1443862800.0 4.37 NA 50 NA NA 76 NA NA 151 NA NA 178 NA
1443862800.0 4.4 NA 41 NA NA 69 NA NA 123 NA NA 141 NA
1443862800.0 4.41 NA 41 NA NA 68 NA NA 129 NA NA 147 NA
1443862800.0 4.42 NA 41 NA NA 68 NA NA 154 NA NA 256 NA
1443862800.0 4.43 NA 42 NA NA 69 NA NA 114 NA NA 134 NA
1443862800.0 4.44 NA 40 NA NA 68 NA NA 145 NA NA 194 NA
1443862800.0 4.45 NA 40 NA NA 68 NA NA 153 NA NA 171 NA
1443862800.0 4.51 NA 41 NA NA 68 NA NA 140 NA NA 196 NA
1443862800.0 4.52 NA 40 NA NA 68 NA NA 151 NA NA 168 NA
1443862800.0 4.53 NA 41 NA NA 68 NA NA 148 NA NA 172 NA
1443862800.0 4.54 NA 41 NA NA 68 NA NA 147 NA NA 162 NA
1443862800.0 4.55 NA 41 NA NA 68 NA NA 152 NA NA 173 NA
1443862800.0 4.58 NA 46 NA NA 73 NA NA 126 NA NA 144 NA
1443862800.0 4.61 NA 41 NA NA 68 NA NA 144 NA NA 170 NA
1443862800.0 4.62 NA 41 NA NA 68 NA NA 139 NA NA 156 NA
1443862800.0 4.63 NA 41 NA NA 68 NA NA 156 NA NA 201 NA
1443862800.0 4.64 NA 40 NA NA 67 NA NA 152 NA NA 169 NA
1443862800.0 4.65 NA 40 NA NA 68 NA NA 163 NA NA 183 NA
1443862800.0 4.68 NA 46 NA NA 73 NA NA 149 NA NA 184 NA
1443862800.0 4.71 NA 41 NA NA 68 NA NA 152 NA NA 175 NA
1443862800.0 4.72 NA 40 NA NA 68 NA NA 149 NA NA 171 NA
1443862800.0 4.73 NA 41 NA NA 70 NA NA 158 NA NA 183 NA
1443862800.0 4.74 NA 41 NA NA 68 NA NA 152 NA NA 163 NA
1443862800.0 4.75 NA 41 NA NA 68 NA NA 152 NA NA 169 NA
1443862800.0 4.76 NA 49 NA NA 73 NA NA 154 NA NA 177 NA
1443862800.0 4.78 NA 46 NA NA 73 NA NA 155 NA NA 190 NA
1443862800.0 4000.0 NA 92 NA NA 146 NA NA 3843 NA NA 3994 NA
1443862800.0 4001.0 NA 101 NA NA 147 NA NA 1218 NA NA 1965 NA
1443862800.0 4002.0 NA 92 NA NA 146 NA NA 3416 NA NA 3517 NA
1443862800.0 4003.0 NA 91 NA NA 146 NA NA 3478 NA NA 3564 NA
1443862800.0 4006.0 62 100 NA 87 144 NA 2260 1270 NA 2320 2104 NA
1443862800.0 4007.0 54 0 NA 74 0 NA 719 145 NA 763 161 NA
1443862800.0 4008.0 69 95 NA 94 145 NA 1962 540 NA 2106 747 NA
1443862800.0 43.0 NA 92 NA NA 146 NA NA 3732 NA NA 3849 NA
1443862800.0 44.0 NA 89 NA NA 146 NA NA 3776 NA NA 3916 NA
1443862800.0 45.0 NA 89 NA NA 146 NA NA 3620 NA NA 3682 NA
1443862800.0 500199.0 133 NA NA 169 NA NA 3552 NA NA 7298 NA NA
1443862800.0 500200.0 NA 147 NA NA 184 NA NA 7789 NA NA 8360 NA
1443862800.0 500200.1 79 131 NA 105 166 NA 6868 1309 NA 7121 1352 NA
1443862800.0 500202.0 NA 149 NA NA 188 NA NA 10266 NA NA 10513 NA
1443862800.0 500203.0 NA 149 NA NA 192 NA NA 8528 NA NA 8991 NA
1443862800.0 500204.0 NA 145 NA NA 185 NA NA 8514 NA NA 9406 NA
1443862800.0 500205.0 NA 142 NA NA 184 NA NA 7306 NA NA 7854 NA
1443862800.0 500206.0 NA 145 NA NA 188 NA NA 8531 NA NA 8694 NA
1443862800.0 500207.0 NA 137 NA NA 178 NA NA 6032 NA NA 6346 NA
1443862800.0 501.0 33 0 NA 50 0 NA 26 9 NA 60 27 NA
1443862800.0 502.0 33 0 NA 50 0 NA 40 9 NA 44 13 NA
1443862800.0 50200.0 NA 153 NA NA 198 NA NA 3044 NA NA 4880 NA
1443862800.0 50202.0 NA 158 NA NA 203 NA NA 3403 NA NA 6795 NA
1443862800.0 50203.0 NA 153 NA NA 199 NA NA 3088 NA NA 4903 NA
1443862800.0 50204.0 NA 152 NA NA 196 NA NA 3140 NA NA 6565 NA
1443862800.0 50205.0 NA 151 NA NA 195 NA NA 2968 NA NA 6325 NA
1443862800.0 50206.0 NA 153 NA NA 207 NA NA 2950 NA NA 4477 NA
1443862800.0 50207.0 NA 150 NA NA 195 NA NA 2918 NA NA 7279 NA
1443862800.0 50208.0 NA 153 NA NA 202 NA NA 3239 NA NA 6626 NA
1443862800.0 503.0 34 0 NA 51 0 NA 146 11 NA 156 15 NA
1443862800.0 504.0 34 0 NA 51 0 NA 77 11 NA 88 16 NA
1443862800.0 505.0 34 0 NA 51 0 NA 77 10 NA 83 13 NA
1443862800.0 506.0 34 0 NA 51 0 NA 76 9 NA 87 126 NA
1443862800.0 507.0 34 0 NA 51 0 NA 135 9 NA 308 49 NA
1443862800.0 508.0 33 0 NA 51 0 NA 63 10 NA 298 1228 NA
1443862800.0 509.0 33 0 NA 50 0 NA 52 10 NA 202 22 NA
1443862800.0 510.0 34 0 NA 51 0 NA 243 10 NA 493 35 NA
1443862800.0 511.0 39 0 NA 56 0 NA 750 9 NA 896 42 NA
1443862800.0 512.0 28 36 0 111 55 0 26 60 9 33907 76 18
1443862800.0 513.0 37 0 NA 67 0 NA 57 9 NA 244 28 NA
1443862800.0 514.0 34 0 NA 51 0 NA 72 10 NA 154 28 NA
1443862800.0 515.0 28 36 0 111 55 0 14 53 9 23259 72 22
1443862800.0 516.0 37 0 NA 67 0 NA 55 10 NA 1277 719 NA
1443862800.0 517.0 34 0 NA 51 0 NA 84 10 NA 721 68 NA
1443862800.0 518.0 29 36 0 111 55 0 16 63 9 22183 84 17
1443862800.0 519.0 37 0 NA 67 0 NA 56 10 NA 232 48 NA
1443862800.0 520.0 34 0 NA 51 0 NA 70 9 NA 762 30 NA
1443862800.0 521.0 37 0 NA 68 0 NA 79 10 NA 273 37 NA
1443862800.0 522.0 29 36 0 111 55 0 15 71 9 34189 76 12
1443862800.0 523.0 37 0 NA 67 0 NA 62 10 NA 962 21 NA
1443862800.0 524.0 34 0 0 52 0 0 86 11 9 286 122 89
1443862800.0 525.0 37 0 NA 67 0 NA 69 10 NA 459 31 NA
1443862800.0 526.0 28 36 0 111 55 0 15 67 9 19709 79 20
1443862800.0 527.0 34 0 NA 52 0 NA 78 10 NA 344 48 NA
1443862800.0 528.0 36 0 NA 67 0 NA 62 10 NA 232 129 NA
1443862800.0 529.0 28 36 0 111 55 0 15 87 10 13297 149 14
1443862800.0 530.0 34 0 NA 52 0 NA 82 9 NA 1850 77 NA
1443862800.0 531.0 48 0 NA 163 0 NA 69 9 NA 701 32 NA
1443862800.0 533.0 39 0 NA 65 0 NA 254 10 NA 2389 39 NA
1443862800.0 534.0 39 0 NA 66 0 NA 248 10 NA 2083 50 NA
1443862800.0 541.0 36 0 NA 54 0 NA 122 9 NA 405 28 NA
1443862800.0 542.0 35 0 NA 54 0 NA 124 9 NA 737 89 NA
1443862800.0 543.0 36 0 NA 54 0 NA 142 10 NA 464 88 NA
1443862800.0 544.0 35 0 NA 53 0 NA 120 9 NA 277 38 NA
1443862800.0 545.0 36 0 NA 54 0 NA 130 10 NA 533 42 NA
1443862800.0 6.0 NA 88 NA NA 146 NA NA 2970 NA NA 3001 NA
1443862800.0 7.0 53 0 NA 72 0 NA 673 232 NA 676 243 NA
1443862800.0 7.1 53 0 NA 72 0 NA 685 198 NA 696 223 NA
1443862800.0 8.0 NA 89 NA NA 145 NA NA 3051 NA NA 3092 NA
1443862800.0 9.0 NA 92 NA NA 146 NA NA 3945 NA NA 3981 NA
