Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443128400.0 1331.0 NA 134 NA NA 180 NA NA 1048 NA NA 1106 NA
1443128400.0 1332.0 NA 133 NA NA 178 NA NA 1052 NA NA 1093 NA
1443128400.0 1333.0 NA 133 NA NA 180 NA NA 1109 NA NA 1158 NA
1443128400.0 1334.0 NA 134 NA NA 180 NA NA 1136 NA NA 1195 NA
1443128400.0 1335.0 NA 135 NA NA 179 NA NA 1117 NA NA 1185 NA
1443128400.0 1336.0 NA 140 NA NA 184 NA NA 1491 NA NA 1608 NA
1443128400.0 1338.0 NA 139 NA NA 181 NA NA 1270 NA NA 1326 NA
1443128400.0 1339.0 NA 138 NA NA 185 NA NA 1310 NA NA 1367 NA
1443128400.0 134.71 NA 96 NA NA 139 NA NA 1326 NA NA 1394 NA
1443128400.0 134.72 NA 99 NA NA 138 NA NA 1598 NA NA 1665 NA
1443128400.0 134.73 NA 100 NA NA 141 NA NA 1718 NA NA 1806 NA
1443128400.0 134.74 NA 100 NA NA 139 NA NA 1684 NA NA 1745 NA
1443128400.0 134.75 NA 102 NA NA 139 NA NA 1809 NA NA 1846 NA
1443128400.0 134.76 NA 102 NA NA 140 NA NA 1899 NA NA 1967 NA
1443128400.0 1340.0 NA 137 NA NA 183 NA NA 1091 NA NA 1153 NA
1443128400.0 1341.0 NA 141 NA NA 183 NA NA 1344 NA NA 1384 NA
1443128400.0 1343.0 NA 135 NA NA 181 NA NA 1150 NA NA 1219 NA
1443128400.0 1344.0 NA 135 NA NA 181 NA NA 1151 NA NA 1190 NA
1443128400.0 1345.0 NA 138 NA NA 182 NA NA 1159 NA NA 1235 NA
1443128400.0 1347.0 NA 134 NA NA 179 NA NA 1122 NA NA 1212 NA
1443128400.0 1348.0 NA 134 NA NA 183 NA NA 1084 NA NA 1160 NA
1443128400.0 1349.0 NA 134 NA NA 180 NA NA 810 NA NA 890 NA
1443128400.0 135.8 85 NA NA 117 NA NA 504 NA NA 549 NA NA
1443128400.0 1350.0 NA 132 NA NA 179 NA NA 1019 NA NA 1077 NA
1443128400.0 1351.0 NA 134 NA NA 182 NA NA 1063 NA NA 1115 NA
1443128400.0 1352.0 NA 135 NA NA 179 NA NA 1116 NA NA 1185 NA
1443128400.0 1353.0 NA 134 NA NA 181 NA NA 1142 NA NA 1193 NA
1443128400.0 1354.0 NA 135 NA NA 179 NA NA 1127 NA NA 1284 NA
1443128400.0 1355.0 NA 139 NA NA 183 NA NA 1120 NA NA 1161 NA
1443128400.0 14.0 NA 91 NA NA 149 NA NA 3377 NA NA 3485 NA
1443128400.0 140.1 NA 102 NA NA 155 NA NA 499 NA NA 554 NA
1443128400.0 140.2 NA 100 NA NA 155 NA NA 455 NA NA 503 NA
1443128400.0 140.4 NA 102 NA NA 155 NA NA 478 NA NA 504 NA
1443128400.0 140.51 NA 52 NA NA 85 NA NA 3941 NA NA 4102 NA
1443128400.0 145.0 NA 154 NA NA 199 NA NA 2224 NA NA 2318 NA
1443128400.0 15.0 NA 86 NA NA 149 NA NA 2781 NA NA 2850 NA
1443128400.0 16.0 NA 91 NA NA 149 NA NA 2921 NA NA 3003 NA
1443128400.0 17.0 NA 86 NA NA 149 NA NA 2724 NA NA 2787 NA
1443128400.0 18.0 NA 86 NA NA 149 NA NA 2851 NA NA 2920 NA
1443128400.0 19.0 NA 84 NA NA 149 NA NA 2785 NA NA 2839 NA
1443128400.0 2.0 73 85 NA 97 136 NA 8418 626 NA 9016 648 NA
1443128400.0 20.0 NA 88 NA NA 149 NA NA 2772 NA NA 2828 NA
1443128400.0 200.0 NA 95 NA NA 150 NA NA 1434 NA NA 2209 NA
1443128400.0 202.0 NA 99 NA NA 150 NA NA 1386 NA NA 2159 NA
1443128400.0 203.0 NA 95 NA NA 150 NA NA 1378 NA NA 2010 NA
1443128400.0 204.0 NA 97 NA NA 150 NA NA 1351 NA NA 2072 NA
1443128400.0 205.0 NA 95 NA NA 150 NA NA 1344 NA NA 2134 NA
1443128400.0 21.0 NA 89 NA NA 149 NA NA 2850 NA NA 2924 NA
1443128400.0 22.0 NA 90 NA NA 149 NA NA 3046 NA NA 3168 NA
1443128400.0 23.0 NA 92 NA NA 149 NA NA 3328 NA NA 3412 NA
1443128400.0 24.0 NA 92 NA NA 149 NA NA 3542 NA NA 3642 NA
1443128400.0 25.0 NA 91 NA NA 149 NA NA 3685 NA NA 3812 NA
1443128400.0 250199.0 145 NA NA 188 NA NA 4911 NA NA 5216 NA NA
1443128400.0 250200.0 NA 155 NA NA 195 NA NA 9429 NA NA 10013 NA
1443128400.0 250200.1 81 139 NA 105 177 NA 7036 1443 NA 7230 1573 NA
1443128400.0 250202.0 NA 158 NA NA 199 NA NA 11486 NA NA 12125 NA
1443128400.0 250203.0 NA 156 NA NA 198 NA NA 9430 NA NA 10234 NA
1443128400.0 250204.0 NA 155 NA NA 195 NA NA 9433 NA NA 9750 NA
1443128400.0 250205.0 NA 152 NA NA 191 NA NA 8238 NA NA 8431 NA
1443128400.0 250206.0 NA 154 NA NA 195 NA NA 9455 NA NA 9770 NA
1443128400.0 250207.0 NA 146 NA NA 189 NA NA 7051 NA NA 7183 NA
1443128400.0 250399.0 121 NA NA 181 NA NA 2183 NA NA 2342 NA NA
1443128400.0 25200.0 NA 171 NA NA 222 NA NA 5973 NA NA 13432 NA
1443128400.0 25202.0 NA 174 NA NA 228 NA NA 5671 NA NA 12653 NA
1443128400.0 25203.0 NA 171 NA NA 225 NA NA 5241 NA NA 8732 NA
1443128400.0 25204.0 NA 174 NA NA 226 NA NA 5884 NA NA 7313 NA
1443128400.0 25205.0 NA 172 NA NA 226 NA NA 5259 NA NA 8457 NA
1443128400.0 25206.0 NA 172 NA NA 224 NA NA 5156 NA NA 5413 NA
1443128400.0 25207.0 NA 165 NA NA 220 NA NA 4593 NA NA 4840 NA
1443128400.0 25208.0 NA 179 NA NA 227 NA NA 5702 NA NA 12780 NA
1443128400.0 25209.0 NA 178 NA NA 230 NA NA 5647 NA NA 12275 NA
1443128400.0 26.0 NA 88 NA NA 149 NA NA 3173 NA NA 3267 NA
1443128400.0 27.0 NA 89 NA NA 149 NA NA 3171 NA NA 3266 NA
1443128400.0 28.0 NA 90 NA NA 149 NA NA 3341 NA NA 3408 NA
1443128400.0 280.0 87 86 NA 168 138 NA 10163 660 NA 10304 697 NA
1443128400.0 29.0 NA 90 NA NA 149 NA NA 3065 NA NA 3129 NA
1443128400.0 3.0 76 86 NA 99 136 NA 14464 481 NA 15031 512 NA
1443128400.0 30.0 NA 92 NA NA 149 NA NA 3311 NA NA 3415 NA
1443128400.0 300.0 94 170 NA 135 227 NA 4705 1878 NA 4821 2071 NA
1443128400.0 301.0 94 168 NA 137 224 NA 6288 1728 NA 6419 1939 NA
1443128400.0 302.0 93 166 NA 133 224 NA 3964 1752 NA 4059 1922 NA
1443128400.0 31.0 NA 91 NA NA 149 NA NA 3192 NA NA 3287 NA
1443128400.0 32.0 NA 91 NA NA 149 NA NA 3262 NA NA 3353 NA
1443128400.0 33.0 NA 88 NA NA 149 NA NA 3224 NA NA 3318 NA
1443128400.0 34.0 NA 89 NA NA 149 NA NA 3369 NA NA 3469 NA
1443128400.0 35.0 NA 89 NA NA 149 NA NA 3277 NA NA 3369 NA
1443128400.0 36.0 NA 91 NA NA 149 NA NA 3458 NA NA 3543 NA
1443128400.0 37.0 NA 91 NA NA 149 NA NA 3540 NA NA 3612 NA
1443128400.0 38.0 NA 92 NA NA 149 NA NA 3552 NA NA 3710 NA
1443128400.0 39.0 NA 93 NA NA 149 NA NA 3739 NA NA 3852 NA
1443128400.0 4.17 NA 41 NA NA 70 NA NA 67 NA NA 186 NA
1443128400.0 4.23 NA 57 NA NA 91 NA NA 176 NA NA 308 NA
1443128400.0 4.24 NA 51 NA NA 79 NA NA 89 NA NA 143 NA
1443128400.0 4.25 NA 50 NA NA 78 NA NA 83 NA NA 156 NA
1443128400.0 4.26 NA 49 NA NA 77 NA NA 86 NA NA 103 NA
1443128400.0 4.27 NA 51 NA NA 81 NA NA 105 NA NA 133 NA
1443128400.0 4.28 NA 59 NA NA 95 NA NA 259 NA NA 415 NA
1443128400.0 4.29 NA 43 NA NA 70 NA NA 103 NA NA 203 NA
1443128400.0 4.34 NA 56 NA NA 90 NA NA 177 NA NA 466 NA
1443128400.0 4.36 NA 49 NA NA 77 NA NA 108 NA NA 125 NA
1443128400.0 4.37 NA 50 NA NA 78 NA NA 104 NA NA 135 NA
1443128400.0 4.4 NA 41 NA NA 72 NA NA 106 NA NA 130 NA
1443128400.0 4.41 NA 41 NA NA 71 NA NA 99 NA NA 121 NA
1443128400.0 4.42 NA 41 NA NA 71 NA NA 105 NA NA 122 NA
1443128400.0 4.43 NA 42 NA NA 72 NA NA 77 NA NA 85 NA
1443128400.0 4.44 NA 40 NA NA 71 NA NA 110 NA NA 137 NA
1443128400.0 4.45 NA 40 NA NA 71 NA NA 107 NA NA 149 NA
1443128400.0 4.51 NA 41 NA NA 71 NA NA 106 NA NA 144 NA
1443128400.0 4.52 NA 40 NA NA 71 NA NA 114 NA NA 130 NA
1443128400.0 4.53 NA 40 NA NA 71 NA NA 108 NA NA 128 NA
1443128400.0 4.54 NA 40 NA NA 71 NA NA 107 NA NA 129 NA
1443128400.0 4.55 NA 41 NA NA 71 NA NA 136 NA NA 160 NA
1443128400.0 4.58 NA 46 NA NA 76 NA NA 93 NA NA 117 NA
1443128400.0 4.61 NA 41 NA NA 71 NA NA 127 NA NA 158 NA
1443128400.0 4.62 NA 41 NA NA 71 NA NA 116 NA NA 137 NA
1443128400.0 4.63 NA 41 NA NA 70 NA NA 117 NA NA 198 NA
1443128400.0 4.64 NA 41 NA NA 70 NA NA 107 NA NA 124 NA
1443128400.0 4.65 NA 40 NA NA 71 NA NA 125 NA NA 136 NA
1443128400.0 4.68 NA 47 NA NA 76 NA NA 144 NA NA 199 NA
1443128400.0 4.71 NA 40 NA NA 71 NA NA 115 NA NA 129 NA
1443128400.0 4.72 NA 40 NA NA 71 NA NA 120 NA NA 184 NA
1443128400.0 4.73 NA 42 NA NA 73 NA NA 114 NA NA 139 NA
1443128400.0 4.74 NA 41 NA NA 71 NA NA 104 NA NA 124 NA
1443128400.0 4.75 NA 41 NA NA 71 NA NA 108 NA NA 129 NA
1443128400.0 4.76 NA 49 NA NA 76 NA NA 132 NA NA 164 NA
1443128400.0 4.78 NA 46 NA NA 76 NA NA 114 NA NA 135 NA
1443128400.0 4000.0 NA 90 NA NA 149 NA NA 3744 NA NA 4647 NA
1443128400.0 4001.0 NA 98 NA NA 150 NA NA 1277 NA NA 2307 NA
1443128400.0 4002.0 NA 91 NA NA 149 NA NA 3324 NA NA 3381 NA
1443128400.0 4003.0 NA 92 NA NA 149 NA NA 3478 NA NA 3569 NA
1443128400.0 4006.0 62 101 NA 86 148 NA 2279 1345 NA 2323 2182 NA
1443128400.0 4007.0 54 0 NA 74 0 NA 664 169 NA 676 178 NA
1443128400.0 4008.0 68 94 NA 94 148 NA 1920 444 NA 1953 563 NA
1443128400.0 43.0 NA 92 NA NA 149 NA NA 3360 NA NA 3476 NA
1443128400.0 44.0 NA 89 NA NA 149 NA NA 3312 NA NA 3417 NA
1443128400.0 45.0 NA 91 NA NA 149 NA NA 3283 NA NA 3358 NA
1443128400.0 500199.0 132 NA NA 172 NA NA 3701 NA NA 6923 NA NA
1443128400.0 500200.0 NA 147 NA NA 187 NA NA 7948 NA NA 8161 NA
1443128400.0 500200.1 81 133 NA 105 169 NA 7286 1202 NA 7370 1268 NA
1443128400.0 500202.0 NA 150 NA NA 191 NA NA 10029 NA NA 10484 NA
1443128400.0 500203.0 NA 151 NA NA 195 NA NA 8363 NA NA 8731 NA
1443128400.0 500204.0 NA 148 NA NA 188 NA NA 8601 NA NA 9391 NA
1443128400.0 500205.0 NA 145 NA NA 187 NA NA 7172 NA NA 7388 NA
1443128400.0 500206.0 NA 146 NA NA 191 NA NA 8664 NA NA 8810 NA
1443128400.0 500207.0 NA 137 NA NA 182 NA NA 6156 NA NA 6551 NA
1443128400.0 501.0 33 0 NA 50 0 NA 28 11 NA 37 14 NA
1443128400.0 502.0 33 0 NA 50 0 NA 38 11 NA 42 15 NA
1443128400.0 50200.0 NA 153 NA NA 201 NA NA 3024 NA NA 3308 NA
1443128400.0 50202.0 NA 158 NA NA 206 NA NA 3598 NA NA 7158 NA
1443128400.0 50203.0 NA 154 NA NA 202 NA NA 3293 NA NA 3508 NA
1443128400.0 50204.0 NA 152 NA NA 200 NA NA 3494 NA NA 6912 NA
1443128400.0 50205.0 NA 152 NA NA 199 NA NA 3431 NA NA 6764 NA
1443128400.0 50206.0 NA 154 NA NA 210 NA NA 3282 NA NA 4187 NA
1443128400.0 50207.0 NA 151 NA NA 198 NA NA 3304 NA NA 6820 NA
1443128400.0 50208.0 NA 155 NA NA 205 NA NA 3545 NA NA 8093 NA
1443128400.0 503.0 34 0 NA 51 0 NA 143 11 NA 150 16 NA
1443128400.0 504.0 34 0 NA 51 0 NA 90 15 NA 103 17 NA
1443128400.0 505.0 34 0 NA 51 0 NA 89 12 NA 94 14 NA
1443128400.0 506.0 34 0 NA 51 0 NA 73 9 NA 78 12 NA
1443128400.0 507.0 34 0 NA 51 0 NA 150 9 NA 166 1148 NA
1443128400.0 508.0 34 0 NA 51 0 NA 62 12 NA 79 21 NA
1443128400.0 509.0 33 0 NA 50 0 NA 73 13 NA 104 23 NA
1443128400.0 510.0 34 0 NA 51 0 NA 289 11 NA 324 301 NA
1443128400.0 511.0 39 0 NA 56 0 NA 1079 13 NA 1148 63 NA
1443128400.0 512.0 0 NA NA 0 NA NA 16 NA NA 20392 NA NA
1443128400.0 513.0 37 0 NA 70 0 NA 63 13 NA 133 66 NA
1443128400.0 514.0 34 0 NA 51 0 NA 72 12 NA 91 301 NA
1443128400.0 515.0 0 NA NA 0 NA NA 15 NA NA 19390 NA NA
1443128400.0 516.0 37 0 NA 70 0 NA 63 13 NA 1019 239 NA
1443128400.0 517.0 34 0 NA 51 0 NA 85 11 NA 1293 27 NA
1443128400.0 518.0 0 NA NA 0 NA NA 15 NA NA 16828 NA NA
1443128400.0 519.0 37 0 NA 70 0 NA 62 10 NA 696 22 NA
1443128400.0 520.0 34 0 NA 51 0 NA 72 11 NA 422 19 NA
1443128400.0 521.0 39 0 NA 71 0 NA 95 13 NA 216 27 NA
1443128400.0 522.0 0 NA NA 0 NA NA 14 NA NA 23529 NA NA
1443128400.0 523.0 37 0 NA 70 0 NA 70 10 NA 1946 32 NA
1443128400.0 524.0 34 0 NA 52 0 NA 95 10 NA 192 274 NA
1443128400.0 525.0 37 0 NA 70 0 NA 60 11 NA 91 386 NA
1443128400.0 526.0 0 NA NA 0 NA NA 15 NA NA 14810 NA NA
1443128400.0 527.0 34 0 NA 51 0 NA 84 9 NA 1441 24 NA
1443128400.0 528.0 38 0 NA 70 0 NA 68 10 NA 1295 156 NA
1443128400.0 529.0 0 NA NA 0 NA NA 16 NA NA 11596 NA NA
1443128400.0 530.0 34 0 NA 51 0 NA 87 11 NA 1361 124 NA
1443128400.0 531.0 48 0 NA 163 0 NA 75 10 NA 301 43 NA
1443128400.0 533.0 39 0 NA 65 0 NA 321 9 NA 832 15 NA
1443128400.0 541.0 36 0 NA 54 0 NA 134 11 NA 292 20 NA
1443128400.0 542.0 36 0 NA 54 0 NA 150 10 NA 216 22 NA
1443128400.0 543.0 36 0 NA 54 0 NA 167 10 NA 225 22 NA
1443128400.0 544.0 35 0 NA 53 0 NA 134 12 NA 186 22 NA
1443128400.0 545.0 36 0 NA 54 0 NA 140 11 NA 185 17 NA
1443128400.0 6.0 NA 89 NA NA 149 NA NA 2715 NA NA 2783 NA
1443128400.0 7.0 53 0 NA 71 0 NA 682 191 NA 712 203 NA
1443128400.0 7.1 53 0 NA 71 0 NA 692 192 NA 709 214 NA
1443128400.0 8.0 NA 89 NA NA 148 NA NA 2770 NA NA 2857 NA
1443128400.0 9.0 NA 92 NA NA 149 NA NA 3634 NA NA 3764 NA
