Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444122000.0 1313.0 NA 138 NA NA 187 NA NA 1236 NA NA 1293 NA
1444122000.0 1314.0 NA 145 NA NA 186 NA NA 1349 NA NA 1399 NA
1444122000.0 1315.0 NA 135 NA NA 173 NA NA 973 NA NA 1014 NA
1444122000.0 1316.0 NA 137 NA NA 176 NA NA 1055 NA NA 1129 NA
1444122000.0 1317.0 NA 134 NA NA 174 NA NA 1020 NA NA 1068 NA
1444122000.0 1318.0 NA 132 NA NA 173 NA NA 960 NA NA 994 NA
1444122000.0 1319.0 NA 135 NA NA 174 NA NA 952 NA NA 988 NA
1444122000.0 132.0 70 86 NA 95 139 NA 4156 581 NA 4222 596 NA
1444122000.0 1320.0 NA 135 NA NA 175 NA NA 971 NA NA 992 NA
1444122000.0 1321.0 NA 136 NA NA 175 NA NA 1004 NA NA 1029 NA
1444122000.0 1322.0 NA 136 NA NA 175 NA NA 1040 NA NA 1072 NA
1444122000.0 1323.0 NA 134 NA NA 173 NA NA 943 NA NA 973 NA
1444122000.0 1324.0 NA 138 NA NA 178 NA NA 1106 NA NA 1154 NA
1444122000.0 1325.0 NA 140 NA NA 181 NA NA 1247 NA NA 1303 NA
1444122000.0 1326.0 NA 132 NA NA 176 NA NA 1004 NA NA 1029 NA
1444122000.0 1327.0 NA 136 NA NA 178 NA NA 1039 NA NA 1069 NA
1444122000.0 1328.0 NA 136 NA NA 177 NA NA 1079 NA NA 1129 NA
1444122000.0 1329.0 NA 134 NA NA 177 NA NA 1048 NA NA 1091 NA
1444122000.0 133.0 75 89 NA 99 139 NA 9615 651 NA 9671 659 NA
1444122000.0 1330.0 NA 135 NA NA 178 NA NA 1079 NA NA 1100 NA
1444122000.0 1331.0 NA 136 NA NA 178 NA NA 1079 NA NA 1131 NA
1444122000.0 1332.0 NA 134 NA NA 176 NA NA 1070 NA NA 1104 NA
1444122000.0 1333.0 NA 135 NA NA 178 NA NA 1095 NA NA 1130 NA
1444122000.0 1334.0 NA 137 NA NA 178 NA NA 1088 NA NA 1129 NA
1444122000.0 1335.0 NA 135 NA NA 177 NA NA 1021 NA NA 1057 NA
1444122000.0 1336.0 NA 142 NA NA 182 NA NA 1455 NA NA 1560 NA
1444122000.0 1338.0 NA 140 NA NA 179 NA NA 1234 NA NA 1300 NA
1444122000.0 1339.0 NA 140 NA NA 183 NA NA 1318 NA NA 1418 NA
1444122000.0 134.72 NA 101 NA NA 136 NA NA 1827 NA NA 2894 NA
1444122000.0 134.75 NA 102 NA NA 139 NA NA 1886 NA NA 2144 NA
1444122000.0 134.76 NA 101 NA NA 138 NA NA 2029 NA NA 2327 NA
1444122000.0 1340.0 NA 136 NA NA 181 NA NA 1080 NA NA 1223 NA
1444122000.0 1341.0 NA 140 NA NA 180 NA NA 1317 NA NA 1481 NA
1444122000.0 1343.0 NA 135 NA NA 179 NA NA 1079 NA NA 1198 NA
1444122000.0 1344.0 NA 139 NA NA 179 NA NA 1151 NA NA 1226 NA
1444122000.0 1345.0 NA 136 NA NA 180 NA NA 1093 NA NA 1124 NA
1444122000.0 1347.0 NA 135 NA NA 177 NA NA 1086 NA NA 1131 NA
1444122000.0 1348.0 NA 136 NA NA 180 NA NA 1074 NA NA 1132 NA
1444122000.0 1349.0 NA 138 NA NA 178 NA NA 771 NA NA 851 NA
1444122000.0 135.8 85 NA NA 118 NA NA 492 NA NA 662 NA NA
1444122000.0 1350.0 NA 134 NA NA 177 NA NA 1076 NA NA 1117 NA
1444122000.0 1351.0 NA 137 NA NA 180 NA NA 1050 NA NA 1070 NA
1444122000.0 1352.0 NA 136 NA NA 177 NA NA 1087 NA NA 1117 NA
1444122000.0 1353.0 NA 137 NA NA 178 NA NA 1080 NA NA 1116 NA
1444122000.0 1354.0 NA 135 NA NA 177 NA NA 1061 NA NA 1093 NA
1444122000.0 1355.0 NA 139 NA NA 181 NA NA 1070 NA NA 1093 NA
1444122000.0 14.0 NA 92 NA NA 147 NA NA 3390 NA NA 3427 NA
1444122000.0 140.1 NA 102 NA NA 154 NA NA 425 NA NA 449 NA
1444122000.0 140.4 NA 101 NA NA 153 NA NA 413 NA NA 438 NA
1444122000.0 140.51 NA 53 NA NA 83 NA NA 5408 NA NA 5582 NA
1444122000.0 145.0 NA 154 NA NA 197 NA NA 2366 NA NA 2482 NA
1444122000.0 15.0 NA 86 NA NA 147 NA NA 2936 NA NA 2971 NA
1444122000.0 16.0 NA 91 NA NA 147 NA NA 3055 NA NA 3139 NA
1444122000.0 17.0 NA 86 NA NA 147 NA NA 2936 NA NA 2995 NA
1444122000.0 18.0 NA 87 NA NA 147 NA NA 2897 NA NA 2949 NA
1444122000.0 19.0 NA 86 NA NA 147 NA NA 2947 NA NA 2981 NA
1444122000.0 2.0 74 87 NA 98 137 NA 8182 592 NA 8569 602 NA
1444122000.0 20.0 NA 89 NA NA 147 NA NA 3035 NA NA 3071 NA
1444122000.0 200.0 NA 97 NA NA 148 NA NA 1183 NA NA 2014 NA
1444122000.0 202.0 NA 101 NA NA 148 NA NA 1226 NA NA 2009 NA
1444122000.0 203.0 NA 98 NA NA 148 NA NA 1135 NA NA 1846 NA
1444122000.0 204.0 NA 98 NA NA 148 NA NA 1174 NA NA 1884 NA
1444122000.0 205.0 NA 97 NA NA 148 NA NA 1188 NA NA 1873 NA
1444122000.0 21.0 NA 89 NA NA 147 NA NA 3121 NA NA 3153 NA
1444122000.0 23.0 NA 93 NA NA 147 NA NA 3448 NA NA 3580 NA
1444122000.0 24.0 NA 92 NA NA 147 NA NA 3680 NA NA 3708 NA
1444122000.0 25.0 NA 92 NA NA 147 NA NA 3858 NA NA 4001 NA
1444122000.0 250200.0 NA 156 NA NA 193 NA NA 9603 NA NA 10263 NA
1444122000.0 250200.1 81 138 NA 106 175 NA 6785 1507 NA 7942 1530 NA
1444122000.0 250202.0 NA 157 NA NA 198 NA NA 11883 NA NA 12210 NA
1444122000.0 250203.0 NA 155 NA NA 196 NA NA 9702 NA NA 10234 NA
1444122000.0 250204.0 NA 155 NA NA 193 NA NA 9790 NA NA 10022 NA
1444122000.0 250205.0 NA 152 NA NA 189 NA NA 8467 NA NA 8650 NA
1444122000.0 250206.0 NA 154 NA NA 194 NA NA 9774 NA NA 9887 NA
1444122000.0 250207.0 NA 144 NA NA 187 NA NA 7320 NA NA 7426 NA
1444122000.0 250399.0 121 NA NA 179 NA NA 1892 NA NA 2072 NA NA
1444122000.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 26.0 NA 91 NA NA 147 NA NA 3342 NA NA 3383 NA
1444122000.0 27.0 NA 91 NA NA 147 NA NA 3330 NA NA 3412 NA
1444122000.0 28.0 NA 91 NA NA 147 NA NA 3673 NA NA 3758 NA
1444122000.0 280.0 112 88 NA 169 139 NA 10053 636 NA 10196 656 NA
1444122000.0 29.0 NA 89 NA NA 147 NA NA 3423 NA NA 3453 NA
1444122000.0 3.0 76 84 NA 100 137 NA 13172 422 NA 13725 437 NA
1444122000.0 30.0 NA 91 NA NA 147 NA NA 3472 NA NA 3548 NA
1444122000.0 300.0 96 169 NA 133 222 NA 4386 1489 NA 4520 1662 NA
1444122000.0 301.0 97 171 NA 136 223 NA 5846 1567 NA 6138 1775 NA
1444122000.0 302.0 94 170 NA 132 222 NA 3644 1528 NA 3786 1697 NA
1444122000.0 31.0 NA 91 NA NA 147 NA NA 3283 NA NA 3316 NA
1444122000.0 32.0 NA 91 NA NA 147 NA NA 3427 NA NA 3467 NA
1444122000.0 33.0 NA 91 NA NA 147 NA NA 3338 NA NA 3436 NA
1444122000.0 35.0 NA 91 NA NA 147 NA NA 3560 NA NA 3670 NA
1444122000.0 36.0 NA 92 NA NA 147 NA NA 3687 NA NA 3760 NA
1444122000.0 37.0 NA 92 NA NA 147 NA NA 3834 NA NA 3879 NA
1444122000.0 38.0 NA 90 NA NA 147 NA NA 3761 NA NA 3882 NA
1444122000.0 39.0 NA 94 NA NA 147 NA NA 4004 NA NA 4074 NA
1444122000.0 4.17 NA 41 NA NA 68 NA NA 86 NA NA 140 NA
1444122000.0 4.23 NA 57 NA NA 89 NA NA 310 NA NA 434 NA
1444122000.0 4.24 NA 50 NA NA 77 NA NA 138 NA NA 158 NA
1444122000.0 4.25 NA 51 NA NA 76 NA NA 115 NA NA 195 NA
1444122000.0 4.26 NA 50 NA NA 75 NA NA 100 NA NA 131 NA
1444122000.0 4.27 NA 51 NA NA 79 NA NA 147 NA NA 216 NA
1444122000.0 4.28 NA 59 NA NA 93 NA NA 444 NA NA 1557 NA
1444122000.0 4.29 NA 42 NA NA 68 NA NA 94 NA NA 170 NA
1444122000.0 4.34 NA 56 NA NA 88 NA NA 332 NA NA 393 NA
1444122000.0 4.36 NA 49 NA NA 75 NA NA 128 NA NA 144 NA
1444122000.0 4.37 NA 50 NA NA 77 NA NA 130 NA NA 176 NA
1444122000.0 4.4 NA 41 NA NA 70 NA NA 109 NA NA 132 NA
1444122000.0 4.41 NA 41 NA NA 69 NA NA 136 NA NA 162 NA
1444122000.0 4.42 NA 41 NA NA 69 NA NA 137 NA NA 159 NA
1444122000.0 4.43 NA 42 NA NA 70 NA NA 102 NA NA 125 NA
1444122000.0 4.44 NA 40 NA NA 69 NA NA 120 NA NA 171 NA
1444122000.0 4.45 NA 40 NA NA 69 NA NA 148 NA NA 171 NA
1444122000.0 4.51 NA 41 NA NA 69 NA NA 127 NA NA 182 NA
1444122000.0 4.52 NA 40 NA NA 69 NA NA 137 NA NA 173 NA
1444122000.0 4.53 NA 40 NA NA 69 NA NA 139 NA NA 166 NA
1444122000.0 4.54 NA 40 NA NA 69 NA NA 144 NA NA 235 NA
1444122000.0 4.55 NA 41 NA NA 68 NA NA 153 NA NA 205 NA
1444122000.0 4.58 NA 46 NA NA 74 NA NA 129 NA NA 169 NA
1444122000.0 4.61 NA 41 NA NA 69 NA NA 136 NA NA 201 NA
1444122000.0 4.62 NA 41 NA NA 69 NA NA 145 NA NA 175 NA
1444122000.0 4.63 NA 41 NA NA 68 NA NA 144 NA NA 200 NA
1444122000.0 4.64 NA 40 NA NA 68 NA NA 143 NA NA 164 NA
1444122000.0 4.65 NA 40 NA NA 69 NA NA 155 NA NA 173 NA
1444122000.0 4.68 NA 46 NA NA 74 NA NA 150 NA NA 209 NA
1444122000.0 4.71 NA 41 NA NA 69 NA NA 128 NA NA 144 NA
1444122000.0 4.72 NA 40 NA NA 69 NA NA 138 NA NA 155 NA
1444122000.0 4.73 NA 41 NA NA 71 NA NA 149 NA NA 185 NA
1444122000.0 4.74 NA 41 NA NA 69 NA NA 148 NA NA 169 NA
1444122000.0 4.75 NA 41 NA NA 69 NA NA 152 NA NA 170 NA
1444122000.0 4.76 NA 49 NA NA 74 NA NA 142 NA NA 170 NA
1444122000.0 4.78 NA 45 NA NA 74 NA NA 156 NA NA 178 NA
1444122000.0 4000.0 NA 92 NA NA 147 NA NA 3901 NA NA 5010 NA
1444122000.0 4001.0 NA 101 NA NA 148 NA NA 1217 NA NA 2457 NA
1444122000.0 4002.0 NA 91 NA NA 147 NA NA 3401 NA NA 4114 NA
1444122000.0 4003.0 NA 92 NA NA 147 NA NA 3466 NA NA 3599 NA
1444122000.0 4006.0 62 100 NA 88 145 NA 2328 1256 NA 2682 2141 NA
1444122000.0 4007.0 54 0 NA 75 0 NA 724 143 NA 803 172 NA
1444122000.0 4008.0 68 97 NA 95 146 NA 2105 431 NA 2299 633 NA
1444122000.0 43.0 NA 92 NA NA 147 NA NA 3507 NA NA 3637 NA
1444122000.0 44.0 NA 91 NA NA 147 NA NA 3443 NA NA 3616 NA
1444122000.0 45.0 NA 92 NA NA 147 NA NA 3429 NA NA 3572 NA
1444122000.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 500200.1 82 0 NA 106 0 NA 6606 0 NA 6743 0 NA
1444122000.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 501.0 33 0 NA 51 0 NA 26 9 NA 36 19 NA
1444122000.0 502.0 33 0 NA 51 0 NA 38 9 NA 49 12 NA
1444122000.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 503.0 34 0 NA 52 0 NA 142 10 NA 161 13 NA
1444122000.0 504.0 34 0 NA 52 0 NA 77 10 NA 85 14 NA
1444122000.0 505.0 34 0 NA 52 0 NA 70 10 NA 81 16 NA
1444122000.0 506.0 34 0 NA 52 0 NA 69 11 NA 80 71 NA
1444122000.0 507.0 34 0 NA 52 0 NA 136 9 NA 243 13 NA
1444122000.0 508.0 34 0 NA 52 0 NA 64 10 NA 160 16 NA
1444122000.0 509.0 33 0 NA 51 0 NA 56 9 NA 68 13 NA
1444122000.0 510.0 34 0 NA 52 0 NA 253 10 NA 396 19 NA
1444122000.0 511.0 39 0 NA 57 0 NA 808 10 NA 862 25 NA
1444122000.0 512.0 28 36 0 112 56 0 15 56 9 6086 186 16
1444122000.0 513.0 37 0 NA 68 0 NA 57 9 NA 174 30 NA
1444122000.0 514.0 34 0 NA 52 0 NA 75 10 NA 144 165 NA
1444122000.0 515.0 28 36 0 112 56 0 14 53 10 18102 61 16
1444122000.0 516.0 37 0 NA 68 0 NA 57 10 NA 279 173 NA
1444122000.0 517.0 34 0 NA 52 0 NA 81 9 NA 304 73 NA
1444122000.0 518.0 28 36 0 112 56 0 18 60 9 10453 263 13
1444122000.0 519.0 37 0 NA 68 0 NA 56 9 NA 345 70 NA
1444122000.0 520.0 34 0 NA 52 0 NA 72 10 NA 374 50 NA
1444122000.0 521.0 38 0 NA 69 0 NA 74 10 NA 185 38 NA
1444122000.0 522.0 28 36 0 112 56 0 15 65 9 20583 80 14
1444122000.0 523.0 37 0 NA 68 0 NA 71 10 NA 311 28 NA
1444122000.0 524.0 29 36 0 112 56 0 15 89 9 4144 229 85
1444122000.0 525.0 37 0 NA 68 0 NA 61 10 NA 290 67 NA
1444122000.0 526.0 28 36 0 112 56 0 23 69 10 12379 163 16
1444122000.0 527.0 34 0 NA 53 0 NA 79 9 NA 262 72 NA
1444122000.0 528.0 37 0 NA 68 0 NA 63 9 NA 268 38 NA
1444122000.0 529.0 28 36 0 112 56 0 18 67 10 11736 76 15
1444122000.0 530.0 34 0 NA 52 0 NA 83 9 NA 340 54 NA
1444122000.0 531.0 49 0 NA 164 0 NA 69 9 NA 91 56 NA
1444122000.0 533.0 39 0 NA 66 0 NA 258 9 NA 484 25 NA
1444122000.0 534.0 39 0 NA 67 0 NA 256 10 NA 479 20 NA
1444122000.0 541.0 36 0 NA 55 0 NA 124 9 NA 177 13 NA
1444122000.0 542.0 36 0 NA 55 0 NA 125 10 NA 252 40 NA
1444122000.0 543.0 36 0 NA 55 0 NA 145 10 NA 462 66 NA
1444122000.0 544.0 35 0 NA 54 0 NA 120 9 NA 400 70 NA
1444122000.0 545.0 36 0 NA 55 0 NA 125 9 NA 264 68 NA
1444122000.0 6.0 NA 89 NA NA 147 NA NA 2996 NA NA 3031 NA
1444122000.0 7.0 53 0 NA 73 0 NA 661 139 NA 670 155 NA
1444122000.0 7.1 53 0 NA 73 0 NA 673 171 NA 679 189 NA
1444122000.0 8.0 NA 90 NA NA 146 NA NA 2913 NA NA 2938 NA
1444122000.0 9.0 NA 92 NA NA 147 NA NA 3800 NA NA 3831 NA
