Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443301200.0 134.74 NA 100 NA NA 136 NA NA 1916 NA NA 1957 NA
1443301200.0 134.75 NA 101 NA NA 138 NA NA 2084 NA NA 2103 NA
1443301200.0 134.76 NA 102 NA NA 137 NA NA 2180 NA NA 2232 NA
1443301200.0 1340.0 NA 136 NA NA 180 NA NA 1232 NA NA 1403 NA
1443301200.0 1341.0 NA 141 NA NA 180 NA NA 1388 NA NA 1418 NA
1443301200.0 1343.0 NA 136 NA NA 178 NA NA 1149 NA NA 1178 NA
1443301200.0 1344.0 NA 137 NA NA 178 NA NA 1200 NA NA 1228 NA
1443301200.0 1345.0 NA 136 NA NA 179 NA NA 1167 NA NA 1190 NA
1443301200.0 1347.0 NA 135 NA NA 176 NA NA 1139 NA NA 1171 NA
1443301200.0 1348.0 NA 136 NA NA 180 NA NA 1179 NA NA 1221 NA
1443301200.0 1349.0 NA 135 NA NA 177 NA NA 832 NA NA 942 NA
1443301200.0 135.8 85 NA NA 117 NA NA 511 NA NA 709 NA NA
1443301200.0 1350.0 NA 132 NA NA 176 NA NA 1100 NA NA 1134 NA
1443301200.0 1351.0 NA 137 NA NA 179 NA NA 1150 NA NA 1164 NA
1443301200.0 1352.0 NA 136 NA NA 176 NA NA 1126 NA NA 1159 NA
1443301200.0 1353.0 NA 136 NA NA 178 NA NA 1169 NA NA 1185 NA
1443301200.0 1354.0 NA 135 NA NA 176 NA NA 1167 NA NA 1196 NA
1443301200.0 1355.0 NA 139 NA NA 180 NA NA 1168 NA NA 1183 NA
1443301200.0 14.0 NA 92 NA NA 146 NA NA 3593 NA NA 3621 NA
1443301200.0 140.1 NA 102 NA NA 152 NA NA 449 NA NA 474 NA
1443301200.0 140.2 NA 101 NA NA 152 NA NA 426 NA NA 472 NA
1443301200.0 140.4 NA 101 NA NA 152 NA NA 441 NA NA 466 NA
1443301200.0 140.51 NA 52 NA NA 82 NA NA 5595 NA NA 5745 NA
1443301200.0 145.0 NA 155 NA NA 196 NA NA 2495 NA NA 2564 NA
1443301200.0 15.0 NA 87 NA NA 146 NA NA 3062 NA NA 3102 NA
1443301200.0 16.0 NA 92 NA NA 146 NA NA 3130 NA NA 3202 NA
1443301200.0 17.0 NA 86 NA NA 146 NA NA 3079 NA NA 3132 NA
1443301200.0 18.0 NA 86 NA NA 146 NA NA 2986 NA NA 3033 NA
1443301200.0 19.0 NA 86 NA NA 146 NA NA 3063 NA NA 3094 NA
1443301200.0 2.0 75 86 NA 97 136 NA 9523 627 NA 9620 649 NA
1443301200.0 20.0 NA 89 NA NA 146 NA NA 3163 NA NA 3207 NA
1443301200.0 200.0 NA 97 NA NA 147 NA NA 1312 NA NA 2608 NA
1443301200.0 202.0 NA 100 NA NA 147 NA NA 1336 NA NA 2225 NA
1443301200.0 203.0 NA 98 NA NA 147 NA NA 1280 NA NA 2025 NA
1443301200.0 204.0 NA 98 NA NA 147 NA NA 1284 NA NA 2016 NA
1443301200.0 205.0 NA 97 NA NA 147 NA NA 1295 NA NA 2014 NA
1443301200.0 21.0 NA 89 NA NA 146 NA NA 3274 NA NA 3315 NA
1443301200.0 22.0 NA 90 NA NA 146 NA NA 3365 NA NA 3410 NA
1443301200.0 23.0 NA 92 NA NA 146 NA NA 3679 NA NA 3790 NA
1443301200.0 24.0 NA 92 NA NA 146 NA NA 3985 NA NA 4097 NA
1443301200.0 25.0 NA 92 NA NA 146 NA NA 4170 NA NA 4416 NA
1443301200.0 250199.0 145 NA NA 186 NA NA 5223 NA NA 5534 NA NA
1443301200.0 250200.0 NA 155 NA NA 192 NA NA 10425 NA NA 10740 NA
1443301200.0 250200.1 79 137 NA 105 174 NA 7489 1620 NA 7776 1685 NA
1443301200.0 250202.0 NA 157 NA NA 196 NA NA 12846 NA NA 13160 NA
1443301200.0 250203.0 NA 155 NA NA 195 NA NA 10591 NA NA 10780 NA
1443301200.0 250204.0 NA 155 NA NA 191 NA NA 10543 NA NA 10792 NA
1443301200.0 250205.0 NA 151 NA NA 188 NA NA 9284 NA NA 9698 NA
1443301200.0 250206.0 NA 153 NA NA 193 NA NA 10603 NA NA 10859 NA
1443301200.0 250207.0 NA 144 NA NA 186 NA NA 7923 NA NA 8238 NA
1443301200.0 250399.0 121 NA NA 178 NA NA 2080 NA NA 2344 NA NA
1443301200.0 25200.0 NA 172 NA NA 219 NA NA 5109 NA NA 11947 NA
1443301200.0 25202.0 NA 176 NA NA 225 NA NA 5369 NA NA 11949 NA
1443301200.0 25203.0 NA 172 NA NA 222 NA NA 4945 NA NA 8094 NA
1443301200.0 25204.0 NA 174 NA NA 223 NA NA 5289 NA NA 6657 NA
1443301200.0 25205.0 NA 173 NA NA 220 NA NA 4846 NA NA 11200 NA
1443301200.0 25206.0 NA 173 NA NA 222 NA NA 4950 NA NA 5190 NA
1443301200.0 25207.0 NA 167 NA NA 214 NA NA 4630 NA NA 10973 NA
1443301200.0 25208.0 NA 178 NA NA 226 NA NA 5569 NA NA 12816 NA
1443301200.0 25209.0 NA 178 NA NA 224 NA NA 5387 NA NA 11820 NA
1443301200.0 26.0 NA 91 NA NA 146 NA NA 3682 NA NA 3846 NA
1443301200.0 27.0 NA 91 NA NA 146 NA NA 3618 NA NA 3881 NA
1443301200.0 28.0 NA 91 NA NA 146 NA NA 3919 NA NA 4114 NA
1443301200.0 280.0 113 88 NA 168 138 NA 10776 649 NA 11046 667 NA
1443301200.0 29.0 NA 89 NA NA 146 NA NA 3622 NA NA 3803 NA
1443301200.0 3.0 76 84 NA 99 136 NA 14363 444 NA 14503 453 NA
1443301200.0 30.0 NA 93 NA NA 146 NA NA 3681 NA NA 3775 NA
1443301200.0 300.0 96 167 NA 132 221 NA 4649 1895 NA 4827 2107 NA
1443301200.0 301.0 95 168 NA 134 221 NA 6034 1889 NA 6152 2061 NA
1443301200.0 302.0 93 168 NA 131 221 NA 3766 1890 NA 3867 2082 NA
1443301200.0 31.0 NA 90 NA NA 146 NA NA 3452 NA NA 3490 NA
1443301200.0 32.0 NA 91 NA NA 146 NA NA 3672 NA NA 3739 NA
1443301200.0 33.0 NA 90 NA NA 146 NA NA 3536 NA NA 3641 NA
1443301200.0 34.0 NA 91 NA NA 146 NA NA 3747 NA NA 3861 NA
1443301200.0 35.0 NA 91 NA NA 146 NA NA 3816 NA NA 3890 NA
1443301200.0 36.0 NA 91 NA NA 146 NA NA 3897 NA NA 4004 NA
1443301200.0 37.0 NA 92 NA NA 146 NA NA 4133 NA NA 4175 NA
1443301200.0 38.0 NA 93 NA NA 146 NA NA 3865 NA NA 4018 NA
1443301200.0 39.0 NA 94 NA NA 146 NA NA 4145 NA NA 4201 NA
1443301200.0 4.17 NA 41 NA NA 67 NA NA 95 NA NA 178 NA
1443301200.0 4.23 NA 57 NA NA 88 NA NA 337 NA NA 382 NA
1443301200.0 4.24 NA 51 NA NA 76 NA NA 156 NA NA 173 NA
1443301200.0 4.25 NA 51 NA NA 75 NA NA 125 NA NA 148 NA
1443301200.0 4.26 NA 50 NA NA 74 NA NA 102 NA NA 114 NA
1443301200.0 4.27 NA 51 NA NA 78 NA NA 154 NA NA 183 NA
1443301200.0 4.28 NA 59 NA NA 92 NA NA 518 NA NA 665 NA
1443301200.0 4.29 NA 42 NA NA 67 NA NA 99 NA NA 131 NA
1443301200.0 4.34 NA 56 NA NA 87 NA NA 378 NA NA 451 NA
1443301200.0 4.36 NA 49 NA NA 74 NA NA 133 NA NA 137 NA
1443301200.0 4.37 NA 50 NA NA 75 NA NA 151 NA NA 165 NA
1443301200.0 4.4 NA 41 NA NA 69 NA NA 115 NA NA 121 NA
1443301200.0 4.41 NA 41 NA NA 68 NA NA 141 NA NA 156 NA
1443301200.0 4.42 NA 41 NA NA 68 NA NA 166 NA NA 178 NA
1443301200.0 4.43 NA 42 NA NA 69 NA NA 115 NA NA 121 NA
1443301200.0 4.44 NA 41 NA NA 68 NA NA 128 NA NA 171 NA
1443301200.0 4.45 NA 40 NA NA 68 NA NA 146 NA NA 160 NA
1443301200.0 4.51 NA 41 NA NA 68 NA NA 132 NA NA 169 NA
1443301200.0 4.52 NA 40 NA NA 68 NA NA 152 NA NA 165 NA
1443301200.0 4.53 NA 40 NA NA 68 NA NA 161 NA NA 175 NA
1443301200.0 4.54 NA 40 NA NA 68 NA NA 150 NA NA 159 NA
1443301200.0 4.55 NA 41 NA NA 68 NA NA 159 NA NA 168 NA
1443301200.0 4.58 NA 45 NA NA 73 NA NA 123 NA NA 138 NA
1443301200.0 4.61 NA 41 NA NA 68 NA NA 145 NA NA 167 NA
1443301200.0 4.62 NA 41 NA NA 68 NA NA 145 NA NA 212 NA
1443301200.0 4.63 NA 41 NA NA 67 NA NA 150 NA NA 205 NA
1443301200.0 4.64 NA 40 NA NA 67 NA NA 155 NA NA 170 NA
1443301200.0 4.65 NA 40 NA NA 68 NA NA 159 NA NA 169 NA
1443301200.0 4.68 NA 46 NA NA 73 NA NA 147 NA NA 168 NA
1443301200.0 4.71 NA 40 NA NA 68 NA NA 135 NA NA 174 NA
1443301200.0 4.72 NA 41 NA NA 68 NA NA 146 NA NA 280 NA
1443301200.0 4.73 NA 41 NA NA 70 NA NA 152 NA NA 171 NA
1443301200.0 4.74 NA 41 NA NA 69 NA NA 159 NA NA 185 NA
1443301200.0 4.75 NA 41 NA NA 68 NA NA 157 NA NA 172 NA
1443301200.0 4.76 NA 49 NA NA 73 NA NA 156 NA NA 219 NA
1443301200.0 4.78 NA 45 NA NA 73 NA NA 158 NA NA 169 NA
1443301200.0 4000.0 NA 92 NA NA 146 NA NA 4202 NA NA 4333 NA
1443301200.0 4001.0 NA 100 NA NA 147 NA NA 1307 NA NA 2060 NA
1443301200.0 4002.0 NA 91 NA NA 146 NA NA 3535 NA NA 3573 NA
1443301200.0 4003.0 NA 92 NA NA 146 NA NA 3720 NA NA 3807 NA
1443301200.0 4006.0 62 100 NA 87 144 NA 2348 1460 NA 2412 2297 NA
1443301200.0 4007.0 54 0 NA 74 0 NA 701 160 NA 711 190 NA
1443301200.0 4008.0 68 97 NA 94 145 NA 2222 462 NA 2305 641 NA
1443301200.0 43.0 NA 92 NA NA 146 NA NA 3852 NA NA 3973 NA
1443301200.0 44.0 NA 91 NA NA 146 NA NA 3738 NA NA 3812 NA
1443301200.0 45.0 NA 91 NA NA 146 NA NA 3714 NA NA 3744 NA
1443301200.0 500199.0 133 NA NA 168 NA NA 3881 NA NA 8284 NA NA
1443301200.0 500200.0 NA 145 NA NA 184 NA NA 8157 NA NA 8588 NA
1443301200.0 500200.1 80 131 NA 105 167 NA 7150 1353 NA 7707 1513 NA
1443301200.0 500202.0 NA 148 NA NA 188 NA NA 10740 NA NA 11267 NA
1443301200.0 500203.0 NA 150 NA NA 192 NA NA 9028 NA NA 9361 NA
1443301200.0 500204.0 NA 146 NA NA 185 NA NA 8893 NA NA 10031 NA
1443301200.0 500205.0 NA 143 NA NA 184 NA NA 7627 NA NA 8046 NA
1443301200.0 500206.0 NA 146 NA NA 188 NA NA 9107 NA NA 9523 NA
1443301200.0 500207.0 NA 137 NA NA 178 NA NA 6324 NA NA 6666 NA
1443301200.0 501.0 33 0 NA 50 0 NA 27 11 NA 47 21 NA
1443301200.0 502.0 33 0 NA 50 0 NA 43 10 NA 52 13 NA
1443301200.0 50200.0 NA 155 NA NA 198 NA NA 3004 NA NA 3164 NA
1443301200.0 50202.0 NA 158 NA NA 202 NA NA 3400 NA NA 6824 NA
1443301200.0 50203.0 NA 154 NA NA 199 NA NA 3160 NA NA 4928 NA
1443301200.0 50204.0 NA 155 NA NA 197 NA NA 3299 NA NA 6728 NA
1443301200.0 50205.0 NA 154 NA NA 196 NA NA 3039 NA NA 6206 NA
1443301200.0 50206.0 NA 155 NA NA 208 NA NA 3063 NA NA 3219 NA
1443301200.0 50207.0 NA 152 NA NA 196 NA NA 3250 NA NA 7040 NA
1443301200.0 50208.0 NA 154 NA NA 201 NA NA 3370 NA NA 6833 NA
1443301200.0 503.0 34 0 NA 51 0 NA 145 10 NA 151 16 NA
1443301200.0 504.0 34 0 NA 51 0 NA 81 10 NA 86 28 NA
1443301200.0 505.0 34 0 NA 51 0 NA 76 10 NA 81 13 NA
1443301200.0 506.0 34 0 NA 51 0 NA 75 10 NA 84 15 NA
1443301200.0 507.0 34 0 NA 51 0 NA 138 10 NA 154 12 NA
1443301200.0 508.0 34 0 NA 51 0 NA 63 11 NA 70 26 NA
1443301200.0 509.0 33 0 NA 50 0 NA 56 10 NA 82 28 NA
1443301200.0 510.0 34 0 NA 51 0 NA 256 10 NA 280 79 NA
1443301200.0 511.0 39 0 NA 56 0 NA 808 9 NA 863 18 NA
1443301200.0 512.0 28 36 0 111 55 0 15 63 10 4195 82 15
1443301200.0 513.0 37 0 NA 67 0 NA 60 10 NA 112 19 NA
1443301200.0 514.0 34 0 NA 51 0 NA 77 11 NA 176 17 NA
1443301200.0 515.0 28 36 0 111 55 0 15 57 13 4344 87 30
1443301200.0 516.0 37 0 NA 67 0 NA 57 11 NA 172 75 NA
1443301200.0 517.0 34 0 NA 51 0 NA 85 11 NA 186 16 NA
1443301200.0 518.0 28 36 0 111 55 0 17 72 11 4081 82 16
1443301200.0 519.0 37 0 NA 67 0 NA 58 15 NA 177 22 NA
1443301200.0 520.0 34 0 NA 51 0 NA 82 13 NA 129 23 NA
1443301200.0 521.0 38 0 NA 68 0 NA 83 11 NA 137 18 NA
1443301200.0 522.0 28 36 0 111 55 0 17 75 11 5079 98 42
1443301200.0 523.0 37 0 NA 67 0 NA 66 10 NA 248 19 NA
1443301200.0 524.0 28 36 0 111 55 0 18 85 11 3098 118 32
1443301200.0 525.0 37 0 NA 67 0 NA 70 11 NA 326 49 NA
1443301200.0 526.0 28 36 0 111 55 0 22 66 10 4702 72 20
1443301200.0 527.0 34 0 NA 52 0 NA 88 10 NA 123 53 NA
1443301200.0 528.0 37 0 NA 67 0 NA 70 11 NA 107 69 NA
1443301200.0 529.0 28 36 0 111 55 0 22 71 10 4595 85 12
1443301200.0 530.0 34 0 NA 52 0 NA 88 12 NA 293 34 NA
1443301200.0 531.0 61 0 NA 163 0 NA 72 9 NA 341 15 NA
1443301200.0 533.0 39 0 NA 65 0 NA 251 10 NA 315 40 NA
1443301200.0 534.0 39 0 NA 66 0 NA 253 10 NA 300 29 NA
1443301200.0 541.0 36 0 NA 54 0 NA 127 10 NA 151 24 NA
1443301200.0 542.0 36 0 NA 54 0 NA 129 10 NA 136 21 NA
1443301200.0 543.0 36 0 NA 54 0 NA 146 10 NA 157 22 NA
1443301200.0 544.0 35 0 NA 53 0 NA 119 10 NA 155 20 NA
1443301200.0 545.0 36 0 NA 54 0 NA 131 9 NA 156 22 NA
1443301200.0 6.0 NA 89 NA NA 146 NA NA 3139 NA NA 3174 NA
1443301200.0 7.0 53 0 NA 72 0 NA 682 237 NA 694 262 NA
1443301200.0 7.1 53 0 NA 72 0 NA 686 223 NA 694 241 NA
1443301200.0 8.0 NA 90 NA NA 145 NA NA 3287 NA NA 3312 NA
1443301200.0 9.0 NA 92 NA NA 146 NA NA 3967 NA NA 4000 NA
