Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441659600.0 13.0 NA 88 NA NA 146 NA NA 330 NA NA 358 NA
1441659600.0 130.0 61 82 NA 81 138 NA 764 384 NA 785 401 NA
1441659600.0 1301.0 75 120 NA 101 159 NA 1673 565 NA 1759 592 NA
1441659600.0 1302.0 81 129 NA 107 159 NA 7123 722 NA 7242 747 NA
1441659600.0 1303.0 84 127 NA 108 159 NA 12207 595 NA 12291 624 NA
1441659600.0 1306.0 NA 127 NA NA 173 NA NA 616 NA NA 657 NA
1441659600.0 1307.0 NA 122 NA NA 168 NA NA 593 NA NA 645 NA
1441659600.0 1308.0 NA 120 NA NA 169 NA NA 600 NA NA 637 NA
1441659600.0 1309.0 NA 137 NA NA 180 NA NA 787 NA NA 845 NA
1441659600.0 131.0 63 85 NA 87 138 NA 1623 352 NA 1655 367 NA
1441659600.0 1310.0 NA 134 NA NA 178 NA NA 706 NA NA 750 NA
1441659600.0 1311.0 NA 129 NA NA 176 NA NA 639 NA NA 676 NA
1441659600.0 1312.0 NA 136 NA NA 180 NA NA 780 NA NA 801 NA
1441659600.0 1313.0 NA 140 NA NA 186 NA NA 815 NA NA 890 NA
1441659600.0 1314.0 NA 144 NA NA 185 NA NA 934 NA NA 984 NA
1441659600.0 1315.0 NA 132 NA NA 173 NA NA 667 NA NA 695 NA
1441659600.0 1316.0 NA 131 NA NA 176 NA NA 758 NA NA 805 NA
1441659600.0 1317.0 NA 136 NA NA 174 NA NA 674 NA NA 700 NA
1441659600.0 1318.0 NA 132 NA NA 173 NA NA 670 NA NA 701 NA
1441659600.0 1319.0 NA 129 NA NA 174 NA NA 725 NA NA 764 NA
1441659600.0 132.0 70 86 NA 94 138 NA 3289 376 NA 3322 400 NA
1441659600.0 1320.0 NA 129 NA NA 175 NA NA 686 NA NA 733 NA
1441659600.0 1321.0 NA 131 NA NA 175 NA NA 709 NA NA 748 NA
1441659600.0 1322.0 NA 132 NA NA 175 NA NA 702 NA NA 735 NA
1441659600.0 1323.0 NA 130 NA NA 172 NA NA 657 NA NA 671 NA
1441659600.0 1324.0 NA 135 NA NA 178 NA NA 760 NA NA 814 NA
1441659600.0 1325.0 NA 142 NA NA 180 NA NA 856 NA NA 909 NA
1441659600.0 1326.0 NA 130 NA NA 176 NA NA 704 NA NA 744 NA
1441659600.0 1327.0 NA 136 NA NA 178 NA NA 685 NA NA 717 NA
1441659600.0 1328.0 NA 135 NA NA 177 NA NA 732 NA NA 788 NA
1441659600.0 1329.0 NA 131 NA NA 177 NA NA 714 NA NA 761 NA
1441659600.0 133.0 75 87 NA 98 138 NA 8035 496 NA 8066 506 NA
1441659600.0 1330.0 NA 136 NA NA 178 NA NA 740 NA NA 777 NA
1441659600.0 1331.0 NA 137 NA NA 178 NA NA 718 NA NA 755 NA
1441659600.0 1332.0 NA 134 NA NA 176 NA NA 701 NA NA 727 NA
1441659600.0 1333.0 NA 134 NA NA 177 NA NA 700 NA NA 751 NA
1441659600.0 1334.0 NA 135 NA NA 178 NA NA 794 NA NA 849 NA
1441659600.0 1335.0 NA 133 NA NA 177 NA NA 754 NA NA 811 NA
1441659600.0 1336.0 NA 140 NA NA 181 NA NA 1023 NA NA 1092 NA
1441659600.0 1338.0 NA 140 NA NA 179 NA NA 867 NA NA 913 NA
1441659600.0 1339.0 NA 141 NA NA 182 NA NA 937 NA NA 1008 NA
1441659600.0 134.71 NA 98 NA NA 137 NA NA 979 NA NA 1921 NA
1441659600.0 134.72 NA 101 NA NA 136 NA NA 1203 NA NA 2133 NA
1441659600.0 134.73 NA 101 NA NA 139 NA NA 1255 NA NA 2144 NA
1441659600.0 134.74 NA 102 NA NA 137 NA NA 1208 NA NA 1276 NA
1441659600.0 134.75 NA 103 NA NA 139 NA NA 1255 NA NA 1296 NA
1441659600.0 134.76 NA 103 NA NA 138 NA NA 1312 NA NA 1341 NA
1441659600.0 1340.0 NA 139 NA NA 181 NA NA 747 NA NA 933 NA
1441659600.0 1341.0 NA 141 NA NA 181 NA NA 951 NA NA 1010 NA
1441659600.0 1343.0 NA 136 NA NA 178 NA NA 786 NA NA 851 NA
1441659600.0 1344.0 NA 136 NA NA 179 NA NA 844 NA NA 907 NA
1441659600.0 1345.0 NA 136 NA NA 180 NA NA 785 NA NA 870 NA
1441659600.0 1347.0 NA 133 NA NA 177 NA NA 764 NA NA 835 NA
1441659600.0 1348.0 NA 137 NA NA 181 NA NA 730 NA NA 793 NA
1441659600.0 1349.0 NA 136 NA NA 178 NA NA 522 NA NA 638 NA
1441659600.0 135.8 85 NA NA 117 NA NA 311 NA NA 472 NA NA
1441659600.0 1350.0 NA 135 NA NA 177 NA NA 701 NA NA 729 NA
1441659600.0 1351.0 NA 137 NA NA 180 NA NA 681 NA NA 703 NA
1441659600.0 1352.0 NA 136 NA NA 177 NA NA 701 NA NA 744 NA
1441659600.0 1353.0 NA 135 NA NA 178 NA NA 754 NA NA 790 NA
1441659600.0 1354.0 NA 135 NA NA 177 NA NA 746 NA NA 802 NA
1441659600.0 1355.0 NA 138 NA NA 181 NA NA 771 NA NA 809 NA
1441659600.0 14.0 NA 92 NA NA 146 NA NA 2099 NA NA 2147 NA
1441659600.0 140.1 NA 102 NA NA 152 NA NA 301 NA NA 336 NA
1441659600.0 140.2 NA 100 NA NA 152 NA NA 303 NA NA 339 NA
1441659600.0 140.4 NA 101 NA NA 152 NA NA 284 NA NA 314 NA
1441659600.0 140.51 NA 52 NA NA 82 NA NA 2627 NA NA 2834 NA
1441659600.0 145.0 NA 154 NA NA 196 NA NA 1583 NA NA 1659 NA
1441659600.0 15.0 NA 86 NA NA 146 NA NA 1776 NA NA 1835 NA
1441659600.0 16.0 NA 91 NA NA 146 NA NA 1877 NA NA 2036 NA
1441659600.0 17.0 NA 84 NA NA 146 NA NA 1779 NA NA 1867 NA
1441659600.0 18.0 NA 86 NA NA 146 NA NA 1783 NA NA 1839 NA
1441659600.0 19.0 NA 83 NA NA 146 NA NA 1828 NA NA 1869 NA
1441659600.0 2.0 74 87 NA 97 136 NA 6219 411 NA 6529 435 NA
1441659600.0 20.0 NA 88 NA NA 146 NA NA 1881 NA NA 1942 NA
1441659600.0 200.0 NA 96 NA NA 147 NA NA 850 NA NA 1530 NA
1441659600.0 202.0 NA 98 NA NA 147 NA NA 863 NA NA 1512 NA
1441659600.0 203.0 NA 95 NA NA 147 NA NA 807 NA NA 1511 NA
1441659600.0 204.0 NA 96 NA NA 147 NA NA 868 NA NA 1561 NA
1441659600.0 205.0 NA 95 NA NA 147 NA NA 842 NA NA 1571 NA
1441659600.0 21.0 NA 89 NA NA 146 NA NA 1908 NA NA 1951 NA
1441659600.0 22.0 NA 90 NA NA 146 NA NA 2025 NA NA 2110 NA
1441659600.0 23.0 NA 92 NA NA 146 NA NA 2149 NA NA 2232 NA
1441659600.0 24.0 NA 92 NA NA 146 NA NA 2375 NA NA 2503 NA
1441659600.0 25.0 NA 91 NA NA 146 NA NA 2463 NA NA 2702 NA
1441659600.0 250199.0 124 NA NA 168 NA NA 3121 NA NA 4856 NA NA
1441659600.0 250200.0 NA 155 NA NA 192 NA NA 6785 NA NA 7848 NA
1441659600.0 250200.1 80 139 NA 105 174 NA 5445 1076 NA 7122 1121 NA
1441659600.0 250202.0 NA 157 NA NA 197 NA NA 8282 NA NA 9161 NA
1441659600.0 250203.0 NA 153 NA NA 196 NA NA 6740 NA NA 7225 NA
1441659600.0 250204.0 NA 153 NA NA 192 NA NA 6807 NA NA 7072 NA
1441659600.0 250205.0 NA 150 NA NA 188 NA NA 5974 NA NA 6215 NA
1441659600.0 250206.0 NA 154 NA NA 193 NA NA 6892 NA NA 7601 NA
1441659600.0 250207.0 NA 144 NA NA 186 NA NA 5163 NA NA 5456 NA
1441659600.0 250399.0 121 NA NA 178 NA NA 1444 NA NA 1586 NA NA
1441659600.0 25200.0 NA 173 NA NA 220 NA NA 3447 NA NA 10229 NA
1441659600.0 25202.0 NA 176 NA NA 230 NA NA 3888 NA NA 10762 NA
1441659600.0 25203.0 NA 172 NA NA 223 NA NA 3424 NA NA 6841 NA
1441659600.0 25204.0 NA 175 NA NA 224 NA NA 3617 NA NA 3892 NA
1441659600.0 25205.0 NA 171 NA NA 223 NA NA 3254 NA NA 6612 NA
1441659600.0 25206.0 NA 172 NA NA 223 NA NA 3440 NA NA 4093 NA
1441659600.0 25207.0 NA 166 NA NA 218 NA NA 3101 NA NA 3293 NA
1441659600.0 25208.0 NA 180 NA NA 226 NA NA 3750 NA NA 10641 NA
1441659600.0 25209.0 NA 178 NA NA 228 NA NA 3623 NA NA 10230 NA
1441659600.0 26.0 NA 88 NA NA 146 NA NA 2107 NA NA 2231 NA
1441659600.0 27.0 NA 89 NA NA 146 NA NA 2102 NA NA 2259 NA
1441659600.0 28.0 NA 90 NA NA 146 NA NA 2324 NA NA 2459 NA
1441659600.0 280.0 90 86 NA 168 138 NA 7233 470 NA 7375 507 NA
1441659600.0 29.0 NA 88 NA NA 146 NA NA 2065 NA NA 2210 NA
1441659600.0 3.0 77 86 NA 99 136 NA 10521 305 NA 10707 333 NA
1441659600.0 30.0 NA 95 NA NA 146 NA NA 2099 NA NA 2183 NA
1441659600.0 300.0 95 167 NA 131 221 NA 3179 1304 NA 3275 1456 NA
1441659600.0 301.0 95 171 NA 134 225 NA 4265 1233 NA 4328 1398 NA
1441659600.0 302.0 93 166 NA 130 221 NA 2612 1269 NA 2685 1452 NA
1441659600.0 31.0 NA 90 NA NA 146 NA NA 2014 NA NA 2057 NA
1441659600.0 32.0 NA 91 NA NA 146 NA NA 2107 NA NA 2164 NA
1441659600.0 33.0 NA 89 NA NA 146 NA NA 2079 NA NA 2193 NA
1441659600.0 34.0 NA 90 NA NA 146 NA NA 2192 NA NA 2328 NA
1441659600.0 35.0 NA 89 NA NA 146 NA NA 2209 NA NA 2358 NA
1441659600.0 36.0 NA 89 NA NA 146 NA NA 2303 NA NA 2380 NA
1441659600.0 37.0 NA 91 NA NA 146 NA NA 2394 NA NA 2485 NA
1441659600.0 38.0 NA 92 NA NA 146 NA NA 2312 NA NA 2425 NA
1441659600.0 39.0 NA 94 NA NA 146 NA NA 2453 NA NA 2498 NA
1441659600.0 4.17 NA 40 NA NA 67 NA NA 53 NA NA 67 NA
1441659600.0 4.23 NA 57 NA NA 88 NA NA 131 NA NA 273 NA
1441659600.0 4.24 NA 50 NA NA 76 NA NA 69 NA NA 87 NA
1441659600.0 4.25 NA 50 NA NA 75 NA NA 61 NA NA 101 NA
1441659600.0 4.26 NA 50 NA NA 73 NA NA 56 NA NA 81 NA
1441659600.0 4.27 NA 51 NA NA 78 NA NA 75 NA NA 108 NA
1441659600.0 4.28 NA 59 NA NA 92 NA NA 197 NA NA 409 NA
1441659600.0 4.29 NA 42 NA NA 67 NA NA 59 NA NA 139 NA
1441659600.0 4.34 NA 56 NA NA 88 NA NA 132 NA NA 279 NA
1441659600.0 4.36 NA 49 NA NA 74 NA NA 68 NA NA 90 NA
1441659600.0 4.37 NA 50 NA NA 75 NA NA 75 NA NA 93 NA
1441659600.0 4.4 NA 41 NA NA 69 NA NA 64 NA NA 84 NA
1441659600.0 4.41 NA 41 NA NA 68 NA NA 76 NA NA 95 NA
1441659600.0 4.42 NA 41 NA NA 68 NA NA 79 NA NA 100 NA
1441659600.0 4.43 NA 42 NA NA 69 NA NA 58 NA NA 71 NA
1441659600.0 4.44 NA 40 NA NA 68 NA NA 73 NA NA 135 NA
1441659600.0 4.45 NA 40 NA NA 68 NA NA 81 NA NA 95 NA
1441659600.0 4.51 NA 41 NA NA 68 NA NA 78 NA NA 140 NA
1441659600.0 4.52 NA 40 NA NA 68 NA NA 79 NA NA 89 NA
1441659600.0 4.53 NA 41 NA NA 68 NA NA 81 NA NA 98 NA
1441659600.0 4.54 NA 41 NA NA 68 NA NA 77 NA NA 93 NA
1441659600.0 4.55 NA 41 NA NA 68 NA NA 82 NA NA 112 NA
1441659600.0 4.58 NA 45 NA NA 73 NA NA 66 NA NA 87 NA
1441659600.0 4.61 NA 41 NA NA 68 NA NA 79 NA NA 99 NA
1441659600.0 4.62 NA 41 NA NA 68 NA NA 75 NA NA 86 NA
1441659600.0 4.63 NA 41 NA NA 67 NA NA 86 NA NA 157 NA
1441659600.0 4.64 NA 40 NA NA 67 NA NA 86 NA NA 125 NA
1441659600.0 4.65 NA 41 NA NA 68 NA NA 92 NA NA 119 NA
1441659600.0 4.68 NA 46 NA NA 73 NA NA 80 NA NA 100 NA
1441659600.0 4.71 NA 40 NA NA 68 NA NA 71 NA NA 96 NA
1441659600.0 4.72 NA 41 NA NA 68 NA NA 75 NA NA 105 NA
1441659600.0 4.73 NA 41 NA NA 70 NA NA 84 NA NA 111 NA
1441659600.0 4.74 NA 41 NA NA 69 NA NA 74 NA NA 89 NA
1441659600.0 4.75 NA 41 NA NA 68 NA NA 84 NA NA 105 NA
1441659600.0 4.76 NA 49 NA NA 73 NA NA 88 NA NA 112 NA
1441659600.0 4.78 NA 45 NA NA 73 NA NA 92 NA NA 106 NA
1441659600.0 4000.0 NA 92 NA NA 146 NA NA 2416 NA NA 3972 NA
1441659600.0 4001.0 NA 100 NA NA 147 NA NA 888 NA NA 1910 NA
1441659600.0 4002.0 NA 91 NA NA 146 NA NA 2122 NA NA 3459 NA
1441659600.0 4003.0 NA 90 NA NA 146 NA NA 2128 NA NA 3153 NA
1441659600.0 4006.0 63 99 NA 86 144 NA 1608 918 NA 1993 1725 NA
1441659600.0 4007.0 54 0 NA 74 0 NA 479 131 NA 780 206 NA
1441659600.0 4008.0 69 92 NA 94 145 NA 1328 341 NA 1640 449 NA
1441659600.0 43.0 NA 92 NA NA 146 NA NA 2172 NA NA 2257 NA
1441659600.0 44.0 NA 90 NA NA 146 NA NA 2148 NA NA 2267 NA
1441659600.0 45.0 NA 89 NA NA 146 NA NA 2106 NA NA 2151 NA
1441659600.0 500199.0 121 NA NA 168 NA NA 2243 NA NA 6326 NA NA
1441659600.0 500200.0 NA 147 NA NA 185 NA NA 5309 NA NA 5688 NA
1441659600.0 500200.1 80 133 NA 105 167 NA 5244 900 NA 5321 961 NA
1441659600.0 500202.0 NA 151 NA NA 189 NA NA 6903 NA NA 7449 NA
1441659600.0 500203.0 NA 150 NA NA 192 NA NA 5767 NA NA 5954 NA
1441659600.0 500204.0 NA 146 NA NA 187 NA NA 5709 NA NA 6439 NA
1441659600.0 500205.0 NA 143 NA NA 184 NA NA 4938 NA NA 5323 NA
1441659600.0 500206.0 NA 151 NA NA 188 NA NA 5714 NA NA 5792 NA
1441659600.0 500207.0 NA 137 NA NA 180 NA NA 3981 NA NA 4043 NA
1441659600.0 501.0 33 0 NA 50 0 NA 18 8 NA 37 22 NA
1441659600.0 502.0 33 0 NA 50 0 NA 26 7 NA 37 10 NA
1441659600.0 50200.0 NA 154 NA NA 199 NA NA 2095 NA NA 2237 NA
1441659600.0 50202.0 NA 159 NA NA 202 NA NA 2398 NA NA 5914 NA
1441659600.0 50203.0 NA 154 NA NA 200 NA NA 2176 NA NA 3655 NA
1441659600.0 50204.0 NA 154 NA NA 198 NA NA 2207 NA NA 5402 NA
1441659600.0 50205.0 NA 155 NA NA 195 NA NA 2099 NA NA 5460 NA
1441659600.0 50206.0 NA 155 NA NA 210 NA NA 2039 NA NA 2193 NA
1441659600.0 50207.0 NA 152 NA NA 197 NA NA 2064 NA NA 6507 NA
1441659600.0 50208.0 NA 155 NA NA 203 NA NA 2268 NA NA 6900 NA
1441659600.0 503.0 34 0 NA 51 0 NA 88 8 NA 97 11 NA
1441659600.0 504.0 34 0 NA 51 0 NA 52 7 NA 64 15 NA
1441659600.0 505.0 34 0 NA 51 0 NA 48 7 NA 58 12 NA
1441659600.0 506.0 34 0 NA 51 0 NA 45 7 NA 55 15 NA
1441659600.0 507.0 33 0 NA 51 0 NA 83 7 NA 282 82 NA
1441659600.0 508.0 34 0 NA 51 0 NA 43 7 NA 328 135 NA
1441659600.0 509.0 33 0 NA 50 0 NA 35 8 NA 299 74 NA
1441659600.0 510.0 34 0 NA 51 0 NA 164 7 NA 499 23 NA
1441659600.0 511.0 39 0 NA 56 0 NA 625 8 NA 3024 45 NA
1441659600.0 513.0 37 0 NA 66 0 NA 37 7 NA 291 38 NA
1441659600.0 514.0 33 0 NA 51 0 NA 47 7 NA 3420 367 NA
1441659600.0 516.0 36 0 NA 66 0 NA 37 7 NA 620 230 NA
1441659600.0 517.0 34 0 NA 51 0 NA 51 6 NA 425 113 NA
1441659600.0 519.0 37 0 NA 66 0 NA 38 7 NA 2977 28 NA
1441659600.0 520.0 34 0 NA 51 0 NA 45 8 NA 326 477 NA
1441659600.0 521.0 38 0 NA 67 0 NA 52 7 NA 447 1217 NA
1441659600.0 523.0 37 0 NA 67 0 NA 43 7 NA 1748 59 NA
1441659600.0 524.0 34 0 NA 52 0 NA 56 7 NA 740 1077 NA
1441659600.0 525.0 37 0 NA 67 0 NA 38 7 NA 1503 46 NA
1441659600.0 526.0 28 36 0 111 55 0 12 40 7 30312 48 10
1441659600.0 527.0 34 0 NA 51 0 NA 52 7 NA 2061 22 NA
1441659600.0 528.0 37 0 NA 67 0 NA 36 7 NA 227 50 NA
1441659600.0 529.0 28 36 0 111 55 0 12 40 9 19239 185 42
1441659600.0 530.0 34 0 NA 51 0 NA 54 7 NA 1856 40 NA
1441659600.0 531.0 61 0 NA 163 0 NA 48 7 NA 1641 54 NA
1441659600.0 533.0 39 0 NA 65 0 NA 192 7 NA 3280 30 NA
1441659600.0 534.0 39 0 NA 66 0 NA 196 8 NA 3322 36 NA
1441659600.0 541.0 36 0 NA 54 0 NA 82 7 NA 909 49 NA
1441659600.0 542.0 36 0 NA 54 0 NA 80 7 NA 923 50 NA
1441659600.0 543.0 36 0 NA 54 0 NA 90 7 NA 1144 40 NA
1441659600.0 544.0 35 0 NA 53 0 NA 80 7 NA 3650 36 NA
1441659600.0 545.0 36 0 NA 54 0 NA 88 7 NA 1071 75 NA
1441659600.0 6.0 NA 88 NA NA 146 NA NA 1751 NA NA 1787 NA
1441659600.0 7.0 53 0 NA 72 0 NA 456 115 NA 469 135 NA
1441659600.0 7.1 53 0 NA 72 0 NA 460 113 NA 470 141 NA
1441659600.0 8.0 NA 89 NA NA 145 NA NA 1770 NA NA 1802 NA
1441659600.0 9.0 NA 91 NA NA 146 NA NA 2381 NA NA 2456 NA
