Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1436518800.0 117.0 73 89 0 NA 98 139 0 NA 5576 448 0 NA 5607 459 0 NA
1436518800.0 118.0 72 88 0 NA 98 139 0 NA 4072 411 0 NA 4088 430 0 NA
1436518800.0 119.0 71 87 0 NA 96 139 0 NA 3325 391 0 NA 3364 404 0 NA
1436518800.0 12.0 NA 91 0 NA NA 147 0 NA NA 2235 0 NA NA 2283 0 NA
1436518800.0 120.0 61 83 0 NA 86 139 0 NA 682 388 0 NA 698 418 0 NA
1436518800.0 121.0 73 89 0 NA 98 139 0 NA 5919 480 0 NA 6045 512 0 NA
1436518800.0 122.0 68 87 0 NA 94 139 0 NA 1368 290 0 NA 1433 317 0 NA
1436518800.0 123.1 178 NA NA NA 214 NA NA NA 877 NA NA NA 1069 NA NA NA
1436518800.0 123.2 180 NA NA NA 216 NA NA NA 1010 NA NA NA 1238 NA NA NA
1436518800.0 123.3 167 NA NA NA 206 NA NA NA 726 NA NA NA 932 NA NA NA
1436518800.0 124.1 173 NA NA NA 211 NA NA NA 744 NA NA NA 901 NA NA NA
1436518800.0 124.2 178 NA NA NA 214 NA NA NA 823 NA NA NA 1011 NA NA NA
1436518800.0 124.4 174 NA NA NA 211 NA NA NA 735 NA NA NA 856 NA NA NA
1436518800.0 124.5 174 NA NA NA 211 NA NA NA 738 NA NA NA 819 NA NA NA
1436518800.0 124.6 166 NA NA NA 206 NA NA NA 649 NA NA NA 707 NA NA NA
1436518800.0 125.0 72 89 0 NA 97 139 0 NA 4250 420 0 NA 4387 448 0 NA
1436518800.0 126.0 62 84 0 NA 87 139 0 NA 1345 358 0 NA 1382 369 0 NA
1436518800.0 127.0 62 83 0 NA 87 139 0 NA 1624 378 0 NA 1668 420 0 NA
1436518800.0 128.0 60 84 0 NA 81 139 0 NA 652 399 0 NA 675 446 0 NA
1436518800.0 129.0 61 83 0 NA 86 139 0 NA 659 359 0 NA 687 388 0 NA
1436518800.0 13.0 NA 89 0 NA NA 147 0 NA NA 347 0 NA NA 386 0 NA
1436518800.0 130.0 61 83 0 NA 82 139 0 NA 702 378 0 NA 708 410 0 NA
1436518800.0 1301.0 76 119 151 0 102 169 185 0 1627 683 725 0 1666 764 789 0
1436518800.0 1302.0 82 130 157 0 109 169 191 0 6410 728 918 0 6485 768 982 0
1436518800.0 1303.0 85 129 157 0 109 169 191 0 10921 600 1594 0 11048 639 1680 0
1436518800.0 1306.0 NA 136 0 NA NA 182 0 NA NA 640 0 NA NA 709 0 NA
1436518800.0 1307.0 NA 124 0 NA NA 179 0 NA NA 629 0 NA NA 718 0 NA
1436518800.0 1307.1 61 0 0 NA 81 0 0 NA 474 334 0 NA 507 394 0 NA
1436518800.0 1308.0 NA 122 0 NA NA 179 0 NA NA 612 0 NA NA 692 0 NA
1436518800.0 1309.0 NA 139 0 NA NA 182 0 NA NA 780 0 NA NA 849 0 NA
1436518800.0 131.0 64 85 0 NA 88 139 0 NA 1565 362 0 NA 1585 387 0 NA
1436518800.0 1310.0 NA 138 0 NA NA 183 0 NA NA 809 0 NA NA 930 0 NA
1436518800.0 1311.0 NA 137 0 NA NA 183 0 NA NA 723 0 NA NA 809 0 NA
1436518800.0 1312.0 NA 137 0 NA NA 182 0 NA NA 777 0 NA NA 856 0 NA
1436518800.0 1313.0 NA 141 0 NA NA 185 0 NA NA 741 0 NA NA 822 0 NA
1436518800.0 1314.0 NA 140 0 NA NA 182 0 NA NA 844 0 NA NA 971 0 NA
1436518800.0 1315.0 NA 135 0 NA NA 182 0 NA NA 687 0 NA NA 798 0 NA
1436518800.0 1316.0 NA 134 0 NA NA 182 0 NA NA 786 0 NA NA 961 0 NA
1436518800.0 1317.0 NA 134 0 NA NA 182 0 NA NA 716 0 NA NA 841 0 NA
1436518800.0 1318.0 NA 129 0 NA NA 182 0 NA NA 721 0 NA NA 847 0 NA
1436518800.0 1319.0 NA 131 0 NA NA 182 0 NA NA 724 0 NA NA 818 0 NA
1436518800.0 132.0 68 86 0 NA 94 139 0 NA 3180 406 0 NA 3252 436 0 NA
1436518800.0 1320.0 NA 137 0 NA NA 182 0 NA NA 693 0 NA NA 733 0 NA
1436518800.0 1321.0 NA 136 0 NA NA 182 0 NA NA 704 0 NA NA 745 0 NA
1436518800.0 1322.0 NA 137 0 NA NA 182 0 NA NA 693 0 NA NA 718 0 NA
1436518800.0 1323.0 NA 134 0 NA NA 182 0 NA NA 627 0 NA NA 659 0 NA
1436518800.0 1324.0 NA 140 0 NA NA 182 0 NA NA 869 0 NA NA 935 0 NA
1436518800.0 1325.0 NA 140 0 NA NA 182 0 NA NA 799 0 NA NA 857 0 NA
1436518800.0 1326.0 NA 134 0 NA NA 183 0 NA NA 669 0 NA NA 723 0 NA
1436518800.0 1327.0 NA 138 0 NA NA 183 0 NA NA 709 0 NA NA 766 0 NA
1436518800.0 1328.0 NA 137 0 NA NA 182 0 NA NA 772 0 NA NA 890 0 NA
1436518800.0 1329.0 NA 137 0 NA NA 182 0 NA NA 712 0 NA NA 825 0 NA
1436518800.0 133.0 75 88 0 NA 99 139 0 NA 6761 395 0 NA 6798 470 0 NA
1436518800.0 1330.0 NA 137 0 NA NA 182 0 NA NA 760 0 NA NA 852 0 NA
1436518800.0 1331.0 NA 135 0 NA NA 183 0 NA NA 746 0 NA NA 853 0 NA
1436518800.0 1332.0 NA 137 0 NA NA 182 0 NA NA 716 0 NA NA 816 0 NA
1436518800.0 1333.0 NA 137 0 NA NA 182 0 NA NA 690 0 NA NA 721 0 NA
1436518800.0 1334.0 NA 138 0 NA NA 182 0 NA NA 734 0 NA NA 779 0 NA
1436518800.0 1335.0 NA 137 0 NA NA 182 0 NA NA 710 0 NA NA 773 0 NA
1436518800.0 1336.0 NA 143 0 NA NA 186 0 NA NA 1186 0 NA NA 1251 0 NA
1436518800.0 1337.0 NA 142 0 NA NA 182 0 NA NA 867 0 NA NA 917 0 NA
1436518800.0 1338.0 NA 141 0 NA NA 182 0 NA NA 842 0 NA NA 890 0 NA
1436518800.0 1339.0 NA 142 0 NA NA 182 0 NA NA 912 0 NA NA 971 0 NA
1436518800.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436518800.0 1340.0 NA 135 0 NA NA 182 0 NA NA 770 0 NA NA 829 0 NA
1436518800.0 1341.0 NA 142 0 NA NA 183 0 NA NA 865 0 NA NA 916 0 NA
1436518800.0 1343.0 NA 138 0 NA NA 182 0 NA NA 790 0 NA NA 857 0 NA
1436518800.0 1344.0 NA 139 0 NA NA 182 0 NA NA 824 0 NA NA 885 0 NA
1436518800.0 1345.0 NA 140 0 NA NA 182 0 NA NA 796 0 NA NA 858 0 NA
1436518800.0 1347.0 NA 138 0 NA NA 182 0 NA NA 769 0 NA NA 830 0 NA
1436518800.0 1348.0 NA 134 0 NA NA 182 0 NA NA 782 0 NA NA 855 0 NA
1436518800.0 1349.0 NA 142 0 NA NA 182 0 NA NA 749 0 NA NA 806 0 NA
1436518800.0 135.1 215 0 87 NA 256 0 119 NA 1338 173 234 NA 1528 181 259 NA
1436518800.0 135.11 211 0 87 NA 257 0 119 NA 1273 184 227 NA 1476 199 260 NA
1436518800.0 135.2 194 0 85 NA 235 0 115 NA 1018 161 198 NA 1210 166 216 NA
1436518800.0 135.3 194 0 86 NA 235 0 116 NA 985 158 205 NA 1194 166 231 NA
1436518800.0 135.4 212 0 86 NA 255 0 116 NA 1189 165 232 NA 1341 170 264 NA
1436518800.0 135.5 207 0 86 NA 253 0 116 NA 1161 174 222 NA 1329 179 249 NA
1436518800.0 135.6 211 0 87 NA 255 0 118 NA 1291 181 211 NA 1500 190 236 NA
1436518800.0 135.7 209 0 86 NA 252 0 116 NA 1166 175 193 NA 1319 183 234 NA
1436518800.0 135.8 85 NA NA NA 118 NA NA NA 347 NA NA NA 360 NA NA NA
1436518800.0 135.9 209 0 86 NA 254 0 117 NA 1066 167 212 NA 1187 173 235 NA
1436518800.0 1350.0 NA 136 0 NA NA 182 0 NA NA 758 0 NA NA 814 0 NA
1436518800.0 1351.0 NA 140 0 NA NA 182 0 NA NA 747 0 NA NA 865 0 NA
1436518800.0 1352.0 NA 138 0 NA NA 182 0 NA NA 730 0 NA NA 817 0 NA
1436518800.0 1353.0 NA 141 0 NA NA 184 0 NA NA 784 0 NA NA 861 0 NA
1436518800.0 1354.0 NA 139 0 NA NA 182 0 NA NA 751 0 NA NA 784 0 NA
1436518800.0 14.0 NA 91 0 NA NA 147 0 NA NA 2356 0 NA NA 2477 0 NA
1436518800.0 140.0 NA 182 0 NA NA 237 0 NA NA 3088 0 NA NA 3187 0 NA
1436518800.0 140.1 NA 101 0 NA NA 153 0 NA NA 335 0 NA NA 368 0 NA
1436518800.0 140.2 NA 99 0 NA NA 153 0 NA NA 314 0 NA NA 339 0 NA
1436518800.0 140.4 NA 105 0 NA NA 154 0 NA NA 308 0 NA NA 336 0 NA
1436518800.0 140.51 NA 58 0 NA NA 91 0 NA NA 3128 0 NA NA 3253 0 NA
1436518800.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436518800.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436518800.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436518800.0 15.0 NA 86 0 NA NA 147 0 NA NA 1951 0 NA NA 2018 0 NA
1436518800.0 16.0 NA 91 0 NA NA 147 0 NA NA 2026 0 NA NA 2141 0 NA
1436518800.0 17.0 NA 86 0 NA NA 147 0 NA NA 1901 0 NA NA 1965 0 NA
1436518800.0 18.0 NA 86 0 NA NA 147 0 NA NA 1814 0 NA NA 1870 0 NA
1436518800.0 19.0 NA 86 0 NA NA 147 0 NA NA 1814 0 NA NA 1864 0 NA
1436518800.0 2.0 74 87 143 NA 98 137 176 NA 4743 405 785 NA 4764 430 872 NA
1436518800.0 20.0 NA 90 0 NA NA 147 0 NA NA 2014 0 NA NA 2098 0 NA
1436518800.0 200.0 NA 97 0 NA NA 148 0 NA NA 856 0 NA NA 1537 0 NA
1436518800.0 202.0 NA 100 0 NA NA 148 0 NA NA 834 0 NA NA 1521 0 NA
1436518800.0 203.0 NA 97 0 NA NA 148 0 NA NA 829 0 NA NA 1427 0 NA
1436518800.0 204.0 NA 98 0 NA NA 148 0 NA NA 820 0 NA NA 1435 0 NA
1436518800.0 205.0 NA 97 0 NA NA 148 0 NA NA 868 0 NA NA 1637 0 NA
1436518800.0 21.0 NA 89 0 NA NA 147 0 NA NA 2057 0 NA NA 2142 0 NA
1436518800.0 22.0 NA 89 0 NA NA 147 0 NA NA 2158 0 NA NA 2232 0 NA
1436518800.0 23.0 NA 92 0 NA NA 147 0 NA NA 2371 0 NA NA 2455 0 NA
1436518800.0 24.0 NA 92 0 NA NA 148 0 NA NA 2386 0 NA NA 2475 0 NA
1436518800.0 25.0 NA 92 0 NA NA 147 0 NA NA 2667 0 NA NA 2820 0 NA
1436518800.0 250199.0 125 NA NA NA 170 NA NA NA 2731 NA NA NA 8024 NA NA NA
1436518800.0 250200.0 NA 157 0 NA NA 196 0 NA NA 4418 0 NA NA 5716 0 NA
1436518800.0 250200.1 80 135 166 NA 106 175 202 NA 3859 768 1761 NA 4090 998 1945 NA
1436518800.0 250202.0 NA 156 0 NA NA 194 0 NA NA 5655 0 NA NA 7484 0 NA
1436518800.0 250203.0 NA 157 0 NA NA 195 0 NA NA 4815 0 NA NA 7017 0 NA
1436518800.0 250204.0 NA 153 0 NA NA 190 0 NA NA 4448 0 NA NA 6433 0 NA
1436518800.0 250205.0 NA 151 0 NA NA 191 0 NA NA 4299 0 NA NA 5602 0 NA
1436518800.0 250206.0 NA 152 0 NA NA 192 0 NA NA 4896 0 NA NA 6391 0 NA
1436518800.0 250207.0 NA 144 0 NA NA 186 0 NA NA 3810 0 NA NA 5814 0 NA
1436518800.0 250399.0 121 NA NA NA 180 NA NA NA 1214 NA NA NA 1553 NA NA NA
1436518800.0 250400.0 219 0 89 NA 272 0 119 NA 1463 137 374 NA 2456 177 384 NA
1436518800.0 250402.0 223 0 90 NA 276 0 119 NA 1578 167 453 NA 2550 225 490 NA
1436518800.0 250403.0 219 0 90 NA 271 0 118 NA 1379 172 456 NA 2269 242 481 NA
1436518800.0 250405.0 217 0 89 NA 272 0 118 NA 1454 138 364 NA 2459 184 371 NA
1436518800.0 250406.0 219 0 90 NA 272 0 119 NA 1197 134 365 NA 2041 213 372 NA
1436518800.0 250407.0 204 0 90 NA 256 0 119 NA 1190 131 330 NA 2025 213 339 NA
1436518800.0 250408.0 221 0 90 NA 276 0 119 NA 1561 127 452 NA 2350 153 460 NA
1436518800.0 250409.0 221 0 90 NA 277 0 119 NA 1414 146 416 NA 2177 205 442 NA
1436518800.0 25200.0 NA 172 0 NA NA 221 0 NA NA 3017 0 NA NA 8415 0 NA
1436518800.0 25202.0 NA 179 0 NA NA 229 0 NA NA 3249 0 NA NA 3621 0 NA
1436518800.0 25203.0 NA 175 0 NA NA 224 0 NA NA 3199 0 NA NA 3403 0 NA
1436518800.0 25204.0 NA 172 0 NA NA 219 0 NA NA 2965 0 NA NA 8209 0 NA
1436518800.0 25205.0 NA 173 0 NA NA 220 0 NA NA 2977 0 NA NA 3204 0 NA
1436518800.0 25206.0 NA 171 0 NA NA 223 0 NA NA 2905 0 NA NA 3135 0 NA
1436518800.0 25207.0 NA 170 0 NA NA 218 0 NA NA 2849 0 NA NA 8379 0 NA
1436518800.0 25208.0 NA 177 0 NA NA 222 0 NA NA 3422 0 NA NA 6696 0 NA
1436518800.0 25209.0 NA 176 0 NA NA 223 0 NA NA 3290 0 NA NA 6627 0 NA
1436518800.0 25400.0 249 0 90 NA 311 0 119 NA 3490 179 369 NA 6070 269 487 NA
1436518800.0 25402.0 257 0 91 NA 324 0 120 NA 3864 172 449 NA 4569 237 591 NA
1436518800.0 25403.0 250 0 90 NA 309 0 120 NA 3555 209 492 NA 6004 289 663 NA
1436518800.0 25405.0 248 0 90 NA 307 0 119 NA 3375 161 325 NA 4075 230 479 NA
1436518800.0 25406.0 246 0 90 NA 306 0 121 NA 2847 178 314 NA 3615 257 435 NA
1436518800.0 25407.0 232 0 90 NA 289 0 120 NA 2792 160 315 NA 3577 225 475 NA
1436518800.0 25408.0 253 0 90 NA 318 0 120 NA 3222 162 349 NA 4135 239 520 NA
1436518800.0 25409.0 253 0 90 NA 311 0 119 NA 3307 164 389 NA 4234 202 521 NA
1436518800.0 26.0 NA 91 0 NA NA 147 0 NA NA 2286 0 NA NA 2418 0 NA
1436518800.0 27.0 NA 89 0 NA NA 147 0 NA NA 2224 0 NA NA 2294 0 NA
1436518800.0 28.0 NA 89 0 NA NA 147 0 NA NA 2494 0 NA NA 2560 0 NA
1436518800.0 280.0 113 88 0 NA 169 139 0 NA 6352 424 0 NA 6394 439 0 NA
1436518800.0 29.0 NA 90 0 NA NA 147 0 NA NA 2233 0 NA NA 2307 0 NA
1436518800.0 3.0 77 86 139 NA 100 137 179 NA 9003 346 1216 NA 9021 412 1392 NA
1436518800.0 30.0 NA 91 0 NA NA 147 0 NA NA 2309 0 NA NA 2398 0 NA
1436518800.0 300.0 99 162 0 NA 136 214 0 NA 3143 978 0 NA 3249 1100 0 NA
1436518800.0 301.0 102 163 0 NA 140 214 0 NA 4000 926 0 NA 4123 1029 0 NA
1436518800.0 302.0 102 164 0 NA 139 216 0 NA 2681 1000 0 NA 2783 1147 0 NA
1436518800.0 31.0 NA 90 0 NA NA 147 0 NA NA 2066 0 NA NA 2126 0 NA
1436518800.0 32.0 NA 91 0 NA NA 147 0 NA NA 2308 0 NA NA 2393 0 NA
1436518800.0 33.0 NA 90 0 NA NA 147 0 NA NA 2182 0 NA NA 2298 0 NA
1436518800.0 34.0 NA 92 0 NA NA 147 0 NA NA 2461 0 NA NA 2616 0 NA
1436518800.0 35.0 NA 91 0 NA NA 147 0 NA NA 2099 0 NA NA 2184 0 NA
1436518800.0 36.0 NA 92 0 NA NA 147 0 NA NA 2475 0 NA NA 2578 0 NA
1436518800.0 37.0 NA 92 0 NA NA 148 0 NA NA 2438 0 NA NA 2523 0 NA
1436518800.0 38.0 NA 92 0 NA NA 147 0 NA NA 2506 0 NA NA 2606 0 NA
1436518800.0 39.0 NA 94 0 NA NA 147 0 NA NA 2762 0 NA NA 2870 0 NA
1436518800.0 4.17 NA 41 0 NA NA 68 0 NA NA 35 0 NA NA 49 0 NA
1436518800.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436518800.0 4.23 NA 57 0 NA NA 90 0 NA NA 104 0 NA NA 145 0 NA
1436518800.0 4.24 NA 50 0 NA NA 77 0 NA NA 49 0 NA NA 71 0 NA
1436518800.0 4.25 NA 51 0 NA NA 77 0 NA NA 48 0 NA NA 59 0 NA
1436518800.0 4.26 NA 50 0 NA NA 75 0 NA NA 44 0 NA NA 56 0 NA
1436518800.0 4.27 NA 51 0 NA NA 78 0 NA NA 58 0 NA NA 70 0 NA
1436518800.0 4.28 NA 59 0 NA NA 93 0 NA NA 155 0 NA NA 284 0 NA
1436518800.0 4.29 NA 42 0 NA NA 68 0 NA NA 43 0 NA NA 64 0 NA
1436518800.0 4.34 NA 56 0 NA NA 88 0 NA NA 148 0 NA NA 261 0 NA
1436518800.0 4.35 NA 49 0 NA NA 76 0 NA NA 63 0 NA NA 88 0 NA
1436518800.0 4.36 NA 49 0 NA NA 75 0 NA NA 55 0 NA NA 68 0 NA
1436518800.0 4.37 NA 50 0 NA NA 77 0 NA NA 61 0 NA NA 77 0 NA
1436518800.0 4.4 NA 41 0 NA NA 70 0 NA NA 53 0 NA NA 76 0 NA
1436518800.0 4.41 NA 41 0 NA NA 69 0 NA NA 63 0 NA NA 91 0 NA
1436518800.0 4.42 NA 41 0 NA NA 69 0 NA NA 77 0 NA NA 98 0 NA
1436518800.0 4.43 NA 42 0 NA NA 71 0 NA NA 64 0 NA NA 110 0 NA
1436518800.0 4.44 NA 40 0 NA NA 69 0 NA NA 66 0 NA NA 91 0 NA
1436518800.0 4.45 NA 40 0 NA NA 70 0 NA NA 81 0 NA NA 119 0 NA
1436518800.0 4.51 NA 41 0 NA NA 69 0 NA NA 77 0 NA NA 127 0 NA
1436518800.0 4.52 NA 40 0 NA NA 69 0 NA NA 87 0 NA NA 99 0 NA
1436518800.0 4.53 NA 40 0 NA NA 69 0 NA NA 87 0 NA NA 105 0 NA
1436518800.0 4.54 NA 40 0 NA NA 69 0 NA NA 82 0 NA NA 95 0 NA
1436518800.0 4.55 NA 41 0 NA NA 69 0 NA NA 90 0 NA NA 123 0 NA
1436518800.0 4.57 NA 52 0 NA NA 82 0 NA NA 107 0 NA NA 148 0 NA
1436518800.0 4.58 NA 47 0 NA NA 76 0 NA NA 90 0 NA NA 102 0 NA
1436518800.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436518800.0 4.61 NA 41 0 NA NA 70 0 NA NA 82 0 NA NA 143 0 NA
1436518800.0 4.62 NA 40 0 NA NA 69 0 NA NA 61 0 NA NA 85 0 NA
1436518800.0 4.63 NA 41 0 NA NA 69 0 NA NA 68 0 NA NA 95 0 NA
1436518800.0 4.64 NA 40 0 NA NA 68 0 NA NA 85 0 NA NA 97 0 NA
1436518800.0 4.65 NA 40 0 NA NA 69 0 NA NA 95 0 NA NA 107 0 NA
1436518800.0 4.67 NA 49 0 NA NA 76 0 NA NA 83 0 NA NA 105 0 NA
1436518800.0 4.68 NA 46 0 NA NA 74 0 NA NA 80 0 NA NA 95 0 NA
1436518800.0 4.71 NA 40 0 NA NA 69 0 NA NA 68 0 NA NA 82 0 NA
1436518800.0 4.72 NA 40 0 NA NA 69 0 NA NA 73 0 NA NA 88 0 NA
1436518800.0 4.73 NA 41 0 NA NA 71 0 NA NA 85 0 NA NA 108 0 NA
1436518800.0 4.74 NA 41 0 NA NA 70 0 NA NA 82 0 NA NA 99 0 NA
1436518800.0 4.75 NA 40 0 NA NA 69 0 NA NA 80 0 NA NA 95 0 NA
1436518800.0 4.76 NA 49 0 NA NA 74 0 NA NA 84 0 NA NA 118 0 NA
1436518800.0 4.77 NA 50 0 NA NA 75 0 NA NA 76 0 NA NA 96 0 NA
1436518800.0 4.78 NA 46 0 NA NA 75 0 NA NA 71 0 NA NA 90 0 NA
1436518800.0 400.0 0 NA NA NA 0 NA NA NA 50 NA NA NA 79 NA NA NA
1436518800.0 4000.0 NA 90 0 NA NA 147 0 NA NA 2007 0 NA NA 2759 0 NA
1436518800.0 4001.0 NA 98 0 NA NA 148 0 NA NA 749 0 NA NA 1516 0 NA
1436518800.0 4002.0 NA 89 0 NA NA 147 0 NA NA 1803 0 NA NA 2418 0 NA
1436518800.0 4003.0 NA 89 0 NA NA 147 0 NA NA 1783 0 NA NA 2411 0 NA
1436518800.0 4006.0 62 100 0 NA 87 146 0 NA 1156 752 0 NA 1233 1635 0 NA
1436518800.0 4007.0 54 0 0 NA 75 0 0 NA 379 114 0 NA 422 165 0 NA
1436518800.0 4008.0 68 95 0 NA 95 146 0 NA 981 245 0 NA 1067 382 0 NA
1436518800.0 401.0 0 NA NA NA 0 NA NA NA 54 NA NA NA 72 NA NA NA
1436518800.0 43.0 NA 92 0 NA NA 147 0 NA NA 2365 0 NA NA 2537 0 NA
1436518800.0 44.0 NA 91 0 NA NA 147 0 NA NA 2374 0 NA NA 2497 0 NA
1436518800.0 45.0 NA 91 0 NA NA 147 0 NA NA 2274 0 NA NA 2383 0 NA
1436518800.0 5.1 178 0 NA NA 215 0 NA NA 1017 154 NA NA 1143 165 NA NA
1436518800.0 5.2 165 0 NA NA 206 0 NA NA 822 125 NA NA 918 128 NA NA
1436518800.0 5.3 167 0 NA NA 206 0 NA NA 798 127 NA NA 881 131 NA NA
1436518800.0 5.4 177 0 NA NA 214 0 NA NA 906 143 NA NA 1013 158 NA NA
1436518800.0 5.5 177 0 NA NA 214 0 NA NA 875 146 NA NA 968 160 NA NA
1436518800.0 5.6 179 0 NA NA 216 0 NA NA 978 147 NA NA 1053 159 NA NA
1436518800.0 5.7 175 0 NA NA 213 0 NA NA 925 137 NA NA 1030 144 NA NA
1436518800.0 500199.0 120 NA NA NA 169 NA NA NA 1844 NA NA NA 2164 NA NA NA
1436518800.0 500200.0 NA 154 0 NA NA 192 0 NA NA 3865 0 NA NA 5247 0 NA
1436518800.0 500200.1 80 133 165 NA 106 175 200 NA 3790 688 1231 NA 3934 730 1252 NA
1436518800.0 500202.0 NA 151 0 NA NA 191 0 NA NA 5007 0 NA NA 6443 0 NA
1436518800.0 500203.0 NA 150 0 NA NA 187 0 NA NA 4131 0 NA NA 5282 0 NA
1436518800.0 500204.0 NA 146 0 NA NA 185 0 NA NA 3999 0 NA NA 5346 0 NA
1436518800.0 500205.0 NA 145 0 NA NA 185 0 NA NA 3384 0 NA NA 4461 0 NA
1436518800.0 500206.0 NA 144 0 NA NA 187 0 NA NA 3943 0 NA NA 4817 0 NA
1436518800.0 500207.0 NA 136 0 NA NA 182 0 NA NA 2762 0 NA NA 3353 0 NA
1436518800.0 501.0 33 0 NA NA 51 0 NA NA 20 8 NA NA 28 12 NA NA
1436518800.0 502.0 33 0 NA NA 51 0 NA NA 28 7 NA NA 39 12 NA NA
1436518800.0 50200.0 NA 158 0 NA NA 197 0 NA NA 2042 0 NA NA 2207 0 NA
1436518800.0 50202.0 NA 159 0 NA NA 203 0 NA NA 2152 0 NA NA 2323 0 NA
1436518800.0 50203.0 NA 154 0 NA NA 202 0 NA NA 1921 0 NA NA 2092 0 NA
1436518800.0 50204.0 NA 155 0 NA NA 196 0 NA NA 1948 0 NA NA 2104 0 NA
1436518800.0 50205.0 NA 154 0 NA NA 196 0 NA NA 1806 0 NA NA 1949 0 NA
1436518800.0 50206.0 NA 153 0 NA NA 200 0 NA NA 1828 0 NA NA 1977 0 NA
1436518800.0 50207.0 NA 151 0 NA NA 195 0 NA NA 1817 0 NA NA 2002 0 NA
1436518800.0 50208.0 NA 160 0 NA NA 200 0 NA NA 1860 0 NA NA 2000 0 NA
1436518800.0 50209.0 NA 160 0 NA NA 203 0 NA NA 1921 0 NA NA 2129 0 NA
1436518800.0 503.0 34 0 NA NA 52 0 NA NA 99 7 NA NA 109 11 NA NA
1436518800.0 504.0 34 0 NA NA 52 0 NA NA 50 7 NA NA 59 11 NA NA
1436518800.0 505.0 33 0 NA NA 52 0 NA NA 45 7 NA NA 52 76 NA NA
1436518800.0 506.0 33 0 NA NA 52 0 NA NA 48 6 NA NA 101 14 NA NA
1436518800.0 507.0 33 0 NA NA 51 0 NA NA 77 5 NA NA 179 47 NA NA
1436518800.0 508.0 33 0 NA NA 52 0 NA NA 39 6 NA NA 147 50 NA NA
