Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441054800.0 1344.0 NA 140 NA NA 181 NA NA 1261 NA NA 1281 NA
1441054800.0 1345.0 NA 139 NA NA 181 NA NA 1197 NA NA 1230 NA
1441054800.0 1347.0 NA 136 NA NA 181 NA NA 1156 NA NA 1182 NA
1441054800.0 1348.0 NA 139 NA NA 181 NA NA 1248 NA NA 1297 NA
1441054800.0 1349.0 NA 141 NA NA 181 NA NA 859 NA NA 927 NA
1441054800.0 135.8 84 NA NA 117 NA NA 525 NA NA 712 NA NA
1441054800.0 1350.0 NA 135 NA NA 181 NA NA 1119 NA NA 1156 NA
1441054800.0 1351.0 NA 140 NA NA 181 NA NA 1094 NA NA 1140 NA
1441054800.0 1352.0 NA 136 NA NA 182 NA NA 1114 NA NA 1167 NA
1441054800.0 14.0 NA 92 NA NA 146 NA NA 3471 NA NA 3501 NA
1441054800.0 140.1 NA 103 NA NA 152 NA NA 457 NA NA 470 NA
1441054800.0 140.2 NA 101 NA NA 152 NA NA 419 NA NA 442 NA
1441054800.0 140.4 NA 101 NA NA 152 NA NA 435 NA NA 450 NA
1441054800.0 140.51 NA 53 NA NA 82 NA NA 5498 NA NA 5668 NA
1441054800.0 145.0 NA 155 NA NA 196 NA NA 2490 NA NA 2563 NA
1441054800.0 15.0 NA 87 NA NA 146 NA NA 3103 NA NA 3122 NA
1441054800.0 16.0 NA 91 NA NA 146 NA NA 3232 NA NA 3299 NA
1441054800.0 17.0 NA 87 NA NA 146 NA NA 3350 NA NA 3397 NA
1441054800.0 18.0 NA 86 NA NA 146 NA NA 3186 NA NA 3239 NA
1441054800.0 19.0 NA 86 NA NA 146 NA NA 3158 NA NA 3198 NA
1441054800.0 2.0 75 86 NA 97 136 NA 8691 729 NA 9340 750 NA
1441054800.0 20.0 NA 90 NA NA 146 NA NA 3364 NA NA 3400 NA
1441054800.0 200.0 NA 97 NA NA 147 NA NA 1284 NA NA 2052 NA
1441054800.0 202.0 NA 101 NA NA 147 NA NA 1297 NA NA 1961 NA
1441054800.0 203.0 NA 98 NA NA 147 NA NA 1228 NA NA 1843 NA
1441054800.0 204.0 NA 97 NA NA 147 NA NA 1297 NA NA 1942 NA
1441054800.0 205.0 NA 95 NA NA 147 NA NA 1298 NA NA 2036 NA
1441054800.0 21.0 NA 90 NA NA 146 NA NA 3204 NA NA 3224 NA
1441054800.0 22.0 NA 90 NA NA 146 NA NA 3322 NA NA 3359 NA
1441054800.0 23.0 NA 92 NA NA 146 NA NA 3643 NA NA 3672 NA
1441054800.0 24.0 NA 92 NA NA 146 NA NA 3920 NA NA 3950 NA
1441054800.0 25.0 NA 92 NA NA 146 NA NA 4213 NA NA 4343 NA
1441054800.0 250199.0 126 NA NA 168 NA NA 4468 NA NA 7468 NA NA
1441054800.0 250200.0 NA 156 NA NA 192 NA NA 10097 NA NA 10324 NA
1441054800.0 250200.1 80 138 NA 105 175 NA 7166 1587 NA 7422 1614 NA
1441054800.0 250202.0 NA 159 NA NA 198 NA NA 12543 NA NA 12764 NA
1441054800.0 250203.0 NA 158 NA NA 196 NA NA 10250 NA NA 10700 NA
1441054800.0 250204.0 NA 156 NA NA 192 NA NA 10309 NA NA 10533 NA
1441054800.0 250205.0 NA 153 NA NA 189 NA NA 9001 NA NA 9289 NA
1441054800.0 250206.0 NA 153 NA NA 193 NA NA 10375 NA NA 10553 NA
1441054800.0 250207.0 NA 145 NA NA 187 NA NA 7644 NA NA 7742 NA
1441054800.0 250399.0 122 NA NA 178 NA NA 2184 NA NA 3742 NA NA
1441054800.0 25200.0 NA 175 NA NA 220 NA NA 5189 NA NA 11556 NA
1441054800.0 25202.0 NA 176 NA NA 228 NA NA 5449 NA NA 12123 NA
1441054800.0 25203.0 NA 175 NA NA 223 NA NA 4949 NA NA 5256 NA
1441054800.0 25204.0 NA 176 NA NA 224 NA NA 5257 NA NA 5579 NA
1441054800.0 25205.0 NA 174 NA NA 222 NA NA 4586 NA NA 4809 NA
1441054800.0 25206.0 NA 174 NA NA 224 NA NA 4943 NA NA 5164 NA
1441054800.0 25207.0 NA 169 NA NA 219 NA NA 4589 NA NA 7619 NA
1441054800.0 25208.0 NA 182 NA NA 227 NA NA 5516 NA NA 12263 NA
1441054800.0 25209.0 NA 179 NA NA 228 NA NA 5317 NA NA 11378 NA
1441054800.0 26.0 NA 88 NA NA 146 NA NA 3662 NA NA 3696 NA
1441054800.0 27.0 NA 91 NA NA 146 NA NA 3650 NA NA 3738 NA
1441054800.0 28.0 NA 91 NA NA 146 NA NA 3947 NA NA 3981 NA
1441054800.0 280.0 113 89 NA 168 138 NA 10669 676 NA 10866 697 NA
1441054800.0 29.0 NA 91 NA NA 146 NA NA 3508 NA NA 3552 NA
1441054800.0 3.0 76 84 NA 99 136 NA 14885 429 NA 15293 442 NA
1441054800.0 30.0 NA 92 NA NA 146 NA NA 3674 NA NA 3755 NA
1441054800.0 300.0 95 167 NA 132 221 NA 4595 1874 NA 4705 2075 NA
1441054800.0 301.0 95 170 NA 135 221 NA 5960 1816 NA 6096 1989 NA
1441054800.0 302.0 93 167 NA 131 220 NA 3806 1883 NA 3921 2099 NA
1441054800.0 31.0 NA 90 NA NA 146 NA NA 3501 NA NA 3540 NA
1441054800.0 32.0 NA 92 NA NA 146 NA NA 3680 NA NA 3777 NA
1441054800.0 33.0 NA 91 NA NA 146 NA NA 3755 NA NA 3981 NA
1441054800.0 34.0 NA 91 NA NA 146 NA NA 3963 NA NA 4198 NA
1441054800.0 35.0 NA 90 NA NA 146 NA NA 3905 NA NA 4117 NA
1441054800.0 4.17 NA 41 NA NA 67 NA NA 92 NA NA 114 NA
1441054800.0 4.26 NA 50 NA NA 74 NA NA 101 NA NA 198 NA
1441054800.0 4.27 NA 51 NA NA 78 NA NA 161 NA NA 269 NA
1441054800.0 4.29 NA 41 NA NA 67 NA NA 118 NA NA 268 NA
1441054800.0 4.34 NA 56 NA NA 87 NA NA 386 NA NA 466 NA
1441054800.0 4.36 NA 49 NA NA 74 NA NA 130 NA NA 161 NA
1441054800.0 4.37 NA 50 NA NA 76 NA NA 155 NA NA 166 NA
1441054800.0 4.4 NA 41 NA NA 69 NA NA 114 NA NA 156 NA
1441054800.0 4.44 NA 40 NA NA 68 NA NA 126 NA NA 318 NA
1441054800.0 4000.0 NA 91 NA NA 146 NA NA 4079 NA NA 4223 NA
1441054800.0 4001.0 NA 100 NA NA 147 NA NA 1268 NA NA 1980 NA
1441054800.0 4002.0 NA 91 NA NA 146 NA NA 3560 NA NA 3588 NA
1441054800.0 4003.0 NA 92 NA NA 146 NA NA 3720 NA NA 3783 NA
1441054800.0 4006.0 62 101 NA 86 144 NA 2506 1341 NA 2556 2163 NA
1441054800.0 4007.0 54 0 NA 74 0 NA 705 156 NA 712 162 NA
1441054800.0 4008.0 68 96 NA 94 145 NA 2096 441 NA 2185 645 NA
1441054800.0 500199.0 122 NA NA 168 NA NA 3184 NA NA 6471 NA NA
1441054800.0 500200.0 NA 148 NA NA 186 NA NA 7989 NA NA 8133 NA
1441054800.0 500200.1 81 132 NA 105 174 NA 6996 1366 NA 7203 1408 NA
1441054800.0 500202.0 NA 152 NA NA 190 NA NA 10433 NA NA 10615 NA
1441054800.0 500203.0 NA 155 NA NA 193 NA NA 8831 NA NA 9077 NA
1441054800.0 500204.0 NA 150 NA NA 186 NA NA 8724 NA NA 9606 NA
1441054800.0 500205.0 NA 144 NA NA 185 NA NA 7638 NA NA 7988 NA
1441054800.0 500206.0 NA 148 NA NA 189 NA NA 8774 NA NA 9160 NA
1441054800.0 500207.0 NA 137 NA NA 181 NA NA 6322 NA NA 6410 NA
1441054800.0 501.0 33 0 NA 50 0 NA 27 10 NA 39 14 NA
1441054800.0 502.0 33 0 NA 50 0 NA 42 10 NA 57 18 NA
1441054800.0 50200.0 NA 156 NA NA 200 NA NA 3022 NA NA 3170 NA
1441054800.0 50202.0 NA 160 NA NA 203 NA NA 3443 NA NA 6582 NA
1441054800.0 50203.0 NA 156 NA NA 201 NA NA 3186 NA NA 4880 NA
1441054800.0 50204.0 NA 156 NA NA 199 NA NA 3454 NA NA 7141 NA
1441054800.0 50205.0 NA 156 NA NA 197 NA NA 3118 NA NA 6391 NA
1441054800.0 50206.0 NA 158 NA NA 208 NA NA 3065 NA NA 3216 NA
1441054800.0 50207.0 NA 155 NA NA 197 NA NA 3060 NA NA 6582 NA
1441054800.0 50208.0 NA 156 NA NA 204 NA NA 3525 NA NA 7182 NA
1441054800.0 503.0 34 0 NA 51 0 NA 139 10 NA 145 14 NA
1441054800.0 504.0 34 0 NA 51 0 NA 79 10 NA 87 14 NA
1441054800.0 505.0 34 0 NA 51 0 NA 75 11 NA 84 20 NA
1441054800.0 506.0 33 0 NA 51 0 NA 72 10 NA 78 43 NA
1441054800.0 507.0 33 0 NA 51 0 NA 136 10 NA 141 20 NA
1441054800.0 508.0 33 0 NA 51 0 NA 62 11 NA 75 67 NA
1441054800.0 509.0 33 0 NA 50 0 NA 53 11 NA 61 54 NA
1441054800.0 510.0 34 0 NA 51 0 NA 241 11 NA 251 35 NA
1441054800.0 511.0 39 0 NA 56 0 NA 798 10 NA 869 42 NA
1441054800.0 512.0 28 36 0 111 55 0 16 66 10 3930 80 14
1441054800.0 513.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441054800.0 514.0 34 0 NA 51 0 NA 78 11 NA 86 44 NA
1441054800.0 515.0 28 35 0 111 55 0 37 59 10 4071 72 16
1441054800.0 516.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441054800.0 517.0 34 0 NA 51 0 NA 88 11 NA 101 45 NA
1441054800.0 518.0 28 36 0 111 55 0 19 63 10 4131 107 15
1441054800.0 519.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441054800.0 520.0 34 0 NA 51 0 NA 76 10 NA 223 36 NA
1441054800.0 521.0 38 0 NA 67 0 NA 81 11 NA 200 60 NA
1441054800.0 522.0 28 36 0 111 55 0 16 70 11 4108 75 24
1441054800.0 523.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441054800.0 524.0 28 36 0 111 55 0 15 88 10 2868 109 65
1441054800.0 525.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441054800.0 526.0 29 36 0 111 55 0 15 66 10 4369 73 13
1441054800.0 527.0 34 0 NA 51 0 NA 92 11 NA 295 92 NA
1441054800.0 528.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441054800.0 529.0 28 36 0 111 55 0 15 68 10 4156 78 13
1441054800.0 530.0 34 0 NA 51 0 NA 89 12 NA 203 23 NA
1441054800.0 531.0 48 0 NA 163 0 NA 86 10 NA 259 17 NA
1441054800.0 533.0 39 0 NA 65 0 NA 261 10 NA 372 15 NA
1441054800.0 534.0 39 0 NA 66 0 NA 256 10 NA 372 17 NA
1441054800.0 541.0 36 0 NA 54 0 NA 124 10 NA 152 15 NA
1441054800.0 542.0 36 0 NA 54 0 NA 124 11 NA 134 14 NA
1441054800.0 543.0 36 0 NA 54 0 NA 151 10 NA 173 14 NA
1441054800.0 544.0 35 0 NA 53 0 NA 123 11 NA 138 16 NA
1441054800.0 545.0 36 0 NA 54 0 NA 130 10 NA 140 19 NA
1441054800.0 6.0 NA 89 NA NA 146 NA NA 3202 NA NA 3227 NA
1441054800.0 7.0 53 0 NA 72 0 NA 676 196 NA 687 214 NA
1441054800.0 7.1 53 0 NA 72 0 NA 697 191 NA 708 202 NA
1441054800.0 8.0 NA 89 NA NA 145 NA NA 3254 NA NA 3290 NA
1441054800.0 9.0 NA 92 NA NA 146 NA NA 4136 NA NA 4174 NA
