Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444078800.0 25.0 NA 92 NA NA 146 NA NA 4042 NA NA 4134 NA
1444078800.0 250200.0 NA 155 NA NA 192 NA NA 10329 NA NA 11357 NA
1444078800.0 250200.1 80 137 NA 105 174 NA 7429 1692 NA 7750 1738 NA
1444078800.0 250202.0 NA 157 NA NA 197 NA NA 12751 NA NA 12979 NA
1444078800.0 250203.0 NA 155 NA NA 196 NA NA 10255 NA NA 10678 NA
1444078800.0 250204.0 NA 155 NA NA 191 NA NA 10664 NA NA 11060 NA
1444078800.0 250205.0 NA 151 NA NA 188 NA NA 9495 NA NA 9653 NA
1444078800.0 250206.0 NA 152 NA NA 192 NA NA 10568 NA NA 10712 NA
1444078800.0 250207.0 NA 143 NA NA 186 NA NA 7815 NA NA 7963 NA
1444078800.0 250399.0 121 NA NA 178 NA NA 2048 NA NA 2918 NA NA
1444078800.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 26.0 NA 91 NA NA 146 NA NA 3537 NA NA 3576 NA
1444078800.0 27.0 NA 91 NA NA 146 NA NA 3491 NA NA 3579 NA
1444078800.0 28.0 NA 91 NA NA 146 NA NA 3754 NA NA 3808 NA
1444078800.0 280.0 110 88 NA 168 138 NA 11144 668 NA 11287 698 NA
1444078800.0 29.0 NA 91 NA NA 146 NA NA 3618 NA NA 3673 NA
1444078800.0 3.0 76 84 NA 99 136 NA 14505 426 NA 14598 452 NA
1444078800.0 30.0 NA 93 NA NA 146 NA NA 3644 NA NA 3716 NA
1444078800.0 300.0 97 168 NA 132 221 NA 4843 1889 NA 4948 2074 NA
1444078800.0 301.0 97 169 NA 135 222 NA 6568 1684 NA 6702 1922 NA
1444078800.0 302.0 95 169 NA 131 221 NA 3849 1886 NA 3931 2110 NA
1444078800.0 31.0 NA 91 NA NA 146 NA NA 3493 NA NA 3524 NA
1444078800.0 32.0 NA 91 NA NA 146 NA NA 3621 NA NA 3658 NA
1444078800.0 33.0 NA 90 NA NA 146 NA NA 3536 NA NA 3605 NA
1444078800.0 34.0 NA 91 NA NA 146 NA NA 4057 NA NA 4152 NA
1444078800.0 35.0 NA 91 NA NA 146 NA NA 3914 NA NA 4014 NA
1444078800.0 36.0 NA 92 NA NA 146 NA NA 3946 NA NA 3986 NA
1444078800.0 37.0 NA 92 NA NA 146 NA NA 4100 NA NA 4141 NA
1444078800.0 38.0 NA 93 NA NA 146 NA NA 3991 NA NA 4126 NA
1444078800.0 39.0 NA 94 NA NA 146 NA NA 4318 NA NA 4382 NA
1444078800.0 4.17 NA 41 NA NA 67 NA NA 86 NA NA 98 NA
1444078800.0 4.23 NA 57 NA NA 88 NA NA 368 NA NA 427 NA
1444078800.0 4.24 NA 51 NA NA 76 NA NA 180 NA NA 239 NA
1444078800.0 4.25 NA 51 NA NA 75 NA NA 138 NA NA 225 NA
1444078800.0 4.26 NA 50 NA NA 74 NA NA 98 NA NA 169 NA
1444078800.0 4.27 NA 51 NA NA 78 NA NA 149 NA NA 185 NA
1444078800.0 4.28 NA 59 NA NA 92 NA NA 513 NA NA 670 NA
1444078800.0 4.29 NA 42 NA NA 67 NA NA 99 NA NA 130 NA
1444078800.0 4.34 NA 56 NA NA 87 NA NA 362 NA NA 442 NA
1444078800.0 4.36 NA 49 NA NA 74 NA NA 132 NA NA 146 NA
1444078800.0 4.37 NA 50 NA NA 75 NA NA 150 NA NA 163 NA
1444078800.0 4.4 NA 41 NA NA 69 NA NA 118 NA NA 128 NA
1444078800.0 4.41 NA 41 NA NA 68 NA NA 142 NA NA 156 NA
1444078800.0 4.42 NA 41 NA NA 68 NA NA 156 NA NA 172 NA
1444078800.0 4.43 NA 42 NA NA 69 NA NA 115 NA NA 125 NA
1444078800.0 4.44 NA 40 NA NA 68 NA NA 127 NA NA 161 NA
1444078800.0 4.45 NA 40 NA NA 68 NA NA 156 NA NA 170 NA
1444078800.0 4.51 NA 41 NA NA 68 NA NA 135 NA NA 221 NA
1444078800.0 4.52 NA 40 NA NA 68 NA NA 151 NA NA 164 NA
1444078800.0 4.53 NA 41 NA NA 68 NA NA 151 NA NA 185 NA
1444078800.0 4.54 NA 41 NA NA 68 NA NA 156 NA NA 169 NA
1444078800.0 4.55 NA 41 NA NA 68 NA NA 149 NA NA 165 NA
1444078800.0 4.58 NA 45 NA NA 73 NA NA 123 NA NA 149 NA
1444078800.0 4.61 NA 41 NA NA 68 NA NA 138 NA NA 154 NA
1444078800.0 4.62 NA 41 NA NA 68 NA NA 135 NA NA 152 NA
1444078800.0 4.63 NA 41 NA NA 67 NA NA 147 NA NA 201 NA
1444078800.0 4.64 NA 40 NA NA 67 NA NA 148 NA NA 178 NA
1444078800.0 4.65 NA 41 NA NA 68 NA NA 166 NA NA 180 NA
1444078800.0 4.68 NA 46 NA NA 73 NA NA 153 NA NA 241 NA
1444078800.0 4.71 NA 40 NA NA 68 NA NA 126 NA NA 136 NA
1444078800.0 4.72 NA 41 NA NA 68 NA NA 147 NA NA 173 NA
1444078800.0 4.73 NA 41 NA NA 70 NA NA 155 NA NA 176 NA
1444078800.0 4.74 NA 41 NA NA 69 NA NA 147 NA NA 162 NA
1444078800.0 4.75 NA 41 NA NA 68 NA NA 157 NA NA 172 NA
1444078800.0 4.76 NA 49 NA NA 73 NA NA 153 NA NA 182 NA
1444078800.0 4.78 NA 46 NA NA 73 NA NA 157 NA NA 228 NA
1444078800.0 4000.0 NA 91 NA NA 146 NA NA 4028 NA NA 4155 NA
1444078800.0 4001.0 NA 101 NA NA 147 NA NA 1279 NA NA 2024 NA
1444078800.0 4002.0 NA 91 NA NA 146 NA NA 3605 NA NA 3717 NA
1444078800.0 4003.0 NA 91 NA NA 146 NA NA 3576 NA NA 3703 NA
1444078800.0 4006.0 62 100 NA 87 144 NA 2387 1357 NA 2429 2063 NA
1444078800.0 4007.0 54 0 NA 74 0 NA 727 154 NA 758 210 NA
1444078800.0 4008.0 69 97 NA 94 145 NA 2244 444 NA 2318 655 NA
1444078800.0 43.0 NA 92 NA NA 146 NA NA 3733 NA NA 3819 NA
1444078800.0 44.0 NA 91 NA NA 146 NA NA 3619 NA NA 3726 NA
1444078800.0 45.0 NA 92 NA NA 146 NA NA 3872 NA NA 3933 NA
1444078800.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 500200.1 82 0 NA 105 0 NA 6926 0 NA 7084 0 NA
1444078800.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 501.0 33 0 NA 50 0 NA 29 11 NA 34 15 NA
1444078800.0 502.0 33 0 NA 50 0 NA 42 10 NA 47 13 NA
1444078800.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444078800.0 503.0 34 0 NA 51 0 NA 155 11 NA 159 15 NA
1444078800.0 504.0 34 0 NA 51 0 NA 80 11 NA 83 15 NA
1444078800.0 505.0 34 0 NA 51 0 NA 79 10 NA 87 13 NA
1444078800.0 506.0 34 0 NA 51 0 NA 69 10 NA 74 15 NA
1444078800.0 507.0 34 0 NA 51 0 NA 141 10 NA 149 15 NA
1444078800.0 508.0 34 0 NA 51 0 NA 67 11 NA 103 16 NA
1444078800.0 509.0 33 0 NA 50 0 NA 55 10 NA 63 15 NA
1444078800.0 510.0 34 0 NA 51 0 NA 252 10 NA 290 41 NA
1444078800.0 511.0 39 0 NA 56 0 NA 855 10 NA 879 22 NA
1444078800.0 512.0 28 36 0 111 55 0 16 69 10 4610 96 16
1444078800.0 513.0 37 0 NA 67 0 NA 58 10 NA 137 16 NA
1444078800.0 514.0 34 0 NA 51 0 NA 75 11 NA 180 56 NA
1444078800.0 515.0 28 36 0 111 55 0 15 66 10 4366 76 13
1444078800.0 516.0 37 0 NA 67 0 NA 59 11 NA 240 18 NA
1444078800.0 517.0 34 0 NA 51 0 NA 86 10 NA 220 18 NA
1444078800.0 518.0 28 36 0 111 55 0 17 68 10 4091 83 15
1444078800.0 519.0 37 0 NA 67 0 NA 59 11 NA 78 33 NA
1444078800.0 520.0 34 0 NA 51 0 NA 75 10 NA 109 42 NA
1444078800.0 521.0 37 0 NA 68 0 NA 82 11 NA 154 19 NA
1444078800.0 522.0 28 36 0 111 55 0 17 71 10 5200 86 27
1444078800.0 523.0 36 0 NA 67 0 NA 67 11 NA 236 27 NA
1444078800.0 524.0 28 36 0 111 55 0 15 90 10 3355 101 60
1444078800.0 525.0 37 0 NA 67 0 NA 66 12 NA 244 31 NA
1444078800.0 526.0 28 36 0 111 55 0 21 71 9 4452 84 21
1444078800.0 527.0 34 0 NA 52 0 NA 83 10 NA 101 25 NA
1444078800.0 528.0 37 0 NA 67 0 NA 69 10 NA 192 33 NA
1444078800.0 529.0 28 36 0 111 55 0 17 68 11 4116 78 15
1444078800.0 530.0 34 0 NA 52 0 NA 88 11 NA 238 16 NA
1444078800.0 531.0 61 0 NA 163 0 NA 74 10 NA 109 24 NA
1444078800.0 533.0 39 0 NA 65 0 NA 263 10 NA 330 17 NA
1444078800.0 534.0 39 0 NA 66 0 NA 254 10 NA 285 15 NA
1444078800.0 541.0 36 0 NA 54 0 NA 123 10 NA 176 29 NA
1444078800.0 542.0 36 0 NA 54 0 NA 129 10 NA 170 16 NA
1444078800.0 543.0 36 0 NA 54 0 NA 144 9 NA 165 12 NA
1444078800.0 544.0 35 0 NA 53 0 NA 123 10 NA 152 23 NA
1444078800.0 545.0 36 0 NA 54 0 NA 127 10 NA 146 16 NA
1444078800.0 6.0 NA 88 NA NA 146 NA NA 3216 NA NA 3313 NA
1444078800.0 7.0 53 0 NA 72 0 NA 691 237 NA 730 269 NA
1444078800.0 7.1 53 0 NA 72 0 NA 691 241 NA 721 269 NA
1444078800.0 8.0 NA 89 NA NA 145 NA NA 3205 NA NA 3323 NA
1444078800.0 9.0 NA 91 NA NA 146 NA NA 4076 NA NA 4205 NA
