Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442350800.0 1324.0 NA 134 NA NA 180 NA NA 1138 NA NA 1190 NA
1442350800.0 1325.0 NA 138 NA NA 183 NA NA 1267 NA NA 1342 NA
1442350800.0 1326.0 NA 128 NA NA 178 NA NA 1056 NA NA 1108 NA
1442350800.0 1327.0 NA 131 NA NA 180 NA NA 1034 NA NA 1070 NA
1442350800.0 1328.0 NA 135 NA NA 179 NA NA 1116 NA NA 1203 NA
1442350800.0 1329.0 NA 131 NA NA 179 NA NA 1133 NA NA 1192 NA
1442350800.0 133.0 74 86 NA 98 138 NA 11361 761 NA 11482 783 NA
1442350800.0 1330.0 NA 132 NA NA 181 NA NA 1100 NA NA 1169 NA
1442350800.0 1331.0 NA 132 NA NA 180 NA NA 1056 NA NA 1122 NA
1442350800.0 1332.0 NA 131 NA NA 178 NA NA 1109 NA NA 1187 NA
1442350800.0 1333.0 NA 131 NA NA 180 NA NA 1113 NA NA 1190 NA
1442350800.0 1334.0 NA 133 NA NA 180 NA NA 1134 NA NA 1202 NA
1442350800.0 1335.0 NA 132 NA NA 179 NA NA 1074 NA NA 1147 NA
1442350800.0 1336.0 NA 140 NA NA 183 NA NA 1464 NA NA 1560 NA
1442350800.0 1338.0 NA 138 NA NA 181 NA NA 1258 NA NA 1316 NA
1442350800.0 1339.0 NA 138 NA NA 184 NA NA 1292 NA NA 1375 NA
1442350800.0 134.71 NA 96 NA NA 139 NA NA 1353 NA NA 1447 NA
1442350800.0 134.72 NA 99 NA NA 138 NA NA 1679 NA NA 1820 NA
1442350800.0 134.73 NA 100 NA NA 141 NA NA 1742 NA NA 1820 NA
1442350800.0 134.74 NA 100 NA NA 139 NA NA 1687 NA NA 1790 NA
1442350800.0 134.75 NA 101 NA NA 141 NA NA 1879 NA NA 1908 NA
1442350800.0 134.76 NA 102 NA NA 140 NA NA 1970 NA NA 2051 NA
1442350800.0 1340.0 NA 135 NA NA 183 NA NA 1074 NA NA 1130 NA
1442350800.0 1341.0 NA 140 NA NA 183 NA NA 1408 NA NA 1483 NA
1442350800.0 1343.0 NA 133 NA NA 181 NA NA 1129 NA NA 1195 NA
1442350800.0 1344.0 NA 136 NA NA 181 NA NA 1201 NA NA 1262 NA
1442350800.0 1345.0 NA 135 NA NA 182 NA NA 1129 NA NA 1166 NA
1442350800.0 1347.0 NA 133 NA NA 179 NA NA 1152 NA NA 1238 NA
1442350800.0 1348.0 NA 134 NA NA 182 NA NA 1136 NA NA 1198 NA
1442350800.0 1349.0 NA 132 NA NA 180 NA NA 831 NA NA 944 NA
1442350800.0 135.8 84 NA NA 117 NA NA 525 NA NA 558 NA NA
1442350800.0 1350.0 NA 131 NA NA 179 NA NA 1080 NA NA 1152 NA
1442350800.0 1351.0 NA 132 NA NA 182 NA NA 1066 NA NA 1136 NA
1442350800.0 1352.0 NA 133 NA NA 179 NA NA 1086 NA NA 1157 NA
1442350800.0 1353.0 NA 135 NA NA 180 NA NA 1118 NA NA 1185 NA
1442350800.0 1354.0 NA 134 NA NA 179 NA NA 1142 NA NA 1193 NA
1442350800.0 1355.0 NA 137 NA NA 183 NA NA 1135 NA NA 1192 NA
1442350800.0 14.0 NA 91 NA NA 149 NA NA 3325 NA NA 3411 NA
1442350800.0 140.1 NA 101 NA NA 155 NA NA 533 NA NA 560 NA
1442350800.0 140.2 NA 100 NA NA 155 NA NA 457 NA NA 508 NA
1442350800.0 140.4 NA 102 NA NA 155 NA NA 478 NA NA 512 NA
1442350800.0 140.51 NA 52 NA NA 85 NA NA 3868 NA NA 4043 NA
1442350800.0 145.0 NA 153 NA NA 199 NA NA 2193 NA NA 2325 NA
1442350800.0 15.0 NA 84 NA NA 149 NA NA 2860 NA NA 2944 NA
1442350800.0 16.0 NA 90 NA NA 149 NA NA 2873 NA NA 2997 NA
1442350800.0 17.0 NA 84 NA NA 149 NA NA 2815 NA NA 2868 NA
1442350800.0 18.0 NA 85 NA NA 149 NA NA 2770 NA NA 2854 NA
1442350800.0 19.0 NA 84 NA NA 149 NA NA 2776 NA NA 2848 NA
1442350800.0 2.0 72 85 NA 97 136 NA 8377 628 NA 8965 686 NA
1442350800.0 20.0 NA 88 NA NA 149 NA NA 2799 NA NA 2878 NA
1442350800.0 200.0 NA 95 NA NA 150 NA NA 1418 NA NA 2191 NA
1442350800.0 202.0 NA 97 NA NA 150 NA NA 1414 NA NA 2217 NA
1442350800.0 203.0 NA 95 NA NA 150 NA NA 1392 NA NA 2074 NA
1442350800.0 204.0 NA 96 NA NA 150 NA NA 1407 NA NA 2042 NA
1442350800.0 205.0 NA 95 NA NA 150 NA NA 1398 NA NA 2204 NA
1442350800.0 21.0 NA 87 NA NA 149 NA NA 2890 NA NA 2979 NA
1442350800.0 22.0 NA 89 NA NA 149 NA NA 3170 NA NA 3297 NA
1442350800.0 23.0 NA 91 NA NA 149 NA NA 3389 NA NA 3472 NA
1442350800.0 24.0 NA 92 NA NA 149 NA NA 3558 NA NA 3646 NA
1442350800.0 25.0 NA 90 NA NA 149 NA NA 3723 NA NA 3852 NA
1442350800.0 250199.0 126 NA NA 171 NA NA 4264 NA NA 4592 NA NA
1442350800.0 250200.0 NA 156 NA NA 194 NA NA 9250 NA NA 9553 NA
1442350800.0 250200.1 79 140 NA 105 176 NA 6877 1461 NA 7033 1509 NA
1442350800.0 250202.0 NA 157 NA NA 199 NA NA 11221 NA NA 11508 NA
1442350800.0 250203.0 NA 155 NA NA 198 NA NA 9212 NA NA 9698 NA
1442350800.0 250204.0 NA 154 NA NA 194 NA NA 9215 NA NA 9653 NA
1442350800.0 250205.0 NA 152 NA NA 191 NA NA 7964 NA NA 8171 NA
1442350800.0 250206.0 NA 153 NA NA 195 NA NA 9341 NA NA 9809 NA
1442350800.0 250207.0 NA 146 NA NA 189 NA NA 6954 NA NA 7119 NA
1442350800.0 250399.0 121 NA NA 180 NA NA 2132 NA NA 2295 NA NA
1442350800.0 25200.0 NA 170 NA NA 222 NA NA 5843 NA NA 12817 NA
1442350800.0 25202.0 NA 174 NA NA 228 NA NA 5544 NA NA 11852 NA
1442350800.0 25203.0 NA 171 NA NA 226 NA NA 5079 NA NA 6900 NA
1442350800.0 25204.0 NA 174 NA NA 224 NA NA 5368 NA NA 5883 NA
1442350800.0 25205.0 NA 169 NA NA 225 NA NA 4713 NA NA 4950 NA
1442350800.0 25206.0 NA 172 NA NA 223 NA NA 5361 NA NA 8436 NA
1442350800.0 25207.0 NA 166 NA NA 220 NA NA 5105 NA NA 5586 NA
1442350800.0 25208.0 NA 179 NA NA 228 NA NA 5962 NA NA 12662 NA
1442350800.0 25209.0 NA 177 NA NA 227 NA NA 5781 NA NA 12005 NA
1442350800.0 26.0 NA 88 NA NA 149 NA NA 3182 NA NA 3343 NA
1442350800.0 27.0 NA 88 NA NA 149 NA NA 3153 NA NA 3259 NA
1442350800.0 28.0 NA 89 NA NA 149 NA NA 3369 NA NA 3446 NA
1442350800.0 280.0 81 87 NA 168 138 NA 10071 670 NA 10242 712 NA
1442350800.0 29.0 NA 88 NA NA 149 NA NA 3183 NA NA 3249 NA
1442350800.0 3.0 76 85 NA 99 136 NA 14501 501 NA 15370 519 NA
1442350800.0 30.0 NA 91 NA NA 149 NA NA 3305 NA NA 3437 NA
1442350800.0 300.0 94 167 NA 135 224 NA 4769 1742 NA 4877 1936 NA
1442350800.0 301.0 94 167 NA 138 225 NA 6126 1671 NA 6243 1848 NA
1442350800.0 302.0 93 166 NA 134 224 NA 3743 1810 NA 3851 1989 NA
1442350800.0 31.0 NA 88 NA NA 149 NA NA 3200 NA NA 3280 NA
1442350800.0 32.0 NA 91 NA NA 149 NA NA 3252 NA NA 3363 NA
1442350800.0 33.0 NA 88 NA NA 149 NA NA 3124 NA NA 3244 NA
1442350800.0 34.0 NA 90 NA NA 149 NA NA 3299 NA NA 3417 NA
1442350800.0 35.0 NA 90 NA NA 149 NA NA 3359 NA NA 3464 NA
1442350800.0 36.0 NA 89 NA NA 149 NA NA 3473 NA NA 3607 NA
1442350800.0 37.0 NA 90 NA NA 149 NA NA 3689 NA NA 3778 NA
1442350800.0 38.0 NA 91 NA NA 149 NA NA 3587 NA NA 3777 NA
1442350800.0 39.0 NA 92 NA NA 149 NA NA 3856 NA NA 3963 NA
1442350800.0 4.17 NA 41 NA NA 70 NA NA 66 NA NA 131 NA
1442350800.0 4.23 NA 57 NA NA 91 NA NA 170 NA NA 283 NA
1442350800.0 4.24 NA 50 NA NA 79 NA NA 92 NA NA 149 NA
1442350800.0 4.25 NA 51 NA NA 78 NA NA 81 NA NA 98 NA
1442350800.0 4.26 NA 49 NA NA 77 NA NA 93 NA NA 123 NA
1442350800.0 4.27 NA 51 NA NA 81 NA NA 112 NA NA 137 NA
1442350800.0 4.28 NA 59 NA NA 95 NA NA 251 NA NA 400 NA
1442350800.0 4.29 NA 42 NA NA 70 NA NA 78 NA NA 104 NA
1442350800.0 4.34 NA 56 NA NA 90 NA NA 173 NA NA 297 NA
1442350800.0 4.36 NA 49 NA NA 77 NA NA 101 NA NA 128 NA
1442350800.0 4.37 NA 50 NA NA 79 NA NA 99 NA NA 128 NA
1442350800.0 4.4 NA 41 NA NA 72 NA NA 81 NA NA 111 NA
1442350800.0 4.41 NA 41 NA NA 71 NA NA 104 NA NA 140 NA
1442350800.0 4.42 NA 41 NA NA 71 NA NA 105 NA NA 134 NA
1442350800.0 4.43 NA 42 NA NA 72 NA NA 76 NA NA 98 NA
1442350800.0 4.44 NA 40 NA NA 71 NA NA 97 NA NA 125 NA
1442350800.0 4.45 NA 40 NA NA 71 NA NA 109 NA NA 156 NA
1442350800.0 4.51 NA 41 NA NA 71 NA NA 99 NA NA 146 NA
1442350800.0 4.52 NA 40 NA NA 71 NA NA 106 NA NA 123 NA
1442350800.0 4.53 NA 41 NA NA 71 NA NA 105 NA NA 139 NA
1442350800.0 4.54 NA 41 NA NA 71 NA NA 104 NA NA 143 NA
1442350800.0 4.55 NA 41 NA NA 71 NA NA 127 NA NA 140 NA
1442350800.0 4.58 NA 46 NA NA 76 NA NA 93 NA NA 109 NA
1442350800.0 4.61 NA 41 NA NA 71 NA NA 120 NA NA 142 NA
1442350800.0 4.62 NA 41 NA NA 71 NA NA 142 NA NA 155 NA
1442350800.0 4.63 NA 41 NA NA 70 NA NA 135 NA NA 174 NA
1442350800.0 4.64 NA 40 NA NA 71 NA NA 108 NA NA 121 NA
1442350800.0 4.65 NA 40 NA NA 71 NA NA 144 NA NA 158 NA
1442350800.0 4.68 NA 46 NA NA 76 NA NA 146 NA NA 174 NA
1442350800.0 4.71 NA 40 NA NA 71 NA NA 92 NA NA 101 NA
1442350800.0 4.72 NA 41 NA NA 71 NA NA 124 NA NA 140 NA
1442350800.0 4.73 NA 41 NA NA 73 NA NA 117 NA NA 137 NA
1442350800.0 4.74 NA 41 NA NA 71 NA NA 125 NA NA 164 NA
1442350800.0 4.75 NA 41 NA NA 71 NA NA 107 NA NA 124 NA
1442350800.0 4.76 NA 49 NA NA 76 NA NA 144 NA NA 159 NA
1442350800.0 4.78 NA 45 NA NA 76 NA NA 143 NA NA 158 NA
1442350800.0 4000.0 NA 92 NA NA 149 NA NA 3717 NA NA 4128 NA
1442350800.0 4001.0 NA 105 NA NA 150 NA NA 1255 NA NA 1961 NA
1442350800.0 4002.0 NA 92 NA NA 149 NA NA 3325 NA NA 3377 NA
1442350800.0 4003.0 NA 92 NA NA 149 NA NA 3278 NA NA 3418 NA
1442350800.0 4006.0 62 100 NA 86 147 NA 2221 1382 NA 2263 2167 NA
1442350800.0 4007.0 54 0 NA 74 0 NA 747 164 NA 767 181 NA
1442350800.0 4008.0 68 94 NA 94 148 NA 1881 454 NA 1937 596 NA
1442350800.0 43.0 NA 91 NA NA 149 NA NA 3394 NA NA 3548 NA
1442350800.0 44.0 NA 89 NA NA 149 NA NA 3281 NA NA 3391 NA
1442350800.0 45.0 NA 89 NA NA 149 NA NA 3297 NA NA 3377 NA
1442350800.0 500199.0 123 NA NA 171 NA NA 3382 NA NA 6607 NA NA
1442350800.0 500200.0 NA 147 NA NA 186 NA NA 7586 NA NA 7866 NA
1442350800.0 500200.1 79 133 NA 105 169 NA 7011 1214 NA 7089 1275 NA
1442350800.0 500202.0 NA 150 NA NA 191 NA NA 9929 NA NA 10452 NA
1442350800.0 500203.0 NA 151 NA NA 194 NA NA 8473 NA NA 8628 NA
1442350800.0 500204.0 NA 147 NA NA 188 NA NA 8601 NA NA 9389 NA
1442350800.0 500205.0 NA 145 NA NA 186 NA NA 7257 NA NA 7416 NA
1442350800.0 500206.0 NA 146 NA NA 190 NA NA 8459 NA NA 8567 NA
1442350800.0 500207.0 NA 136 NA NA 182 NA NA 6183 NA NA 6378 NA
1442350800.0 501.0 33 0 NA 50 0 NA 29 9 NA 33 12 NA
1442350800.0 502.0 33 0 NA 50 0 NA 38 12 NA 43 14 NA
1442350800.0 50200.0 NA 151 NA NA 199 NA NA 3239 NA NA 4998 NA
1442350800.0 50202.0 NA 157 NA NA 205 NA NA 3594 NA NA 7012 NA
1442350800.0 50203.0 NA 153 NA NA 202 NA NA 3410 NA NA 3582 NA
1442350800.0 50204.0 NA 152 NA NA 199 NA NA 3438 NA NA 6462 NA
1442350800.0 50205.0 NA 151 NA NA 197 NA NA 3345 NA NA 6701 NA
1442350800.0 50206.0 NA 153 NA NA 212 NA NA 3199 NA NA 4843 NA
1442350800.0 50207.0 NA 150 NA NA 198 NA NA 3282 NA NA 6650 NA
1442350800.0 50208.0 NA 154 NA NA 205 NA NA 3578 NA NA 8272 NA
1442350800.0 503.0 34 0 NA 51 0 NA 156 9 NA 168 18 NA
1442350800.0 504.0 34 0 NA 51 0 NA 74 9 NA 84 11 NA
1442350800.0 505.0 34 0 NA 51 0 NA 75 12 NA 81 15 NA
1442350800.0 506.0 34 0 NA 51 0 NA 78 10 NA 82 14 NA
1442350800.0 507.0 34 0 NA 50 0 NA 174 12 NA 215 34 NA
1442350800.0 508.0 34 0 NA 51 0 NA 69 9 NA 116 13 NA
1442350800.0 509.0 33 0 NA 50 0 NA 70 9 NA 153 1026 NA
1442350800.0 510.0 34 0 NA 51 0 NA 277 12 NA 750 163 NA
1442350800.0 511.0 39 0 NA 56 0 NA 981 11 NA 1882 438 NA
1442350800.0 512.0 0 NA NA 0 NA NA 12 NA NA 26705 NA NA
1442350800.0 513.0 37 0 NA 70 0 NA 73 9 NA 1302 374 NA
1442350800.0 514.0 34 0 NA 51 0 NA 89 12 NA 144 17 NA
1442350800.0 515.0 0 NA NA 0 NA NA 17 NA NA 20821 NA NA
1442350800.0 516.0 37 0 NA 70 0 NA 58 12 NA 154 726 NA
1442350800.0 517.0 34 0 NA 51 0 NA 88 12 NA 1876 275 NA
1442350800.0 518.0 0 NA NA 0 NA NA 12 NA NA 17849 NA NA
1442350800.0 519.0 37 0 NA 70 0 NA 65 10 NA 610 16 NA
1442350800.0 520.0 33 0 NA 51 0 NA 79 13 NA 1161 42 NA
1442350800.0 521.0 38 0 NA 70 0 NA 87 11 NA 219 92 NA
1442350800.0 522.0 0 NA NA 0 NA NA 17 NA NA 26431 NA NA
1442350800.0 523.0 37 0 NA 70 0 NA 59 10 NA 561 27 NA
1442350800.0 524.0 34 0 NA 51 0 NA 100 12 NA 678 306 NA
1442350800.0 525.0 36 0 NA 70 0 NA 72 12 NA 510 527 NA
1442350800.0 526.0 0 NA NA 0 NA NA 15 NA NA 15740 NA NA
1442350800.0 527.0 34 0 NA 51 0 NA 89 9 NA 985 737 NA
1442350800.0 528.0 37 0 NA 70 0 NA 65 13 NA 2004 195 NA
1442350800.0 529.0 0 NA NA 0 NA NA 14 NA NA 12822 NA NA
1442350800.0 530.0 34 0 NA 51 0 NA 83 9 NA 903 74 NA
1442350800.0 531.0 53 0 NA 163 0 NA 84 12 NA 174 61 NA
1442350800.0 533.0 39 0 NA 65 0 NA 333 12 NA 975 21 NA
1442350800.0 541.0 36 0 NA 54 0 NA 150 10 NA 308 25 NA
1442350800.0 542.0 35 0 NA 54 0 NA 139 11 NA 227 32 NA
1442350800.0 543.0 36 0 NA 54 0 NA 167 12 NA 286 22 NA
1442350800.0 544.0 35 0 NA 53 0 NA 138 10 NA 222 36 NA
1442350800.0 545.0 36 0 NA 54 0 NA 141 12 NA 249 43 NA
1442350800.0 6.0 NA 86 NA NA 149 NA NA 2780 NA NA 2859 NA
1442350800.0 7.0 53 0 NA 71 0 NA 690 203 NA 710 224 NA
1442350800.0 7.1 53 0 NA 71 0 NA 685 181 NA 706 203 NA
1442350800.0 8.0 NA 89 NA NA 148 NA NA 2795 NA NA 2900 NA
1442350800.0 9.0 NA 92 NA NA 149 NA NA 3722 NA NA 3821 NA
