Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757278800.0 17050.407 NA 836 285 0 NA 1856 960 0 NA 2068 403 111 NA 947 323 132 
1757278800.0 17050.408 NA 809 158 NA NA 1709 757 NA NA 2085 127 NA NA 967 144 NA 
1757278800.0 17061.402 NA 796 257 0 NA 1710 913 0 NA 1994 311 97 NA 945 277 114 
1757278800.0 29634.402 NA 655 396 0 NA 10553 1178 0 NA 1013 613 87 NA 681 578 104 
1757278800.0 29634.403 NA 657 392 0 NA 10544 1237 0 NA 1002 617 96 NA 654 577 114 
1757278800.0 29634.404 NA 656 207 NA NA 10512 946 NA NA 989 371 NA NA 635 420 NA 
1757278800.0 29634.406 NA 655 397 0 NA 10509 1171 0 NA 1009 614 89 NA 676 576 106 
1757278800.0 29634.612 NA 295 207 0 NA 410 836 0 NA 440 258 118 NA 245 213 135 
1757278800.0 29634.704 NA 646 355 0 NA 1348 1171 0 NA 998 637 104 NA 651 584 121 
1757278800.0 29634.751 NA 691 0 NA NA 10525 0 NA NA 1132 80 NA NA 739 96 NA 
1757278800.0 29661.402 NA 594 341 0 NA 10442 1034 0 NA 885 571 69 NA 629 569 86 
1757278800.0 29661.751 NA 604 0 NA NA 1331 0 NA NA 981 76 NA NA 685 101 NA 
1757278800.0 29834.402 NA 1568 859 0 NA 11895 1855 0 NA 5286 1599 107 NA 2222 1002 125 
1757278800.0 29834.403 NA 1535 886 0 NA 11897 1850 0 NA 5424 1635 118 NA 2205 855 141 
1757278800.0 29834.404 NA 1473 214 NA NA 11862 961 NA NA 5190 384 NA NA 2002 434 NA 
1757278800.0 29834.704 NA 1479 776 0 NA 2642 1826 0 NA 5294 1916 121 NA 2091 915 138 
1757278800.0 29834.751 NA 1537 0 NA NA 11787 0 NA NA 5946 91 NA NA 2475 114 NA 
