Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1555192800.0 123.3 249 NA NA NA 851 NA NA NA 1474 NA NA NA 4482 NA NA NA
1555192800.0 124.1 320 NA NA NA 854 NA NA NA 1345 NA NA NA 1363 NA NA NA
1555192800.0 124.2 328 NA NA NA 858 NA NA NA 1475 NA NA NA 1945 NA NA NA
1555192800.0 124.4 304 NA NA NA 853 NA NA NA 1377 NA NA NA 1647 NA NA NA
1555192800.0 124.5 316 NA NA NA 807 NA NA NA 1364 NA NA NA 1500 NA NA NA
1555192800.0 124.6 257 NA NA NA 853 NA NA NA 1323 NA NA NA 1344 NA NA NA
1555192800.0 127.0 62 110 280 NA 135 553 549 NA 1653 562 2125 NA 1792 1770 7599 NA
1555192800.0 128.0 69 115 276 NA 139 508 623 NA 732 657 1876 NA 1154 923 2547 NA
1555192800.0 129.0 63 110 273 NA 145 597 630 NA 1281 675 1813 NA 1672 4394 4483 NA
1555192800.0 130.0 61 142 281 NA 135 553 647 NA 934 574 2112 NA 1685 1822 7525 NA
1555192800.0 1301.0 88 140 207 NA 158 602 552 NA 2522 1278 2271 NA 1958 1044 2959 NA
1555192800.0 1309.0 NA 155 350 0 NA 621 685 0 NA 696 2462 785 NA 1647 7118 2058
1555192800.0 131.0 63 120 258 NA 140 552 602 NA 1801 613 2219 NA 2328 1780 5231 NA
1555192800.0 1310.0 NA 146 346 0 NA 576 660 0 NA 687 2362 711 NA 1600 6615 1553
1555192800.0 1315.0 NA 167 339 0 NA 575 690 0 NA 576 2153 757 NA 1445 4773 1957
1555192800.0 1317.0 NA 142 333 0 NA 575 673 0 NA 719 2176 687 NA 2596 6460 1349
1555192800.0 1323.0 NA 152 329 0 NA 622 642 0 NA 639 2031 681 NA 1582 6108 1702
1555192800.0 1325.1 NA 162 168 0 NA 624 273 0 NA 759 935 519 NA 585 1237 819
1555192800.0 1325.2 NA 149 349 0 NA 577 696 0 NA 667 2324 705 NA 1939 6221 1279
1555192800.0 1325.3 NA 153 155 0 NA 578 267 0 NA 683 922 367 NA 1137 3551 943
1555192800.0 1325.5 NA 171 0 NA NA 283 0 NA NA 6483 247 NA NA 8170 415 NA
1555192800.0 1325.51 NA 164 0 NA NA 259 0 NA NA 2890 309 NA NA 3012 682 NA
1555192800.0 1325.7 NA 186 0 NA NA 335 0 NA NA 4710 237 NA NA 5597 1247 NA
1555192800.0 1328.0 NA 148 340 0 NA 621 639 0 NA 780 2342 791 NA 3943 5414 1545
1555192800.0 1330.0 NA 146 369 0 NA 622 676 0 NA 731 2365 755 NA 2047 4464 1894
1555192800.0 1331.0 NA 153 223 0 NA 576 686 0 NA 695 2297 669 NA 673 4707 817
1555192800.0 1335.0 NA 144 337 0 NA 576 665 0 NA 716 2172 838 NA 1623 6098 1892
1555192800.0 1338.0 NA 153 352 0 NA 621 707 0 NA 759 2508 708 NA 4200 5302 1509
1555192800.0 1339.0 NA 152 358 0 NA 621 686 0 NA 693 2690 746 NA 1795 7462 1868
1555192800.0 134.709 NA 42 517 0 NA 110 878 0 NA 322 6633 826 NA 905 6481 1819
1555192800.0 134.807 NA 108 373 0 NA 230 766 0 NA 1133 9243 981 NA 1322 10734 1720
1555192800.0 134.812 NA 45 332 0 NA 109 655 0 NA 315 5224 793 NA 637 7292 2073
1555192800.0 134.901 NA 43 330 0 NA 105 666 0 NA 412 5243 769 NA 999 6674 1107
1555192800.0 134.912 NA 38 329 0 NA 108 622 0 NA 402 4918 773 NA 1814 5723 1573
1555192800.0 1344.0 NA 152 352 0 NA 576 699 0 NA 746 2279 784 NA 842 6027 1829
1555192800.0 1347.0 NA 161 344 0 NA 577 642 0 NA 712 2155 789 NA 843 5050 1620
1555192800.0 1348.0 NA 148 340 0 NA 621 664 0 NA 646 2224 687 NA 1668 5369 1045
1555192800.0 135.1 348 0 126 NA 893 0 231 NA 1723 354 886 NA 5877 1040 2910 NA
1555192800.0 135.12 351 0 133 NA 888 0 223 NA 1631 312 682 NA 4223 771 1220 NA
1555192800.0 135.13 348 0 NA NA 869 0 NA NA 1553 347 NA NA 1881 570 NA NA
1555192800.0 135.4 320 0 118 NA 890 0 218 NA 1658 350 826 NA 3051 1131 2866 NA
1555192800.0 135.5 342 0 130 NA 883 0 224 NA 1628 316 740 NA 5172 843 1741 NA
1555192800.0 135.8 146 NA NA NA 253 NA NA NA 559 NA NA NA 1325 NA NA NA
1555192800.0 1353.0 NA 152 352 0 NA 577 665 0 NA 682 2357 768 NA 1662 4341 3646
1555192800.0 136.722 NA 93 355 0 NA 178 716 0 NA 700 8885 981 NA 2210 7395 1679
1555192800.0 136.724 NA 98 370 0 NA 177 723 0 NA 690 9457 969 NA 1669 6816 1797
1555192800.0 136.731 NA 93 381 0 NA 170 734 0 NA 623 9102 929 NA 1575 5809 1686
1555192800.0 136.732 NA 94 341 0 NA 176 637 0 NA 627 7274 879 NA 2135 6354 1384
1555192800.0 136.733 NA 175 79 0 NA 303 137 0 NA 1815 666 608 NA 1755 937 1113
1555192800.0 136.734 NA 99 357 0 NA 179 690 0 NA 1074 12924 1423 NA 1339 6795 1661
1555192800.0 136.737 NA 95 384 0 NA 175 802 0 NA 744 13791 890 NA 2600 8420 1246
1555192800.0 136.739 NA 93 380 0 NA 172 773 0 NA 775 15733 979 NA 1594 8335 1875
1555192800.0 136.746 NA 95 375 0 NA 179 706 0 NA 969 16694 1104 NA 1562 6901 1464
1555192800.0 136.747 NA 99 375 0 NA 177 748 0 NA 954 17901 1333 NA 1182 7515 1656
1555192800.0 136.75 NA 100 403 0 NA 166 779 0 NA 753 24873 1395 NA 600 11148 1598
1555192800.0 136.752 NA 101 377 0 NA 176 702 0 NA 922 19802 1407 NA 1156 8381 1855
1555192800.0 136.755 NA 100 430 0 NA 176 788 0 NA 721 22595 1341 NA 596 9460 1707
1555192800.0 136.757 NA 96 369 0 NA 180 742 0 NA 868 12618 908 NA 1570 8234 1471
1555192800.0 136.758 NA 100 393 0 NA 173 727 0 NA 764 17822 1150 NA 1050 8214 1417
1555192800.0 136.759 NA 96 379 0 NA 164 802 0 NA 679 17154 902 NA 827 10819 1222
1555192800.0 136.761 NA 97 401 0 NA 174 760 0 NA 805 21178 923 NA 1541 14255 1584
1555192800.0 136.7611 NA 190 0 NA NA 296 0 NA NA 7367 242 NA NA 7467 762 NA
1555192800.0 136.762 NA 99 429 0 NA 181 788 0 NA 837 29433 1150 NA 1307 10130 1423
1555192800.0 136.763 NA 98 383 0 NA 173 728 0 NA 959 28390 1402 NA 1486 12203 1754
1555192800.0 136.764 NA 92 371 0 NA 166 747 0 NA 772 18004 976 NA 2896 9198 2118
1555192800.0 136.768 NA 96 378 0 NA 181 727 0 NA 905 16939 840 NA 1619 10707 1826
1555192800.0 136.7721 NA 185 0 NA NA 307 0 NA NA 7119 218 NA NA 6962 826 NA
1555192800.0 136.7722 NA 160 0 NA NA 280 0 NA NA 7658 194 NA NA 8982 353 NA
1555192800.0 136.774 NA 95 369 0 NA 177 733 0 NA 829 12945 886 NA 2358 9047 1524
1555192800.0 136.776 NA 92 376 0 NA 172 715 0 NA 783 11280 906 NA 2832 9088 1306
1555192800.0 136.777 NA 93 394 0 NA 177 773 0 NA 661 13498 858 NA 1631 8139 1127
1555192800.0 136.78 NA 119 436 0 NA 199 787 0 NA 874 18529 994 NA 1299 6743 1998
1555192800.0 136.7801 NA 111 0 NA NA 182 0 NA NA 505 414 NA NA 1826 2664 NA
1555192800.0 136.7802 NA 82 0 NA NA 148 0 NA NA 369 199 NA NA 1321 402 NA
1555192800.0 136.7803 NA 110 0 NA NA 192 0 NA NA 778 275 NA NA 2206 938 NA
1555192800.0 136.781 NA 120 454 0 NA 185 777 0 NA 732 22791 1539 NA 896 8421 2181
1555192800.0 136.782 NA 119 437 0 NA 194 815 0 NA 996 27412 1722 NA 656 10266 2015
1555192800.0 136.783 NA 118 451 0 NA 196 888 0 NA 719 21202 1114 NA 1509 11419 1373
1555192800.0 136.785 NA 120 436 0 NA 187 801 0 NA 932 28958 1457 NA 1076 11511 1621
1555192800.0 136.788 NA 119 504 0 NA 192 819 0 NA 810 23148 1216 NA 1267 9415 2829
1555192800.0 136.792 NA 117 421 0 NA 196 802 0 NA 818 13853 1087 NA 1772 8175 1671
1555192800.0 136.7952 NA 188 0 NA NA 308 0 NA NA 5325 263 NA NA 4112 495 NA
1555192800.0 136.796 NA 122 454 0 NA 191 817 0 NA 911 22341 1536 NA 1176 9151 1813
1555192800.0 136.798 NA 123 429 0 NA 201 730 0 NA 816 23059 1625 NA 1483 11256 1873
1555192800.0 136.8 NA 123 508 0 NA 200 909 0 NA 857 23052 1676 NA 1484 10406 2118
1555192800.0 136.806 NA 124 428 0 NA 201 771 0 NA 980 21172 1587 NA 1485 9287 2022
1555192800.0 136.807 NA 123 464 0 NA 199 877 0 NA 929 24010 1515 NA 1249 9984 1639
1555192800.0 136.809 NA 124 434 0 NA 197 805 0 NA 997 22508 1742 NA 1484 9971 2312
1555192800.0 136.814 NA 124 428 0 NA 196 779 0 NA 1003 21212 1593 NA 1483 8737 2026
1555192800.0 136.815 NA 119 352 0 NA 203 655 0 NA 815 3629 1063 NA 2380 6624 2511
1555192800.0 136.816 NA 123 455 0 NA 198 821 0 NA 963 32125 1711 NA 1484 13206 1924
1555192800.0 136.817 NA 123 467 0 NA 199 887 0 NA 857 29102 1613 NA 1486 12193 1840
1555192800.0 136.818 NA 120 462 0 NA 199 802 0 NA 978 24406 1069 NA 1319 7981 1139
1555192800.0 136.819 NA 119 490 0 NA 189 903 0 NA 862 28104 1032 NA 1353 9197 1101
1555192800.0 136.82 NA 125 475 0 NA 205 888 0 NA 694 22127 1182 NA 1156 9072 1573
1555192800.0 136.821 NA 121 441 0 NA 199 816 0 NA 939 29387 1610 NA 1484 12114 1899
1555192800.0 136.822 NA 112 452 0 NA 200 852 0 NA 829 23684 1523 NA 1583 7989 1896
1555192800.0 136.824 NA 123 482 0 NA 197 920 0 NA 863 38200 1890 NA 1484 17367 2307
1555192800.0 136.825 NA 125 422 0 NA 198 748 0 NA 783 20291 1649 NA 1166 9804 1954
1555192800.0 136.826 NA 121 424 0 NA 202 821 0 NA 1057 31353 1728 NA 1483 14482 1986
1555192800.0 136.829 NA 117 486 0 NA 206 821 0 NA 856 28904 1159 NA 1788 9345 1224
1555192800.0 136.83 NA 122 450 0 NA 198 834 0 NA 1004 34497 1564 NA 1484 13816 1753
1555192800.0 136.831 NA 125 466 0 NA 211 877 0 NA 891 38831 1845 NA 1484 17276 2126
1555192800.0 136.8311 NA 180 0 NA NA 305 0 NA NA 2444 203 NA NA 3188 705 NA
1555192800.0 136.832 NA 119 500 0 NA 191 957 0 NA 754 27009 1171 NA 1681 10336 1275
1555192800.0 136.833 NA 124 447 0 NA 201 847 0 NA 943 37349 1766 NA 1484 15001 2675
1555192800.0 136.835 NA 121 555 0 NA 189 878 0 NA 920 25303 1400 NA 1344 8305 1729
1555192800.0 136.838 NA 125 448 0 NA 203 819 0 NA 933 21716 1171 NA 1547 9236 1337
1555192800.0 136.8391 NA 152 458 0 NA 261 888 0 NA 9982 19168 1033 NA 18055 7129 1239
1555192800.0 136.84 NA 125 476 0 NA 208 839 0 NA 914 24950 1596 NA 1486 9887 2050
1555192800.0 136.841 NA 128 443 0 NA 202 809 0 NA 868 26916 1637 NA 1484 11841 1793
1555192800.0 136.842 NA 125 466 0 NA 211 855 0 NA 961 37051 1892 NA 1486 17299 2859
1555192800.0 136.843 NA 120 494 0 NA 199 902 0 NA 855 33538 1097 NA 943 11144 1175
1555192800.0 136.844 NA 115 438 0 NA 207 856 0 NA 903 16126 1039 NA 2696 8960 1686
1555192800.0 136.847 NA 118 431 0 NA 209 855 0 NA 963 20209 1238 NA 1623 13637 2327
1555192800.0 136.848 NA 122 442 0 NA 204 806 0 NA 1042 37734 1604 NA 1484 15862 2145
1555192800.0 136.85 NA 273 527 0 NA 409 860 0 NA 4630 24646 2084 NA 3861 10983 2384
1555192800.0 136.851 NA 270 452 0 NA 419 747 0 NA 5033 23685 1566 NA 3831 9675 1626
1555192800.0 136.8521 NA 184 0 NA NA 293 0 NA NA 3669 289 NA NA 3170 819 NA
1555192800.0 136.855 NA 267 540 0 NA 405 931 0 NA 4840 22875 1661 NA 4018 9718 1799
1555192800.0 136.856 NA 261 447 0 NA 394 784 0 NA 3696 16365 2125 NA 3549 8105 2396
1555192800.0 136.8561 NA 277 380 0 NA 411 700 0 NA 2377 5647 1780 NA 3078 6497 2429
1555192800.0 136.8562 NA 245 358 0 NA 356 620 0 NA 2141 5310 1666 NA 2697 6284 2181
1555192800.0 136.858 NA 239 372 0 NA 370 663 0 NA 2475 4168 1330 NA 3661 6486 2057
1555192800.0 136.86 NA 250 467 0 NA 419 896 0 NA 4215 17407 1529 NA 5075 7014 1745
1555192800.0 136.87 NA 235 370 0 NA 392 667 0 NA 2575 4259 1456 NA 3681 4939 2919
1555192800.0 136.871 NA 277 514 0 NA 447 948 0 NA 5271 26527 1585 NA 4166 9314 1728
1555192800.0 136.874 NA 279 534 0 NA 412 907 0 NA 4993 29382 2491 NA 3962 12010 3050
1555192800.0 136.882 NA 263 424 0 NA 381 703 0 NA 3097 8370 2060 NA 3243 7405 2780
1555192800.0 136.886 NA 292 522 0 NA 431 827 0 NA 5085 29258 2359 NA 3907 12318 2578
1555192800.0 136.892 NA 268 455 0 NA 400 834 0 NA 4225 24742 2259 NA 3591 9780 2680
1555192800.0 136.894 NA 257 452 0 NA 406 717 0 NA 3751 12025 1806 NA 3496 6280 2189
1555192800.0 1361.18 74 277 428 0 145 639 777 0 5182 2718 3042 2882 4464 2819 3728 3548
1555192800.0 1362.18 71 279 406 0 149 687 755 0 6050 2324 2794 2163 8523 2747 4506 2594
1555192800.0 1363.18 73 275 416 0 144 682 735 0 6138 2290 2842 2150 5013 3287 5036 2390
1555192800.0 139902.0 NA 151 347 0 NA 621 668 0 NA 817 2501 758 NA 4988 5745 1924
1555192800.0 13992501.0 NA 329 579 0 NA 626 964 0 NA 3616 7780 1147 NA 2063 6213 1738
1555192800.0 13992502.0 NA 324 555 0 NA 624 894 0 NA 3968 6084 1003 NA 2770 6122 2625
1555192800.0 140.51 NA 61 227 0 NA 138 346 0 NA 601 2158 578 NA 1035 1925 805
1555192800.0 140.53 NA 304 0 NA NA 468 0 NA NA 5033 676 NA NA 3214 934 NA
1555192800.0 140.56 NA 655 0 NA NA 1306 0 NA NA 32969 1426 NA NA 17028 1825 NA
1555192800.0 158.2 NA 227 384 0 NA 676 768 0 NA 1917 4277 2238 NA 1907 5656 2856
1555192800.0 2017.1 409 0 138 NA 885 0 235 NA 1752 333 729 NA 3378 832 1263 NA
1555192800.0 2017.11 401 0 135 NA 849 0 228 NA 3486 657 1437 NA 3248 1162 1971 NA
1555192800.0 2017.12 389 0 133 NA 890 0 237 NA 3021 605 1386 NA 3041 1114 2122 NA
1555192800.0 2017.13 416 0 NA NA 900 0 NA NA 1682 374 NA NA 1612 483 NA NA
1555192800.0 2017.3 344 0 130 NA 894 0 220 NA 1532 366 781 NA 3344 917 2435 NA
1555192800.0 2017.5 385 0 132 NA 889 0 233 NA 2872 643 1415 NA 3058 1144 2087 NA
1555192800.0 2017.8 198 NA NA NA 325 NA NA NA 618 NA NA NA 1903 NA NA NA
1555192800.0 2018.1 404 0 138 NA 844 0 237 NA 2369 410 892 NA 2509 655 1332 NA
1555192800.0 2018.12 383 0 128 NA 846 0 232 NA 3076 599 1115 NA 3251 911 1452 NA
1555192800.0 2018.13 399 0 NA NA 912 0 NA NA 1838 405 NA NA 2730 1160 NA NA
1555192800.0 2018.2 345 0 130 NA 892 0 223 NA 2749 588 1327 NA 2764 1055 2053 NA
1555192800.0 2018.3 343 0 125 NA 849 0 226 NA 2690 625 1191 NA 2708 1150 1652 NA
1555192800.0 2018.4 407 0 142 NA 847 0 234 NA 2704 468 1000 NA 2575 568 1226 NA
1555192800.0 2018.5 404 0 137 NA 886 0 228 NA 2813 621 1027 NA 3100 908 1400 NA
1555192800.0 2018.6 410 0 145 NA 847 0 235 NA 3093 605 1019 NA 3400 848 1056 NA
1555192800.0 2018.7 414 0 129 NA 893 0 237 NA 2998 632 1202 NA 3731 872 1706 NA
1555192800.0 2018.8 191 NA NA NA 317 NA NA NA 565 NA NA NA 942 NA NA NA
1555192800.0 2018.9 397 0 132 NA 804 0 237 NA 3109 577 982 NA 3052 1065 1529 NA
1555192800.0 23.0 NA 136 301 0 NA 512 671 0 NA 2325 3699 711 NA 3153 10047 2224
1555192800.0 250199.0 330 NA NA NA 626 NA NA NA 3788 NA NA NA 1821 NA NA NA
1555192800.0 250199.17 351 NA NA NA 630 NA NA NA 4299 NA NA NA 1967 NA NA NA
1555192800.0 250200.0 NA 348 429 0 NA 676 739 0 NA 14397 4572 773 NA 6461 5150 1056
1555192800.0 250200.17 NA 400 469 0 NA 740 772 0 NA 16038 5387 1393 NA 5965 4076 1769
1555192800.0 250200.18 NA 580 562 0 NA 1205 824 0 NA 24949 5669 2177 NA 11556 4149 2595
1555192800.0 250202.18 NA 588 561 0 NA 1142 832 0 NA 25714 5962 2191 NA 12905 3451 2472
1555192800.0 250203.17 NA 392 469 0 NA 795 760 0 NA 13893 3858 1173 NA 8366 4583 1954
1555192800.0 250203.18 NA 578 562 0 NA 1150 840 0 NA 25860 5620 2182 NA 10702 4332 2890
1555192800.0 250204.17 NA 403 483 0 NA 779 813 0 NA 16028 5392 1356 NA 7912 4913 1548
1555192800.0 250204.18 NA 562 544 0 NA 1150 895 0 NA 24769 5133 2162 NA 12381 5018 2298
1555192800.0 250205.0 NA 337 447 0 NA 673 747 0 NA 13931 4398 825 NA 7344 3877 1077
1555192800.0 250205.17 NA 392 461 0 NA 740 759 0 NA 16034 5009 1530 NA 7920 5562 3079
1555192800.0 250205.18 NA 564 552 0 NA 1192 795 0 NA 24440 5065 2181 NA 12523 5073 2607
1555192800.0 250206.0 NA 331 444 0 NA 728 750 0 NA 14879 4319 863 NA 7738 4116 1105
1555192800.0 250206.17 NA 385 453 0 NA 726 841 0 NA 16393 5401 1379 NA 6824 4823 1538
1555192800.0 250206.18 NA 572 599 0 NA 1146 885 0 NA 26021 5956 2189 NA 10137 4573 3121
1555192800.0 250207.0 NA 337 445 0 NA 725 762 0 NA 14081 4080 871 NA 6657 3256 1151
1555192800.0 250207.17 NA 391 483 0 NA 725 814 0 NA 15858 4127 1379 NA 6704 3276 1788
1555192800.0 250207.18 NA 560 559 0 NA 1012 876 0 NA 22940 4897 2170 NA 10090 4156 2943
1555192800.0 250208.17 NA 411 484 0 NA 778 813 0 NA 14111 5385 1239 NA 8852 7341 2198
1555192800.0 250208.18 NA 604 603 0 NA 1214 963 0 NA 28098 7211 2180 NA 14026 4159 2453
1555192800.0 250399.0 229 NA NA NA 534 NA NA NA 1310 NA NA NA 1044 NA NA NA
1555192800.0 250400.0 364 0 134 NA 896 0 230 NA 1866 311 767 NA 4038 798 2076 NA
1555192800.0 250400.18 471 0 137 NA 896 0 235 NA 2961 463 1287 NA 2344 595 2111 NA
1555192800.0 250402.0 371 0 136 NA 888 0 233 NA 1894 325 795 NA 3941 807 1718 NA
1555192800.0 250402.18 450 0 140 NA 890 0 239 NA 2397 338 953 NA 3657 631 3165 NA
1555192800.0 250403.0 387 0 147 NA 834 0 233 NA 2440 358 805 NA 3096 582 1030 NA
1555192800.0 250403.18 446 0 139 NA 897 0 231 NA 2233 389 800 NA 3139 1278 1861 NA
1555192800.0 250405.18 454 0 138 NA 855 0 238 NA 3448 571 1193 NA 3061 967 2044 NA
1555192800.0 250406.18 431 0 130 NA 850 0 238 NA 3306 641 1376 NA 3176 1083 1728 NA
1555192800.0 250407.0 314 0 134 NA 891 0 241 NA 1786 305 760 NA 3809 847 1781 NA
1555192800.0 250407.18 388 0 139 NA 854 0 246 NA 3597 439 1214 NA 3451 913 1665 NA
1555192800.0 250408.0 372 0 144 NA 895 0 249 NA 1858 355 775 NA 2949 1231 1630 NA
1555192800.0 250408.18 470 0 134 NA 898 0 233 NA 3272 443 1521 NA 2887 555 2212 NA
1555192800.0 250409.18 479 0 143 NA 898 0 244 NA 3711 505 1620 NA 2716 658 2179 NA
1555192800.0 25205.0 NA 337 599 0 NA 626 1007 0 NA 3238 4383 749 NA 3617 7317 1879
1555192800.0 25207.0 NA 330 593 0 NA 624 929 0 NA 2976 3834 809 NA 2830 5551 1735
1555192800.0 25400.17 603 0 139 NA 945 0 226 NA 10696 554 1203 NA 4763 647 1168 NA
1555192800.0 25402.0 492 0 138 NA 896 0 230 NA 6112 410 1085 NA 3636 463 1165 NA
1555192800.0 25402.17 594 0 151 NA 946 0 240 NA 11428 419 889 NA 5089 468 821 NA
1555192800.0 25402.18 589 0 149 NA 952 0 238 NA 11382 463 872 NA 4728 610 796 NA
1555192800.0 25403.0 490 0 146 NA 830 0 231 NA 5710 367 888 NA 4130 677 1172 NA
1555192800.0 25405.0 472 0 137 NA 898 0 232 NA 6374 438 1019 NA 4645 634 1062 NA
1555192800.0 25405.17 600 0 147 NA 951 0 229 NA 10851 444 823 NA 4820 523 762 NA
1555192800.0 25405.18 607 0 149 NA 955 0 245 NA 10054 382 830 NA 4666 428 785 NA
1555192800.0 25407.18 530 0 137 NA 959 0 240 NA 10453 459 1233 NA 5081 523 1362 NA
1555192800.0 25409.0 482 0 142 NA 833 0 239 NA 6617 420 1154 NA 4216 536 1261 NA
1555192800.0 25409.18 596 0 146 NA 1003 0 244 NA 12054 460 957 NA 5106 598 858 NA
1555192800.0 27834.0 96 287 378 0 162 482 634 0 11401 4446 5116 998 5654 3554 5317 1702
1555192800.0 28634.0 94 307 396 0 164 480 689 0 9017 3717 3950 964 5571 2493 3656 1280
1555192800.0 29.0 NA 135 311 0 NA 604 663 0 NA 2369 3653 678 NA 2876 7009 1678
1555192800.0 29034.0 97 283 389 0 168 444 708 0 11254 3874 3980 636 6214 3632 3729 759
1555192800.0 30.0 NA 141 296 0 NA 603 592 0 NA 2270 3589 660 NA 1487 5648 1303
1555192800.0 4.27 NA 67 314 0 NA 122 660 0 NA 419 4355 1005 NA 969 7736 3122
1555192800.0 4.34 NA 68 299 0 NA 137 657 0 NA 517 5499 1267 NA 1273 5026 1527
1555192800.0 4.36 NA 66 320 0 NA 127 584 0 NA 433 4331 882 NA 792 6781 2414
1555192800.0 4.51 NA 38 331 0 NA 101 585 0 NA 311 6322 807 NA 1248 4829 1541
1555192800.0 4.62 NA 44 332 0 NA 95 648 0 NA 364 9666 1007 NA 631 8234 1282
1555192800.0 4.73 NA 42 288 0 NA 108 667 0 NA 336 10505 1005 NA 555 7566 1937
1555192800.0 4.76 NA 64 345 0 NA 130 669 0 NA 390 8041 745 NA 837 8648 1004
1555192800.0 4.77 NA 71 342 0 NA 125 604 0 NA 449 12545 902 NA 597 8591 1862
1555192800.0 4002.0 NA 136 294 NA NA 559 666 NA NA 2367 3310 NA NA 3425 5855 NA
1555192800.0 4006.0 61 178 336 NA 135 613 701 NA 1750 1260 2784 NA 1967 2589 4616 NA
1555192800.0 4007.0 48 0 0 NA 105 0 0 NA 1200 299 1722 NA 2138 1365 7293 NA
1555192800.0 4008.0 63 135 308 NA 139 572 668 NA 1120 599 1969 NA 1082 1601 3914 NA
1555192800.0 5.1 343 0 NA NA 851 0 NA NA 1826 350 NA NA 1993 526 NA NA
1555192800.0 5.2 251 0 NA NA 854 0 NA NA 2756 502 NA NA 3678 924 NA NA
1555192800.0 5.3 257 0 NA NA 854 0 NA NA 1862 388 NA NA 3143 1915 NA NA
1555192800.0 5.4 305 0 NA NA 857 0 NA NA 1882 377 NA NA 1940 640 NA NA
1555192800.0 5.5 308 0 NA NA 854 0 NA NA 2076 350 NA NA 3291 663 NA NA
1555192800.0 5.6 342 0 NA NA 853 0 NA NA 2192 457 NA NA 2427 1044 NA NA
1555192800.0 5.7 332 0 NA NA 854 0 NA NA 2119 426 NA NA 2536 834 NA NA
1555192800.0 500199.0 240 NA NA NA 613 NA NA NA 2580 NA NA NA 1556 NA NA NA
1555192800.0 500200.0 NA 222 340 0 NA 572 682 0 NA 7190 3418 725 NA 5703 8741 1395
1555192800.0 500202.0 NA 229 350 0 NA 617 657 0 NA 7708 3382 669 NA 5133 5121 1846
1555192800.0 500203.0 NA 230 347 0 NA 615 685 0 NA 7694 3306 704 NA 5772 4536 3749
1555192800.0 500205.0 NA 227 347 0 NA 617 658 0 NA 6834 3148 675 NA 5829 4742 1742
1555192800.0 50205.0 NA 253 486 0 NA 617 794 0 NA 2584 4976 727 NA 2423 5967 829
1555192800.0 503.0 40 0 NA NA 88 0 NA NA 262 184 NA NA 1500 988 NA NA
1555192800.0 504.0 39 0 NA NA 88 0 NA NA 226 171 NA NA 3719 497 NA NA
