Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1448100000.0 16.0 NA 82 0 NA 234 0 NA 1886 0 NA 2095 0
1448100000.0 17.0 NA 78 0 NA 234 0 NA 3118 0 NA 3277 0
1448100000.0 18.0 NA 78 0 NA 234 0 NA 3062 0 NA 3283 0
1448100000.0 19.0 NA 78 0 NA 234 0 NA 3052 0 NA 3140 0
1448100000.0 2.0 71 90 0 170 236 0 8346 734 0 8417 773 0
1448100000.0 20.0 NA 81 0 NA 234 0 NA 1792 0 NA 1858 0
1448100000.0 200.0 NA 90 0 NA 234 0 NA 733 0 NA 1519 0
1448100000.0 202.0 NA 90 0 NA 234 0 NA 728 0 NA 1406 0
1448100000.0 203.0 NA 92 0 NA 234 0 NA 725 0 NA 1559 0
1448100000.0 204.0 68 102 0 168 244 0 5861 1288 0 6066 2039 0
1448100000.0 205.0 NA 89 0 NA 234 0 NA 1160 0 NA 2001 0
1448100000.0 21.0 NA 81 0 NA 233 0 NA 1921 0 NA 2102 0
1448100000.0 22.0 NA 81 0 NA 233 0 NA 3451 0 NA 3526 0
1448100000.0 23.0 NA 84 0 NA 234 0 NA 2112 0 NA 2227 0
1448100000.0 24.0 NA 84 0 NA 234 0 NA 3901 0 NA 3939 0
1448100000.0 25.0 NA 84 0 NA 234 0 NA 4112 0 NA 4218 0
1448100000.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250200.1 79 0 NA 178 0 NA 6952 0 NA 7266 0 NA
1448100000.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 250399.0 120 NA NA 289 NA NA 1150 NA NA 2122 NA NA
1448100000.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 250403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 250405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 250407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 250409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 25409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 26.0 NA 82 0 NA 234 0 NA 3581 0 NA 3836 0
1448100000.0 27.0 NA 83 0 NA 234 0 NA 2036 0 NA 2158 0
1448100000.0 28.0 NA 84 0 NA 233 0 NA 3859 0 NA 3955 0
1448100000.0 29.0 NA 82 0 NA 233 0 NA 2079 0 NA 2159 0
1448100000.0 3.0 73 87 0 172 236 0 9801 360 0 9873 398 0
1448100000.0 30.0 NA 83 0 NA 233 0 NA 2121 0 NA 2252 0
1448100000.0 300.0 67 NA NA 162 NA NA 536 NA NA 550 NA NA
1448100000.0 301.0 67 NA NA 162 NA NA 538 NA NA 546 NA NA
1448100000.0 302.0 67 NA NA 162 NA NA 534 NA NA 547 NA NA
1448100000.0 31.0 NA 81 0 NA 234 0 NA 2038 0 NA 2150 0
1448100000.0 34.0 68 90 0 168 237 0 5867 713 0 5891 764 0
1448100000.0 35.0 NA 83 0 NA 233 0 NA 3718 0 NA 3817 0
1448100000.0 36.0 NA 83 0 NA 234 0 NA 2248 0 NA 2433 0
1448100000.0 37.0 NA 84 0 NA 234 0 NA 3996 0 NA 4050 0
1448100000.0 38.0 NA 84 0 NA 234 0 NA 3874 0 NA 4012 0
1448100000.0 39.0 NA 85 0 NA 234 0 NA 2450 0 NA 2626 0
1448100000.0 4.17 NA 35 0 NA 139 0 NA 80 0 NA 107 0
1448100000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.26 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.29 NA 36 0 NA 139 0 NA 169 0 NA 207 0
1448100000.0 4.34 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.37 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.4 NA 36 0 NA 139 0 NA 183 0 NA 254 0
1448100000.0 4.41 NA 36 0 NA 139 0 NA 219 0 NA 306 0
1448100000.0 4.42 NA 36 0 NA 140 0 NA 122 0 NA 159 0
1448100000.0 4.44 NA 36 0 NA 139 0 NA 201 0 NA 247 0
1448100000.0 4.45 NA 36 0 NA 139 0 NA 128 0 NA 194 0
1448100000.0 4.51 NA 36 0 NA 139 0 NA 219 0 NA 265 0
1448100000.0 4.52 NA 36 0 NA 139 0 NA 234 0 NA 358 0
1448100000.0 4.53 NA 36 0 NA 139 0 NA 124 0 NA 219 0
1448100000.0 4.54 NA 36 0 NA 139 0 NA 226 0 NA 316 0
1448100000.0 4.55 NA 36 0 NA 139 0 NA 128 0 NA 169 0
1448100000.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.61 NA 36 0 NA 140 0 NA 129 0 NA 215 0
1448100000.0 4.62 NA 36 0 NA 139 0 NA 234 0 NA 284 0
1448100000.0 4.63 NA 36 0 NA 139 0 NA 135 0 NA 215 0
1448100000.0 4.64 NA 36 0 NA 139 0 NA 240 0 NA 280 0
1448100000.0 4.65 NA 36 0 NA 139 0 NA 142 0 NA 175 0
1448100000.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.71 NA 36 0 NA 139 0 NA 206 0 NA 253 0
1448100000.0 4.72 NA 36 0 NA 139 0 NA 238 0 NA 269 0
1448100000.0 4.73 NA 37 0 NA 142 0 NA 253 0 NA 458 0
1448100000.0 4.74 NA 36 0 NA 139 0 NA 230 0 NA 270 0
1448100000.0 4.75 NA 36 0 NA 139 0 NA 131 0 NA 156 0
1448100000.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 4000.0 NA 84 0 NA 234 0 NA 4087 0 NA 4197 0
1448100000.0 4001.0 NA 90 0 NA 234 0 NA 1124 0 NA 1876 0
1448100000.0 4002.0 NA 83 0 NA 234 0 NA 3599 0 NA 4095 0
1448100000.0 4003.0 NA 83 0 NA 234 0 NA 3623 0 NA 4792 0
1448100000.0 4006.0 60 100 0 159 244 0 1504 736 0 1572 1625 0
1448100000.0 4007.0 52 0 0 148 0 0 469 96 0 476 108 0
1448100000.0 4008.0 66 96 0 168 244 0 1899 475 0 1951 749 0
1448100000.0 43.0 NA 83 0 NA 234 0 NA 3717 0 NA 3782 0
1448100000.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448100000.0 500199.0 129 NA NA 258 NA NA 3354 NA NA 5230 NA NA
1448100000.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 500200.1 79 0 NA 178 0 NA 4887 0 NA 5045 0 NA
1448100000.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448100000.0 503.0 40 0 NA 133 0 NA 88 18 NA 95 24 NA
1448100000.0 504.0 40 0 NA 133 0 NA 49 17 NA 58 23 NA
1448100000.0 505.0 40 0 NA 133 0 NA 46 20 NA 52 25 NA
1448100000.0 506.0 40 0 NA 133 0 NA 43 19 NA 48 27 NA
1448100000.0 507.0 40 0 NA 132 0 NA 86 17 NA 97 20 NA
1448100000.0 508.0 40 0 NA 133 0 NA 40 19 NA 48 23 NA
1448100000.0 509.0 39 0 NA 132 0 NA 32 16 NA 41 25 NA
1448100000.0 510.0 40 0 NA 133 0 NA 158 18 NA 172 25 NA
1448100000.0 512.0 28 41 0 173 135 0 12 37 19 4273 206 46
1448100000.0 513.0 28 41 0 173 135 0 13 37 18 2991 43 21
1448100000.0 514.0 28 42 0 173 136 0 11 44 17 578 55 21
1448100000.0 515.0 28 41 0 173 135 0 17 53 25 13614 61 31
1448100000.0 516.0 28 41 0 173 135 0 21 62 24 4195 71 38
1448100000.0 517.0 28 42 0 173 136 0 11 53 18 2229 57 36
1448100000.0 518.0 28 41 0 173 135 0 17 53 26 13591 63 33
1448100000.0 519.0 28 41 0 173 135 0 18 57 24 4962 63 90
1448100000.0 520.0 28 42 0 173 136 0 12 47 17 2370 56 31
1448100000.0 521.0 28 42 0 173 136 0 13 47 22 3051 63 69
1448100000.0 522.0 28 41 0 173 135 0 13 40 17 4120 62 21
1448100000.0 523.0 28 43 0 173 138 0 11 89 19 1940 100 24
1448100000.0 524.0 28 42 0 173 136 0 13 49 17 1859 57 33
1448100000.0 526.0 28 41 0 173 135 0 15 60 25 13348 66 29
1448100000.0 527.0 28 42 0 173 136 0 16 78 22 2864 82 25
1448100000.0 528.0 28 41 0 173 136 0 19 61 25 4895 66 39
1448100000.0 530.0 28 41 0 173 136 0 11 47 18 1852 51 27
1448100000.0 531.0 67 0 NA 243 0 NA 50 16 NA 57 18 NA
1448100000.0 534.0 NA 0 NA NA 0 NA NA 11 NA NA 12 NA
1448100000.0 541.0 42 0 NA 136 0 NA 84 19 NA 100 23 NA
1448100000.0 545.0 42 0 NA 135 0 NA 75 18 NA 82 24 NA
1448100000.0 551.0 28 41 0 173 135 0 11 51 18 1829 59 21
1448100000.0 552.0 28 42 0 173 135 0 16 77 25 2872 84 28
1448100000.0 554.0 28 41 0 173 135 0 18 73 25 5626 91 84
1448100000.0 555.0 28 42 0 173 136 0 11 45 18 1478 51 31
1448100000.0 556.0 28 41 0 173 135 0 12 46 17 462 50 21
1448100000.0 560.0 40 0 NA 133 0 NA 45 17 NA 61 25 NA
1448100000.0 561.0 40 0 NA 133 0 NA 45 16 NA 55 19 NA
1448100000.0 562.0 28 42 0 173 135 0 12 46 17 332 53 20
1448100000.0 6.0 NA 80 0 NA 234 0 NA 3097 0 NA 5434 0
1448100000.0 7.0 50 0 0 143 0 0 462 93 0 471 101 0
1448100000.0 7.1 50 0 0 143 0 0 454 91 0 458 103 0
1448100000.0 8.0 NA 81 0 NA 230 0 NA 3133 0 NA 3313 0
1448100000.0 9.0 NA 83 0 NA 234 0 NA 4006 0 NA 4039 0
