Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1448316000.0 134.709 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.71 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.801 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.802 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.803 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.804 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.805 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.806 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.807 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.808 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.809 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.81 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.811 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.812 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.901 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.902 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.903 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.904 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.905 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.906 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.907 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.908 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.909 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.91 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.911 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 134.912 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1348.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 135.11 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 135.12 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 135.8 92 NA NA 214 NA NA 430 NA NA 452 NA NA
1448316000.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1352.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1353.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1354.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 1355.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 14.0 NA 83 0 NA 234 0 NA 3730 0 NA 3763 0
1448316000.0 140.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 140.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 140.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 140.51 NA 45 0 NA 145 0 NA 5580 0 NA 5831 0
1448316000.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 145.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 15.0 NA 78 0 NA 234 0 NA 3193 0 NA 3293 0
1448316000.0 17.0 NA 78 0 NA 234 0 NA 3082 0 NA 3191 0
1448316000.0 18.0 NA 79 0 NA 234 0 NA 3056 0 NA 3234 0
1448316000.0 19.0 NA 78 0 NA 234 0 NA 3106 0 NA 3156 0
1448316000.0 2.0 70 90 0 170 236 0 9029 745 0 9387 755 0
1448316000.0 20.0 NA 81 0 NA 234 0 NA 3272 0 NA 3351 0
1448316000.0 200.0 NA 91 0 NA 234 0 NA 1215 0 NA 1997 0
1448316000.0 202.0 NA 90 0 NA 235 0 NA 1152 0 NA 1870 0
1448316000.0 203.0 NA 92 0 NA 235 0 NA 1185 0 NA 1961 0
1448316000.0 204.0 70 102 0 168 244 0 6174 1362 0 6665 2344 0
1448316000.0 205.0 NA 89 0 NA 235 0 NA 1125 0 NA 1921 0
1448316000.0 22.0 NA 81 0 NA 234 0 NA 3399 0 NA 3422 0
1448316000.0 23.0 NA 84 0 NA 234 0 NA 3659 0 NA 3679 0
1448316000.0 24.0 NA 84 0 NA 234 0 NA 3944 0 NA 3994 0
1448316000.0 25.0 NA 84 0 NA 234 0 NA 4365 0 NA 4404 0
1448316000.0 250199.0 140 NA NA 274 NA NA 5377 NA NA 12177 NA NA
1448316000.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250200.1 77 0 NA 178 0 NA 8382 0 NA 8555 0 NA
1448316000.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 250399.0 121 NA NA 289 NA NA 1084 NA NA 3369 NA NA
1448316000.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 250403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 250405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 250407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 250409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 25409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 26.0 NA 83 0 NA 234 0 NA 3597 0 NA 3795 0
1448316000.0 28.0 NA 83 0 NA 234 0 NA 3773 0 NA 3968 0
1448316000.0 29.0 NA 83 0 NA 234 0 NA 3838 0 NA 3859 0
1448316000.0 3.0 73 87 0 172 236 0 9024 326 0 9185 1316 0
1448316000.0 30.0 NA 83 0 NA 234 0 NA 3722 0 NA 3880 0
1448316000.0 300.0 67 NA NA 162 NA NA 822 NA NA 843 NA NA
1448316000.0 301.0 67 NA NA 162 NA NA 828 NA NA 844 NA NA
1448316000.0 302.0 67 NA NA 162 NA NA 813 NA NA 824 NA NA
1448316000.0 33.0 NA 82 0 NA 234 0 NA 3460 0 NA 3765 0
1448316000.0 34.0 68 90 0 168 237 0 6037 793 0 6083 802 0
1448316000.0 35.0 NA 83 0 NA 234 0 NA 3750 0 NA 3906 0
1448316000.0 36.0 NA 84 0 NA 234 0 NA 4094 0 NA 4288 0
1448316000.0 37.0 NA 82 0 NA 234 0 NA 4185 0 NA 4423 0
1448316000.0 38.0 NA 83 0 NA 234 0 NA 3977 0 NA 4155 0
1448316000.0 39.0 NA 86 0 NA 234 0 NA 4297 0 NA 4406 0
1448316000.0 4.17 NA 35 0 NA 139 0 NA 142 0 NA 156 0
1448316000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.26 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.29 NA 36 0 NA 139 0 NA 162 0 NA 212 0
1448316000.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.4 NA 36 0 NA 139 0 NA 190 0 NA 255 0
1448316000.0 4.41 NA 36 0 NA 139 0 NA 228 0 NA 246 0
1448316000.0 4.42 NA 36 0 NA 139 0 NA 111 0 NA 326 0
1448316000.0 4.43 NA 37 0 NA 139 0 NA 167 0 NA 210 0
1448316000.0 4.44 NA 36 0 NA 139 0 NA 208 0 NA 242 0
1448316000.0 4.45 NA 36 0 NA 140 0 NA 235 0 NA 296 0
1448316000.0 4.51 NA 36 0 NA 139 0 NA 217 0 NA 302 0
1448316000.0 4.52 NA 36 0 NA 140 0 NA 117 0 NA 199 0
1448316000.0 4.53 NA 36 0 NA 139 0 NA 231 0 NA 267 0
1448316000.0 4.54 NA 36 0 NA 139 0 NA 119 0 NA 224 0
1448316000.0 4.55 NA 36 0 NA 139 0 NA 257 0 NA 323 0
1448316000.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.61 NA 36 0 NA 140 0 NA 116 0 NA 279 0
1448316000.0 4.62 NA 36 0 NA 139 0 NA 233 0 NA 286 0
1448316000.0 4.63 NA 36 0 NA 139 0 NA 239 0 NA 315 0
1448316000.0 4.64 NA 36 0 NA 139 0 NA 245 0 NA 285 0
1448316000.0 4.65 NA 36 0 NA 139 0 NA 275 0 NA 327 0
1448316000.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.71 NA 36 0 NA 139 0 NA 221 0 NA 237 0
1448316000.0 4.72 NA 36 0 NA 139 0 NA 233 0 NA 327 0
1448316000.0 4.73 NA 38 0 NA 142 0 NA 123 0 NA 299 0
1448316000.0 4.74 NA 36 0 NA 139 0 NA 248 0 NA 339 0
1448316000.0 4.75 NA 36 0 NA 139 0 NA 123 0 NA 461 0
1448316000.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 4000.0 NA 84 0 NA 234 0 NA 4234 0 NA 4354 0
1448316000.0 4001.0 NA 90 0 NA 234 0 NA 659 0 NA 1277 0
1448316000.0 4002.0 NA 82 0 NA 234 0 NA 3786 0 NA 3920 0
1448316000.0 4003.0 NA 83 0 NA 234 0 NA 3766 0 NA 3924 0
1448316000.0 4007.0 52 0 0 148 0 0 766 154 0 814 160 0
1448316000.0 4008.0 66 96 0 168 244 0 1945 463 0 2031 603 0
1448316000.0 43.0 NA 83 0 NA 234 0 NA 3789 0 NA 3872 0
1448316000.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448316000.0 500199.0 129 NA NA 258 NA NA 2046 NA NA 3559 NA NA
1448316000.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 500200.1 77 0 NA 178 0 NA 4788 0 NA 5047 0 NA
1448316000.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448316000.0 503.0 40 0 NA 133 0 NA 150 36 NA 153 45 NA
1448316000.0 504.0 41 0 NA 133 0 NA 79 26 NA 82 30 NA
1448316000.0 505.0 40 0 NA 133 0 NA 73 30 NA 79 36 NA
1448316000.0 506.0 40 0 NA 133 0 NA 69 30 NA 74 35 NA
1448316000.0 507.0 40 0 NA 132 0 NA 148 31 NA 151 37 NA
1448316000.0 508.0 40 0 NA 133 0 NA 63 25 NA 66 28 NA
1448316000.0 509.0 39 0 NA 132 0 NA 55 25 NA 60 27 NA
1448316000.0 510.0 40 0 NA 133 0 NA 262 31 NA 266 34 NA
1448316000.0 512.0 28 40 0 173 135 0 17 55 26 7523 61 29
1448316000.0 513.0 28 42 0 173 135 0 18 61 27 5888 64 31
1448316000.0 514.0 28 42 0 173 136 0 17 70 29 914 78 36
1448316000.0 515.0 28 41 0 173 135 0 11 32 17 12621 46 22
1448316000.0 516.0 28 42 0 173 135 0 18 61 26 4187 67 36
1448316000.0 517.0 28 42 0 173 136 0 11 47 16 2131 220 22
1448316000.0 518.0 28 41 0 173 135 0 10 32 16 12718 39 29
1448316000.0 519.0 28 41 0 173 135 0 21 57 28 6347 63 36
1448316000.0 520.0 28 42 0 173 136 0 11 46 15 2416 61 23
1448316000.0 522.0 28 41 0 173 135 0 20 60 25 9013 192 30
1448316000.0 523.0 28 44 0 173 138 0 10 83 16 1958 437 19
1448316000.0 524.0 28 42 0 173 136 0 11 48 16 2138 234 21
1448316000.0 525.0 28 41 0 173 136 0 29 62 24 5575 75 66
1448316000.0 526.0 28 41 0 173 135 0 11 35 16 12666 79 18
1448316000.0 527.0 28 42 0 173 136 0 11 48 16 2070 67 22
1448316000.0 528.0 28 41 0 173 136 0 20 61 25 4778 67 28
1448316000.0 529.0 28 41 0 173 135 0 19 60 29 8757 63 33
1448316000.0 530.0 28 42 0 173 136 0 11 47 16 2365 52 19
1448316000.0 531.0 67 0 NA 243 0 NA 77 26 NA 86 31 NA
1448316000.0 534.0 NA 0 NA NA 0 NA NA 15 NA NA 16 NA
1448316000.0 541.0 42 0 NA 136 0 NA 133 27 NA 141 30 NA
1448316000.0 545.0 42 0 NA 135 0 NA 126 26 NA 130 31 NA
1448316000.0 551.0 28 42 0 173 135 0 11 45 14 1904 48 29
1448316000.0 552.0 28 42 0 173 135 0 10 49 16 2066 80 43
1448316000.0 555.0 28 42 0 173 136 0 21 75 29 2110 77 35
1448316000.0 556.0 28 42 0 173 135 0 20 75 29 767 86 47
1448316000.0 560.0 40 0 NA 133 0 NA 74 29 NA 78 36 NA
1448316000.0 561.0 40 0 NA 133 0 NA 71 26 NA 79 29 NA
1448316000.0 562.0 28 42 0 173 135 0 21 81 28 682 86 33
1448316000.0 6.0 NA 78 0 NA 234 0 NA 3137 0 NA 3239 0
1448316000.0 7.0 50 0 0 144 0 0 807 161 0 813 169 0
1448316000.0 7.1 51 0 0 144 0 0 707 167 0 762 172 0
1448316000.0 8.0 NA 82 0 NA 230 0 NA 1658 0 NA 1678 0
1448316000.0 9.0 NA 84 0 NA 234 0 NA 3963 0 NA 4012 0
