Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1448272800.0 123.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 124.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 124.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 124.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 125.0 72 92 0 170 238 0 5198 612 0 5237 686 0
1448272800.0 126.0 60 86 0 159 237 0 1916 651 0 1935 661 0
1448272800.0 127.0 60 86 0 159 237 0 2276 664 0 2322 674 0
1448272800.0 128.0 58 87 0 153 237 0 550 391 0 558 428 0
1448272800.0 129.0 58 86 0 154 237 0 570 383 0 576 406 0
1448272800.0 13.0 NA 81 0 NA 234 0 NA 487 0 NA 559 0
1448272800.0 130.0 59 87 0 154 237 0 660 387 0 685 406 0
1448272800.0 1301.0 73 0 NA 173 0 NA 2322 0 NA 2422 0 NA
1448272800.0 1302.0 80 0 NA 179 0 NA 10269 0 NA 11070 0 NA
1448272800.0 1303.0 81 0 NA 181 0 NA 10869 0 NA 10997 0 NA
1448272800.0 1306.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1307.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1308.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1309.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 131.0 61 88 0 160 237 0 2124 670 0 2163 687 0
1448272800.0 1310.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1311.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1312.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1313.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1314.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1315.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1316.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1317.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1318.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1319.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 132.0 66 86 0 164 237 0 3043 649 0 3097 675 0
1448272800.0 1320.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1321.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1322.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1323.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1324.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1325.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1326.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1327.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1328.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1329.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 133.0 73 92 0 170 236 0 9442 712 0 9647 726 0
1448272800.0 1330.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1331.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1332.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1333.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1334.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1335.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1336.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1338.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1339.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.701 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.702 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.703 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.704 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.705 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.706 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.707 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.708 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.709 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.71 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.801 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.802 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.803 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.804 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.805 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.806 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.807 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.808 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.809 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.81 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.811 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.812 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.901 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.902 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.903 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.904 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.905 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.906 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.907 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.908 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.909 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.91 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.911 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 134.912 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1348.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 135.11 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 135.12 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 135.8 92 NA NA 214 NA NA 267 NA NA 279 NA NA
1448272800.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1352.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1353.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1354.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 1355.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 14.0 NA 83 0 NA 233 0 NA 3383 0 NA 3457 0
1448272800.0 140.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 140.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 140.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 140.51 NA 45 0 NA 145 0 NA 2971 0 NA 3109 0
1448272800.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 145.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 15.0 NA 78 0 NA 234 0 NA 2171 0 NA 2366 0
1448272800.0 17.0 NA 78 0 NA 233 0 NA 2929 0 NA 2961 0
1448272800.0 18.0 NA 78 0 NA 233 0 NA 2975 0 NA 3080 0
1448272800.0 19.0 NA 79 0 NA 233 0 NA 2916 0 NA 2983 0
1448272800.0 2.0 71 88 0 171 236 0 7293 615 0 7389 719 0
1448272800.0 20.0 NA 81 0 NA 233 0 NA 3044 0 NA 3148 0
1448272800.0 200.0 NA 91 0 NA 233 0 NA 1131 0 NA 1915 0
1448272800.0 202.0 NA 90 0 NA 233 0 NA 1060 0 NA 1640 0
1448272800.0 203.0 NA 92 0 NA 233 0 NA 1108 0 NA 1794 0
1448272800.0 204.0 68 102 0 167 243 0 5643 1214 0 5741 1995 0
1448272800.0 205.0 NA 90 0 NA 233 0 NA 1021 0 NA 1768 0
1448272800.0 23.0 NA 83 0 NA 233 0 NA 3443 0 NA 3507 0
1448272800.0 24.0 NA 84 0 NA 234 0 NA 2727 0 NA 2762 0
1448272800.0 25.0 NA 82 0 NA 234 0 NA 2891 0 NA 3250 0
1448272800.0 250199.0 139 NA NA 274 NA NA 4014 NA NA 6075 NA NA
1448272800.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250200.1 79 0 NA 178 0 NA 4643 0 NA 4745 0 NA
1448272800.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 250399.0 121 NA NA 290 NA NA 1711 NA NA 5333 NA NA
1448272800.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 250405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 250407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 250409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 25409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 26.0 NA 82 0 NA 234 0 NA 2407 0 NA 2448 0
1448272800.0 27.0 NA 83 0 NA 233 0 NA 3437 0 NA 3513 0
1448272800.0 28.0 NA 83 0 NA 234 0 NA 2567 0 NA 2747 0
1448272800.0 29.0 NA 82 0 NA 233 0 NA 3436 0 NA 3462 0
1448272800.0 3.0 73 88 0 172 236 0 14023 534 0 14196 554 0
1448272800.0 30.0 NA 83 0 NA 233 0 NA 3458 0 NA 3516 0
1448272800.0 300.0 67 NA NA 162 NA NA 523 NA NA 536 NA NA
1448272800.0 301.0 67 NA NA 162 NA NA 521 NA NA 534 NA NA
1448272800.0 302.0 67 NA NA 162 NA NA 524 NA NA 531 NA NA
1448272800.0 31.0 NA 82 0 NA 233 0 NA 3389 0 NA 3412 0
1448272800.0 33.0 NA 82 0 NA 234 0 NA 2483 0 NA 2763 0
1448272800.0 34.0 68 90 0 169 237 0 4995 515 0 5073 529 0
1448272800.0 35.0 NA 83 0 NA 234 0 NA 2642 0 NA 2859 0
1448272800.0 36.0 NA 83 0 NA 234 0 NA 2139 0 NA 2183 0
1448272800.0 37.0 NA 82 0 NA 234 0 NA 2775 0 NA 3010 0
1448272800.0 38.0 NA 84 0 NA 234 0 NA 2651 0 NA 2834 0
1448272800.0 39.0 NA 86 0 NA 233 0 NA 3979 0 NA 4073 0
1448272800.0 4.17 NA 35 0 NA 138 0 NA 139 0 NA 168 0
1448272800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.26 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.29 NA 36 0 NA 139 0 NA 102 0 NA 155 0
1448272800.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.4 NA 36 0 NA 138 0 NA 179 0 NA 227 0
1448272800.0 4.41 NA 36 0 NA 139 0 NA 144 0 NA 230 0
1448272800.0 4.42 NA 36 0 NA 139 0 NA 229 0 NA 311 0
1448272800.0 4.43 NA 36 0 NA 138 0 NA 167 0 NA 211 0
1448272800.0 4.44 NA 36 0 NA 139 0 NA 135 0 NA 177 0
1448272800.0 4.45 NA 36 0 NA 138 0 NA 228 0 NA 299 0
1448272800.0 4.51 NA 36 0 NA 139 0 NA 179 0 NA 492 0
1448272800.0 4.52 NA 36 0 NA 138 0 NA 234 0 NA 260 0
1448272800.0 4.53 NA 35 0 NA 138 0 NA 226 0 NA 240 0
1448272800.0 4.54 NA 36 0 NA 139 0 NA 238 0 NA 392 0
1448272800.0 4.55 NA 36 0 NA 139 0 NA 125 0 NA 167 0
1448272800.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.61 NA 36 0 NA 140 0 NA 225 0 NA 328 0
1448272800.0 4.62 NA 36 0 NA 138 0 NA 225 0 NA 257 0
1448272800.0 4.63 NA 36 0 NA 138 0 NA 240 0 NA 307 0
1448272800.0 4.64 NA 36 0 NA 138 0 NA 235 0 NA 303 0
1448272800.0 4.65 NA 36 0 NA 139 0 NA 138 0 NA 196 0
1448272800.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.71 NA 35 0 NA 139 0 NA 152 0 NA 249 0
1448272800.0 4.72 NA 36 0 NA 139 0 NA 131 0 NA 212 0
1448272800.0 4.73 NA 38 0 NA 142 0 NA 246 0 NA 391 0
1448272800.0 4.74 NA 36 0 NA 139 0 NA 142 0 NA 215 0
1448272800.0 4.75 NA 36 0 NA 138 0 NA 236 0 NA 271 0
1448272800.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 4000.0 NA 84 0 NA 234 0 NA 2864 0 NA 2970 0
1448272800.0 4001.0 NA 90 0 NA 234 0 NA 1158 0 NA 1828 0
1448272800.0 4002.0 NA 83 0 NA 233 0 NA 3541 0 NA 3648 0
1448272800.0 4003.0 NA 83 0 NA 233 0 NA 3568 0 NA 3655 0
1448272800.0 4007.0 52 0 0 148 0 0 469 93 0 476 109 0
1448272800.0 4008.0 66 96 0 168 244 0 2109 454 0 2128 636 0
1448272800.0 43.0 NA 84 0 NA 234 0 NA 2572 0 NA 2645 0
1448272800.0 44.0 NA 83 0 NA 233 0 NA 3569 0 NA 3699 0
1448272800.0 45.0 NA 83 0 NA 233 0 NA 3424 0 NA 3478 0
1448272800.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448272800.0 500199.0 129 NA NA 258 NA NA 3610 NA NA 5231 NA NA
1448272800.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 500200.1 77 0 NA 178 0 NA 7441 0 NA 7611 0 NA
1448272800.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448272800.0 503.0 40 0 NA 133 0 NA 83 17 NA 86 24 NA
1448272800.0 504.0 41 0 NA 133 0 NA 47 16 NA 53 19 NA
1448272800.0 505.0 40 0 NA 133 0 NA 44 16 NA 48 19 NA
1448272800.0 506.0 40 0 NA 133 0 NA 43 15 NA 49 30 NA
1448272800.0 507.0 40 0 NA 132 0 NA 85 16 NA 90 19 NA
1448272800.0 508.0 40 0 NA 133 0 NA 39 15 NA 45 18 NA
1448272800.0 509.0 39 0 NA 132 0 NA 33 15 NA 38 18 NA
1448272800.0 510.0 40 0 NA 133 0 NA 153 15 NA 162 27 NA
1448272800.0 512.0 28 41 0 173 135 0 15 60 23 5646 74 38
1448272800.0 514.0 28 42 0 173 136 0 11 40 17 545 45 31
1448272800.0 515.0 28 41 0 173 135 0 21 78 25 13219 82 30
1448272800.0 516.0 28 42 0 173 135 0 16 42 29 5501 86 33
1448272800.0 517.0 28 42 0 173 136 0 20 79 24 3123 86 56
1448272800.0 518.0 28 41 0 173 135 0 19 82 34 12264 469 37
1448272800.0 519.0 28 41 0 172 134 0 16 54 24 3993 58 28
1448272800.0 520.0 28 42 0 173 136 0 16 76 23 2830 83 26
1448272800.0 521.0 28 42 0 173 136 0 19 46 30 4509 65 40
1448272800.0 522.0 28 41 0 173 135 0 15 53 25 5655 149 30
1448272800.0 523.0 28 44 0 173 138 0 17 137 24 2933 147 40
1448272800.0 524.0 28 42 0 173 136 0 15 80 23 2994 85 27
1448272800.0 525.0 28 41 0 173 136 0 17 54 28 4777 67 35
1448272800.0 526.0 28 41 0 173 135 0 22 98 30 13045 101 35
1448272800.0 527.0 28 42 0 173 136 0 19 79 24 3161 85 71
1448272800.0 528.0 28 41 0 172 135 0 17 59 24 2944 62 27
1448272800.0 529.0 28 41 0 173 135 0 13 46 24 7151 55 33
1448272800.0 530.0 28 41 0 173 136 0 16 74 24 2864 78 26
1448272800.0 531.0 68 0 NA 243 0 NA 48 17 NA 62 24 NA
1448272800.0 534.0 NA 0 NA NA 0 NA NA 11 NA NA 13 NA
1448272800.0 541.0 42 0 NA 136 0 NA 82 17 NA 100 23 NA
1448272800.0 545.0 42 0 NA 135 0 NA 73 16 NA 83 23 NA
1448272800.0 551.0 28 42 0 173 135 0 17 74 24 2526 78 27
1448272800.0 552.0 28 42 0 173 135 0 17 77 25 3188 86 34
1448272800.0 554.0 28 42 0 172 134 0 18 73 22 5379 81 25
1448272800.0 555.0 28 42 0 173 136 0 10 43 16 1333 49 18
1448272800.0 556.0 28 42 0 173 135 0 11 44 17 400 47 20
1448272800.0 560.0 40 0 NA 133 0 NA 44 17 NA 50 20 NA
1448272800.0 561.0 40 0 NA 133 0 NA 43 15 NA 57 22 NA
1448272800.0 562.0 28 42 0 173 135 0 11 45 16 443 51 19
1448272800.0 6.0 NA 80 0 NA 233 0 NA 3003 0 NA 3100 0
1448272800.0 7.0 51 0 0 144 0 0 439 94 0 446 169 0
1448272800.0 7.1 50 0 0 144 0 0 443 93 0 465 140 0
1448272800.0 8.0 NA 81 0 NA 230 0 NA 3076 0 NA 3114 0
1448272800.0 9.0 NA 84 0 NA 234 0 NA 2766 0 NA 2814 0
