Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450303200.0 1347.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 1348.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 1352.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 1354.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 139902.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 140.2 NA 0 NA 0 NA 0 NA 0
1450303200.0 140.4 NA 0 NA 0 NA 0 NA 0
1450303200.0 140.51 NA 0 NA 0 NA 0 NA 0
1450303200.0 145.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 15.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 16.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 17.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 203.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 205.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 21.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 22.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 250399.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 25205.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 26.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 29.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 31.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 35.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 36.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 37.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.22 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.25 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.27 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.28 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.37 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.4 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.41 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.42 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.45 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.51 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.54 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.57 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.58 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.61 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.62 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.65 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.67 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.68 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.71 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.73 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.75 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.76 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.77 NA 0 NA 0 NA 0 NA 0
1450303200.0 4.78 NA 0 NA 0 NA 0 NA 0
1450303200.0 4001.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 4002.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 4003.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 43.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 500200.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450303200.0 503.0 40 0 132 0 80 0 86 0
1450303200.0 505.0 40 0 132 0 41 0 48 0
1450303200.0 506.0 40 0 132 0 40 0 44 0
1450303200.0 507.0 40 0 132 0 81 0 86 0
1450303200.0 510.0 41 0 132 0 156 0 164 0
1450303200.0 513.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 514.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 517.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 518.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 520.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 521.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 522.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 523.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 524.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 525.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 526.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 528.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 529.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 530.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 531.0 66 0 243 0 47 0 66 0
1450303200.0 541.0 42 0 136 0 75 0 83 0
1450303200.0 545.0 42 0 135 0 64 0 77 0
1450303200.0 552.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 555.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 556.0 0 NA 0 NA 0 NA 0 NA
1450303200.0 560.0 40 0 133 0 43 0 48 0
1450303200.0 561.0 40 0 132 0 41 0 49 0
1450303200.0 9.0 NA 0 NA 0 NA 0 NA 0
