Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1448017200.0 134.908 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 134.91 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 134.911 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 134.912 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 135.8 91 NA NA 214 NA NA 470 NA NA 518 NA NA
1448017200.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1352.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1353.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1354.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 1355.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 14.0 NA 83 0 NA 233 0 NA 3823 0 NA 3869 0
1448017200.0 140.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 140.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 140.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 140.51 NA 45 0 NA 145 0 NA 2675 0 NA 2904 0
1448017200.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 145.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 15.0 NA 78 0 NA 233 0 NA 3282 0 NA 3409 0
1448017200.0 16.0 NA 82 0 NA 234 0 NA 3076 0 NA 3178 0
1448017200.0 18.0 NA 78 0 NA 233 0 NA 2020 0 NA 2152 0
1448017200.0 2.0 72 90 0 171 236 0 6203 493 0 6229 518 0
1448017200.0 20.0 NA 81 0 NA 234 0 NA 1993 0 NA 2155 0
1448017200.0 200.0 NA 91 0 NA 234 0 NA 1148 0 NA 1862 0
1448017200.0 202.0 NA 90 0 NA 234 0 NA 1113 0 NA 1751 0
1448017200.0 203.0 NA 93 0 NA 234 0 NA 770 0 NA 1622 0
1448017200.0 204.0 69 101 0 169 244 0 3837 809 0 3879 1473 0
1448017200.0 205.0 NA 89 0 NA 234 0 NA 964 0 NA 1819 0
1448017200.0 21.0 NA 80 0 NA 234 0 NA 3243 0 NA 3459 0
1448017200.0 22.0 NA 81 0 NA 233 0 NA 2070 0 NA 2100 0
1448017200.0 23.0 NA 83 0 NA 234 0 NA 4056 0 NA 4152 0
1448017200.0 24.0 NA 84 0 NA 234 0 NA 2274 0 NA 2313 0
1448017200.0 25.0 NA 84 0 NA 234 0 NA 2328 0 NA 2363 0
1448017200.0 250199.0 140 NA NA 274 NA NA 4932 NA NA 8308 NA NA
1448017200.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250200.1 77 0 NA 178 0 NA 5137 0 NA 5480 0 NA
1448017200.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 250399.0 120 NA NA 289 NA NA 1907 NA NA 4328 NA NA
1448017200.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 250409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 25409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 26.0 NA 82 0 NA 234 0 NA 3813 0 NA 3834 0
1448017200.0 27.0 NA 83 0 NA 234 0 NA 3799 0 NA 3886 0
1448017200.0 28.0 NA 83 0 NA 233 0 NA 2302 0 NA 2326 0
1448017200.0 29.0 NA 82 0 NA 233 0 NA 3744 0 NA 3775 0
1448017200.0 3.0 73 87 0 172 236 0 9954 362 0 10011 375 0
1448017200.0 300.0 67 NA NA 162 NA NA 875 NA NA 1491 NA NA
1448017200.0 301.0 67 NA NA 162 NA NA 837 NA NA 852 NA NA
1448017200.0 302.0 67 NA NA 162 NA NA 845 NA NA 1134 NA NA
1448017200.0 33.0 NA 82 0 NA 234 0 NA 3552 0 NA 3862 0
1448017200.0 34.0 68 90 0 169 237 0 4058 449 0 4077 508 0
1448017200.0 35.0 NA 84 0 NA 233 0 NA 2172 0 NA 2222 0
1448017200.0 36.0 NA 83 0 NA 234 0 NA 3987 0 NA 4090 0
1448017200.0 38.0 NA 83 0 NA 234 0 NA 2322 0 NA 2426 0
1448017200.0 39.0 NA 86 0 NA 234 0 NA 4315 0 NA 4927 0
1448017200.0 4.17 NA 35 0 NA 139 0 NA 78 0 NA 134 0
1448017200.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.29 NA 36 0 NA 139 0 NA 91 0 NA 121 0
1448017200.0 4.34 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.37 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.4 NA 36 0 NA 139 0 NA 102 0 NA 150 0
1448017200.0 4.42 NA 36 0 NA 139 0 NA 140 0 NA 221 0
1448017200.0 4.43 NA 36 0 NA 139 0 NA 88 0 NA 124 0
1448017200.0 4.44 NA 36 0 NA 139 0 NA 106 0 NA 147 0
1448017200.0 4.45 NA 36 0 NA 139 0 NA 245 0 NA 309 0
1448017200.0 4.51 NA 36 0 NA 139 0 NA 114 0 NA 188 0
1448017200.0 4.52 NA 36 0 NA 139 0 NA 145 0 NA 251 0
1448017200.0 4.53 NA 35 0 NA 139 0 NA 234 0 NA 312 0
1448017200.0 4.54 NA 36 0 NA 139 0 NA 145 0 NA 172 0
1448017200.0 4.55 NA 35 0 NA 139 0 NA 253 0 NA 293 0
1448017200.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.61 NA 36 0 NA 140 0 NA 234 0 NA 395 0
1448017200.0 4.62 NA 36 0 NA 139 0 NA 145 0 NA 187 0
1448017200.0 4.63 NA 36 0 NA 139 0 NA 246 0 NA 360 0
1448017200.0 4.64 NA 36 0 NA 139 0 NA 167 0 NA 259 0
1448017200.0 4.65 NA 36 0 NA 139 0 NA 281 0 NA 329 0
1448017200.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.71 NA 36 0 NA 139 0 NA 105 0 NA 122 0
1448017200.0 4.72 NA 36 0 NA 139 0 NA 123 0 NA 153 0
1448017200.0 4.73 NA 37 0 NA 142 0 NA 265 0 NA 370 0
1448017200.0 4.74 NA 36 0 NA 139 0 NA 124 0 NA 170 0
1448017200.0 4.75 NA 36 0 NA 139 0 NA 254 0 NA 327 0
1448017200.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 4000.0 NA 84 0 NA 234 0 NA 2459 0 NA 2496 0
1448017200.0 4001.0 NA 89 0 NA 234 0 NA 837 0 NA 1533 0
1448017200.0 4002.0 NA 83 0 NA 233 0 NA 2318 0 NA 2397 0
1448017200.0 4003.0 NA 83 0 NA 233 0 NA 2605 0 NA 2755 0
1448017200.0 4006.0 59 100 0 159 244 0 1635 789 0 1682 1574 0
1448017200.0 4007.0 52 0 0 148 0 0 733 168 0 739 213 0
1448017200.0 4008.0 66 96 0 168 244 0 1476 343 0 1505 510 0
1448017200.0 43.0 NA 83 0 NA 234 0 NA 2171 0 NA 2236 0
1448017200.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448017200.0 500199.0 128 NA NA 258 NA NA 2415 NA NA 2840 NA NA
1448017200.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 500200.1 79 0 NA 178 0 NA 7377 0 NA 7551 0 NA
1448017200.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448017200.0 503.0 40 0 NA 133 0 NA 146 29 NA 172 36 NA
1448017200.0 504.0 40 0 NA 133 0 NA 77 28 NA 81 32 NA
1448017200.0 505.0 40 0 NA 133 0 NA 75 36 NA 88 42 NA
1448017200.0 506.0 40 0 NA 133 0 NA 70 32 NA 75 38 NA
1448017200.0 507.0 40 0 NA 132 0 NA 152 26 NA 157 31 NA
1448017200.0 508.0 40 0 NA 133 0 NA 66 26 NA 69 31 NA
1448017200.0 509.0 39 0 NA 132 0 NA 55 25 NA 59 28 NA
1448017200.0 510.0 40 0 NA 133 0 NA 264 26 NA 272 29 NA
1448017200.0 512.0 28 41 0 173 135 0 12 36 21 4211 49 26
1448017200.0 513.0 28 41 0 173 135 0 15 50 19 3662 62 21
1448017200.0 514.0 28 42 0 173 136 0 19 71 32 934 92 40
1448017200.0 515.0 28 41 0 173 135 0 15 51 29 6514 105 37
1448017200.0 516.0 28 42 0 173 135 0 19 58 29 8871 62 45
1448017200.0 517.0 28 42 0 173 136 0 18 81 28 3128 88 31
1448017200.0 518.0 28 40 0 173 135 0 21 39 21 7116 185 48
1448017200.0 519.0 28 41 0 173 135 0 14 41 27 3349 45 35
1448017200.0 520.0 28 42 0 173 135 0 18 103 32 3122 107 36
1448017200.0 521.0 28 42 0 173 136 0 21 72 25 7790 91 60
1448017200.0 522.0 28 41 0 173 135 0 19 65 30 8358 67 35
1448017200.0 523.0 28 44 0 173 138 0 18 139 27 2714 149 39
1448017200.0 524.0 28 42 0 173 136 0 19 82 27 3159 86 33
1448017200.0 525.0 28 41 0 173 136 0 20 63 26 8189 111 89
1448017200.0 526.0 28 41 0 173 136 0 18 62 35 8217 74 55
1448017200.0 527.0 28 42 0 173 136 0 21 87 30 3053 93 36
1448017200.0 528.0 28 41 0 173 136 0 17 42 18 3591 56 27
1448017200.0 529.0 28 41 0 173 135 0 21 59 24 10702 63 27
1448017200.0 530.0 28 41 0 173 136 0 18 86 30 3137 89 41
1448017200.0 531.0 67 0 NA 243 0 NA 81 27 NA 91 31 NA
1448017200.0 534.0 NA 0 NA NA 0 NA NA 16 NA NA 19 NA
1448017200.0 541.0 42 0 NA 136 0 NA 140 26 NA 148 30 NA
1448017200.0 545.0 42 0 NA 135 0 NA 127 29 NA 133 32 NA
1448017200.0 551.0 28 41 0 173 135 0 19 78 27 2963 86 31
1448017200.0 552.0 28 42 0 173 135 0 19 85 28 3157 100 33
1448017200.0 554.0 28 41 0 173 135 0 15 55 22 4641 70 32
1448017200.0 555.0 28 42 0 173 136 0 19 76 36 1939 83 41
1448017200.0 556.0 28 42 0 173 135 0 23 81 38 782 86 53
1448017200.0 560.0 40 0 NA 133 0 NA 73 29 NA 81 33 NA
1448017200.0 561.0 40 0 NA 133 0 NA 71 26 NA 77 31 NA
1448017200.0 562.0 28 42 0 173 135 0 27 80 30 591 95 36
1448017200.0 6.0 NA 80 0 NA 234 0 NA 2059 0 NA 2195 0
1448017200.0 7.0 50 0 0 143 0 0 698 141 0 712 145 0
1448017200.0 7.1 50 0 0 143 0 0 715 141 0 721 148 0
1448017200.0 8.0 NA 81 0 NA 230 0 NA 1850 0 NA 1938 0
1448017200.0 9.0 NA 84 0 NA 234 0 NA 2385 0 NA 2409 0
