Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450087200.0 13992501.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 140.51 NA 0 NA 0 NA 0 NA 0
1450087200.0 140.52 NA 0 NA 0 NA 0 NA 0
1450087200.0 16.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 20.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 21.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 22.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250200.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250204.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 250400.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 250402.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 250403.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 250407.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 250408.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 250409.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 25200.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25204.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25205.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25206.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25208.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25209.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 25400.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 25402.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 25408.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 5.6 0 NA 0 NA 0 NA 0 NA
1450087200.0 500200.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 500203.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 50202.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 50205.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 50208.0 NA 0 NA 0 NA 0 NA 0
1450087200.0 515.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 522.0 0 NA 0 NA 0 NA 0 NA
1450087200.0 526.0 0 NA 0 NA 0 NA 0 NA
