Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1448402400.0 134.811 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.812 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.901 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.902 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.903 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.904 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.905 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.906 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.907 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.908 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.909 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.91 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.911 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 134.912 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1348.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 135.8 91 NA NA 214 NA NA 268 NA NA 282 NA NA
1448402400.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1352.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1353.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1354.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 1355.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 140.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 140.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 140.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 140.51 NA 45 0 NA 145 0 NA 2863 0 NA 3378 0
1448402400.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 17.0 NA 78 0 NA 234 0 NA 1714 0 NA 1746 0
1448402400.0 18.0 NA 78 0 NA 234 0 NA 1743 0 NA 1780 0
1448402400.0 19.0 NA 78 0 NA 234 0 NA 1722 0 NA 1740 0
1448402400.0 2.0 71 90 0 171 236 0 6181 463 0 6299 487 0
1448402400.0 200.0 NA 91 0 NA 234 0 NA 747 0 NA 1469 0
1448402400.0 202.0 NA 90 0 NA 234 0 NA 707 0 NA 1321 0
1448402400.0 203.0 NA 93 0 NA 235 0 NA 743 0 NA 1490 0
1448402400.0 204.0 68 100 0 169 244 0 3733 743 0 3820 1709 0
1448402400.0 205.0 NA 89 0 NA 234 0 NA 681 0 NA 1411 0
1448402400.0 24.0 NA 84 0 NA 234 0 NA 2427 0 NA 2876 0
1448402400.0 25.0 NA 83 0 NA 234 0 NA 2512 0 NA 2863 0
1448402400.0 250199.0 140 NA NA 274 NA NA 3327 NA NA 6396 NA NA
1448402400.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250200.1 77 0 NA 178 0 NA 4698 0 NA 4822 0 NA
1448402400.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 250399.0 123 NA NA 290 NA NA 1183 NA NA 9283 NA NA
1448402400.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 250409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 25409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 26.0 NA 82 0 NA 234 0 NA 2196 0 NA 2373 0
1448402400.0 28.0 NA 83 0 NA 234 0 NA 2459 0 NA 2623 0
1448402400.0 3.0 70 88 0 171 236 0 9386 339 0 9523 424 0
1448402400.0 30.0 NA 83 0 NA 234 0 NA 2116 0 NA 2173 0
1448402400.0 300.0 67 NA NA 162 NA NA 558 NA NA 886 NA NA
1448402400.0 301.0 67 NA NA 162 NA NA 541 NA NA 557 NA NA
1448402400.0 302.0 67 NA NA 162 NA NA 540 NA NA 550 NA NA
1448402400.0 33.0 NA 82 0 NA 234 0 NA 2144 0 NA 2328 0
1448402400.0 34.0 68 91 0 169 237 0 3901 450 0 3916 472 0
1448402400.0 35.0 NA 83 0 NA 234 0 NA 2371 0 NA 2599 0
1448402400.0 36.0 NA 83 0 NA 234 0 NA 2228 0 NA 2378 0
1448402400.0 37.0 NA 84 0 NA 234 0 NA 2441 0 NA 2768 0
1448402400.0 38.0 NA 84 0 NA 234 0 NA 2521 0 NA 2687 0
1448402400.0 39.0 NA 86 0 NA 234 0 NA 2354 0 NA 3579 0
1448402400.0 4.17 NA 35 0 NA 139 0 NA 80 0 NA 113 0
1448402400.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.26 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.34 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.37 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.4 NA 37 0 NA 139 0 NA 96 0 NA 148 0
1448402400.0 4.42 NA 36 0 NA 139 0 NA 123 0 NA 491 0
1448402400.0 4.43 NA 37 0 NA 139 0 NA 90 0 NA 120 0
1448402400.0 4.44 NA 36 0 NA 139 0 NA 110 0 NA 148 0
1448402400.0 4.45 NA 36 0 NA 140 0 NA 127 0 NA 234 0
1448402400.0 4.51 NA 36 0 NA 139 0 NA 127 0 NA 313 0
1448402400.0 4.52 NA 36 0 NA 140 0 NA 147 0 NA 180 0
1448402400.0 4.53 NA 36 0 NA 139 0 NA 125 0 NA 165 0
1448402400.0 4.54 NA 36 0 NA 139 0 NA 123 0 NA 240 0
1448402400.0 4.55 NA 36 0 NA 139 0 NA 130 0 NA 181 0
1448402400.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.61 NA 36 0 NA 140 0 NA 123 0 NA 253 0
1448402400.0 4.62 NA 36 0 NA 139 0 NA 163 0 NA 318 0
1448402400.0 4.63 NA 36 0 NA 139 0 NA 135 0 NA 655 0
1448402400.0 4.64 NA 36 0 NA 139 0 NA 152 0 NA 193 0
1448402400.0 4.65 NA 36 0 NA 139 0 NA 148 0 NA 269 0
1448402400.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.71 NA 36 0 NA 139 0 NA 146 0 NA 173 0
1448402400.0 4.72 NA 36 0 NA 139 0 NA 137 0 NA 233 0
1448402400.0 4.73 NA 38 0 NA 142 0 NA 132 0 NA 298 0
1448402400.0 4.74 NA 36 0 NA 139 0 NA 152 0 NA 239 0
1448402400.0 4.75 NA 36 0 NA 139 0 NA 127 0 NA 236 0
1448402400.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 4000.0 NA 84 0 NA 234 0 NA 2574 0 NA 2699 0
1448402400.0 4001.0 NA 90 0 NA 234 0 NA 709 0 NA 1377 0
1448402400.0 4006.0 60 100 0 159 244 0 1621 845 0 1634 1589 0
1448402400.0 4007.0 52 0 0 148 0 0 474 101 0 582 114 0
1448402400.0 4008.0 66 95 0 169 244 0 1401 319 0 1411 420 0
1448402400.0 43.0 NA 84 0 NA 234 0 NA 2175 0 NA 2573 0
1448402400.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1448402400.0 500199.0 129 NA NA 258 NA NA 2220 NA NA 3835 NA NA
1448402400.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 500200.1 77 0 NA 178 0 NA 4454 0 NA 4586 0 NA
1448402400.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1448402400.0 503.0 40 0 NA 133 0 NA 87 18 NA 98 24 NA
1448402400.0 504.0 40 0 NA 133 0 NA 49 18 NA 63 25 NA
1448402400.0 505.0 40 0 NA 133 0 NA 45 18 NA 60 25 NA
1448402400.0 506.0 40 0 NA 133 0 NA 47 20 NA 53 27 NA
1448402400.0 507.0 40 0 NA 132 0 NA 86 18 NA 97 21 NA
1448402400.0 508.0 40 0 NA 133 0 NA 41 17 NA 55 28 NA
1448402400.0 509.0 39 0 NA 132 0 NA 34 16 NA 42 27 NA
1448402400.0 510.0 40 0 NA 133 0 NA 154 19 NA 163 24 NA
1448402400.0 512.0 28 41 0 173 135 0 19 37 19 10775 41 35
1448402400.0 514.0 28 42 0 173 136 0 12 42 21 581 55 29
1448402400.0 515.0 28 41 0 173 135 0 12 32 19 8525 39 22
1448402400.0 516.0 28 42 0 173 135 0 16 48 22 8677 60 36
1448402400.0 517.0 28 42 0 173 136 0 12 47 17 1792 51 20
1448402400.0 518.0 28 41 0 173 135 0 11 34 17 7995 80 63
1448402400.0 519.0 28 41 0 173 135 0 15 37 18 3342 46 32
1448402400.0 520.0 28 42 0 173 136 0 12 46 17 4873 83 32
1448402400.0 521.0 28 42 0 173 136 0 18 46 19 3163 68 27
1448402400.0 522.0 28 41 0 173 135 0 14 38 18 4457 45 30
1448402400.0 523.0 28 44 0 173 138 0 11 85 18 3025 1345 47
1448402400.0 524.0 28 42 0 173 136 0 14 49 17 4099 1270 32
1448402400.0 525.0 28 42 0 173 136 0 15 46 18 8678 61 21
1448402400.0 526.0 28 41 0 173 135 0 19 37 21 6156 249 34
1448402400.0 527.0 28 42 0 173 136 0 12 49 17 1924 54 20
1448402400.0 529.0 28 41 0 173 135 0 11 38 17 7307 1289 23
1448402400.0 530.0 28 42 0 173 136 0 11 44 18 3720 66 36
1448402400.0 531.0 66 0 NA 243 0 NA 50 18 NA 74 22 NA
1448402400.0 534.0 NA 0 NA NA 0 NA NA 9 NA NA 10 NA
1448402400.0 541.0 42 0 NA 136 0 NA 87 17 NA 102 21 NA
1448402400.0 545.0 42 0 NA 135 0 NA 76 18 NA 89 23 NA
1448402400.0 551.0 28 42 0 173 135 0 11 47 17 2768 78 28
1448402400.0 552.0 28 42 0 173 135 0 13 46 17 3737 147 23
1448402400.0 554.0 28 42 0 173 136 0 15 53 20 4733 268 26
1448402400.0 555.0 28 42 0 173 136 0 12 45 18 1962 103 57
1448402400.0 556.0 28 42 0 173 135 0 12 47 16 469 51 27
1448402400.0 560.0 40 0 NA 133 0 NA 45 17 NA 54 20 NA
1448402400.0 561.0 40 0 NA 133 0 NA 44 20 NA 52 24 NA
1448402400.0 562.0 28 42 0 173 136 0 13 47 22 338 50 26
1448402400.0 6.0 NA 80 0 NA 234 0 NA 1758 0 NA 1781 0
1448402400.0 7.0 51 0 0 144 0 0 448 93 0 531 198 0
1448402400.0 7.1 51 0 0 144 0 0 449 93 0 506 140 0
1448402400.0 8.0 NA 82 0 NA 230 0 NA 1765 0 NA 1779 0
1448402400.0 9.0 NA 84 0 NA 234 0 NA 2556 0 NA 2650 0
