Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1448618400.0 134.803 NA 125 221 0 NA 283 408 0 NA 2566 9224 844 NA 2851 9588 860
1448618400.0 134.805 NA 129 228 0 NA 287 417 0 NA 3292 11215 817 NA 3867 11560 829
1448618400.0 134.806 NA 117 234 0 NA 283 416 0 NA 6157 18844 1080 NA 7014 19911 1090
1448618400.0 134.807 NA 143 226 0 NA 321 427 0 NA 4163 11459 947 NA 4954 15775 961
1448618400.0 134.808 NA 142 242 0 NA 319 428 0 NA 5532 17084 1186 NA 6658 18090 1209
1448618400.0 134.809 NA 126 230 0 NA 283 407 0 NA 3358 10260 892 NA 3828 10637 948
1448618400.0 134.81 NA 126 225 0 NA 281 408 0 NA 2813 10273 801 NA 3416 10603 807
1448618400.0 134.811 NA 118 230 0 NA 286 411 0 NA 4887 16816 1086 NA 5948 17996 1113
1448618400.0 134.904 NA 127 227 0 NA 286 408 0 NA 2859 9203 778 NA 2888 9762 785
1448618400.0 134.908 NA 153 241 0 NA 324 422 0 NA 3088 7735 816 NA 3204 8566 827
1448618400.0 134.909 NA 125 220 0 NA 284 403 0 NA 2377 7809 830 NA 2448 8047 836
1448618400.0 1348.0 NA 141 225 0 NA 312 423 0 NA 667 953 1348 NA 691 976 1359
1448618400.0 135.1 206 0 104 NA 395 0 230 NA 1924 655 511 NA 1966 659 522 NA
1448618400.0 135.4 204 0 103 NA 394 0 229 NA 1586 680 494 NA 1644 690 593 NA
1448618400.0 135.6 202 0 104 NA 396 0 230 NA 1780 689 532 NA 1900 706 568 NA
1448618400.0 135.7 200 0 103 NA 393 0 227 NA 1579 626 504 NA 1746 645 534 NA
1448618400.0 135.9 203 0 103 NA 396 0 227 NA 1473 679 495 NA 1663 692 510 NA
1448618400.0 2.0 68 90 139 NA 171 236 285 NA 6172 474 621 NA 6260 481 657 NA
1448618400.0 204.0 68 100 204 0 169 244 398 0 4047 810 1448 721 4085 1519 2186 751
1448618400.0 24.0 NA 84 195 0 NA 234 378 0 NA 3997 4936 1151 NA 4134 5117 1161
1448618400.0 250199.0 127 NA NA NA 275 NA NA NA 5278 NA NA NA 9618 NA NA NA
1448618400.0 250200.0 NA 307 261 0 NA 504 524 0 NA 11993 3644 1493 NA 12639 4951 1863
1448618400.0 250200.1 77 182 178 NA 178 351 340 NA 4882 1602 2583 NA 5052 1643 2690 NA
1448618400.0 250202.0 NA 194 242 0 NA 380 464 0 NA 15951 4773 1413 NA 16359 5432 1464
1448618400.0 250203.0 NA 194 259 0 NA 379 466 0 NA 13810 4120 1417 NA 14596 5319 1448
1448618400.0 250204.0 NA 191 238 0 NA 380 463 0 NA 14008 4058 1357 NA 15363 5992 1367
1448618400.0 250205.0 NA 187 243 0 NA 378 460 0 NA 11820 3577 1401 NA 15976 5426 1412
1448618400.0 250206.0 NA 191 257 0 NA 373 461 0 NA 12549 4087 1441 NA 13451 5335 1846
1448618400.0 250400.0 214 0 106 NA 414 0 233 NA 2630 852 797 NA 2696 870 806 NA
1448618400.0 250402.0 214 0 107 NA 415 0 232 NA 2821 637 863 NA 3000 644 872 NA
1448618400.0 250403.0 213 0 106 NA 412 0 233 NA 2413 638 783 NA 2602 691 1024 NA
1448618400.0 250405.0 210 0 107 NA 414 0 232 NA 2592 685 805 NA 2732 693 820 NA
1448618400.0 25200.0 NA 175 283 0 NA 358 495 0 NA 3505 4329 1402 NA 4436 6782 1437
1448618400.0 25204.0 NA 177 283 0 NA 358 501 0 NA 3568 4644 1341 NA 9090 7465 1356
1448618400.0 25205.0 NA 175 279 0 NA 359 496 0 NA 4844 6765 1945 NA 8802 9915 2006
1448618400.0 25208.0 NA 176 293 0 NA 375 507 0 NA 4902 8207 1425 NA 8446 11069 1474
1448618400.0 25400.0 238 0 108 NA 449 0 232 NA 6068 689 823 NA 7599 699 848 NA
1448618400.0 25403.0 244 0 108 NA 452 0 232 NA 3960 459 452 NA 5572 478 736 NA
1448618400.0 25405.0 241 0 107 NA 450 0 232 NA 3912 454 469 NA 5465 467 798 NA
1448618400.0 25406.0 243 0 105 NA 447 0 230 NA 3218 451 406 NA 3593 460 631 NA
1448618400.0 25407.0 229 0 106 NA 430 0 231 NA 5330 645 685 NA 6375 650 695 NA
1448618400.0 26.0 NA 82 196 0 NA 234 385 0 NA 3834 2691 1236 NA 3877 2733 1286
1448618400.0 28.0 NA 83 194 0 NA 234 377 0 NA 3883 4470 1072 NA 3916 4499 1082
1448618400.0 3.0 72 88 137 NA 171 236 287 NA 10074 380 1352 NA 10369 442 1389 NA
1448618400.0 33.0 NA 83 191 0 NA 234 375 0 NA 3574 2524 1078 NA 3866 2683 1097
1448618400.0 36.0 NA 83 202 0 NA 234 380 0 NA 2328 15577 787 NA 2605 15866 841
1448618400.0 37.0 NA 84 193 0 NA 234 381 0 NA 4076 6093 1209 NA 4125 6218 1226
1448618400.0 38.0 NA 84 197 0 NA 234 379 0 NA 4087 5473 1111 NA 4192 5506 1123
1448618400.0 39.0 NA 86 201 0 NA 234 384 0 NA 4109 12180 1128 NA 4221 12246 1817
1448618400.0 4.42 NA 36 212 0 NA 140 395 0 NA 136 8491 752 NA 175 8598 803
1448618400.0 4.45 NA 35 214 0 NA 140 393 0 NA 143 9633 816 NA 186 9763 826
1448618400.0 4.52 NA 36 216 0 NA 140 393 0 NA 142 9552 809 NA 169 9621 858
1448618400.0 4.55 NA 35 213 0 NA 139 393 0 NA 242 20630 1050 NA 290 21058 1069
1448618400.0 4.57 NA 54 217 0 NA 155 401 0 NA 176 11555 793 NA 232 11622 798
1448618400.0 4.61 NA 36 216 0 NA 140 396 0 NA 133 9084 774 NA 238 9175 824
1448618400.0 4.63 NA 36 211 0 NA 139 392 0 NA 146 10446 787 NA 298 10519 799
1448618400.0 4.68 NA 37 217 0 NA 141 392 0 NA 150 10637 741 NA 247 10908 832
1448618400.0 4.73 NA 38 205 0 NA 142 398 0 NA 145 9803 750 NA 173 10187 755
1448618400.0 4.74 NA 36 218 0 NA 139 391 0 NA 234 12297 1032 NA 273 12345 1047
1448618400.0 4.75 NA 36 209 0 NA 139 395 0 NA 137 9801 711 NA 155 9876 731
1448618400.0 4.78 NA 37 205 0 NA 141 397 0 NA 150 11425 739 NA 177 11524 746
1448618400.0 4000.0 NA 84 192 NA NA 234 380 NA NA 4243 5819 NA NA 4278 5948 NA
1448618400.0 4006.0 60 100 206 NA 159 244 400 NA 2420 1238 1885 NA 2448 1965 2514 NA
1448618400.0 43.0 NA 83 194 0 NA 234 377 0 NA 3977 4582 1121 NA 4181 4617 1145
1448618400.0 500200.1 77 155 175 NA 178 321 340 NA 4850 1188 2201 NA 4862 1312 2344 NA
1448618400.0 500206.0 NA 169 245 0 NA 342 443 0 NA 8277 2922 1417 NA 9980 3584 1451
1448618400.0 50200.0 NA 159 272 0 NA 331 475 0 NA 3530 5939 2079 NA 5206 7570 2093
1448618400.0 512.0 18 41 0 NA 173 135 0 NA 23 66 24 NA 20438 73 29 NA
1448618400.0 515.0 28 41 0 NA 173 135 0 NA 12 35 19 NA 8705 162 28 NA
1448618400.0 516.0 18 41 0 NA 173 136 0 NA 41 59 25 NA 14012 80 50 NA
1448618400.0 518.0 28 41 0 NA 173 135 0 NA 13 36 19 NA 9909 48 38 NA
1448618400.0 519.0 28 41 0 NA 173 135 0 NA 29 35 17 NA 3557 43 25 NA
1448618400.0 521.0 28 42 0 NA 173 136 0 NA 20 58 21 NA 3875 66 30 NA
1448618400.0 522.0 18 41 0 NA 173 136 0 NA 23 63 27 NA 20443 69 31 NA
1448618400.0 525.0 18 41 0 NA 173 136 0 NA 25 69 25 NA 13065 295 47 NA
1448618400.0 526.0 28 41 0 NA 173 136 0 NA 16 40 19 NA 8376 266 88 NA
1448618400.0 529.0 28 41 0 NA 173 136 0 NA 13 40 18 NA 4558 49 21 NA
1448618400.0 554.0 28 42 0 NA 173 135 0 NA 20 44 19 NA 4711 50 26 NA
1448618400.0 9.0 NA 84 197 0 NA 234 380 0 NA 4242 5840 1081 NA 4383 5883 1087
