Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450130400.0 13992501.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 140.52 NA 0 NA 0 NA 0 NA 0
1450130400.0 140.53 NA 0 NA 0 NA 0 NA 0
1450130400.0 144.6 NA 0 NA 0 NA 0 NA 0
1450130400.0 19.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 200.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 202.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 21.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 250204.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 250400.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250402.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250403.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250405.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250406.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250407.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250408.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 250409.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 25205.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 25400.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 25403.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 25405.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450130400.0 36.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.22 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.24 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.27 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.28 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.36 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.43 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.52 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.54 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.57 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.58 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.6 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.67 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.68 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.72 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.76 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.77 NA 0 NA 0 NA 0 NA 0
1450130400.0 4.78 NA 0 NA 0 NA 0 NA 0
1450130400.0 5.1 0 NA 0 NA 0 NA 0 NA
1450130400.0 5.2 0 NA 0 NA 0 NA 0 NA
1450130400.0 5.3 0 NA 0 NA 0 NA 0 NA
1450130400.0 5.4 0 NA 0 NA 0 NA 0 NA
1450130400.0 5.5 0 NA 0 NA 0 NA 0 NA
1450130400.0 5.6 0 NA 0 NA 0 NA 0 NA
1450130400.0 5.7 0 NA 0 NA 0 NA 0 NA
1450130400.0 500200.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 50204.0 NA 0 NA 0 NA 0 NA 0
1450130400.0 510.0 40 0 132 0 243 0 250 0
1450130400.0 8.0 NA 0 NA 0 NA 0 NA 0
