Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758315600.0 17034.407 NA 814 289 0 NA 1761 952 0 NA 2036 402 108 NA 952 315 125 
1758315600.0 17034.408 NA 810 159 NA NA 1700 771 NA NA 2041 132 NA NA 985 159 NA 
1758315600.0 17034.412 NA 836 474 0 NA 1818 1259 0 NA 2110 570 65 NA 996 499 81 
1758315600.0 17034.413 NA 822 472 0 NA 1713 1242 0 NA 2155 580 66 NA 1007 455 84 
1758315600.0 17034.422 NA 851 487 0 NA 1800 1198 0 NA 2210 520 60 NA 988 397 77 
1758315600.0 17034.423 NA 832 455 0 NA 1834 1195 0 NA 2053 508 61 NA 958 412 79 
1758315600.0 17034.424 NA 811 167 NA NA 1744 768 NA NA 2039 163 NA NA 953 173 NA 
1758315600.0 17050.402 NA 850 257 0 NA 1801 901 0 NA 2071 323 96 NA 959 286 113 
1758315600.0 17050.403 NA 807 269 0 NA 1785 925 0 NA 2035 338 106 NA 922 298 123 
1758315600.0 17050.404 NA 845 159 NA NA 1759 762 NA NA 2108 127 NA NA 963 145 NA 
1758315600.0 17050.406 NA 828 281 0 NA 1775 942 0 NA 2113 380 106 NA 955 303 122 
1758315600.0 17050.407 NA 840 285 0 NA 1767 964 0 NA 2054 401 111 NA 971 305 131 
1758315600.0 17050.408 NA 810 161 NA NA 1709 760 NA NA 2009 127 NA NA 950 147 NA 
1758315600.0 17061.402 NA 808 256 0 NA 1753 929 0 NA 1995 312 96 NA 925 287 115 
1758315600.0 29634.402 NA 657 392 0 NA 10550 1146 0 NA 1002 610 87 NA 670 578 106 
1758315600.0 29634.403 NA 655 392 0 NA 10505 1196 0 NA 1000 613 96 NA 674 573 115 
1758315600.0 29634.404 NA 652 208 NA NA 10521 935 NA NA 999 376 NA NA 649 431 NA 
1758315600.0 29634.406 NA 659 392 0 NA 10511 1155 0 NA 1001 609 88 NA 672 566 105 
1758315600.0 29634.612 NA 294 197 0 NA 413 820 0 NA 423 260 120 NA 233 224 140 
1758315600.0 29634.704 NA 644 351 0 NA 1350 1239 0 NA 1018 629 104 NA 782 583 122 
1758315600.0 29634.751 NA 684 0 NA NA 10519 0 NA NA 1133 81 NA NA 753 98 NA 
1758315600.0 29661.402 NA 597 334 0 NA 10445 1023 0 NA 883 559 68 NA 635 559 84 
1758315600.0 29661.751 NA 608 0 NA NA 1332 0 NA NA 969 74 NA NA 672 93 NA 
1758315600.0 29834.402 NA 1495 857 0 NA 11649 1962 0 NA 5194 1572 106 NA 1967 1031 123 
1758315600.0 29834.403 NA 1584 880 0 NA 11887 1838 0 NA 5375 1630 115 NA 2085 875 133 
1758315600.0 29834.404 NA 1505 214 NA NA 11635 951 NA NA 5215 373 NA NA 1998 425 NA 
1758315600.0 29834.704 NA 1495 755 0 NA 2595 1787 0 NA 5203 1852 122 NA 2332 890 145 
1758315600.0 29834.751 NA 1483 0 NA NA 11572 0 NA NA 5932 88 NA NA 2199 105 NA 
