Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758704400.0 29634.612 NA 297 205 0 NA 424 829 0 NA 430 256 121 NA 227 209 142 
1758704400.0 29634.704 NA 647 357 0 NA 1361 1232 0 NA 997 649 104 NA 663 588 121 
1758704400.0 29634.751 NA 690 0 NA NA 10553 0 NA NA 1163 82 NA NA 903 99 NA 
1758704400.0 29661.402 NA 601 323 0 NA 10433 1006 0 NA 892 566 68 NA 639 563 84 
1758704400.0 29661.751 NA 610 0 NA NA 1301 0 NA NA 983 73 NA NA 695 88 NA 
1758704400.0 29834.402 NA 1526 861 0 NA 11929 2009 0 NA 5355 1589 106 NA 2036 875 122 
1758704400.0 29834.403 NA 1524 883 0 NA 11892 1882 0 NA 5337 1637 115 NA 2044 880 133 
1758704400.0 29834.404 NA 1545 215 NA NA 11858 953 NA NA 5241 390 NA NA 2025 443 NA 
1758704400.0 29834.704 NA 1466 775 0 NA 2588 1857 0 NA 5335 1854 121 NA 2468 881 138 
1758704400.0 29834.751 NA 1561 0 NA NA 11792 0 NA NA 6306 88 NA NA 2706 103 NA 
