Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758013200.0 16850.408 NA 458 161 NA NA 1206 770 NA NA 540 130 NA NA 383 158 NA 
1758013200.0 16861.402 NA 443 188 0 NA 1229 808 0 NA 512 231 73 NA 385 247 92 
1758013200.0 17034.402 NA 836 268 0 NA 1792 929 0 NA 2049 334 98 NA 963 289 116 
1758013200.0 17034.403 NA 829 260 0 NA 1755 900 0 NA 2043 337 107 NA 948 288 156 
1758013200.0 17034.404 NA 843 163 NA NA 1791 770 NA NA 2119 130 NA NA 961 147 NA 
1758013200.0 17034.406 NA 811 286 0 NA 1786 952 0 NA 2005 397 108 NA 927 302 126 
1758013200.0 17034.407 NA 845 296 0 NA 1827 961 0 NA 2144 417 110 NA 987 329 130 
1758013200.0 17034.408 NA 839 162 NA NA 1725 769 NA NA 2055 129 NA NA 1138 147 NA 
1758013200.0 17034.412 NA 841 450 0 NA 1800 1241 0 NA 2098 572 66 NA 991 451 84 
1758013200.0 17034.413 NA 840 488 0 NA 1811 1244 0 NA 2106 571 67 NA 986 467 86 
1758013200.0 17034.422 NA 846 486 0 NA 1791 1207 0 NA 2152 512 61 NA 979 412 82 
1758013200.0 17034.423 NA 858 461 0 NA 1804 1214 0 NA 2135 526 59 NA 970 426 77 
1758013200.0 17034.424 NA 846 168 NA NA 1828 767 NA NA 2162 165 NA NA 1003 167 NA 
1758013200.0 17050.402 NA 822 262 0 NA 1792 913 0 NA 2044 324 97 NA 1065 286 115 
1758013200.0 17050.403 NA 813 264 0 NA 1782 931 0 NA 2007 327 115 NA 933 292 225 
1758013200.0 17050.404 NA 813 162 NA NA 1759 766 NA NA 2044 131 NA NA 927 156 NA 
1758013200.0 17050.406 NA 800 275 0 NA 1709 922 0 NA 1991 373 107 NA 975 301 125 
1758013200.0 17050.407 NA 845 289 0 NA 1737 974 0 NA 2054 387 109 NA 946 314 126 
1758013200.0 17050.408 NA 824 163 NA NA 1721 764 NA NA 2036 128 NA NA 950 146 NA 
1758013200.0 17061.402 NA 802 253 0 NA 1735 920 0 NA 2002 317 96 NA 994 290 113 
1758013200.0 29634.402 NA 666 399 0 NA 10545 1194 0 NA 1041 615 87 NA 914 580 104 
1758013200.0 29634.403 NA 661 396 0 NA 10508 1215 0 NA 996 610 95 NA 656 575 118 
1758013200.0 29634.404 NA 658 210 NA NA 10503 936 NA NA 991 374 NA NA 655 433 NA 
1758013200.0 29634.406 NA 657 391 0 NA 10500 1162 0 NA 1000 606 88 NA 665 573 104 
1758013200.0 29634.612 NA 298 207 0 NA 410 835 0 NA 427 255 118 NA 237 215 136 
1758013200.0 29634.704 NA 644 358 0 NA 1356 1231 0 NA 1021 668 105 NA 797 753 127 
1758013200.0 29634.751 NA 695 0 NA NA 10552 0 NA NA 1163 81 NA NA 919 99 NA 
1758013200.0 29661.402 NA 597 338 0 NA 10470 1032 0 NA 881 562 70 NA 631 562 88 
1758013200.0 29661.751 NA 613 0 NA NA 1322 0 NA NA 968 75 NA NA 672 95 NA 
1758013200.0 29834.402 NA 1598 882 0 NA 11936 1882 0 NA 5390 1594 108 NA 2015 857 128 
1758013200.0 29834.403 NA 1581 870 0 NA 11924 1915 0 NA 5363 1622 117 NA 2052 857 140 
1758013200.0 29834.404 NA 1536 217 NA NA 11837 940 NA NA 5267 404 NA NA 1955 544 NA 
1758013200.0 29834.704 NA 1502 801 0 NA 2711 1889 0 NA 5424 1994 121 NA 2287 904 139 
1758013200.0 29834.751 NA 1574 0 NA NA 11789 0 NA NA 6053 90 NA NA 2218 112 NA 
