Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758186000.0 17061.402 NA 801 253 0 NA 1733 907 0 NA 2010 311 105 NA 932 281 254 
1758186000.0 29634.402 NA 659 401 0 NA 10497 1163 0 NA 997 609 86 NA 663 572 102 
1758186000.0 29634.403 NA 658 391 0 NA 10509 1214 0 NA 998 620 94 NA 659 583 110 
1758186000.0 29634.404 NA 661 209 NA NA 10487 939 NA NA 990 372 NA NA 638 427 NA 
1758186000.0 29634.406 NA 659 393 0 NA 10511 1161 0 NA 1003 603 88 NA 668 567 104 
1758186000.0 29634.612 NA 296 206 0 NA 415 835 0 NA 423 259 120 NA 227 223 139 
1758186000.0 29634.704 NA 639 355 0 NA 1374 1195 0 NA 1032 630 103 NA 815 582 122 
1758186000.0 29634.751 NA 682 0 NA NA 10531 0 NA NA 1159 85 NA NA 893 124 NA 
1758186000.0 29661.402 NA 596 337 0 NA 10421 1049 0 NA 884 562 69 NA 633 560 87 
1758186000.0 29661.751 NA 606 0 NA NA 1312 0 NA NA 976 74 NA NA 678 92 NA 
1758186000.0 29834.402 NA 1539 862 0 NA 11925 1778 0 NA 5394 1569 108 NA 2022 853 128 
1758186000.0 29834.403 NA 1491 864 0 NA 11682 1760 0 NA 5297 1604 115 NA 2166 867 133 
1758186000.0 29834.404 NA 1542 214 NA NA 11838 957 NA NA 5178 373 NA NA 1941 428 NA 
1758186000.0 29834.704 NA 1549 770 0 NA 2666 1810 0 NA 5462 2009 123 NA 2382 918 145 
1758186000.0 29834.751 NA 1560 0 NA NA 11804 0 NA NA 6008 89 NA NA 2209 111 NA 
