Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757970000.0 17034.413 NA 833 448 0 NA 1797 1243 0 NA 2130 578 65 NA 971 452 82 
1757970000.0 17034.422 NA 841 479 0 NA 1833 1238 0 NA 2260 520 59 NA 1007 390 77 
1757970000.0 17034.423 NA 809 430 0 NA 1723 1183 0 NA 2000 512 61 NA 935 431 80 
1757970000.0 17034.424 NA 854 166 NA NA 1724 770 NA NA 2162 164 NA NA 949 189 NA 
1757970000.0 17050.402 NA 838 260 0 NA 1765 917 0 NA 2064 325 95 NA 971 288 111 
1757970000.0 17050.403 NA 810 272 0 NA 1709 925 0 NA 2040 339 109 NA 956 301 131 
1757970000.0 17050.404 NA 817 158 NA NA 1751 767 NA NA 1969 127 NA NA 933 147 NA 
1757970000.0 17050.406 NA 818 292 0 NA 1757 961 0 NA 2139 383 108 NA 961 302 127 
1757970000.0 17050.407 NA 831 295 0 NA 1817 938 0 NA 2136 399 109 NA 1051 318 126 
1757970000.0 17050.408 NA 796 158 NA NA 1715 769 NA NA 1945 126 NA NA 1074 146 NA 
1757970000.0 17061.402 NA 803 253 0 NA 1747 896 0 NA 1990 312 98 NA 942 287 118 
1757970000.0 29634.402 NA 656 382 0 NA 10542 1141 0 NA 1016 601 86 NA 710 566 103 
1757970000.0 29634.403 NA 655 410 0 NA 10536 1230 0 NA 1004 613 94 NA 664 575 111 
1757970000.0 29634.404 NA 627 207 NA NA 10506 934 NA NA 1030 387 NA NA 886 553 NA 
1757970000.0 29634.406 NA 657 406 0 NA 10539 1151 0 NA 1002 601 90 NA 669 565 109 
1757970000.0 29634.612 NA 297 208 0 NA 417 839 0 NA 424 259 120 NA 237 235 140 
1757970000.0 29634.704 NA 642 354 0 NA 1369 1162 0 NA 1037 629 103 NA 934 575 119 
1757970000.0 29634.751 NA 679 0 NA NA 10553 0 NA NA 1166 81 NA NA 920 98 NA 
1757970000.0 29661.402 NA 596 338 0 NA 10427 1024 0 NA 882 560 70 NA 637 563 91 
1757970000.0 29661.751 NA 610 0 NA NA 1336 0 NA NA 971 73 NA NA 681 90 NA 
1757970000.0 29834.402 NA 1510 858 0 NA 11851 1929 0 NA 5369 1588 107 NA 2019 882 126 
1757970000.0 29834.403 NA 1534 853 0 NA 11770 1867 0 NA 5167 1567 117 NA 2037 865 140 
1757970000.0 29834.404 NA 1562 181 NA NA 11785 966 NA NA 5411 381 NA NA 2034 512 NA 
1757970000.0 29834.704 NA 1463 789 0 NA 2525 1798 0 NA 5377 1936 120 NA 2363 1048 138 
1757970000.0 29834.751 NA 1588 0 NA NA 11792 0 NA NA 6089 88 NA NA 2593 106 NA 
