Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757754000.0 17034.407 NA 814 285 0 NA 1733 960 0 NA 2036 403 109 NA 936 323 127 
1757754000.0 17034.408 NA 858 160 NA NA 1782 764 NA NA 2156 131 NA NA 980 157 NA 
1757754000.0 17034.412 NA 822 490 0 NA 1752 1242 0 NA 2091 566 65 NA 950 434 81 
1757754000.0 17034.413 NA 850 480 0 NA 1858 1235 0 NA 2126 577 65 NA 963 434 82 
1757754000.0 17034.422 NA 818 473 0 NA 1746 1199 0 NA 2047 494 60 NA 944 387 75 
1757754000.0 17034.423 NA 841 486 0 NA 1768 1192 0 NA 2065 509 62 NA 916 399 86 
1757754000.0 17034.424 NA 839 168 NA NA 1780 771 NA NA 2113 162 NA NA 976 169 NA 
1757754000.0 17050.402 NA 823 262 0 NA 1768 923 0 NA 2020 323 97 NA 931 293 114 
1757754000.0 17050.403 NA 853 269 0 NA 1813 923 0 NA 2197 340 107 NA 1005 296 125 
1757754000.0 17050.404 NA 826 159 NA NA 1708 759 NA NA 2088 127 NA NA 986 153 NA 
1757754000.0 17050.406 NA 814 280 0 NA 1713 941 0 NA 1955 369 106 NA 923 297 126 
1757754000.0 17050.407 NA 843 292 0 NA 1798 948 0 NA 2069 385 107 NA 964 306 123 
1757754000.0 17050.408 NA 842 160 NA NA 1741 757 NA NA 2122 126 NA NA 973 145 NA 
1757754000.0 17061.402 NA 807 251 0 NA 1757 895 0 NA 2013 313 95 NA 923 279 111 
1757754000.0 29634.402 NA 659 396 0 NA 10511 1143 0 NA 1003 607 85 NA 665 574 100 
1757754000.0 29634.403 NA 653 396 0 NA 10500 1215 0 NA 1006 609 96 NA 671 569 116 
1757754000.0 29634.404 NA 660 208 NA NA 10525 933 NA NA 998 370 NA NA 665 421 NA 
1757754000.0 29634.406 NA 653 396 0 NA 10551 1148 0 NA 1010 603 88 NA 672 571 107 
1757754000.0 29634.612 NA 294 200 0 NA 420 827 0 NA 425 258 120 NA 248 223 138 
1757754000.0 29634.704 NA 646 358 0 NA 1350 1235 0 NA 986 630 103 NA 655 587 119 
1757754000.0 29634.751 NA 690 0 NA NA 10557 0 NA NA 1132 81 NA NA 750 99 NA 
1757754000.0 29661.402 NA 598 319 0 NA 10432 1003 0 NA 886 556 68 NA 639 556 84 
1757754000.0 29661.751 NA 607 0 NA NA 1331 0 NA NA 979 73 NA NA 688 90 NA 
1757754000.0 29834.402 NA 1541 890 0 NA 11854 1950 0 NA 5376 1647 106 NA 1996 1152 124 
1757754000.0 29834.403 NA 1562 879 0 NA 11854 1923 0 NA 5277 1608 114 NA 1998 920 132 
1757754000.0 29834.404 NA 1581 215 NA NA 11931 963 NA NA 5317 369 NA NA 2009 420 NA 
1757754000.0 29834.704 NA 1533 774 0 NA 2634 1832 0 NA 5402 1947 123 NA 2310 910 145 
1757754000.0 29834.751 NA 1491 0 NA NA 11747 0 NA NA 5786 88 NA NA 2089 105 NA 
