Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758124800.0 16834.423 NA 446 181 0 NA 1257 812 0 NA 553 246 60 NA 430 266 78 
1758124800.0 16834.424 NA 477 161 NA NA 1241 764 NA NA 560 159 NA NA 458 168 NA 
1758124800.0 16850.402 NA 456 195 0 NA 1233 812 0 NA 526 241 83 NA 356 253 100 
1758124800.0 16850.403 NA 456 203 0 NA 1262 831 0 NA 552 247 91 NA 595 258 107 
1758124800.0 16850.404 NA 457 157 NA NA 1239 766 NA NA 523 125 NA NA 352 144 NA 
1758124800.0 16850.406 NA 462 195 0 NA 1262 814 0 NA 549 242 89 NA 444 259 108 
1758124800.0 16850.407 NA 457 204 0 NA 1224 832 0 NA 550 248 90 NA 572 263 109 
1758124800.0 16850.408 NA 454 156 NA NA 1195 766 NA NA 524 124 NA NA 359 145 NA 
1758124800.0 16861.402 NA 440 183 0 NA 1231 804 0 NA 502 239 70 NA 358 353 85 
1758124800.0 17034.402 NA 860 252 0 NA 1799 898 0 NA 2106 336 97 NA 954 294 116 
1758124800.0 17034.403 NA 826 267 0 NA 1741 912 0 NA 2069 342 105 NA 955 299 121 
1758124800.0 17034.404 NA 823 159 NA NA 1725 762 NA NA 2086 129 NA NA 916 148 NA 
1758124800.0 17034.406 NA 858 280 0 NA 1787 930 0 NA 2140 406 106 NA 978 308 123 
1758124800.0 17034.407 NA 838 284 0 NA 1735 950 0 NA 2014 396 107 NA 919 345 123 
1758124800.0 17034.408 NA 827 158 NA NA 1724 765 NA NA 2076 126 NA NA 962 144 NA 
1758124800.0 17034.412 NA 820 509 0 NA 1770 1227 0 NA 2041 558 63 NA 954 415 78 
1758124800.0 17034.413 NA 803 491 0 NA 1788 1246 0 NA 2117 586 63 NA 944 470 78 
1758124800.0 17034.422 NA 846 467 0 NA 1738 1179 0 NA 2035 508 60 NA 938 571 80 
1758124800.0 17034.423 NA 860 450 0 NA 1719 1168 0 NA 1994 509 59 NA 931 433 75 
1758124800.0 17034.424 NA 849 165 NA NA 1745 772 NA NA 2084 162 NA NA 948 178 NA 
1758124800.0 17050.402 NA 807 258 0 NA 1739 920 0 NA 2045 326 97 NA 940 293 114 
1758124800.0 17050.403 NA 786 259 0 NA 1706 902 0 NA 1920 336 105 NA 936 357 125 
1758124800.0 17050.404 NA 810 158 NA NA 1691 757 NA NA 2060 126 NA NA 903 147 NA 
1758124800.0 17050.406 NA 807 273 0 NA 1749 950 0 NA 2012 376 105 NA 909 403 124 
1758124800.0 17050.407 NA 802 283 0 NA 1748 935 0 NA 1944 379 107 NA 934 306 127 
1758124800.0 17050.408 NA 821 160 NA NA 1709 772 NA NA 2065 126 NA NA 934 146 NA 
1758124800.0 17061.402 NA 783 246 0 NA 1699 888 0 NA 1997 309 95 NA 934 281 111 
1758124800.0 29634.402 NA 657 378 0 NA 10533 1148 0 NA 998 626 82 NA 655 765 98 
1758124800.0 29634.403 NA 652 392 0 NA 10523 1198 0 NA 1001 618 92 NA 656 615 109 
1758124800.0 29634.404 NA 654 193 NA NA 10541 942 NA NA 995 374 NA NA 636 489 NA 
1758124800.0 29634.406 NA 657 384 0 NA 10557 1148 0 NA 996 607 85 NA 654 571 100 
1758124800.0 29634.612 NA 294 201 0 NA 418 829 0 NA 422 253 117 NA 226 225 136 
1758124800.0 29634.704 NA 644 353 0 NA 1355 1231 0 NA 993 662 101 NA 675 703 118 
1758124800.0 29634.751 NA 690 0 NA NA 10529 0 NA NA 1160 81 NA NA 911 102 NA 
1758124800.0 29661.402 NA 597 332 0 NA 10457 1026 0 NA 879 561 68 NA 628 632 85 
1758124800.0 29661.751 NA 551 0 NA NA 1344 0 NA NA 979 71 NA NA 740 87 NA 
1758124800.0 29834.402 NA 1575 858 0 NA 11900 1774 0 NA 5264 1570 103 NA 1975 870 119 
1758124800.0 29834.403 NA 1540 902 0 NA 11847 1917 0 NA 5352 1654 114 NA 1983 930 134 
1758124800.0 29834.404 NA 1542 215 NA NA 11835 969 NA NA 5304 404 NA NA 1969 543 NA 
1758124800.0 29834.704 NA 1492 774 0 NA 2632 1842 0 NA 5412 1994 119 NA 2346 1162 137 
1758124800.0 29834.751 NA 1545 0 NA NA 11734 0 NA NA 5772 86 NA NA 2094 103 NA 
