Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759222800.0 16834.422 NA 433 184 0 NA 1286 814 0 NA 572 236 62 NA 419 240 85 
1759222800.0 16834.423 NA 479 184 0 NA 1257 806 0 NA 558 245 61 NA 380 254 78 
1759222800.0 16834.424 NA 479 164 NA NA 1236 768 NA NA 557 158 NA NA 431 171 NA 
1759222800.0 16850.402 NA 428 197 0 NA 1241 818 0 NA 541 244 84 NA 552 263 101 
1759222800.0 16850.403 NA 459 206 0 NA 1243 833 0 NA 533 250 95 NA 363 258 130 
1759222800.0 16850.404 NA 460 161 NA NA 1232 768 NA NA 530 140 NA NA 368 354 NA 
1759222800.0 16850.406 NA 461 199 0 NA 1248 819 0 NA 535 240 89 NA 383 250 108 
1759222800.0 16850.407 NA 462 208 0 NA 1244 836 0 NA 540 248 90 NA 371 264 110 
1759222800.0 16850.408 NA 461 160 NA NA 1237 765 NA NA 527 127 NA NA 373 151 NA 
1759222800.0 16861.402 NA 444 189 0 NA 1213 803 0 NA 510 229 73 NA 389 257 89 
1759222800.0 17034.402 NA 841 254 0 NA 1763 913 0 NA 2142 337 99 NA 1163 291 123 
1759222800.0 17034.403 NA 816 277 0 NA 1790 924 0 NA 2184 348 110 NA 1117 297 131 
1759222800.0 17034.404 NA 842 164 NA NA 1773 769 NA NA 2175 131 NA NA 996 151 NA 
1759222800.0 17034.406 NA 856 295 0 NA 1834 966 0 NA 2164 422 108 NA 979 313 127 
1759222800.0 17034.407 NA 806 288 0 NA 1785 953 0 NA 2091 400 110 NA 943 319 128 
1759222800.0 17034.408 NA 824 161 NA NA 1740 770 NA NA 2080 130 NA NA 977 150 NA 
1759222800.0 17034.412 NA 842 497 0 NA 1754 1241 0 NA 2102 568 68 NA 1058 446 89 
1759222800.0 17034.413 NA 810 482 0 NA 1762 1222 0 NA 2047 562 66 NA 921 434 83 
1759222800.0 17034.422 NA 825 484 0 NA 1762 1193 0 NA 2094 509 60 NA 991 424 79 
1759222800.0 17034.423 NA 836 480 0 NA 1798 1198 0 NA 2079 513 61 NA 945 394 84 
1759222800.0 17034.424 NA 856 167 NA NA 1808 778 NA NA 2162 162 NA NA 964 166 NA 
1759222800.0 17050.402 NA 823 253 0 NA 1765 899 0 NA 2019 318 97 NA 936 288 117 
1759222800.0 17050.403 NA 811 270 0 NA 1750 922 0 NA 2016 330 107 NA 1028 284 127 
1759222800.0 17050.404 NA 841 161 NA NA 1705 769 NA NA 2074 128 NA NA 950 150 NA 
1759222800.0 17050.406 NA 828 280 0 NA 1741 940 0 NA 2007 375 105 NA 998 308 124 
1759222800.0 17050.407 NA 806 279 0 NA 1721 931 0 NA 1983 375 109 NA 910 310 129 
1759222800.0 17050.408 NA 838 162 NA NA 1764 766 NA NA 2178 128 NA NA 974 177 NA 
1759222800.0 17061.402 NA 792 256 0 NA 1791 896 0 NA 2013 311 96 NA 928 283 112 
1759222800.0 29634.402 NA 660 388 0 NA 10536 1151 0 NA 1000 601 87 NA 662 564 108 
1759222800.0 29634.403 NA 658 388 0 NA 10532 1200 0 NA 1000 608 93 NA 660 564 114 
1759222800.0 29634.404 NA 655 210 NA NA 10539 951 NA NA 1007 373 NA NA 663 434 NA 
1759222800.0 29634.406 NA 659 389 0 NA 10566 1158 0 NA 999 611 89 NA 661 606 110 
1759222800.0 29634.612 NA 297 204 0 NA 416 828 0 NA 420 254 121 NA 231 211 144 
1759222800.0 29634.704 NA 640 354 0 NA 1347 1248 0 NA 1024 671 104 NA 784 795 124 
1759222800.0 29634.751 NA 690 0 NA NA 10531 0 NA NA 1157 81 NA NA 827 99 NA 
1759222800.0 29661.402 NA 606 337 0 NA 10445 1031 0 NA 885 554 71 NA 631 553 92 
1759222800.0 29661.751 NA 611 0 NA NA 1296 0 NA NA 1002 73 NA NA 821 92 NA 
1759222800.0 29834.402 NA 1561 876 0 NA 11899 1944 0 NA 5482 1624 107 NA 2114 877 126 
1759222800.0 29834.403 NA 1511 863 0 NA 11762 1866 0 NA 5283 1601 116 NA 2160 857 142 
1759222800.0 29834.404 NA 1577 217 NA NA 11891 969 NA NA 5394 375 NA NA 2011 425 NA 
1759222800.0 29834.704 NA 1506 812 0 NA 2635 1870 0 NA 5511 2011 121 NA 2408 933 141 
1759222800.0 29834.751 NA 1462 0 NA NA 11686 0 NA NA 6051 89 NA NA 2523 110 NA 
