Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759136400.0 16834.423 NA 480 185 0 NA 1268 815 0 NA 569 245 62 NA 401 248 81 
1759136400.0 16834.424 NA 482 165 NA NA 1226 769 NA NA 563 162 NA NA 409 167 NA 
1759136400.0 16850.402 NA 465 200 0 NA 1276 813 0 NA 537 246 89 NA 384 267 111 
1759136400.0 16850.403 NA 463 206 0 NA 1269 839 0 NA 534 251 97 NA 381 268 118 
1759136400.0 16850.404 NA 461 162 NA NA 1231 772 NA NA 535 127 NA NA 367 146 NA 
1759136400.0 16850.406 NA 465 200 0 NA 1250 821 0 NA 539 247 90 NA 381 264 108 
1759136400.0 16850.407 NA 461 207 0 NA 1250 830 0 NA 547 256 92 NA 390 269 111 
1759136400.0 16850.408 NA 461 163 NA NA 1221 761 NA NA 537 132 NA NA 379 158 NA 
1759136400.0 16861.402 NA 444 189 0 NA 1242 798 0 NA 511 232 74 NA 374 253 90 
1759136400.0 17034.402 NA 816 271 0 NA 1758 932 0 NA 2030 338 99 NA 943 303 116 
1759136400.0 17034.403 NA 840 274 0 NA 1769 947 0 NA 2049 352 111 NA 948 307 135 
1759136400.0 17034.404 NA 848 164 NA NA 1756 768 NA NA 2102 130 NA NA 987 148 NA 
1759136400.0 17034.406 NA 834 282 0 NA 1766 970 0 NA 2065 401 112 NA 973 319 139 
1759136400.0 17034.407 NA 866 291 0 NA 1818 959 0 NA 2117 410 111 NA 959 313 130 
1759136400.0 17034.408 NA 784 164 NA NA 1726 773 NA NA 2066 132 NA NA 969 152 NA 
1759136400.0 17034.412 NA 859 532 0 NA 1841 1256 0 NA 2143 575 65 NA 980 413 83 
1759136400.0 17034.413 NA 847 490 0 NA 1818 1260 0 NA 2132 584 67 NA 1023 454 84 
1759136400.0 17034.422 NA 858 481 0 NA 1757 1196 0 NA 2138 522 62 NA 990 426 81 
1759136400.0 17034.423 NA 824 482 0 NA 1794 1219 0 NA 2185 522 62 NA 954 390 81 
1759136400.0 17034.424 NA 851 168 NA NA 1733 766 NA NA 2036 168 NA NA 943 180 NA 
1759136400.0 17050.402 NA 838 268 0 NA 1754 927 0 NA 2085 333 101 NA 960 303 127 
1759136400.0 17050.403 NA 794 271 0 NA 1747 938 0 NA 2051 336 109 NA 970 290 127 
1759136400.0 17050.404 NA 835 162 NA NA 1717 775 NA NA 2019 127 NA NA 931 146 NA 
1759136400.0 17050.406 NA 856 272 0 NA 1782 921 0 NA 2042 368 108 NA 971 302 126 
1759136400.0 17050.407 NA 836 291 0 NA 1743 956 0 NA 1992 372 110 NA 922 290 132 
1759136400.0 17050.408 NA 827 162 NA NA 1720 769 NA NA 2108 129 NA NA 946 156 NA 
1759136400.0 17061.402 NA 813 258 0 NA 1746 922 0 NA 2019 313 98 NA 933 280 118 
1759136400.0 29634.402 NA 658 384 0 NA 10551 1155 0 NA 1008 621 88 NA 677 589 107 
1759136400.0 29634.403 NA 656 387 0 NA 10520 1177 0 NA 1002 620 100 NA 636 581 127 
1759136400.0 29634.404 NA 662 210 NA NA 10518 928 NA NA 1013 384 NA NA 675 439 NA 
1759136400.0 29634.406 NA 653 390 0 NA 10510 1139 0 NA 999 613 90 NA 647 582 108 
1759136400.0 29634.612 NA 297 208 0 NA 418 840 0 NA 430 257 124 NA 244 206 146 
1759136400.0 29634.704 NA 649 357 0 NA 1366 1192 0 NA 1028 636 106 NA 790 586 126 
1759136400.0 29634.751 NA 692 0 NA NA 10531 0 NA NA 1153 85 NA NA 746 110 NA 
1759136400.0 29661.402 NA 604 337 0 NA 10449 1044 0 NA 895 565 73 NA 638 568 94 
1759136400.0 29661.751 NA 612 0 NA NA 1350 0 NA NA 984 77 NA NA 688 99 NA 
1759136400.0 29834.402 NA 1599 865 0 NA 11908 1849 0 NA 5356 1609 108 NA 2054 867 127 
1759136400.0 29834.403 NA 1560 903 0 NA 11859 1935 0 NA 5339 1634 119 NA 2007 852 139 
1759136400.0 29834.404 NA 1560 219 NA NA 11883 963 NA NA 5386 390 NA NA 2020 444 NA 
1759136400.0 29834.704 NA 1540 812 0 NA 2479 1790 0 NA 5311 1878 122 NA 2273 892 143 
1759136400.0 29834.751 NA 1517 0 NA NA 11818 0 NA NA 5981 91 NA NA 2205 115 NA 
