Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1598907600.0 11650.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 117.0 81 112 NA 213 488 NA 2475 805 NA 1971 676 NA
1598907600.0 118.0 78 115 NA 213 519 NA 2589 757 NA 1591 431 NA
1598907600.0 11834.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 11834.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 11834.99 NA 436 0 NA 887 0 NA 5534 0 NA 5350 0
1598907600.0 11846.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 119.0 82 108 NA 211 518 NA 1478 731 NA 1374 719 NA
1598907600.0 12.0 NA 127 NA NA 461 NA NA 2264 NA NA 1579 NA
1598907600.0 120.0 61 104 NA 175 388 NA 864 661 NA 1076 639 NA
1598907600.0 12024.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 121.0 83 121 NA 221 490 NA 2521 775 NA 1348 323 NA
1598907600.0 122.0 53 0 NA 151 0 NA 658 219 NA 727 437 NA
1598907600.0 12434.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 125.0 80 110 NA 218 456 NA 2395 709 NA 1692 596 NA
1598907600.0 126.0 59 107 NA 181 451 NA 1475 677 NA 1271 861 NA
1598907600.0 12634.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 12634.99 NA 321 0 NA 715 0 NA 3678 0 NA 3975 0
1598907600.0 127.0 62 104 NA 160 393 NA 1308 914 NA 1256 1046 NA
1598907600.0 128.0 58 103 NA 156 432 NA 732 723 NA 1525 653 NA
1598907600.0 12834.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 129.0 60 103 NA 156 475 NA 613 758 NA 856 625 NA
1598907600.0 13.0 NA 114 NA NA 515 NA NA 843 NA NA 936 NA
1598907600.0 130.0 62 105 NA 158 490 NA 747 643 NA 1119 611 NA
1598907600.0 1301.0 70 149 NA 187 531 NA 1434 1513 NA 1247 1119 NA
1598907600.0 1301.17 63 210 NA 160 626 NA 1568 2794 NA 1294 995 NA
1598907600.0 1302.0 80 162 NA 191 508 NA 2649 1368 NA 1550 574 NA
1598907600.0 1302.17 67 223 NA 165 573 NA 2823 2794 NA 1613 849 NA
1598907600.0 1302.18 67 213 NA 170 557 NA 2785 2666 NA 2356 981 NA
1598907600.0 1302.181 69 210 NA 170 592 NA 3323 2704 NA 2369 964 NA
1598907600.0 1303.0 81 148 NA 190 471 NA 4916 1372 NA 2986 752 NA
1598907600.0 1303.17 73 218 NA 171 560 NA 4941 2721 NA 3287 874 NA
1598907600.0 13034.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598907600.0 13034.99 NA 321 0 NA 733 0 NA 3617 0 NA 3980 0
1598907600.0 1304.18 64 206 NA 164 603 NA 2290 2738 NA 1677 865 NA
1598907600.0 1304.181 67 196 NA 168 586 NA 2291 2680 NA 2017 1576 NA
1598907600.0 1304.182 64 203 NA 162 549 NA 2210 2681 NA 1398 1165 NA
1598907600.0 1306.0 NA 165 NA NA 492 NA NA 1727 NA NA 1376 NA
1598907600.0 1307.0 NA 147 NA NA 453 NA NA 1604 NA NA 1277 NA
1598907600.0 1308.0 NA 145 NA NA 548 NA NA 1599 NA NA 1333 NA
1598907600.0 1309.0 NA 156 NA NA 493 NA NA 1473 NA NA 1372 NA
1598907600.0 131.0 60 105 NA 156 501 NA 1806 632 NA 1867 578 NA
1598907600.0 1310.0 NA 157 NA NA 474 NA NA 1794 NA NA 1514 NA
1598907600.0 1311.0 NA 151 NA NA 484 NA NA 1599 NA NA 1568 NA
1598907600.0 1312.0 NA 159 NA NA 531 NA NA 1677 NA NA 1591 NA
1598907600.0 1313.0 NA 160 NA NA 547 NA NA 1635 NA NA 1342 NA
1598907600.0 1314.0 NA 153 NA NA 497 NA NA 1598 NA NA 1540 NA
1598907600.0 1315.0 NA 149 NA NA 477 NA NA 1532 NA NA 1087 NA
1598907600.0 1316.0 NA 152 NA NA 471 NA NA 1636 NA NA 1076 NA
1598907600.0 1317.0 NA 148 NA NA 557 NA NA 1577 NA NA 1467 NA
1598907600.0 1318.0 NA 144 NA NA 530 NA NA 1467 NA NA 1298 NA
1598907600.0 1319.0 NA 145 NA NA 459 NA NA 1565 NA NA 1576 NA
1598907600.0 132.0 73 112 NA 214 510 NA 2339 768 NA 1749 650 NA
1598907600.0 1320.0 NA 139 NA NA 478 NA NA 1456 NA NA 1142 NA
1598907600.0 1321.0 NA 155 NA NA 393 NA NA 1511 NA NA 1513 NA
1598907600.0 1322.0 NA 152 NA NA 464 NA NA 1620 NA NA 1339 NA
1598907600.0 1323.0 NA 148 NA NA 498 NA NA 1468 NA NA 1332 NA
1598907600.0 1324.0 NA 157 NA NA 531 NA NA 1590 NA NA 1345 NA
1598907600.0 1325.0 NA 166 NA NA 575 NA NA 2053 NA NA 1808 NA
1598907600.0 1325.1 NA 158 NA NA 482 NA NA 1753 NA NA 1287 NA
1598907600.0 1325.2 NA 170 NA NA 521 NA NA 1708 NA NA 1276 NA
1598907600.0 1325.3 NA 158 NA NA 523 NA NA 1633 NA NA 1364 NA
1598907600.0 1325.4 NA 153 NA NA 500 NA NA 1754 NA NA 1690 NA
1598907600.0 1325.9 NA 178 NA NA 553 NA NA 1774 NA NA 1551 NA
1598907600.0 1325.91 NA 179 NA NA 476 NA NA 1624 NA NA 1600 NA
1598907600.0 1326.0 NA 152 NA NA 469 NA NA 1600 NA NA 1304 NA
1598907600.0 1327.0 NA 157 NA NA 506 NA NA 1797 NA NA 1365 NA
1598907600.0 1328.0 NA 153 NA NA 523 NA NA 1610 NA NA 1373 NA
1598907600.0 1329.0 NA 155 NA NA 515 NA NA 1566 NA NA 1518 NA
1598907600.0 133.0 81 115 NA 225 450 NA 3531 620 NA 2275 599 NA
1598907600.0 1330.0 NA 149 NA NA 491 NA NA 1539 NA NA 1420 NA
1598907600.0 1331.0 NA 155 NA NA 548 NA NA 1459 NA NA 1326 NA
1598907600.0 1332.0 NA 151 NA NA 476 NA NA 1643 NA NA 1221 NA
1598907600.0 1333.0 NA 149 NA NA 490 NA NA 1488 NA NA 1228 NA
1598907600.0 1334.0 NA 157 NA NA 484 NA NA 1611 NA NA 1448 NA
1598907600.0 1335.0 NA 152 NA NA 463 NA NA 1468 NA NA 1282 NA
1598907600.0 1336.0 NA 161 NA NA 478 NA NA 1723 NA NA 1385 NA
1598907600.0 1337.0 NA 164 NA NA 540 NA NA 1748 NA NA 1488 NA
1598907600.0 1338.0 NA 157 NA NA 502 NA NA 1542 NA NA 1475 NA
1598907600.0 1339.0 NA 152 NA NA 617 NA NA 1622 NA NA 1511 NA
1598907600.0 134.701 NA 40 NA NA 117 NA NA 260 NA NA 870 NA
1598907600.0 134.702 NA 32 NA NA 118 NA NA 229 NA NA 370 NA
1598907600.0 134.703 NA 34 NA NA 115 NA NA 260 NA NA 618 NA
1598907600.0 134.704 NA 33 NA NA 119 NA NA 238 NA NA 305 NA
1598907600.0 134.705 NA 34 NA NA 124 NA NA 247 NA NA 498 NA
1598907600.0 134.706 NA 46 NA NA 122 NA NA 253 NA NA 796 NA
1598907600.0 134.707 NA 34 NA NA 119 NA NA 239 NA NA 296 NA
1598907600.0 134.708 NA 32 NA NA 117 NA NA 240 NA NA 317 NA
1598907600.0 134.709 NA 43 NA NA 123 NA NA 268 NA NA 556 NA
1598907600.0 134.71 NA 32 NA NA 108 NA NA 231 NA NA 604 NA
1598907600.0 134.801 NA 46 NA NA 122 NA NA 236 NA NA 743 NA
1598907600.0 134.802 NA 42 NA NA 121 NA NA 264 NA NA 691 NA
1598907600.0 134.803 NA 34 NA NA 125 NA NA 249 NA NA 421 NA
1598907600.0 134.804 NA 32 NA NA 123 NA NA 248 NA NA 496 NA
1598907600.0 134.805 NA 32 NA NA 122 NA NA 298 NA NA 679 NA
1598907600.0 134.806 NA 33 NA NA 128 NA NA 260 NA NA 483 NA
1598907600.0 134.807 NA 101 NA NA 241 NA NA 1208 NA NA 1431 NA
1598907600.0 134.808 NA 98 NA NA 242 NA NA 1197 NA NA 1200 NA
1598907600.0 134.809 NA 33 NA NA 121 NA NA 243 NA NA 369 NA
1598907600.0 134.81 NA 44 NA NA 120 NA NA 267 NA NA 614 NA
1598907600.0 134.811 NA 31 NA NA 123 NA NA 270 NA NA 504 NA
1598907600.0 134.812 NA 36 NA NA 119 NA NA 244 NA NA 414 NA
1598907600.0 134.901 NA 40 NA NA 115 NA NA 216 NA NA 699 NA
1598907600.0 134.902 NA 32 NA NA 119 NA NA 275 NA NA 515 NA
1598907600.0 134.903 NA 42 NA NA 121 NA NA 284 NA NA 998 NA
1598907600.0 134.904 NA 32 NA NA 121 NA NA 239 NA NA 343 NA
1598907600.0 134.905 NA 42 NA NA 123 NA NA 271 NA NA 607 NA
1598907600.0 134.906 NA 35 NA NA 123 NA NA 251 NA NA 375 NA
1598907600.0 134.907 NA 89 NA NA 240 NA NA 1267 NA NA 2517 NA
1598907600.0 134.908 NA 95 NA NA 251 NA NA 971 NA NA 1013 NA
1598907600.0 134.909 NA 33 NA NA 120 NA NA 247 NA NA 267 NA
1598907600.0 134.91 NA 32 NA NA 121 NA NA 263 NA NA 584 NA
1598907600.0 134.911 NA 33 NA NA 117 NA NA 261 NA NA 605 NA
1598907600.0 134.912 NA 29 NA NA 115 NA NA 221 NA NA 415 NA
1598907600.0 134.99601 NA 41 NA NA 125 NA NA 292 NA NA 718 NA
1598907600.0 134.99602 NA 38 NA NA 122 NA NA 261 NA NA 613 NA
1598907600.0 134.99603 NA 31 NA NA 118 NA NA 253 NA NA 908 NA
1598907600.0 134.99901 NA 35 NA NA 129 NA NA 246 NA NA 520 NA
1598907600.0 1340.0 NA 153 NA NA 517 NA NA 1652 NA NA 1410 NA
1598907600.0 1341.0 NA 166 NA NA 493 NA NA 1667 NA NA 1426 NA
1598907600.0 1343.0 NA 151 NA NA 535 NA NA 1461 NA NA 1408 NA
1598907600.0 1344.0 NA 161 NA NA 542 NA NA 1569 NA NA 1392 NA
1598907600.0 1345.0 NA 155 NA NA 502 NA NA 1799 NA NA 1578 NA
1598907600.0 1347.0 NA 156 NA NA 534 NA NA 1764 NA NA 1301 NA
1598907600.0 1348.0 NA 149 NA NA 487 NA NA 1529 NA NA 1367 NA
1598907600.0 1349.0 NA 154 NA NA 549 NA NA 1769 NA NA 1652 NA
1598907600.0 1350.0 NA 160 NA NA 533 NA NA 1663 NA NA 1059 NA
1598907600.0 1351.0 NA 157 NA NA 503 NA NA 1699 NA NA 1162 NA
1598907600.0 1352.0 NA 154 NA NA 476 NA NA 1562 NA NA 1410 NA
1598907600.0 1353.0 NA 156 NA NA 533 NA NA 1659 NA NA 1377 NA
1598907600.0 1354.0 NA 158 NA NA 387 NA NA 1829 NA NA 1564 NA
1598907600.0 1355.0 NA 155 NA NA 556 NA NA 1725 NA NA 1708 NA
1598907600.0 1356.0 82 162 NA 193 476 NA 2264 1803 NA 1734 1414 NA
1598907600.0 136.721 NA 84 NA NA 174 NA NA 634 NA NA 646 NA
1598907600.0 136.722 NA 81 NA NA 176 NA NA 717 NA NA 870 NA
1598907600.0 136.723 NA 79 NA NA 173 NA NA 696 NA NA 579 NA
1598907600.0 136.724 NA 86 NA NA 178 NA NA 685 NA NA 764 NA
1598907600.0 136.725 NA 85 NA NA 177 NA NA 625 NA NA 722 NA
1598907600.0 136.726 NA 86 NA NA 178 NA NA 699 NA NA 760 NA
1598907600.0 136.727 NA 138 NA NA 320 NA NA 1506 NA NA 1317 NA
1598907600.0 136.728 NA 141 NA NA 306 NA NA 1684 NA NA 1392 NA
1598907600.0 136.729 NA 86 NA NA 166 NA NA 649 NA NA 646 NA
1598907600.0 136.73 NA 80 NA NA 171 NA NA 858 NA NA 992 NA
1598907600.0 136.731 NA 83 NA NA 174 NA NA 775 NA NA 727 NA
1598907600.0 136.732 NA 83 NA NA 173 NA NA 615 NA NA 872 NA
1598907600.0 136.734 NA 83 NA NA 175 NA NA 728 NA NA 652 NA
1598907600.0 136.735 NA 88 NA NA 185 NA NA 770 NA NA 1046 NA
1598907600.0 136.736 NA 85 NA NA 187 NA NA 739 NA NA 882 NA
1598907600.0 136.737 NA 84 NA NA 168 NA NA 945 NA NA 927 NA
1598907600.0 136.738 NA 84 NA NA 181 NA NA 826 NA NA 939 NA
1598907600.0 136.739 NA 79 NA NA 168 NA NA 739 NA NA 752 NA
1598907600.0 136.74 NA 82 NA NA 176 NA NA 770 NA NA 841 NA
1598907600.0 136.741 NA 83 NA NA 170 NA NA 755 NA NA 790 NA
1598907600.0 136.742 NA 83 NA NA 174 NA NA 750 NA NA 859 NA
1598907600.0 136.743 NA 88 NA NA 176 NA NA 793 NA NA 979 NA
1598907600.0 136.744 NA 80 NA NA 177 NA NA 777 NA NA 899 NA
1598907600.0 136.745 NA 88 NA NA 181 NA NA 872 NA NA 930 NA
1598907600.0 136.746 NA 82 NA NA 180 NA NA 820 NA NA 775 NA
1598907600.0 136.747 NA 86 NA NA 185 NA NA 718 NA NA 952 NA
1598907600.0 136.748 NA 84 NA NA 179 NA NA 808 NA NA 844 NA
1598907600.0 136.749 NA 86 NA NA 179 NA NA 923 NA NA 794 NA
1598907600.0 136.75 NA 80 NA NA 170 NA NA 904 NA NA 1193 NA
1598907600.0 136.751 NA 83 NA NA 174 NA NA 828 NA NA 1093 NA
1598907600.0 136.752 NA 80 NA NA 175 NA NA 852 NA NA 1119 NA
1598907600.0 136.753 NA 83 NA NA 174 NA NA 674 NA NA 713 NA
1598907600.0 136.754 NA 84 NA NA 188 NA NA 739 NA NA 940 NA
1598907600.0 136.755 NA 81 NA NA 172 NA NA 940 NA NA 1050 NA
1598907600.0 136.756 NA 85 NA NA 175 NA NA 717 NA NA 887 NA
1598907600.0 136.757 NA 85 NA NA 178 NA NA 803 NA NA 843 NA
1598907600.0 136.758 NA 84 NA NA 184 NA NA 787 NA NA 723 NA
1598907600.0 136.759 NA 82 NA NA 175 NA NA 747 NA NA 858 NA
1598907600.0 136.76 NA 82 NA NA 178 NA NA 813 NA NA 906 NA
1598907600.0 136.761 NA 86 NA NA 172 NA NA 806 NA NA 839 NA
1598907600.0 136.762 NA 80 NA NA 178 NA NA 806 NA NA 903 NA
1598907600.0 136.763 NA 86 NA NA 178 NA NA 853 NA NA 856 NA
1598907600.0 136.764 NA 85 NA NA 167 NA NA 674 NA NA 672 NA
1598907600.0 136.765 NA 85 NA NA 175 NA NA 801 NA NA 1001 NA
1598907600.0 136.766 NA 84 NA NA 170 NA NA 761 NA NA 1019 NA
1598907600.0 136.767 NA 86 NA NA 175 NA NA 1339 NA NA 1804 NA
1598907600.0 136.768 NA 83 NA NA 171 NA NA 797 NA NA 852 NA
1598907600.0 136.769 NA 80 NA NA 177 NA NA 868 NA NA 850 NA
1598907600.0 136.77 NA 85 NA NA 176 NA NA 672 NA NA 705 NA
1598907600.0 136.771 NA 81 NA NA 182 NA NA 802 NA NA 1021 NA
1598907600.0 136.772 NA 81 NA NA 174 NA NA 775 NA NA 809 NA
1598907600.0 136.773 NA 85 NA NA 179 NA NA 762 NA NA 998 NA
1598907600.0 136.774 NA 89 NA NA 171 NA NA 1115 NA NA 1807 NA
1598907600.0 136.775 NA 85 NA NA 179 NA NA 855 NA NA 985 NA
1598907600.0 136.776 NA 83 NA NA 171 NA NA 780 NA NA 804 NA
1598907600.0 136.777 NA 83 NA NA 171 NA NA 634 NA NA 890 NA
1598907600.0 136.778 NA 85 NA NA 174 NA NA 689 NA NA 696 NA
1598907600.0 136.779 NA 85 NA NA 172 NA NA 795 NA NA 779 NA
1598907600.0 136.78 NA 104 NA NA 196 NA NA 784 NA NA 798 NA
1598907600.0 136.781 NA 104 NA NA 189 NA NA 775 NA NA 1035 NA
1598907600.0 136.782 NA 106 NA NA 200 NA NA 926 NA NA 1065 NA
1598907600.0 136.783 NA 104 NA NA 200 NA NA 721 NA NA 715 NA
1598907600.0 136.784 NA 104 NA NA 203 NA NA 778 NA NA 745 NA
1598907600.0 136.785 NA 101 NA NA 197 NA NA 835 NA NA 917 NA
1598907600.0 136.786 NA 105 NA NA 190 NA NA 658 NA NA 622 NA
1598907600.0 136.787 NA 99 NA NA 187 NA NA 705 NA NA 992 NA
1598907600.0 136.788 NA 105 NA NA 201 NA NA 574 NA NA 650 NA
1598907600.0 136.789 NA 103 NA NA 191 NA NA 827 NA NA 851 NA
1598907600.0 136.79 NA 102 NA NA 210 NA NA 860 NA NA 974 NA
1598907600.0 136.791 NA 104 NA NA 200 NA NA 726 NA NA 816 NA
1598907600.0 136.792 NA 101 NA NA 202 NA NA 769 NA NA 822 NA
1598907600.0 136.793 NA 107 NA NA 193 NA NA 645 NA NA 1102 NA
1598907600.0 136.794 NA 103 NA NA 205 NA NA 871 NA NA 1102 NA
1598907600.0 136.795 NA 102 NA NA 202 NA NA 890 NA NA 1253 NA
1598907600.0 136.796 NA 100 NA NA 198 NA NA 640 NA NA 762 NA
1598907600.0 136.797 NA 106 NA NA 199 NA NA 783 NA NA 1059 NA
1598907600.0 136.798 NA 106 NA NA 201 NA NA 717 NA NA 750 NA
1598907600.0 136.799 NA 102 NA NA 203 NA NA 930 NA NA 951 NA
1598907600.0 136.8 NA 111 NA NA 206 NA NA 641 NA NA 1038 NA
1598907600.0 136.801 NA 100 NA NA 199 NA NA 637 NA NA 811 NA
1598907600.0 136.802 NA 103 NA NA 201 NA NA 745 NA NA 695 NA
1598907600.0 136.803 NA 109 NA NA 200 NA NA 837 NA NA 1039 NA
1598907600.0 136.804 NA 103 NA NA 205 NA NA 742 NA NA 903 NA
1598907600.0 136.805 NA 106 NA NA 200 NA NA 718 NA NA 791 NA
1598907600.0 136.806 NA 103 NA NA 204 NA NA 861 NA NA 754 NA
1598907600.0 136.807 NA 105 NA NA 197 NA NA 733 NA NA 837 NA
1598907600.0 136.808 NA 108 NA NA 194 NA NA 947 NA NA 1121 NA
1598907600.0 136.809 NA 102 NA NA 197 NA NA 846 NA NA 1135 NA
1598907600.0 136.81 NA 103 NA NA 201 NA NA 722 NA NA 719 NA
1598907600.0 136.811 NA 103 NA NA 192 NA NA 852 NA NA 1179 NA
1598907600.0 136.812 NA 106 NA NA 196 NA NA 747 NA NA 1027 NA
1598907600.0 136.813 NA 102 NA NA 199 NA NA 635 NA NA 924 NA
1598907600.0 136.814 NA 100 NA NA 195 NA NA 785 NA NA 901 NA
1598907600.0 136.815 NA 104 NA NA 198 NA NA 695 NA NA 881 NA
1598907600.0 136.816 NA 104 NA NA 196 NA NA 766 NA NA 860 NA
1598907600.0 136.817 NA 107 NA NA 199 NA NA 615 NA NA 799 NA
1598907600.0 136.818 NA 104 NA NA 203 NA NA 785 NA NA 827 NA
1598907600.0 136.819 NA 115 NA NA 199 NA NA 745 NA NA 866 NA
1598907600.0 136.82 NA 99 NA NA 199 NA NA 703 NA NA 810 NA
1598907600.0 136.821 NA 105 NA NA 200 NA NA 789 NA NA 838 NA
1598907600.0 136.822 NA 104 NA NA 196 NA NA 735 NA NA 972 NA
1598907600.0 136.823 NA 100 NA NA 196 NA NA 751 NA NA 855 NA
1598907600.0 136.824 NA 114 NA NA 198 NA NA 687 NA NA 769 NA
1598907600.0 136.825 NA 104 NA NA 206 NA NA 663 NA NA 922 NA
1598907600.0 136.826 NA 100 NA NA 196 NA NA 838 NA NA 941 NA
