Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1449439200.0 135.9 335 0 110 NA 416 0 151 NA 1093 418 317 NA 1012 431 319 NA
1449439200.0 1353.0 NA 167 NA NA NA 216 NA NA NA 823 NA NA NA 684 NA NA
1449439200.0 1354.0 NA 163 NA NA NA 216 NA NA NA 762 NA NA NA 608 NA NA
1449439200.0 1355.0 NA 171 NA NA NA 218 NA NA NA 1001 NA NA NA 820 NA NA
1449439200.0 13992501.0 NA 203 NA NA NA 283 NA NA NA 3648 NA NA NA 3496 NA NA
1449439200.0 13992502.0 NA 211 NA NA NA 287 NA NA NA 3748 NA NA NA 5845 NA NA
1449439200.0 202.0 NA 96 382 0 NA 150 439 0 NA 846 1663 612 NA 1214 1500 628
1449439200.0 203.0 NA 93 377 0 NA 150 434 0 NA 967 1840 597 NA 1896 1812 609
1449439200.0 21.0 NA 85 339 0 NA 149 387 0 NA 1921 2097 581 NA 1435 1162 588
1449439200.0 250400.0 361 0 NA NA 450 0 NA NA 1595 348 NA NA 1039 361 NA NA
1449439200.0 250402.0 367 0 NA NA 459 0 NA NA 2011 347 NA NA 1268 350 NA NA
1449439200.0 250403.0 357 0 NA NA 449 0 NA NA 2092 397 NA NA 1365 409 NA NA
1449439200.0 250405.0 354 0 NA NA 447 0 NA NA 2102 388 NA NA 1396 395 NA NA
1449439200.0 250406.0 359 0 NA NA 452 0 NA NA 1434 392 NA NA 1105 399 NA NA
1449439200.0 250407.0 312 0 NA NA 390 0 NA NA 1580 359 NA NA 1135 370 NA NA
1449439200.0 250408.0 369 0 NA NA 460 0 NA NA 2274 588 NA NA 1448 759 NA NA
1449439200.0 250409.0 373 0 NA NA 468 0 NA NA 2360 355 NA NA 1421 370 NA NA
1449439200.0 25200.0 NA 202 NA NA NA 291 NA NA NA 6031 NA NA NA 5735 NA NA
1449439200.0 25202.0 NA 208 NA NA NA 291 NA NA NA 7170 NA NA NA 7285 NA NA
1449439200.0 25203.0 NA 212 NA NA NA 297 NA NA NA 5133 NA NA NA 4291 NA NA
1449439200.0 25204.0 NA 202 NA NA NA 289 NA NA NA 7315 NA NA NA 7254 NA NA
1449439200.0 25205.0 NA 195 417 0 NA 284 713 0 NA 5308 6768 1682 NA 6073 46178 1687
1449439200.0 25206.0 NA 203 NA NA NA 291 NA NA NA 4899 NA NA NA 6739 NA NA
1449439200.0 25207.0 NA 195 533 0 NA 274 605 0 NA 4768 6309 1694 NA 5940 5819 1700
1449439200.0 25209.0 NA 204 403 0 NA 288 704 0 NA 4553 7480 1700 NA 5836 45977 1708
1449439200.0 25400.0 391 0 NA NA 494 0 NA NA 6748 569 NA NA 6508 584 NA NA
1449439200.0 25402.0 403 0 NA NA 519 0 NA NA 6535 582 NA NA 7017 588 NA NA
1449439200.0 25403.0 397 0 NA NA 496 0 NA NA 7220 643 NA NA 7104 669 NA NA
1449439200.0 25406.0 386 0 116 NA 482 0 155 NA 4649 605 621 NA 3714 616 1456 NA
1449439200.0 25407.0 362 0 NA NA 447 0 NA NA 5281 595 NA NA 4463 599 NA NA
1449439200.0 25408.0 433 0 NA NA 544 0 NA NA 8825 615 NA NA 5060 621 NA NA
1449439200.0 25409.0 413 0 NA NA 508 0 NA NA 7538 586 NA NA 6611 592 NA NA
1449439200.0 300.0 143 174 512 0 208 260 614 0 3896 1120 2944 211 1944 1059 4093 218
1449439200.0 301.0 142 174 553 0 207 253 620 0 5037 1439 3003 209 2019 1182 1996 213
1449439200.0 33.0 NA 87 345 0 NA 149 392 0 NA 2024 1865 574 NA 1476 1094 577
1449439200.0 36.0 NA 89 357 0 NA 150 406 0 NA 4246 21525 990 NA 3011 7542 1007
1449439200.0 39.0 NA 92 357 0 NA 150 407 0 NA 2754 7812 715 NA 1933 2835 726
1449439200.0 4.28 NA 64 325 0 NA 106 375 0 NA 211 3165 1916 NA 359 2728 1925
1449439200.0 4.43 NA 36 330 0 NA 71 379 0 NA 94 4106 581 NA 160 2059 586
1449439200.0 4.52 NA 36 NA NA NA 72 NA NA NA 130 NA NA NA 150 NA NA
1449439200.0 4.54 NA 36 NA NA NA 72 NA NA NA 123 NA NA NA 128 NA NA
1449439200.0 4.57 NA 54 360 0 NA 85 410 0 NA 307 16844 861 NA 329 5947 868
1449439200.0 4.65 NA 36 NA NA NA 72 NA NA NA 172 NA NA NA 176 NA NA
1449439200.0 4.67 NA 54 360 0 NA 87 413 0 NA 168 10120 584 NA 216 3937 590
1449439200.0 4.68 NA 37 352 0 NA 73 400 0 NA 130 9328 571 NA 146 3255 577
1449439200.0 4.76 NA 53 NA NA NA 85 NA NA NA 165 NA NA NA 198 NA NA
1449439200.0 4.77 NA 55 NA NA NA 91 NA NA NA 143 NA NA NA 223 NA NA
1449439200.0 45.0 NA 88 348 0 NA 149 395 0 NA 2113 2684 654 NA 1514 1366 750
1449439200.0 500200.0 NA 216 NA NA NA 269 NA NA NA 12145 NA NA NA 5136 NA NA
1449439200.0 500203.0 NA 222 NA NA NA 274 NA NA NA 13662 NA NA NA 5505 NA NA
1449439200.0 500207.0 NA 195 NA NA NA 251 NA NA NA 10341 NA NA NA 5439 NA NA
1449439200.0 50203.0 NA 186 NA NA NA 247 NA NA NA 3515 NA NA NA 4037 NA NA
1449439200.0 50204.0 NA 191 NA NA NA 256 NA NA NA 3482 NA NA NA 2450 NA NA
1449439200.0 50208.0 NA 201 NA NA NA 275 NA NA NA 4911 NA NA NA 3764 NA NA
1449439200.0 6.0 NA 83 335 0 NA 149 383 0 NA 1775 1300 558 NA 1348 964 563
