Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1479376800.0 4.53 NA 35 NA NA 145 NA NA 203 NA NA 242 NA
1479376800.0 4.54 NA 31 NA NA 145 NA NA 205 NA NA 239 NA
1479376800.0 4.55 NA 31 NA NA 145 NA NA 218 NA NA 257 NA
1479376800.0 4.57 NA 51 NA NA 163 NA NA 204 NA NA 261 NA
1479376800.0 4.58 NA 48 NA NA 156 NA NA 177 NA NA 239 NA
1479376800.0 4.61 NA 31 NA NA 144 NA NA 209 NA NA 278 NA
1479376800.0 4.62 NA 31 NA NA 145 NA NA 209 NA NA 238 NA
1479376800.0 4.63 NA 34 NA NA 145 NA NA 201 NA NA 326 NA
1479376800.0 4.64 NA 34 NA NA 144 NA NA 221 NA NA 255 NA
1479376800.0 4.65 NA 32 NA NA 144 NA NA 219 NA NA 326 NA
1479376800.0 4.67 NA 52 NA NA 161 NA NA 184 NA NA 310 NA
1479376800.0 4.68 NA 42 NA NA 155 NA NA 179 NA NA 215 NA
1479376800.0 4.71 NA 38 NA NA 145 NA NA 192 NA NA 217 NA
1479376800.0 4.72 NA 33 NA NA 144 NA NA 203 NA NA 234 NA
1479376800.0 4.73 NA 36 NA NA 147 NA NA 221 NA NA 264 NA
1479376800.0 4.74 NA 32 NA NA 145 NA NA 212 NA NA 265 NA
1479376800.0 4.75 NA 35 NA NA 145 NA NA 223 NA NA 344 NA
1479376800.0 4.76 NA 57 NA NA 166 NA NA 227 NA NA 275 NA
1479376800.0 4.77 NA 53 NA NA 160 NA NA 172 NA NA 290 NA
1479376800.0 4.78 NA 44 NA NA 158 NA NA 183 NA NA 365 NA
1479376800.0 503.0 33 0 NA 128 0 NA 60 10 NA 64 15 NA
1479376800.0 504.0 34 0 NA 129 0 NA 27 9 NA 31 14 NA
1479376800.0 505.0 34 0 NA 128 0 NA 29 9 NA 33 19 NA
1479376800.0 506.0 31 0 NA 128 0 NA 26 10 NA 31 15 NA
1479376800.0 507.0 30 0 NA 128 0 NA 56 9 NA 60 14 NA
1479376800.0 508.0 33 0 NA 128 0 NA 23 9 NA 32 16 NA
1479376800.0 509.0 33 0 NA 127 0 NA 19 10 NA 23 15 NA
1479376800.0 510.0 30 0 NA 128 0 NA 103 9 NA 113 15 NA
1479376800.0 512.0 14 33 0 184 132 0 2858 45 13 8522 59 124
1479376800.0 513.0 15 36 0 184 132 0 2007 21 7 16039 131 37
1479376800.0 514.0 14 27 0 184 132 0 418 39 17 1779 146 69
1479376800.0 515.0 14 30 0 184 132 0 2505 25 10 17698 32 15
1479376800.0 516.0 14 36 0 184 132 0 2016 23 9 16039 131 51
1479376800.0 517.0 14 28 0 184 131 0 2488 54 58 3340 64 186
1479376800.0 518.0 14 30 0 184 132 0 2505 23 9 17721 32 13
1479376800.0 519.0 14 36 0 184 132 0 2016 23 8 16039 131 49
1479376800.0 520.0 14 28 0 184 132 0 2501 57 66 3334 69 211
1479376800.0 521.0 14 36 0 184 132 0 2022 24 8 16058 131 50
1479376800.0 522.0 14 36 0 184 132 0 2512 27 13 17806 32 18
1479376800.0 523.0 14 45 0 184 143 0 1924 107 18 2564 129 29
1479376800.0 524.0 14 28 0 184 132 0 2486 59 59 3329 72 193
1479376800.0 525.0 20 36 0 184 132 0 1966 56 17 6082 69 25
1479376800.0 526.0 14 30 0 184 132 0 2497 26 9 17698 33 15
1479376800.0 527.0 14 27 0 184 132 0 2495 62 42 3331 93 128
1479376800.0 528.0 21 30 0 184 132 0 1966 50 17 6085 62 33
1479376800.0 529.0 14 33 0 184 132 0 2878 52 13 8533 62 124
1479376800.0 530.0 14 28 0 184 132 0 2488 67 42 3354 89 130
1479376800.0 531.0 58 0 NA 238 0 NA 28 10 NA 37 14 NA
1479376800.0 534.0 30 0 NA 141 0 NA 40 9 NA 61 15 NA
1479376800.0 541.0 45 0 NA 140 0 NA 40 9 NA 48 18 NA
1479376800.0 545.0 44 0 NA 140 0 NA 40 9 NA 47 18 NA
1479376800.0 551.0 14 30 0 184 132 0 1840 72 17 2330 96 27
1479376800.0 552.0 14 28 0 184 132 0 2492 57 60 3332 68 193
1479376800.0 554.0 14 30 0 184 132 0 5666 59 17 7198 69 36
1479376800.0 555.0 14 27 0 184 132 0 1179 48 16 1832 60 24
1479376800.0 556.0 14 33 0 184 132 0 413 34 13 2112 117 47
1479376800.0 560.0 30 0 NA 128 0 NA 28 10 NA 35 18 NA
1479376800.0 561.0 32 0 NA 128 0 NA 26 10 NA 30 15 NA
1479376800.0 562.0 14 34 0 184 132 0 226 28 31 974 124 114
