Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758747600.0 16850.403 NA 460 204 0 NA 1274 833 0 NA 534 252 93 NA 405 254 107 
1758747600.0 16850.404 NA 460 158 NA NA 1216 757 NA NA 524 125 NA NA 353 144 NA 
1758747600.0 16850.406 NA 459 195 0 NA 1253 814 0 NA 528 242 88 NA 357 250 102 
1758747600.0 16850.407 NA 460 203 0 NA 1234 833 0 NA 541 248 89 NA 379 258 104 
1758747600.0 16850.408 NA 457 158 NA NA 1213 764 NA NA 532 122 NA NA 363 139 NA 
1758747600.0 16861.402 NA 441 188 0 NA 1199 807 0 NA 497 230 75 NA 355 252 94 
1758747600.0 17034.402 NA 849 259 0 NA 1818 907 0 NA 2151 339 98 NA 971 283 112 
1758747600.0 17034.403 NA 814 272 0 NA 1802 927 0 NA 2063 341 108 NA 936 286 127 
1758747600.0 17034.404 NA 838 160 NA NA 1710 770 NA NA 2080 128 NA NA 980 144 NA 
1758747600.0 17034.406 NA 866 291 0 NA 1796 959 0 NA 2168 430 109 NA 961 318 127 
1758747600.0 17034.407 NA 849 292 0 NA 1758 950 0 NA 2002 405 110 NA 932 301 125 
1758747600.0 17034.408 NA 842 158 NA NA 1772 766 NA NA 2090 132 NA NA 941 155 NA 
1758747600.0 17034.412 NA 850 516 0 NA 1817 1216 0 NA 2111 566 65 NA 953 410 82 
1758747600.0 17034.413 NA 838 499 0 NA 1789 1252 0 NA 2118 583 66 NA 1039 459 83 
1758747600.0 17034.422 NA 856 475 0 NA 1836 1195 0 NA 2074 502 60 NA 950 375 77 
1758747600.0 17034.423 NA 818 485 0 NA 1762 1197 0 NA 2124 537 60 NA 1051 630 75 
1758747600.0 17034.424 NA 851 167 NA NA 1768 773 NA NA 2104 164 NA NA 958 168 NA 
1758747600.0 17050.402 NA 871 262 0 NA 1769 895 0 NA 2047 324 99 NA 948 290 117 
1758747600.0 17050.403 NA 817 272 0 NA 1726 918 0 NA 2064 333 106 NA 968 292 121 
1758747600.0 17050.404 NA 819 158 NA NA 1742 760 NA NA 2032 126 NA NA 967 142 NA 
1758747600.0 17050.406 NA 863 280 0 NA 1760 940 0 NA 2013 372 106 NA 922 296 124 
1758747600.0 17050.407 NA 836 282 0 NA 1824 963 0 NA 2019 375 110 NA 959 291 130 
1758747600.0 17050.408 NA 805 157 NA NA 1694 762 NA NA 1981 126 NA NA 899 141 NA 
1758747600.0 17061.402 NA 816 250 0 NA 1741 897 0 NA 1991 314 95 NA 927 285 110 
1758747600.0 29634.402 NA 652 400 0 NA 10553 1173 0 NA 1001 621 88 NA 653 582 107 
1758747600.0 29634.403 NA 655 390 0 NA 10510 1201 0 NA 1008 620 94 NA 670 571 110 
1758747600.0 29634.404 NA 655 207 NA NA 10504 954 NA NA 994 400 NA NA 648 539 NA 
1758747600.0 29634.406 NA 657 395 0 NA 10551 1153 0 NA 1012 611 89 NA 663 566 105 
1758747600.0 29634.612 NA 295 206 0 NA 418 834 0 NA 442 257 119 NA 256 218 135 
1758747600.0 29634.704 NA 640 358 0 NA 1357 1204 0 NA 1003 640 106 NA 667 577 127 
1758747600.0 29634.751 NA 689 0 NA NA 10525 0 NA NA 1129 80 NA NA 751 95 NA 
1758747600.0 29661.402 NA 595 345 0 NA 10434 1052 0 NA 884 570 69 NA 627 558 85 
1758747600.0 29661.751 NA 611 0 NA NA 1312 0 NA NA 999 74 NA NA 788 92 NA 
1758747600.0 29834.402 NA 1537 867 0 NA 11926 1951 0 NA 5326 1630 106 NA 2027 1048 121 
1758747600.0 29834.403 NA 1531 876 0 NA 11941 1813 0 NA 5360 1649 115 NA 2069 871 131 
1758747600.0 29834.404 NA 1543 215 NA NA 11836 951 NA NA 5175 380 NA NA 1957 428 NA 
1758747600.0 29834.704 NA 1491 783 0 NA 2589 1807 0 NA 5438 1965 124 NA 2496 904 146 
1758747600.0 29834.751 NA 1559 0 NA NA 11803 0 NA NA 5794 88 NA NA 2223 103 NA 
