Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759093200.0 16861.402 NA 439 187 0 NA 1235 811 0 NA 505 231 74 NA 359 251 92 
1759093200.0 17034.402 NA 844 253 0 NA 1820 895 0 NA 2076 335 100 NA 954 296 121 
1759093200.0 17034.403 NA 843 267 0 NA 1755 902 0 NA 2128 349 108 NA 964 303 126 
1759093200.0 17034.404 NA 813 160 NA NA 1713 763 NA NA 2000 134 NA NA 912 159 NA 
1759093200.0 17034.406 NA 825 281 0 NA 1740 943 0 NA 2023 375 109 NA 935 292 129 
1759093200.0 17034.407 NA 842 288 0 NA 1737 952 0 NA 1985 400 110 NA 936 313 130 
1759093200.0 17034.408 NA 819 159 NA NA 1724 762 NA NA 2062 129 NA NA 949 146 NA 
1759093200.0 17034.412 NA 841 484 0 NA 1780 1247 0 NA 2103 573 65 NA 982 439 81 
1759093200.0 17034.413 NA 839 485 0 NA 1792 1261 0 NA 2093 571 65 NA 986 419 83 
1759093200.0 17034.422 NA 825 471 0 NA 1814 1202 0 NA 2058 508 61 NA 951 412 78 
1759093200.0 17034.423 NA 820 478 0 NA 1828 1209 0 NA 2119 521 60 NA 938 419 76 
1759093200.0 17034.424 NA 803 166 NA NA 1724 769 NA NA 2035 167 NA NA 941 179 NA 
1759093200.0 17050.402 NA 815 247 0 NA 1730 894 0 NA 2033 323 95 NA 922 292 111 
1759093200.0 17050.403 NA 825 261 0 NA 1768 914 0 NA 2086 332 107 NA 941 284 125 
1759093200.0 17050.404 NA 813 160 NA NA 1682 767 NA NA 1985 127 NA NA 906 144 NA 
1759093200.0 17050.406 NA 802 271 0 NA 1710 905 0 NA 1964 367 108 NA 928 297 128 
1759093200.0 17050.407 NA 808 284 0 NA 1734 953 0 NA 2009 378 111 NA 935 303 132 
1759093200.0 17050.408 NA 845 161 NA NA 1721 764 NA NA 2133 128 NA NA 943 149 NA 
1759093200.0 17061.402 NA 791 253 0 NA 1767 891 0 NA 2009 312 96 NA 929 274 112 
1759093200.0 29634.402 NA 653 388 0 NA 10512 1149 0 NA 998 612 86 NA 654 565 103 
1759093200.0 29634.403 NA 655 401 0 NA 10515 1241 0 NA 1008 613 95 NA 658 568 113 
1759093200.0 29634.404 NA 653 210 NA NA 10535 935 NA NA 1005 380 NA NA 661 437 NA 
1759093200.0 29634.406 NA 656 405 0 NA 10555 1148 0 NA 1001 614 91 NA 659 571 113 
1759093200.0 29634.612 NA 292 205 0 NA 412 840 0 NA 430 259 119 NA 239 220 136 
1759093200.0 29634.704 NA 643 353 0 NA 1380 1180 0 NA 1011 652 105 NA 664 655 127 
1759093200.0 29634.751 NA 687 0 NA NA 10517 0 NA NA 1162 81 NA NA 884 98 NA 
1759093200.0 29661.402 NA 596 336 0 NA 10473 1031 0 NA 888 573 71 NA 641 586 92 
1759093200.0 29661.751 NA 609 0 NA NA 1303 0 NA NA 973 74 NA NA 658 92 NA 
1759093200.0 29834.402 NA 1498 875 0 NA 11857 1859 0 NA 5406 1595 107 NA 2025 852 124 
1759093200.0 29834.403 NA 1561 901 0 NA 11848 1942 0 NA 5379 1649 113 NA 2157 871 130 
1759093200.0 29834.404 NA 1511 216 NA NA 11878 958 NA NA 5270 387 NA NA 1986 443 NA 
1759093200.0 29834.704 NA 1509 784 0 NA 2436 1791 0 NA 5466 2003 123 NA 2373 907 146 
1759093200.0 29834.751 NA 1564 0 NA NA 11793 0 NA NA 5927 88 NA NA 2182 104 NA 
