Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1491944400.0 134.801 NA 33 192 NA 149 328 NA 187 464 NA 281 544
1491944400.0 134.802 NA 32 203 NA 152 329 NA 282 414 NA 307 442
1491944400.0 134.803 NA 38 193 NA 152 328 NA 258 442 NA 307 461
1491944400.0 134.804 NA 35 201 NA 152 329 NA 269 454 NA 289 489
1491944400.0 134.805 NA 42 205 NA 157 328 NA 264 407 NA 293 491
1491944400.0 134.806 NA 42 206 NA 151 328 NA 274 408 NA 307 488
1491944400.0 134.807 NA 138 216 NA 264 367 NA 973 436 NA 1049 512
1491944400.0 134.808 NA 131 200 NA 264 329 NA 1015 413 NA 1108 442
1491944400.0 134.809 NA 34 212 NA 150 329 NA 266 373 NA 295 394
1491944400.0 134.81 NA 32 219 NA 154 328 NA 274 364 NA 302 393
1491944400.0 134.811 NA 35 194 NA 158 328 NA 262 425 NA 284 513
1491944400.0 134.812 NA 41 195 NA 145 328 NA 194 426 NA 222 542
1491944400.0 134.813 NA 128 NA NA 279 NA NA 303 NA NA 565 NA
1491944400.0 134.902 NA 33 214 NA 158 328 NA 239 370 NA 269 395
1491944400.0 134.903 NA 34 194 NA 151 328 NA 225 427 NA 243 494
1491944400.0 134.904 NA 37 198 NA 158 329 NA 247 375 NA 266 434
1491944400.0 134.905 NA 44 196 NA 158 328 NA 220 437 NA 237 464
1491944400.0 134.906 NA 31 219 NA 151 328 NA 245 370 NA 270 386
1491944400.0 134.907 NA 139 207 NA 265 329 NA 784 622 NA 825 922
1491944400.0 134.908 NA 148 204 NA 266 329 NA 765 444 NA 787 510
1491944400.0 134.909 NA 30 203 NA 152 328 NA 236 425 NA 257 454
1491944400.0 134.911 NA 47 193 NA 157 328 NA 224 438 NA 244 517
1491944400.0 134.912 NA 39 197 NA 151 329 NA 195 426 NA 254 697
1491944400.0 134.99601 NA 46 203 NA 151 327 NA 273 407 NA 299 465
1491944400.0 134.99602 NA 44 197 NA 155 328 NA 229 490 NA 249 563
1491944400.0 134.99603 NA 37 212 NA 155 328 NA 267 388 NA 296 413
1491944400.0 134.99901 NA 35 195 NA 157 328 NA 227 417 NA 245 491
1491944400.0 1345.0 NA 153 NA NA 321 NA NA 375 NA NA 421 NA
1491944400.0 1349.0 NA 143 NA NA 320 NA NA 493 NA NA 1469 NA
1491944400.0 135.11 180 NA NA 374 NA NA 404 NA NA 503 NA NA
1491944400.0 135.13 194 NA NA 368 NA NA 513 NA NA 985 NA NA
1491944400.0 135.2 171 NA NA 373 NA NA 439 NA NA 757 NA NA
1491944400.0 135.6 178 NA NA 374 NA NA 447 NA NA 657 NA NA
1491944400.0 135.7 178 NA NA 374 NA NA 438 NA NA 645 NA NA
1491944400.0 135.8 100 NA NA 215 NA NA 328 NA NA 358 NA NA
1491944400.0 1351.0 NA 154 NA NA 321 NA NA 474 NA NA 1725 NA
1491944400.0 1354.0 NA 157 NA NA 320 NA NA 563 NA NA 994 NA
1491944400.0 1355.0 NA 155 NA NA 321 NA NA 503 NA NA 1767 NA
1491944400.0 136.721 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 136.722 NA 128 NA NA 245 NA NA 331 NA NA 396 NA
1491944400.0 136.723 NA 121 NA NA 245 NA NA 387 NA NA 456 NA
1491944400.0 136.724 NA 123 NA NA 245 NA NA 338 NA NA 443 NA
1491944400.0 136.726 NA 122 NA NA 245 NA NA 540 NA NA 1601 NA
1491944400.0 136.727 NA 140 NA NA 267 NA NA 535 NA NA 1606 NA
1491944400.0 136.73 NA 121 NA NA 330 NA NA 538 NA NA 1600 NA
1491944400.0 136.732 NA 125 NA NA 245 NA NA 329 NA NA 386 NA
1491944400.0 136.7321 NA 127 NA NA 245 NA NA 318 NA NA 342 NA
1491944400.0 136.734 NA 128 NA NA 245 NA NA 350 NA NA 415 NA
1491944400.0 136.735 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 136.736 NA 127 NA NA 245 NA NA 332 NA NA 795 NA
1491944400.0 136.737 NA 122 NA NA 245 NA NA 333 NA NA 400 NA
1491944400.0 136.739 NA 124 NA NA 245 NA NA 320 NA NA 385 NA
1491944400.0 136.74 NA 125 NA NA 346 NA NA 354 NA NA 407 NA
1491944400.0 136.742 NA 124 NA NA 245 NA NA 319 NA NA 387 NA
1491944400.0 136.744 NA 124 NA NA 330 NA NA 394 NA NA 1360 NA
1491944400.0 136.745 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 136.746 NA 124 NA NA 327 NA NA 352 NA NA 407 NA
1491944400.0 136.747 NA 128 NA NA 245 NA NA 332 NA NA 638 NA
1491944400.0 136.749 NA 122 NA NA 245 NA NA 542 NA NA 1603 NA
1491944400.0 136.751 NA 126 NA NA 245 NA NA 314 NA NA 365 NA
1491944400.0 136.752 NA 130 NA NA 311 NA NA 326 NA NA 391 NA
1491944400.0 136.753 NA 126 NA NA 245 NA NA 360 NA NA 430 NA
1491944400.0 136.755 NA 121 NA NA 327 NA NA 367 NA NA 435 NA
1491944400.0 136.756 NA 127 NA NA 245 NA NA 287 NA NA 314 NA
1491944400.0 136.757 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 136.758 NA 124 NA NA 245 NA NA 324 NA NA 385 NA
1491944400.0 136.759 NA 125 NA NA 245 NA NA 333 NA NA 409 NA
1491944400.0 136.761 NA 125 NA NA 245 NA NA 351 NA NA 888 NA
1491944400.0 136.763 NA 130 NA NA 245 NA NA 359 NA NA 425 NA
1491944400.0 136.764 NA 124 NA NA 245 NA NA 332 NA NA 401 NA
1491944400.0 136.766 NA 123 NA NA 245 NA NA 328 NA NA 394 NA
1491944400.0 136.767 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 136.768 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 136.77 NA 126 NA NA 245 NA NA 323 NA NA 412 NA
1491944400.0 136.771 NA 121 NA NA 245 NA NA 371 NA NA 1346 NA
1491944400.0 136.773 NA 122 NA NA 245 NA NA 525 NA NA 1581 NA
1491944400.0 136.774 NA 130 NA NA 245 NA NA 304 NA NA 353 NA
1491944400.0 136.775 NA 129 NA NA 245 NA NA 337 NA NA 405 NA
1491944400.0 136.776 NA 128 NA NA 245 NA NA 320 NA NA 354 NA
1491944400.0 136.777 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 1360.0 0 NA NA 0 NA NA 370 NA NA 749 NA NA
1491944400.0 1362.0 0 NA NA 0 NA NA 29 NA NA 41 NA NA
1491944400.0 1363.0 0 NA NA 0 NA NA 28 NA NA 41 NA NA
1491944400.0 139902.0 NA 151 NA NA 421 NA NA 504 NA NA 1630 NA
1491944400.0 13992501.0 NA 161 NA NA 424 NA NA 664 NA NA 933 NA
1491944400.0 13992502.0 NA 157 NA NA 366 NA NA 683 NA NA 1822 NA
1491944400.0 14.0 NA 73 NA NA 224 NA NA 206 NA NA 322 NA
1491944400.0 140.51 NA 37 187 NA 141 323 NA 810 350 NA 1133 666
1491944400.0 140.53 NA 181 NA NA 352 NA NA 382 NA NA 559 NA
1491944400.0 144.6 NA 187 NA NA 331 NA NA 405 NA NA 494 NA
1491944400.0 15.0 NA 72 NA NA 224 NA NA 166 NA NA 189 NA
1491944400.0 16.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 17.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 18.0 NA 89 NA NA 223 NA NA 174 NA NA 182 NA
1491944400.0 2.0 44 NA NA 164 NA NA 1249 NA NA 1503 NA NA
1491944400.0 20.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 200.0 NA 81 NA NA 223 NA NA 235 NA NA 284 NA
1491944400.0 20021.0 54 NA NA 157 NA NA 1029 NA NA 1458 NA NA
1491944400.0 20046.0 53 NA NA 164 NA NA 1514 NA NA 1821 NA NA
1491944400.0 203.0 NA 102 NA NA 224 NA NA 190 NA NA 207 NA
1491944400.0 20421.0 54 NA NA 157 NA NA 1034 NA NA 1445 NA NA
1491944400.0 205.0 NA 89 NA NA 224 NA NA 217 NA NA 313 NA
1491944400.0 21234.0 63 NA NA 177 NA NA 3486 NA NA 3554 NA NA
1491944400.0 21234.1 65 NA NA 178 NA NA 3444 NA NA 3480 NA NA
1491944400.0 22.0 NA 72 NA NA 224 NA NA 207 NA NA 215 NA
1491944400.0 23.0 NA 74 NA NA 224 NA NA 211 NA NA 223 NA
1491944400.0 23621.0 52 NA NA 157 NA NA 1036 NA NA 1381 NA NA
1491944400.0 23634.0 53 NA NA 163 NA NA 1584 NA NA 2164 NA NA
1491944400.0 23646.0 54 NA NA 164 NA NA 1496 NA NA 1961 NA NA
1491944400.0 24.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 24034.0 64 NA NA 178 NA NA 3518 NA NA 3553 NA NA
1491944400.0 24434.0 65 NA NA 178 NA NA 3552 NA NA 3618 NA NA
1491944400.0 24834.0 64 NA NA 174 NA NA 3459 NA NA 3528 NA NA
1491944400.0 25.0 NA 75 NA NA 224 NA NA 168 NA NA 177 NA
1491944400.0 250199.0 90 NA NA 322 NA NA 1037 NA NA 1286 NA NA
1491944400.0 250200.1 58 NA NA 170 NA NA 1573 NA NA 2022 NA NA
1491944400.0 250204.0 NA 191 NA NA 365 NA NA 305 NA NA 334 NA
1491944400.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 250399.0 130 NA NA 268 NA NA 371 NA NA 751 NA NA
1491944400.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491944400.0 250402.0 180 NA NA 375 NA NA 396 NA NA 605 NA NA
1491944400.0 250403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491944400.0 250406.0 192 NA NA 376 NA NA 385 NA NA 504 NA NA
1491944400.0 250408.0 177 NA NA 376 NA NA 448 NA NA 731 NA NA
1491944400.0 25205.0 NA 162 NA NA 321 NA NA 625 NA NA 2187 NA
1491944400.0 25206.0 NA 160 NA NA 366 NA NA 627 NA NA 2036 NA
1491944400.0 25207.0 NA 161 NA NA 408 NA NA 625 NA NA 2214 NA
1491944400.0 25209.0 NA 162 NA NA 366 NA NA 585 NA NA 820 NA
1491944400.0 25210.0 0 NA NA 0 NA NA 364 NA NA 749 NA NA
1491944400.0 25211.0 0 NA NA 0 NA NA 22 NA NA 300 NA NA
1491944400.0 25212.0 0 NA NA 0 NA NA 28 NA NA 39 NA NA
1491944400.0 25213.0 0 NA NA 0 NA NA 26 NA NA 80 NA NA
1491944400.0 25214.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491944400.0 25402.0 194 NA NA 377 NA NA 553 NA NA 1418 NA NA
1491944400.0 25406.0 210 NA NA 407 NA NA 479 NA NA 592 NA NA
1491944400.0 25407.0 194 NA NA 375 NA NA 444 NA NA 1775 NA NA
1491944400.0 28.0 NA 77 NA NA 224 NA NA 166 NA NA 286 NA
1491944400.0 280.0 73 NA NA 248 NA NA 2438 NA NA 3119 NA NA
1491944400.0 281.0 84 NA NA 282 NA NA 1191 NA NA 1585 NA NA
1491944400.0 3.0 46 NA NA 164 NA NA 3008 NA NA 3550 NA NA
1491944400.0 301.0 65 NA NA 188 NA NA 1459 NA NA 1760 NA NA
1491944400.0 32.0 NA 76 NA NA 223 NA NA 169 NA NA 180 NA
1491944400.0 34.0 53 NA NA 123 NA NA 1141 NA NA 1184 NA NA
1491944400.0 35.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 38.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.22 NA 122 NA NA 286 NA NA 373 NA NA 706 NA
1491944400.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.24 NA 60 NA NA 174 NA NA 19 NA NA 86 NA
1491944400.0 4.25 NA 64 NA NA 164 NA NA 15 NA NA 31 NA
1491944400.0 4.26 NA 51 NA NA 164 NA NA 13 NA NA 57 NA
1491944400.0 4.28 NA 73 NA NA 185 NA NA 57 NA NA 153 NA
1491944400.0 4.29 NA 34 NA NA 139 NA NA 10 NA NA 61 NA
1491944400.0 4.34 NA 59 NA NA 173 NA NA 38 NA NA 72 NA
1491944400.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.41 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.42 NA 26 NA NA 143 NA NA 11 NA NA 35 NA
1491944400.0 4.43 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.44 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.45 NA 23 NA NA 140 NA NA 15 NA NA 41 NA
1491944400.0 4.51 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.52 NA 25 NA NA 144 NA NA 15 NA NA 88 NA
1491944400.0 4.53 NA 28 NA NA 139 NA NA 12 NA NA 63 NA
1491944400.0 4.54 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.55 NA 26 NA NA 143 NA NA 10 NA NA 22 NA
1491944400.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.6 NA 201 NA NA 331 NA NA 415 NA NA 500 NA
1491944400.0 4.62 NA 22 NA NA 143 NA NA 16 NA NA 42 NA
1491944400.0 4.63 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.64 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.65 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.72 NA 25 NA NA 144 NA NA 15 NA NA 91 NA
1491944400.0 4.74 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.75 NA 30 NA NA 143 NA NA 15 NA NA 66 NA
1491944400.0 4.76 NA 57 NA NA 174 NA NA 24 NA NA 192 NA
1491944400.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4000.0 NA 79 NA NA 224 NA NA 166 NA NA 286 NA
1491944400.0 4001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 4006.0 44 NA NA 151 NA NA 749 NA NA 758 NA NA
1491944400.0 4007.0 48 NA NA 170 NA NA 906 NA NA 921 NA NA
1491944400.0 43.0 NA 76 NA NA 224 NA NA 169 NA NA 190 NA
1491944400.0 44.0 NA 76 NA NA 224 NA NA 185 NA NA 296 NA
1491944400.0 45.0 NA 77 NA NA 224 NA NA 163 NA NA 286 NA
1491944400.0 5.1 158 NA NA 328 NA NA 410 NA NA 585 NA NA
1491944400.0 5.2 164 NA NA 327 NA NA 314 NA NA 403 NA NA
1491944400.0 5.4 175 NA NA 328 NA NA 401 NA NA 542 NA NA
1491944400.0 5.5 152 NA NA 328 NA NA 431 NA NA 586 NA NA
1491944400.0 5.6 160 NA NA 328 NA NA 408 NA NA 445 NA NA
1491944400.0 500199.0 79 NA NA 245 NA NA 1033 NA NA 1153 NA NA
1491944400.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 500205.0 NA 75 NA NA 232 NA NA 168 NA NA 366 NA
1491944400.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 50204.0 NA 88 NA NA 224 NA NA 345 NA NA 674 NA
1491944400.0 50206.0 NA 94 NA NA 224 NA NA 326 NA NA 728 NA
1491944400.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491944400.0 503.0 38 0 NA 135 0 NA 132 26 NA 181 30 NA
1491944400.0 504.0 36 0 NA 135 0 NA 97 21 NA 114 24 NA
1491944400.0 505.0 35 0 NA 135 0 NA 98 32 NA 383 41 NA
1491944400.0 506.0 35 0 NA 135 0 NA 82 28 NA 161 37 NA
1491944400.0 507.0 35 0 NA 135 0 NA 128 28 NA 480 35 NA
1491944400.0 508.0 35 0 NA 135 0 NA 71 34 NA 320 43 NA
1491944400.0 509.0 36 0 NA 135 0 NA 51 21 NA 65 25 NA
1491944400.0 510.0 35 0 NA 135 0 NA 231 29 NA 464 36 NA
1491944400.0 512.0 0 NA NA 0 NA NA 901 NA NA 2107 NA NA
1491944400.0 513.0 0 NA NA 0 NA NA 687 NA NA 691 NA NA
1491944400.0 515.0 0 NA NA 0 NA NA 877 NA NA 1901 NA NA
1491944400.0 516.0 0 NA NA 0 NA NA 386 NA NA 477 NA NA
1491944400.0 517.0 0 NA NA 0 NA NA 36 NA NA 81 NA NA
1491944400.0 518.0 0 NA NA 0 NA NA 973 NA NA 3013 NA NA
1491944400.0 519.0 0 NA NA 0 NA NA 403 NA NA 602 NA NA
1491944400.0 520.0 0 NA NA 0 NA NA 40 NA NA 80 NA NA
1491944400.0 521.0 0 NA NA 0 NA NA 405 NA NA 645 NA NA
1491944400.0 522.0 0 NA NA 0 NA NA 1340 NA NA 2134 NA NA
1491944400.0 524.0 0 NA NA 0 NA NA 39 NA NA 77 NA NA
1491944400.0 525.0 0 NA NA 0 NA NA 377 NA NA 605 NA NA
1491944400.0 526.0 0 NA NA 0 NA NA 976 NA NA 3014 NA NA
1491944400.0 527.0 0 NA NA 0 NA NA 40 NA NA 102 NA NA
1491944400.0 528.0 0 NA NA 0 NA NA 403 NA NA 605 NA NA
1491944400.0 529.0 0 NA NA 0 NA NA 974 NA NA 3014 NA NA
1491944400.0 530.0 0 NA NA 0 NA NA 38 NA NA 78 NA NA
1491944400.0 531.0 62 0 NA 247 0 NA 71 26 NA 89 30 NA
1491944400.0 541.0 44 0 NA 146 0 NA 129 29 NA 453 40 NA
1491944400.0 545.0 45 0 NA 146 0 NA 111 29 NA 382 39 NA
1491944400.0 552.0 0 NA NA 0 NA NA 46 NA NA 85 NA NA
1491944400.0 554.0 0 NA NA 0 NA NA 21 NA NA 53 NA NA
1491944400.0 556.0 0 NA NA 0 NA NA 14 NA NA 23 NA NA
1491944400.0 560.0 39 0 NA 135 0 NA 85 25 NA 155 34 NA
1491944400.0 561.0 35 0 NA 135 0 NA 92 29 NA 222 39 NA
1491944400.0 562.0 0 NA NA 0 NA NA 117 NA NA 130 NA NA
1491944400.0 6.0 NA 91 NA NA 224 NA NA 163 NA NA 179 NA
1491944400.0 7.0 43 NA NA 151 NA NA 733 NA NA 742 NA NA
1491944400.0 7.1 41 NA NA 151 NA NA 834 NA NA 861 NA NA
1491944400.0 7.2 50 NA NA 161 NA NA 805 NA NA 1077 NA NA
1491944400.0 7.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491944400.0 7.4 51 NA NA 162 NA NA 803 NA NA 1078 NA NA
1491944400.0 8.0 NA 70 NA NA 223 NA NA 212 NA NA 225 NA
1491944400.0 9.0 NA 84 NA NA 224 NA NA 191 NA NA 234 NA
