Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1491901200.0 129.0 45 NA NA 153 NA NA 738 NA NA 748 NA NA
1491901200.0 13.0 NA 85 NA NA 224 NA NA 188 NA NA 247 NA
1491901200.0 130.0 42 NA NA 152 NA NA 764 NA NA 774 NA NA
1491901200.0 1303.0 67 NA NA 178 NA NA 3151 NA NA 3247 NA NA
1491901200.0 1307.0 NA 144 NA NA 320 NA NA 558 NA NA 1146 NA
1491901200.0 131.0 45 NA NA 152 NA NA 911 NA NA 922 NA NA
1491901200.0 1310.0 NA 155 NA NA 320 NA NA 587 NA NA 1315 NA
1491901200.0 1312.0 NA 154 NA NA 320 NA NA 479 NA NA 654 NA
1491901200.0 1316.0 NA 159 NA NA 321 NA NA 463 NA NA 1141 NA
1491901200.0 1319.0 NA 152 NA NA 421 NA NA 570 NA NA 1262 NA
1491901200.0 132.0 49 NA NA 169 NA NA 1084 NA NA 1103 NA NA
1491901200.0 1324.0 NA 149 NA NA 321 NA NA 592 NA NA 771 NA
1491901200.0 1325.0 NA 153 NA NA 320 NA NA 472 NA NA 1190 NA
1491901200.0 1325.1 NA 169 NA NA 321 NA NA 492 NA NA 665 NA
1491901200.0 1325.2 NA 165 NA NA 393 NA NA 525 NA NA 702 NA
1491901200.0 1325.3 NA 154 NA NA 321 NA NA 495 NA NA 667 NA
1491901200.0 1326.0 NA 155 NA NA 393 NA NA 558 NA NA 735 NA
1491901200.0 1328.0 NA 153 NA NA 393 NA NA 547 NA NA 723 NA
1491901200.0 1331.0 NA 153 NA NA 393 NA NA 597 NA NA 776 NA
1491901200.0 1335.0 NA 150 NA NA 321 NA NA 573 NA NA 1297 NA
1491901200.0 1336.0 NA 154 NA NA 321 NA NA 464 NA NA 1140 NA
1491901200.0 1337.0 NA 150 NA NA 321 NA NA 421 NA NA 462 NA
1491901200.0 1339.0 NA 154 NA NA 321 NA NA 538 NA NA 715 NA
1491901200.0 134.701 NA 28 NA NA 143 NA NA 11 NA NA 17 NA
1491901200.0 134.705 NA 27 NA NA 143 NA NA 10 NA NA 23 NA
1491901200.0 134.706 NA 29 NA NA 143 NA NA 11 NA NA 19 NA
1491901200.0 134.708 NA 33 NA NA 143 NA NA 12 NA NA 38 NA
1491901200.0 134.709 NA 28 NA NA 142 NA NA 11 NA NA 27 NA
1491901200.0 134.801 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.802 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.804 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.805 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.806 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.807 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.808 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.809 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.81 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.811 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.812 NA 39 192 NA 146 328 NA 192 413 NA 208 453
1491901200.0 134.813 NA 111 NA NA 279 NA NA 317 NA NA 674 NA
1491901200.0 134.901 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.904 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.905 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.906 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.908 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.909 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.91 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.911 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.912 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.99602 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 134.99603 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 1340.0 NA 156 NA NA 421 NA NA 447 NA NA 1117 NA
1491901200.0 1341.0 NA 160 NA NA 392 NA NA 579 NA NA 762 NA
1491901200.0 1343.0 NA 153 NA NA 393 NA NA 415 NA NA 447 NA
1491901200.0 135.1 171 NA NA 374 NA NA 442 NA NA 490 NA NA
1491901200.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491901200.0 135.3 168 NA NA 373 NA NA 436 NA NA 629 NA NA
1491901200.0 135.4 181 NA NA 374 NA NA 392 NA NA 455 NA NA
1491901200.0 135.8 101 NA NA 215 NA NA 334 NA NA 573 NA NA
1491901200.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491901200.0 1350.0 NA 151 NA NA 321 NA NA 536 NA NA 708 NA
1491901200.0 1352.0 NA 154 NA NA 321 NA NA 453 NA NA 1127 NA
1491901200.0 1356.0 57 NA NA 170 NA NA 1562 NA NA 1633 NA NA
1491901200.0 136.721 NA 123 NA NA 326 NA NA 355 NA NA 430 NA
1491901200.0 136.722 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 136.726 NA 121 NA NA 245 NA NA 354 NA NA 451 NA
1491901200.0 136.731 NA 130 NA NA 245 NA NA 301 NA NA 359 NA
1491901200.0 136.7321 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 136.733 NA 141 NA NA 289 NA NA 334 NA NA 438 NA
1491901200.0 136.735 NA 140 NA NA 245 NA NA 303 NA NA 335 NA
1491901200.0 136.736 NA 126 NA NA 245 NA NA 360 NA NA 418 NA
1491901200.0 136.738 NA 122 NA NA 245 NA NA 372 NA NA 429 NA
1491901200.0 136.741 NA 128 NA NA 245 NA NA 356 NA NA 1106 NA
1491901200.0 136.745 NA 126 NA NA 245 NA NA 316 NA NA 385 NA
1491901200.0 136.747 NA 126 NA NA 245 NA NA 326 NA NA 407 NA
1491901200.0 136.749 NA 123 NA NA 245 NA NA 358 NA NA 437 NA
1491901200.0 136.75 NA 126 NA NA 245 NA NA 320 NA NA 415 NA
1491901200.0 136.754 NA 125 NA NA 268 NA NA 381 NA NA 442 NA
1491901200.0 136.755 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 136.758 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 136.76 NA 124 NA NA 245 NA NA 347 NA NA 408 NA
1491901200.0 136.765 NA 127 NA NA 245 NA NA 505 NA NA 1294 NA
1491901200.0 136.766 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 136.767 NA 125 NA NA 244 NA NA 336 NA NA 395 NA
1491901200.0 136.768 NA 122 NA NA 245 NA NA 371 NA NA 445 NA
1491901200.0 136.769 NA 124 NA NA 245 NA NA 328 NA NA 397 NA
1491901200.0 136.774 NA 127 NA NA 245 NA NA 309 NA NA 413 NA
1491901200.0 136.777 NA 125 NA NA 245 NA NA 340 NA NA 422 NA
1491901200.0 136.778 NA 132 NA NA 326 NA NA 309 NA NA 334 NA
1491901200.0 1360.0 0 NA NA 0 NA NA 345 NA NA 842 NA NA
1491901200.0 1361.0 0 NA NA 0 NA NA 32 NA NA 69 NA NA
1491901200.0 1362.0 0 NA NA 0 NA NA 26 NA NA 83 NA NA
1491901200.0 1363.0 0 NA NA 0 NA NA 16 NA NA 123 NA NA
1491901200.0 139901.0 NA 132 NA NA 321 NA NA 545 NA NA 1297 NA
1491901200.0 13992501.0 NA 159 NA NA 367 NA NA 596 NA NA 1096 NA
1491901200.0 13992502.0 NA 162 NA NA 367 NA NA 616 NA NA 858 NA
1491901200.0 14.0 NA 99 NA NA 223 NA NA 167 NA NA 263 NA
1491901200.0 140.1 NA 97 NA NA 266 NA NA 224 NA NA 343 NA
1491901200.0 140.2 NA 94 NA NA 246 NA NA 263 NA NA 376 NA
1491901200.0 140.4 NA 95 NA NA 246 NA NA 262 NA NA 379 NA
1491901200.0 140.51 NA 43 197 NA 141 324 NA 808 340 NA 1101 376
1491901200.0 140.53 NA 172 NA NA 326 NA NA 463 NA NA 574 NA
1491901200.0 140.54 NA 173 NA NA 329 NA NA 389 NA NA 497 NA
1491901200.0 145.0 NA 157 NA NA 294 NA NA 2022 NA NA 2132 NA
1491901200.0 15.0 NA 77 NA NA 224 NA NA 190 NA NA 199 NA
1491901200.0 16.0 NA 78 NA NA 223 NA NA 199 NA NA 278 NA
1491901200.0 18.0 NA 76 NA NA 224 NA NA 206 NA NA 217 NA
1491901200.0 19.0 NA 75 NA NA 224 NA NA 166 NA NA 186 NA
1491901200.0 2.0 44 NA NA 163 NA NA 1255 NA NA 1423 NA NA
1491901200.0 200.0 NA 85 NA NA 225 NA NA 222 NA NA 345 NA
1491901200.0 20034.0 60 NA NA 164 NA NA 1547 NA NA 1620 NA NA
1491901200.0 20053.0 59 NA NA 164 NA NA 2072 NA NA 2142 NA NA
1491901200.0 202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 204.0 53 NA NA 170 NA NA 999 NA NA 1046 NA NA
1491901200.0 20434.0 59 NA NA 163 NA NA 1576 NA NA 1649 NA NA
1491901200.0 20446.0 60 NA NA 163 NA NA 1496 NA NA 1564 NA NA
1491901200.0 20453.0 61 NA NA 164 NA NA 2177 NA NA 2256 NA NA
1491901200.0 205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 21.0 NA 74 NA NA 224 NA NA 211 NA NA 235 NA
1491901200.0 21221.0 60 NA NA 170 NA NA 2148 NA NA 2209 NA NA
1491901200.0 21234.1 62 NA NA 178 NA NA 3664 NA NA 3752 NA NA
1491901200.0 21246.0 63 NA NA 171 NA NA 3191 NA NA 3275 NA NA
1491901200.0 21253.0 64 NA NA 178 NA NA 3783 NA NA 3857 NA NA
1491901200.0 22.0 NA 74 NA NA 223 NA NA 198 NA NA 209 NA
1491901200.0 23.0 NA 100 NA NA 224 NA NA 165 NA NA 223 NA
1491901200.0 23221.0 62 NA NA 169 NA NA 2113 NA NA 2183 NA NA
1491901200.0 23234.0 67 NA NA 177 NA NA 3574 NA NA 3667 NA NA
1491901200.0 23246.0 66 NA NA 178 NA NA 3280 NA NA 3357 NA NA
1491901200.0 23253.0 73 NA NA 185 NA NA 4307 NA NA 4502 NA NA
1491901200.0 23646.0 60 NA NA 164 NA NA 1466 NA NA 1508 NA NA
1491901200.0 23653.0 59 NA NA 164 NA NA 2106 NA NA 2177 NA NA
1491901200.0 24.0 NA 87 NA NA 223 NA NA 163 NA NA 208 NA
1491901200.0 24034.0 63 NA NA 178 NA NA 3701 NA NA 3776 NA NA
1491901200.0 25.0 NA 101 NA NA 224 NA NA 163 NA NA 197 NA
1491901200.0 250199.0 89 NA NA 258 NA NA 1045 NA NA 1249 NA NA
1491901200.0 250200.0 NA 194 NA NA 365 NA NA 298 NA NA 319 NA
1491901200.0 250202.0 NA 189 NA NA 366 NA NA 371 NA NA 393 NA
1491901200.0 250203.0 NA 195 NA NA 365 NA NA 310 NA NA 334 NA
1491901200.0 250205.0 NA 193 NA NA 366 NA NA 345 NA NA 368 NA
1491901200.0 250206.0 NA 187 NA NA 407 NA NA 373 NA NA 394 NA
1491901200.0 250399.0 130 NA NA 267 NA NA 341 NA NA 748 NA NA
1491901200.0 250400.0 175 NA NA 376 NA NA 396 NA NA 546 NA NA
1491901200.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491901200.0 250403.0 198 NA NA 376 NA NA 364 NA NA 415 NA NA
1491901200.0 250409.0 197 NA NA 376 NA NA 384 NA NA 500 NA NA
1491901200.0 25202.0 NA 170 NA NA 366 NA NA 583 NA NA 647 NA
1491901200.0 25203.0 NA 155 NA NA 366 NA NA 692 NA NA 923 NA
1491901200.0 25206.0 NA 159 NA NA 366 NA NA 598 NA NA 856 NA
1491901200.0 25208.0 NA 155 NA NA 321 NA NA 577 NA NA 676 NA
1491901200.0 25210.0 0 NA NA 0 NA NA 355 NA NA 402 NA NA
1491901200.0 25212.0 0 NA NA 0 NA NA 28 NA NA 78 NA NA
1491901200.0 25214.0 NA 158 NA NA 366 NA NA 682 NA NA 1301 NA
1491901200.0 25400.0 204 NA NA 377 NA NA 553 NA NA 904 NA NA
1491901200.0 25402.0 196 NA NA 377 NA NA 538 NA NA 989 NA NA
1491901200.0 25405.0 202 NA NA 390 NA NA 544 NA NA 673 NA NA
1491901200.0 25407.0 185 NA NA 375 NA NA 525 NA NA 906 NA NA
1491901200.0 25408.0 200 NA NA 375 NA NA 553 NA NA 782 NA NA
1491901200.0 25409.0 202 NA NA 406 NA NA 550 NA NA 625 NA NA
1491901200.0 26.0 NA 86 NA NA 224 NA NA 207 NA NA 296 NA
1491901200.0 27.0 NA 74 NA NA 224 NA NA 207 NA NA 287 NA
1491901200.0 28.0 NA 73 NA NA 224 NA NA 214 NA NA 370 NA
1491901200.0 29.0 NA 87 NA NA 224 NA NA 172 NA NA 232 NA
1491901200.0 30.0 NA 75 NA NA 224 NA NA 166 NA NA 276 NA
1491901200.0 300.0 69 NA NA 191 NA NA 1124 NA NA 1202 NA NA
1491901200.0 302.0 71 NA NA 201 NA NA 915 NA NA 980 NA NA
1491901200.0 31.0 NA 90 NA NA 224 NA NA 160 NA NA 206 NA
1491901200.0 32.0 NA 87 NA NA 223 NA NA 168 NA NA 231 NA
1491901200.0 33.0 NA 86 NA NA 223 NA NA 163 NA NA 180 NA
1491901200.0 34.0 52 NA NA 170 NA NA 999 NA NA 1031 NA NA
1491901200.0 35.0 NA 104 NA NA 224 NA NA 170 NA NA 265 NA
1491901200.0 36.0 NA 78 NA NA 223 NA NA 205 NA NA 279 NA
1491901200.0 37.0 NA 80 NA NA 223 NA NA 182 NA NA 201 NA
1491901200.0 38.0 NA 90 NA NA 224 NA NA 163 NA NA 207 NA
1491901200.0 39.0 NA 76 NA NA 223 NA NA 205 NA NA 295 NA
1491901200.0 4.22 NA 135 NA NA 286 NA NA 322 NA NA 687 NA
1491901200.0 4.23 NA 56 NA NA 174 NA NA 38 NA NA 88 NA
1491901200.0 4.27 NA 67 NA NA 174 NA NA 19 NA NA 52 NA
1491901200.0 4.36 NA 63 NA NA 164 NA NA 14 NA NA 41 NA
1491901200.0 4.4 NA 29 NA NA 143 NA NA 10 NA NA 19 NA
1491901200.0 4.41 NA 26 NA NA 144 NA NA 11 NA NA 44 NA
1491901200.0 4.43 NA 29 NA NA 139 NA NA 10 NA NA 17 NA
1491901200.0 4.44 NA 24 NA NA 143 NA NA 10 NA NA 111 NA
1491901200.0 4.51 NA 28 NA NA 143 NA NA 10 NA NA 32 NA
1491901200.0 4.54 NA 26 NA NA 143 NA NA 9 NA NA 35 NA
1491901200.0 4.57 NA 56 NA NA 164 NA NA 18 NA NA 45 NA
1491901200.0 4.58 NA 48 NA NA 164 NA NA 22 NA NA 39 NA
1491901200.0 4.61 NA 26 NA NA 143 NA NA 10 NA NA 34 NA
1491901200.0 4.63 NA 26 NA NA 143 NA NA 10 NA NA 24 NA
1491901200.0 4.64 NA 26 NA NA 140 NA NA 10 NA NA 25 NA
1491901200.0 4.65 NA 28 NA NA 144 NA NA 11 NA NA 31 NA
1491901200.0 4.67 NA 57 NA NA 167 NA NA 23 NA NA 49 NA
1491901200.0 4.68 NA 45 NA NA 156 NA NA 10 NA NA 21 NA
1491901200.0 4.71 NA 29 NA NA 143 NA NA 10 NA NA 21 NA
1491901200.0 4.72 NA 31 NA NA 143 NA NA 10 NA NA 41 NA
1491901200.0 4.73 NA 27 NA NA 143 NA NA 12 NA NA 47 NA
1491901200.0 4.74 NA 28 NA NA 143 NA NA 10 NA NA 20 NA
1491901200.0 4.77 NA 63 NA NA 164 NA NA 15 NA NA 29 NA
1491901200.0 4000.0 NA 83 NA NA 223 NA NA 206 NA NA 254 NA
1491901200.0 4001.0 NA 99 NA NA 224 NA NA 179 NA NA 265 NA
1491901200.0 4002.0 NA 87 NA NA 224 NA NA 156 NA NA 254 NA
1491901200.0 4003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491901200.0 4006.0 46 NA NA 152 NA NA 753 NA NA 787 NA NA
1491901200.0 4007.0 57 NA NA 169 NA NA 885 NA NA 904 NA NA
1491901200.0 4008.0 54 NA NA 170 NA NA 1063 NA NA 1081 NA NA
1491901200.0 43.0 NA 87 NA NA 224 NA NA 166 NA NA 264 NA
1491901200.0 44.0 NA 86 NA NA 224 NA NA 222 NA NA 234 NA
1491901200.0 45.0 NA 94 NA NA 224 NA NA 163 NA NA 217 NA
1491901200.0 5.3 141 NA NA 327 NA NA 344 NA NA 366 NA NA
1491901200.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491901200.0 500199.0 80 NA NA 238 NA NA 1036 NA NA 1077 NA NA
1491901200.0 500200.0 NA 73 NA NA 234 NA NA 194 NA NA 342 NA
1491901200.0 500200.1 59 NA NA 170 NA NA 1496 NA NA 1650 NA NA
1491901200.0 500202.0 NA 73 NA NA 232 NA NA 246 NA NA 415 NA
1491901200.0 500203.0 NA 76 NA NA 232 NA NA 163 NA NA 200 NA
1491901200.0 500204.0 NA 77 NA NA 232 NA NA 170 NA NA 220 NA
1491901200.0 500205.0 NA 90 NA NA 232 NA NA 161 NA NA 187 NA
1491901200.0 500206.0 NA 79 NA NA 232 NA NA 207 NA NA 242 NA
1491901200.0 500207.0 NA 76 NA NA 233 NA NA 200 NA NA 327 NA
1491901200.0 50200.0 NA 89 NA NA 224 NA NA 322 NA NA 801 NA
1491901200.0 50202.0 NA 91 NA NA 223 NA NA 355 NA NA 639 NA
1491901200.0 50203.0 NA 94 NA NA 223 NA NA 360 NA NA 817 NA
1491901200.0 50204.0 NA 90 NA NA 224 NA NA 319 NA NA 771 NA
1491901200.0 50205.0 NA 93 NA NA 223 NA NA 369 NA NA 698 NA
1491901200.0 50206.0 NA 92 NA NA 225 NA NA 342 NA NA 797 NA
1491901200.0 50207.0 NA 91 NA NA 223 NA NA 367 NA NA 710 NA
1491901200.0 50208.0 NA 95 NA NA 223 NA NA 333 NA NA 683 NA
1491901200.0 503.0 35 0 NA 135 0 NA 136 24 NA 155 37 NA
1491901200.0 504.0 35 0 NA 135 0 NA 97 22 NA 114 28 NA
1491901200.0 506.0 38 0 NA 135 0 NA 83 21 NA 94 25 NA
1491901200.0 507.0 34 0 NA 135 0 NA 136 24 NA 242 29 NA
1491901200.0 508.0 35 0 NA 135 0 NA 77 30 NA 94 37 NA
1491901200.0 509.0 39 0 NA 135 0 NA 55 21 NA 68 25 NA
1491901200.0 510.0 33 0 NA 135 0 NA 240 23 NA 358 29 NA
1491901200.0 513.0 0 NA NA 0 NA NA 356 NA NA 397 NA NA
1491901200.0 514.0 0 NA NA 0 NA NA 33 NA NA 75 NA NA
1491901200.0 516.0 0 NA NA 0 NA NA 394 NA NA 507 NA NA
1491901200.0 517.0 0 NA NA 0 NA NA 43 NA NA 79 NA NA
1491901200.0 519.0 0 NA NA 0 NA NA 362 NA NA 580 NA NA
1491901200.0 520.0 0 NA NA 0 NA NA 39 NA NA 79 NA NA
1491901200.0 521.0 0 NA NA 0 NA NA 387 NA NA 567 NA NA
1491901200.0 522.0 0 NA NA 0 NA NA 906 NA NA 1713 NA NA
1491901200.0 524.0 0 NA NA 0 NA NA 37 NA NA 76 NA NA
1491901200.0 525.0 0 NA NA 0 NA NA 352 NA NA 521 NA NA
1491901200.0 527.0 0 NA NA 0 NA NA 44 NA NA 82 NA NA
1491901200.0 528.0 0 NA NA 0 NA NA 394 NA NA 618 NA NA
1491901200.0 530.0 0 NA NA 0 NA NA 46 NA NA 80 NA NA
1491901200.0 531.0 57 0 NA 247 0 NA 74 27 NA 93 34 NA
1491901200.0 541.0 47 0 NA 146 0 NA 126 25 NA 154 33 NA
1491901200.0 545.0 45 0 NA 146 0 NA 116 28 NA 135 32 NA
1491901200.0 552.0 0 NA NA 0 NA NA 46 NA NA 93 NA NA
1491901200.0 554.0 0 NA NA 0 NA NA 26 NA NA 56 NA NA
1491901200.0 556.0 0 NA NA 0 NA NA 17 NA NA 27 NA NA
1491901200.0 560.0 34 0 NA 135 0 NA 94 26 NA 112 34 NA
1491901200.0 561.0 35 0 NA 135 0 NA 98 28 NA 119 36 NA
1491901200.0 562.0 0 NA NA 0 NA NA 113 NA NA 133 NA NA
1491901200.0 6.0 NA 95 NA NA 224 NA NA 201 NA NA 212 NA
1491901200.0 7.1 42 NA NA 151 NA NA 833 NA NA 848 NA NA
1491901200.0 7.3 56 NA NA 161 NA NA 883 NA NA 1071 NA NA
1491901200.0 8.0 NA 69 NA NA 223 NA NA 190 NA NA 201 NA
1491901200.0 9.0 NA 86 NA NA 224 NA NA 160 NA NA 182 NA
