Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1491116400.0 136.755 NA 136 NA NA 178 NA NA 323 NA NA 426 NA
1491116400.0 136.757 NA 130 NA NA 200 NA NA 372 NA NA 746 NA
1491116400.0 136.763 NA 127 NA NA 178 NA NA 350 NA NA 740 NA
1491116400.0 136.764 NA 125 NA NA 177 NA NA 331 NA NA 704 NA
1491116400.0 136.766 NA 126 NA NA 177 NA NA 374 NA NA 743 NA
1491116400.0 136.768 NA 137 NA NA 177 NA NA 348 NA NA 454 NA
1491116400.0 136.769 NA 126 NA NA 178 NA NA 305 NA NA 331 NA
1491116400.0 136.77 NA 136 NA NA 177 NA NA 324 NA NA 428 NA
1491116400.0 136.774 NA 125 NA NA 177 NA NA 352 NA NA 408 NA
1491116400.0 136.775 NA 136 NA NA 178 NA NA 334 NA NA 440 NA
1491116400.0 136.778 NA 126 NA NA 230 NA NA 303 NA NA 681 NA
1491116400.0 1360.0 0 NA NA 0 NA NA 329 NA NA 665 NA NA
1491116400.0 1361.0 0 NA NA 0 NA NA 21 NA NA 54 NA NA
1491116400.0 1362.0 0 NA NA 0 NA NA 20 NA NA 61 NA NA
1491116400.0 1363.0 0 NA NA 0 NA NA 24 NA NA 65 NA NA
1491116400.0 140.51 NA 37 185 NA 73 256 NA 789 307 NA 861 324
1491116400.0 140.52 NA 195 NA NA 262 NA NA 321 NA NA 396 NA
1491116400.0 140.53 NA 182 NA NA 263 NA NA 454 NA NA 499 NA
1491116400.0 140.54 NA 169 NA NA 266 NA NA 480 NA NA 543 NA
1491116400.0 15.0 NA 77 NA NA 156 NA NA 153 NA NA 177 NA
1491116400.0 17.0 NA 75 NA NA 155 NA NA 168 NA NA 179 NA
1491116400.0 18.0 NA 80 NA NA 155 NA NA 152 NA NA 160 NA
1491116400.0 19.0 NA 71 NA NA 156 NA NA 159 NA NA 180 NA
1491116400.0 2.0 46 NA NA 96 NA NA 1200 NA NA 1228 NA NA
1491116400.0 20.0 NA 75 NA NA 155 NA NA 153 NA NA 166 NA
1491116400.0 20021.0 57 NA NA 90 NA NA 978 NA NA 1004 NA NA
1491116400.0 20034.0 55 NA NA 96 NA NA 1539 NA NA 1956 NA NA
1491116400.0 20046.0 56 NA NA 97 NA NA 1401 NA NA 1433 NA NA
1491116400.0 20053.0 54 NA NA 97 NA NA 2073 NA NA 2102 NA NA
1491116400.0 204.0 49 NA NA 96 NA NA 982 NA NA 998 NA NA
1491116400.0 20421.0 53 NA NA 90 NA NA 1009 NA NA 1034 NA NA
1491116400.0 20434.0 55 NA NA 97 NA NA 1525 NA NA 1553 NA NA
1491116400.0 20446.0 55 NA NA 97 NA NA 1494 NA NA 1936 NA NA
1491116400.0 20453.0 56 NA NA 96 NA NA 2153 NA NA 2598 NA NA
1491116400.0 21.0 NA 71 NA NA 155 NA NA 164 NA NA 215 NA
1491116400.0 21221.0 59 NA NA 103 NA NA 2138 NA NA 2215 NA NA
1491116400.0 21234.0 62 NA NA 104 NA NA 3516 NA NA 3932 NA NA
1491116400.0 21234.1 63 NA NA 104 NA NA 3533 NA NA 3613 NA NA
1491116400.0 21246.0 62 NA NA 104 NA NA 3159 NA NA 3520 NA NA
1491116400.0 21253.0 63 NA NA 104 NA NA 3707 NA NA 4246 NA NA
1491116400.0 22.0 NA 89 NA NA 156 NA NA 183 NA NA 191 NA
1491116400.0 23221.0 59 NA NA 103 NA NA 2114 NA NA 2181 NA NA
1491116400.0 23234.0 64 NA NA 110 NA NA 3563 NA NA 3943 NA NA
1491116400.0 23246.0 65 NA NA 111 NA NA 3226 NA NA 3644 NA NA
1491116400.0 23253.0 73 NA NA 119 NA NA 4124 NA NA 4229 NA NA
1491116400.0 23621.0 54 NA NA 90 NA NA 994 NA NA 1024 NA NA
1491116400.0 23634.0 54 NA NA 97 NA NA 1518 NA NA 1574 NA NA
1491116400.0 23646.0 55 NA NA 97 NA NA 1429 NA NA 1459 NA NA
1491116400.0 23653.0 55 NA NA 96 NA NA 2119 NA NA 2146 NA NA
1491116400.0 24034.0 62 NA NA 104 NA NA 3558 NA NA 3920 NA NA
1491116400.0 24434.0 63 NA NA 111 NA NA 3643 NA NA 4023 NA NA
1491116400.0 24834.0 62 NA NA 100 NA NA 3449 NA NA 3881 NA NA
1491116400.0 250199.0 96 NA NA 215 NA NA 1023 NA NA 1053 NA NA
1491116400.0 250200.0 NA 174 NA NA 253 NA NA 379 NA NA 409 NA
1491116400.0 250200.1 57 NA NA 97 NA NA 1515 NA NA 1928 NA NA
1491116400.0 250202.0 NA 188 NA NA 253 NA NA 336 NA NA 428 NA
1491116400.0 250203.0 NA 175 NA NA 252 NA NA 312 NA NA 341 NA
1491116400.0 250204.0 NA 177 NA NA 253 NA NA 359 NA NA 509 NA
1491116400.0 250205.0 NA 178 NA NA 356 NA NA 307 NA NA 332 NA
1491116400.0 250206.0 NA 167 NA NA 253 NA NA 353 NA NA 412 NA
1491116400.0 250207.0 NA 178 NA NA 253 NA NA 315 NA NA 370 NA
1491116400.0 250399.0 128 NA NA 204 NA NA 330 NA NA 511 NA NA
1491116400.0 250400.0 174 NA NA 312 NA NA 464 NA NA 539 NA NA
1491116400.0 250402.0 179 NA NA 312 NA NA 431 NA NA 491 NA NA
1491116400.0 250403.0 175 NA NA 312 NA NA 413 NA NA 470 NA NA
1491116400.0 250405.0 175 NA NA 312 NA NA 401 NA NA 547 NA NA
1491116400.0 250406.0 179 NA NA 312 NA NA 381 NA NA 448 NA NA
1491116400.0 250407.0 162 NA NA 341 NA NA 405 NA NA 524 NA NA
1491116400.0 250408.0 181 NA NA 312 NA NA 360 NA NA 421 NA NA
1491116400.0 250409.0 181 NA NA 312 NA NA 424 NA NA 572 NA NA
1491116400.0 25202.0 NA 159 NA NA 253 NA NA 507 NA NA 558 NA
1491116400.0 25208.0 NA 156 NA NA 357 NA NA 547 NA NA 611 NA
1491116400.0 25210.0 0 NA NA 0 NA NA 319 NA NA 313 NA NA
1491116400.0 25211.0 0 NA NA 0 NA NA 14 NA NA 44 NA NA
1491116400.0 25212.0 0 NA NA 0 NA NA 18 NA NA 60 NA NA
1491116400.0 25213.0 0 NA NA 0 NA NA 20 NA NA 61 NA NA
1491116400.0 25406.0 204 NA NA 313 NA NA 423 NA NA 564 NA NA
1491116400.0 280.0 71 NA NA 174 NA NA 2391 NA NA 2418 NA NA
1491116400.0 281.0 85 NA NA 208 NA NA 1133 NA NA 1298 NA NA
1491116400.0 3.0 49 NA NA 96 NA NA 3040 NA NA 3066 NA NA
1491116400.0 300.0 64 NA NA 124 NA NA 1102 NA NA 1148 NA NA
1491116400.0 301.0 67 NA NA 124 NA NA 1452 NA NA 1583 NA NA
1491116400.0 302.0 70 NA NA 122 NA NA 875 NA NA 920 NA NA
1491116400.0 34.0 51 NA NA 96 NA NA 979 NA NA 987 NA NA
1491116400.0 4.17 NA 36 NA NA 71 NA NA 6 NA NA 23 NA
1491116400.0 4.22 NA 136 NA NA 211 NA NA 317 NA NA 427 NA
1491116400.0 4.23 NA 68 NA NA 106 NA NA 33 NA NA 47 NA
1491116400.0 4.24 NA 60 NA NA 106 NA NA 16 NA NA 38 NA
1491116400.0 4.25 NA 65 NA NA 97 NA NA 12 NA NA 21 NA
1491116400.0 4.26 NA 54 NA NA 97 NA NA 7 NA NA 55 NA
1491116400.0 4.27 NA 70 NA NA 106 NA NA 13 NA NA 36 NA
1491116400.0 4.28 NA 75 NA NA 117 NA NA 57 NA NA 104 NA
1491116400.0 4.29 NA 27 NA NA 70 NA NA 8 NA NA 18 NA
1491116400.0 4.34 NA 73 NA NA 106 NA NA 33 NA NA 48 NA
1491116400.0 4.36 NA 68 NA NA 97 NA NA 9 NA NA 32 NA
1491116400.0 4.37 NA 58 NA NA 97 NA NA 15 NA NA 23 NA
1491116400.0 4.4 NA 33 NA NA 75 NA NA 8 NA NA 15 NA
1491116400.0 4.41 NA 32 NA NA 72 NA NA 8 NA NA 19 NA
1491116400.0 4.42 NA 30 NA NA 75 NA NA 16 NA NA 27 NA
1491116400.0 4.43 NA 24 NA NA 76 NA NA 10 NA NA 30 NA
1491116400.0 4.44 NA 24 NA NA 75 NA NA 11 NA NA 141 NA
1491116400.0 4.45 NA 31 NA NA 75 NA NA 11 NA NA 17 NA
1491116400.0 4.51 NA 26 NA NA 76 NA NA 10 NA NA 29 NA
1491116400.0 4.52 NA 29 NA NA 75 NA NA 8 NA NA 14 NA
1491116400.0 4.53 NA 27 NA NA 76 NA NA 16 NA NA 71 NA
1491116400.0 4.54 NA 29 NA NA 76 NA NA 11 NA NA 21 NA
1491116400.0 4.55 NA 33 NA NA 75 NA NA 9 NA NA 79 NA
1491116400.0 4.57 NA 58 NA NA 97 NA NA 16 NA NA 24 NA
1491116400.0 4.58 NA 53 NA NA 97 NA NA 18 NA NA 53 NA
1491116400.0 4.61 NA 24 NA NA 76 NA NA 16 NA NA 40 NA
1491116400.0 4.62 NA 25 NA NA 76 NA NA 8 NA NA 29 NA
1491116400.0 4.63 NA 24 NA NA 75 NA NA 10 NA NA 22 NA
1491116400.0 4.64 NA 29 NA NA 76 NA NA 8 NA NA 13 NA
1491116400.0 4.65 NA 33 NA NA 75 NA NA 10 NA NA 84 NA
1491116400.0 4.67 NA 54 NA NA 97 NA NA 20 NA NA 89 NA
1491116400.0 4.68 NA 47 NA NA 89 NA NA 17 NA NA 23 NA
1491116400.0 4.71 NA 35 NA NA 73 NA NA 10 NA NA 85 NA
1491116400.0 4.72 NA 24 NA NA 76 NA NA 11 NA NA 168 NA
1491116400.0 4.73 NA 30 NA NA 76 NA NA 15 NA NA 23 NA
1491116400.0 4.74 NA 24 NA NA 75 NA NA 16 NA NA 28 NA
1491116400.0 4.75 NA 29 NA NA 76 NA NA 9 NA NA 17 NA
1491116400.0 4.76 NA 64 NA NA 106 NA NA 22 NA NA 36 NA
1491116400.0 4.77 NA 55 NA NA 96 NA NA 17 NA NA 23 NA
1491116400.0 4.78 NA 54 NA NA 95 NA NA 15 NA NA 48 NA
1491116400.0 4006.0 44 NA NA 85 NA NA 741 NA NA 747 NA NA
1491116400.0 4007.0 57 NA NA 96 NA NA 878 NA NA 893 NA NA
1491116400.0 4008.0 51 NA NA 97 NA NA 1084 NA NA 1253 NA NA
1491116400.0 5.1 158 NA NA 260 NA NA 341 NA NA 354 NA NA
1491116400.0 5.6 157 NA NA 260 NA NA 343 NA NA 360 NA NA
1491116400.0 500199.0 80 NA NA 173 NA NA 1067 NA NA 1371 NA NA
1491116400.0 500200.0 NA 71 NA NA 164 NA NA 184 NA NA 565 NA
1491116400.0 500200.1 55 NA NA 97 NA NA 1482 NA NA 1580 NA NA
1491116400.0 500202.0 NA 73 NA NA 164 NA NA 187 NA NA 569 NA
1491116400.0 500203.0 NA 70 NA NA 164 NA NA 167 NA NA 195 NA
1491116400.0 500204.0 NA 100 NA NA 164 NA NA 148 NA NA 166 NA
1491116400.0 500205.0 NA 71 NA NA 164 NA NA 185 NA NA 577 NA
1491116400.0 500206.0 NA 73 NA NA 165 NA NA 164 NA NA 422 NA
1491116400.0 500207.0 NA 70 NA NA 164 NA NA 183 NA NA 354 NA
1491116400.0 50202.0 NA 101 NA NA 157 NA NA 317 NA NA 358 NA
1491116400.0 503.0 34 0 NA 68 0 NA 127 29 NA 140 37 NA
1491116400.0 504.0 35 0 NA 68 0 NA 89 29 NA 102 35 NA
1491116400.0 505.0 36 0 NA 68 0 NA 97 25 NA 115 33 NA
1491116400.0 506.0 34 0 NA 68 0 NA 77 30 NA 94 36 NA
1491116400.0 507.0 35 0 NA 67 0 NA 122 27 NA 290 34 NA
1491116400.0 508.0 34 0 NA 68 0 NA 63 28 NA 77 33 NA
1491116400.0 509.0 34 0 NA 68 0 NA 48 24 NA 55 31 NA
1491116400.0 510.0 34 0 NA 67 0 NA 224 26 NA 463 32 NA
1491116400.0 512.0 0 NA NA 0 NA NA 1189 NA NA 2380 NA NA
1491116400.0 513.0 0 NA NA 0 NA NA 383 NA NA 722 NA NA
1491116400.0 514.0 0 NA NA 0 NA NA 24 NA NA 64 NA NA
1491116400.0 515.0 0 NA NA 0 NA NA 1059 NA NA 2416 NA NA
1491116400.0 516.0 0 NA NA 0 NA NA 312 NA NA 348 NA NA
1491116400.0 517.0 0 NA NA 0 NA NA 26 NA NA 58 NA NA
1491116400.0 518.0 0 NA NA 0 NA NA 856 NA NA 1763 NA NA
1491116400.0 519.0 0 NA NA 0 NA NA 318 NA NA 369 NA NA
1491116400.0 520.0 0 NA NA 0 NA NA 31 NA NA 73 NA NA
1491116400.0 521.0 0 NA NA 0 NA NA 383 NA NA 863 NA NA
1491116400.0 522.0 0 NA NA 0 NA NA 792 NA NA 1592 NA NA
1491116400.0 524.0 0 NA NA 0 NA NA 30 NA NA 73 NA NA
1491116400.0 525.0 0 NA NA 0 NA NA 369 NA NA 754 NA NA
1491116400.0 526.0 0 NA NA 0 NA NA 852 NA NA 1724 NA NA
1491116400.0 527.0 0 NA NA 0 NA NA 31 NA NA 71 NA NA
1491116400.0 528.0 0 NA NA 0 NA NA 308 NA NA 340 NA NA
1491116400.0 529.0 0 NA NA 0 NA NA 1058 NA NA 2412 NA NA
1491116400.0 530.0 0 NA NA 0 NA NA 26 NA NA 61 NA NA
1491116400.0 531.0 54 0 NA 179 0 NA 84 29 NA 249 36 NA
1491116400.0 541.0 42 0 NA 78 0 NA 124 24 NA 138 30 NA
1491116400.0 545.0 46 0 NA 78 0 NA 96 28 NA 278 36 NA
1491116400.0 552.0 0 NA NA 0 NA NA 32 NA NA 69 NA NA
1491116400.0 554.0 0 NA NA 0 NA NA 19 NA NA 46 NA NA
1491116400.0 556.0 0 NA NA 0 NA NA 13 NA NA 16 NA NA
1491116400.0 560.0 35 0 NA 68 0 NA 81 26 NA 95 34 NA
1491116400.0 561.0 35 0 NA 67 0 NA 85 26 NA 98 33 NA
1491116400.0 562.0 0 NA NA 0 NA NA 108 NA NA 117 NA NA
1491116400.0 6.0 NA 82 NA NA 156 NA NA 176 NA NA 209 NA
1491116400.0 7.0 45 NA NA 83 NA NA 727 NA NA 903 NA NA
1491116400.0 7.1 45 NA NA 83 NA NA 799 NA NA 809 NA NA
1491116400.0 7.2 52 NA NA 89 NA NA 799 NA NA 846 NA NA
1491116400.0 7.3 51 NA NA 89 NA NA 907 NA NA 1440 NA NA
1491116400.0 7.4 52 NA NA 89 NA NA 793 NA NA 943 NA NA
1491116400.0 8.0 NA 67 NA NA 155 NA NA 200 NA NA 208 NA
