Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1491296400.0 20053.0 56 NA NA 97 NA NA 2072 NA NA 2108 NA NA
1491296400.0 204.0 53 NA NA 96 NA NA 961 NA NA 977 NA NA
1491296400.0 20421.0 56 NA NA 90 NA NA 1000 NA NA 1024 NA NA
1491296400.0 20434.0 54 NA NA 97 NA NA 1538 NA NA 1661 NA NA
1491296400.0 20446.0 56 NA NA 97 NA NA 1451 NA NA 1621 NA NA
1491296400.0 20453.0 56 NA NA 96 NA NA 2153 NA NA 2294 NA NA
1491296400.0 21.0 NA 73 NA NA 154 NA NA 168 NA NA 201 NA
1491296400.0 21221.0 59 NA NA 103 NA NA 2144 NA NA 2220 NA NA
1491296400.0 21234.0 63 NA NA 104 NA NA 3314 NA NA 3333 NA NA
1491296400.0 21234.1 63 NA NA 104 NA NA 3398 NA NA 3424 NA NA
1491296400.0 21246.0 62 NA NA 104 NA NA 3009 NA NA 3028 NA NA
1491296400.0 21253.0 63 NA NA 104 NA NA 3612 NA NA 3636 NA NA
1491296400.0 22.0 NA 83 NA NA 155 NA NA 150 NA NA 157 NA
1491296400.0 23221.0 59 NA NA 103 NA NA 1992 NA NA 2013 NA NA
1491296400.0 23234.0 65 NA NA 111 NA NA 3414 NA NA 3439 NA NA
1491296400.0 23246.0 65 NA NA 111 NA NA 3088 NA NA 3105 NA NA
1491296400.0 23253.0 73 NA NA 119 NA NA 4059 NA NA 4100 NA NA
1491296400.0 23621.0 56 NA NA 90 NA NA 981 NA NA 1010 NA NA
1491296400.0 23634.0 54 NA NA 97 NA NA 1521 NA NA 1675 NA NA
1491296400.0 23646.0 54 NA NA 96 NA NA 1439 NA NA 1458 NA NA
1491296400.0 23653.0 56 NA NA 97 NA NA 2104 NA NA 2149 NA NA
1491296400.0 24034.0 63 NA NA 104 NA NA 3407 NA NA 3430 NA NA
1491296400.0 24434.0 63 NA NA 111 NA NA 3433 NA NA 3457 NA NA
1491296400.0 24834.0 63 NA NA 100 NA NA 3336 NA NA 3366 NA NA
1491296400.0 250199.0 92 NA NA 194 NA NA 996 NA NA 1012 NA NA
1491296400.0 250200.0 NA 180 NA NA 253 NA NA 306 NA NA 337 NA
1491296400.0 250200.1 56 NA NA 100 NA NA 1500 NA NA 1531 NA NA
1491296400.0 250202.0 NA 181 NA NA 253 NA NA 309 NA NA 408 NA
1491296400.0 250203.0 NA 178 NA NA 253 NA NA 313 NA NA 340 NA
1491296400.0 250204.0 NA 181 NA NA 253 NA NA 303 NA NA 396 NA
1491296400.0 250205.0 NA 181 NA NA 253 NA NA 316 NA NA 343 NA
1491296400.0 250206.0 NA 184 NA NA 253 NA NA 290 NA NA 313 NA
1491296400.0 250399.0 128 NA NA 204 NA NA 340 NA NA 540 NA NA
1491296400.0 250400.0 181 NA NA 312 NA NA 382 NA NA 596 NA NA
1491296400.0 250402.0 181 NA NA 312 NA NA 390 NA NA 509 NA NA
1491296400.0 250403.0 178 NA NA 312 NA NA 374 NA NA 576 NA NA
1491296400.0 250405.0 179 NA NA 312 NA NA 385 NA NA 509 NA NA
1491296400.0 250406.0 186 NA NA 312 NA NA 360 NA NA 475 NA NA
1491296400.0 250407.0 173 NA NA 326 NA NA 339 NA NA 538 NA NA
1491296400.0 250408.0 178 NA NA 312 NA NA 383 NA NA 576 NA NA
1491296400.0 250409.0 183 NA NA 342 NA NA 399 NA NA 595 NA NA
1491296400.0 25200.0 NA 156 NA NA 253 NA NA 593 NA NA 929 NA
1491296400.0 25202.0 NA 175 NA NA 254 NA NA 492 NA NA 525 NA
1491296400.0 25209.0 NA 175 NA NA 253 NA NA 494 NA NA 554 NA
1491296400.0 25210.0 0 NA NA 0 NA NA 300 NA NA 333 NA NA
1491296400.0 25211.0 0 NA NA 0 NA NA 15 NA NA 45 NA NA
1491296400.0 25212.0 0 NA NA 0 NA NA 25 NA NA 69 NA NA
1491296400.0 25213.0 0 NA NA 0 NA NA 25 NA NA 69 NA NA
1491296400.0 280.0 73 NA NA 174 NA NA 2270 NA NA 2292 NA NA
1491296400.0 281.0 82 NA NA 208 NA NA 1139 NA NA 1283 NA NA
1491296400.0 3.0 50 NA NA 96 NA NA 2748 NA NA 2764 NA NA
1491296400.0 300.0 68 NA NA 125 NA NA 1113 NA NA 1179 NA NA
1491296400.0 301.0 67 NA NA 125 NA NA 1454 NA NA 1530 NA NA
1491296400.0 302.0 70 NA NA 121 NA NA 880 NA NA 939 NA NA
1491296400.0 34.0 49 NA NA 96 NA NA 968 NA NA 1027 NA NA
1491296400.0 4.17 NA 27 NA NA 70 NA NA 6 NA NA 24 NA
1491296400.0 4.22 NA 160 NA NA 223 NA NA 284 NA NA 303 NA
1491296400.0 4.23 NA 62 NA NA 112 NA NA 34 NA NA 58 NA
1491296400.0 4.24 NA 56 NA NA 99 NA NA 17 NA NA 29 NA
1491296400.0 4.25 NA 59 NA NA 96 NA NA 12 NA NA 23 NA
1491296400.0 4.26 NA 65 NA NA 96 NA NA 9 NA NA 63 NA
1491296400.0 4.27 NA 57 NA NA 106 NA NA 16 NA NA 63 NA
1491296400.0 4.28 NA 67 NA NA 117 NA NA 55 NA NA 72 NA
1491296400.0 4.29 NA 31 NA NA 71 NA NA 6 NA NA 13 NA
1491296400.0 4.34 NA 75 NA NA 108 NA NA 33 NA NA 76 NA
1491296400.0 4.36 NA 67 NA NA 96 NA NA 10 NA NA 15 NA
1491296400.0 4.37 NA 53 NA NA 96 NA NA 12 NA NA 33 NA
1491296400.0 4.4 NA 24 NA NA 75 NA NA 9 NA NA 26 NA
1491296400.0 4.41 NA 24 NA NA 75 NA NA 9 NA NA 25 NA
1491296400.0 4.42 NA 29 NA NA 75 NA NA 9 NA NA 16 NA
1491296400.0 4.43 NA 29 NA NA 72 NA NA 9 NA NA 12 NA
1491296400.0 4.44 NA 29 NA NA 76 NA NA 10 NA NA 20 NA
1491296400.0 4.45 NA 30 NA NA 76 NA NA 8 NA NA 15 NA
1491296400.0 4.51 NA 26 NA NA 76 NA NA 9 NA NA 24 NA
1491296400.0 4.52 NA 28 NA NA 75 NA NA 8 NA NA 14 NA
1491296400.0 4.53 NA 25 NA NA 76 NA NA 9 NA NA 18 NA
1491296400.0 4.54 NA 29 NA NA 75 NA NA 8 NA NA 44 NA
1491296400.0 4.55 NA 25 NA NA 75 NA NA 8 NA NA 14 NA
1491296400.0 4.57 NA 55 NA NA 96 NA NA 18 NA NA 24 NA
1491296400.0 4.58 NA 45 NA NA 96 NA NA 18 NA NA 43 NA
1491296400.0 4.61 NA 28 NA NA 76 NA NA 9 NA NA 15 NA
1491296400.0 4.62 NA 29 NA NA 76 NA NA 8 NA NA 18 NA
1491296400.0 4.63 NA 25 NA NA 75 NA NA 8 NA NA 18 NA
1491296400.0 4.64 NA 29 NA NA 76 NA NA 8 NA NA 13 NA
1491296400.0 4.65 NA 34 NA NA 75 NA NA 8 NA NA 34 NA
1491296400.0 4.68 NA 48 NA NA 89 NA NA 10 NA NA 14 NA
1491296400.0 4.71 NA 27 NA NA 75 NA NA 9 NA NA 26 NA
1491296400.0 4.72 NA 26 NA NA 75 NA NA 9 NA NA 21 NA
1491296400.0 4.73 NA 30 NA NA 75 NA NA 10 NA NA 16 NA
1491296400.0 4.74 NA 30 NA NA 75 NA NA 9 NA NA 17 NA
1491296400.0 4.75 NA 30 NA NA 75 NA NA 10 NA NA 16 NA
1491296400.0 4.76 NA 59 NA NA 106 NA NA 23 NA NA 45 NA
1491296400.0 4.77 NA 54 NA NA 97 NA NA 12 NA NA 40 NA
1491296400.0 4.78 NA 42 NA NA 89 NA NA 18 NA NA 24 NA
1491296400.0 4006.0 45 NA NA 85 NA NA 742 NA NA 751 NA NA
1491296400.0 4007.0 50 NA NA 96 NA NA 867 NA NA 893 NA NA
1491296400.0 4008.0 53 NA NA 97 NA NA 1032 NA NA 1040 NA NA
1491296400.0 5.3 146 NA NA 260 NA NA 316 NA NA 333 NA NA
1491296400.0 5.4 169 NA NA 260 NA NA 331 NA NA 344 NA NA
1491296400.0 5.6 161 NA NA 260 NA NA 337 NA NA 508 NA NA
1491296400.0 500199.0 79 NA NA 173 NA NA 1016 NA NA 1060 NA NA
1491296400.0 500200.0 NA 71 NA NA 164 NA NA 182 NA NA 380 NA
1491296400.0 500200.1 56 NA NA 97 NA NA 1508 NA NA 1555 NA NA
1491296400.0 500202.0 NA 73 NA NA 165 NA NA 180 NA NA 387 NA
1491296400.0 500203.0 NA 71 NA NA 164 NA NA 177 NA NA 207 NA
1491296400.0 500204.0 NA 74 NA NA 162 NA NA 158 NA NA 178 NA
1491296400.0 500205.0 NA 85 NA NA 162 NA NA 158 NA NA 183 NA
1491296400.0 500206.0 NA 71 NA NA 165 NA NA 168 NA NA 249 NA
1491296400.0 500207.0 NA 70 NA NA 165 NA NA 171 NA NA 196 NA
1491296400.0 50205.0 NA 92 NA NA 157 NA NA 313 NA NA 545 NA
1491296400.0 503.0 34 0 NA 67 0 NA 126 23 NA 322 26 NA
1491296400.0 504.0 35 0 NA 67 0 NA 87 25 NA 100 30 NA
1491296400.0 505.0 39 0 NA 68 0 NA 91 23 NA 98 29 NA
1491296400.0 506.0 37 0 NA 68 0 NA 72 25 NA 79 30 NA
1491296400.0 507.0 34 0 NA 67 0 NA 124 26 NA 139 32 NA
1491296400.0 508.0 35 0 NA 68 0 NA 64 27 NA 72 33 NA
1491296400.0 509.0 36 0 NA 67 0 NA 45 24 NA 249 28 NA
1491296400.0 510.0 35 0 NA 67 0 NA 226 26 NA 232 52 NA
1491296400.0 512.0 0 NA NA 0 NA NA 1022 NA NA 1978 NA NA
1491296400.0 513.0 0 NA NA 0 NA NA 327 NA NA 401 NA NA
1491296400.0 514.0 0 NA NA 0 NA NA 17 NA NA 56 NA NA
1491296400.0 515.0 0 NA NA 0 NA NA 1051 NA NA 2068 NA NA
1491296400.0 516.0 0 NA NA 0 NA NA 315 NA NA 410 NA NA
1491296400.0 517.0 0 NA NA 0 NA NA 25 NA NA 58 NA NA
1491296400.0 518.0 0 NA NA 0 NA NA 1195 NA NA 2251 NA NA
1491296400.0 519.0 0 NA NA 0 NA NA 314 NA NA 410 NA NA
1491296400.0 520.0 0 NA NA 0 NA NA 34 NA NA 76 NA NA
1491296400.0 521.0 0 NA NA 0 NA NA 362 NA NA 598 NA NA
1491296400.0 522.0 0 NA NA 0 NA NA 1013 NA NA 1948 NA NA
1491296400.0 524.0 0 NA NA 0 NA NA 33 NA NA 76 NA NA
1491296400.0 525.0 0 NA NA 0 NA NA 354 NA NA 517 NA NA
1491296400.0 526.0 0 NA NA 0 NA NA 1009 NA NA 2049 NA NA
1491296400.0 527.0 0 NA NA 0 NA NA 27 NA NA 63 NA NA
1491296400.0 528.0 0 NA NA 0 NA NA 317 NA NA 367 NA NA
1491296400.0 529.0 0 NA NA 0 NA NA 1207 NA NA 2242 NA NA
1491296400.0 530.0 0 NA NA 0 NA NA 25 NA NA 57 NA NA
1491296400.0 531.0 67 0 NA 179 0 NA 78 28 NA 88 32 NA
1491296400.0 541.0 46 0 NA 78 0 NA 109 23 NA 124 28 NA
1491296400.0 545.0 46 0 NA 78 0 NA 93 24 NA 104 30 NA
1491296400.0 552.0 0 NA NA 0 NA NA 27 NA NA 65 NA NA
1491296400.0 554.0 0 NA NA 0 NA NA 18 NA NA 48 NA NA
1491296400.0 556.0 0 NA NA 0 NA NA 12 NA NA 16 NA NA
1491296400.0 560.0 40 0 NA 67 0 NA 79 28 NA 89 35 NA
1491296400.0 561.0 41 0 NA 67 0 NA 84 28 NA 91 33 NA
1491296400.0 562.0 0 NA NA 0 NA NA 91 NA NA 99 NA NA
1491296400.0 6.0 NA 90 NA NA 155 NA NA 158 NA NA 164 NA
1491296400.0 7.0 43 NA NA 83 NA NA 728 NA NA 738 NA NA
1491296400.0 7.1 44 NA NA 83 NA NA 806 NA NA 813 NA NA
1491296400.0 7.2 52 NA NA 88 NA NA 793 NA NA 911 NA NA
1491296400.0 7.3 55 NA NA 88 NA NA 875 NA NA 894 NA NA
1491296400.0 7.4 51 NA NA 89 NA NA 794 NA NA 891 NA NA
1491296400.0 8.0 NA 70 NA NA 155 NA NA 183 NA NA 202 NA
