Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1491339600.0 1316.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491339600.0 1329.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1491339600.0 133.0 51 NA NA 96 NA NA 2050 NA NA 2135 NA NA
1491339600.0 134.0 NA 184 NA NA 268 NA NA 495 NA NA 525 NA
1491339600.0 134.701 NA 26 NA NA 75 NA NA 10 NA NA 15 NA
1491339600.0 134.702 NA 31 NA NA 75 NA NA 9 NA NA 14 NA
1491339600.0 134.703 NA 27 NA NA 75 NA NA 9 NA NA 47 NA
1491339600.0 134.704 NA 26 NA NA 76 NA NA 10 NA NA 15 NA
1491339600.0 134.705 NA 29 NA NA 75 NA NA 10 NA NA 16 NA
1491339600.0 134.706 NA 28 NA NA 75 NA NA 10 NA NA 15 NA
1491339600.0 134.707 NA 29 NA NA 75 NA NA 9 NA NA 14 NA
1491339600.0 134.708 NA 30 NA NA 76 NA NA 9 NA NA 13 NA
1491339600.0 134.709 NA 25 NA NA 76 NA NA 9 NA NA 25 NA
1491339600.0 134.71 NA 29 NA NA 75 NA NA 9 NA NA 16 NA
1491339600.0 134.801 NA 33 NA NA 83 NA NA 183 NA NA 197 NA
1491339600.0 134.803 NA 38 NA NA 83 NA NA 254 NA NA 393 NA
1491339600.0 134.804 NA 39 NA NA 83 NA NA 250 NA NA 361 NA
1491339600.0 134.805 NA 42 NA NA 90 NA NA 251 NA NA 361 NA
1491339600.0 134.806 NA 38 NA NA 81 NA NA 265 NA NA 339 NA
1491339600.0 134.807 NA 116 NA NA 155 NA NA 952 NA NA 1054 NA
1491339600.0 134.808 NA 113 NA NA 155 NA NA 986 NA NA 1091 NA
1491339600.0 134.81 NA 39 205 NA 84 262 NA 246 365 NA 267 390
1491339600.0 134.811 NA 44 NA NA 83 NA NA 265 NA NA 280 NA
1491339600.0 134.812 NA 43 NA NA 78 NA NA 179 NA NA 185 NA
1491339600.0 134.813 NA 126 NA NA 200 NA NA 276 NA NA 329 NA
1491339600.0 134.901 NA 37 205 NA 84 261 NA 190 382 NA 314 417
1491339600.0 134.902 NA 43 207 NA 90 261 NA 225 462 NA 249 484
1491339600.0 134.903 NA 43 NA NA 83 NA NA 222 NA NA 249 NA
1491339600.0 134.905 NA 44 196 NA 84 262 NA 226 492 NA 246 684
1491339600.0 134.906 NA 40 193 NA 83 262 NA 228 441 NA 247 480
1491339600.0 134.907 NA 116 NA NA 151 NA NA 768 NA NA 789 NA
1491339600.0 134.909 NA 41 198 NA 83 261 NA 226 471 NA 245 641
1491339600.0 134.91 NA 42 202 NA 83 261 NA 218 495 NA 238 684
1491339600.0 134.911 NA 41 NA NA 90 NA NA 220 NA NA 313 NA
1491339600.0 134.912 NA 39 NA NA 80 NA NA 199 NA NA 208 NA
1491339600.0 134.99601 NA 43 NA NA 84 NA NA 272 NA NA 310 NA
1491339600.0 134.99602 NA 42 NA NA 90 NA NA 226 NA NA 247 NA
1491339600.0 134.99603 NA 30 194 NA 82 262 NA 255 449 NA 304 497
1491339600.0 134.99901 NA 40 NA NA 83 NA NA 214 NA NA 318 NA
1491339600.0 135.1 179 NA NA 306 NA NA 350 NA NA 371 NA NA
1491339600.0 135.7 179 NA NA 306 NA NA 374 NA NA 413 NA NA
1491339600.0 135.8 98 NA NA 147 NA NA 325 NA NA 354 NA NA
1491339600.0 135.9 175 NA NA 306 NA NA 368 NA NA 414 NA NA
1491339600.0 136.721 NA 122 NA NA 178 NA NA 314 NA NA 345 NA
1491339600.0 136.723 NA 125 NA NA 177 NA NA 329 NA NA 364 NA
1491339600.0 136.731 NA 128 NA NA 178 NA NA 307 NA NA 331 NA
1491339600.0 136.735 NA 128 NA NA 177 NA NA 310 NA NA 330 NA
1491339600.0 136.736 NA 134 NA NA 176 NA NA 347 NA NA 443 NA
1491339600.0 136.737 NA 135 NA NA 178 NA NA 341 NA NA 439 NA
1491339600.0 136.738 NA 127 NA NA 177 NA NA 333 NA NA 373 NA
1491339600.0 136.74 NA 127 NA NA 177 NA NA 296 NA NA 331 NA
1491339600.0 136.745 NA 129 NA NA 177 NA NA 294 NA NA 312 NA
1491339600.0 136.747 NA 127 NA NA 177 NA NA 297 NA NA 328 NA
1491339600.0 136.751 NA 127 NA NA 177 NA NA 308 NA NA 345 NA
1491339600.0 136.752 NA 128 NA NA 177 NA NA 302 NA NA 330 NA
1491339600.0 136.756 NA 124 NA NA 177 NA NA 295 NA NA 326 NA
1491339600.0 136.757 NA 128 NA NA 200 NA NA 329 NA NA 362 NA
1491339600.0 136.76 NA 128 NA NA 259 NA NA 361 NA NA 394 NA
1491339600.0 136.761 NA 128 NA NA 178 NA NA 336 NA NA 379 NA
1491339600.0 136.766 NA 121 NA NA 243 NA NA 342 NA NA 380 NA
1491339600.0 136.767 NA 136 NA NA 259 NA NA 331 NA NA 1241 NA
1491339600.0 136.768 NA 123 NA NA 177 NA NA 341 NA NA 378 NA
1491339600.0 136.774 NA 129 NA NA 178 NA NA 311 NA NA 332 NA
1491339600.0 136.775 NA 127 NA NA 177 NA NA 301 NA NA 331 NA
1491339600.0 136.776 NA 129 NA NA 177 NA NA 344 NA NA 376 NA
1491339600.0 136.777 NA 123 NA NA 177 NA NA 298 NA NA 328 NA
1491339600.0 136.778 NA 126 NA NA 178 NA NA 284 NA NA 309 NA
1491339600.0 1360.0 0 NA NA 0 NA NA 316 NA NA 298 NA NA
1491339600.0 1361.0 0 NA NA 0 NA NA 21 NA NA 57 NA NA
1491339600.0 1362.0 0 NA NA 0 NA NA 18 NA NA 58 NA NA
1491339600.0 1363.0 0 NA NA 0 NA NA 19 NA NA 58 NA NA
1491339600.0 140.51 NA 35 187 NA 73 256 NA 786 316 NA 860 461
1491339600.0 140.54 NA 180 NA NA 266 NA NA 400 NA NA 450 NA
1491339600.0 144.6 NA 185 NA NA 268 NA NA 453 NA NA 495 NA
1491339600.0 15.0 NA 76 NA NA 156 NA NA 155 NA NA 163 NA
1491339600.0 17.0 NA 74 NA NA 156 NA NA 158 NA NA 168 NA
1491339600.0 18.0 NA 95 NA NA 156 NA NA 150 NA NA 159 NA
1491339600.0 19.0 NA 71 NA NA 156 NA NA 170 NA NA 218 NA
1491339600.0 2.0 50 NA NA 98 NA NA 1377 NA NA 1387 NA NA
1491339600.0 20.0 NA 83 NA NA 156 NA NA 152 NA NA 159 NA
1491339600.0 20034.0 56 NA NA 96 NA NA 1516 NA NA 1544 NA NA
1491339600.0 20046.0 0 NA NA 0 NA NA 9 NA NA 94 NA NA
1491339600.0 20053.0 55 NA NA 97 NA NA 2124 NA NA 2170 NA NA
1491339600.0 20446.0 55 NA NA 97 NA NA 1466 NA NA 1503 NA NA
1491339600.0 20453.0 56 NA NA 97 NA NA 2141 NA NA 2366 NA NA
1491339600.0 21.0 NA 74 NA NA 156 NA NA 158 NA NA 167 NA
1491339600.0 21221.0 59 NA NA 103 NA NA 2105 NA NA 2193 NA NA
1491339600.0 21234.0 63 NA NA 104 NA NA 3337 NA NA 3361 NA NA
1491339600.0 21234.1 62 NA NA 104 NA NA 3379 NA NA 3412 NA NA
1491339600.0 21246.0 62 NA NA 104 NA NA 3052 NA NA 3069 NA NA
1491339600.0 21253.0 63 NA NA 104 NA NA 3577 NA NA 3607 NA NA
1491339600.0 22.0 NA 100 NA NA 156 NA NA 154 NA NA 161 NA
1491339600.0 23221.0 59 NA NA 103 NA NA 2140 NA NA 2188 NA NA
1491339600.0 23234.0 64 NA NA 111 NA NA 3443 NA NA 3467 NA NA
1491339600.0 23246.0 65 NA NA 111 NA NA 3277 NA NA 3490 NA NA
1491339600.0 23253.0 72 NA NA 119 NA NA 4043 NA NA 4082 NA NA
1491339600.0 23653.0 56 NA NA 98 NA NA 2116 NA NA 2219 NA NA
1491339600.0 24034.0 63 NA NA 104 NA NA 3481 NA NA 3519 NA NA
1491339600.0 24434.0 63 NA NA 111 NA NA 3537 NA NA 3564 NA NA
1491339600.0 24834.0 62 NA NA 100 NA NA 3361 NA NA 3385 NA NA
1491339600.0 250200.0 NA 177 NA NA 340 NA NA 363 NA NA 394 NA
1491339600.0 250202.0 NA 174 NA NA 253 NA NA 390 NA NA 416 NA
1491339600.0 250203.0 NA 192 NA NA 253 NA NA 285 NA NA 304 NA
1491339600.0 250204.0 NA 167 NA NA 252 NA NA 396 NA NA 431 NA
1491339600.0 250206.0 NA 180 NA NA 253 NA NA 353 NA NA 385 NA
1491339600.0 250399.0 123 NA NA 204 NA NA 331 NA NA 536 NA NA
1491339600.0 250400.0 175 NA NA 311 NA NA 474 NA NA 812 NA NA
1491339600.0 250402.0 181 NA NA 312 NA NA 389 NA NA 481 NA NA
1491339600.0 250403.0 175 NA NA 312 NA NA 454 NA NA 695 NA NA
1491339600.0 250405.0 179 NA NA 312 NA NA 381 NA NA 690 NA NA
1491339600.0 250406.0 179 NA NA 312 NA NA 465 NA NA 521 NA NA
1491339600.0 250407.0 167 NA NA 312 NA NA 413 NA NA 539 NA NA
1491339600.0 250408.0 176 NA NA 312 NA NA 457 NA NA 731 NA NA
1491339600.0 250409.0 178 NA NA 312 NA NA 480 NA NA 784 NA NA
1491339600.0 25200.0 NA 176 NA NA 253 NA NA 521 NA NA 749 NA
1491339600.0 25202.0 NA 165 NA NA 253 NA NA 536 NA NA 590 NA
1491339600.0 25206.0 NA 175 NA NA 253 NA NA 510 NA NA 602 NA
1491339600.0 25209.0 NA 151 NA NA 253 NA NA 519 NA NA 594 NA
1491339600.0 25210.0 0 NA NA 0 NA NA 314 NA NA 337 NA NA
1491339600.0 25211.0 0 NA NA 0 NA NA 15 NA NA 45 NA NA
1491339600.0 25212.0 0 NA NA 0 NA NA 18 NA NA 57 NA NA
1491339600.0 25213.0 0 NA NA 0 NA NA 18 NA NA 58 NA NA
1491339600.0 25400.0 204 NA NA 312 NA NA 507 NA NA 813 NA NA
1491339600.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1491339600.0 280.0 73 NA NA 173 NA NA 2248 NA NA 2255 NA NA
1491339600.0 3.0 48 NA NA 96 NA NA 2804 NA NA 2832 NA NA
1491339600.0 300.0 68 NA NA 121 NA NA 1249 NA NA 1299 NA NA
1491339600.0 302.0 69 NA NA 126 NA NA 897 NA NA 1000 NA NA
1491339600.0 4.17 NA 26 NA NA 71 NA NA 6 NA NA 37 NA
1491339600.0 4.23 NA 55 NA NA 106 NA NA 37 NA NA 65 NA
1491339600.0 4.24 NA 58 NA NA 106 NA NA 15 NA NA 26 NA
1491339600.0 4.25 NA 57 NA NA 97 NA NA 13 NA NA 21 NA
1491339600.0 4.26 NA 51 NA NA 97 NA NA 9 NA NA 65 NA
1491339600.0 4.27 NA 55 NA NA 106 NA NA 15 NA NA 49 NA
1491339600.0 4.28 NA 58 NA NA 117 NA NA 60 NA NA 88 NA
1491339600.0 4.29 NA 27 NA NA 71 NA NA 8 NA NA 31 NA
1491339600.0 4.34 NA 57 NA NA 106 NA NA 33 NA NA 97 NA
1491339600.0 4.36 NA 65 NA NA 96 NA NA 10 NA NA 17 NA
1491339600.0 4.37 NA 53 NA NA 104 NA NA 13 NA NA 21 NA
1491339600.0 4.4 NA 26 NA NA 75 NA NA 9 NA NA 46 NA
1491339600.0 4.41 NA 26 NA NA 76 NA NA 9 NA NA 52 NA
1491339600.0 4.42 NA 29 NA NA 76 NA NA 8 NA NA 17 NA
1491339600.0 4.43 NA 29 NA NA 75 NA NA 9 NA NA 14 NA
1491339600.0 4.44 NA 28 NA NA 76 NA NA 9 NA NA 21 NA
1491339600.0 4.45 NA 29 NA NA 75 NA NA 9 NA NA 15 NA
1491339600.0 4.51 NA 27 NA NA 76 NA NA 9 NA NA 21 NA
1491339600.0 4.52 NA 26 NA NA 76 NA NA 9 NA NA 14 NA
1491339600.0 4.53 NA 29 NA NA 72 NA NA 9 NA NA 15 NA
1491339600.0 4.54 NA 29 NA NA 75 NA NA 9 NA NA 23 NA
1491339600.0 4.55 NA 31 NA NA 76 NA NA 8 NA NA 46 NA
1491339600.0 4.57 NA 52 NA NA 98 NA NA 16 NA NA 31 NA
1491339600.0 4.58 NA 43 NA NA 96 NA NA 19 NA NA 62 NA
1491339600.0 4.61 NA 23 NA NA 76 NA NA 9 NA NA 46 NA
1491339600.0 4.62 NA 26 NA NA 75 NA NA 9 NA NA 22 NA
1491339600.0 4.63 NA 24 NA NA 75 NA NA 8 NA NA 20 NA
1491339600.0 4.64 NA 28 NA NA 76 NA NA 8 NA NA 12 NA
1491339600.0 4.65 NA 24 NA NA 76 NA NA 9 NA NA 17 NA
1491339600.0 4.67 NA 55 NA NA 96 NA NA 22 NA NA 42 NA
1491339600.0 4.68 NA 45 NA NA 89 NA NA 10 NA NA 15 NA
1491339600.0 4.71 NA 28 NA NA 75 NA NA 9 NA NA 17 NA
1491339600.0 4.72 NA 26 NA NA 76 NA NA 9 NA NA 20 NA
1491339600.0 4.73 NA 24 NA NA 75 NA NA 10 NA NA 20 NA
1491339600.0 4.74 NA 26 NA NA 75 NA NA 9 NA NA 15 NA
1491339600.0 4.75 NA 24 NA NA 76 NA NA 10 NA NA 34 NA
1491339600.0 4.76 NA 58 NA NA 106 NA NA 23 NA NA 41 NA
1491339600.0 4.77 NA 49 NA NA 97 NA NA 15 NA NA 78 NA
1491339600.0 4.78 NA 43 NA NA 89 NA NA 16 NA NA 24 NA
1491339600.0 4006.0 44 NA NA 85 NA NA 747 NA NA 757 NA NA
1491339600.0 4007.0 58 NA NA 98 NA NA 970 NA NA 975 NA NA
1491339600.0 5.2 151 NA NA 260 NA NA 311 NA NA 337 NA NA
1491339600.0 5.6 161 NA NA 260 NA NA 343 NA NA 372 NA NA
1491339600.0 500200.0 NA 68 NA NA 165 NA NA 175 NA NA 211 NA
1491339600.0 500202.0 NA 72 NA NA 165 NA NA 180 NA NA 216 NA
1491339600.0 500203.0 NA 76 NA NA 164 NA NA 158 NA NA 182 NA
1491339600.0 500204.0 NA 84 NA NA 164 NA NA 163 NA NA 193 NA
1491339600.0 500205.0 NA 90 NA NA 164 NA NA 162 NA NA 191 NA
1491339600.0 500206.0 NA 73 NA NA 166 NA NA 169 NA NA 318 NA
1491339600.0 500207.0 NA 76 NA NA 165 NA NA 156 NA NA 181 NA
1491339600.0 50208.0 NA 87 NA NA 157 NA NA 356 NA NA 402 NA
1491339600.0 503.0 35 0 NA 67 0 NA 127 25 NA 143 32 NA
1491339600.0 504.0 36 0 NA 68 0 NA 88 28 NA 109 36 NA
1491339600.0 505.0 36 0 NA 68 0 NA 92 26 NA 103 33 NA
1491339600.0 506.0 35 0 NA 68 0 NA 77 25 NA 88 34 NA
1491339600.0 507.0 35 0 NA 67 0 NA 128 26 NA 139 35 NA
1491339600.0 508.0 36 0 NA 68 0 NA 66 28 NA 81 36 NA
1491339600.0 509.0 39 0 NA 67 0 NA 47 26 NA 61 32 NA
1491339600.0 510.0 35 0 NA 67 0 NA 222 28 NA 230 38 NA
1491339600.0 512.0 0 NA NA 0 NA NA 1117 NA NA 2081 NA NA
1491339600.0 514.0 0 NA NA 0 NA NA 17 NA NA 56 NA NA
1491339600.0 515.0 0 NA NA 0 NA NA 1091 NA NA 2192 NA NA
1491339600.0 516.0 0 NA NA 0 NA NA 262 NA NA 425 NA NA
1491339600.0 517.0 0 NA NA 0 NA NA 26 NA NA 61 NA NA
1491339600.0 518.0 0 NA NA 0 NA NA 1108 NA NA 2206 NA NA
1491339600.0 519.0 0 NA NA 0 NA NA 261 NA NA 357 NA NA
1491339600.0 520.0 0 NA NA 0 NA NA 32 NA NA 72 NA NA
1491339600.0 521.0 0 NA NA 0 NA NA 371 NA NA 507 NA NA
1491339600.0 522.0 0 NA NA 0 NA NA 1114 NA NA 2080 NA NA
1491339600.0 524.0 0 NA NA 0 NA NA 29 NA NA 68 NA NA
1491339600.0 525.0 0 NA NA 0 NA NA 377 NA NA 517 NA NA
1491339600.0 526.0 0 NA NA 0 NA NA 1090 NA NA 2186 NA NA
1491339600.0 527.0 0 NA NA 0 NA NA 28 NA NA 66 NA NA
1491339600.0 528.0 0 NA NA 0 NA NA 261 NA NA 430 NA NA
1491339600.0 529.0 0 NA NA 0 NA NA 1108 NA NA 2240 NA NA
1491339600.0 530.0 0 NA NA 0 NA NA 26 NA NA 62 NA NA
1491339600.0 531.0 62 0 NA 179 0 NA 78 25 NA 89 34 NA
1491339600.0 541.0 46 0 NA 78 0 NA 114 26 NA 123 33 NA
1491339600.0 545.0 48 0 NA 78 0 NA 94 26 NA 111 35 NA
1491339600.0 552.0 0 NA NA 0 NA NA 29 NA NA 68 NA NA
1491339600.0 554.0 0 NA NA 0 NA NA 18 NA NA 50 NA NA
1491339600.0 556.0 0 NA NA 0 NA NA 11 NA NA 16 NA NA
1491339600.0 560.0 35 0 NA 67 0 NA 80 25 NA 90 34 NA
1491339600.0 561.0 35 0 NA 67 0 NA 85 26 NA 96 35 NA
1491339600.0 562.0 0 NA NA 0 NA NA 96 NA NA 104 NA NA
1491339600.0 6.0 NA 78 NA NA 155 NA NA 153 NA NA 159 NA
1491339600.0 7.0 43 NA NA 83 NA NA 720 NA NA 743 NA NA
1491339600.0 7.1 43 NA NA 84 NA NA 815 NA NA 826 NA NA
1491339600.0 7.4 52 NA NA 89 NA NA 805 NA NA 844 NA NA
1491339600.0 8.0 NA 71 NA NA 155 NA NA 172 NA NA 189 NA
