Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1490994000.0 134.709 NA 32 NA NA 75 NA NA 12 NA NA 115 NA
1490994000.0 134.71 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.801 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.802 NA 35 186 NA 83 254 NA 279 487 NA 314 524
1490994000.0 134.803 NA 32 178 NA 84 254 NA 259 536 NA 365 922
1490994000.0 134.804 NA 28 192 NA 85 254 NA 281 402 NA 300 426
1490994000.0 134.806 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.807 NA 110 189 NA 148 266 NA 1004 565 NA 1046 647
1490994000.0 134.808 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.809 NA 36 188 NA 83 253 NA 263 438 NA 375 502
1490994000.0 134.81 NA 39 187 NA 85 254 NA 273 495 NA 289 525
1490994000.0 134.811 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.812 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.813 NA 102 NA NA 193 NA NA 346 NA NA 436 NA
1490994000.0 134.901 NA 36 192 NA 83 254 NA 206 425 NA 231 450
1490994000.0 134.902 NA 37 179 NA 85 254 NA 231 531 NA 252 613
1490994000.0 134.903 NA 33 188 NA 89 254 NA 222 419 NA 302 441
1490994000.0 134.904 NA 39 185 NA 83 254 NA 240 491 NA 250 518
1490994000.0 134.905 NA 31 192 NA 86 254 NA 238 385 NA 372 630
1490994000.0 134.906 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.907 NA 109 204 NA 147 258 NA 788 498 NA 814 519
1490994000.0 134.908 NA 77 197 NA 150 258 NA 831 502 NA 869 528
1490994000.0 134.909 NA 32 208 NA 86 254 NA 232 357 NA 244 375
1490994000.0 134.91 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.911 NA 40 186 NA 85 254 NA 225 496 NA 240 534
1490994000.0 134.912 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.99601 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 134.99602 NA 38 178 NA 83 254 NA 234 534 NA 256 920
1490994000.0 134.99603 NA 30 197 NA 84 254 NA 273 380 NA 297 418
1490994000.0 134.99901 NA 33 178 NA 85 254 NA 221 517 NA 358 914
1490994000.0 1340.0 NA 130 NA NA 229 NA NA 422 NA NA 512 NA
1490994000.0 1347.0 NA 134 NA NA 229 NA NA 375 NA NA 449 NA
1490994000.0 135.3 159 NA NA 247 NA NA 377 NA NA 431 NA NA
1490994000.0 135.8 94 NA NA 140 NA NA 380 NA NA 865 NA NA
1490994000.0 1356.0 55 NA NA 96 NA NA 1587 NA NA 1640 NA NA
1490994000.0 136.721 NA 130 NA NA 181 NA NA 323 NA NA 351 NA
1490994000.0 136.733 NA 113 NA NA 203 NA NA 414 NA NA 750 NA
1490994000.0 136.737 NA 121 NA NA 178 NA NA 392 NA NA 688 NA
1490994000.0 136.738 NA 125 NA NA 181 NA NA 431 NA NA 874 NA
1490994000.0 136.74 NA 119 NA NA 181 NA NA 398 NA NA 1545 NA
1490994000.0 136.741 NA 117 NA NA 181 NA NA 412 NA NA 759 NA
1490994000.0 136.747 NA 123 NA NA 180 NA NA 355 NA NA 841 NA
1490994000.0 136.748 NA 123 NA NA 180 NA NA 417 NA NA 868 NA
1490994000.0 136.75 NA 116 NA NA 178 NA NA 400 NA NA 751 NA
1490994000.0 136.752 NA 118 NA NA 180 NA NA 726 NA NA 1898 NA
1490994000.0 136.753 NA 118 NA NA 178 NA NA 689 NA NA 1914 NA
1490994000.0 136.755 NA 119 NA NA 180 NA NA 383 NA NA 1371 NA
1490994000.0 136.757 NA 121 NA NA 186 NA NA 708 NA NA 1929 NA
1490994000.0 136.758 NA 118 NA NA 181 NA NA 715 NA NA 1921 NA
1490994000.0 136.759 NA 116 NA NA 178 NA NA 388 NA NA 743 NA
1490994000.0 136.76 NA 116 NA NA 181 NA NA 406 NA NA 671 NA
1490994000.0 136.761 NA 118 NA NA 176 NA NA 727 NA NA 1924 NA
1490994000.0 136.763 NA 120 NA NA 180 NA NA 702 NA NA 1923 NA
1490994000.0 136.764 NA 118 NA NA 178 NA NA 685 NA NA 1892 NA
1490994000.0 136.765 NA 123 NA NA 178 NA NA 424 NA NA 738 NA
1490994000.0 136.766 NA 117 NA NA 180 NA NA 729 NA NA 1920 NA
1490994000.0 136.767 NA 115 NA NA 181 NA NA 379 NA NA 652 NA
1490994000.0 136.768 NA 118 NA NA 181 NA NA 416 NA NA 1564 NA
1490994000.0 136.77 NA 123 NA NA 180 NA NA 350 NA NA 784 NA
1490994000.0 136.771 NA 122 NA NA 180 NA NA 423 NA NA 738 NA
1490994000.0 136.772 NA 116 NA NA 180 NA NA 711 NA NA 1905 NA
1490994000.0 136.775 NA 122 NA NA 180 NA NA 411 NA NA 859 NA
1490994000.0 136.776 NA 118 NA NA 178 NA NA 414 NA NA 1524 NA
1490994000.0 1360.0 0 NA NA 0 NA NA 304 NA NA 295 NA NA
1490994000.0 1361.0 0 NA NA 0 NA NA 23 NA NA 60 NA NA
1490994000.0 1362.0 0 NA NA 0 NA NA 17 NA NA 58 NA NA
1490994000.0 1363.0 0 NA NA 0 NA NA 18 NA NA 58 NA NA
1490994000.0 13992501.0 NA 137 NA NA 233 NA NA 714 NA NA 1014 NA
1490994000.0 13992502.0 NA 157 NA NA 233 NA NA 599 NA NA 658 NA
1490994000.0 14.0 NA 69 NA NA 142 NA NA 178 NA NA 250 NA
1490994000.0 140.1 NA 83 NA NA 177 NA NA 237 NA NA 277 NA
1490994000.0 140.2 NA 80 NA NA 177 NA NA 252 NA NA 417 NA
1490994000.0 140.4 NA 84 NA NA 177 NA NA 205 NA NA 286 NA
1490994000.0 140.51 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 145.0 NA 123 NA NA 211 NA NA 1977 NA NA 2149 NA
1490994000.0 15.0 NA 62 NA NA 142 NA NA 218 NA NA 233 NA
1490994000.0 16.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 17.0 NA 69 NA NA 142 NA NA 180 NA NA 198 NA
1490994000.0 18.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 19.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 2.0 47 NA NA 90 NA NA 1270 NA NA 1279 NA NA
1490994000.0 20.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 200.0 NA 67 NA NA 145 NA NA 249 NA NA 263 NA
1490994000.0 20034.0 54 NA NA 93 NA NA 1586 NA NA 1657 NA NA
1490994000.0 20053.0 54 NA NA 93 NA NA 2195 NA NA 2252 NA NA
1490994000.0 202.0 NA 71 NA NA 145 NA NA 244 NA NA 383 NA
1490994000.0 203.0 NA 69 NA NA 145 NA NA 265 NA NA 289 NA
1490994000.0 204.0 50 NA NA 92 NA NA 1187 NA NA 1295 NA NA
1490994000.0 20434.0 54 NA NA 93 NA NA 1592 NA NA 1659 NA NA
1490994000.0 20453.0 55 NA NA 93 NA NA 2186 NA NA 2776 NA NA
1490994000.0 205.0 NA 77 NA NA 145 NA NA 207 NA NA 259 NA
1490994000.0 21.0 NA 63 NA NA 142 NA NA 222 NA NA 233 NA
1490994000.0 21234.0 62 NA NA 101 NA NA 3705 NA NA 4063 NA NA
1490994000.0 21246.0 62 NA NA 100 NA NA 3306 NA NA 3855 NA NA
1490994000.0 21253.0 64 NA NA 101 NA NA 3761 NA NA 4344 NA NA
1490994000.0 22.0 NA 75 NA NA 142 NA NA 172 NA NA 184 NA
1490994000.0 23.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 23234.0 65 NA NA 103 NA NA 3733 NA NA 4110 NA NA
1490994000.0 23246.0 65 NA NA 103 NA NA 3376 NA NA 3741 NA NA
1490994000.0 23634.0 55 NA NA 93 NA NA 1547 NA NA 2130 NA NA
1490994000.0 23646.0 55 NA NA 93 NA NA 1514 NA NA 1696 NA NA
1490994000.0 23653.0 54 NA NA 93 NA NA 2213 NA NA 2350 NA NA
1490994000.0 24.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 24034.0 63 NA NA 101 NA NA 3719 NA NA 4267 NA NA
1490994000.0 24434.0 63 NA NA 101 NA NA 3756 NA NA 4305 NA NA
1490994000.0 24834.0 62 NA NA 101 NA NA 3622 NA NA 3942 NA NA
1490994000.0 25.0 NA 65 NA NA 142 NA NA 224 NA NA 270 NA
1490994000.0 250199.0 90 NA NA 193 NA NA 1035 NA NA 1234 NA NA
1490994000.0 250200.1 56 NA NA 96 NA NA 1567 NA NA 1642 NA NA
1490994000.0 250204.0 NA 122 NA NA 234 NA NA 379 NA NA 948 NA
1490994000.0 250207.0 NA 122 NA NA 233 NA NA 372 NA NA 441 NA
1490994000.0 250399.0 124 NA NA 190 NA NA 409 NA NA 705 NA NA
1490994000.0 25200.0 NA 134 NA NA 233 NA NA 624 NA NA 1012 NA
1490994000.0 25202.0 NA 134 NA NA 233 NA NA 625 NA NA 813 NA
1490994000.0 25203.0 NA 147 NA NA 233 NA NA 650 NA NA 970 NA
1490994000.0 25204.0 NA 134 NA NA 233 NA NA 649 NA NA 722 NA
1490994000.0 25205.0 NA 151 NA NA 233 NA NA 602 NA NA 658 NA
1490994000.0 25206.0 NA 135 NA NA 233 NA NA 641 NA NA 701 NA
1490994000.0 25207.0 NA 131 NA NA 233 NA NA 663 NA NA 763 NA
1490994000.0 25208.0 NA 150 NA NA 233 NA NA 580 NA NA 633 NA
1490994000.0 25209.0 NA 137 NA NA 233 NA NA 685 NA NA 851 NA
1490994000.0 25210.0 0 NA NA 0 NA NA 378 NA NA 365 NA NA
1490994000.0 25211.0 0 NA NA 0 NA NA 14 NA NA 38 NA NA
1490994000.0 25212.0 0 NA NA 0 NA NA 18 NA NA 53 NA NA
1490994000.0 25213.0 0 NA NA 0 NA NA 18 NA NA 55 NA NA
1490994000.0 25214.0 NA 136 NA NA 233 NA NA 674 NA NA 734 NA
1490994000.0 25402.0 194 NA NA 270 NA NA 489 NA NA 636 NA NA
1490994000.0 25408.0 193 NA NA 269 NA NA 505 NA NA 552 NA NA
1490994000.0 26.0 NA 69 NA NA 142 NA NA 219 NA NA 228 NA
1490994000.0 27.0 NA 68 NA NA 142 NA NA 189 NA NA 327 NA
1490994000.0 28.0 NA 69 NA NA 142 NA NA 171 NA NA 194 NA
1490994000.0 281.0 78 NA NA 206 NA NA 1203 NA NA 1391 NA NA
1490994000.0 29.0 NA 69 NA NA 142 NA NA 172 NA NA 196 NA
1490994000.0 30.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 301.0 69 NA NA 119 NA NA 1421 NA NA 1480 NA NA
1490994000.0 302.0 66 NA NA 120 NA NA 908 NA NA 1048 NA NA
1490994000.0 31.0 NA 65 NA NA 142 NA NA 226 NA NA 246 NA
1490994000.0 32.0 NA 64 NA NA 142 NA NA 221 NA NA 244 NA
1490994000.0 33.0 NA 73 NA NA 142 NA NA 169 NA NA 185 NA
1490994000.0 34.0 50 NA NA 92 NA NA 1186 NA NA 1203 NA NA
1490994000.0 35.0 NA 64 NA NA 142 NA NA 224 NA NA 241 NA
1490994000.0 36.0 NA 70 NA NA 142 NA NA 209 NA NA 271 NA
1490994000.0 37.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 38.0 NA 70 NA NA 142 NA NA 177 NA NA 246 NA
1490994000.0 39.0 NA 69 NA NA 142 NA NA 185 NA NA 258 NA
1490994000.0 4.17 NA 38 NA NA 74 NA NA 7 NA NA 112 NA
1490994000.0 4.22 NA 113 NA NA 200 NA NA 394 NA NA 465 NA
1490994000.0 4.23 NA 62 NA NA 106 NA NA 37 NA NA 53 NA
1490994000.0 4.24 NA 51 NA NA 100 NA NA 19 NA NA 62 NA
1490994000.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.26 NA 60 NA NA 98 NA NA 9 NA NA 34 NA
1490994000.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.29 NA 27 NA NA 74 NA NA 8 NA NA 19 NA
1490994000.0 4.34 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.37 NA 62 NA NA 99 NA NA 11 NA NA 33 NA
1490994000.0 4.4 NA 26 NA NA 75 NA NA 16 NA NA 46 NA
1490994000.0 4.41 NA 25 NA NA 75 NA NA 14 NA NA 75 NA
1490994000.0 4.42 NA 24 NA NA 75 NA NA 15 NA NA 26 NA
1490994000.0 4.43 NA 38 NA NA 75 NA NA 9 NA NA 55 NA
1490994000.0 4.44 NA 26 NA NA 75 NA NA 13 NA NA 117 NA
1490994000.0 4.45 NA 24 NA NA 75 NA NA 15 NA NA 23 NA
1490994000.0 4.51 NA 25 NA NA 75 NA NA 11 NA NA 42 NA
1490994000.0 4.52 NA 24 NA NA 75 NA NA 15 NA NA 21 NA
1490994000.0 4.54 NA 25 NA NA 75 NA NA 14 NA NA 23 NA
1490994000.0 4.55 NA 30 NA NA 75 NA NA 11 NA NA 63 NA
1490994000.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.61 NA 25 NA NA 75 NA NA 14 NA NA 50 NA
1490994000.0 4.62 NA 27 NA NA 75 NA NA 11 NA NA 49 NA
1490994000.0 4.63 NA 22 NA NA 75 NA NA 17 NA NA 33 NA
1490994000.0 4.64 NA 26 NA NA 75 NA NA 15 NA NA 21 NA
1490994000.0 4.65 NA 30 NA NA 75 NA NA 14 NA NA 118 NA
1490994000.0 4.67 NA 48 NA NA 98 NA NA 23 NA NA 109 NA
1490994000.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4.71 NA 30 NA NA 75 NA NA 9 NA NA 90 NA
1490994000.0 4.72 NA 27 NA NA 75 NA NA 9 NA NA 76 NA
1490994000.0 4.73 NA 26 NA NA 75 NA NA 17 NA NA 27 NA
1490994000.0 4.74 NA 28 NA NA 75 NA NA 10 NA NA 21 NA
1490994000.0 4.75 NA 23 NA NA 75 NA NA 19 NA NA 26 NA
1490994000.0 4.76 NA 54 NA NA 102 NA NA 28 NA NA 47 NA
1490994000.0 4.77 NA 47 NA NA 97 NA NA 17 NA NA 41 NA
1490994000.0 4.78 NA 46 NA NA 92 NA NA 19 NA NA 28 NA
1490994000.0 4000.0 NA 77 NA NA 142 NA NA 205 NA NA 273 NA
1490994000.0 4001.0 NA 71 NA NA 145 NA NA 242 NA NA 381 NA
1490994000.0 4002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 4006.0 46 NA NA 83 NA NA 748 NA NA 873 NA NA
1490994000.0 4007.0 48 NA NA 95 NA NA 935 NA NA 957 NA NA
1490994000.0 4008.0 48 NA NA 93 NA NA 1189 NA NA 1279 NA NA
1490994000.0 43.0 NA 63 NA NA 142 NA NA 224 NA NA 236 NA
1490994000.0 44.0 NA 66 NA NA 142 NA NA 202 NA NA 215 NA
1490994000.0 45.0 NA 66 NA NA 142 NA NA 218 NA NA 279 NA
1490994000.0 5.1 156 NA NA 221 NA NA 370 NA NA 404 NA NA
1490994000.0 5.2 147 NA NA 221 NA NA 383 NA NA 435 NA NA
1490994000.0 5.3 157 NA NA 221 NA NA 321 NA NA 386 NA NA
1490994000.0 5.4 155 NA NA 221 NA NA 381 NA NA 446 NA NA
1490994000.0 5.6 148 NA NA 221 NA NA 445 NA NA 465 NA NA
1490994000.0 5.7 148 NA NA 221 NA NA 438 NA NA 463 NA NA
1490994000.0 500199.0 75 NA NA 162 NA NA 1073 NA NA 1102 NA NA
1490994000.0 500200.0 NA 62 NA NA 153 NA NA 221 NA NA 492 NA
1490994000.0 500202.0 NA 65 NA NA 153 NA NA 221 NA NA 514 NA
1490994000.0 500203.0 NA 60 NA NA 153 NA NA 210 NA NA 298 NA
1490994000.0 500204.0 NA 63 NA NA 153 NA NA 213 NA NA 492 NA
1490994000.0 500205.0 NA 64 NA NA 153 NA NA 210 NA NA 504 NA
1490994000.0 500206.0 NA 59 NA NA 153 NA NA 228 NA NA 397 NA
1490994000.0 500207.0 NA 61 NA NA 153 NA NA 218 NA NA 397 NA
1490994000.0 50200.0 NA 78 NA NA 141 NA NA 336 NA NA 715 NA
1490994000.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 50207.0 NA 76 NA NA 144 NA NA 337 NA NA 643 NA
1490994000.0 50208.0 NA 75 NA NA 146 NA NA 395 NA NA 483 NA
1490994000.0 503.0 34 0 NA 66 0 NA 137 29 NA 181 36 NA
1490994000.0 504.0 41 0 NA 67 0 NA 94 33 NA 105 40 NA
1490994000.0 505.0 34 0 NA 67 0 NA 101 30 NA 118 56 NA
1490994000.0 506.0 33 0 NA 66 0 NA 87 33 NA 110 39 NA
1490994000.0 507.0 34 0 NA 66 0 NA 131 31 NA 144 38 NA
1490994000.0 508.0 41 0 NA 66 0 NA 69 31 NA 84 39 NA
1490994000.0 509.0 33 0 NA 66 0 NA 54 32 NA 67 38 NA
1490994000.0 510.0 35 0 NA 66 0 NA 236 32 NA 344 51 NA
1490994000.0 512.0 0 NA NA 0 NA NA 885 NA NA 1536 NA NA
1490994000.0 513.0 0 NA NA 0 NA NA 405 NA NA 469 NA NA
1490994000.0 514.0 0 NA NA 0 NA NA 28 NA NA 66 NA NA
1490994000.0 515.0 0 NA NA 0 NA NA 934 NA NA 2439 NA NA
1490994000.0 516.0 0 NA NA 0 NA NA 404 NA NA 462 NA NA
1490994000.0 517.0 0 NA NA 0 NA NA 24 NA NA 48 NA NA
1490994000.0 518.0 0 NA NA 0 NA NA 2189 NA NA 2272 NA NA
1490994000.0 520.0 0 NA NA 0 NA NA 33 NA NA 67 NA NA
1490994000.0 521.0 0 NA NA 0 NA NA 399 NA NA 595 NA NA
1490994000.0 522.0 0 NA NA 0 NA NA 984 NA NA 2147 NA NA
1490994000.0 524.0 0 NA NA 0 NA NA 26 NA NA 52 NA NA
1490994000.0 525.0 0 NA NA 0 NA NA 393 NA NA 614 NA NA
1490994000.0 526.0 0 NA NA 0 NA NA 910 NA NA 2488 NA NA
1490994000.0 527.0 0 NA NA 0 NA NA 30 NA NA 63 NA NA
1490994000.0 528.0 0 NA NA 0 NA NA 372 NA NA 697 NA NA
1490994000.0 529.0 0 NA NA 0 NA NA 915 NA NA 2449 NA NA
1490994000.0 530.0 0 NA NA 0 NA NA 24 NA NA 48 NA NA
1490994000.0 531.0 45 0 NA 177 0 NA 94 31 NA 174 66 NA
1490994000.0 541.0 44 0 NA 78 0 NA 132 30 NA 183 36 NA
1490994000.0 545.0 43 0 NA 78 0 NA 109 31 NA 324 44 NA
1490994000.0 552.0 0 NA NA 0 NA NA 34 NA NA 71 NA NA
1490994000.0 554.0 0 NA NA 0 NA NA 18 NA NA 41 NA NA
1490994000.0 556.0 0 NA NA 0 NA NA 12 NA NA 15 NA NA
1490994000.0 560.0 34 0 NA 66 0 NA 86 31 NA 100 41 NA
1490994000.0 561.0 35 0 NA 67 0 NA 90 31 NA 121 66 NA
1490994000.0 562.0 0 NA NA 0 NA NA 106 NA NA 114 NA NA
1490994000.0 6.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1490994000.0 7.0 43 NA NA 81 NA NA 756 NA NA 772 NA NA
1490994000.0 7.1 44 NA NA 81 NA NA 823 NA NA 840 NA NA
1490994000.0 7.3 51 NA NA 90 NA NA 917 NA NA 1505 NA NA
1490994000.0 8.0 NA 62 NA NA 141 NA NA 223 NA NA 241 NA
1490994000.0 9.0 NA 63 NA NA 142 NA NA 217 NA NA 289 NA
