Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1492030800.0 120.0 45 NA NA 152 NA NA 727 NA NA 743 NA NA
1492030800.0 121.0 50 NA NA 165 NA NA 1206 NA NA 1215 NA NA
1492030800.0 122.0 56 NA NA 170 NA NA 1004 NA NA 1046 NA NA
1492030800.0 123.1 157 NA NA 328 NA NA 417 NA NA 459 NA NA
1492030800.0 123.2 152 NA NA 328 NA NA 425 NA NA 463 NA NA
1492030800.0 123.3 149 NA NA 327 NA NA 322 NA NA 357 NA NA
1492030800.0 124.1 158 NA NA 327 NA NA 332 NA NA 364 NA NA
1492030800.0 124.2 164 NA NA 328 NA NA 359 NA NA 390 NA NA
1492030800.0 124.4 149 NA NA 327 NA NA 409 NA NA 438 NA NA
1492030800.0 124.5 150 NA NA 327 NA NA 412 NA NA 445 NA NA
1492030800.0 124.6 151 NA NA 327 NA NA 324 NA NA 355 NA NA
1492030800.0 125.0 51 NA NA 170 NA NA 1236 NA NA 1353 NA NA
1492030800.0 126.0 46 NA NA 152 NA NA 983 NA NA 1007 NA NA
1492030800.0 127.0 47 NA NA 162 NA NA 771 NA NA 797 NA NA
1492030800.0 128.0 48 NA NA 152 NA NA 726 NA NA 752 NA NA
1492030800.0 129.0 45 NA NA 152 NA NA 728 NA NA 738 NA NA
1492030800.0 13.0 NA 88 NA NA 223 NA NA 165 NA NA 194 NA
1492030800.0 130.0 45 NA NA 152 NA NA 739 NA NA 749 NA NA
1492030800.0 1301.0 53 NA NA 164 NA NA 946 NA NA 1199 NA NA
1492030800.0 1302.0 61 NA NA 170 NA NA 1310 NA NA 1752 NA NA
1492030800.0 1303.0 62 NA NA 178 NA NA 3284 NA NA 3393 NA NA
1492030800.0 1306.0 NA 154 NA NA 321 NA NA 469 NA NA 570 NA
1492030800.0 1307.0 NA 151 NA NA 320 NA NA 417 NA NA 494 NA
1492030800.0 1308.0 NA 155 NA NA 320 NA NA 355 NA NA 410 NA
1492030800.0 1309.0 NA 167 NA NA 320 NA NA 379 NA NA 437 NA
1492030800.0 131.0 44 NA NA 152 NA NA 915 NA NA 1004 NA NA
1492030800.0 1310.0 NA 167 NA NA 321 NA NA 425 NA NA 512 NA
1492030800.0 1311.0 NA 148 NA NA 321 NA NA 535 NA NA 1116 NA
1492030800.0 1312.0 NA 145 NA NA 320 NA NA 531 NA NA 1105 NA
1492030800.0 1313.0 NA 152 NA NA 321 NA NA 442 NA NA 1062 NA
1492030800.0 1314.0 NA 162 NA NA 321 NA NA 430 NA NA 494 NA
1492030800.0 1315.0 NA 153 NA NA 421 NA NA 497 NA NA 1062 NA
1492030800.0 1316.0 NA 168 NA NA 321 NA NA 421 NA NA 515 NA
1492030800.0 1317.0 NA 160 NA NA 321 NA NA 406 NA NA 1029 NA
1492030800.0 1318.0 NA 158 NA NA 320 NA NA 463 NA NA 556 NA
1492030800.0 1319.0 NA 160 NA NA 421 NA NA 451 NA NA 533 NA
1492030800.0 132.0 49 NA NA 169 NA NA 1078 NA NA 1099 NA NA
1492030800.0 1320.0 NA 158 NA NA 321 NA NA 463 NA NA 540 NA
1492030800.0 1321.0 NA 154 NA NA 321 NA NA 490 NA NA 1027 NA
1492030800.0 1322.0 NA 162 NA NA 424 NA NA 382 NA NA 437 NA
1492030800.0 1323.0 NA 159 NA NA 321 NA NA 383 NA NA 439 NA
1492030800.0 1324.0 NA 147 NA NA 422 NA NA 551 NA NA 1120 NA
1492030800.0 1325.0 NA 160 NA NA 321 NA NA 378 NA NA 435 NA
1492030800.0 1325.1 NA 161 NA NA 422 NA NA 370 NA NA 427 NA
1492030800.0 1325.3 NA 150 NA NA 421 NA NA 477 NA NA 549 NA
1492030800.0 1325.4 NA 162 NA NA 321 NA NA 471 NA NA 548 NA
1492030800.0 1326.0 NA 163 NA NA 321 NA NA 472 NA NA 550 NA
1492030800.0 1327.0 NA 157 NA NA 320 NA NA 402 NA NA 477 NA
1492030800.0 1328.0 NA 157 NA NA 321 NA NA 429 NA NA 508 NA
1492030800.0 1329.0 NA 167 NA NA 321 NA NA 358 NA NA 432 NA
1492030800.0 133.0 50 NA NA 170 NA NA 2107 NA NA 2409 NA NA
1492030800.0 1330.0 NA 165 NA NA 321 NA NA 395 NA NA 493 NA
1492030800.0 1331.0 NA 160 NA NA 320 NA NA 375 NA NA 434 NA
1492030800.0 1332.0 NA 158 NA NA 405 NA NA 453 NA NA 538 NA
1492030800.0 1333.0 NA 164 NA NA 321 NA NA 421 NA NA 1034 NA
1492030800.0 1334.0 NA 166 NA NA 321 NA NA 377 NA NA 465 NA
1492030800.0 1335.0 NA 148 NA NA 320 NA NA 431 NA NA 498 NA
1492030800.0 1336.0 NA 159 NA NA 321 NA NA 459 NA NA 539 NA
1492030800.0 1337.0 NA 143 NA NA 321 NA NA 455 NA NA 1007 NA
1492030800.0 1338.0 NA 159 NA NA 421 NA NA 481 NA NA 573 NA
1492030800.0 1339.0 NA 156 NA NA 320 NA NA 383 NA NA 575 NA
1492030800.0 134.0 NA 176 NA NA 332 NA NA 509 NA NA 556 NA
1492030800.0 134.701 NA 31 NA NA 140 NA NA 10 NA NA 19 NA
1492030800.0 134.702 NA 33 NA NA 143 NA NA 11 NA NA 79 NA
1492030800.0 134.703 NA 35 NA NA 143 NA NA 13 NA NA 61 NA
1492030800.0 134.704 NA 30 NA NA 143 NA NA 11 NA NA 22 NA
1492030800.0 134.705 NA 32 NA NA 140 NA NA 15 NA NA 23 NA
1492030800.0 134.706 NA 37 NA NA 143 NA NA 25 NA NA 44 NA
1492030800.0 134.707 NA 31 NA NA 143 NA NA 17 NA NA 89 NA
1492030800.0 134.708 NA 33 NA NA 143 NA NA 11 NA NA 85 NA
1492030800.0 134.709 NA 37 NA NA 143 NA NA 10 NA NA 81 NA
1492030800.0 134.71 NA 29 NA NA 143 NA NA 16 NA NA 29 NA
1492030800.0 134.801 NA 38 202 NA 151 329 NA 199 437 NA 225 467
1492030800.0 134.802 NA 33 211 NA 152 329 NA 277 408 NA 305 467
1492030800.0 134.803 NA 33 204 NA 150 328 NA 271 424 NA 310 486
1492030800.0 134.804 NA 33 215 NA 151 329 NA 269 446 NA 298 464
1492030800.0 134.805 NA 36 202 NA 158 329 NA 276 408 NA 305 466
1492030800.0 134.806 NA 42 192 NA 151 329 NA 277 450 NA 293 524
1492030800.0 134.807 NA 133 210 NA 247 366 NA 1004 456 NA 1071 538
1492030800.0 134.808 NA 88 220 NA 264 329 NA 1101 461 NA 1171 484
1492030800.0 134.809 NA 32 209 NA 150 329 NA 277 403 NA 308 454
1492030800.0 134.81 NA 31 208 NA 152 329 NA 278 382 NA 314 411
1492030800.0 134.811 NA 42 201 NA 158 329 NA 275 421 NA 295 455
1492030800.0 134.812 NA 44 203 NA 146 329 NA 190 433 NA 202 502
1492030800.0 134.901 NA 33 202 NA 152 329 NA 201 486 NA 222 533
1492030800.0 134.902 NA 32 199 NA 158 329 NA 237 492 NA 448 524
1492030800.0 134.903 NA 32 200 NA 156 329 NA 241 440 NA 266 478
1492030800.0 134.904 NA 32 203 NA 151 329 NA 251 396 NA 303 427
1492030800.0 134.905 NA 34 200 NA 158 329 NA 241 413 NA 261 491
1492030800.0 134.906 NA 33 213 NA 156 329 NA 242 440 NA 258 469
1492030800.0 134.907 NA 132 203 NA 249 329 NA 790 531 NA 832 570
1492030800.0 134.908 NA 137 187 NA 251 329 NA 809 538 NA 841 681
1492030800.0 134.909 NA 29 197 NA 154 329 NA 241 483 NA 278 512
1492030800.0 134.91 NA 33 201 NA 152 329 NA 220 488 NA 237 525
1492030800.0 134.911 NA 31 196 NA 158 329 NA 235 432 NA 256 492
1492030800.0 134.912 NA 34 205 NA 152 329 NA 201 401 NA 215 458
1492030800.0 134.99601 NA 41 193 NA 151 329 NA 269 437 NA 300 520
1492030800.0 134.99602 NA 33 181 NA 152 328 NA 230 509 NA 255 588
1492030800.0 134.99603 NA 30 197 NA 152 329 NA 284 497 NA 317 529
1492030800.0 134.99901 NA 38 191 NA 158 329 NA 234 427 NA 256 531
1492030800.0 1340.0 NA 166 NA NA 321 NA NA 424 NA NA 516 NA
1492030800.0 1341.0 NA 150 NA NA 321 NA NA 429 NA NA 1049 NA
1492030800.0 1343.0 NA 158 NA NA 321 NA NA 422 NA NA 1046 NA
1492030800.0 1344.0 NA 150 NA NA 321 NA NA 449 NA NA 541 NA
1492030800.0 1345.0 NA 158 NA NA 321 NA NA 390 NA NA 448 NA
1492030800.0 1347.0 NA 158 NA NA 320 NA NA 483 NA NA 564 NA
1492030800.0 1348.0 NA 161 NA NA 321 NA NA 431 NA NA 1055 NA
1492030800.0 1349.0 NA 160 NA NA 421 NA NA 440 NA NA 527 NA
1492030800.0 135.1 180 NA NA 374 NA NA 378 NA NA 414 NA NA
1492030800.0 135.11 172 NA NA 374 NA NA 455 NA NA 543 NA NA
1492030800.0 135.12 168 NA NA 373 NA NA 470 NA NA 523 NA NA
1492030800.0 135.13 197 NA NA 369 NA NA 418 NA NA 908 NA NA
1492030800.0 135.2 159 NA NA 373 NA NA 446 NA NA 497 NA NA
1492030800.0 135.3 159 NA NA 373 NA NA 438 NA NA 489 NA NA
1492030800.0 135.4 181 NA NA 373 NA NA 387 NA NA 442 NA NA
1492030800.0 135.5 169 NA NA 374 NA NA 475 NA NA 517 NA NA
1492030800.0 135.6 169 NA NA 373 NA NA 475 NA NA 548 NA NA
1492030800.0 135.7 181 NA NA 374 NA NA 385 NA NA 435 NA NA
1492030800.0 135.8 101 NA NA 215 NA NA 347 NA NA 418 NA NA
1492030800.0 135.9 170 NA NA 374 NA NA 414 NA NA 459 NA NA
1492030800.0 1350.0 NA 155 NA NA 321 NA NA 428 NA NA 495 NA
1492030800.0 1351.0 NA 139 NA NA 321 NA NA 469 NA NA 581 NA
1492030800.0 1352.0 NA 166 NA NA 320 NA NA 457 NA NA 542 NA
1492030800.0 1353.0 NA 159 NA NA 321 NA NA 385 NA NA 474 NA
1492030800.0 1354.0 NA 158 NA NA 320 NA NA 424 NA NA 516 NA
1492030800.0 1355.0 NA 156 NA NA 321 NA NA 462 NA NA 549 NA
1492030800.0 1356.0 57 NA NA 170 NA NA 1562 NA NA 1665 NA NA
1492030800.0 136.721 NA 124 NA NA 330 NA NA 312 NA NA 366 NA
1492030800.0 136.722 NA 137 NA NA 245 NA NA 321 NA NA 340 NA
1492030800.0 136.723 NA 125 NA NA 330 NA NA 338 NA NA 379 NA
1492030800.0 136.724 NA 124 NA NA 330 NA NA 316 NA NA 368 NA
1492030800.0 136.725 NA 123 NA NA 245 NA NA 348 NA NA 480 NA
1492030800.0 136.726 NA 122 NA NA 245 NA NA 390 NA NA 468 NA
1492030800.0 136.727 NA 140 NA NA 267 NA NA 346 NA NA 403 NA
1492030800.0 136.728 NA 144 NA NA 267 NA NA 396 NA NA 465 NA
1492030800.0 136.729 NA 121 NA NA 326 NA NA 344 NA NA 383 NA
1492030800.0 136.73 NA 130 NA NA 245 NA NA 342 NA NA 408 NA
1492030800.0 136.731 NA 127 NA NA 245 NA NA 313 NA NA 373 NA
1492030800.0 136.732 NA 123 NA NA 245 NA NA 338 NA NA 419 NA
1492030800.0 136.7321 NA 126 NA NA 245 NA NA 366 NA NA 1210 NA
1492030800.0 136.733 NA 139 NA NA 289 NA NA 329 NA NA 415 NA
1492030800.0 136.734 NA 123 NA NA 245 NA NA 342 NA NA 424 NA
1492030800.0 136.735 NA 140 NA NA 245 NA NA 292 NA NA 315 NA
1492030800.0 136.736 NA 121 NA NA 245 NA NA 370 NA NA 468 NA
1492030800.0 136.737 NA 126 NA NA 245 NA NA 339 NA NA 398 NA
1492030800.0 136.738 NA 126 NA NA 245 NA NA 342 NA NA 412 NA
1492030800.0 136.739 NA 126 NA NA 245 NA NA 356 NA NA 445 NA
1492030800.0 136.74 NA 124 NA NA 245 NA NA 324 NA NA 374 NA
1492030800.0 136.741 NA 127 NA NA 245 NA NA 326 NA NA 410 NA
1492030800.0 136.742 NA 130 NA NA 244 NA NA 306 NA NA 341 NA
1492030800.0 136.743 NA 130 NA NA 246 NA NA 346 NA NA 425 NA
1492030800.0 136.744 NA 124 NA NA 245 NA NA 355 NA NA 443 NA
1492030800.0 136.745 NA 122 NA NA 245 NA NA 346 NA NA 429 NA
1492030800.0 136.746 NA 130 NA NA 245 NA NA 308 NA NA 368 NA
1492030800.0 136.748 NA 118 NA NA 245 NA NA 357 NA NA 458 NA
1492030800.0 136.749 NA 121 NA NA 310 NA NA 406 NA NA 482 NA
1492030800.0 136.75 NA 130 NA NA 245 NA NA 322 NA NA 400 NA
1492030800.0 136.751 NA 123 NA NA 244 NA NA 330 NA NA 392 NA
1492030800.0 136.752 NA 129 NA NA 245 NA NA 331 NA NA 397 NA
1492030800.0 136.753 NA 132 NA NA 245 NA NA 312 NA NA 341 NA
1492030800.0 136.754 NA 123 NA NA 316 NA NA 397 NA NA 551 NA
1492030800.0 136.755 NA 134 NA NA 245 NA NA 299 NA NA 326 NA
1492030800.0 136.756 NA 127 NA NA 245 NA NA 308 NA NA 351 NA
1492030800.0 136.757 NA 126 NA NA 268 NA NA 370 NA NA 440 NA
1492030800.0 136.758 NA 122 NA NA 245 NA NA 316 NA NA 347 NA
1492030800.0 136.759 NA 120 NA NA 311 NA NA 341 NA NA 408 NA
1492030800.0 136.76 NA 131 NA NA 245 NA NA 356 NA NA 431 NA
1492030800.0 136.761 NA 125 NA NA 297 NA NA 338 NA NA 470 NA
1492030800.0 136.762 NA 123 NA NA 245 NA NA 344 NA NA 428 NA
1492030800.0 136.763 NA 127 NA NA 245 NA NA 338 NA NA 417 NA
1492030800.0 136.764 NA 128 NA NA 245 NA NA 334 NA NA 452 NA
1492030800.0 136.765 NA 121 NA NA 245 NA NA 368 NA NA 678 NA
1492030800.0 136.766 NA 129 NA NA 245 NA NA 322 NA NA 410 NA
1492030800.0 136.767 NA 128 NA NA 245 NA NA 328 NA NA 403 NA
1492030800.0 136.768 NA 127 NA NA 245 NA NA 383 NA NA 453 NA
1492030800.0 136.769 NA 124 NA NA 328 NA NA 373 NA NA 468 NA
1492030800.0 136.77 NA 122 NA NA 245 NA NA 347 NA NA 413 NA
1492030800.0 136.771 NA 121 NA NA 327 NA NA 351 NA NA 409 NA
1492030800.0 136.772 NA 124 NA NA 245 NA NA 339 NA NA 391 NA
1492030800.0 136.773 NA 125 NA NA 245 NA NA 350 NA NA 401 NA
1492030800.0 136.774 NA 128 NA NA 245 NA NA 309 NA NA 338 NA
1492030800.0 136.775 NA 123 NA NA 245 NA NA 332 NA NA 405 NA
1492030800.0 136.776 NA 126 NA NA 326 NA NA 336 NA NA 401 NA
1492030800.0 136.777 NA 124 NA NA 245 NA NA 362 NA NA 439 NA
1492030800.0 136.778 NA 128 NA NA 245 NA NA 329 NA NA 358 NA
1492030800.0 136.779 NA 127 NA NA 245 NA NA 349 NA NA 403 NA
1492030800.0 1360.0 0 NA NA 0 NA NA 334 NA NA 602 NA NA
1492030800.0 1361.0 0 NA NA 0 NA NA 25 NA NA 110 NA NA
1492030800.0 1362.0 0 NA NA 0 NA NA 30 NA NA 85 NA NA
1492030800.0 1364.0 NA 130 NA NA 321 NA NA 360 NA NA 677 NA
1492030800.0 1365.0 NA 162 NA NA 321 NA NA 362 NA NA 556 NA
1492030800.0 1366.0 NA 145 NA NA 321 NA NA 482 NA NA 1047 NA
1492030800.0 139901.0 NA 145 NA NA 320 NA NA 466 NA NA 552 NA
1492030800.0 139902.0 NA 151 NA NA 320 NA NA 464 NA NA 561 NA
1492030800.0 13992501.0 NA 165 NA NA 366 NA NA 618 NA NA 1073 NA
1492030800.0 13992502.0 NA 163 NA NA 367 NA NA 634 NA NA 792 NA
1492030800.0 14.0 NA 86 NA NA 223 NA NA 163 NA NA 272 NA
1492030800.0 140.1 NA 98 NA NA 246 NA NA 228 NA NA 297 NA
1492030800.0 140.2 NA 100 NA NA 246 NA NA 227 NA NA 318 NA
1492030800.0 140.4 NA 101 NA NA 265 NA NA 231 NA NA 311 NA
1492030800.0 140.51 NA 45 189 NA 142 323 NA 811 334 NA 922 390
1492030800.0 140.52 NA 195 NA NA 326 NA NA 372 NA NA 535 NA
1492030800.0 140.53 NA 185 NA NA 327 NA NA 349 NA NA 377 NA
1492030800.0 140.54 NA 172 NA NA 330 NA NA 391 NA NA 568 NA
1492030800.0 144.6 NA 184 NA NA 348 NA NA 411 NA NA 459 NA
1492030800.0 145.0 NA 192 NA NA 348 NA NA 1984 NA NA 2119 NA
1492030800.0 15.0 NA 71 NA NA 224 NA NA 213 NA NA 245 NA
1492030800.0 16.0 NA 82 NA NA 224 NA NA 191 NA NA 219 NA
1492030800.0 17.0 NA 72 NA NA 223 NA NA 166 NA NA 180 NA
1492030800.0 18.0 NA 88 NA NA 223 NA NA 169 NA NA 183 NA
1492030800.0 19.0 NA 72 NA NA 223 NA NA 168 NA NA 180 NA
1492030800.0 2.0 49 NA NA 163 NA NA 1218 NA NA 1339 NA NA
1492030800.0 20.0 NA 72 NA NA 223 NA NA 167 NA NA 180 NA
1492030800.0 200.0 NA 91 NA NA 223 NA NA 180 NA NA 211 NA
1492030800.0 20021.0 58 NA NA 157 NA NA 1027 NA NA 1188 NA NA
1492030800.0 20034.0 56 NA NA 164 NA NA 1529 NA NA 2081 NA NA
1492030800.0 20046.0 54 NA NA 164 NA NA 1493 NA NA 1942 NA NA
1492030800.0 20053.0 57 NA NA 163 NA NA 2138 NA NA 2313 NA NA
1492030800.0 202.0 NA 96 NA NA 223 NA NA 185 NA NA 240 NA
1492030800.0 203.0 NA 100 NA NA 224 NA NA 195 NA NA 218 NA
1492030800.0 204.0 52 NA NA 169 NA NA 994 NA NA 1007 NA NA
1492030800.0 20421.0 53 NA NA 157 NA NA 1038 NA NA 1310 NA NA
1492030800.0 20434.0 56 NA NA 163 NA NA 1612 NA NA 1670 NA NA
1492030800.0 20446.0 55 NA NA 164 NA NA 1497 NA NA 1939 NA NA
1492030800.0 20453.0 57 NA NA 164 NA NA 2200 NA NA 2307 NA NA
1492030800.0 205.0 NA 81 NA NA 224 NA NA 254 NA NA 288 NA
1492030800.0 21.0 NA 80 NA NA 223 NA NA 166 NA NA 185 NA
1492030800.0 21221.0 60 NA NA 170 NA NA 2153 NA NA 2238 NA NA
1492030800.0 21234.0 63 NA NA 178 NA NA 3699 NA NA 3792 NA NA
1492030800.0 21234.1 65 NA NA 178 NA NA 3468 NA NA 3543 NA NA
1492030800.0 21246.0 64 NA NA 171 NA NA 3212 NA NA 3271 NA NA
1492030800.0 21253.0 65 NA NA 178 NA NA 3818 NA NA 3890 NA NA
1492030800.0 22.0 NA 93 NA NA 225 NA NA 162 NA NA 172 NA
1492030800.0 23.0 NA 107 NA NA 224 NA NA 158 NA NA 189 NA
1492030800.0 23221.0 61 NA NA 170 NA NA 2169 NA NA 2235 NA NA
1492030800.0 23234.0 67 NA NA 177 NA NA 3618 NA NA 3691 NA NA
1492030800.0 23246.0 66 NA NA 177 NA NA 3364 NA NA 3469 NA NA
1492030800.0 23253.0 73 NA NA 186 NA NA 4426 NA NA 4555 NA NA
1492030800.0 23621.0 53 NA NA 157 NA NA 1024 NA NA 1389 NA NA
1492030800.0 23634.0 56 NA NA 161 NA NA 1555 NA NA 2049 NA NA
1492030800.0 23646.0 56 NA NA 164 NA NA 1468 NA NA 2009 NA NA
1492030800.0 23653.0 56 NA NA 164 NA NA 2184 NA NA 2257 NA NA
1492030800.0 24.0 NA 83 NA NA 223 NA NA 168 NA NA 269 NA
1492030800.0 24034.0 64 NA NA 178 NA NA 3611 NA NA 3673 NA NA
1492030800.0 24434.0 65 NA NA 177 NA NA 3650 NA NA 3713 NA NA
1492030800.0 24834.0 62 NA NA 174 NA NA 3716 NA NA 3809 NA NA
1492030800.0 25.0 NA 87 NA NA 224 NA NA 161 NA NA 174 NA
1492030800.0 250199.0 95 NA NA 293 NA NA 1013 NA NA 1176 NA NA
1492030800.0 250200.0 NA 181 NA NA 366 NA NA 388 NA NA 416 NA
1492030800.0 250200.1 56 NA NA 170 NA NA 1618 NA NA 2132 NA NA
1492030800.0 250202.0 NA 174 NA NA 366 NA NA 385 NA NA 417 NA
1492030800.0 250203.0 NA 183 NA NA 366 NA NA 385 NA NA 418 NA
1492030800.0 250204.0 NA 169 NA NA 365 NA NA 402 NA NA 441 NA
1492030800.0 250205.0 NA 187 NA NA 366 NA NA 318 NA NA 347 NA
1492030800.0 250206.0 NA 184 NA NA 366 NA NA 391 NA NA 416 NA
1492030800.0 250207.0 NA 182 NA NA 366 NA NA 366 NA NA 398 NA
1492030800.0 250399.0 121 NA NA 267 NA NA 410 NA NA 680 NA NA
1492030800.0 250400.0 183 NA NA 376 NA NA 389 NA NA 557 NA NA
1492030800.0 250402.0 173 NA NA 375 NA NA 489 NA NA 696 NA NA
1492030800.0 250403.0 200 NA NA 376 NA NA 372 NA NA 497 NA NA
1492030800.0 250405.0 180 NA NA 376 NA NA 374 NA NA 495 NA NA
1492030800.0 250406.0 197 NA NA 406 NA NA 366 NA NA 499 NA NA
1492030800.0 250407.0 167 NA NA 375 NA NA 325 NA NA 456 NA NA
1492030800.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1492030800.0 250409.0 191 NA NA 376 NA NA 465 NA NA 608 NA NA
1492030800.0 25200.0 NA 160 NA NA 366 NA NA 575 NA NA 849 NA
1492030800.0 25202.0 NA 164 NA NA 366 NA NA 561 NA NA 589 NA
1492030800.0 25203.0 NA 153 NA NA 366 NA NA 656 NA NA 913 NA
1492030800.0 25204.0 NA 165 NA NA 366 NA NA 587 NA NA 834 NA
1492030800.0 25205.0 NA 158 NA NA 366 NA NA 656 NA NA 783 NA
1492030800.0 25206.0 NA 163 NA NA 367 NA NA 580 NA NA 689 NA
1492030800.0 25207.0 NA 156 NA NA 366 NA NA 667 NA NA 1260 NA
1492030800.0 25208.0 NA 155 NA NA 366 NA NA 640 NA NA 750 NA
1492030800.0 25209.0 NA 156 NA NA 366 NA NA 580 NA NA 690 NA
1492030800.0 25210.0 0 NA NA 0 NA NA 357 NA NA 690 NA NA
1492030800.0 25211.0 0 NA NA 0 NA NA 25 NA NA 77 NA NA
1492030800.0 25212.0 0 NA NA 0 NA NA 35 NA NA 76 NA NA
1492030800.0 25213.0 0 NA NA 0 NA NA 28 NA NA 304 NA NA
1492030800.0 25214.0 NA 160 NA NA 412 NA NA 678 NA NA 810 NA
1492030800.0 25400.0 210 NA NA 376 NA NA 482 NA NA 600 NA NA
1492030800.0 25402.0 208 NA NA 377 NA NA 490 NA NA 675 NA NA
1492030800.0 25403.0 201 NA NA 377 NA NA 477 NA NA 777 NA NA
1492030800.0 25405.0 204 NA NA 375 NA NA 564 NA NA 840 NA NA
1492030800.0 25406.0 199 NA NA 377 NA NA 498 NA NA 614 NA NA
1492030800.0 25407.0 186 NA NA 376 NA NA 473 NA NA 533 NA NA
1492030800.0 25408.0 196 NA NA 377 NA NA 534 NA NA 654 NA NA
1492030800.0 25409.0 210 NA NA 377 NA NA 464 NA NA 514 NA NA
1492030800.0 26.0 NA 102 NA NA 224 NA NA 161 NA NA 174 NA
1492030800.0 27.0 NA 89 NA NA 223 NA NA 162 NA NA 175 NA
1492030800.0 28.0 NA 102 NA NA 224 NA NA 161 NA NA 175 NA
1492030800.0 280.0 77 NA NA 249 NA NA 2410 NA NA 3137 NA NA
1492030800.0 281.0 86 NA NA 282 NA NA 1180 NA NA 1788 NA NA
1492030800.0 29.0 NA 86 NA NA 224 NA NA 161 NA NA 172 NA
