Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1491253200.0 134.811 NA 41 NA NA 86 NA NA 258 NA NA 282 NA
1491253200.0 134.812 NA 39 NA NA 78 NA NA 189 NA NA 201 NA
1491253200.0 134.813 NA 119 NA NA 200 NA NA 281 NA NA 426 NA
1491253200.0 134.901 NA 29 NA NA 83 NA NA 192 NA NA 272 NA
1491253200.0 134.902 NA 32 205 NA 92 261 NA 231 373 NA 256 405
1491253200.0 134.903 NA 33 206 NA 84 261 NA 222 376 NA 238 411
1491253200.0 134.904 NA 38 199 NA 84 261 NA 219 375 NA 237 403
1491253200.0 134.905 NA 33 NA NA 87 NA NA 231 NA NA 245 NA
1491253200.0 134.906 NA 39 208 NA 84 262 NA 224 413 NA 237 437
1491253200.0 134.907 NA 111 NA NA 156 NA NA 766 NA NA 791 NA
1491253200.0 134.909 NA 42 NA NA 84 NA NA 216 NA NA 231 NA
1491253200.0 134.91 NA 32 NA NA 83 NA NA 226 NA NA 240 NA
1491253200.0 134.911 NA 33 NA NA 85 NA NA 219 NA NA 303 NA
1491253200.0 134.912 NA 36 NA NA 80 NA NA 197 NA NA 212 NA
1491253200.0 134.99602 NA 41 NA NA 84 NA NA 224 NA NA 252 NA
1491253200.0 134.99901 NA 32 NA NA 84 NA NA 220 NA NA 317 NA
1491253200.0 135.1 176 NA NA 306 NA NA 364 NA NA 406 NA NA
1491253200.0 135.13 198 NA NA 301 NA NA 527 NA NA 2013 NA NA
1491253200.0 135.6 194 NA NA 306 NA NA 355 NA NA 379 NA NA
1491253200.0 135.7 179 NA NA 306 NA NA 355 NA NA 384 NA NA
1491253200.0 135.8 100 NA NA 147 NA NA 336 NA NA 435 NA NA
1491253200.0 135.9 175 NA NA 306 NA NA 519 NA NA 818 NA NA
1491253200.0 1356.0 56 NA NA 97 NA NA 1496 NA NA 1550 NA NA
1491253200.0 136.721 NA 129 NA NA 259 NA NA 304 NA NA 333 NA
1491253200.0 136.722 NA 117 NA NA 177 NA NA 316 NA NA 531 NA
1491253200.0 136.723 NA 121 NA NA 178 NA NA 320 NA NA 350 NA
1491253200.0 136.724 NA 126 NA NA 178 NA NA 301 NA NA 334 NA
1491253200.0 136.731 NA 127 NA NA 178 NA NA 300 NA NA 346 NA
1491253200.0 136.732 NA 120 NA NA 177 NA NA 302 NA NA 337 NA
1491253200.0 136.733 NA 146 NA NA 225 NA NA 326 NA NA 504 NA
1491253200.0 136.734 NA 129 NA NA 178 NA NA 289 NA NA 312 NA
1491253200.0 136.735 NA 138 NA NA 177 NA NA 267 NA NA 283 NA
1491253200.0 136.737 NA 135 NA NA 178 NA NA 296 NA NA 347 NA
1491253200.0 136.738 NA 126 NA NA 177 NA NA 356 NA NA 443 NA
1491253200.0 136.739 NA 124 NA NA 178 NA NA 303 NA NA 337 NA
1491253200.0 136.74 NA 125 NA NA 178 NA NA 439 NA NA 737 NA
1491253200.0 136.745 NA 127 NA NA 178 NA NA 291 NA NA 315 NA
1491253200.0 136.747 NA 127 NA NA 176 NA NA 320 NA NA 415 NA
1491253200.0 136.749 NA 131 NA NA 177 NA NA 327 NA NA 357 NA
1491253200.0 136.751 NA 128 NA NA 177 NA NA 285 NA NA 503 NA
1491253200.0 136.752 NA 135 NA NA 177 NA NA 353 NA NA 2276 NA
1491253200.0 136.755 NA 122 NA NA 178 NA NA 323 NA NA 349 NA
1491253200.0 136.756 NA 137 NA NA 177 NA NA 268 NA NA 292 NA
1491253200.0 136.757 NA 138 NA NA 177 NA NA 363 NA NA 414 NA
1491253200.0 136.759 NA 127 NA NA 259 NA NA 303 NA NA 493 NA
1491253200.0 136.76 NA 129 NA NA 259 NA NA 341 NA NA 377 NA
1491253200.0 136.761 NA 128 NA NA 177 NA NA 327 NA NA 369 NA
1491253200.0 136.765 NA 129 NA NA 178 NA NA 344 NA NA 386 NA
1491253200.0 136.766 NA 119 NA NA 177 NA NA 328 NA NA 361 NA
1491253200.0 136.768 NA 130 NA NA 178 NA NA 340 NA NA 377 NA
1491253200.0 136.774 NA 132 NA NA 258 NA NA 284 NA NA 302 NA
1491253200.0 136.775 NA 123 NA NA 178 NA NA 299 NA NA 331 NA
1491253200.0 136.776 NA 130 NA NA 178 NA NA 348 NA NA 390 NA
1491253200.0 136.778 NA 118 NA NA 178 NA NA 293 NA NA 314 NA
1491253200.0 1360.0 0 NA NA 0 NA NA 302 NA NA 347 NA NA
1491253200.0 1361.0 0 NA NA 0 NA NA 14 NA NA 41 NA NA
1491253200.0 1362.0 0 NA NA 0 NA NA 12 NA NA 44 NA NA
1491253200.0 1363.0 0 NA NA 0 NA NA 12 NA NA 47 NA NA
1491253200.0 140.51 NA 45 180 NA 74 256 NA 804 400 NA 1008 430
1491253200.0 140.52 NA 195 NA NA 262 NA NA 328 NA NA 433 NA
1491253200.0 140.53 NA 182 NA NA 263 NA NA 336 NA NA 451 NA
1491253200.0 140.54 NA 171 NA NA 265 NA NA 492 NA NA 542 NA
1491253200.0 15.0 NA 77 NA NA 155 NA NA 156 NA NA 165 NA
1491253200.0 17.0 NA 69 NA NA 156 NA NA 169 NA NA 182 NA
1491253200.0 18.0 NA 70 NA NA 156 NA NA 158 NA NA 168 NA
1491253200.0 19.0 NA 82 NA NA 155 NA NA 156 NA NA 169 NA
1491253200.0 2.0 51 NA NA 95 NA NA 1162 NA NA 1170 NA NA
1491253200.0 20.0 NA 73 NA NA 156 NA NA 171 NA NA 184 NA
1491253200.0 20021.0 53 NA NA 90 NA NA 1012 NA NA 1055 NA NA
1491253200.0 20034.0 55 NA NA 96 NA NA 1537 NA NA 1571 NA NA
1491253200.0 20046.0 54 NA NA 97 NA NA 1462 NA NA 1502 NA NA
1491253200.0 20053.0 54 NA NA 97 NA NA 2094 NA NA 2124 NA NA
1491253200.0 204.0 49 NA NA 96 NA NA 982 NA NA 1005 NA NA
1491253200.0 20434.0 54 NA NA 97 NA NA 1544 NA NA 1637 NA NA
1491253200.0 20446.0 54 NA NA 97 NA NA 1488 NA NA 1670 NA NA
1491253200.0 20453.0 55 NA NA 97 NA NA 2162 NA NA 2249 NA NA
1491253200.0 21.0 NA 75 NA NA 156 NA NA 158 NA NA 168 NA
1491253200.0 21221.0 58 NA NA 103 NA NA 2101 NA NA 2169 NA NA
1491253200.0 21234.0 64 NA NA 104 NA NA 3250 NA NA 3275 NA NA
1491253200.0 21234.1 63 NA NA 104 NA NA 3348 NA NA 3373 NA NA
1491253200.0 21246.0 62 NA NA 104 NA NA 2990 NA NA 3018 NA NA
1491253200.0 21253.0 63 NA NA 104 NA NA 3572 NA NA 3601 NA NA
1491253200.0 23221.0 60 NA NA 103 NA NA 2027 NA NA 2046 NA NA
1491253200.0 23234.0 64 NA NA 111 NA NA 3421 NA NA 3446 NA NA
1491253200.0 23246.0 69 NA NA 111 NA NA 3019 NA NA 3040 NA NA
1491253200.0 23253.0 73 NA NA 119 NA NA 4002 NA NA 4026 NA NA
1491253200.0 23621.0 53 NA NA 90 NA NA 1004 NA NA 1139 NA NA
1491253200.0 23634.0 54 NA NA 97 NA NA 1541 NA NA 1588 NA NA
1491253200.0 23646.0 55 NA NA 97 NA NA 1452 NA NA 1531 NA NA
1491253200.0 23653.0 54 NA NA 97 NA NA 2145 NA NA 2179 NA NA
1491253200.0 24034.0 63 NA NA 104 NA NA 3465 NA NA 3491 NA NA
1491253200.0 24434.0 63 NA NA 111 NA NA 3464 NA NA 3491 NA NA
1491253200.0 24834.0 62 NA NA 100 NA NA 3310 NA NA 3331 NA NA
1491253200.0 250199.0 89 NA NA 194 NA NA 1023 NA NA 1048 NA NA
1491253200.0 250200.0 NA 171 NA NA 339 NA NA 370 NA NA 387 NA
1491253200.0 250200.1 56 NA NA 96 NA NA 1525 NA NA 1602 NA NA
1491253200.0 250202.0 NA 167 NA NA 253 NA NA 369 NA NA 568 NA
1491253200.0 250203.0 NA 179 NA NA 253 NA NA 302 NA NA 373 NA
1491253200.0 250204.0 NA 171 NA NA 340 NA NA 375 NA NA 403 NA
1491253200.0 250205.0 NA 180 NA NA 253 NA NA 299 NA NA 427 NA
1491253200.0 250206.0 NA 175 NA NA 253 NA NA 325 NA NA 390 NA
1491253200.0 250207.0 NA 181 NA NA 253 NA NA 299 NA NA 320 NA
1491253200.0 250400.0 169 NA NA 311 NA NA 461 NA NA 671 NA NA
1491253200.0 250402.0 170 NA NA 312 NA NA 480 NA NA 690 NA NA
1491253200.0 250403.0 197 NA NA 312 NA NA 345 NA NA 401 NA NA
1491253200.0 250405.0 167 NA NA 312 NA NA 481 NA NA 687 NA NA
1491253200.0 250406.0 176 NA NA 313 NA NA 463 NA NA 621 NA NA
1491253200.0 250407.0 157 NA NA 311 NA NA 429 NA NA 649 NA NA
1491253200.0 250408.0 169 NA NA 312 NA NA 466 NA NA 668 NA NA
1491253200.0 250409.0 174 NA NA 312 NA NA 476 NA NA 607 NA NA
1491253200.0 25200.0 NA 174 NA NA 253 NA NA 524 NA NA 736 NA
1491253200.0 25202.0 NA 158 NA NA 253 NA NA 552 NA NA 604 NA
1491253200.0 25208.0 NA 156 NA NA 253 NA NA 564 NA NA 665 NA
1491253200.0 25210.0 0 NA NA 0 NA NA 294 NA NA 283 NA NA
1491253200.0 25211.0 0 NA NA 0 NA NA 14 NA NA 44 NA NA
1491253200.0 25212.0 0 NA NA 0 NA NA 12 NA NA 46 NA NA
1491253200.0 25213.0 0 NA NA 0 NA NA 13 NA NA 49 NA NA
1491253200.0 25409.0 207 NA NA 312 NA NA 550 NA NA 1946 NA NA
1491253200.0 280.0 73 NA NA 174 NA NA 2304 NA NA 2312 NA NA
1491253200.0 281.0 82 NA NA 208 NA NA 1143 NA NA 1286 NA NA
1491253200.0 3.0 49 NA NA 96 NA NA 2799 NA NA 2823 NA NA
1491253200.0 300.0 68 NA NA 124 NA NA 1099 NA NA 1164 NA NA
1491253200.0 301.0 68 NA NA 121 NA NA 1460 NA NA 1522 NA NA
1491253200.0 302.0 70 NA NA 123 NA NA 880 NA NA 929 NA NA
1491253200.0 34.0 50 NA NA 96 NA NA 968 NA NA 1023 NA NA
1491253200.0 4.17 NA 39 NA NA 71 NA NA 5 NA NA 9 NA
1491253200.0 4.22 NA 160 NA NA 223 NA NA 277 NA NA 303 NA
1491253200.0 4.23 NA 64 NA NA 106 NA NA 35 NA NA 50 NA
1491253200.0 4.24 NA 58 NA NA 102 NA NA 14 NA NA 38 NA
1491253200.0 4.26 NA 56 NA NA 97 NA NA 8 NA NA 42 NA
1491253200.0 4.27 NA 65 NA NA 107 NA NA 14 NA NA 35 NA
1491253200.0 4.28 NA 69 NA NA 118 NA NA 53 NA NA 87 NA
1491253200.0 4.29 NA 33 NA NA 70 NA NA 6 NA NA 12 NA
1491253200.0 4.34 NA 54 NA NA 106 NA NA 32 NA NA 125 NA
1491253200.0 4.36 NA 57 NA NA 104 NA NA 10 NA NA 29 NA
1491253200.0 4.37 NA 58 NA NA 96 NA NA 12 NA NA 19 NA
1491253200.0 4.4 NA 36 NA NA 75 NA NA 8 NA NA 21 NA
1491253200.0 4.41 NA 31 NA NA 75 NA NA 8 NA NA 18 NA
1491253200.0 4.42 NA 31 NA NA 76 NA NA 8 NA NA 17 NA
1491253200.0 4.43 NA 36 NA NA 76 NA NA 7 NA NA 12 NA
1491253200.0 4.44 NA 37 NA NA 76 NA NA 8 NA NA 17 NA
1491253200.0 4.45 NA 31 NA NA 75 NA NA 8 NA NA 16 NA
1491253200.0 4.51 NA 29 NA NA 75 NA NA 8 NA NA 20 NA
1491253200.0 4.52 NA 32 NA NA 76 NA NA 8 NA NA 12 NA
1491253200.0 4.53 NA 27 NA NA 75 NA NA 8 NA NA 15 NA
1491253200.0 4.54 NA 31 NA NA 75 NA NA 7 NA NA 16 NA
1491253200.0 4.55 NA 37 NA NA 76 NA NA 9 NA NA 90 NA
1491253200.0 4.57 NA 65 NA NA 96 NA NA 15 NA NA 25 NA
1491253200.0 4.58 NA 52 NA NA 96 NA NA 17 NA NA 25 NA
1491253200.0 4.61 NA 31 NA NA 76 NA NA 7 NA NA 16 NA
1491253200.0 4.62 NA 32 NA NA 76 NA NA 7 NA NA 17 NA
1491253200.0 4.63 NA 32 NA NA 76 NA NA 7 NA NA 19 NA
1491253200.0 4.64 NA 36 NA NA 76 NA NA 7 NA NA 10 NA
1491253200.0 4.65 NA 37 NA NA 75 NA NA 8 NA NA 27 NA
1491253200.0 4.67 NA 56 NA NA 96 NA NA 20 NA NA 56 NA
1491253200.0 4.68 NA 55 NA NA 89 NA NA 8 NA NA 14 NA
1491253200.0 4.71 NA 36 NA NA 76 NA NA 8 NA NA 16 NA
1491253200.0 4.72 NA 26 NA NA 75 NA NA 8 NA NA 37 NA
1491253200.0 4.73 NA 36 NA NA 75 NA NA 8 NA NA 13 NA
1491253200.0 4.74 NA 30 NA NA 75 NA NA 8 NA NA 17 NA
1491253200.0 4.75 NA 28 NA NA 76 NA NA 8 NA NA 15 NA
1491253200.0 4.76 NA 66 NA NA 106 NA NA 21 NA NA 36 NA
1491253200.0 4.77 NA 66 NA NA 95 NA NA 12 NA NA 29 NA
1491253200.0 4.78 NA 46 NA NA 88 NA NA 16 NA NA 23 NA
1491253200.0 4006.0 44 NA NA 85 NA NA 743 NA NA 766 NA NA
1491253200.0 4007.0 51 NA NA 96 NA NA 869 NA NA 877 NA NA
1491253200.0 4008.0 49 NA NA 97 NA NA 1056 NA NA 1116 NA NA
1491253200.0 5.1 157 NA NA 260 NA NA 337 NA NA 351 NA NA
1491253200.0 5.2 154 NA NA 259 NA NA 317 NA NA 338 NA NA
1491253200.0 5.3 155 NA NA 260 NA NA 313 NA NA 332 NA NA
1491253200.0 500199.0 78 NA NA 172 NA NA 1021 NA NA 1063 NA NA
1491253200.0 500200.0 NA 68 NA NA 164 NA NA 162 NA NA 183 NA
1491253200.0 500200.1 55 NA NA 97 NA NA 1508 NA NA 1535 NA NA
1491253200.0 500202.0 NA 73 NA NA 165 NA NA 180 NA NA 509 NA
1491253200.0 500204.0 NA 84 NA NA 164 NA NA 161 NA NA 191 NA
1491253200.0 500205.0 NA 71 NA NA 165 NA NA 173 NA NA 211 NA
1491253200.0 500206.0 NA 72 NA NA 164 NA NA 173 NA NA 237 NA
1491253200.0 500207.0 NA 90 NA NA 165 NA NA 156 NA NA 176 NA
1491253200.0 50202.0 NA 88 NA NA 156 NA NA 294 NA NA 355 NA
1491253200.0 503.0 34 0 NA 67 0 NA 125 23 NA 197 30 NA
1491253200.0 504.0 36 0 NA 68 0 NA 86 26 NA 144 33 NA
1491253200.0 505.0 36 0 NA 67 0 NA 94 24 NA 107 76 NA
1491253200.0 506.0 34 0 NA 67 0 NA 74 24 NA 86 76 NA
1491253200.0 507.0 35 0 NA 67 0 NA 125 25 NA 147 44 NA
1491253200.0 508.0 35 0 NA 68 0 NA 64 26 NA 135 35 NA
1491253200.0 509.0 37 0 NA 67 0 NA 48 21 NA 58 26 NA
1491253200.0 510.0 35 0 NA 67 0 NA 225 23 NA 240 48 NA
1491253200.0 512.0 0 NA NA 0 NA NA 1123 NA NA 1971 NA NA
1491253200.0 513.0 0 NA NA 0 NA NA 321 NA NA 354 NA NA
1491253200.0 514.0 0 NA NA 0 NA NA 15 NA NA 49 NA NA
1491253200.0 515.0 0 NA NA 0 NA NA 1093 NA NA 2300 NA NA
1491253200.0 516.0 0 NA NA 0 NA NA 338 NA NA 446 NA NA
1491253200.0 517.0 0 NA NA 0 NA NA 24 NA NA 58 NA NA
1491253200.0 518.0 0 NA NA 0 NA NA 1090 NA NA 2300 NA NA
1491253200.0 519.0 0 NA NA 0 NA NA 330 NA NA 402 NA NA
1491253200.0 520.0 0 NA NA 0 NA NA 24 NA NA 62 NA NA
1491253200.0 521.0 0 NA NA 0 NA NA 343 NA NA 454 NA NA
1491253200.0 522.0 0 NA NA 0 NA NA 1127 NA NA 1971 NA NA
1491253200.0 524.0 0 NA NA 0 NA NA 24 NA NA 54 NA NA
1491253200.0 525.0 0 NA NA 0 NA NA 361 NA NA 416 NA NA
1491253200.0 526.0 0 NA NA 0 NA NA 1096 NA NA 2278 NA NA
1491253200.0 527.0 0 NA NA 0 NA NA 23 NA NA 59 NA NA
1491253200.0 528.0 0 NA NA 0 NA NA 337 NA NA 415 NA NA
1491253200.0 529.0 0 NA NA 0 NA NA 1086 NA NA 2406 NA NA
1491253200.0 530.0 0 NA NA 0 NA NA 24 NA NA 57 NA NA
1491253200.0 531.0 67 0 NA 179 0 NA 73 24 NA 86 77 NA
1491253200.0 541.0 46 0 NA 78 0 NA 114 26 NA 129 52 NA
1491253200.0 545.0 45 0 NA 78 0 NA 96 24 NA 108 76 NA
1491253200.0 552.0 0 NA NA 0 NA NA 24 NA NA 57 NA NA
1491253200.0 554.0 0 NA NA 0 NA NA 17 NA NA 46 NA NA
1491253200.0 556.0 0 NA NA 0 NA NA 11 NA NA 14 NA NA
1491253200.0 560.0 35 0 NA 67 0 NA 80 24 NA 94 45 NA
1491253200.0 561.0 36 0 NA 67 0 NA 84 26 NA 179 34 NA
1491253200.0 562.0 0 NA NA 0 NA NA 84 NA NA 91 NA NA
1491253200.0 6.0 NA 71 NA NA 155 NA NA 166 NA NA 223 NA
1491253200.0 7.0 46 NA NA 84 NA NA 709 NA NA 765 NA NA
1491253200.0 7.1 43 NA NA 84 NA NA 806 NA NA 813 NA NA
1491253200.0 7.2 55 NA NA 88 NA NA 777 NA NA 828 NA NA
1491253200.0 7.3 55 NA NA 89 NA NA 862 NA NA 883 NA NA
1491253200.0 7.4 53 NA NA 89 NA NA 795 NA NA 916 NA NA
1491253200.0 8.0 NA 70 NA NA 155 NA NA 167 NA NA 180 NA
