Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1490734800.0 4.72 NA 28 NA NA 75 NA NA 10 NA NA 75 NA
1490734800.0 4.78 NA 52 NA NA 92 NA NA 22 NA NA 33 NA
1490734800.0 4000.0 NA 64 NA NA 141 NA NA 228 NA NA 261 NA
1490734800.0 4001.0 NA 76 NA NA 145 NA NA 196 NA NA 215 NA
1490734800.0 4002.0 NA 71 NA NA 141 NA NA 185 NA NA 198 NA
1490734800.0 4003.0 NA 71 NA NA 141 NA NA 174 NA NA 192 NA
1490734800.0 4006.0 46 NA NA 83 NA NA 743 NA NA 793 NA NA
1490734800.0 4007.0 51 NA NA 95 NA NA 915 NA NA 938 NA NA
1490734800.0 4008.0 51 NA NA 93 NA NA 1170 NA NA 1233 NA NA
1490734800.0 43.0 NA 71 NA NA 141 NA NA 207 NA NA 226 NA
1490734800.0 44.0 NA 67 NA NA 141 NA NA 212 NA NA 234 NA
1490734800.0 45.0 NA 69 NA NA 141 NA NA 168 NA NA 202 NA
1490734800.0 5.1 147 NA NA 221 NA NA 423 NA NA 710 NA NA
1490734800.0 5.2 137 NA NA 220 NA NA 398 NA NA 654 NA NA
1490734800.0 5.3 135 NA NA 220 NA NA 393 NA NA 692 NA NA
1490734800.0 5.4 154 NA NA 221 NA NA 381 NA NA 738 NA NA
1490734800.0 5.5 148 NA NA 221 NA NA 450 NA NA 753 NA NA
1490734800.0 5.6 153 NA NA 221 NA NA 369 NA NA 709 NA NA
1490734800.0 5.7 155 NA NA 221 NA NA 354 NA NA 536 NA NA
1490734800.0 500199.0 81 NA NA 162 NA NA 1042 NA NA 1248 NA NA
1490734800.0 500200.0 NA 78 NA NA 153 NA NA 173 NA NA 208 NA
1490734800.0 500200.1 57 NA NA 96 NA NA 1545 NA NA 1639 NA NA
1490734800.0 500202.0 NA 69 NA NA 153 NA NA 175 NA NA 257 NA
1490734800.0 500205.0 NA 66 NA NA 153 NA NA 165 NA NA 217 NA
1490734800.0 50200.0 NA 80 NA NA 141 NA NA 305 NA NA 574 NA
1490734800.0 50202.0 NA 75 NA NA 143 NA NA 362 NA NA 420 NA
1490734800.0 50203.0 NA 76 NA NA 146 NA NA 409 NA NA 617 NA
1490734800.0 50204.0 NA 82 NA NA 144 NA NA 328 NA NA 496 NA
1490734800.0 50205.0 NA 77 NA NA 144 NA NA 321 NA NA 383 NA
1490734800.0 50206.0 NA 80 NA NA 146 NA NA 338 NA NA 388 NA
1490734800.0 50207.0 NA 78 NA NA 144 NA NA 319 NA NA 409 NA
1490734800.0 50208.0 NA 83 NA NA 146 NA NA 317 NA NA 401 NA
1490734800.0 512.0 0 NA NA 0 NA NA 998 NA NA 1958 NA NA
1490734800.0 513.0 0 NA NA 0 NA NA 267 NA NA 3837 NA NA
1490734800.0 515.0 0 NA NA 0 NA NA 1056 NA NA 3433 NA NA
1490734800.0 516.0 0 NA NA 0 NA NA 273 NA NA 3839 NA NA
1490734800.0 517.0 0 NA NA 0 NA NA 24 NA NA 52 NA NA
1490734800.0 518.0 0 NA NA 0 NA NA 1063 NA NA 3411 NA NA
1490734800.0 519.0 0 NA NA 0 NA NA 364 NA NA 440 NA NA
1490734800.0 520.0 0 NA NA 0 NA NA 22 NA NA 47 NA NA
1490734800.0 521.0 0 NA NA 0 NA NA 353 NA NA 424 NA NA
1490734800.0 522.0 0 NA NA 0 NA NA 1017 NA NA 3344 NA NA
1490734800.0 524.0 0 NA NA 0 NA NA 25 NA NA 57 NA NA
1490734800.0 525.0 0 NA NA 0 NA NA 261 NA NA 555 NA NA
1490734800.0 526.0 0 NA NA 0 NA NA 997 NA NA 3260 NA NA
1490734800.0 527.0 0 NA NA 0 NA NA 24 NA NA 51 NA NA
1490734800.0 528.0 0 NA NA 0 NA NA 285 NA NA 3646 NA NA
1490734800.0 529.0 0 NA NA 0 NA NA 1045 NA NA 3433 NA NA
1490734800.0 530.0 0 NA NA 0 NA NA 25 NA NA 57 NA NA
1490734800.0 552.0 0 NA NA 0 NA NA 22 NA NA 47 NA NA
1490734800.0 554.0 0 NA NA 0 NA NA 17 NA NA 39 NA NA
1490734800.0 556.0 0 NA NA 0 NA NA 11 NA NA 14 NA NA
1490734800.0 562.0 0 NA NA 0 NA NA 93 NA NA 92 NA NA
1490734800.0 6.0 NA 65 NA NA 141 NA NA 221 NA NA 231 NA
1490734800.0 7.0 46 NA NA 81 NA NA 727 NA NA 744 NA NA
1490734800.0 7.1 44 NA NA 81 NA NA 827 NA NA 843 NA NA
1490734800.0 7.2 53 NA NA 90 NA NA 825 NA NA 852 NA NA
1490734800.0 7.3 52 NA NA 90 NA NA 915 NA NA 957 NA NA
1490734800.0 7.4 51 NA NA 90 NA NA 818 NA NA 869 NA NA
1490734800.0 8.0 NA 68 NA NA 141 NA NA 174 NA NA 191 NA
1490734800.0 9.0 NA 71 NA NA 142 NA NA 174 NA NA 195 NA
