Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1449871200.0 250202.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 250203.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 250204.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 250205.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 250206.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 250207.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 250402.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 250408.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 25200.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25202.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25203.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25204.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25205.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25206.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25207.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25208.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25209.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 25400.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 25402.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 25403.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 25405.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 25408.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 25409.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 28.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 29.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 30.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 31.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 32.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 33.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 35.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 36.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 38.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 39.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.17 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.24 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.25 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.26 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.43 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.52 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.55 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.57 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.63 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.65 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.67 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.68 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.73 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.75 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.76 NA 0 NA 0 NA 0 NA 0
1449871200.0 4.78 NA 0 NA 0 NA 0 NA 0
1449871200.0 4000.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 4001.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 4002.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 45.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500200.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500202.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500203.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500204.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500205.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500206.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 500207.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50200.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50202.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50204.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50205.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50206.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50207.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 50208.0 NA 0 NA 0 NA 0 NA 0
1449871200.0 515.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 516.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 518.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 522.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 526.0 0 NA 0 NA 0 NA 0 NA
1449871200.0 6.0 NA 0 NA 0 NA 0 NA 0
