Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450562400.0 135.11 0 NA 0 NA 0 NA 0 NA
1450562400.0 135.2 0 NA 0 NA 0 NA 0 NA
1450562400.0 135.4 0 NA 0 NA 0 NA 0 NA
1450562400.0 135.5 0 NA 0 NA 0 NA 0 NA
1450562400.0 135.6 0 NA 0 NA 0 NA 0 NA
1450562400.0 135.7 0 NA 0 NA 0 NA 0 NA
1450562400.0 135.9 0 NA 0 NA 0 NA 0 NA
1450562400.0 1350.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 1351.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 1352.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 1353.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 1354.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 139901.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 140.52 NA 0 NA 0 NA 0 NA 0
1450562400.0 140.53 NA 0 NA 0 NA 0 NA 0
1450562400.0 144.6 NA 0 NA 0 NA 0 NA 0
1450562400.0 203.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 205.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 250200.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 250207.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 250399.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 250400.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 250402.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 250403.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 250407.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 250408.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 250409.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 25200.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 25206.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 25208.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 25400.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 25402.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 25406.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450562400.0 4.17 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.24 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.29 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.37 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.42 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.45 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.54 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.55 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.57 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.58 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.6 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.62 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.63 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.65 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.67 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.68 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.71 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.73 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.75 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.76 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.77 NA 0 NA 0 NA 0 NA 0
1450562400.0 4.78 NA 0 NA 0 NA 0 NA 0
1450562400.0 4001.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 5.1 0 NA 0 NA 0 NA 0 NA
1450562400.0 5.2 0 NA 0 NA 0 NA 0 NA
1450562400.0 5.3 0 NA 0 NA 0 NA 0 NA
1450562400.0 5.4 0 NA 0 NA 0 NA 0 NA
1450562400.0 5.5 0 NA 0 NA 0 NA 0 NA
1450562400.0 5.6 0 NA 0 NA 0 NA 0 NA
1450562400.0 5.7 0 NA 0 NA 0 NA 0 NA
1450562400.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 500203.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 50202.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 50203.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 50205.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 50207.0 NA 0 NA 0 NA 0 NA 0
1450562400.0 503.0 39 0 126 0 144 0 152 0
1450562400.0 504.0 39 0 126 0 74 0 84 0
1450562400.0 505.0 39 0 126 0 72 0 78 0
1450562400.0 506.0 39 0 126 0 72 0 79 0
1450562400.0 507.0 38 0 125 0 140 0 151 0
1450562400.0 508.0 38 0 126 0 67 0 76 0
1450562400.0 509.0 38 0 125 0 51 0 58 0
1450562400.0 510.0 39 0 126 0 336 0 346 0
1450562400.0 531.0 65 0 236 0 67 0 79 0
1450562400.0 541.0 41 0 129 0 126 0 141 0
1450562400.0 545.0 40 0 128 0 113 0 118 0
1450562400.0 560.0 39 0 126 0 73 0 80 0
1450562400.0 561.0 38 0 126 0 74 0 85 0
