Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1454882400.0 1354.0 NA 142 NA NA 313 NA NA 808 NA NA 922 NA
1454882400.0 1355.0 NA 149 NA NA 314 NA NA 1395 NA NA 1422 NA
1454882400.0 1356.0 76 147 NA 175 306 NA 8146 1272 NA 8221 1373 NA
1454882400.0 139901.0 NA 143 NA NA 312 NA NA 777 NA NA 879 NA
1454882400.0 139902.0 NA 145 NA NA 315 NA NA 849 NA NA 882 NA
1454882400.0 13992501.0 NA 183 NA NA 356 NA NA 3174 NA NA 6229 NA
1454882400.0 13992502.0 NA 188 NA NA 354 NA NA 3244 NA NA 6177 NA
1454882400.0 14.0 NA 87 NA NA 233 NA NA 2110 NA NA 2192 NA
1454882400.0 140.1 NA 130 NA NA 288 NA NA 355 NA NA 381 NA
1454882400.0 140.2 NA 127 NA NA 289 NA NA 355 NA NA 406 NA
1454882400.0 140.4 NA 130 NA NA 290 NA NA 358 NA NA 462 NA
1454882400.0 145.0 NA 227 NA NA 400 NA NA 5795 NA NA 5846 NA
1454882400.0 17.0 NA 83 NA NA 233 NA NA 3348 NA NA 3649 NA
1454882400.0 19.0 NA 83 NA NA 233 NA NA 3298 NA NA 3594 NA
1454882400.0 2.0 69 88 NA 167 229 NA 6630 439 NA 6760 451 NA
1454882400.0 20.0 NA 86 NA NA 234 NA NA 1824 NA NA 1969 NA
1454882400.0 200.0 NA 96 NA NA 234 NA NA 1195 NA NA 1973 NA
1454882400.0 202.0 NA 95 NA NA 234 NA NA 1151 NA NA 1752 NA
1454882400.0 203.0 NA 97 NA NA 234 NA NA 736 NA NA 1475 NA
1454882400.0 204.0 68 100 NA 165 238 NA 6804 1365 NA 6904 2285 NA
1454882400.0 205.0 NA 93 NA NA 234 NA NA 1222 NA NA 2014 NA
1454882400.0 21.0 NA 86 NA NA 233 NA NA 2039 NA NA 2172 NA
1454882400.0 22.0 NA 86 NA NA 233 NA NA 2034 NA NA 2100 NA
1454882400.0 23.0 NA 89 NA NA 234 NA NA 2198 NA NA 2243 NA
1454882400.0 24.0 NA 89 NA NA 234 NA NA 2363 NA NA 2470 NA
1454882400.0 25.0 NA 89 NA NA 234 NA NA 4353 NA NA 4388 NA
1454882400.0 250200.0 NA 311 NA NA 506 NA NA 11054 NA NA 15151 NA
1454882400.0 250200.1 76 184 NA 174 349 NA 5978 1495 NA 6410 1813 NA
1454882400.0 250202.0 NA 201 NA NA 381 NA NA 13886 NA NA 17519 NA
1454882400.0 250203.0 NA 188 NA NA 373 NA NA 12101 NA NA 13008 NA
1454882400.0 250204.0 NA 192 NA NA 376 NA NA 12403 NA NA 13357 NA
1454882400.0 250205.0 NA 187 NA NA 373 NA NA 10993 NA NA 14450 NA
1454882400.0 250206.0 NA 194 NA NA 373 NA NA 11283 NA NA 12670 NA
1454882400.0 250207.0 NA 186 NA NA 363 NA NA 9643 NA NA 13072 NA
1454882400.0 25200.0 NA 179 NA NA 355 NA NA 3027 NA NA 6091 NA
1454882400.0 25202.0 NA 185 NA NA 356 NA NA 3221 NA NA 6293 NA
1454882400.0 25203.0 NA 183 NA NA 357 NA NA 3163 NA NA 6385 NA
1454882400.0 25204.0 NA 181 NA NA 355 NA NA 3135 NA NA 6065 NA
1454882400.0 25205.0 NA 180 NA NA 359 NA NA 3062 NA NA 6038 NA
1454882400.0 25206.0 NA 172 NA NA 358 NA NA 3627 NA NA 7011 NA
1454882400.0 25207.0 NA 177 NA NA 351 NA NA 4796 NA NA 8100 NA
1454882400.0 25208.0 NA 173 NA NA 374 NA NA 4338 NA NA 9236 NA
1454882400.0 25209.0 NA 185 NA NA 360 NA NA 3277 NA NA 4634 NA
1454882400.0 26.0 NA 88 NA NA 233 NA NA 2163 NA NA 2386 NA
1454882400.0 27.0 NA 88 NA NA 234 NA NA 2097 NA NA 2192 NA
1454882400.0 28.0 NA 88 NA NA 233 NA NA 2266 NA NA 2291 NA
1454882400.0 280.0 105 90 NA 236 231 NA 9100 717 NA 9125 723 NA
1454882400.0 29.0 NA 87 NA NA 233 NA NA 2110 NA NA 2240 NA
1454882400.0 3.0 73 85 NA 169 229 NA 16074 533 NA 16152 562 NA
1454882400.0 30.0 NA 88 NA NA 233 NA NA 2176 NA NA 2258 NA
1454882400.0 300.0 83 169 NA 182 338 NA 3241 912 NA 3475 1150 NA
1454882400.0 301.0 81 171 NA 183 339 NA 6466 1520 NA 6527 1617 NA
1454882400.0 302.0 81 170 NA 181 335 NA 2676 868 NA 2886 1024 NA
1454882400.0 31.0 NA 87 NA NA 234 NA NA 2139 NA NA 2293 NA
1454882400.0 32.0 NA 88 NA NA 234 NA NA 2141 NA NA 2179 NA
1454882400.0 34.0 69 90 NA 165 231 NA 6237 691 NA 6267 713 NA
1454882400.0 35.0 NA 87 NA NA 233 NA NA 2225 NA NA 2278 NA
1454882400.0 36.0 NA 89 NA NA 234 NA NA 2235 NA NA 2308 NA
1454882400.0 37.0 NA 89 NA NA 234 NA NA 4180 NA NA 4217 NA
1454882400.0 38.0 NA 89 NA NA 234 NA NA 2346 NA NA 2486 NA
1454882400.0 39.0 NA 89 NA NA 234 NA NA 4390 NA NA 4463 NA
1454882400.0 4.17 NA 44 NA NA 141 NA NA 114 NA NA 131 NA
1454882400.0 4.23 NA 69 NA NA 171 NA NA 180 NA NA 254 NA
1454882400.0 4.24 NA 63 NA NA 159 NA NA 109 NA NA 146 NA
1454882400.0 4.25 NA 62 NA NA 158 NA NA 104 NA NA 178 NA
1454882400.0 4.26 NA 61 NA NA 157 NA NA 103 NA NA 170 NA
1454882400.0 4.27 NA 63 NA NA 159 NA NA 125 NA NA 151 NA
1454882400.0 4.28 NA 72 NA NA 176 NA NA 248 NA NA 515 NA
1454882400.0 4.29 NA 44 NA NA 141 NA NA 127 NA NA 151 NA
1454882400.0 4.34 NA 67 NA NA 169 NA NA 200 NA NA 359 NA
1454882400.0 4.36 NA 62 NA NA 157 NA NA 118 NA NA 180 NA
1454882400.0 4.37 NA 62 NA NA 157 NA NA 129 NA NA 197 NA
1454882400.0 4.4 NA 43 NA NA 139 NA NA 127 NA NA 169 NA
1454882400.0 4.41 NA 43 NA NA 139 NA NA 266 NA NA 286 NA
1454882400.0 4.42 NA 43 NA NA 140 NA NA 271 NA NA 307 NA
1454882400.0 4.43 NA 44 NA NA 139 NA NA 124 NA NA 154 NA
1454882400.0 4.44 NA 43 NA NA 139 NA NA 148 NA NA 204 NA
1454882400.0 4.45 NA 43 NA NA 140 NA NA 271 NA NA 337 NA
1454882400.0 4.51 NA 43 NA NA 139 NA NA 248 NA NA 306 NA
1454882400.0 4.52 NA 43 NA NA 140 NA NA 273 NA NA 303 NA
1454882400.0 4.53 NA 43 NA NA 139 NA NA 274 NA NA 305 NA
1454882400.0 4.54 NA 43 NA NA 139 NA NA 267 NA NA 311 NA
1454882400.0 4.55 NA 43 NA NA 139 NA NA 283 NA NA 325 NA
1454882400.0 4.57 NA 61 NA NA 155 NA NA 322 NA NA 345 NA
1454882400.0 4.58 NA 51 NA NA 149 NA NA 128 NA NA 177 NA
1454882400.0 4.61 NA 43 NA NA 140 NA NA 262 NA NA 312 NA
1454882400.0 4.62 NA 43 NA NA 139 NA NA 261 NA NA 301 NA
1454882400.0 4.63 NA 43 NA NA 139 NA NA 278 NA NA 353 NA
1454882400.0 4.64 NA 43 NA NA 139 NA NA 292 NA NA 318 NA
1454882400.0 4.65 NA 43 NA NA 139 NA NA 179 NA NA 235 NA
1454882400.0 4.67 NA 61 NA NA 157 NA NA 335 NA NA 372 NA
1454882400.0 4.68 NA 52 NA NA 149 NA NA 262 NA NA 332 NA
1454882400.0 4.71 NA 43 NA NA 139 NA NA 272 NA NA 339 NA
1454882400.0 4.72 NA 43 NA NA 139 NA NA 281 NA NA 321 NA
1454882400.0 4.73 NA 45 NA NA 142 NA NA 292 NA NA 336 NA
1454882400.0 4.74 NA 43 NA NA 139 NA NA 266 NA NA 303 NA
1454882400.0 4.75 NA 43 NA NA 139 NA NA 286 NA NA 322 NA
1454882400.0 4.76 NA 60 NA NA 155 NA NA 259 NA NA 326 NA
1454882400.0 4.77 NA 62 NA NA 160 NA NA 286 NA NA 384 NA
1454882400.0 4.78 NA 52 NA NA 150 NA NA 142 NA NA 174 NA
1454882400.0 4000.0 NA 89 NA NA 234 NA NA 2417 NA NA 2464 NA
1454882400.0 4003.0 NA 88 NA NA 233 NA NA 3788 NA NA 3942 NA
1454882400.0 4006.0 59 103 NA 155 238 NA 2492 1184 NA 2508 1913 NA
1454882400.0 4007.0 51 0 NA 142 0 NA 496 106 NA 557 114 NA
1454882400.0 43.0 NA 88 NA NA 234 NA NA 2188 NA NA 2278 NA
1454882400.0 44.0 NA 87 NA NA 234 NA NA 2151 NA NA 2369 NA
1454882400.0 45.0 NA 88 NA NA 234 NA NA 2143 NA NA 2184 NA
1454882400.0 500200.0 NA 154 NA NA 282 NA NA 7743 NA NA 10234 NA
1454882400.0 500200.1 77 118 NA 174 243 NA 8802 1114 NA 8835 1523 NA
1454882400.0 500202.0 NA 126 NA NA 254 NA NA 8723 NA NA 10966 NA
1454882400.0 500203.0 NA 124 NA NA 250 NA NA 8035 NA NA 10360 NA
1454882400.0 500204.0 NA 123 NA NA 251 NA NA 8117 NA NA 10352 NA
1454882400.0 500205.0 NA 126 NA NA 253 NA NA 7678 NA NA 8763 NA
1454882400.0 500206.0 NA 123 NA NA 253 NA NA 7817 NA NA 10230 NA
1454882400.0 500207.0 NA 116 NA NA 247 NA NA 6767 NA NA 9391 NA
1454882400.0 50200.0 NA 114 NA NA 242 NA NA 2597 NA NA 4193 NA
1454882400.0 50202.0 NA 114 NA NA 242 NA NA 2474 NA NA 4249 NA
1454882400.0 50203.0 NA 114 NA NA 242 NA NA 2447 NA NA 4048 NA
1454882400.0 50204.0 NA 116 NA NA 243 NA NA 2639 NA NA 4205 NA
1454882400.0 50205.0 NA 112 NA NA 241 NA NA 2402 NA NA 3853 NA
1454882400.0 50206.0 NA 114 NA NA 245 NA NA 2872 NA NA 4969 NA
1454882400.0 50207.0 NA 114 NA NA 241 NA NA 2557 NA NA 4105 NA
1454882400.0 50208.0 NA 117 NA NA 244 NA NA 2729 NA NA 4437 NA
1454882400.0 503.0 39 0 NA 125 0 NA 88 15 NA 93 19 NA
1454882400.0 504.0 39 0 NA 126 0 NA 46 15 NA 52 19 NA
1454882400.0 505.0 39 0 NA 125 0 NA 40 15 NA 50 27 NA
1454882400.0 506.0 39 0 NA 125 0 NA 42 17 NA 52 20 NA
1454882400.0 507.0 38 0 NA 125 0 NA 84 17 NA 89 20 NA
1454882400.0 508.0 39 0 NA 125 0 NA 35 15 NA 39 23 NA
1454882400.0 509.0 38 0 NA 125 0 NA 32 15 NA 39 19 NA
1454882400.0 510.0 39 0 NA 125 0 NA 155 23 NA 166 28 NA
1454882400.0 514.0 27 40 0 167 128 0 11 42 16 584 49 30
1454882400.0 515.0 27 40 0 167 128 0 11 36 15 4159 39 18
1454882400.0 520.0 27 40 0 167 128 0 10 46 15 2159 54 51
1454882400.0 523.0 27 42 0 167 130 0 12 90 20 2024 96 43
1454882400.0 524.0 27 40 0 167 128 0 11 49 19 1941 124 23
1454882400.0 526.0 27 40 0 167 129 0 16 66 23 5580 71 25
1454882400.0 527.0 27 40 0 167 129 0 12 46 16 2139 152 21
1454882400.0 529.0 27 40 0 167 129 0 12 39 17 5623 46 30
1454882400.0 530.0 27 40 0 167 128 0 11 47 15 2027 63 19
1454882400.0 531.0 65 0 NA 236 0 NA 40 17 NA 55 22 NA
1454882400.0 534.0 43 0 NA 137 0 NA 164 17 NA 191 33 NA
1454882400.0 541.0 41 0 NA 128 0 NA 76 16 NA 85 21 NA
1454882400.0 545.0 40 0 NA 128 0 NA 70 17 NA 78 23 NA
1454882400.0 551.0 27 40 0 167 128 0 10 50 15 1889 59 25
1454882400.0 552.0 27 40 0 167 128 0 11 48 15 2166 227 18
1454882400.0 555.0 27 40 0 167 128 0 18 68 22 2204 76 73
1454882400.0 556.0 27 40 0 167 128 0 12 44 16 448 50 23
1454882400.0 560.0 39 0 NA 126 0 NA 44 17 NA 49 25 NA
1454882400.0 561.0 39 0 NA 125 0 NA 42 15 NA 52 19 NA
1454882400.0 562.0 27 40 0 167 128 0 12 46 16 395 59 24
1454882400.0 6.0 NA 85 NA NA 233 NA NA 3272 NA NA 3500 NA
1454882400.0 7.0 50 0 NA 138 0 NA 471 92 NA 491 100 NA
1454882400.0 7.1 50 0 NA 138 0 NA 493 91 NA 509 102 NA
1454882400.0 9.0 NA 89 NA NA 234 NA NA 4113 NA NA 4192 NA
