Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450778400.0 5.1 0 NA 0 NA 0 NA 0 NA
1450778400.0 5.2 0 NA 0 NA 0 NA 0 NA
1450778400.0 5.3 0 NA 0 NA 0 NA 0 NA
1450778400.0 5.4 0 NA 0 NA 0 NA 0 NA
1450778400.0 5.5 0 NA 0 NA 0 NA 0 NA
1450778400.0 5.6 0 NA 0 NA 0 NA 0 NA
1450778400.0 5.7 0 NA 0 NA 0 NA 0 NA
1450778400.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 500203.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 50204.0 NA 0 NA 0 NA 0 NA 0
1450778400.0 503.0 39 0 126 0 89 0 110 0
1450778400.0 504.0 39 0 126 0 48 0 57 0
1450778400.0 505.0 39 0 126 0 42 0 48 0
1450778400.0 506.0 39 0 126 0 40 0 45 0
1450778400.0 507.0 38 0 125 0 83 0 91 0
1450778400.0 508.0 38 0 126 0 36 0 47 0
1450778400.0 509.0 38 0 125 0 31 0 37 0
1450778400.0 510.0 39 0 126 0 165 0 197 0
1450778400.0 531.0 65 0 236 0 38 0 52 0
1450778400.0 541.0 41 0 129 0 72 0 80 0
1450778400.0 545.0 40 0 128 0 67 0 71 0
1450778400.0 560.0 39 0 126 0 43 0 50 0
1450778400.0 561.0 38 0 126 0 42 0 48 0
