Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450692000.0 25402.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 25408.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 4.57 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.58 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.6 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.67 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.68 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.76 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.77 NA 0 NA 0 NA 0 NA 0
1450692000.0 4.78 NA 0 NA 0 NA 0 NA 0
1450692000.0 5.1 0 NA 0 NA 0 NA 0 NA
1450692000.0 5.2 0 NA 0 NA 0 NA 0 NA
1450692000.0 5.3 0 NA 0 NA 0 NA 0 NA
1450692000.0 5.4 0 NA 0 NA 0 NA 0 NA
1450692000.0 5.5 0 NA 0 NA 0 NA 0 NA
1450692000.0 5.6 0 NA 0 NA 0 NA 0 NA
1450692000.0 5.7 0 NA 0 NA 0 NA 0 NA
1450692000.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450692000.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450692000.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450692000.0 503.0 39 0 126 0 82 0 89 0
1450692000.0 504.0 39 0 126 0 45 0 53 0
1450692000.0 505.0 39 0 126 0 42 0 47 0
1450692000.0 506.0 38 0 126 0 42 0 50 0
1450692000.0 507.0 39 0 125 0 81 0 89 0
1450692000.0 508.0 38 0 126 0 38 0 45 0
1450692000.0 509.0 38 0 125 0 30 0 34 0
1450692000.0 510.0 39 0 126 0 154 0 160 0
1450692000.0 512.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 513.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 514.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 515.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 516.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 517.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 518.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 519.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 520.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 521.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 522.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 523.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 524.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 525.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 526.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 527.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 528.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 529.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 530.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 531.0 65 0 236 0 38 0 52 0
1450692000.0 541.0 41 0 129 0 72 0 81 0
1450692000.0 551.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 552.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 554.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 555.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 556.0 0 NA 0 NA 0 NA 0 NA
1450692000.0 560.0 39 0 126 0 42 0 54 0
1450692000.0 561.0 38 0 126 0 41 0 46 0
1450692000.0 562.0 0 NA 0 NA 0 NA 0 NA
