Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450260000.0 134.809 NA 0 NA 0 NA 0 NA 0
1450260000.0 134.812 NA 0 NA 0 NA 0 NA 0
1450260000.0 134.902 NA 0 NA 0 NA 0 NA 0
1450260000.0 134.907 NA 0 NA 0 NA 0 NA 0
1450260000.0 134.908 NA 0 NA 0 NA 0 NA 0
1450260000.0 134.99901 NA 0 NA 0 NA 0 NA 0
1450260000.0 1340.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1344.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1345.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1348.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 135.1 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.11 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.12 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.2 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.3 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.4 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.5 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.6 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.7 0 NA 0 NA 0 NA 0 NA
1450260000.0 135.9 0 NA 0 NA 0 NA 0 NA
1450260000.0 1350.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1351.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1352.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1353.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 1354.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 139901.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 139902.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 140.1 NA 0 NA 0 NA 0 NA 0
1450260000.0 140.2 NA 0 NA 0 NA 0 NA 0
1450260000.0 140.4 NA 0 NA 0 NA 0 NA 0
1450260000.0 140.52 NA 0 NA 0 NA 0 NA 0
1450260000.0 140.53 NA 0 NA 0 NA 0 NA 0
1450260000.0 144.6 NA 0 NA 0 NA 0 NA 0
1450260000.0 145.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 15.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 19.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 20.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 200.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 202.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 203.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 205.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 21.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 23.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 250204.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 250399.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250400.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250402.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250403.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250405.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250406.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250407.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250408.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 250409.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25200.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 25205.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 25208.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 25400.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25402.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25403.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25405.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25406.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25408.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 25409.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 26.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 30.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 33.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 35.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 36.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 37.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 39.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.17 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.22 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.24 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.28 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.29 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.41 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.42 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.43 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.44 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.45 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.51 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.53 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.54 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.57 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.58 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.6 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.61 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.62 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.63 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.64 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.67 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.68 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.71 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.73 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.74 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.76 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.77 NA 0 NA 0 NA 0 NA 0
1450260000.0 4.78 NA 0 NA 0 NA 0 NA 0
1450260000.0 4000.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 4002.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 4003.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 43.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 45.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 5.1 0 NA 0 NA 0 NA 0 NA
1450260000.0 5.2 0 NA 0 NA 0 NA 0 NA
1450260000.0 5.3 0 NA 0 NA 0 NA 0 NA
1450260000.0 5.4 0 NA 0 NA 0 NA 0 NA
1450260000.0 5.5 0 NA 0 NA 0 NA 0 NA
1450260000.0 5.6 0 NA 0 NA 0 NA 0 NA
1450260000.0 5.7 0 NA 0 NA 0 NA 0 NA
1450260000.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 500203.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 50202.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 50203.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 50204.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 50205.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 50207.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 50208.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 503.0 39 0 126 0 140 0 144 0
1450260000.0 506.0 39 0 125 0 63 0 70 0
1450260000.0 510.0 39 0 126 0 255 0 262 0
1450260000.0 512.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 513.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 514.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 515.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 516.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 517.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 518.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 519.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 520.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 521.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 522.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 523.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 524.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 525.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 526.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 527.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 528.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 529.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 530.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 531.0 65 0 235 0 62 0 74 0
1450260000.0 551.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 552.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 554.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 555.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 556.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 562.0 0 NA 0 NA 0 NA 0 NA
1450260000.0 8.0 NA 0 NA 0 NA 0 NA 0
1450260000.0 9.0 NA 0 NA 0 NA 0 NA 0
