Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1454839200.0 131.0 61 89 NA 156 231 NA 2209 762 NA 2280 867 NA
1454839200.0 1310.0 NA 146 NA NA 311 NA NA 1153 NA NA 1202 NA
1454839200.0 1311.0 NA 142 NA NA 309 NA NA 718 NA NA 754 NA
1454839200.0 1312.0 NA 144 NA NA 312 NA NA 773 NA NA 799 NA
1454839200.0 1313.0 NA 156 NA NA 320 NA NA 1454 NA NA 1521 NA
1454839200.0 1314.0 NA 145 NA NA 313 NA NA 727 NA NA 765 NA
1454839200.0 1315.0 NA 143 NA NA 306 NA NA 944 NA NA 1121 NA
1454839200.0 1316.0 NA 145 NA NA 308 NA NA 910 NA NA 1202 NA
1454839200.0 1317.0 NA 143 NA NA 308 NA NA 727 NA NA 782 NA
1454839200.0 1318.0 NA 143 NA NA 305 NA NA 635 NA NA 709 NA
1454839200.0 1319.0 NA 145 NA NA 306 NA NA 867 NA NA 920 NA
1454839200.0 132.0 66 89 NA 161 230 NA 3482 425 NA 3602 482 NA
1454839200.0 1320.0 NA 145 NA NA 309 NA NA 760 NA NA 805 NA
1454839200.0 1321.0 NA 143 NA NA 309 NA NA 1126 NA NA 1144 NA
1454839200.0 1322.0 NA 145 NA NA 309 NA NA 718 NA NA 747 NA
1454839200.0 1323.0 NA 135 NA NA 306 NA NA 1123 NA NA 1225 NA
1454839200.0 1324.0 NA 146 NA NA 313 NA NA 902 NA NA 968 NA
1454839200.0 1325.0 NA 146 NA NA 314 NA NA 864 NA NA 912 NA
1454839200.0 1326.0 NA 144 NA NA 310 NA NA 951 NA NA 1169 NA
1454839200.0 1327.0 NA 142 NA NA 308 NA NA 813 NA NA 921 NA
1454839200.0 1328.0 NA 145 NA NA 311 NA NA 762 NA NA 793 NA
1454839200.0 1329.0 NA 142 NA NA 309 NA NA 977 NA NA 1368 NA
1454839200.0 133.0 72 91 NA 168 231 NA 12100 798 NA 12281 814 NA
1454839200.0 1330.0 NA 145 NA NA 311 NA NA 979 NA NA 1059 NA
1454839200.0 1331.0 NA 144 NA NA 311 NA NA 788 NA NA 821 NA
1454839200.0 1332.0 NA 143 NA NA 310 NA NA 914 NA NA 1087 NA
1454839200.0 1333.0 NA 143 NA NA 309 NA NA 980 NA NA 1220 NA
1454839200.0 1334.0 NA 145 NA NA 313 NA NA 865 NA NA 917 NA
1454839200.0 1335.0 NA 144 NA NA 309 NA NA 754 NA NA 836 NA
1454839200.0 1336.0 NA 151 NA NA 316 NA NA 1265 NA NA 1331 NA
1454839200.0 1337.0 NA 155 NA NA 319 NA NA 1381 NA NA 1424 NA
1454839200.0 1338.0 NA 146 NA NA 315 NA NA 628 NA NA 661 NA
1454839200.0 1339.0 NA 148 NA NA 318 NA NA 1143 NA NA 1215 NA
1454839200.0 134.701 NA 45 NA NA 148 NA NA 173 NA NA 234 NA
1454839200.0 134.702 NA 47 NA NA 145 NA NA 204 NA NA 248 NA
1454839200.0 134.703 NA 49 NA NA 145 NA NA 201 NA NA 277 NA
1454839200.0 134.704 NA 47 NA NA 147 NA NA 196 NA NA 221 NA
1454839200.0 134.705 NA 49 NA NA 144 NA NA 173 NA NA 304 NA
1454839200.0 134.706 NA 49 NA NA 145 NA NA 306 NA NA 347 NA
1454839200.0 134.707 NA 49 NA NA 144 NA NA 166 NA NA 237 NA
1454839200.0 134.708 NA 47 NA NA 146 NA NA 223 NA NA 329 NA
1454839200.0 134.709 NA 50 NA NA 145 NA NA 217 NA NA 266 NA
1454839200.0 134.71 NA 44 NA NA 140 NA NA 193 NA NA 235 NA
1454839200.0 134.801 NA 124 NA NA 277 NA NA 2001 NA NA 2278 NA
1454839200.0 134.802 NA 128 NA NA 280 NA NA 4260 NA NA 4674 NA
1454839200.0 134.803 NA 129 NA NA 282 NA NA 3909 NA NA 4370 NA
1454839200.0 134.804 NA 130 NA NA 278 NA NA 2716 NA NA 2743 NA
1454839200.0 134.805 NA 132 NA NA 283 NA NA 3068 NA NA 3113 NA
1454839200.0 134.806 NA 132 NA NA 281 NA NA 3375 NA NA 3415 NA
1454839200.0 134.807 NA 153 NA NA 318 NA NA 3704 NA NA 4286 NA
1454839200.0 134.808 NA 153 NA NA 316 NA NA 3477 NA NA 3529 NA
1454839200.0 134.809 NA 129 NA NA 280 NA NA 2788 NA NA 2813 NA
1454839200.0 134.81 NA 128 NA NA 279 NA NA 4042 NA NA 4122 NA
1454839200.0 134.811 NA 134 NA NA 284 NA NA 2811 NA NA 2875 NA
1454839200.0 134.812 NA 122 NA NA 275 NA NA 1718 NA NA 1805 NA
1454839200.0 134.901 NA 124 NA NA 277 NA NA 2174 NA NA 2481 NA
1454839200.0 134.902 NA 128 NA NA 280 NA NA 3370 NA NA 3492 NA
1454839200.0 134.903 NA 127 NA NA 280 NA NA 3094 NA NA 3127 NA
1454839200.0 134.904 NA 129 NA NA 283 NA NA 2710 NA NA 2749 NA
1454839200.0 134.905 NA 128 NA NA 279 NA NA 3095 NA NA 3123 NA
1454839200.0 134.906 NA 129 NA NA 281 NA NA 3955 NA NA 4363 NA
1454839200.0 134.907 NA 151 NA NA 322 NA NA 4391 NA NA 4460 NA
1454839200.0 134.908 NA 155 NA NA 322 NA NA 4232 NA NA 4410 NA
1454839200.0 134.909 NA 127 NA NA 281 NA NA 3415 NA NA 3510 NA
1454839200.0 134.91 NA 128 NA NA 280 NA NA 2477 NA NA 2776 NA
1454839200.0 134.911 NA 129 NA NA 281 NA NA 3496 NA NA 3657 NA
1454839200.0 134.912 NA 121 NA NA 275 NA NA 1793 NA NA 2068 NA
1454839200.0 134.99901 NA 127 NA NA 282 NA NA 2765 NA NA 2809 NA
1454839200.0 1340.0 NA 144 NA NA 311 NA NA 785 NA NA 824 NA
1454839200.0 1341.0 NA 149 NA NA 314 NA NA 1122 NA NA 1211 NA
1454839200.0 1343.0 NA 143 NA NA 314 NA NA 837 NA NA 876 NA
1454839200.0 1344.0 NA 143 NA NA 310 NA NA 1027 NA NA 1150 NA
1454839200.0 1345.0 NA 145 NA NA 313 NA NA 1128 NA NA 1768 NA
1454839200.0 1347.0 NA 145 NA NA 313 NA NA 805 NA NA 856 NA
1454839200.0 1348.0 NA 144 NA NA 308 NA NA 968 NA NA 1204 NA
1454839200.0 135.8 93 NA NA 208 NA NA 295 NA NA 310 NA NA
1454839200.0 1350.0 NA 141 NA NA 311 NA NA 754 NA NA 810 NA
1454839200.0 1351.0 NA 145 NA NA 312 NA NA 1023 NA NA 1154 NA
1454839200.0 1352.0 NA 141 NA NA 308 NA NA 917 NA NA 1246 NA
1454839200.0 1353.0 NA 144 NA NA 313 NA NA 801 NA NA 843 NA
1454839200.0 1354.0 NA 143 NA NA 313 NA NA 871 NA NA 919 NA
1454839200.0 1355.0 NA 148 NA NA 313 NA NA 1167 NA NA 1264 NA
1454839200.0 1356.0 77 150 NA 174 306 NA 8759 1297 NA 8836 1442 NA
1454839200.0 139901.0 NA 142 NA NA 312 NA NA 827 NA NA 917 NA
1454839200.0 139902.0 NA 147 NA NA 315 NA NA 843 NA NA 867 NA
1454839200.0 13992501.0 NA 182 NA NA 357 NA NA 3357 NA NA 4090 NA
1454839200.0 13992502.0 NA 188 NA NA 355 NA NA 3487 NA NA 4322 NA
1454839200.0 14.0 NA 88 NA NA 234 NA NA 2184 NA NA 2217 NA
1454839200.0 140.1 NA 130 NA NA 287 NA NA 390 NA NA 414 NA
1454839200.0 140.2 NA 128 NA NA 288 NA NA 373 NA NA 423 NA
1454839200.0 140.4 NA 131 NA NA 289 NA NA 384 NA NA 401 NA
1454839200.0 140.51 NA 40 NA NA 127 NA NA 931 NA NA 1411 NA
1454839200.0 145.0 NA 226 NA NA 402 NA NA 3120 NA NA 3240 NA
1454839200.0 15.0 NA 83 NA NA 232 NA NA 1972 NA NA 2232 NA
1454839200.0 16.0 NA 88 NA NA 233 NA NA 2272 NA NA 2454 NA
1454839200.0 17.0 NA 83 NA NA 232 NA NA 1918 NA NA 2111 NA
1454839200.0 18.0 NA 83 NA NA 232 NA NA 2551 NA NA 3428 NA
1454839200.0 19.0 NA 82 NA NA 233 NA NA 3301 NA NA 3492 NA
1454839200.0 2.0 69 88 NA 167 229 NA 5687 308 NA 5728 345 NA
1454839200.0 20.0 NA 86 NA NA 233 NA NA 2740 NA NA 2861 NA
1454839200.0 200.0 NA 96 NA NA 233 NA NA 1028 NA NA 1792 NA
1454839200.0 202.0 NA 95 NA NA 233 NA NA 977 NA NA 1624 NA
1454839200.0 203.0 NA 98 NA NA 235 NA NA 597 NA NA 1185 NA
1454839200.0 204.0 67 99 NA 164 237 NA 5638 992 NA 5770 1775 NA
1454839200.0 205.0 NA 94 NA NA 234 NA NA 1170 NA NA 1957 NA
1454839200.0 21.0 NA 86 NA NA 234 NA NA 1881 NA NA 1909 NA
1454839200.0 22.0 NA 86 NA NA 234 NA NA 2065 NA NA 2097 NA
1454839200.0 23.0 NA 88 NA NA 234 NA NA 2242 NA NA 2285 NA
1454839200.0 24.0 NA 89 NA NA 233 NA NA 3273 NA NA 3377 NA
1454839200.0 25.0 NA 89 NA NA 233 NA NA 3472 NA NA 3596 NA
1454839200.0 250199.0 143 NA NA 276 NA NA 3366 NA NA 4077 NA NA
1454839200.0 250200.0 NA 312 NA NA 505 NA NA 11391 NA NA 15132 NA
1454839200.0 250200.1 78 182 NA 173 345 NA 6058 1693 NA 6542 2039 NA
1454839200.0 250202.0 NA 198 NA NA 382 NA NA 14549 NA NA 18813 NA
1454839200.0 250203.0 NA 188 NA NA 375 NA NA 12527 NA NA 13481 NA
1454839200.0 250204.0 NA 190 NA NA 375 NA NA 12999 NA NA 14108 NA
1454839200.0 250205.0 NA 184 NA NA 372 NA NA 11373 NA NA 15455 NA
1454839200.0 250206.0 NA 192 NA NA 370 NA NA 11707 NA NA 12906 NA
1454839200.0 250207.0 NA 187 NA NA 362 NA NA 9950 NA NA 13361 NA
1454839200.0 250399.0 123 NA NA 287 NA NA 1775 NA NA 6292 NA NA
1454839200.0 25200.0 NA 181 NA NA 354 NA NA 3275 NA NA 6367 NA
1454839200.0 25202.0 NA 185 NA NA 356 NA NA 3552 NA NA 6813 NA
1454839200.0 25203.0 NA 180 NA NA 356 NA NA 3415 NA NA 6454 NA
1454839200.0 25204.0 NA 180 NA NA 355 NA NA 3434 NA NA 6584 NA
1454839200.0 25205.0 NA 179 NA NA 353 NA NA 3251 NA NA 6430 NA
1454839200.0 25206.0 NA 169 NA NA 357 NA NA 3750 NA NA 7511 NA
1454839200.0 25207.0 NA 176 NA NA 355 NA NA 4826 NA NA 8332 NA
1454839200.0 25208.0 NA 176 NA NA 372 NA NA 4773 NA NA 9755 NA
1454839200.0 25209.0 NA 185 NA NA 358 NA NA 3693 NA NA 6898 NA
1454839200.0 26.0 NA 87 NA NA 234 NA NA 1691 NA NA 1759 NA
1454839200.0 27.0 NA 88 NA NA 234 NA NA 2244 NA NA 2337 NA
1454839200.0 28.0 NA 88 NA NA 234 NA NA 2287 NA NA 2326 NA
1454839200.0 280.0 104 90 NA 235 230 NA 7603 620 NA 7971 654 NA
1454839200.0 29.0 NA 87 NA NA 234 NA NA 2024 NA NA 2063 NA
1454839200.0 3.0 72 85 NA 169 229 NA 15968 544 NA 16026 569 NA
1454839200.0 30.0 NA 88 NA NA 234 NA NA 2230 NA NA 2329 NA
1454839200.0 300.0 82 170 NA 183 335 NA 3206 880 NA 3362 935 NA
1454839200.0 301.0 82 171 NA 183 339 NA 4278 666 NA 4458 713 NA
1454839200.0 302.0 82 168 NA 182 335 NA 2148 562 NA 2197 605 NA
1454839200.0 31.0 NA 88 NA NA 234 NA NA 2021 NA NA 2060 NA
1454839200.0 32.0 NA 88 NA NA 234 NA NA 2065 NA NA 2147 NA
1454839200.0 33.0 NA 88 NA NA 232 NA NA 2732 NA NA 3301 NA
1454839200.0 34.0 68 90 NA 165 231 NA 4118 456 NA 4160 468 NA
1454839200.0 35.0 NA 88 NA NA 234 NA NA 2322 NA NA 2412 NA
1454839200.0 36.0 NA 89 NA NA 233 NA NA 2359 NA NA 2442 NA
1454839200.0 37.0 NA 89 NA NA 233 NA NA 3422 NA NA 3689 NA
1454839200.0 38.0 NA 89 NA NA 234 NA NA 2455 NA NA 2563 NA
1454839200.0 39.0 NA 91 NA NA 234 NA NA 4280 NA NA 4398 NA
1454839200.0 4.17 NA 44 NA NA 141 NA NA 110 NA NA 121 NA
1454839200.0 4.23 NA 68 NA NA 171 NA NA 171 NA NA 256 NA
1454839200.0 4.24 NA 63 NA NA 159 NA NA 97 NA NA 138 NA
1454839200.0 4.25 NA 62 NA NA 159 NA NA 100 NA NA 142 NA
1454839200.0 4.26 NA 61 NA NA 158 NA NA 94 NA NA 143 NA
1454839200.0 4.27 NA 63 NA NA 160 NA NA 116 NA NA 152 NA
1454839200.0 4.28 NA 72 NA NA 177 NA NA 193 NA NA 492 NA
1454839200.0 4.29 NA 45 NA NA 142 NA NA 137 NA NA 163 NA
1454839200.0 4.34 NA 67 NA NA 170 NA NA 181 NA NA 302 NA
1454839200.0 4.36 NA 62 NA NA 157 NA NA 112 NA NA 129 NA
1454839200.0 4.37 NA 62 NA NA 158 NA NA 121 NA NA 144 NA
1454839200.0 4.4 NA 43 NA NA 140 NA NA 130 NA NA 198 NA
1454839200.0 4.41 NA 43 NA NA 138 NA NA 193 NA NA 311 NA
1454839200.0 4.42 NA 43 NA NA 139 NA NA 190 NA NA 237 NA
1454839200.0 4.43 NA 44 NA NA 139 NA NA 129 NA NA 156 NA
1454839200.0 4.44 NA 43 NA NA 139 NA NA 148 NA NA 181 NA
1454839200.0 4.45 NA 43 NA NA 140 NA NA 277 NA NA 358 NA
1454839200.0 4.51 NA 43 NA NA 138 NA NA 199 NA NA 270 NA
1454839200.0 4.52 NA 43 NA NA 139 NA NA 210 NA NA 261 NA
1454839200.0 4.53 NA 43 NA NA 138 NA NA 201 NA NA 250 NA
1454839200.0 4.54 NA 43 NA NA 138 NA NA 197 NA NA 244 NA
1454839200.0 4.55 NA 43 NA NA 138 NA NA 207 NA NA 280 NA
1454839200.0 4.57 NA 61 NA NA 154 NA NA 165 NA NA 200 NA
1454839200.0 4.58 NA 51 NA NA 148 NA NA 154 NA NA 206 NA
1454839200.0 4.61 NA 44 NA NA 139 NA NA 197 NA NA 267 NA
1454839200.0 4.62 NA 43 NA NA 139 NA NA 274 NA NA 314 NA
1454839200.0 4.63 NA 43 NA NA 138 NA NA 210 NA NA 297 NA
1454839200.0 4.64 NA 43 NA NA 138 NA NA 209 NA NA 284 NA
1454839200.0 4.65 NA 43 NA NA 138 NA NA 182 NA NA 221 NA
1454839200.0 4.67 NA 61 NA NA 157 NA NA 380 NA NA 410 NA
1454839200.0 4.68 NA 52 NA NA 149 NA NA 260 NA NA 295 NA
1454839200.0 4.71 NA 43 NA NA 138 NA NA 191 NA NA 238 NA
1454839200.0 4.72 NA 43 NA NA 138 NA NA 188 NA NA 251 NA
1454839200.0 4.73 NA 45 NA NA 142 NA NA 295 NA NA 364 NA
1454839200.0 4.74 NA 44 NA NA 138 NA NA 202 NA NA 292 NA
1454839200.0 4.75 NA 43 NA NA 139 NA NA 283 NA NA 315 NA
1454839200.0 4.76 NA 60 NA NA 155 NA NA 246 NA NA 313 NA
1454839200.0 4.77 NA 62 NA NA 160 NA NA 268 NA NA 393 NA
1454839200.0 4.78 NA 51 NA NA 149 NA NA 156 NA NA 172 NA
1454839200.0 4000.0 NA 89 NA NA 234 NA NA 2522 NA NA 2579 NA
1454839200.0 4001.0 NA 93 NA NA 234 NA NA 1267 NA NA 2011 NA
1454839200.0 4002.0 NA 88 NA NA 233 NA NA 3739 NA NA 4107 NA
1454839200.0 4003.0 NA 88 NA NA 232 NA NA 3004 NA NA 3970 NA
1454839200.0 4006.0 59 103 NA 154 237 NA 2212 979 NA 2565 1815 NA
1454839200.0 4007.0 51 0 NA 141 0 NA 513 108 NA 546 127 NA
1454839200.0 4008.0 65 99 NA 163 238 NA 2097 608 NA 2245 779 NA
1454839200.0 43.0 NA 89 NA NA 234 NA NA 2249 NA NA 2349 NA
1454839200.0 44.0 NA 88 NA NA 234 NA NA 1681 NA NA 1736 NA
1454839200.0 45.0 NA 88 NA NA 234 NA NA 2245 NA NA 2302 NA
1454839200.0 500199.0 133 NA NA 261 NA NA 2960 NA NA 4523 NA NA
1454839200.0 500200.0 NA 154 NA NA 283 NA NA 7800 NA NA 10616 NA
1454839200.0 500200.1 76 118 NA 173 242 NA 6853 942 NA 6947 1885 NA
1454839200.0 500202.0 NA 126 NA NA 253 NA NA 8621 NA NA 10835 NA
1454839200.0 500203.0 NA 124 NA NA 249 NA NA 8008 NA NA 10083 NA
1454839200.0 500204.0 NA 125 NA NA 250 NA NA 4882 NA NA 7311 NA
1454839200.0 500205.0 NA 126 NA NA 254 NA NA 7850 NA NA 9008 NA
1454839200.0 500206.0 NA 123 NA NA 250 NA NA 7967 NA NA 10265 NA
1454839200.0 500207.0 NA 116 NA NA 244 NA NA 6875 NA NA 9678 NA
1454839200.0 50200.0 NA 114 NA NA 242 NA NA 2686 NA NA 4304 NA
1454839200.0 50202.0 NA 115 NA NA 242 NA NA 2713 NA NA 4604 NA
1454839200.0 50203.0 NA 114 NA NA 242 NA NA 2545 NA NA 4276 NA
1454839200.0 50204.0 NA 118 NA NA 242 NA NA 2286 NA NA 4183 NA
1454839200.0 50205.0 NA 112 NA NA 239 NA NA 1855 NA NA 2021 NA
1454839200.0 50206.0 NA 114 NA NA 244 NA NA 2840 NA NA 4847 NA
1454839200.0 50207.0 NA 114 NA NA 242 NA NA 2052 NA NA 3781 NA
1454839200.0 50208.0 NA 117 NA NA 244 NA NA 2822 NA NA 4816 NA
1454839200.0 503.0 39 0 NA 124 0 NA 106 15 NA 112 20 NA
1454839200.0 504.0 39 0 NA 125 0 NA 47 16 NA 52 22 NA
1454839200.0 505.0 39 0 NA 124 0 NA 44 13 NA 48 17 NA
1454839200.0 506.0 39 0 NA 124 0 NA 43 20 NA 49 27 NA
1454839200.0 507.0 39 0 NA 124 0 NA 88 22 NA 99 30 NA
1454839200.0 508.0 39 0 NA 124 0 NA 39 14 NA 43 17 NA
1454839200.0 509.0 38 0 NA 124 0 NA 32 20 NA 40 23 NA
1454839200.0 510.0 39 0 NA 124 0 NA 156 22 NA 164 28 NA
1454839200.0 512.0 0 NA NA 0 NA NA 16 NA NA 7020 NA NA
1454839200.0 513.0 27 40 0 167 128 0 24 62 33 12637 178 115
1454839200.0 514.0 27 40 0 166 127 0 13 41 17 612 50 20
1454839200.0 515.0 0 NA NA 0 NA NA 13 NA NA 8368 NA NA
1454839200.0 516.0 27 40 0 167 128 0 21 71 31 13233 180 115
1454839200.0 517.0 27 41 0 167 128 0 17 76 21 2958 81 25
1454839200.0 518.0 27 40 0 167 128 0 17 73 25 19628 121 101
1454839200.0 519.0 27 40 0 167 127 0 21 57 25 12005 70 76
1454839200.0 520.0 27 40 0 166 127 0 12 47 16 1922 104 23
1454839200.0 521.0 27 40 0 167 129 0 18 70 25 10231 271 61
1454839200.0 522.0 0 NA NA 0 NA NA 15 NA NA 5726 NA NA
1454839200.0 523.0 27 43 0 166 130 0 12 91 19 2165 96 29
1454839200.0 524.0 27 40 0 166 127 0 12 49 17 2401 58 23
1454839200.0 525.0 27 40 0 167 128 0 19 62 25 11373 211 111
1454839200.0 526.0 0 NA NA 0 NA NA 14 NA NA 7940 NA NA
1454839200.0 527.0 27 40 0 166 128 0 11 50 17 2016 61 38
1454839200.0 528.0 27 40 0 167 128 0 20 62 21 4488 75 25
1454839200.0 529.0 27 41 0 167 129 0 11 24 9 3103 31 13
1454839200.0 530.0 27 40 0 166 127 0 11 56 16 1977 68 20
1454839200.0 531.0 65 0 NA 235 0 NA 47 17 NA 53 26 NA
1454839200.0 534.0 43 0 NA 137 0 NA 165 16 NA 225 33 NA
1454839200.0 541.0 41 0 NA 127 0 NA 82 27 NA 85 34 NA
1454839200.0 545.0 40 0 NA 127 0 NA 79 17 NA 83 34 NA
1454839200.0 551.0 27 40 0 166 127 0 14 47 18 2058 51 27
1454839200.0 552.0 27 40 0 166 127 0 12 48 17 2088 151 23
1454839200.0 554.0 27 40 0 167 128 0 17 67 23 6655 81 36
1454839200.0 555.0 0 NA NA 0 NA NA 12 NA NA 23 NA NA
1454839200.0 556.0 27 40 0 166 127 0 13 46 17 472 51 22
1454839200.0 560.0 39 0 NA 125 0 NA 46 24 NA 52 32 NA
1454839200.0 561.0 39 0 NA 124 0 NA 41 25 NA 48 31 NA
1454839200.0 562.0 27 40 0 166 127 0 13 47 21 643 54 27
1454839200.0 6.0 NA 83 NA NA 233 NA NA 3287 NA NA 3538 NA
1454839200.0 7.0 50 0 NA 137 0 NA 494 96 NA 504 130 NA
1454839200.0 7.1 50 0 NA 137 0 NA 482 98 NA 498 109 NA
1454839200.0 8.0 NA 83 NA NA 227 NA NA 3322 NA NA 3485 NA
1454839200.0 9.0 NA 89 NA NA 233 NA NA 3250 NA NA 3355 NA
